timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
17,-3.1934,[ 0.43772531  1.15583889],[ 1.13920808  1.58746362],-0.177062998819,[-0.69031137 -0.57669896],"[[  9.1984031    3.00596478  -0.14841612  -0.10418061]
 [ 49.98740743  -0.08622116   0.           0.        ]]","[-1.81311017 -0.78957636  0.56729522 -0.73063902 -1.26766666 -0.90310478
  0.90072153 -0.38227426  0.95924909  0.7750427   0.        ]"
18,-3.27349,[ 0.79107104  1.51361685],[ 0.76032555  0.90166235],-0.193152988318,[-0.69031137 -0.57669896],"[[  1.02056111e+01   3.00481125e+00  -1.48416124e-01  -1.04180607e-01]
 [  5.07309144e+01  -3.61726262e-02   0.00000000e+00   0.00000000e+00]]","[-1.42826638 -0.7893554  -0.84237045 -0.72760712 -1.26766567 -0.90310428
  0.92101564 -0.37473311  1.06950673  0.89685694  0.        ]"
19,-3.36816,[ 0.91268152  0.79732719],[ 0.57630676  0.62309206],-0.19861712276,[-0.69031137 -0.57669896],"[[  1.12415782e+01   3.00433042e+00  -1.48416124e-01  -1.04180607e-01]
 [  5.28587013e+01  -1.49608441e-02   0.00000000e+00   0.00000000e+00]]","[-0.03863112 -0.78926252 -1.2463282  -0.72634328 -1.26766468 -0.90310379
  0.9790947  -0.37153691  1.02624774  1.06395868  0.        ]"
20,-3.27722,[ 1.30766915  1.16089302],[ 1.08327734  1.45666933],-0.187566601213,[-0.69031137 -0.57669896],"[[  1.23245093e+01   3.00391760e+00  -1.48416124e-01  -1.04180607e-01]
 [  5.54258557e+01  -2.09727231e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02103456 -0.78918247 -0.13722925 -0.72525819 -1.26766369 -0.9031033
  1.04916657 -0.37244262  0.85863119  1.10839486  0.        ]"
21,-3.12164,[ 1.41717806  2.52950443],[ 1.59077084  2.31499171],-0.168933706785,[-0.69031137 -0.57669896],"[[  1.34617423e+01   3.00378507e+00  -1.48416124e-01  -1.04180607e-01]
 [  5.82879107e+01   1.43111863e-03   0.00000000e+00   0.00000000e+00]]","[ 0.51744914 -0.78915646  1.41158356 -0.72490965 -1.2676627  -0.90310281
  1.12728787 -0.36906681  0.74070116  0.96487355  0.        ]"
22,-3.06336,[ 1.52346457  2.37356283],[ 1.47606552  2.12171054],-0.165626548425,[-0.69031137 -0.57669896],"[[  1.46556480e+01   3.00385184e+00  -1.48416124e-01  -1.04180607e-01]
 [  6.10933070e+01   3.88985409e-03   0.00000000e+00   0.00000000e+00]]","[-1.11538347 -0.78916899  1.54541095 -0.72508476 -1.26766171 -0.90310232
  1.20386251 -0.36869622  0.82417622  0.78753216  0.        ]"
23,-3.15914,[ 0.95158424  2.3677619 ],[ 1.0685041   1.33358502],-0.184270608652,[-0.69031137 -0.57669896],"[[  1.59051044e+01   3.00391887e+00  -1.48416124e-01  -1.04180607e-01]
 [  6.38431663e+01   2.66637480e-03   0.00000000e+00   0.00000000e+00]]","[-1.8220585  -0.78918156 -0.0709574  -0.72526056 -1.26766072 -0.90310183
  1.27892109 -0.36888044  1.01979707  0.8097076   0.        ]"
24,-3.35255,[ 0.64567081  0.89860616],[ 0.66560322  0.68718779],-0.198707308385,[-0.69031137 -0.57669896],"[[  1.72070884e+01   3.00395911e+00  -1.48416124e-01  -1.04180607e-01]
 [  6.63468960e+01   1.43246076e-03   0.00000000e+00   0.00000000e+00]]","[-0.4977442  -0.78918895 -1.28814767 -0.72536594 -1.26765972 -0.90310133
  1.34726122 -0.36906623  1.05765732  1.01887985  0.        ]"
25,-3.27202,[ 0.72380973  1.28745889],[ 1.06669176  1.40537715],-0.188544709513,[-0.69031137 -0.57669896],"[[  1.85464974e+01   3.00387204e+00  -1.48416124e-01  -1.04180607e-01]
 [  6.75898601e+01  -6.74011718e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99704722 -0.78917174 -0.22671702 -0.72513683 -1.26765873 -0.90310084
  1.38118769 -0.37029751  0.86858421  1.11123644  0.        ]"
26,-3.06227,[ 1.30485818  3.11262986],[ 1.66127229  2.36051559],-0.166955965742,[-0.69031137 -0.57669896],"[[  1.99136228e+01   3.00385566e+00  -1.48416124e-01  -1.04180607e-01]
 [  6.91175936e+01   2.27098528e-03   0.00000000e+00   0.00000000e+00]]","[ 0.31362332 -0.78916819  1.55416296 -0.72509347 -1.26765774 -0.90310035
  1.42288707 -0.36893964  0.73917443  0.93524938  0.        ]"
27,-3.0493,[ 1.24672739  3.11137073],[ 1.43582952  1.94368768],-0.169910566457,[-0.69031137 -0.57669896],"[[  2.13219711e+01   3.00390965e+00  -1.48416124e-01  -1.04180607e-01]
 [  7.17086006e+01   2.58208756e-03   0.00000000e+00   0.00000000e+00]]","[-1.53607938 -0.78917824  1.16846603 -0.72523498 -1.26765675 -0.90309986
  1.49360913 -0.36889264  0.88491174  0.76618273  0.        ]"
28,-3.30812,[ 0.4401316   0.77479859],[ 0.87239909  1.00176859],-0.19328280563,[-0.69031137 -0.57669896],"[[  2.27816249e+01   3.00395154e+00  -1.48416124e-01  -1.04180607e-01]
 [  7.42483147e+01   1.58933848e-03   0.00000000e+00   0.00000000e+00]]","[-1.41832705 -0.78918595 -0.85272275 -0.72534472 -1.26765576 -0.90309937
  1.56293093 -0.36904209  1.07043875  0.89774353  0.        ]"
29,-3.23733,[ 0.90243146  2.27093782],[ 0.8266198   0.94193518],-0.195798580645,[-0.69031137 -0.57669896],"[[  2.42693278e+01   3.00373614e+00  -1.48416124e-01  -1.04180607e-01]
 [  7.45210685e+01  -1.56858553e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55331653 -0.78914392 -0.92770153 -0.72477844 -1.26765477 -0.90309888
  1.57037432 -0.3716449   0.96160725  1.10666872  0.        ]"
30,-3.23863,[ 0.64390165  1.48386622],[ 1.60186291  2.23261833],-0.172472115273,[-0.69031137 -0.57669896],"[[  2.57807965e+01   3.00369008e+00  -1.48416124e-01  -1.04180607e-01]
 [  7.66188042e+01   4.73604643e-03   0.00000000e+00   0.00000000e+00]]","[ 0.76807505 -0.78913462  1.14310122 -0.72465708 -1.26765378 -0.90309838
  1.62763176 -0.36856771  0.75148159  1.00681737  0.        ]"
31,-3.07631,[ 2.23804959  2.16091557],[ 1.53233004  2.08681726],-0.16654150313,[-0.69031137 -0.57669896],"[[  2.73235331e+01   3.00380586e+00  -1.48416124e-01  -1.04180607e-01]
 [  7.76514177e+01   5.60815583e-03   0.00000000e+00   0.00000000e+00]]","[-1.23989819 -0.78915664  1.46235862 -0.72496095 -1.26765279 -0.90309789
  1.65581583 -0.36843618  0.83937683  0.77948864  0.        ]"
32,-3.29807,[ 0.67997942  0.57183092],[ 0.96230096  1.11358023],-0.191094701896,[-0.69031137 -0.57669896],"[[  2.89008629e+01   3.00389731e+00  -1.48416124e-01  -1.04180607e-01]
 [  8.00734853e+01   3.48568980e-03   0.00000000e+00   0.00000000e+00]]","[-1.57356952 -0.78917394 -0.66389282 -0.7252009  -1.2676518  -0.9030974
  1.72192582 -0.36875586  1.06163101  0.87044849  0.        ]"
33,-3.28227,[ 0.80692507  1.5456207 ],[ 0.84485042  0.95332587],-0.196187966559,[-0.69031137 -0.57669896],"[[  3.05134401e+01   3.00349480e+00  -1.48416124e-01  -1.04180607e-01]
 [  8.11805468e+01  -2.95732277e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50933983 -0.78909563 -0.96536856 -0.72414298 -1.26765081 -0.90309691
  1.75214168 -0.37373687  0.9679964   1.10445227  0.        ]"
34,-3.18331,[ 2.30429236  1.72680021],[ 1.65138721  2.27899981],-0.171127213094,[-0.69031137 -0.57669896],"[[  3.21529816e+01   3.00341078e+00  -1.48416124e-01  -1.04180607e-01]
 [  8.27683116e+01   9.12556203e-03   0.00000000e+00   0.00000000e+00]]","[ 0.6853145  -0.78907896  1.24707772 -0.72392191 -1.26764982 -0.90309642
  1.79547851 -0.36790582  0.74626248  0.99234575  0.        ]"
35,-3.14771,[ 1.60628034  0.83303267],[ 1.53135705  2.01848602],-0.169118817818,[-0.69031137 -0.57669896],"[[  3.38316329e+01   3.00363264e+00  -1.48416124e-01  -1.04180607e-01]
 [  8.50890837e+01   1.07208444e-02   0.00000000e+00   0.00000000e+00]]","[-1.48301666 -0.78912157  1.23445547 -0.72450449 -1.26764882 -0.90309593
  1.85882301 -0.36766532  0.8752733   0.7675844   0.        ]"
36,-3.34837,[ 1.55333057  0.14091822],[ 0.87614435  0.97962344],-0.195618521723,[-0.69031137 -0.57669896],"[[  3.55562386e+01   3.00363022e+00  -1.48416124e-01  -1.04180607e-01]
 [  8.73639109e+01  -5.58158381e-03   0.00000000e+00   0.00000000e+00]]","[-1.18212824 -0.78912072 -1.05026666 -0.72449781 -1.26764783 -0.90309543
  1.92091315 -0.37012156  1.07557797  0.93366122  0.        ]"
37,-3.21668,[ 1.65176216  1.69545981],[ 1.10534453  1.39352775],-0.189735190792,[-0.69031137 -0.57669896],"[[  3.73258890e+01   3.00277488e+00  -1.48416124e-01  -1.04180607e-01]
 [  8.95936985e+01  -5.62852185e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96314656 -0.78895417 -0.32721029 -0.72225026 -1.26764684 -0.90309494
  1.98177364 -0.3777612   0.88069712  1.11466697  0.        ]"
38,-3.06177,[ 2.60610334  2.13120082],[ 1.7550137   2.36775732],-0.164102650712,[-0.69031137 -0.57669896],"[[  3.91396924e+01   3.00268575e+00  -1.48416124e-01  -1.04180607e-01]
 [  9.17793539e+01   2.22589118e-02   0.00000000e+00   0.00000000e+00]]","[-0.20424609 -0.78893641  1.7321256  -0.72201578 -1.26764585 -0.90309445
  2.04142921 -0.36592644  0.75148987  0.87137012  0.        ]"
39,-3.15906,[ 1.98656288  1.71285203],[ 1.2459054   1.49782801],-0.1835249937,[-0.69031137 -0.57669896],"[[  4.09967747e+01   3.00319587e+00  -1.48416124e-01  -1.04180607e-01]
 [  9.39217411e+01   2.40077665e-02   0.00000000e+00   0.00000000e+00]]","[-1.83256451 -0.78903532 -0.00956692 -0.72335563 -1.26764486 -0.90309396
  2.09990346 -0.36566281  1.01457613  0.80418098  0.        ]"
40,-3.28111,[ 0.43527067  1.55817128],[ 0.86763269  0.94506985],-0.197600675498,[-0.69031137 -0.57669896],"[[  4.28962793e+01   3.00358347e+00  -1.48416124e-01  -1.04180607e-01]
 [  9.60217155e+01   1.46593117e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28549811 -0.78911013 -1.11708111 -0.72437367 -1.26764387 -0.90309347
  2.15721972 -0.36707126  0.99559531  1.090098    0.        ]"
41,-3.09822,[ 2.40873099  2.72651539],[ 1.72199154  2.32511377],-0.169766509611,[-0.69031137 -0.57669896],"[[  4.48149324e+01   3.00379972e+00  -1.48416124e-01  -1.04180607e-01]
 [  9.58441902e+01   7.54032552e-03   0.00000000e+00   0.00000000e+00]]","[ 0.58694554 -0.78915161  1.34972307 -0.72494151 -1.26764288 -0.90309298
  2.15237044 -0.36814379  0.74251184  0.9757025   0.        ]"
42,-3.08176,[ 1.62003684  2.25026101],[ 1.5016526   1.89719129],-0.174447780253,[-0.69031137 -0.57669896],"[[  4.67525041e+01   3.00390644e+00  -1.48416124e-01  -1.04180607e-01]
 [  9.79061057e+01   3.56602575e-03   0.00000000e+00   0.00000000e+00]]","[-1.75095005 -0.78917186  0.77754608 -0.72522161 -1.26764189 -0.90309248
  2.20864751 -0.36874249  0.93479069  0.76696888  0.        ]"
43,-3.3608,[ 0.96824987  0.28380899],[ 0.84491313  0.90048468],-0.198869639619,[-0.69031137 -0.57669896],"[[  4.87309045e+01   3.00395568e+00  -1.48416124e-01  -1.04180607e-01]
 [  9.99272023e+01   1.59996876e-03   0.00000000e+00   0.00000000e+00]]","[-0.3406608  -0.78918099 -1.2910513  -0.72535064 -1.2676409  -0.90309199
  2.26381007 -0.3690386   1.04867392  1.03532265  0.        ]"
44,-3.17613,[ 2.60448275  1.89739789],[ 1.61744845  2.16317487],-0.175165432945,[-0.69031137 -0.57669896],"[[  5.07480641e+01   3.00321784e+00  -1.48416124e-01  -1.04180607e-01]
 [  1.01782573e+02  -5.17925035e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89706871 -0.78903766  0.93115985 -0.72341168 -1.26763991 -0.9030915
  2.31444877 -0.37708339  0.76394608  1.03315193  0.        ]"
45,-3.03675,[ 1.7772301   2.72506184],[ 1.5969528   2.02799869],-0.170739308531,[-0.69031137 -0.57669896],"[[  5.28032239e+01   3.00304380e+00  -1.48416124e-01  -1.04180607e-01]
 [  1.03726931e+02   1.41235983e-02   0.00000000e+00   0.00000000e+00]]","[-1.59263206 -0.78900345  1.08870387 -0.72295411 -1.26763892 -0.90309101
  2.36751605 -0.36715135  0.89519169  0.76428846  0.        ]"
46,-3.33107,[ 1.5971688   0.57563408],[ 0.88287634  0.95485163],-0.198727315136,[-0.69031137 -0.57669896],"[[  5.48968847e+01   3.00339897e+00  -1.48416124e-01  -1.04180607e-01]
 [  1.05632798e+02   1.74088943e-02   0.00000000e+00   0.00000000e+00]]","[-0.51127051 -0.78907206 -1.2870702  -0.72388692 -1.26763792 -0.90309052
  2.41953235 -0.36665621  1.05892394  1.01726663  0.        ]"
47,-3.1355,[ 2.31097388  2.45778603],[ 1.6348573  2.1666224],-0.175215187077,[-0.69031137 -0.57669896],"[[  5.70282843e+01   3.00323392e+00  -1.48416124e-01  -1.04180607e-01]
 [  1.07500931e+02  -2.01959949e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89906824 -0.78903964  0.92716777 -0.72345295 -1.26763693 -0.90309003
  2.47051831 -0.37232221  0.76420875  1.03359431  0.        ]"
48,-3.01737,[ 1.90288829  2.88395925],[ 1.59625208  1.99706221],-0.172426379266,[-0.69031137 -0.57669896],"[[  5.91966755e+01   3.00328701e+00  -1.48416124e-01  -1.04180607e-01]
 [  1.09332086e+02   1.38639626e-02   0.00000000e+00   0.00000000e+00]]","[-1.67637832 -0.78904956  0.94591624 -0.7235921  -1.26763594 -0.90308953
  2.52049458 -0.36719009  0.91396254  0.76419115  0.        ]"
49,-3.26066,[ 0.50401446  1.67458848],[ 0.90266579  0.97596067],-0.198884244208,[-0.69031137 -0.57669896],"[[  6.14013261e+01   3.00357560e+00  -1.48416124e-01  -1.04180607e-01]
 [  1.11126990e+02   1.29390554e-02   0.00000000e+00   0.00000000e+00]]","[-0.18973003 -0.78910515 -1.27713327 -0.72434999 -1.26763495 -0.90308904
  2.56948102 -0.36732933  1.03885913  1.05014354  0.        ]"
