timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
20,-1.19019,[-2.00202417  0.40582015],[ 0.11684465  0.57034957],-0.224847507978,[ 0.02262609 -0.11539433],"[[-0.14718644  3.00116348  0.1454977   0.18217134]
 [ 3.90771432  5.90387324  0.          0.        ]]","[ 1.05930421 -0.96864729 -0.27476429 -0.12696954  1.27610807  1.5804508
 -0.02506914  0.58248057 -1.25811951 -1.26323653  0.        ]"
21,-1.16707,[ 0.64182147  0.33296053],[ 0.11539531  0.57725108],-0.229860793253,[ 0.02262609 -0.11539433],"[[-0.10953631  3.04455649  0.1454977   0.18217134]
 [-0.1291876   0.01742516  0.          0.        ]]","[ 1.06595579 -0.97488    -0.21758992 -0.21409931  1.2760833   1.58040997
 -0.38441511 -0.21989953 -1.26964303 -1.30030922  0.        ]"
22,-1.18293,[-0.52964334  0.83409666],[ 0.11605135  0.57682264],-0.228931447774,[ 0.02262609 -0.11539433],"[[-0.08659862  3.03322192  0.1454977   0.18217134]
 [ 2.41449534 -0.79199068  0.          0.        ]]","[ 1.06904634 -0.97345364 -0.18263533 -0.19129606  1.27605853  1.58036914
 -0.15798377 -0.33022909 -1.26952453 -1.29140546  0.        ]"
23,-1.12732,[-0.45462603 -1.05477066],[ 0.1155793  0.5790115],-0.227999226385,[ 0.02262609 -0.11539433],"[[-0.05982823  3.01949201  0.1454977   0.18217134]
 [ 0.26969297 -0.54882027  0.          0.        ]]","[ 1.0717388  -0.97152098 -0.14175356 -0.16371203  1.27603376  1.58032832
 -0.34890538 -0.29707968 -1.2699074  -1.2819469   0.        ]"
24,-1.12431,[-0.63829434 -0.11968861],[ 0.1142144   0.58398992],-0.222986549969,[ 0.02262609 -0.11539433],"[[-0.07254958  2.96889599  0.1454977   0.18217134]
 [-1.53580447 -4.49762068  0.          0.        ]]","[ 1.07055761 -0.96247684 -0.16118906 -0.06250661  1.27600899  1.5802875
 -0.50962218 -0.83534119 -1.26071764 -1.24223963  0.        ]"
25,-1.08615,[-0.45359621 -0.0423882 ],[ 0.11347809  0.58721405],-0.21252232884,[ 0.02262609 -0.11539433],"[[-0.12831641  2.87508093  0.1454977   0.18217134]
 [-4.0325461  -4.88260322  0.          0.        ]]","[ 1.06280512 -0.93763379 -0.24613912  0.12260077  1.27598422  1.58024669
 -0.73186971 -0.88780762 -1.2303383  -1.17019102  0.        ]"
26,-1.04178,[-0.81055809 -0.27680427],[ 0.11292297  0.58894479],-0.199906950525,[ 0.02262609 -0.11539433],"[[-0.22618428  2.77671385  0.1454977   0.18217134]
 [-5.74850931 -4.95387017  0.          0.        ]]","[ 1.03892125 -0.90051738 -0.39359073  0.3116309   1.27595945  1.58020588
 -0.88461081 -0.89751029 -1.17455309 -1.10317054  0.        ]"
27,-1.0131,[ 0.45449152  0.83897266],[ 0.11211643  0.59250993],-0.185023711996,[ 0.02262609 -0.11539433],"[[-0.3722096   2.66762197  0.1454977   0.18217134]
 [-8.84367119 -5.95200399  0.          0.        ]]","[ 0.97940428 -0.8465378  -0.60706596  0.51303457  1.27593469  1.58016507
 -1.16011833 -1.03355362 -1.08158613 -1.0521316   0.        ]"
28,-1.00567,[ 0.00142715  0.90291437],[ 0.11259436  0.58837485],-0.174501508846,[ 0.02262609 -0.11539433],"[[-0.52927008  2.5830937   0.1454977   0.18217134]
 [-6.86900005 -2.51228141  0.          0.        ]]","[ 0.88481751 -0.79583174 -0.82331712  0.6616596   1.27590993  1.58012426
 -0.9843216  -0.56466774 -0.98292314 -1.04545614  0.        ]"
29,-0.977889,[ 1.824625   -0.15293821],[ 0.11223833  0.5828073 ],-0.173641264344,[ 0.02262609 -0.11539433],"[[-0.66522825  2.56921687  0.1454977   0.18217134]
 [-6.72731145  1.11251814  0.          0.        ]]","[ 0.7790947  -0.78678583 -0.99532012  0.68534908  1.27588517  1.58008346
 -0.97169473 -0.07055587 -0.93372513 -1.07908564  0.        ]"
30,-1.03134,[-0.44431408  0.15571753],[ 0.11321153  0.5787344 ],-0.176189434585,[ 0.02262609 -0.11539433],"[[-0.75871633  2.58517013  0.1454977   0.18217134]
 [-2.63512645  0.48491551  0.          0.        ]]","[ 0.69460424 -0.79714786 -1.10364323  0.6580814   1.27586041  1.58004266
 -0.60740787 -0.15610642 -0.92020245 -1.11202531  0.        ]"
31,-1.02626,[ 0.56799641 -0.00876138],[ 0.11242037  0.57748592],-0.17865599275,[ 0.02262609 -0.11539433],"[[-0.82854474  2.60095797  0.1454977   0.18217134]
 [-4.34202968  1.0918411   0.          0.        ]]","[ 0.6257301  -0.80714358 -1.17859115  0.63082906  1.27583565  1.58000186
 -0.75934593 -0.07337214 -0.91484866 -1.13741062  0.        ]"
32,-1.05805,[ 0.51002647  0.58573601],[ 0.11286931  0.57450902],-0.18153974513,[ 0.02262609 -0.11539433],"[[-0.89196081  2.62222991  0.1454977   0.18217134]
 [-2.00735307  1.03554711  0.          0.        ]]","[ 0.55922146 -0.82020341 -1.24189538  0.59370392  1.27581089  1.57996107
 -0.55150928 -0.08104537 -0.91645362 -1.16105201  0.        ]"
33,-1.059,[-0.49465026 -0.54379898],[ 0.11327417  0.56959331],-0.185241127112,[ 0.02262609 -0.11539433],"[[-0.91144909  2.66600551  0.1454977   0.18217134]
 [ 0.05167314  3.33435419  0.          0.        ]]","[ 0.53806483 -0.84558094 -1.26038114  0.51590074  1.27578613  1.57992028
 -0.36821212  0.23232183 -0.94381638 -1.17295319  0.        ]"
34,-1.08064,[ 1.08039574  0.67867732],[ 0.11241048  0.57102561],-0.189051893579,[ 0.02262609 -0.11539433],"[[-0.93007543  2.71042583  0.1454977   0.18217134]
 [-1.9077862   1.11507228  0.          0.        ]]","[ 0.51754289 -0.86921539 -1.2776179   0.43513943  1.27576138  1.57987949
 -0.54263869 -0.07020805 -0.97188883 -1.18497325  0.        ]"
35,-1.11996,[ 0.29700017  1.08105988],[ 0.11334953  0.56492084],-0.193102342331,[ 0.02262609 -0.11539433],"[[-0.92812796  2.75946922  0.1454977   0.18217134]
 [ 2.08923051  3.78038536  0.          0.        ]]","[ 0.51969674 -0.89277822 -1.2758082   0.34404327  1.27573663  1.57983871
 -0.18681957  0.29312522 -1.00672202 -1.19347299  0.        ]"
36,-1.16408,[-1.81743846  0.60354293],[ 0.1135298   0.55908477],-0.203432967633,[ 0.02262609 -0.11539433],"[[-0.87495827  2.8740541   0.1454977   0.18217134]
 [ 3.22397782  7.66515705  0.          0.        ]]","[ 0.57738614 -0.9371887  -1.22528083  0.12453033  1.27571188  1.57979793
 -0.08580208  0.82269089 -1.09343632 -1.21439242  0.        ]"
37,-1.16182,[ 0.22728768  0.09044208],[ 0.11194634  0.56074619],-0.216383368103,[ 0.02262609 -0.11539433],"[[-0.85084297  3.02405004  0.1454977   0.18217134]
 [-0.79921929  3.89047726  0.          0.        ]]","[ 0.60273115 -0.97202758 -1.20124879 -0.17295719  1.27568713  1.57975715
 -0.44395163  0.30811915 -1.17645543 -1.2601182   0.        ]"
38,-1.18555,[ 0.71795156  0.82130506],[ 0.11201861  0.56288934],-0.221452274681,[ 0.02262609 -0.11539433],"[[-0.85764208  3.04628285  0.1454977   0.18217134]
 [ 0.11631196 -0.42810948  0.          0.        ]]","[ 0.59563071 -0.97488395 -1.20806473 -0.2176674   1.27566238  1.57971637
 -0.3624456  -0.28059791 -1.20457777 -1.28169849  0.        ]"
39,-1.1761,[ 1.18521134  1.07021213],[ 0.11281971  0.56215566],-0.219969789201,[ 0.02262609 -0.11539433],"[[-0.82681865  3.03174294  0.1454977   0.18217134]
 [ 2.956576   -0.78851667  0.          0.        ]]","[ 0.6274469  -0.97306034 -1.17662082 -0.18841274  1.27563763  1.5796756
 -0.10959538 -0.32972705 -1.1980358  -1.27377268  0.        ]"
40,-1.13625,[ 1.52963926  0.12922882],[ 0.11446103  0.5617727 ],-0.21933437973,[ 0.02262609 -0.11539433],"[[-0.7285494   3.0186067   0.1454977   0.18217134]
 [ 6.85734961 -0.50955322  0.          0.        ]]","[ 0.72280877 -0.97119186 -1.06942883 -0.16202231  1.27561289  1.57963483
  0.23766466 -0.29169529 -1.20047986 -1.26544235  0.        ]"
41,-1.1087,[ 1.49401531 -0.30237247],[ 0.11628544  0.56241465],-0.220179129953,[ 0.02262609 -0.11539433],"[[ -0.55303955   3.01007502   0.1454977    0.18217134]
 [ 10.680894    -0.33224024   0.           0.        ]]","[ 0.86780323 -0.96986197 -0.85426167 -0.14490458  1.27558814  1.57959407
  0.57804799 -0.26752098 -1.21536599 -1.25929008  0.        ]"
42,-1.0805,[ 1.58444797 -0.72280039],[ 0.11790462  0.56511724],-0.221458191199,[ 0.02262609 -0.11539433],"[[ -0.30181893   2.9914844    0.1454977    0.18217134]
 [ 14.42867377  -1.52286632   0.           0.        ]]","[ 1.0115136  -0.96667695 -0.50510686 -0.10767474  1.2755634   1.57955331
  0.91168142 -0.42983039 -1.23740034 -1.25006933  0.        ]"
43,-1.0913,[-0.38254385  0.46398186],[ 0.12043176  0.57112008],-0.221490091635,[ 0.02262609 -0.11539433],"[[  0.02361169   2.93261408   0.1454977    0.18217134]
 [ 18.10212951  -4.35475641   0.           0.        ]]","[ 1.07366062 -0.95388739 -0.0137815   0.00946735  1.27553866  1.57951255
  1.23868771 -0.81588261 -1.26808404 -1.21909134  0.        ]"
44,-1.10181,[-0.31610886 -0.287314  ],[ 0.12054343  0.5780887 ],-0.224825597289,[ 0.02262609 -0.11539433],"[[  0.36686202   2.86481315   0.1454977    0.18217134]
 [ 16.22915211  -2.431747     0.           0.        ]]","[ 0.98195302 -0.93405939  0.49930439  0.14255324  1.27551392  1.57947179
  1.07192951 -0.55371908 -1.32113248 -1.19514986  0.        ]"
45,-1.13864,[ 2.51313185  1.71659787],[ 0.11965713  0.58448285],-0.231776026073,[ 0.02262609 -0.11539433],"[[  0.67566301   2.8052432    0.1454977    0.18217134]
 [ 14.65618452  -3.52161318   0.           0.        ]]","[ 0.76999977 -0.91220001  0.90772097  0.25740648  1.27548918  1.57943104
  0.93188389 -0.70229033 -1.38355658 -1.19545372  0.        ]"
46,-1.23132,[-0.09113394  1.6711216 ],[ 0.12082353  0.58319819],-0.243230894601,[ 0.02262609 -0.11539433],"[[  1.00560001   2.77523568   0.1454977    0.18217134]
 [ 18.32531091   0.50739457   0.           0.        ]]","[ 0.43137298 -0.89963585  1.2431498   0.31438934  1.27546444  1.57939029
  1.2585026  -0.15302158 -1.44290769 -1.24629326  0.        ]"
47,-1.30795,[-1.15327617  0.61860471],[ 0.12044635  0.58332431],-0.254242794541,[ 0.02262609 -0.11539433],"[[  1.36484858   2.82500542   0.1454977    0.18217134]
 [ 17.60199325   4.45643597   0.           0.        ]]","[-0.02677661 -0.91987848  1.44889354  0.21954094  1.27543971  1.57934954
  1.19408839  0.38534496 -1.44108383 -1.36269759  0.        ]"
48,-1.3607,[ 0.49749417  1.47013546],[ 0.1181298   0.58490831],-0.254472653908,[ 0.02262609 -0.11539433],"[[  1.67367124   2.93781994   0.1454977    0.18217134]
 [ 13.29461349   6.81718812   0.           0.        ]]","[ -4.51855878e-01  -9.55120853e-01   1.47312231e+00  -8.52633000e-04
   1.27541497e+00   1.57930880e+00   8.10618319e-01   7.07178694e-01
  -1.35484633e+00  -1.45243262e+00   0.00000000e+00]"
49,-1.25339,[ 2.66178455 -0.01494431],[ 0.11807892  0.58484191],-0.245488561513,[ 0.02262609 -0.11539433],"[[  1.95668657   3.05632543   0.1454977    0.18217134]
 [ 15.00105946   1.93031903   0.           0.        ]]","[-0.83057693 -0.97583841  1.36858767 -0.2379166   1.27539024  1.57926806
  0.96251965  0.0409486  -1.24344608 -1.46851044  0.        ]"
