timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.57839,[ 0.4330187   1.02461168],[ 0.83332843  1.34619927],-0.149953361519,[-0.64374012 -0.5234226 ],"[[  3.66168644   3.27717057  -0.1359188   -0.04601378]
 [ 36.24792089   0.1999241    0.           0.        ]]","[-1.63696884 -0.74800805 -0.54151489 -1.41015222 -1.15822603 -0.40267626
  0.5340814  -0.34038639  0.78390218  0.52964811  0.        ]"
11,-2.54513,[ 1.50572224  1.26122009],[ 0.73352093  1.23511147],-0.143841605107,[-0.64374012 -0.5234226 ],"[[  4.3966444    3.20619689  -0.1359188   -0.04601378]
 [ 37.24467     -5.00506314   0.           0.        ]]","[-0.82949329 -0.75802448 -1.22873797 -1.21925851 -1.1582251  -0.4026761
  0.56120517 -1.11109947  0.75182764  0.4599731   0.        ]"
12,-2.55723,[ 1.41376665  1.24912517],[ 0.79984707  1.15450168],-0.145254018756,[-0.64374012 -0.5234226 ],"[[  5.17386601   3.11589493  -0.1359188   -0.04601378]
 [ 40.46674515  -3.71254705   0.           0.        ]]","[ 0.26568465 -0.76050474 -1.14515335 -0.97523558 -1.15822417 -0.40267594
  0.64888553 -0.91971319  0.77193348  0.44597251  0.        ]"
13,-2.53136,[-0.06657671  1.03473509],[ 1.21421647  1.41732848],-0.141205195634,[-0.64374012 -0.5234226 ],"[[  6.01488848   3.0590122   -0.1359188   -0.04601378]
 [ 43.62496766  -2.05596146   0.           0.        ]]","[ 1.0176675  -0.75615647 -0.19021988 -0.82168605 -1.15822323 -0.40267578
  0.73482824 -0.67441858  0.72610624  0.45719739  0.        ]"
14,-2.29862,[ 2.49910471  3.21390076],[ 1.59347463  2.0027504 ],-0.13161000921,[-0.64374012 -0.5234226 ],"[[  6.87607803   3.029355    -0.1359188   -0.04601378]
 [ 42.49774305  -1.01116731   0.           0.        ]]","[ 0.82219726 -0.7520815   1.05794094 -0.74188385 -1.1582223  -0.40267562
  0.70415328 -0.51971336  0.65386406  0.39622417  0.        ]"
15,-2.31072,[ 1.23587446  1.7286793 ],[ 1.5078423   2.06001472],-0.127127515067,[-0.64374012 -0.5234226 ],"[[  7.7573166    3.01521985  -0.1359188   -0.04601378]
 [ 45.61572348  -0.46615825   0.           0.        ]]","[-0.239679   -0.74970436  1.71935463 -0.70393794 -1.15822137 -0.40267546
  0.78900089 -0.43901245  0.65312408  0.27221848  0.        ]"
16,-2.46215,[ 0.98447459  0.9986232 ],[ 1.33686054  1.82099342],-0.136177599259,[-0.64374012 -0.5234226 ],"[[  8.70029548e+00   3.00882750e+00  -1.35918805e-01  -4.60137769e-02]
 [  4.86719797e+01  -2.06329353e-01   0.00000000e+00   0.00000000e+00]]","[-1.46463477 -0.74853715  1.21547938 -0.68679935 -1.15822044 -0.4026753
  0.87216875 -0.40053883  0.76327151  0.18332793  0.        ]"
17,-2.57034,[ 0.71904562  1.788585  ],[ 1.13719749  1.39695907],-0.152529976732,[-0.64374012 -0.5234226 ],"[[  9.70317571e+00   3.00603311e+00  -1.35918805e-01  -4.60137769e-02]
 [  5.16062650e+01  -8.89092319e-02   0.00000000e+00   0.00000000e+00]]","[-1.77277727 -0.74800871 -0.20495735 -0.67931164 -1.15821951 -0.40267514
  0.95201739 -0.38315201  0.90910924  0.23254318  0.        ]"
18,-2.66811,[ 0.17059613  0.57649319],[ 0.88304681  0.95319504],-0.160965937293,[-0.64374012 -0.5234226 ],"[[  1.07536147e+01   3.00484174e+00  -1.35918805e-01  -4.60137769e-02]
 [  5.34315528e+01  -3.74305144e-02   0.00000000e+00   0.00000000e+00]]","[-0.72672756 -0.74777986 -1.25950065 -0.67611998 -1.15821857 -0.40267498
  1.00168735 -0.37552928  0.94626296  0.39707813  0.        ]"
19,-2.57494,[ 0.89977994  1.63006169],[ 1.03385186  1.08784068],-0.153246710022,[-0.64374012 -0.5234226 ],"[[  1.18184098e+01   3.00389441e+00  -1.35918805e-01  -4.60137769e-02]
 [  5.30492339e+01  -4.65591138e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68272853 -0.74759638 -0.81904294 -0.6735824  -1.15821764 -0.40267482
  0.99128282 -0.37688083  0.82480771  0.51402281  0.        ]"
20,-2.48564,[ 0.60315931  1.44819126],[ 1.61666942  1.93295693],-0.135202602149,[-0.64374012 -0.5234226 ],"[[  1.29046013e+01   3.00358054e+00  -1.35918805e-01  -4.60137769e-02]
 [  5.55615379e+01   1.81991017e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98741158 -0.74753505  0.71411264 -0.67274151 -1.15821671 -0.40267465
  1.05964814 -0.36971708  0.66452155  0.45717866  0.        ]"
21,-2.20926,[ 1.65411146  2.95337343],[ 1.59234762  2.08558178],-0.126022607377,[-0.64374012 -0.5234226 ],"[[  1.40287566e+01   3.00370444e+00  -1.35918805e-01  -4.60137769e-02]
 [  5.68496998e+01   7.64177365e-03   0.00000000e+00   0.00000000e+00]]","[-0.22274719 -0.74755872  1.71753156 -0.67307299 -1.15821578 -0.40267449
  1.09470143 -0.36885488  0.64088378  0.2768061   0.        ]"
22,-2.5244,[ 0.64810962  0.69406646],[ 1.40216112  1.80571854],-0.139235106428,[-0.64374012 -0.5234226 ],"[[  1.51941837e+01   3.00383814e+00  -1.35918805e-01  -4.60137769e-02]
 [  5.96835676e+01   5.37861709e-03   0.00000000e+00   0.00000000e+00]]","[-1.64148827 -0.74758427  0.95599066 -0.67343071 -1.15821485 -0.40267433
  1.17181712 -0.36918985  0.79378375  0.17687768  0.        ]"
23,-2.62435,[ 1.39146467  1.176316  ],[ 1.04632568  1.18094969],-0.15766469732,[-0.64374012 -0.5234226 ],"[[  1.64017465e+01   3.00359529e+00  -1.35918805e-01  -4.60137769e-02]
 [  6.10680966e+01  -1.94970448e-02   0.00000000e+00   0.00000000e+00]]","[-1.49359641 -0.74753672 -0.75739053 -0.67277999 -1.15821392 -0.40267417
  1.20949259 -0.37287311  0.9448529   0.29002094  0.        ]"
24,-2.62498,[ 0.37918277  0.93805409],[ 0.96098083  0.97713625],-0.158503365405,[-0.64374012 -0.5234226 ],"[[  1.76507036e+01   3.00355894e+00  -1.35918805e-01  -4.60137769e-02]
 [  6.38184558e+01   7.33155214e-03   0.00000000e+00   0.00000000e+00]]","[ 0.14709213 -0.74752925 -1.20003914 -0.67268232 -1.15821298 -0.40267401
  1.28433556 -0.36890038  0.89153549  0.48179823  0.        ]"
25,-2.46683,[ 2.0598757   1.92801575],[ 1.52868176  1.76134145],-0.139524048594,[-0.64374012 -0.5234226 ],"[[  1.89294599e+01   3.00366311e+00  -1.35918805e-01  -4.60137769e-02]
 [  6.40563716e+01   3.49578703e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06488722 -0.74754909  0.3323247  -0.67296094 -1.15821205 -0.40267385
  1.29080866 -0.36946821  0.69565075  0.48683492  0.        ]"
26,-2.28587,[ 1.36967222  2.14400045],[ 1.6420455   2.08287001],-0.125935895368,[-0.64374012 -0.5234226 ],"[[  2.02375890e+01   3.00377724e+00  -1.35918805e-01  -4.60137769e-02]
 [  6.67475731e+01   6.11977766e-03   0.00000000e+00   0.00000000e+00]]","[-0.11616972 -0.74757085  1.70119204 -0.67326626 -1.15821112 -0.40267369
  1.3640416  -0.36907952  0.63632673  0.28851834  0.        ]"
27,-2.47808,[ 0.71837082  1.7648346 ],[ 1.44733882  1.80210745],-0.141357089163,[-0.64374012 -0.5234226 ],"[[  2.15990076e+01   3.00388028e+00  -1.35918805e-01  -4.60137769e-02]
 [  6.93854981e+01   4.02860857e-03   0.00000000e+00   0.00000000e+00]]","[-1.71857463 -0.74759044  0.79039015 -0.67354188 -1.15821019 -0.40267353
  1.43582457 -0.36938902  0.81366676  0.17862044  0.        ]"
28,-2.59964,[ 1.3491889   1.65537074],[ 1.01032126  1.0855813 ],-0.160091485433,[-0.64374012 -0.5234226 ],"[[  2.30014731e+01   3.00394061e+00  -1.35918805e-01  -4.60137769e-02]
 [  7.08561500e+01   2.13373073e-03   0.00000000e+00   0.00000000e+00]]","[-1.14981557 -0.74760174 -1.07184099 -0.67370311 -1.15820926 -0.40267337
  1.47584302 -0.36966946  0.95407574  0.34315105  0.        ]"
29,-2.61493,[ 0.43699037  0.58155214],[ 1.15501392  1.21334398],-0.152384922797,[-0.64374012 -0.5234226 ],"[[  2.44442472e+01   3.00397102e+00  -1.35918805e-01  -4.60137769e-02]
 [  7.34127395e+01   1.02274457e-03   0.00000000e+00   0.00000000e+00]]","[ 0.73942607 -0.74760723 -0.75121583 -0.67378422 -1.15820832 -0.40267321
  1.5454123  -0.36983382  0.81517852  0.51582024  0.        ]"
30,-2.40882,[ 1.88065793  1.4119238 ],[ 1.70518315  2.03740883],-0.12915205337,[-0.64374012 -0.5234226 ],"[[  2.59152798e+01   3.00354138e+00  -1.35918805e-01  -4.60137769e-02]
 [  7.36895962e+01  -3.02035589e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64802356 -0.74752344  1.27961471 -0.67263328 -1.15820739 -0.40267305
  1.55294443 -0.37445744  0.63135438  0.39029265  0.        ]"
31,-2.36923,[ 1.71705333  2.13196383],[ 1.57340121  1.96925223],-0.133538835701,[-0.64374012 -0.5234226 ],"[[  2.74141600e+01   3.00344058e+00  -1.35918805e-01  -4.60137769e-02]
 [  7.61900947e+01   8.28363159e-03   0.00000000e+00   0.00000000e+00]]","[-1.32474345 -0.74750343  1.35971927 -0.672363   -1.15820646 -0.40267289
  1.62098704 -0.36875839  0.73756155  0.18551803  0.        ]"
32,-2.62475,[ 0.89253329  0.97126871],[ 1.13309097  1.26236105],-0.157608192975,[-0.64374012 -0.5234226 ],"[[  2.89625536e+01   3.00364854e+00  -1.35918805e-01  -4.60137769e-02]
 [  7.86410920e+01   1.01852147e-02   0.00000000e+00   0.00000000e+00]]","[-1.49873131 -0.74754346 -0.75089584 -0.67291957 -1.15820553 -0.40267273
  1.68768237 -0.36847667  0.94452208  0.28915486  0.        ]"
33,-2.58039,[ 1.0550458   1.37744328],[ 1.1313616   1.16960931],-0.154786945717,[-0.64374012 -0.5234226 ],"[[  3.05552111e+01   3.00378475e+00  -1.35918805e-01  -4.60137769e-02]
 [  8.06180759e+01   4.26833646e-03   0.00000000e+00   0.00000000e+00]]","[ 0.56509514 -0.74756951 -0.93746504 -0.67328402 -1.1582046  -0.40267256
  1.74147842 -0.36935266  0.84271909  0.50899286  0.        ]"
34,-2.42062,[ 2.13386447  1.25363218],[ 1.74040592  2.03488493],-0.129237365026,[-0.64374012 -0.5234226 ],"[[  3.21912848e+01   3.00387190e+00  -1.35918805e-01  -4.60137769e-02]
 [  8.29814143e+01   3.86517030e-03   0.00000000e+00   0.00000000e+00]]","[ 0.65533399 -0.74758601  1.27187207 -0.67351708 -1.15820367 -0.4026724
  1.80578784 -0.36941221  0.63184082  0.39121587  0.        ]"
35,-2.39545,[ 1.12869122  2.15805476],[ 1.60684395  1.96229827],-0.136378920647,[-0.64374012 -0.5234226 ],"[[  3.38741558e+01   3.00393292e+00  -1.35918805e-01  -4.60137769e-02]
 [  8.52979668e+01   2.26344105e-03   0.00000000e+00   0.00000000e+00]]","[-1.50318749 -0.74759744  1.16798982 -0.67368017 -1.15820273 -0.40267224
  1.86882381 -0.36964924  0.76613537  0.17877192  0.        ]"
36,-2.65263,[ 1.18440159  0.5635062 ],[ 1.09028912  1.17784882],-0.160270388768,[-0.64374012 -0.5234226 ],"[[  3.56028977e+01   3.00396596e+00  -1.35918805e-01  -4.60137769e-02]
 [  8.75686598e+01   1.13855975e-03   0.00000000e+00   0.00000000e+00]]","[-1.10632549 -0.74760345 -1.09927869 -0.67376831 -1.1582018  -0.40267208
  1.93061153 -0.36981566  0.95409357  0.34914062  0.        ]"
37,-2.53316,[ 1.74925477  1.38983809],[ 1.39318013  1.51262152],-0.146556195142,[-0.64374012 -0.5234226 ],"[[  3.73766025e+01   3.00351901e+00  -1.35918805e-01  -4.60137769e-02]
 [  8.97943971e+01  -3.14594345e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99480498 -0.74751628 -0.26879013 -0.67257102 -1.15820087 -0.40267192
  1.99117558 -0.3746424   0.75576726  0.5143509   0.        ]"
38,-2.2824,[ 1.95508765  1.96430377],[ 1.74740183  2.07999229],-0.126069867112,[-0.64374012 -0.5234226 ],"[[  3.91943799e+01   3.00341451e+00  -1.35918805e-01  -4.60137769e-02]
 [  9.19760777e+01   8.66209854e-03   0.00000000e+00   0.00000000e+00]]","[-0.27018605 -0.74749556  1.72210196 -0.67229083 -1.15819994 -0.40267176
  2.05054042 -0.36870133  0.64288081  0.27180297  0.        ]"
39,-2.53517,[ 1.24376878  1.63830395],[ 1.40788352  1.61965311],-0.151558018289,[-0.64374012 -0.5234226 ],"[[  4.10553576e+01   3.00363172e+00  -1.35918805e-01  -4.60137769e-02]
 [  9.41145689e+01   1.06337768e-02   0.00000000e+00   0.00000000e+00]]","[-1.79530673 -0.74753739 -0.11132061 -0.67287219 -1.15819901 -0.4026716
  2.10872963 -0.36840924  0.90201645  0.22236099  0.        ]"
40,-2.56146,[ 1.99643886  1.60729823],[ 1.15906501  1.19154274],-0.156740844495,[-0.64374012 -0.5234226 ],"[[  4.29586804e+01   3.00380572e+00  -1.35918805e-01  -4.60137769e-02]
 [  9.62107251e+01   6.65248096e-03   0.00000000e+00   0.00000000e+00]]","[ 0.37438238 -0.74757077 -1.08243294 -0.67333784 -1.15819807 -0.40267144
  2.16576646 -0.36899862  0.8672022   0.49799369  0.        ]"
41,-2.32061,[ 1.27936765  2.67706682],[ 1.79758775  2.07890415],-0.127835476455,[-0.64374012 -0.5234226 ],"[[  4.49035100e+01   3.00390434e+00  -1.35918805e-01  -4.60137769e-02]
 [  9.82653845e+01   3.45380872e-03   0.00000000e+00   0.00000000e+00]]","[ 0.49693319 -0.7475895   1.41786398 -0.67360161 -1.15819714 -0.40267128
  2.22167369 -0.36947211  0.62741847  0.36677506  0.        ]"
42,-2.50057,[ 1.71773575  1.41646157],[ 1.59758162  1.87078702],-0.144119719996,[-0.64374012 -0.5234226 ],"[[  4.68890247e+01   3.00395330e+00  -1.35918805e-01  -4.60137769e-02]
 [  1.00279369e+02   1.63756605e-03   0.00000000e+00   0.00000000e+00]]","[-1.7887784  -0.74759859  0.56395773 -0.6737324  -1.15819621 -0.40267112
  2.27647369 -0.3697409   0.83881009  0.18458771  0.        ]"
43,-2.54279,[ 2.10859843  2.01879596],[ 1.13529015  1.17614305],-0.159621926284,[-0.64374012 -0.5234226 ],"[[  4.89144190e+01   3.00397590e+00  -1.35918805e-01  -4.60137769e-02]
 [  1.02253483e+02   7.33311460e-04   0.00000000e+00   0.00000000e+00]]","[-0.06367806 -0.74760257 -1.26720651 -0.67379259 -1.15819528 -0.40267096
  2.33018836 -0.36987465  0.9095094   0.46423197  0.        ]"
44,-2.3823,[ 2.12725762  1.9393318 ],[ 1.7988404   2.04215622],-0.129936554114,[-0.64374012 -0.5234226 ],"[[  5.09789034e+01   3.00398581e+00  -1.35918805e-01  -4.60137769e-02]
 [  1.04188517e+02   3.13407498e-04   0.00000000e+00   0.00000000e+00]]","[ 0.71613388 -0.74760409  1.2028636  -0.67381881 -1.15819435 -0.4026708
  2.38283916 -0.36993669  0.63481297  0.40122673  0.        ]"
45,-2.4002,[ 1.9072503   2.43201058],[ 1.65038097  1.92603743],-0.142536329868,[-0.64374012 -0.5234226 ],"[[  5.30817043e+01   3.00398996e+00  -1.35918805e-01  -4.60137769e-02]
 [  1.06085244e+02   1.26665001e-04   0.00000000e+00   0.00000000e+00]]","[-1.75253181 -0.7476045   0.69568639 -0.67382957 -1.15819342 -0.40267063
  2.43444715 -0.36996419  0.82448215  0.18072304  0.        ]"
46,-2.59551,[ 1.64075778  1.00535394],[ 1.16453946  1.20760787],-0.159455362011,[-0.64374012 -0.5234226 ],"[[  5.52220629e+01   3.00399157e+00  -1.35918805e-01  -4.60137769e-02]
 [  1.07944423e+02   4.60275344e-05   0.00000000e+00   0.00000000e+00]]","[-0.02918594 -0.74760441 -1.25868834 -0.67383355 -1.15819248 -0.40267047
  2.48503294 -0.36997599  0.90670903  0.46722882  0.        ]"
47,-2.36248,[ 1.11300779  2.32231863],[ 1.82197869  2.07739878],-0.128474453236,[-0.64374012 -0.5234226 ],"[[  5.73992358e+01   3.00399210e+00  -1.35918805e-01  -4.60137769e-02]
 [  1.09766796e+02   1.19508351e-05   0.00000000e+00   0.00000000e+00]]","[ 0.5761992  -0.74760411  1.35017011 -0.67383464 -1.15819155 -0.40267031
  2.53461677 -0.36998089  0.62919708  0.37861067  0.        ]"
48,-2.48892,[ 1.63579535  1.53719888],[ 1.62316883  1.86194825],-0.146834689422,[-0.64374012 -0.5234226 ],"[[  5.96124942e+01   3.00399218e+00  -1.35918805e-01  -4.60137769e-02]
 [  1.11553093e+02  -2.20577121e-06   0.00000000e+00   0.00000000e+00]]","[-1.82417887 -0.74760373  0.32909117 -0.67383451 -1.15819062 -0.40267015
  2.58321846 -0.36998284  0.86270279  0.19453411  0.        ]"
49,-2.5792,[ 1.04441044  1.03042665],[ 1.25507927  1.30214834],-0.15611972856,[-0.64374012 -0.5234226 ],"[[  6.18611238e+01   3.00399207e+00  -1.35918805e-01  -4.60137769e-02]
 [  1.13304027e+02  -7.99633841e-06   0.00000000e+00   0.00000000e+00]]","[ 0.43874636 -0.7476033  -1.03895621 -0.67383387 -1.15818969 -0.40266999
  2.63085742 -0.36998356  0.85926433  0.50192468  0.        ]"
