timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
16,-2.48299,[ 1.58876715  1.37868752],[ 2.03970551  0.58493543],-0.174840379244,[-0.47571412 -0.4675985 ],"[[  5.76113158   3.00934001  -0.05565872   0.18302962]
 [ 37.06493644  -0.22649181   0.           0.        ]]","[ 0.88548717 -0.67613118 -0.58668515 -0.59403834 -0.47939917  1.58165001
  0.61807265 -0.4032203   0.09644064 -1.64054689  0.        ]"
17,-2.57795,[ 1.30305599  0.78479465],[ 1.58027732  0.23696917],-0.176281083355,[-0.47571412 -0.4675985 ],"[[  6.53479315   3.00626356  -0.05565872   0.18302962]
 [ 40.29047137  -0.09821864   0.           0.        ]]","[ 1.03109904 -0.67554673  0.54265269 -0.58536806 -0.4793989   1.58164748
  0.7070601  -0.38479302 -0.00833729 -1.68625843  0.        ]"
18,-2.69938,[ 1.83741267  0.51554799],[ 1.36819828  0.34456757],-0.187949838274,[-0.47571412 -0.4675985 ],"[[  7.37232473   3.00471479  -0.05565872   0.18302962]
 [ 43.45215097  -0.05742577   0.           0.        ]]","[ 0.30778354 -0.67524723  1.50528859 -0.5810044  -0.47939863  1.58164494
  0.79428579 -0.37893273 -0.05316576 -1.80759972  0.        ]"
19,-2.75859,[ 2.82223281  0.29630672],[ 1.46332097  0.50913262],-0.202530647065,[-0.47571412 -0.4675985 ],"[[  8.27246191   3.00359011  -0.05565872   0.18302962]
 [ 46.55123971  -0.04871878   0.           0.        ]]","[-0.9371266  -0.67502749  1.54679516 -0.57783611 -0.47939836  1.58164241
  0.87978458 -0.37768173  0.01135716 -1.93077834  0.        ]"
20,-2.79725,[ 1.53916319  0.43967413],[ 1.94775343  0.6358102 ],-0.208957034744,[-0.47571412 -0.4675985 ],"[[  9.23396531e+00   3.00259493e+00  -5.56587210e-02   1.83029618e-01]
 [  4.95889773e+01  -4.41672513e-02   0.00000000e+00   0.00000000e+00]]","[-1.76095274 -0.67483152  0.45306513 -0.57503299 -0.47939809  1.58163987
  0.96359065 -0.37702768  0.15398707 -1.95228052  0.        ]"
21,-2.635,[ 2.56188523  0.6444106 ],[ 2.34971118  0.78532147],-0.200504574241,[-0.47571412 -0.4675985 ],"[[  1.02556201e+01   3.00204900e+00  -5.56587210e-02   1.83029618e-01]
 [  5.25665805e+01  -1.54229050e-02   0.00000000e+00   0.00000000e+00]]","[-1.3206099  -0.67472322 -0.94898027 -0.57349529 -0.47939782  1.58163734
  1.04573754 -0.37289821  0.25545495 -1.83275907  0.        ]"
22,-2.49748,[ 1.74090238  0.41207586],[ 2.14267588  0.75102121],-0.182296784552,[-0.47571412 -0.4675985 ],"[[  1.13362356e+01   3.00207560e+00  -5.56587210e-02   1.83029618e-01]
 [  5.54852394e+01   9.62367054e-03   0.00000000e+00   0.00000000e+00]]","[ 0.12291903 -0.67472804 -1.25718739 -0.57356984 -0.47939755  1.5816348
  1.12625808 -0.36929995  0.20322874 -1.67338202  0.        ]"
23,-2.50327,[ 1.3768124   1.43098638],[ 1.67789245  0.41227931],-0.173783648992,[-0.47571412 -0.4675985 ],"[[  1.24746445e+01   3.00203226e+00  -5.56587210e-02   1.83029618e-01]
 [  5.83461170e+01  -7.85460519e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07015761 -0.67471901  0.02821231 -0.57344746 -0.47939728  1.58163227
  1.20518431 -0.3718106   0.03527343 -1.65004625  0.        ]"
24,-2.71614,[ 1.33692345  0.56399132],[ 1.42278504  0.4487896 ],-0.188016508122,[-0.47571412 -0.4675985 ],"[[  1.36697027e+01   3.00249578e+00  -5.56587210e-02   1.83029618e-01]
 [  6.11503640e+01   3.59922789e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28971345 -0.67481017  1.51508287 -0.57475237 -0.47939701  1.58162973
  1.28254798 -0.36551157 -0.05483019 -1.80856605  0.        ]"
25,-2.84534,[ 0.88275936  1.10632133],[ 1.60410941  0.62866515],-0.20654893831,[-0.47571412 -0.4675985 ],"[[  1.49202889e+01   3.00269529e+00  -5.56587210e-02   1.83029618e-01]
 [  6.38990924e+01  -4.38839803e-03   0.00000000e+00   0.00000000e+00]]","[-1.3653343  -0.67484906  1.23713735 -0.57531387 -0.47939674  1.5816272
  1.35837972 -0.37131228  0.06195652 -1.95615491  0.        ]"
26,-2.67387,[ 2.38299187  1.76474165],[ 2.19011545  0.80964589],-0.204568174665,[-0.47571412 -0.4675985 ],"[[  1.62206464e+01   3.00300827e+00  -5.56587210e-02   1.83029618e-01]
 [  6.61292196e+01   2.38413723e-02   0.00000000e+00   0.00000000e+00]]","[-1.60287839 -0.67491021 -0.57438596 -0.57619497 -0.47939647  1.58162467
  1.41990378 -0.36725673  0.237073   -1.88017774  0.        ]"
27,-2.43433,[ 3.38583974  1.17873625],[ 2.03610206  0.75665665],-0.183047460572,[-0.47571412 -0.4675985 ],"[[  1.75698207e+01   3.00344512e+00  -5.56587210e-02   1.83029618e-01]
 [  6.87793869e+01   1.81462642e-02   0.00000000e+00   0.00000000e+00]]","[ 0.05543468 -0.6749955  -1.28045959 -0.57742496 -0.4793962   1.58162213
  1.49301586 -0.36807467  0.20772451 -1.67896965  0.        ]"
28,-2.53512,[ 1.17526465 -0.70922414],[ 1.56933665  0.37938762],-0.174980326715,[-0.47571412 -0.4675985 ],"[[  1.89714721e+01   3.00372433e+00  -5.56587210e-02   1.83029618e-01]
 [  7.13770897e+01   1.01291540e-02   0.00000000e+00   0.00000000e+00]]","[ 1.065551   -0.67504971  0.35028288 -0.57821102 -0.47939593  1.5816196
  1.56468022 -0.36922618  0.00655109 -1.66978546  0.        ]"
29,-2.7375,[ 1.92423741  0.58660108],[ 1.49908185  0.55187106],-0.195237840275,[-0.47571412 -0.4675985 ],"[[  2.04245594e+01   2.97571783e+00  -5.56587210e-02   1.83029618e-01]
 [  7.39231108e+01  -2.80155636e+00   0.00000000e+00   0.00000000e+00]]","[-0.36140058 -0.66901971  1.67713042 -0.49949133 -0.47939566  1.58161706
  1.63491843 -0.77314005 -0.05909303 -1.87749207  0.        ]"
30,-2.78325,[ 2.7068146   1.27969633],[ 1.9150182   0.76116264],-0.214331603274,[-0.47571412 -0.4675985 ],"[[  2.19280622e+01   2.94350497e+00  -5.56587210e-02   1.83029618e-01]
 [  7.64188894e+01  -4.27822280e-01   0.00000000e+00   0.00000000e+00]]","[-1.78408203 -0.6607232   0.26180714 -0.40940781 -0.47939539  1.58161453
  1.70377018 -0.43213951  0.15914657 -2.00252203  0.        ]"
31,-2.584,[ 1.11268866  1.4144304 ],[ 1.9323895   0.52767682],-0.191199563295,[-0.47571412 -0.4675985 ],"[[  2.34809889e+01   2.97471231e+00  -5.56587210e-02   1.83029618e-01]
 [  7.88657077e+01   3.53543128e+00   0.00000000e+00   0.00000000e+00]]","[-0.47114192 -0.66878185 -1.33904736 -0.49667105 -0.47939512  1.58161199
  1.77127082  0.1372044   0.26945535 -1.73398599  0.        ]"
32,-2.52036,[ 1.66072593 -0.27767735],[ 1.57872152  0.40814722],-0.178453465345,[-0.47571412 -0.4675985 ],"[[  2.50823672e+01   3.04366779e+00  -5.56587210e-02   1.83029618e-01]
 [  8.12639475e+01   1.03453929e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07436196 -0.68173364  0.09051368 -0.69099634 -0.47939485  1.58160946
  1.83743086 -0.22206305  0.02203966 -1.69866657  0.        ]"
33,-2.74661,[ 1.88342647  1.44258529],[ 1.55280638  0.68629587],-0.197880720758,[-0.47571412 -0.4675985 ],"[[  2.67312289e+01   3.03903762e+00  -5.56587210e-02   1.83029618e-01]
 [  8.36143996e+01  -9.54298831e-01   0.00000000e+00   0.00000000e+00]]","[-0.39501293 -0.68107379  1.67656351 -0.67789572 -0.47939458  1.58160692
  1.9022721  -0.50777094  0.00460128 -1.88826075  0.        ]"
34,-2.67368,[ 3.21852795 -0.20520502],[ 1.96488333  0.87283206],-0.205649991803,[-0.47571412 -0.4675985 ],"[[  2.84266334e+01   3.02275100e+00  -5.56587210e-02   1.83029618e-01]
 [  8.59183723e+01  -6.43536081e-01   0.00000000e+00   0.00000000e+00]]","[-1.77035735 -0.67851289 -0.06259719 -0.63186696 -0.47939431  1.58160439
  1.96583061 -0.46312779  0.20021079 -1.90443219  0.        ]"
35,-2.50726,[ 1.17985748  1.08484894],[ 1.91708887  0.91039467],-0.182586421382,[-0.47571412 -0.4675985 ],"[[  3.01676590e+01   3.00181618e+00  -5.56587210e-02   1.83029618e-01]
 [  8.81766479e+01  -1.44741905e+00   0.00000000e+00   0.00000000e+00]]","[ 0.09837945 -0.67467082 -1.2661052  -0.5728348  -0.47939404  1.58160185
  2.02812796 -0.57860999  0.20562131 -1.67522909  0.        ]"
36,-2.60222,[ 1.23636848 -0.04345548],[ 1.54228628  0.55394769],-0.180004714508,[-0.47571412 -0.4675985 ],"[[  3.19534040e+01   3.00541884e+00  -5.56587210e-02   1.83029618e-01]
 [  9.03904840e+01   1.11198136e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87433391 -0.67537552  0.93994126 -0.58298156 -0.47939377  1.58159932
  2.08919884 -0.21093673 -0.0323608  -1.72764187  0.        ]"
37,-2.84651,[ 0.25908076  0.55260468],[ 1.67454493  0.81948137],-0.20622684507,[-0.47571412 -0.4675985 ],"[[  3.37829847e+01   3.01208459e+00  -5.56587210e-02   1.83029618e-01]
 [  9.25603460e+01  -1.00864144e-01   0.00000000e+00   0.00000000e+00]]","[-1.37857224 -0.67663149  1.22303977 -0.60176877 -0.4793935   1.58159678
  2.14905605 -0.38516911  0.07158748 -1.95044122  0.        ]"
38,-2.5998,[ 2.05868522  0.34882234],[ 2.05459714  0.89379394],-0.196123404968,[-0.47571412 -0.4675985 ],"[[  3.56260986e+01   3.00872551e+00  -5.56587210e-02   1.83029618e-01]
 [  9.17537344e+01  -1.81177370e-01   0.00000000e+00   0.00000000e+00]]","[-1.04447985 -0.67600572 -1.15746657 -0.59229865 -0.47939323  1.58159425
  2.12679769 -0.39670638  0.25359954 -1.78994128  0.        ]"
39,-2.4686,[ 1.54542362  0.2895253 ],[ 1.59106505  0.52464342],-0.17389281521,[-0.47571412 -0.4675985 ],"[[  3.74826734e+01   3.00545242e+00  -5.56587210e-02   1.83029618e-01]
 [  9.38966108e+01  -1.34686637e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0427794  -0.67538065 -0.1578247  -0.58307505 -0.47939296  1.58159171
  2.18590996 -0.3900275   0.05234728 -1.64580614  0.        ]"
40,-2.75046,[ 1.68936132 -0.19708954],[ 1.54976988  0.77053332],-0.198031556442,[-0.47571412 -0.4675985 ],"[[  3.93816803e+01   3.00332505e+00  -5.56587210e-02   1.83029618e-01]
 [  9.59970715e+01  -7.89935567e-02   0.00000000e+00   0.00000000e+00]]","[-0.51504842 -0.67496612  1.66771474 -0.57708219 -0.47939269  1.58158918
  2.24385155 -0.38202664 -0.02308923 -1.89610251  0.        ]"
41,-2.65152,[ 2.41105035  2.41034337],[ 2.01759768  0.95862329],-0.205913553869,[-0.47571412 -0.4675985 ],"[[  4.13222784e+01   2.99387506e+00  -5.56587210e-02   1.83029618e-01]
 [  9.80558688e+01  -8.63497108e-01   0.00000000e+00   0.00000000e+00]]","[-1.62411008 -0.67304922 -0.5330845  -0.55048434 -0.47939242  1.58158664
  2.30064319 -0.4947252   0.23751568 -1.89319971  0.        ]"
42,-2.43908,[ 1.71487244  0.4512133 ],[ 1.61867678  0.57156622],-0.175234810809,[-0.47571412 -0.4675985 ],"[[  4.33036460e+01   3.00619229e+00  -5.56587210e-02   1.83029618e-01]
 [  1.00074159e+02   1.06047896e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75897737 -0.67552182 -0.78167665 -0.58515855 -0.47939215  1.58158411
  2.35631676 -0.2183338   0.12937155 -1.63252372  0.        ]"
43,-2.67709,[ 2.2595566 -0.0944251],[ 1.57182992  0.74789864],-0.192878504216,[-0.47571412 -0.4675985 ],"[[  4.53249768e+01   3.01279979e+00  -5.56587210e-02   1.83029618e-01]
 [  1.02052324e+02  -7.88840960e-02   0.00000000e+00   0.00000000e+00]]","[-0.03163633 -0.67675988  1.63800722 -0.60378347 -0.47939188  1.58158158
  2.41088282 -0.38201036 -0.03814449 -1.85075635  0.        ]"
44,-2.66212,[ 2.33279469  2.18802478],[ 1.91224575  0.89026499],-0.206510481522,[-0.47571412 -0.4675985 ],"[[  4.73854777e+01   3.00723070e+00  -5.56587210e-02   1.83029618e-01]
 [  1.03991292e+02  -4.66889476e-01   0.00000000e+00   0.00000000e+00]]","[-1.73822282 -0.67571963 -0.22408317 -0.58808379 -0.47939161  1.58157904
  2.46436689 -0.43774959  0.21278646 -1.90827352  0.        ]"
45,-2.50236,[-0.39287348  1.34771778],[ 1.62844479  0.67375118],-0.176449505639,[-0.47571412 -0.4675985 ],"[[  4.94843731e+01   3.00295012e+00  -5.56587210e-02   1.83029618e-01]
 [  1.05891914e+02  -6.00429144e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66122136 -0.67489023 -0.89696968 -0.57602446 -0.47939134  1.58157651
  2.51679253 -0.37930325  0.14048533 -1.64028404  0.        ]"
46,-2.73483,[ 0.90689703  1.28171086],[ 1.56443441  0.73967379],-0.191504653911,[-0.47571412 -0.4675985 ],"[[  5.15655718e+01   3.00278647e+00  -5.56587210e-02   1.83029618e-01]
 [  1.02240133e+02   1.90116585e-02   0.00000000e+00   0.00000000e+00]]","[ 0.02744394 -0.67485758  1.62212739 -0.57556324 -0.47939107  1.58157397
  2.41604045 -0.36794635 -0.04964398 -1.84027742  0.        ]"
47,-2.69352,[ 2.00816032  1.49551701],[ 1.88173068  0.85718811],-0.207258724583,[-0.47571412 -0.4675985 ],"[[  5.36260935e+01   3.00324576e+00  -5.56587210e-02   1.83029618e-01]
 [  1.03806813e+02   2.21350052e-02   0.00000000e+00   0.00000000e+00]]","[-1.752724   -0.67494742 -0.16163195 -0.57685638 -0.4793908   1.58157144
  2.45925362 -0.36749747  0.20851239 -1.91712792  0.        ]"
48,-2.44921,[ 1.56243246  0.30804712],[ 1.63558841  0.67937768],-0.17694730604,[-0.47571412 -0.4675985 ],"[[  5.57213361e+01   3.00360609e+00  -5.56587210e-02   1.83029618e-01]
 [  1.05711098e+02   1.37206969e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61356514 -0.67501759 -0.94539919 -0.57787091 -0.47939053  1.5815689
  2.51177997 -0.36870605  0.14680525 -1.64277515  0.        ]"
49,-2.65078,[ 2.60694991  0.30403151],[ 1.59194589  0.77290779],-0.191624671461,[-0.47571412 -0.4675985 ],"[[  5.78542860e+01   3.00307530e+00  -5.56587210e-02   1.83029618e-01]
 [  1.07577677e+02  -4.36057327e-02   0.00000000e+00   0.00000000e+00]]","[ 0.01981248 -0.67491304  1.62433762 -0.57637561 -0.47939026  1.58156637
  2.56326551 -0.37694118 -0.04909111 -1.84128024  0.        ]"
