timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
15,-1.34797,[ 2.6135319   1.86622869],[ 1.54615164  1.25703502],-0.167956871191,[-0.21450824 -0.33429614],"[[  7.09737861e+00   3.01024652e+00  -1.82776449e-01  -2.17355795e-02]
 [  4.14726780e+01  -3.02317673e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72012869 -0.52050576  1.09047224 -0.37982572 -1.58121968 -0.19279565
  1.11912977 -0.42722673  1.04420307  0.13799786  0.        ]"
16,-1.42942,[ 0.68718797 -0.36123817],[ 1.56441665  1.17292833],-0.169333876104,[-0.21450824 -0.33429614],"[[  7.95831953e+00   3.00637387e+00  -1.82776449e-01  -2.17355795e-02]
 [  4.46109553e+01  -1.14948354e-01   0.00000000e+00   0.00000000e+00]]","[-0.37211226 -0.51975417  1.48962837 -0.36559122 -1.58121016 -0.1927953
  1.22676635 -0.40154844  1.06585039  0.02204789  0.        ]"
17,-1.39597,[ 0.4182776   1.18921713],[ 1.45576787  1.12388062],-0.181441025747,[-0.21450824 -0.33429614],"[[  8.86897530e+00   2.98973505e+00  -1.82776449e-01  -2.17355795e-02]
 [  4.64484839e+01  -1.54421258e+00   0.00000000e+00   0.00000000e+00]]","[-1.40179909 -0.51628228  0.79257601 -0.30452306 -1.58120063 -0.19279496
  1.28978701 -0.5974167   1.1594194  -0.04725011  0.        ]"
18,-1.43048,[ 0.61971809  0.70744323],[ 1.29097068  1.06931162],-0.197114782152,[-0.21450824 -0.33429614],"[[  9.80533679e+00   2.99887102e+00  -1.82776449e-01  -2.17355795e-02]
 [  4.71852502e+01   2.44452255e+00   0.00000000e+00   0.00000000e+00]]","[-1.51090364 -0.51823633 -0.54956169 -0.33803503 -1.58119111 -0.19279462
  1.31505162 -0.05079058  1.27523859  0.01584581  0.        ]"
19,-1.4265,[ 2.30917776  1.81482852],[ 1.20938408  1.11482143],-0.199408446697,[-0.21450824 -0.33429614],"[[  1.07642877e+01   3.02266723e+00  -1.82776449e-01  -2.17355795e-02]
 [  4.87047553e+01   5.89372916e-02   0.00000000e+00   0.00000000e+00]]","[-0.54490262 -0.52276184 -1.44813064 -0.42552338 -1.58118158 -0.19279427
  1.36716322 -0.37771684  1.27997285  0.16080468  0.        ]"
20,-1.4456,[ 0.66105988  0.51064649],[ 1.28544569  1.24374235],-0.189839535616,[-0.21450824 -0.33429614],"[[  1.17684334e+01   3.01814855e+00  -1.82776449e-01  -2.17355795e-02]
 [  5.16998371e+01  -3.41989378e-01   0.00000000e+00   0.00000000e+00]]","[ 0.73634403 -0.52196412 -1.06379405 -0.40888848 -1.58117206 -0.19279393
  1.46988505 -0.43266011  1.19422452  0.24448915  0.        ]"
21,-1.44633,[-0.57180171  1.52559155],[ 1.4496274   1.27593827],-0.173655570601,[-0.21450824 -0.33429614],"[[  1.28184216e+01   3.01137058e+00  -1.82776449e-01  -2.17355795e-02]
 [  5.32936750e+01  -2.95669030e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10965343 -0.52071271  0.37723209 -0.38395431 -1.58116253 -0.19279358
  1.52454407 -0.42631136  1.0768909   0.20724922  0.        ]"
22,-1.37891,[ 1.59308913  0.87334472],[ 1.57590449  1.20123243],-0.166990151522,[-0.21450824 -0.33429614],"[[  1.38509949e+01   3.00724838e+00  -1.82776449e-01  -2.17355795e-02]
 [  4.99747149e+01  -1.35546946e-01   0.00000000e+00   0.00000000e+00]]","[ 0.1617584  -0.51991871  1.43703671 -0.36880041 -1.58115301 -0.19279324
  1.4106986  -0.40436689  1.04430986  0.07250318  0.        ]"
23,-1.32656,[ 1.58876812  2.25891044],[ 1.50363076  1.12550759],-0.17791253501,[-0.21450824 -0.33429614],"[[  1.48802878e+01   3.00525864e+00  -1.82776449e-01  -2.17355795e-02]
 [  5.29446799e+01  -6.90487920e-02   0.00000000e+00   0.00000000e+00]]","[-1.16294594 -0.51952608  1.10417826 -0.36148842 -1.58114348 -0.1927929
  1.51255777 -0.39525297  1.13254003 -0.03032622  0.        ]"
24,-1.39687,[-0.16899269  1.57323813],[ 1.31813931  1.08465075],-0.195545299779,[-0.21450824 -0.33429614],"[[  1.59683901e+01   3.00441818e+00  -1.82776449e-01  -2.17355795e-02]
 [  5.58558523e+01  -2.32111917e-02   0.00000000e+00   0.00000000e+00]]","[-1.56315292 -0.51935786 -0.37946007 -0.35840007 -1.58113396 -0.19279255
  1.61239873 -0.38897045  1.26378665  0.00746513  0.        ]"
25,-1.44977,[ 0.76772249  0.65310415],[ 1.22685528  1.11771774],-0.201258441462,[-0.21450824 -0.33429614],"[[  1.70676997e+01   3.00413648e+00  -1.82776449e-01  -2.17355795e-02]
 [  5.40810136e+01  -7.74466285e-03   0.00000000e+00   0.00000000e+00]]","[-0.51763597 -0.51930049 -1.45475249 -0.35736455 -1.58112443 -0.19279221
  1.55151421 -0.38685009  1.29441972  0.15722105  0.        ]"
26,-1.4317,[ 1.59913424  1.12929341],[ 1.30773318  1.25002098],-0.18941368291,[-0.21450824 -0.33429614],"[[  1.81690758e+01   3.00367499e+00  -1.82776449e-01  -2.17355795e-02]
 [  5.60500349e+01  -2.79782170e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84560699 -0.51920699 -0.93429027 -0.35566866 -1.58111491 -0.19279186
  1.61903967 -0.38962221  1.1887684   0.2561601   0.        ]"
27,-1.39032,[ 0.84092502  1.75493748],[ 1.47935855  1.25949979],-0.170818411113,[-0.21450824 -0.33429614],"[[  1.93186684e+01   3.00355545e+00  -1.82776449e-01  -2.17355795e-02]
 [  5.88997338e+01   5.86482597e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00406361 -0.51918188  0.67982987 -0.35522886 -1.58110538 -0.19279152
  1.71676969 -0.38498345  1.05818476  0.18954138  0.        ]"
28,-1.36436,[ 2.11807486 -0.27775813],[ 1.58014178  1.16755867],-0.168987650452,[-0.21450824 -0.33429614],"[[  2.05183698e+01   3.00371559e+00  -1.82776449e-01  -2.17355795e-02]
 [  6.10631946e+01   8.10337452e-03   0.00000000e+00   0.00000000e+00]]","[-0.36341397 -0.51921286  1.49057759 -0.35581641 -1.58109586 -0.19279117
  1.79096091 -0.38467591  1.06313757  0.02287179  0.        ]"
29,-1.37483,[ 0.82328846  1.52561936],[ 1.41783774  1.10234439],-0.18776173493,[-0.21450824 -0.33429614],"[[  2.17672291e+01   2.99281925e+00  -1.82776449e-01  -2.17355795e-02]
 [  6.38135591e+01  -1.09413046e+00   0.00000000e+00   0.00000000e+00]]","[-1.57524642 -0.51694212  0.33641326 -0.31582199 -1.58108634 -0.19279083
  1.88528007 -0.53572999  1.20672676 -0.03973716  0.        ]"
30,-1.4262,[ 1.89762379  1.08649389],[ 1.23579848  1.0717423 ],-0.201006704974,[-0.21450824 -0.33429614],"[[  2.30635320e+01   3.00450573e+00  -1.82776449e-01  -2.17355795e-02]
 [  6.58100700e+01   1.41207980e+00   0.00000000e+00   0.00000000e+00]]","[-0.88862168 -0.51936851 -1.30626679 -0.3587177  -1.58107681 -0.19279049
  1.95374131 -0.19226647  1.29674301  0.11940379  0.        ]"
31,-1.38852,[ 0.63044701  1.54530233],[ 1.28760576  1.2263391 ],-0.18904469271,[-0.21450824 -0.33429614],"[[  2.44063866e+01   3.01472033e+00  -1.82776449e-01  -2.17355795e-02]
 [  6.84665324e+01  -7.16914214e-03   0.00000000e+00   0.00000000e+00]]","[ 0.80462011 -0.52132759 -0.98651251 -0.39626763 -1.58106729 -0.19279014
  2.04483546 -0.38676677  1.18743635  0.24799671  0.        ]"
32,-1.37977,[ 1.41273403  1.35565973],[ 1.49900639  1.24070883],-0.169168340813,[-0.21450824 -0.33429614],"[[  2.57871623e+01   3.01182411e+00  -1.82776449e-01  -2.17355795e-02]
 [  6.96072418e+01  -1.96503206e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86789146 -0.52078598  0.91360969 -0.38561469 -1.58105777 -0.1927898
  2.08394058 -0.41271328  1.05044523  0.15848268  0.        ]"
33,-1.31754,[ 1.82804023  1.46069781],[ 1.56348395  1.13599443],-0.174433861872,[-0.21450824 -0.33429614],"[[  2.72052062e+01   3.00830819e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.21885443e+01  -1.43727546e-01   0.00000000e+00   0.00000000e+00]]","[-0.89257283 -0.52011242  1.31379884 -0.37268792 -1.58104824 -0.19278945
  2.17245271 -0.4054798   1.10589521 -0.01532752  0.        ]"
34,-1.40625,[ 0.54134242  0.57018846],[ 1.31346583  1.08349001],-0.197183382994,[-0.21450824 -0.33429614],"[[  2.86743635e+01   3.00611134e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.47187511e+01  -7.92289657e-02   0.00000000e+00   0.00000000e+00]]","[-1.50065837 -0.51968207 -0.57643787 -0.36461374 -1.58103872 -0.19278911
  2.25920946 -0.39663976  1.27523652  0.02462932  0.        ]"
35,-1.3875,[ 2.50052077  2.14506629],[ 1.23913193  1.15790367],-0.197232469425,[-0.21450824 -0.33429614],"[[  3.01754022e+01   3.00451388e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.53829100e+01  -7.03780807e-02   0.00000000e+00   0.00000000e+00]]","[ 0.21982394 -0.51936444 -1.40719394 -0.35874383 -1.5810292  -0.19278877
  2.2819641  -0.39542599  1.25450229  0.22231787  0.        ]"
36,-1.40194,[-0.31713025  1.61527955],[ 1.42973244  1.24542046],-0.173147077427,[-0.21450824 -0.33429614],"[[  3.17078124e+01   3.00386070e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.78498854e+01  -9.59949789e-03   0.00000000e+00   0.00000000e+00]]","[ 1.09488311 -0.51923284  0.43450499 -0.3563437  -1.58101968 -0.19278842
  2.3665478  -0.38709576  1.07244684  0.20998056  0.        ]"
37,-1.3762,[ 0.25783492  0.21338901],[ 1.58541143  1.15273046],-0.170610324075,[-0.21450824 -0.33429614],"[[  3.32367493e+01   3.00382613e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.50531241e+01   2.45946710e-03   0.00000000e+00   0.00000000e+00]]","[-0.57003913 -0.51922478  1.45132223 -0.35621601 -1.58101016 -0.19278808
  2.27060316 -0.38544237  1.07623484  0.00586546  0.        ]"
38,-1.37828,[ 2.68501527  1.60835152],[ 1.35165608  1.0831399 ],-0.194418188606,[-0.21450824 -0.33429614],"[[  3.47331468e+01   3.00305495e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.45881761e+01  -5.45281660e-02   0.00000000e+00   0.00000000e+00]]","[-1.58847548 -0.51906877 -0.2559024  -0.35338267 -1.58100063 -0.19278773
  2.25463334 -0.39325154  1.25564285 -0.00229623  0.        ]"
39,-1.40477,[-0.12093068  0.5002706 ],[ 1.2330116  1.1254108],-0.19944968883,[-0.21450824 -0.33429614],"[[  3.62498201e+01   3.00290484e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.70708870e+01   1.71576803e-02   0.00000000e+00   0.00000000e+00]]","[-0.06075287 -0.51903739 -1.47686738 -0.35283062 -1.58099111 -0.19278739
  2.33975565 -0.38342647  1.27480955  0.20017339  0.        ]"
40,-1.36876,[ 1.73147739  1.76265373],[ 1.39264071  1.24955034],-0.176528451767,[-0.21450824 -0.33429614],"[[  3.77711258e+01   3.00278989e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.50663557e+01  -1.66048584e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14974028 -0.51901308  0.1123459  -0.35240774 -1.58098159 -0.19278704
  2.27098364 -0.38805276  1.09429823  0.23219751  0.        ]"
41,-1.29876,[ 0.15398333  1.97298021],[ 1.59336865  1.16675675],-0.168282341258,[-0.21450824 -0.33429614],"[[  3.92972677e+01   3.00298800e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.75396005e+01   2.20716735e-02   0.00000000e+00   0.00000000e+00]]","[-0.26599877 -0.51905189  1.49718028 -0.3531347  -1.58097207 -0.1927867
  2.35577955 -0.3827515   1.0572163   0.0315629   0.        ]"
42,-1.35734,[ 0.13077254  1.22594146],[ 1.38674235  1.08440518],-0.191811229971,[-0.21450824 -0.33429614],"[[  4.08387755e+01   3.00341698e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.66142583e+01   1.84981121e-02   0.00000000e+00   0.00000000e+00]]","[-1.60972214 -0.51913705  0.00781    -0.35470969 -1.58096255 -0.19278636
  2.32401864 -0.38324049  1.23654173 -0.01724206  0.        ]"
43,-1.38727,[ 0.18308297  1.20858426],[ 1.23001719  1.10517263],-0.200572232619,[-0.21450824 -0.33429614],"[[  4.23610382e+01   3.00370604e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.56153355e+01   1.06340491e-02   0.00000000e+00   0.00000000e+00]]","[-0.29788458 -0.51919392 -1.48597224 -0.35577078 -1.58095303 -0.19278601
  2.28973549 -0.38431748  1.28633812  0.17885253  0.        ]"
44,-1.44936,[ 0.94976273  0.18508543],[ 1.36284804  1.2477107 ],-0.17965448234,[-0.21450824 -0.33429614],"[[  4.38655988e+01   3.00386084e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.48432995e+01   5.32720133e-03   0.00000000e+00   0.00000000e+00]]","[ 1.14392797 -0.51922379 -0.16887735 -0.35633871 -1.5809435  -0.19278567
  2.26323447 -0.38504401  1.11587801  0.2448668   0.        ]"
45,-1.29656,[ 2.1658984   1.69464729],[ 1.59293914  1.17995107],-0.167027843213,[-0.21450824 -0.33429614],"[[  4.53853282e+01   3.00307147e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.71220473e+01  -5.72345591e-02   0.00000000e+00   0.00000000e+00]]","[ 0.00248417 -0.51906416  1.47678002 -0.35343853 -1.58093398 -0.19278532
  2.34135802 -0.39361718  1.04581906  0.05735293  0.        ]"
46,-1.37668,[ 2.15384352  0.97847909],[ 1.42576075  1.08842242],-0.189060706014,[-0.21450824 -0.33429614],"[[  4.69521757e+01   3.00289707e+00  -1.82776449e-01  -2.17355795e-02]
 [  7.95545965e+01   1.68466001e-02   0.00000000e+00   0.00000000e+00]]","[-1.58940471 -0.51902789  0.26000878 -0.3527973  -1.58092446 -0.19278498
  2.42475295 -0.38346374  1.21616384 -0.02855977  0.        ]"
47,-1.40888,[ 2.28446038  1.25864086],[ 1.23121023  1.09389853],-0.201014088336,[-0.21450824 -0.33429614],"[[  4.85671910e+01   3.00328900e+00  -1.82776449e-01  -2.17355795e-02]
 [  8.19389895e+01   1.85739521e-02   0.00000000e+00   0.00000000e+00]]","[-0.40385692 -0.51910566 -1.47575533 -0.35423617 -1.58091494 -0.19278464
  2.50649299 -0.38322626  1.29104078  0.16849301  0.        ]"
48,-1.40743,[ 1.4917477   0.91729515],[ 1.36425829  1.23811543],-0.178292812871,[-0.21450824 -0.33429614],"[[  5.02294206e+01   3.00361242e+00  -1.82776449e-01  -2.17355795e-02]
 [  8.42761794e+01   1.29681178e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1524291  -0.51916948 -0.0488865  -0.35542348 -1.58090542 -0.19278429
  2.58661067 -0.38399377  1.10636341  0.23982898  0.        ]"
49,-1.31553,[ 0.95517189  0.8553683 ],[ 1.59816837  1.15887487],-0.169023493134,[-0.21450824 -0.33429614],"[[  5.19379297e+01   3.00372122e+00  -1.82776449e-01  -2.17355795e-02]
 [  8.65671000e+01   9.68554881e-04   0.00000000e+00   0.00000000e+00]]","[-0.36839057 -0.51919016  1.49003061 -0.35582244 -1.5808959  -0.19278395
  2.66513789 -0.38563753  1.06333431  0.02243262  0.        ]"
