timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.09155,[-1.15009663  0.45850652],[-0.9055289   0.85473287],-0.0964268320506,[-0.40483475 -0.39883417],"[[-1.32226556  3.19846111 -0.04088016 -0.08360843]
 [-7.88238786 -0.3145591   0.          0.        ]]","[ 0.05885053 -0.58591437 -1.36050293 -1.03784169 -0.35309267 -0.72456958
 -0.58378823 -0.41208979 -0.02157818  0.69447253  0.        ]"
11,-1.10685,[-0.82783148  0.57522836],[-0.74164367  1.05897975],-0.101682250153,[-0.40483475 -0.39883417],"[[ -1.51807492   3.14401419  -0.04088016  -0.08360843]
 [-11.68580439  -3.60333144   0.           0.        ]]","[-0.21221841 -0.58823705 -1.40441223 -0.86303478 -0.35309237 -0.72456874
 -0.69374848 -0.86400201  0.04751603  0.71477881  0.        ]"
12,-1.08258,[-0.47118121  1.82461198],[-0.40259537  1.0599277 ],-0.104277042869,[-0.40483475 -0.39883417],"[[ -1.78235506   3.08002484  -0.04088016  -0.08360843]
 [-14.73204522  -2.60215331   0.           0.        ]]","[-0.58061409 -0.58551274 -1.37311551 -0.65760085 -0.35309207 -0.7245679
 -0.78181778 -0.72642829  0.12586235  0.69923884  0.        ]"
13,-1.05655,[ 0.7686372   1.01704279],[-0.10237943  1.03309727],-0.102411840959,[-0.40483475 -0.39883417],"[[ -2.09278666   3.04079252  -0.04088016  -0.08360843]
 [-16.30587337  -1.39700688   0.           0.        ]]","[-0.98539015 -0.58093175 -1.20714322 -0.53199425 -0.35309177 -0.72456707
 -0.82731789 -0.56082732  0.1716941   0.65154419  0.        ]"
14,-1.02915,[-0.99392044  0.56382145],[ 0.01461383  0.97633576],-0.0982630890894,[-0.40483475 -0.39883417],"[[ -2.38513083   3.02079669  -0.04088016  -0.08360843]
 [-12.93976677  -0.67630106   0.           0.        ]]","[-1.30607473 -0.57774792 -0.9369886  -0.46815446 -0.35309147 -0.72456623
 -0.72999905 -0.46179391  0.18367102  0.59958707  0.        ]"
15,-0.971823,[-0.28490799  1.99181246],[ 0.17235419  1.01362395],-0.0930613103193,[-0.40483475 -0.39883417],"[[ -2.68083913   3.01092292  -0.04088016  -0.08360843]
 [-16.61880394  -0.34078287   0.           0.        ]]","[-1.54231113 -0.57596464 -0.57514489 -0.43668623 -0.35309117 -0.7245654
 -0.83636319 -0.41568959  0.17315258  0.55212542  0.        ]"
16,-0.935276,[-0.12739188  0.36909949],[ 0.18387195  1.03285122],-0.0869460485831,[-0.40483475 -0.39883417],"[[ -3.02123208   3.00658918  -0.04088016  -0.08360843]
 [-17.4178306   -0.1273867    0.           0.        ]]","[-1.67841034 -0.57513764 -0.08932328 -0.42288684 -0.35309087 -0.72456456
 -0.85946284 -0.38636622  0.14263322  0.51043598  0.        ]"
17,-0.904573,[ 0.35191366  0.73684694],[ 0.13799995  1.06102204],-0.0813013172574,[-0.40483475 -0.39883417],"[[ -3.37118967   3.0042996   -0.04088016  -0.08360843]
 [-17.57739694  -0.09388513   0.           0.        ]]","[-1.65174913 -0.57468964  0.43108001 -0.41559954 -0.35309057 -0.72456372
 -0.86407495 -0.38176239  0.09897032  0.48378632  0.        ]"
18,-0.896517,[-0.19903411  0.22519762],[ 0.05964433  1.06962979],-0.0773535658937,[-0.40483475 -0.39883417],"[[ -3.70526655   3.00325275  -0.04088016  -0.08360843]
 [-15.83609482  -0.02493112   0.           0.        ]]","[-1.47158755 -0.574482    0.89019219 -0.41226817 -0.35309027 -0.72456289
 -0.81373084 -0.372287    0.05177063  0.47592621  0.        ]"
19,-0.885258,[-0.19143878  0.23157803],[-0.03112265  1.08150113],-0.0754958420595,[-0.40483475 -0.39883417],"[[ -4.02674962   3.00244625  -0.04088016  -0.08360843]
 [-16.31063006  -0.04313974   0.           0.        ]]","[-1.174086   -0.57432083  1.2490244  -0.40970189 -0.35308996 -0.72456205
 -0.82744916 -0.37478875  0.00650033  0.4848465   0.        ]"
20,-0.886162,[ 0.24360044  0.8615873 ],[-0.1474161   1.08638823],-0.0759183712351,[-0.40483475 -0.39883417],"[[ -4.3573274    3.00172692  -0.04088016  -0.08360843]
 [-16.74569767  -0.02792233   0.           0.        ]]","[-0.77366059 -0.57417624  1.49392895 -0.40741321 -0.35308966 -0.72456121
 -0.8400264  -0.37269738 -0.03489544  0.50976821  0.        ]"
21,-0.897289,[ 0.2310011   1.05389756],[-0.15104048  1.09298372],-0.0785595543706,[-0.40483475 -0.39883417],"[[ -4.67923823   3.00197804  -0.04088016  -0.08360843]
 [-15.4497055    0.03145024   0.           0.        ]]","[-0.33258806 -0.57422602  1.58647096 -0.40821168 -0.35308936 -0.72456038
 -0.80255672 -0.36453858 -0.06502834  0.54675957  0.        ]"
22,-0.930104,[-0.51974095  0.24115004],[-0.22249618  1.09055209],-0.0824676145902,[-0.40483475 -0.39883417],"[[ -4.97598718   3.00274452  -0.04088016  -0.08360843]
 [-14.22925653   0.0370828    0.           0.        ]]","[ 0.07930999 -0.57437859  1.53558487 -0.41064974 -0.35308906 -0.72455954
 -0.76727115 -0.36376429 -0.08135674  0.58806608  0.        ]"
23,-0.997351,[-1.19560961  0.06913939],[-0.4360137   1.09353256],-0.0873791699627,[-0.40483475 -0.39883417],"[[ -5.2783927    3.00254421  -0.04088016  -0.08360843]
 [-16.00537538  -0.03256448   0.           0.        ]]","[ 0.46597288 -0.57433807  1.35384749 -0.41001211 -0.35308876 -0.72455871
 -0.81861986 -0.37333433 -0.08643453  0.63393994  0.        ]"
24,-0.983507,[-0.38882564  1.60411438],[-0.74911928  1.11322546],-0.0937066746463,[-0.40483475 -0.39883417],"[[ -5.63504598   3.0017041   -0.04088016  -0.08360843]
 [-19.64781446  -0.04160816   0.           0.        ]]","[ 0.83193259 -0.57416934  0.99407338 -0.40733918 -0.35308846 -0.72455787
 -0.92392591 -0.37457672 -0.07606395  0.68774227  0.        ]"
25,-1.00009,[-0.86660924  2.57934165],[-1.01812994  1.10723424],-0.100446256394,[-0.40483475 -0.39883417],"[[ -6.03954573   3.0020077   -0.04088016  -0.08360843]
 [-20.79832744   0.0419865    0.           0.        ]]","[ 1.07491527 -0.57422965  0.4514984  -0.4083046  -0.35308816 -0.72455703
 -0.95718726 -0.36308949 -0.0436452   0.73858007  0.        ]"
26,-1.0323,[-0.54430894  1.62858026],[-1.05292952  1.14359224],-0.106301923066,[-0.40483475 -0.39883417],"[[ -6.48580715   3.00284345  -0.04088016  -0.08360843]
 [-23.81775243   0.0365484    0.           0.        ]]","[ 1.08764194 -0.57439599 -0.21083771 -0.41096305 -0.35308786 -0.7245562
 -1.04448087 -0.36383644  0.0101357   0.77323642  0.        ]"
27,-1.13096,[-0.76505683 -0.36462959],[-0.82448149  1.13643551],-0.110034639953,[-0.40483475 -0.39883417],"[[ -6.97905401e+00   3.00341772e+00  -4.08801650e-02  -8.36084343e-02]
 [ -2.55013237e+01   2.12264853e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79025963 -0.57450953 -0.86919107 -0.41278981 -0.35308756 -0.72455536
 -1.09315315 -0.36594154  0.07909331  0.77898967  0.        ]"
28,-1.09424,[ 0.0898903   1.12699767],[-0.27022922  1.23137164],-0.111218621586,[-0.40483475 -0.39883417],"[[ -7.51440753   2.98934676  -0.04088016  -0.08360843]
 [-28.02560668  -1.42352868   0.           0.        ]]","[ 0.18102186 -0.57157747 -1.3210167  -0.36806385 -0.35308726 -0.72455452
 -1.16613116 -0.56446818  0.15967403  0.74795746  0.        ]"
29,-1.05673,[ 1.01306858  0.64333336],[ 0.0574275   0.99498421],-0.106208179626,[-0.40483475 -0.39883417],"[[ -8.06578048   3.00088202  -0.04088016  -0.08360843]
 [-27.11477867   1.82177855   0.           0.        ]]","[-0.58093181 -0.57400094 -1.37304227 -0.40472252 -0.35308696 -0.72455369
 -1.13979604 -0.11852257  0.19306806  0.67588966  0.        ]"
30,-1.02726,[-0.092616    0.73997201],[ 0.16357106  1.02324998],-0.0996621190024,[-0.40483475 -0.39883417],"[[ -8.56296683   3.01468852  -0.04088016  -0.08360843]
 [-22.61880883   0.03373892   0.           0.        ]]","[-1.19919046 -0.57665229 -1.04577331 -0.44867752 -0.35308666 -0.72455285
 -1.00981061 -0.36422129  0.18893568  0.61042754  0.        ]"
31,-0.956826,[-0.0094579   2.49631109],[ 0.2651535   1.04697514],-0.0922808957502,[-0.40483475 -0.39883417],"[[ -9.01452965   3.01182541  -0.04088016  -0.08360843]
 [-22.53773747  -0.21486941   0.           0.        ]]","[-1.57217766 -0.57612412 -0.50661387 -0.43955526 -0.35308636 -0.72455202
 -1.0074652  -0.39838286  0.16913727  0.54689108  0.        ]"
32,-0.944026,[ 0.05568011 -0.8796838 ],[ 0.229498   1.0717442],-0.0845627323703,[-0.40483475 -0.39883417],"[[ -9.46118349   3.00817518  -0.04088016  -0.08360843]
 [-22.12900901  -0.14373218   0.           0.        ]]","[-1.68761566 -0.57543395  0.14488493 -0.4279302  -0.35308606 -0.72455118
 -0.99564687 -0.38860737  0.12464802  0.49893157  0.        ]"
33,-0.885856,[ 0.33920002  2.09337213],[ 0.18239841  1.22968483],-0.0746191208677,[-0.40483475 -0.39883417],"[[ -9.89715757   2.97037853  -0.04088016  -0.08360843]
 [-21.47057281  -3.62434334   0.           0.        ]]","[-1.534957   -0.56717698  0.77149689 -0.30792402 -0.35308576 -0.72455034
 -0.97660924 -0.8668867   0.04763376  0.45077808  0.        ]"
34,-0.87251,[ 0.39097094  2.4601905 ],[ 0.02960563  1.10150146],-0.0696915501383,[-0.40483475 -0.39883417],"[[-10.30882736   2.93833663  -0.04088016  -0.08360843]
 [-19.70232406   0.40671846   0.           0.        ]]","[-1.17528075 -0.55858935  1.2479646  -0.20679498 -0.35308546 -0.72454951
 -0.92548575 -0.3129669  -0.04291432  0.45463556  0.        ]"
35,-0.892694,[-1.14771354  0.18389484],[-0.11725125  1.04407442],-0.0752612576398,[-0.40483475 -0.39883417],"[[-10.68342816   2.9861158   -0.04088016  -0.08360843]
 [-17.76422594   4.35805213   0.           0.        ]]","[-0.71679008 -0.57086053  1.51495263 -0.357805   -0.35308516 -0.72454867
 -0.86945184  0.22999717 -0.05325429  0.51162089  0.        ]"
36,-0.923451,[-0.73102161  0.2736283 ],[-0.32119149  1.10312915],-0.0802968808895,[-0.40483475 -0.39883417],"[[-11.07491168   3.02751707  -0.04088016  -0.08360843]
 [-21.37206924   0.25452642   0.           0.        ]]","[-0.17494897 -0.57886897  1.58257461 -0.48958766 -0.35308486 -0.72454783
 -0.97375752 -0.33388035 -0.04887183  0.55651398  0.        ]"
37,-0.958772,[-1.09325313  0.71484565],[-0.58049452  1.13841999],-0.0859681211901,[-0.40483475 -0.39883417],"[[-11.52714822   3.02237573  -0.04088016  -0.08360843]
 [-23.84333369  -0.48376864   0.           0.        ]]","[ 0.42478558 -0.57800687  1.38072486 -0.47318326 -0.35308456 -0.724547
 -1.04520311 -0.43533137 -0.07231905  0.61681413  0.        ]"
38,-0.993526,[-0.44894764  1.13821817],[-0.92851579  1.16255879],-0.0947736701167,[-0.40483475 -0.39883417],"[[-12.03900374   3.01365447  -0.04088016  -0.08360843]
 [-27.33059518  -0.35835944   0.           0.        ]]","[ 0.92579885 -0.5764585   0.84371418 -0.44538013 -0.35308425 -0.72454616
 -1.14602205 -0.41809813 -0.0643685   0.69384223  0.        ]"
39,-1.09403,[-1.45424001  0.00756644],[-0.99768877  1.19863844],-0.103657361784,[-0.40483475 -0.39883417],"[[-12.59802133   3.00846747  -0.04088016  -0.08360843]
 [-28.5670446   -0.17746984   0.           0.        ]]","[ 1.11563702 -0.57548585  0.04302072 -0.42885865 -0.35308395 -0.72454533
 -1.18176715 -0.39324115 -0.01297039  0.75744505  0.        ]"
40,-1.05896,[-0.51956537  1.56347534],[-0.65584624  1.22377968],-0.109607035216,[-0.40483475 -0.39883417],"[[-13.2034129    3.00488545  -0.04088016  -0.08360843]
 [-31.96080185  -0.16586811   0.           0.        ]]","[ 0.84126145 -0.57479157 -0.79998922 -0.41745582 -0.35308365 -0.72454449
 -1.27988217 -0.39164658  0.06989661  0.77917035  0.        ]"
41,-1.05433,[-0.19630792  2.78382512],[-0.05701672  1.18877339],-0.109995666519,[-0.40483475 -0.39883417],"[[ -1.38569203e+01   3.00343458e+00  -4.08801650e-02  -8.36084343e-02]
 [ -3.33851920e+01  -1.65031513e-02   0.00000000e+00   0.00000000e+00]]","[ 0.1018016  -0.57450481 -1.3480978  -0.41283858 -0.35308335 -0.72454365
 -1.32106022 -0.3711215   0.15375157  0.73935152  0.        ]"
42,-1.06254,[-0.81691578  0.35509693],[ 0.33032873  1.14436471],-0.104019939543,[-0.40483475 -0.39883417],"[[ -1.45257913e+01   3.00346320e+00  -4.08801650e-02  -8.36084343e-02]
 [ -3.35015226e+01   1.03099790e-02   0.00000000e+00   0.00000000e+00]]","[-0.81751051 -0.5745099  -1.2948717  -0.41292927 -0.35308305 -0.72454282
 -1.32442071 -0.3674367   0.19672101  0.65053352  0.        ]"
43,-0.951653,[ 1.29657614  2.34432227],[ 0.51356542  1.13788533],-0.0930205796507,[-0.40483475 -0.39883417],"[[-15.2216194    3.00299677  -0.04088016  -0.08360843]
 [-36.07271853  -0.03743555   0.           0.        ]]","[-1.52592555 -0.5744167  -0.60924471 -0.41144485 -0.35308275 -0.72454198
 -1.39875381 -0.37399726  0.17733998  0.54831546  0.        ]"
44,-0.906844,[-0.18817958  1.33708093],[ 0.34644744  1.13379216],-0.0817411532039,[-0.40483475 -0.39883417],"[[ -1.58961840e+01   3.00298811e+00  -4.08801650e-02  -8.36084343e-02]
 [ -3.13993151e+01   1.83045370e-02   0.00000000e+00   0.00000000e+00]]","[-1.66376834 -0.5744144   0.37048115 -0.41141694 -0.35308245 -0.72454114
 -1.26363797 -0.3663375   0.10412289  0.48456761  0.        ]"
45,-0.878632,[ 1.17380226  0.48776847],[ 0.05723035  1.16876841],-0.0757821867778,[-0.40483475 -0.39883417],"[[ -1.65254090e+01   3.00339026e+00  -4.08801650e-02  -8.36084343e-02]
 [ -3.15227784e+01   1.85452860e-02   0.00000000e+00   0.00000000e+00]]","[-1.24548509 -0.5744937   1.18222691 -0.4126961  -0.35308215 -0.72454031
 -1.26720493 -0.3663041   0.01633381  0.48205638  0.        ]"
46,-0.911752,[-1.31418124  0.8585538 ],[-0.26337638  1.14133346],-0.0772668404126,[-0.40483475 -0.39883417],"[[ -1.71098786e+01   3.00314436e+00  -4.08801650e-02  -8.36084343e-02]
 [ -2.69394515e+01  -2.63535189e-02   0.00000000e+00   0.00000000e+00]]","[-0.52181584 -0.57444431  1.56598429 -0.41191335 -0.35308185 -0.72453947
 -1.13469395 -0.3724735  -0.05252227  0.52993241  0.        ]"
47,-0.945666,[-0.74566298  0.63826625],[-0.58981705  1.16591549],-0.084656739353,[-0.40483475 -0.39883417],"[[ -1.76830416e+01   3.00302775e+00  -4.08801650e-02  -8.36084343e-02]
 [ -3.03654339e+01   5.24760061e-03   0.00000000e+00   0.00000000e+00]]","[ 0.26556736 -0.57442055  1.46660477 -0.41154196 -0.35308155 -0.72453864
 -1.23374049 -0.36813075 -0.08506849  0.60900053  0.        ]"
48,-1.00219,[-1.83892672  1.68943848],[-0.86389434  1.20015061],-0.0955619331995,[-0.40483475 -0.39883417],"[[ -1.83139403e+01   3.00294003e+00  -4.08801650e-02  -8.36084343e-02]
 [ -3.27166021e+01  -8.71107455e-03   0.00000000e+00   0.00000000e+00]]","[ 0.91993931 -0.57440252  0.8543552  -0.41126251 -0.35308125 -0.7245378
 -1.30171265 -0.37004855 -0.06861062  0.70220668  0.        ]"
49,-1.08231,[-1.31768073  0.27634546],[-0.78406107  1.27847695],-0.105700471827,[-0.40483475 -0.39883417],"[[ -1.90014989e+01   3.00315686e+00  -4.08801650e-02  -8.36084343e-02]
 [ -3.60282182e+01   1.93797695e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10018518 -0.57444506 -0.13617905 -0.41195202 -0.35308095 -0.72453696
 -1.39745188 -0.36618815  0.00328366  0.77025774  0.        ]"
