timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-0.826102,[ 0.83478342  2.04089119],[-0.03425169  0.49338716],-0.0705853050769,[-0.08463609 -0.26986673],"[[ -0.36121308   2.78470825   0.06658504   0.08016735]
 [ -4.01140559  20.34091025   0.           0.        ]]","[ 1.00176256 -0.62090506 -0.5840543   0.33454408  0.56122167  0.70617124
 -0.62071374  2.47197195 -0.62043    -0.4211398   0.        ]"
11,-0.837266,[ 0.20395058  0.53269179],[ 0.05361401  0.4968811 ],-0.102171328214,[-0.08463609 -0.26986673],"[[-0.40748197  3.15856996  0.06658504  0.08016735]
 [-0.6272414   7.8315346   0.          0.        ]]","[ 0.97771836 -0.70174759 -0.64922845 -0.65005185  0.56121924  0.70616776
 -0.39085472  0.75430407 -0.74497031 -0.63828058  0.        ]"
12,-0.845768,[ 1.46590064  1.30709789],[ 0.09133711  0.53711766],-0.111331914077,[-0.08463609 -0.26986673],"[[-0.41180668  3.17448514  0.06658504  0.08016735]
 [ 0.19219497 -2.85452687  0.          0.        ]]","[ 0.97532529 -0.70123386 -0.65525369 -0.69281027  0.56121681  0.70616427
 -0.33519598 -0.71299895 -0.77316538 -0.70807934  0.        ]"
13,-0.795456,[ 0.05127506  0.05566464],[ 0.09761712  0.54195666],-0.104567484978,[-0.08463609 -0.26986673],"[[-0.36827637  3.10835433  0.06658504  0.08016735]
 [ 4.14768292 -3.12820294  0.          0.        ]]","[ 0.99825213 -0.70121571 -0.59407295 -0.51509913  0.56121438  0.70616079
 -0.06653152 -0.7505737  -0.75343714 -0.65544039  0.        ]"
14,-0.816532,[-0.43669285  0.64655415],[ 0.08513027  0.55076796],-0.0994584978078,[-0.08463609 -0.26986673],"[[-0.28410955  3.0486231   0.06658504  0.08016735]
 [ 4.26859498 -2.84586145  0.          0.        ]]","[ 1.03560673 -0.69636892 -0.47294602 -0.35489971  0.56121195  0.70615731
 -0.05831872 -0.71180165 -0.74119264 -0.6119825   0.        ]"
15,-0.735167,[ 1.43662453 -0.29326823],[ 0.06603785  0.55031449],-0.0970640132589,[-0.08463609 -0.26986673],"[[-0.2169321   3.01490833  0.06658504  0.08016735]
 [ 2.45517991 -0.85053179  0.          0.        ]]","[ 1.0586722  -0.69161352 -0.37406257 -0.26483251  0.56120952  0.70615383
 -0.1814895  -0.43781929 -0.73841129 -0.58767062  0.        ]"
16,-0.749605,[ 0.62986036 -0.29503456],[ 0.07494441  0.55943781],-0.0959103781721,[-0.08463609 -0.26986673],"[[-0.12859187  2.98641736  0.06658504  0.08016735]
 [ 6.36580874 -1.99475756  0.          0.        ]]","[ 1.07970088 -0.6864638  -0.24185492 -0.18901709  0.56120709  0.70615034
  0.08413013 -0.5949318  -0.74222077 -0.56923713  0.        ]"
17,-0.825478,[-1.17239021  0.61788021],[ 0.07618363  0.57852304],-0.0944961977387,[-0.08463609 -0.26986673],"[[ 0.02248026  2.93519798  0.06658504  0.08016735]
 [ 8.73350823 -3.12342629  0.          0.        ]]","[ 1.09078395 -0.67461851 -0.01281494 -0.05361011  0.56120467  0.70614686
  0.24495001 -0.74990728 -0.75461104 -0.53511392  0.        ]"
18,-0.780307,[ 0.46170841  0.29392718],[ 0.04637378  0.58301681],-0.0949215466578,[-0.08463609 -0.26986673],"[[ 0.15569191  2.89789474  0.06658504  0.08016735]
 [ 4.60143432 -0.61524683  0.          0.        ]]","[ 1.07436576 -0.66391081  0.18867201  0.04411814  0.56120224  0.70614338
 -0.03571269 -0.40550304 -0.77318841 -0.51326642  0.        ]"
19,-0.801383,[ 0.47143167  0.40426785],[ 0.05113905  0.58214635],-0.0978501118128,[-0.08463609 -0.26986673],"[[ 0.26514822  2.89738951  0.06658504  0.08016735]
 [ 6.33841     0.56079986  0.          0.        ]]","[ 1.04269439 -0.66375072  0.35125999  0.04543576  0.56119981  0.7061399
  0.08226801 -0.24401663 -0.79227745 -0.5231592   0.        ]"
20,-0.915086,[-1.46617029  0.9025076 ],[ 0.06618747  0.57860678],-0.103091522529,[-0.08463609 -0.26986673],"[[ 0.40938566  2.92455499  0.06658504  0.08016735]
 [ 8.07953796  2.15044779  0.          0.        ]]","[ 0.976607   -0.67173287  0.55792583 -0.02564379  0.56119738  0.70613641
  0.20053071 -0.02573782 -0.81192314 -0.56297798  0.        ]"
21,-0.895944,[-0.27187751  0.27763274],[ 0.05562259  0.57142389],-0.10882827088,[-0.08463609 -0.26986673],"[[ 0.5296489   3.00298935  0.06658504  0.08016735]
 [ 3.96045646  4.44522416  0.          0.        ]]","[ 0.90124623 -0.68956708  0.72081007 -0.23308071  0.56119495  0.70613293
 -0.07925207  0.28936395 -0.80597424 -0.64207948  0.        ]"
22,-0.933654,[ 0.65319279  1.4423389 ],[ 0.06690596  0.59750015],-0.110908013866,[-0.08463609 -0.26986673],"[[ 0.59726872  3.0350714   0.06658504  0.08016735]
 [ 2.80542327 -0.02764767  0.          0.        ]]","[ 0.85120429 -0.69460755  0.80766518 -0.31865915  0.56119252  0.70612945
 -0.15770587 -0.32482051 -0.79766732 -0.67616279  0.        ]"
23,-0.891728,[-1.47160984 -0.53671557],[ 0.08175784  0.60407048],-0.111725152375,[-0.08463609 -0.26986673],"[[ 0.67876762  3.02662914  0.06658504  0.08016735]
 [ 5.33604353 -0.56938136  0.          0.        ]]","[ 0.78395554 -0.6934043   0.90712123 -0.29610598  0.56119009  0.70612597
  0.01418416 -0.39920655 -0.80396083 -0.67809645  0.        ]"
24,-0.936323,[-0.75668148  0.7587451 ],[ 0.06159353  0.62721097],-0.112122650781,[-0.08463609 -0.26986673],"[[ 0.74470278  2.99403018  0.06658504  0.08016735]
 [ 1.27102134 -2.6834649   0.          0.        ]]","[ 0.72428703 -0.68791402  0.98297681 -0.20924291  0.56118767  0.70612249
 -0.26192876 -0.68949704 -0.82043487 -0.66284615  0.        ]"
25,-0.969489,[-0.70996455  1.13051501],[ 0.04444285  0.61753488],-0.111712778137,[-0.08463609 -0.26986673],"[[ 0.73981307  2.97103593  0.06658504  0.08016735]
 [-1.74992542  0.37385059  0.          0.        ]]","[ 0.72886339 -0.68322702  0.97749437 -0.14821943  0.56118524  0.706119
 -0.46712325 -0.26968231 -0.83009616 -0.64573356  0.        ]"
26,-0.90728,[-0.20421333  0.20037545],[ 0.02939881  0.60365826],-0.111518677698,[-0.08463609 -0.26986673],"[[ 0.67696022  3.00942     0.06658504  0.08016735]
 [-4.52615725  2.34546039  0.          0.        ]]","[ 0.78551489 -0.69066657  0.90496369 -0.25020263  0.56118281  0.70611552
 -0.65569486  0.00104914 -0.80757569 -0.67143385  0.        ]"
27,-0.883853,[ 0.13325837  0.38053219],[ 0.02924151  0.61019719],-0.110325836395,[-0.08463609 -0.26986673],"[[ 0.57922228  3.02432507  0.06658504  0.08016735]
 [-5.24520814 -0.15434321  0.          0.        ]]","[ 0.86506047 -0.69304768  0.78482219 -0.28995249  0.56118038  0.70611204
 -0.7045328  -0.34221108 -0.80117017 -0.66534745  0.        ]"
28,-0.898157,[-0.52673089  0.56413184],[ 0.02814109  0.60438937],-0.108585374231,[-0.08463609 -0.26986673],"[[ 0.48065345  3.01714693  0.06658504  0.08016735]
 [-4.61377219 -0.41806359  0.          0.        ]]","[ 0.93406885 -0.69193135  0.65562219 -0.27079854  0.56117795  0.70610856
 -0.66163942 -0.37842263 -0.79896166 -0.64785076  0.        ]"
29,-0.852898,[-0.20326915  0.1919189 ],[ 0.01510612  0.59932983],-0.106452602213,[-0.08463609 -0.26986673],"[[ 0.36837019  3.01013407  0.06658504  0.08016735]
 [-6.60790854 -0.27348724  0.          0.        ]]","[ 0.99811302 -0.69077716  0.50021002 -0.25210223  0.56117553  0.70610507
 -0.79708697 -0.35856863 -0.79340666 -0.62967774  0.        ]"
30,-0.821184,[-0.18831396 -0.09257408],[ 0.01002348  0.59034002],-0.103827863083,[-0.08463609 -0.26986673],"[[ 0.22944973  3.00564579  0.06658504  0.08016735]
 [-7.28189076 -0.17204342  0.          0.        ]]","[ 1.05474806 -0.69000436  0.29861374 -0.24014517  0.5611731   0.70610159
 -0.84286256 -0.34463744 -0.78277495 -0.61193579  0.        ]"
31,-0.754986,[ 0.54288535 -0.70802627],[ 0.00943489  0.58459407],-0.100647862187,[-0.08463609 -0.26986673],"[[ 0.0777774   2.99856073  0.06658504  0.08016735]
 [-7.88333705 -0.53525312  0.          0.        ]]","[ 1.08686804 -0.68873415  0.07104733 -0.22128567  0.56117067  0.70609811
 -0.88371075 -0.39451079 -0.76804274 -0.59274128  0.        ]"
32,-0.742178,[ 1.7061902   0.60853976],[ 0.02510456  0.59383851],-0.0948894145695,[-0.08463609 -0.26986673],"[[-0.05675856  2.9598343   0.06658504  0.08016735]
 [-5.57793648 -3.32808017  0.          0.        ]]","[ 1.08881794 -0.68067893 -0.13324373 -0.1185692   0.56116824  0.70609463
 -0.72711217 -0.77801027 -0.74656336 -0.55099372  0.        ]"
33,-0.756079,[-0.98186844 -0.67415534],[ 0.03227835  0.57214433],-0.0896041103099,[-0.08463609 -0.26986673],"[[-0.12748346  2.91811128  0.06658504  0.08016735]
 [-1.50812536 -0.85247051  0.          0.        ]]","[ 1.07979669 -0.66987858 -0.24024721 -0.00872444  0.56116581  0.70609115
 -0.45066699 -0.43806397 -0.72564941 -0.51376305  0.        ]"
34,-0.714454,[ 2.05223498  0.75580409],[ 0.02174571  0.59726584],-0.0838213388715,[-0.08463609 -0.26986673],"[[-0.19635159  2.87444685  0.06658504  0.08016735]
 [-5.36581897 -3.50513543  0.          0.        ]]","[ 1.06440779 -0.65623878 -0.34351749  0.10511799  0.56116339  0.70608767
 -0.71269937 -0.80231797 -0.69871802 -0.47830639  0.        ]"
35,-0.721972,[ 0.79932021  0.62243807],[ 0.02882122  0.57243884],-0.0782399297823,[-0.08463609 -0.26986673],"[[-0.26287643  2.83506815  0.06658504  0.08016735]
 [-1.30022826 -0.44293633  0.          0.        ]]","[ 1.04342335 -0.64190883 -0.44194421  0.20663258  0.56116096  0.70608418
 -0.43653977 -0.38182133 -0.6685887  -0.4499351   0.        ]"
36,-0.737249,[ 0.0893949   0.22014293],[ 0.03919017  0.55241501],-0.0800229240367,[-0.08463609 -0.26986673],"[[-0.25686949  2.85102666  0.06658504  0.08016735]
 [ 1.89029381  2.03054314  0.          0.        ]]","[ 1.04555502 -0.64794234 -0.43312008  0.16563477  0.56115853  0.7060807
 -0.21982015 -0.04216688 -0.67659028 -0.46134673  0.        ]"
37,-0.788573,[ 0.08380367  1.14944213],[ 0.04360339  0.54455799],-0.085895201399,[-0.08463609 -0.26986673],"[[-0.21588743  2.89998005  0.06658504  0.08016735]
 [ 2.2068591   2.86202486  0.          0.        ]]","[ 1.05884571 -0.66449276 -0.37257268  0.03869512  0.5611561   0.70607722
 -0.19831644  0.07201103 -0.70362539 -0.49774118  0.        ]"
38,-0.816507,[ 0.09588587  0.54763823],[ 0.04623738  0.51858592],-0.0961358759055,[-0.08463609 -0.26986673],"[[-0.16885759  2.99637994  0.06658504  0.08016735]
 [ 2.49517173  6.76495713  0.          0.        ]]","[ 1.07129658 -0.6883096  -0.30242309 -0.21549075  0.56115367  0.70607374
 -0.17873184  0.60795634 -0.73939185 -0.57535257  0.        ]"
39,-0.805321,[ 0.81937798  0.64467054],[ 0.06701472  0.54648125],-0.102846566729,[-0.08463609 -0.26986673],"[[-0.11564375  3.05739344  0.06658504  0.08016735]
 [ 2.82513675  0.08136276  0.          0.        ]]","[ 1.08174161 -0.69728575 -0.22237686 -0.37838709  0.56115125  0.70607026
 -0.15631795 -0.30983116 -0.75722855 -0.6316073   0.        ]"
40,-0.857226,[ 0.28109675  1.68209753],[ 0.07530779  0.55487341],-0.102628296029,[-0.08463609 -0.26986673],"[[-0.02715313  3.04345398  0.06658504  0.08016735]
 [ 6.01332063 -1.00426479  0.          0.        ]]","[ 1.09047844 -0.69565024 -0.08827887 -0.3410732   0.56114882  0.70606678
  0.06024464 -0.45890773 -0.76173296 -0.62377172  0.        ]"
41,-0.954327,[-1.56821502  2.24997676],[ 0.07428399  0.56280637],-0.1031206076,[-0.08463609 -0.26986673],"[[ 0.10308548  3.02563091  0.06658504  0.08016735]
 [ 7.00723063 -0.72446898  0.          0.        ]]","[ 1.08362537 -0.6931978   0.10936985 -0.29343934  0.56114639  0.7060633
  0.12775745 -0.42048444 -0.77123122 -0.61795186  0.        ]"
42,-0.829514,[-0.27013347  0.12132542],[ 0.05459657  0.57412034],-0.103940716311,[-0.08463609 -0.26986673],"[[ 0.20211352  3.01458477  0.06658504  0.08016735]
 [ 2.90923074 -0.3974696   0.          0.        ]]","[ 1.06276748 -0.69147286  0.25805864 -0.26396576  0.56114396  0.70605981
 -0.15060744 -0.37557923 -0.7797852  -0.61696616  0.        ]"
43,-0.909994,[ 0.01134513  1.80845562],[ 0.04892255  0.57879835],-0.104309251711,[-0.08463609 -0.26986673],"[[ 0.24898933  3.00793269  0.06658504  0.08016735]
 [ 1.78210643 -0.25895679  0.          0.        ]]","[ 1.04823465 -0.69035764  0.32748708 -0.24623596  0.56114154  0.70605633
 -0.22716922 -0.35655717 -0.78423838 -0.6157193   0.        ]"
44,-0.821993,[ 0.2357204   0.10955835],[ 0.04829515  0.580585  ],-0.104743770277,[-0.08463609 -0.26986673],"[[ 0.28472826  3.00499167  0.06658504  0.08016735]
 [ 1.7917535  -0.07246735  0.          0.        ]]","[ 1.03516886 -0.68984473  0.37987544 -0.2384018   0.56113911  0.70605285
 -0.22651314 -0.33094694 -0.78757275 -0.61665398  0.        ]"
45,-0.801827,[ 0.66697594 -0.15201679],[ 0.05228331  0.58271849],-0.105429731521,[-0.08463609 -0.26986673],"[[ 0.32957139  3.00325305  0.06658504  0.08016735]
 [ 2.68956776 -0.08354496  0.          0.        ]]","[ 1.01637637 -0.68953497  0.44483032 -0.23377168  0.56113668  0.70604937
 -0.16552605 -0.33246693 -0.79150263 -0.61982523  0.        ]"
46,-0.92726,[-1.66420695  0.84824673],[ 0.06718083  0.58902431],-0.106444977033,[-0.08463609 -0.26986673],"[[ 0.40932376  2.9955605   0.06658504  0.08016735]
 [ 5.27704625 -0.68371281  0.          0.        ]]","[ 0.97647457 -0.68812969  0.55782609 -0.21330209  0.56113425  0.70604589
  0.01023614 -0.41488178 -0.79927496 -0.62202023  0.        ]"
47,-0.927413,[ 1.29461407  1.9588976 ],[ 0.04696734  0.58922821],-0.107702401493,[-0.08463609 -0.26986673],"[[ 0.47409281  3.00679191  0.06658504  0.08016735]
 [ 1.21336141  0.9059776   0.          0.        ]]","[ 0.93810868 -0.69014792  0.64679508 -0.24319407  0.56113183  0.70604241
 -0.26580179 -0.19658051 -0.80353291 -0.63160113  0.        ]"
48,-0.913663,[-0.16216482  0.99340767],[ 0.07305573  0.59298676],-0.109313141622,[-0.08463609 -0.26986673],"[[ 0.53784336  3.01269159  0.06658504  0.08016735]
 [ 5.14859167 -0.04978407  0.          0.        ]]","[ 0.89529679 -0.69114208  0.73152499 -0.25891393  0.5611294   0.70603893
  0.0015122  -0.32782752 -0.80324209 -0.65095761  0.        ]"
49,-0.887652,[ 0.94976045  0.80177403],[ 0.07225733  0.60121852],-0.110695403675,[-0.08463609 -0.26986673],"[[ 0.63335051  3.0100147   0.06658504  0.08016735]
 [ 4.40460458 -0.15983053  0.          0.        ]]","[ 0.82217395 -0.69069162  0.8524404  -0.25177843  0.56112697  0.70603545
 -0.04902568 -0.34293822 -0.8089324  -0.66010752  0.        ]"
