timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-0.827684,[ 0.16378613  0.30299209],[-0.42501646  0.30360526],-0.0707410685023,[-0.22821619 -0.33867064],"[[ -0.23367725   1.81135662   0.16123068   0.11543611]
 [ -6.85593063  22.08607157   0.           0.        ]]","[ 1.1118573   0.48493858 -0.33489928  2.4273456   1.39481864  0.99660309
 -0.53893044  2.65694316 -0.69662949 -0.30584393  0.        ]"
11,-1.03325,[-1.27865202  0.58757775],[-0.32614693  0.22049195],-0.113189727561,[-0.22821619 -0.33867064],"[[ -0.36292236   2.26072567   0.16123068   0.11543611]
 [ -6.07115372  22.84831638   0.           0.        ]]","[ 1.05947621 -0.0712792  -0.51958301  1.77935627  1.39481244  0.99660009
 -0.51133426  2.7610657  -0.9826055  -0.45470429  0.        ]"
12,-1.28504,[-0.47693856  0.06297421],[-0.12447919  0.1154432 ],-0.160402888355,[-0.22821619 -0.33867064],"[[ -0.52285447   2.73649548   0.16123068   0.11543611]
 [ -9.90943107  24.72237159   0.           0.        ]]","[ 0.96499844 -0.46596174 -0.73552716  0.55679987  1.39480624  0.99659709
 -0.64629883  3.01710116 -1.26175157 -0.70505483  0.        ]"
13,-1.44733,[-0.18922807 -0.13593516],[ 0.08618079  0.08563554],-0.195452635714,[-0.22821619 -0.33867064],"[[ -0.73802311   3.16085268   0.16123068   0.11543611]
 [-11.60225342   8.7522233    0.           0.        ]]","[ 0.79030744 -0.57874538 -0.99504003 -0.78303733  1.39480004  0.9965941
 -0.70582227  0.83487462 -1.44369993 -0.9305297   0.        ]"
14,-1.46639,[ 0.6895429   0.24109403],[ 0.25695726  0.13011777],-0.203399460169,[-0.22821619 -0.33867064],"[[ -0.97528767   3.18220142   0.16123068   0.11543611]
 [-12.12230775  -2.94394653   0.           0.        ]]","[ 0.54348671 -0.57785178 -1.22697238 -0.85220013  1.39479384  0.9965911
 -0.72410738 -0.76333532 -1.48885908 -0.9737224   0.        ]"
15,-1.43249,[ 0.75090235  0.76571241],[ 0.36901337  0.15627897],-0.193173544209,[-0.22821619 -0.33867064],"[[-1.1879345   3.11256418  0.16123068  0.11543611]
 [-9.15223758 -3.34174617  0.          0.        ]]","[ 0.28496061 -0.57841367 -1.37617284 -0.62653399  1.39478764  0.9965881
 -0.6196688  -0.81769025 -1.42253194 -0.93218786  0.        ]"
16,-1.35299,[ 1.04503876 -0.29349373],[ 0.44901642  0.17276055],-0.186330178031,[-0.22821619 -0.33867064],"[[-1.33933109  3.05903403  0.16123068  0.11543611]
 [-5.99793423 -2.01152426  0.          0.        ]]","[ 0.08601874 -0.5742437  -1.44458169 -0.45331715  1.39478144  0.9965851
 -0.5087522  -0.63592181 -1.36666888 -0.9234358   0.        ]"
17,-1.29891,[ 0.44843054 -0.59702274],[ 0.46926719  0.1921744 ],-0.181113044951,[-0.22821619 -0.33867064],"[[-1.41837391  3.00754498  0.16123068  0.11543611]
 [-1.91993795 -3.1336413   0.          0.        ]]","[-0.02102047 -0.56646997 -1.46712685 -0.28742171  1.39477524  0.9965821
 -0.36535572 -0.78925078 -1.31788238 -0.92595792  0.        ]"
18,-1.23072,[ 0.6777379 -0.5893398],[ 0.47880754  0.21849155],-0.173733531276,[-0.22821619 -0.33867064],"[[-1.43857833  2.92177696  0.16123068  0.11543611]
 [-0.10654488 -5.43548978  0.          0.        ]]","[-0.04861791 -0.54539051 -1.471407   -0.01384592  1.39476904  0.99657911
 -0.30159023 -1.10378175 -1.2460047  -0.93160449  0.        ]"
19,-1.16468,[ 0.65563574 -0.08753442],[ 0.47226942  0.25243917],-0.163612568681,[-0.22821619 -0.33867064],"[[-1.41376587  2.79073469  0.16123068  0.11543611]
 [ 2.57883834 -7.66132489  0.          0.        ]]","[-0.0147377  -0.49390732 -1.46605048  0.39343561  1.39476284  0.99657611
 -0.20716268 -1.40792318 -1.14151657 -0.94209239  0.        ]"
20,-1.04753,[ 0.19837383 -0.43872892],[ 0.43195707  0.27446687],-0.152200831579,[-0.22821619 -0.33867064],"[[-1.33665704  2.63555298  0.16123068  0.11543611]
 [ 5.12354163 -7.85621002  0.          0.        ]]","[ 0.08960962 -0.40394792 -1.44363121  0.85050119  1.39475664  0.99657311
 -0.11768194 -1.43454647 -1.02288933 -0.94605018  0.        ]"
21,-0.963112,[ 0.20944347 -0.08795329],[ 0.4192794   0.32169762],-0.139715968803,[-0.22821619 -0.33867064],"[[-1.22732457  2.462559    0.16123068  0.11543611]
 [ 5.80742434 -9.43792535  0.          0.        ]]","[ 0.23415638 -0.26917652 -1.39706473  1.31505381  1.39475044  0.99657011
 -0.09363408 -1.65066898 -0.89503154 -0.93770134  0.        ]"
22,-0.956863,[-0.75587394  0.76083221],[ 0.39315781  0.36794358],-0.126755383846,[-0.22821619 -0.33867064],"[[-1.10401097  2.27217988  0.16123068  0.11543611]
 [ 6.52154074 -9.59946004  0.          0.        ]]","[ 0.39044257 -0.08354541 -1.32439619  1.75556484  1.39474424  0.99656712
 -0.0685231  -1.67273206 -0.75934873 -0.91971038  0.        ]"
23,-0.941455,[-0.68052435  1.17365235],[ 0.38825139  0.3819074 ],-0.117077497164,[-0.22821619 -0.33867064],"[[-1.0048992   2.11232397  0.16123068  0.11543611]
 [ 3.40006894 -6.39677335  0.          0.        ]]","[ 0.5093274   0.09779061 -1.2512198   2.05689858  1.39473804  0.99656412
 -0.17828505 -1.23510203 -0.64993491 -0.90259651  0.        ]"
24,-0.870705,[ 0.61630487  0.46658141],[ 0.39161214  0.36525011],-0.113497614158,[-0.22821619 -0.33867064],"[[-0.9646035   2.02538859  0.16123068  0.11543611]
 [ 0.638709   -2.31037016  0.          0.        ]]","[ 0.55564883  0.20442986 -1.21787724  2.19145039  1.39473184  0.99656112
 -0.27538415 -0.6767218  -0.59112062 -0.9039958   0.        ]"
25,-0.850963,[ 0.16281958 -0.39877277],[ 0.3136878   0.35078174],-0.110169160479,[-0.22821619 -0.33867064],"[[-0.92748108  1.99817437  0.16123068  0.11543611]
 [ 3.06543991 -0.41736785  0.          0.        ]]","[ 0.59719443  0.23880285 -1.18539258  2.22907916  1.39472564  0.99655812
 -0.19005098 -0.41805518 -0.57579313 -0.88190353  0.        ]"
26,-0.818914,[ 0.98410804  0.63215252],[ 0.23909296  0.37315133],-0.103996474613,[-0.22821619 -0.33867064],"[[-0.86031355  1.97406663  0.16123068  0.11543611]
 [ 3.64936163 -1.9881739   0.          0.        ]]","[ 0.66942885  0.26961107 -1.12246075  2.26058558  1.39471944  0.99655512
 -0.16951782 -0.63269407 -0.56812159 -0.82956289  0.        ]"
27,-0.789123,[-0.20261099 -0.5374437 ],[ 0.0173302   0.34537166],-0.0944328374775,[-0.22821619 -0.33867064],"[[-0.74897034  1.95980774  0.16123068  0.11543611]
 [ 7.47223213  0.55378346  0.          0.        ]]","[ 0.78008223  0.28798396 -1.00702388  2.27839717  1.39471324  0.99655213
 -0.03509105 -0.28535168 -0.58135197 -0.73163245  0.        ]"
28,-0.742744,[ 1.86588184  0.29503664],[-0.15439877  0.3709808 ],-0.0849867010319,[-0.22821619 -0.33867064],"[[-0.60905418  1.94942072  0.16123068  0.11543611]
 [ 6.52253079 -1.58534727  0.          0.        ]]","[ 0.90123427  0.30143574 -0.84426827  2.29098235  1.39470704  0.99654913
 -0.06848612 -0.57764921 -0.61746114 -0.60855384  0.        ]"
29,-0.786086,[-0.56821463  0.91379352],[-0.3785736   0.38061202],-0.0785319759523,[-0.22821619 -0.33867064],"[[ -0.44018654   1.92974377   0.16123068   0.11543611]
 [ 10.35147737  -0.38638926   0.           0.        ]]","[ 1.01780932  0.32707046 -0.6258765   2.31395015  1.39470084  0.99654613
  0.06615457 -0.41381828 -0.67518855 -0.46813874  0.        ]"
30,-0.827269,[-0.74338075  0.23626947],[-0.51164585  0.38188344],-0.0849706578501,[-0.22821619 -0.33867064],"[[-0.25778126  1.9583944   0.16123068  0.11543611]
 [ 7.89727403  3.2393967   0.          0.        ]]","[ 1.10375415  0.28980947 -0.36980301  2.28006677  1.39469465  0.99654313
 -0.02014495  0.08162344 -0.80142455 -0.3325047   0.        ]"
31,-0.894584,[ 0.03861396  0.17846234],[-0.56932092  0.38685709],-0.100760525992,[-0.22821619 -0.33867064],"[[-0.13092538  2.03192609  0.16123068  0.11543611]
 [ 4.79861975  4.11088572  0.          0.        ]]","[ 1.13753514  0.19623541 -0.18372473  2.18194116  1.39468845  0.99654014
 -0.12910593  0.20070704 -0.94287056 -0.27171059  0.        ]"
32,-0.984889,[-0.30915983  0.27483382],[-0.61298805  0.39072907],-0.117790223547,[-0.22821619 -0.33867064],"[[-0.03437043  2.12041621  0.16123068  0.11543611]
 [ 4.85668986  4.73604364  0.          0.        ]]","[ 1.14852605  0.08812327 -0.03982769  2.04311707  1.39468225  0.99653714
 -0.12706375  0.2861309  -1.07506983 -0.2612304   0.        ]"
33,-1.06545,[-0.24515729  0.10319086],[-0.62954468  0.38524428],-0.135187877841,[-0.22821619 -0.33867064],"[[ 0.04952195  2.22511485  0.16123068  0.11543611]
 [ 3.53694059  5.73050919  0.          0.        ]]","[ 1.1476453  -0.03235359  0.08563475  1.85103606  1.39467605  0.99653414
 -0.17347132  0.42201847 -1.2021177  -0.28967168  0.        ]"
34,-1.17152,[-0.03054793  0.78797866],[-0.62356943  0.37545022],-0.150743742532,[-0.22821619 -0.33867064],"[[ 0.10982328  2.34268628  0.16123068  0.11543611]
 [ 2.49664556  6.02565076  0.          0.        ]]","[ 1.1410198  -0.1564852   0.17554559  1.60188751  1.39466985  0.99653115
 -0.21005212  0.46234717 -1.30790126 -0.35445892  0.        ]"
35,-1.272,[-0.83365128  0.29435941],[-0.60464197  0.34996161],-0.16655831985,[-0.22821619 -0.33867064],"[[ 0.15804907  2.4933069   0.16123068  0.11543611]
 [ 2.32652961  9.0264105   0.          0.        ]]","[ 1.13213035 -0.29564171  0.24703809  1.23637642  1.39466365  0.99652815
 -0.21603377  0.8723834  -1.40318677 -0.46397933  0.        ]"
36,-1.39949,[-0.67609927  0.68610278],[-0.54173917  0.31145427],-0.181158327739,[-0.22821619 -0.33867064],"[[  0.17100595   2.68373601   0.16123068   0.11543611]
 [ -1.01974028  10.01320226   0.           0.        ]]","[ 1.12919812 -0.43515102  0.26615934  0.71198632  1.39465745  0.99652515
 -0.33370241  1.00722046 -1.4678272  -0.62283438  0.        ]"
37,-1.56141,[-1.26112216  1.32618443],[-0.44676635  0.25021231],-0.194099188912,[-0.22821619 -0.33867064],"[[  0.12395851   2.90926758   0.16123068   0.11543611]
 [ -3.67617472  12.53155246   0.           0.        ]]","[ 1.13873329 -0.5414871   0.19654616  0.0255709   1.39465125  0.99652215
 -0.4271134   1.35133455 -1.49135327 -0.81843998  0.        ]"
38,-1.6303,[-0.76928869  1.7488214 ],[-0.33327016  0.21755022],-0.205292266273,[-0.22821619 -0.33867064],"[[ 0.01143839  3.10987109  0.16123068  0.11543611]
 [-7.56311233  2.90540959  0.          0.        ]]","[ 1.14922701 -0.57830885  0.02868903 -0.61786328  1.39464506  0.99651916
 -0.56379402  0.03597226 -1.49044719 -0.9992409   0.        ]"
39,-1.3922,[ 0.93207209 -1.12658657],[-0.24677983  0.19735169],-0.202720007288,[-0.22821619 -0.33867064],"[[ -0.16888458   3.10309071   0.16123068   0.11543611]
 [-10.45945511  -1.93548201   0.           0.        ]]","[ 1.12968137 -0.57797523 -0.23987633 -0.59589982  1.39463886  0.99651616
 -0.66564076 -0.62551002 -1.48391256 -0.97169035  0.        ]"
40,-1.46832,[-0.33297597  2.01349935],[-0.22997102  0.20432642],-0.193694395914,[-0.22821619 -0.33867064],"[[-0.33897123  3.02503926  0.16123068  0.11543611]
 [-6.56218965 -5.8565968   0.          0.        ]]","[ 1.07078984 -0.56953272 -0.48587132 -0.343751    1.39463266  0.99651316
 -0.52859457 -1.1613071  -1.44923926 -0.89316438  0.        ]"
41,-1.26669,[ 0.22207815 -0.47778599],[-0.14755464  0.17647547],-0.183814433077,[-0.22821619 -0.33867064],"[[-0.48213674  2.94879768  0.16123068  0.11543611]
 [-7.75040815 -1.7811478   0.          0.        ]]","[ 0.99200696 -0.55312979 -0.68208188 -0.09965349  1.39462646  0.99651016
 -0.57037652 -0.60441594 -1.39562339 -0.83395481  0.        ]"
42,-1.29748,[-1.9108774   0.67805402],[-0.08217505  0.17828017],-0.175525000782,[-0.22821619 -0.33867064],"[[-0.6267839   2.89454706  0.16123068  0.11543611]
 [-6.71774304 -3.63772699  0.          0.        ]]","[ 0.88701062 -0.53660031 -0.86589473  0.07192231  1.39462026  0.99650717
 -0.53406231 -0.85810628 -1.33850378 -0.80671206  0.        ]"
43,-1.18247,[ 1.22401979 -0.03437147],[ 0.0964122   0.16715679],-0.168064338016,[-0.22821619 -0.33867064],"[[ -0.79952725   2.84945053   0.16123068   0.11543611]
 [-10.54384626  -0.88112634   0.           0.        ]]","[ 0.73125645 -0.51982423 -1.0610972   0.21279327  1.39461407  0.99650417
 -0.66860407 -0.48142905 -1.27431719 -0.80491048  0.        ]"
44,-1.18635,[ 0.8137611   0.27868946],[ 0.19091479  0.17119569],-0.164604568225,[-0.22821619 -0.33867064],"[[-0.96858552  2.83063795  0.16123068  0.11543611]
 [-6.37587311 -0.99972316  0.          0.        ]]","[ 0.5510679  -0.51201921 -1.22125425  0.27101439  1.39460787  0.99650117
 -0.52203802 -0.49763383 -1.22911235 -0.82910507  0.        ]"
45,-1.22337,[-0.11503622  0.92580471],[ 0.23109473  0.16906807],-0.163447619311,[-0.22821619 -0.33867064],"[[-1.06251014  2.82191459  0.16123068  0.11543611]
 [-3.02775068  0.12364961  0.          0.        ]]","[ 0.44097169 -0.50823964 -1.29529376  0.29789332  1.39460167  0.99649818
 -0.40430185 -0.34412936 -1.20686207 -0.84767609  0.        ]"
46,-1.21556,[ 0.5532825 -0.2338076],[ 0.27764064  0.15063256],-0.167318270867,[-0.22821619 -0.33867064],"[[-1.12703229  2.86114297  0.16123068  0.11543611]
 [-3.42314804  3.78697866  0.          0.        ]]","[ 0.36184897 -0.52443333 -1.33951352  0.17643797  1.39459547  0.99649518
 -0.41820513  0.15644866 -1.22916876 -0.86789605  0.        ]"
47,-1.27386,[-0.45430931 -0.11547969],[ 0.29075795  0.14804563],-0.17379328201,[-0.22821619 -0.33867064],"[[-1.17283697  2.92684242  0.16123068  0.11543611]
 [-1.16484057  2.78630429  0.          0.        ]]","[ 0.30416292 -0.54691822 -1.3675006  -0.02997116  1.39458928  0.99649218
 -0.33879183  0.01971055 -1.2763979  -0.88631748  0.        ]"
48,-1.35819,[-0.19702235  0.79330706],[ 0.33825469  0.14912814],-0.178750031686,[-0.22821619 -0.33867064],"[[-1.21394993  2.97742651  0.16123068  0.11543611]
 [-2.94054078  2.27381194  0.          0.        ]]","[ 0.25142667 -0.56022178 -1.39015807 -0.19096977  1.39458308  0.99648918
 -0.40123319 -0.05031947 -1.31250179 -0.90031727  0.        ]"
49,-1.38267,[ 0.03579572  0.59072404],[ 0.39083233  0.15643418],-0.183515463096,[-0.22821619 -0.33867064],"[[-1.28000334  3.02511684  0.16123068  0.11543611]
 [-3.66246796  0.81489975  0.          0.        ]]","[ 0.16503162 -0.56953624 -1.42158831 -0.34400628  1.39457688  0.99648619
 -0.42661886 -0.24967408 -1.34642628 -0.91491432  0.        ]"
