timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
19,-1.33856,[-2.85815244  1.28455489],[-1.00395274  0.96782482],-0.135075049613,[-0.35016969 -0.36387137],"[[ -5.54386796e+00   3.00263109e+00   8.23608625e-03  -1.27484055e-01]
 [ -2.71199122e+01   4.01486301e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77272257 -0.55188304  1.06193495 -0.34189399  0.07710016 -1.10362234
 -1.16750422 -0.36151268 -0.43715797  1.03540334  0.        ]"
20,-1.39866,[-2.07158705 -0.30748535],[-1.0433104   0.97595292],-0.142345574129,[-0.35016969 -0.36387137],"[[ -6.12060439e+00   3.00328801e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.05423254e+01   2.51189218e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11848527 -0.55201249  0.29906702 -0.34407315  0.07710008 -1.10361993
 -1.27153352 -0.36355532 -0.39376165  1.1053293   0.        ]"
21,-1.28856,[-1.70232783  1.47420633],[-0.85036254  1.02762842],-0.146354883671,[-0.35016969 -0.36387137],"[[ -6.76510966e+00   2.99156210e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.38970128e+01  -1.19367780e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97800902 -0.54959634 -0.63283979 -0.30519882  0.07710001 -1.10361752
 -1.37350344 -0.52923057 -0.30722294  1.14851987  0.        ]"
22,-1.19164,[-1.38718546  0.34817687],[-0.32862526  0.94527477],-0.141299436972,[-0.35016969 -0.36387137],"[[ -7.47604030e+00   3.00764405e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.71851593e+01   1.97991909e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25672807 -0.55285867 -1.32718931 -0.35853019  0.07709993 -1.10361511
 -1.47344991 -0.09783044 -0.22585182  1.10771844  0.        ]"
23,-1.04424,[ 0.16857943  1.0623924 ],[ 0.15128487  0.97019297],-0.131073177397,[-0.35016969 -0.36387137],"[[ -8.25208406e+00   3.02049741e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.04084348e+01  -1.11545755e-01   0.00000000e+00   0.00000000e+00]]","[-0.79873559 -0.55520171 -1.31581843 -0.40123863  0.07709985 -1.1036127
 -1.57142359 -0.38213168 -0.18393776  1.01967052  0.        ]"
24,-0.951611,[ 0.1623628   0.78100808],[ 0.10708202  0.90698993],-0.118131974059,[-0.35016969 -0.36387137],"[[ -9.04552989e+00   3.01530471e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.89410327e+01  -3.02482938e-01   0.00000000e+00   0.00000000e+00]]","[-1.55373518 -0.55428242 -0.49385098 -0.38397552  0.07709978 -1.10361029
 -1.52681351 -0.40808613 -0.20043828  0.91114932  0.        ]"
25,-0.935005,[ 0.20243509  1.17186688],[-0.14719635  0.92549384],-0.110823207762,[-0.35016969 -0.36387137],"[[ -9.81016592e+00   3.00985732e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.75272814e+01  -2.23674586e-01   0.00000000e+00   0.00000000e+00]]","[-1.55053489 -0.55327685  0.61805873 -0.365878    0.0770997  -1.10360789
 -1.48383466 -0.39737291 -0.28314299  0.8493848   0.        ]"
26,-1.02595,[-1.36502478  0.98601759],[-0.46529451  0.95241463],-0.114309317826,[-0.35016969 -0.36387137],"[[ -1.05452159e+01   3.00666433e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.59828632e+01  -1.07691996e-01   0.00000000e+00   0.00000000e+00]]","[-0.86514693 -0.55266753  1.39948318 -0.355276    0.07709962 -1.10360548
 -1.43688428 -0.38160643 -0.37915173  0.86832289  0.        ]"
27,-1.1436,[-0.46135773  0.40072863],[-0.64042479  0.99920535],-0.125906730366,[-0.35016969 -0.36387137],"[[ -1.12974509e+01   3.00515324e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.92298144e+01  -5.00394201e-02   0.00000000e+00   0.00000000e+00]]","[ 0.15673135 -0.55237375  1.48067899 -0.35025994  0.07709955 -1.10360307
 -1.53557744 -0.37376903 -0.43779636  0.95633561  0.        ]"
28,-1.23763,[-0.27210357  1.42463708],[-0.82857472  1.04382229],-0.138770449518,[-0.35016969 -0.36387137],"[[ -1.20925825e+01   3.00384468e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.02798499e+01  -6.51531768e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98323451 -0.55211662  0.73777694 -0.345917    0.07709947 -1.10360066
 -1.5674902  -0.37582309 -0.42153401  1.07013014  0.        ]"
29,-1.25535,[-0.41658341  1.20989271],[-0.7619434   1.03599012],-0.145211518396,[-0.35016969 -0.36387137],"[[ -1.29009882e+01   3.00340789e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.05597848e+01   2.71558707e-03   0.00000000e+00   0.00000000e+00]]","[ 1.05951703 -0.55202979 -0.4315463  -0.34446728  0.0770994  -1.10359825
 -1.57599402 -0.36659695 -0.33309723  1.1368802   0.        ]"
30,-1.14832,[ 1.06796633  0.24829626],[-0.22170272  1.03244734],-0.14180881945,[-0.35016969 -0.36387137],"[[ -1.37206764e+01   3.00358435e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.14062196e+01   1.08214075e-02   0.00000000e+00   0.00000000e+00]]","[ 0.30631381 -0.55206391 -1.30496746 -0.34505241  0.07709932 -1.10359584
 -1.60171754 -0.36549468 -0.22671322  1.11201902  0.        ]"
31,-1.04694,[-0.07455785  1.16920066],[ 0.07037302  0.9554255 ],-0.130759345856,[-0.35016969 -0.36387137],"[[ -1.45008517e+01   3.00297630e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.66272352e+01  -4.74772485e-02   0.00000000e+00   0.00000000e+00]]","[-0.75416571 -0.551943   -1.33488446 -0.34303451  0.07709924 -1.10359343
 -1.45644615 -0.37341909 -0.17104911  1.01610717  0.        ]"
32,-0.969746,[-0.72117044  1.92057022],[ 0.07298272  0.88703507],-0.118295366709,[-0.35016969 -0.36387137],"[[ -1.52290831e+01   3.00289940e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.61973392e+01   1.86580619e-02   0.00000000e+00   0.00000000e+00]]","[-1.4959389  -0.55192705 -0.62881048 -0.34277897  0.07709917 -1.10359103
 -1.44337422 -0.36442857 -0.18997827  0.91193424  0.        ]"
33,-0.927691,[ 0.2492587   1.29371045],[-0.07910864  0.9192338 ],-0.110559106466,[-0.35016969 -0.36387137],"[[ -1.59744886e+01   3.00332758e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.83360838e+01   2.01649059e-02   0.00000000e+00   0.00000000e+00]]","[-1.60358953 -0.55201108  0.4503522  -0.34419927  0.07709909 -1.10358862
 -1.5083807  -0.36422333 -0.27003096  0.84770891  0.        ]"
34,-0.993731,[-0.63215903  0.61512422],[-0.40802363  0.9507575 ],-0.113093638669,[-0.35016969 -0.36387137],"[[ -1.67236941e+01   3.00365329e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.65902793e+01   1.23253016e-02   0.00000000e+00   0.00000000e+00]]","[-0.99306581 -0.55207467  1.32433716 -0.34527967  0.07709901 -1.10358621
 -1.45530915 -0.3652886  -0.36927901  0.85954654  0.        ]"
35,-1.08577,[-0.6681528  2.4679495],[-0.61362064  0.98601711],-0.124138071137,[-0.35016969 -0.36387137],"[[ -1.74733444e+01   3.00342697e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.83688233e+01  -2.18621334e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0117354  -0.5520293   1.51994086 -0.34452831  0.07709894 -1.1035838
 -1.50936649 -0.36993548 -0.43497742  0.94169968  0.        ]"
36,-1.23225,[-0.9732576   1.76458623],[-0.80570036  1.04386425],-0.137229601478,[-0.35016969 -0.36387137],"[[ -1.82596421e+01   3.00341824e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.02546658e+01   1.04347801e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90114066 -0.55202687  0.88683966 -0.34449897  0.07709886 -1.10358139
 -1.56668483 -0.36554476 -0.42934633  1.05543169  0.        ]"
37,-1.26506,[-0.94902459  1.37408637],[-0.73036933  1.05402756],-0.144940823951,[-0.35016969 -0.36387137],"[[ -1.90954024e+01   3.00364850e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.33111756e+01   1.06406022e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09494507 -0.5520716  -0.30483339 -0.34526262  0.07709879 -1.10357898
 -1.65958684 -0.36551638 -0.34495826  1.13345667  0.        ]"
38,-1.13829,[-0.26188903  1.70181545],[-0.09398501  1.0590452 ],-0.141931426097,[-0.35016969 -0.36387137],"[[ -1.99907231e+01   3.00381916e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.62112320e+01   6.41918560e-03   0.00000000e+00   0.00000000e+00]]","[ 0.32302938 -0.55210451 -1.2969291  -0.34582855  0.07709871 -1.10357657
 -1.74773217 -0.36608981 -0.22837602  1.11306321  0.        ]"
39,-1.01981,[-0.4228163   1.08055517],[ 0.31261969  0.98964739],-0.128519215783,[-0.35016969 -0.36387137],"[[ -2.09161726e+01   3.00391364e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.63333086e+01   3.28692701e-03   0.00000000e+00   0.00000000e+00]]","[-0.92158977 -0.5521224  -1.25290274 -0.34614167  0.07709863 -1.10357417
 -1.75143589 -0.36651519 -0.16981679  0.99702883  0.        ]"
40,-0.922721,[ 1.28288752  1.9838607 ],[ 0.24350166  0.94238579],-0.113831362533,[-0.35016969 -0.36387137],"[[ -2.18504321e+01   3.00396009e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.70901261e+01   1.54994492e-03   0.00000000e+00   0.00000000e+00]]","[-1.63905056 -0.55213083 -0.15114988 -0.34629544  0.07709856 -1.10357176
 -1.77443334 -0.3667509  -0.22072377  0.87554474  0.        ]"
41,-0.963829,[-0.92549601  1.40970437],[-0.18510327  0.96316463],-0.110993927657,[-0.35016969 -0.36387137],"[[ -2.27431566e+01   3.00398158e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.21986194e+01   7.03953834e-04   0.00000000e+00   0.00000000e+00]]","[-1.27666566 -0.55213435  1.07582854 -0.34636637  0.07709848 -1.10356935
 -1.6257425  -0.36686549 -0.33532269  0.8463648   0.        ]"
42,-1.1505,[-2.12402571  1.11627579],[-0.46334577  1.00657177],-0.121690907909,[-0.35016969 -0.36387137],"[[ -2.36155125e+01   3.00399111e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.50275433e+01   3.02037395e-04   0.00000000e+00   0.00000000e+00]]","[-0.18328728 -0.55213552  1.54592447 -0.34639761  0.0770984  -1.10356694
 -1.71172532 -0.36691972 -0.42684875  0.92238389  0.        ]"
43,-1.22192,[-0.24144603  1.33671558],[-0.67295027  1.09631467],-0.137223901131,[-0.35016969 -0.36387137],"[[ -2.45468446e+01   3.00399512e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.80954475e+01   1.23626179e-04   0.00000000e+00   0.00000000e+00]]","[ 0.90425151 -0.5521356   0.88185668 -0.34641054  0.07709833 -1.10356453
 -1.80497119 -0.36694356 -0.42888664  1.05545791  0.        ]"
44,-1.24303,[-0.83162495  1.41086974],[-0.57555526  1.08889794],-0.145227685727,[-0.35016969 -0.36387137],"[[ -2.55087921e+01   3.00399677e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.80992832e+01   5.14229346e-05   0.00000000e+00   0.00000000e+00]]","[ 1.03941952 -0.55213521 -0.48943043 -0.34641562  0.07709825 -1.10356212
 -1.80508022 -0.36695296 -0.3277773   1.1374421   0.        ]"
45,-1.09557,[ 0.4462431   1.79889063],[ 0.17069101  1.06568575],-0.139461468395,[-0.35016969 -0.36387137],"[[ -2.64942602e+01   3.00399741e+00   8.23608625e-03  -1.27484055e-01]
 [ -5.04397323e+01   1.74239519e-05   0.00000000e+00   0.00000000e+00]]","[ 0.03181241 -0.55213463 -1.39984358 -0.34641737  0.07709817 -1.10355972
 -1.87621292 -0.36695718 -0.20589195  1.09162387  0.        ]"
46,-0.950858,[ 1.33628821  0.36588728],[ 0.34346631  0.97418714],-0.123698522154,[-0.35016969 -0.36387137],"[[ -2.74753094e+01   3.00399769e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.76743991e+01   1.11973087e-05   0.00000000e+00   0.00000000e+00]]","[-1.23076021 -0.55213398 -1.01014365 -0.3464179   0.0770981  -1.10355731
 -1.79214974 -0.36695761 -0.17353632  0.956487    0.        ]"
47,-0.933299,[ 0.04909403  2.18188621],[ 0.07091423  0.93254858],-0.111473913218,[-0.35016969 -0.36387137],"[[ -2.83796032e+01   3.00332543e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.27713261e+01  -4.64557591e-02   0.00000000e+00   0.00000000e+00]]","[-1.64511025 -0.55200073  0.21443876 -0.34418679  0.07709802 -1.1035549
 -1.64310905 -0.37327377 -0.24930638  0.85586924  0.        ]"
48,-0.954161,[ 0.32104552  0.86451075],[-0.2760627  0.9692331],-0.112434566573,[-0.35016969 -0.36387137],"[[ -2.92245841e+01   3.00316336e+00   8.23608625e-03  -1.27484055e-01]
 [ -4.17302253e+01   1.22581201e-02   0.00000000e+00   0.00000000e+00]]","[-1.06905098 -0.55196798  1.27023006 -0.34364867  0.07709795 -1.10355249
 -1.61145791 -0.36529197 -0.36161138  0.85508203  0.        ]"
49,-1.04961,[ 1.1558784   1.34374417],[-0.59356201  0.9918527 ],-0.12411750235,[-0.35016969 -0.36387137],"[[ -3.00381465e+01   3.00333095e+00   8.23608625e-03  -1.27484055e-01]
 [ -3.96330037e+01   5.39106445e-03   0.00000000e+00   0.00000000e+00]]","[ 0.00959567 -0.55200041  1.5203856  -0.34420435  0.07709787 -1.10355008
 -1.54770541 -0.36622505 -0.43499727  0.94149019  0.        ]"
