timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
25,1.35708,[-0.9701064  -0.65690795],[-0.00135603 -0.0038438 ],-0.115930324773,[ 0.01228045  0.00901052],"[[-0.54586256  0.92573922  0.19153601 -0.12699246]
 [ 4.44564334  1.142401    0.          0.        ]]","[ -1.60681880e-01  -6.56880353e-01  -3.44966020e-01   7.28240076e-01
  -2.77555756e-14   0.00000000e+00   1.92154271e+00  -1.98770578e-01
  -4.95467540e-01   1.02418881e+00   0.00000000e+00]"
26,-0.892426,[ 2.4706572   0.21828839],[-0.00096112 -0.0011343 ],-0.124872645631,[ 0.01228045  0.00901052],"[[-0.49633476  0.92227431  0.19153601 -0.12699246]
 [ 0.52020119 -1.48014466  0.          0.        ]]","[ 0.17324268 -0.62525289 -0.08910309  0.7004571   0.          0.
  0.50094098 -1.05791467 -0.43865209  1.62514627  0.        ]"
27,0.201542,[-1.56781213 -0.38605469],[-0.0005947  -0.00287131],-0.132215742295,[ 0.01228045  0.00901052],"[[-0.44633959  0.90162535  0.19153601 -0.12699246]
 [ 4.4661674  -0.58773467  0.          0.        ]]","[ 0.47876528 -0.52311399  0.17610427  0.63598279  0.          0.
  1.79015268 -0.73094292 -0.34269571  1.9980311   0.        ]"
28,-2.55985,[-1.07553068  2.44149651],[-0.00182242 -0.00165851],-0.138794861852,[ 0.01228045  0.00901052],"[[-0.39759515  0.87466241  0.19153601 -0.12699246]
 [ 0.42175529 -2.10349717  0.          0.        ]]","[ 0.74053492 -0.39820064  0.43967842  0.55764893  0.          0.
  0.37192344 -1.20274497 -0.24527957  2.22086674  0.        ]"
29,-3.07252,[-0.70193058  0.90931643],[-0.00138135 -0.00198522],-0.132638931081,[ 0.01228045  0.00901052],"[[-0.42895284  0.87275052  0.19153601 -0.12699246]
 [-3.54431915  1.89895753  0.          0.        ]]","[ 0.54892314 -0.38240868  0.25627214  0.54092204  0.          0.
 -0.99825622  0.16898351 -0.20383665  1.68638432  0.        ]"
30,-1.88537,[ 0.52190002  0.54860153],[-0.00121097 -0.00212366],-0.121587127959,[ 0.01228045  0.00901052],"[[-0.52701184  0.94648533  0.19153601 -0.12699246]
 [-6.25257943  5.46262201  0.          0.        ]]","[-0.09943015 -0.69953954 -0.28893585  0.70188304  0.          0.
 -1.81982324  1.34890426 -0.54565312  0.92585221  0.        ]"
31,-0.156779,[ 1.45470072 -0.54418782],[-0.00136113 -0.00269532],-0.116121180502,[ 0.01228045  0.00901052],"[[-0.63011093  1.07643991  0.19153601 -0.12699246]
 [-4.06456883  7.52598361  0.          0.        ]]","[-0.8989778  -1.28215583 -0.82077572  0.94668603  0.          0.
 -1.04038183  1.90821402 -1.22137695  0.5231775   0.        ]"
32,1.26087,[-0.76579046  0.91421492],[-0.0030091 -0.0045118],-0.122114339845,[ 0.01228045  0.00901052],"[[-0.67088874  1.20383413  0.19153601 -0.12699246]
 [-0.02661682  5.22115094  0.          0.        ]]","[-1.21454193 -1.81748807 -0.99898565  1.1186305   0.          0.
  0.32607698  1.11019525 -1.81987923  0.84457648  0.        ]"
33,0.823474,[ 0.0611995 -0.075276 ],[-0.00331848 -0.00487873],-0.131096366444,[ 0.01228045  0.00901052],"[[-0.70182677  1.34354708  0.19153601 -0.12699246]
 [-3.05710416  8.73839803  0.          0.        ]]","[-1.43297531 -2.310977   -1.11535531  1.23308851  0.          0.
 -0.70214402  2.08361084 -2.40887542  1.29747703  0.        ]"
34,1.93501,[-0.68761435  0.70092125],[-0.00455038 -0.00555916],-0.138918617289,[ 0.01228045  0.00901052],"[[-0.75993006  1.51358769  0.19153601 -0.12699246]
 [-2.75423322  8.26723662  0.          0.        ]]","[-1.86137376 -2.76725052 -1.33784941  1.27774917  0.          0.
 -0.58552693  1.81689179 -2.98407543  1.55524147  0.        ]"
35,2.35648,[ 0.20380295 -0.08829078],[-0.00458223 -0.00580927],-0.146133714971,[ 0.01228045  0.00901052],"[[ -0.84177531   1.7051403    0.19153601  -0.12699246]
 [ -5.42144113  10.87928311   0.           0.        ]]","[-2.41337432 -3.08610533 -1.61420667  1.20640386  0.          0.
 -1.45434945  2.35864956 -3.394409    1.63723676  0.        ]"
36,3.62783,[ 1.627979 -0.873299],[-0.00552833 -0.0063396 ],-0.154561052736,[ 0.01228045  0.00901052],"[[ -0.94103347   1.91705503   0.19153601  -0.12699246]
 [ -4.50740183  10.31408759   0.           0.        ]]","[ -2.93962140e+00  -3.25789107e+00  -1.87753795e+00   9.84684921e-01
  -2.77555756e-14   0.00000000e+00  -1.10495201e+00   2.04415535e+00
  -3.63351648e+00   1.63207415e+00   0.00000000e+00]"
37,5.85,[-0.64627422 -1.34915091],[-0.00612061 -0.00649502],-0.165545237094,[ 0.01228045  0.00901052],"[[-0.99056776  2.08658981  0.19153601 -0.12699246]
 [-0.45947457  6.6516343   0.          0.        ]]","[ -2.94927424e+00  -3.19542406e+00  -1.91874512e+00   6.96898873e-01
  -2.77555756e-14   0.00000000e+00   2.82579218e-01   1.03549080e+00
  -3.59720951e+00   1.77054469e+00   0.00000000e+00]"
38,5.48199,[ 0.12349055 -1.47429887],[-0.00588348 -0.00469823],-0.170920544529,[ 0.01228045  0.00901052],"[[-1.02533099  2.17857478  0.19153601 -0.12699246]
 [-3.00841174  2.56048458  0.          0.        ]]","[ -2.85169990e+00  -2.97462802e+00  -1.90429738e+00   4.97846257e-01
  -2.77555756e-14   0.00000000e+00  -5.94035451e-01  -5.69998156e-02
  -3.33167177e+00   1.72846183e+00   0.00000000e+00]"
39,6.12485,[-1.00101136  1.00183011],[-0.00570587 -0.0041625 ],-0.167218973277,[ 0.01228045  0.00901052],"[[-1.07999535  2.18954749  0.19153601 -0.12699246]
 [-2.45984261 -1.44984636  0.          0.        ]]","[ -2.88660481e+00  -2.68145157e+00  -1.93201106e+00   4.65769290e-01
  -2.77555756e-14   0.00000000e+00  -3.95667945e-01  -1.11069803e+00
  -2.92924223e+00   1.39733918e+00   0.00000000e+00]"
40,4.7869,[-0.86742245 -0.15773363],[-0.00501536 -0.00368181],-0.161093306151,[ 0.01228045  0.00901052],"[[-1.16842326  2.20056767  0.19153601 -0.12699246]
 [-6.36994217  2.53855014  0.          0.        ]]","[ -3.07084996e+00  -2.46437580e+00  -2.00447093e+00   4.33761250e-01
  -2.77555756e-14   0.00000000e+00  -1.69790768e+00  -3.38482955e-02
  -2.64966716e+00   9.20714426e-01   0.00000000e+00]"
41,4.55972,[-0.40297429  1.5455836 ],[-0.00478945 -0.00318017],-0.154371875155,[ 0.01228045  0.00901052],"[[-1.32901021  2.24456741  0.19153601 -0.12699246]
 [-9.67774433  1.86363821  0.          0.        ]]","[-3.48513265 -2.34339848 -2.11641567  0.32227688  0.          0.
 -2.57761105 -0.21552734 -2.54361984  0.20870362  0.        ]"
42,4.41737,[ 0.30037859  1.40633164],[-0.0043005  -0.00368441],-0.152104488374,[ 0.01228045  0.00901052],"[[ -1.5366519    2.32119483   0.19153601  -0.12699246]
 [-11.08177564   5.78601694   0.           0.        ]]","[-3.82586997 -2.28600691 -2.11180004  0.11765988  0.          0.
 -2.72332488  0.85118874 -2.57731289 -0.50570573  0.        ]"
43,4.62186,[ 0.27060955  2.19969304],[-0.00341055 -0.00409187],-0.162793209277,[ 0.01228045  0.00901052],"[[-1.74415916  2.47549001  0.19153601 -0.12699246]
 [-9.67360774  9.6307161   0.          0.        ]]","[-3.90449444 -2.31455138 -1.93269961 -0.34398363  0.          0.
 -2.15629586  1.8224794  -2.74015949 -0.66036583  0.        ]"
44,5.40927,[-0.43161277 -0.42598533],[-0.00296544 -0.00454125],-0.184851266455,[ 0.01228045  0.00901052],"[[ -1.92496259   2.70591713   0.19153601  -0.12699246]
 [ -8.41088682  13.39946206   0.           0.        ]]","[ -3.78463619e+00  -2.35767433e+00  -1.64630572e+00  -1.12753767e+00
   2.77555756e-14   0.00000000e+00  -1.71922874e+00   2.58963077e+00
  -2.92493026e+00  -1.43897932e-01   0.00000000e+00]"
45,6.54216,[-0.61655732 -3.30143263],[-0.00288736 -0.00411453],-0.209934647081,[ 0.01228045  0.00901052],"[[ -2.10865667   2.95431958   0.19153601  -0.12699246]
 [ -9.95339344  11.44729235   0.           0.        ]]","[ -3.64155871e+00  -2.32015206e+00  -1.25536697e+00  -1.98856864e+00
   2.77555756e-14   0.00000000e+00  -2.02583946e+00   1.98464848e+00
  -3.03787802e+00   6.14689020e-01   0.00000000e+00]"
46,6.47794,[ 0.46420877  1.16012335],[-0.00354764 -0.00286533],-0.219982589004,[ 0.01228045  0.00901052],"[[ -2.33024611   3.05999888   0.19153601  -0.12699246]
 [-12.19799048   0.74278251   0.           0.        ]]","[ -3.53350316e+00  -2.19727877e+00  -6.50289398e-01  -2.24946932e+00
   2.77555756e-14   0.00000000e+00  -2.42880518e+00  -6.10304335e-01
  -2.89479243e+00   8.85494721e-01   0.00000000e+00]"
47,6.33777,[-0.43924427  0.40299149],[-0.00351425 -0.00214852],-0.217062861237,[ 0.01228045  0.00901052],"[[ -2.5533435    3.05059307   0.19153601  -0.12699246]
 [-10.11864615  -1.02495853   0.           0.        ]]","[ -3.37440038e+00  -2.07335265e+00   1.11881038e-01  -2.08860819e+00
   2.77555756e-14   0.00000000e+00  -1.81790008e+00  -1.02105636e+00
  -2.63715913e+00   6.26256849e-01   0.00000000e+00]"
48,5.11258,[ 0.18108004 -1.42383022],[-0.00286317 -0.00041579],-0.214457516692,[ 0.01228045  0.00901052],"[[ -2.77115546   3.03009201   0.19153601  -0.12699246]
 [-11.65741514  -0.89906334   0.           0.        ]]","[ -3.17773947e+00  -1.96630859e+00   9.66021039e-01  -1.91676430e+00
   2.77555756e-14   0.00000000e+00  -2.07635726e+00  -9.70612583e-01
  -2.45037771e+00   3.12233117e-01   0.00000000e+00]"
49,4.89885,[-1.49232351 -1.07239116],[-0.00354678 -0.0005011 ],-0.211325739575,[ 0.01228045  0.00901052],"[[ -2.99479635   2.97256122   0.19153601  -0.12699246]
 [-10.709818    -4.84088172   0.           0.        ]]","[ -2.96199020e+00  -1.86563892e+00   1.85679841e+00  -1.64918673e+00
   2.77555756e-14   0.00000000e+00  -1.77403281e+00  -1.84995541e+00
  -2.32414621e+00  -2.42035448e-01   0.00000000e+00]"
