timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.80749,[-0.26074992  1.35271002],[ 1.07270539  0.46909797],-0.259326426846,[-0.12358642 -0.29077914],"[[  3.33795847e+00   2.52911052e+00  -1.71492332e-02   1.94603322e-01]
 [  2.49103820e+01   2.06333601e+01   0.00000000e+00   0.00000000e+00]]","[-1.61563646 -0.32999799 -0.33110138  1.12695138 -0.15053912  1.70021893
  0.9216501   2.48415411 -0.07675843 -2.19616824  0.        ]"
11,-1.48796,[ 0.81818748  2.19525672],[ 0.99185842  0.36886594],-0.206245339133,[-0.12358642 -0.29077914],"[[  3.82089135e+00   2.97739494e+00  -1.71492332e-02   1.94603322e-01]
 [  2.33875793e+01   2.41834364e+01   0.00000000e+00   0.00000000e+00]]","[-1.33576488 -0.5642021  -0.9852771  -0.27003985 -0.15053864  1.70019863
  0.84578382  2.97698589  0.03615982 -1.7450465   0.        ]"
12,-1.39846,[ 0.40397358 -0.52888963],[ 0.78854758  0.48277736],-0.183418644324,[-0.12358642 -0.29077914],"[[  4.31649113e+00   3.19438913e+00  -1.71492332e-02   1.94603322e-01]
 [  2.61631394e+01   4.07297992e-01   0.00000000e+00   0.00000000e+00]]","[-0.79420587 -0.58097535 -1.42990656 -1.0042281  -0.15053817  1.70017832
  0.98404875 -0.32420864 -0.11569211 -1.57884277  0.        ]"
13,-1.40569,[ 0.10845701 -0.11474927],[ 0.76307845  0.50377148],-0.185394317442,[-0.12358642 -0.29077914],"[[  4.85060263e+00   3.14429695e+00  -1.71492332e-02   1.94603322e-01]
 [  2.72444729e+01  -3.97499161e+00   0.00000000e+00   0.00000000e+00]]","[-0.07179779 -0.58290664 -1.53230978 -0.83422462 -0.1505377   1.70015802
  1.03791123 -0.93266353 -0.10851134 -1.59433791  0.        ]"
14,-1.37194,[ 0.68019424  0.58941698],[ 0.76186872  0.51387691],-0.182421622456,[-0.12358642 -0.29077914],"[[  5.39438872e+00   3.06102713e+00  -1.71492332e-02   1.94603322e-01]
 [  2.71344891e+01  -4.35078258e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60804708 -0.57839618 -1.20886817 -0.55178463 -0.15053722  1.70013772
  1.03242559 -0.9848344  -0.08953433 -1.56807134  0.        ]"
15,-1.37598,[ 0.22772025 -1.12200978],[ 0.78284675  0.51145244],-0.177417456109,[-0.12358642 -0.29077914],"[[  5.95870983e+00   2.99828936e+00  -1.71492332e-02   1.94603322e-01]
 [  2.92904366e+01  -1.93110577e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0462143  -0.56864476 -0.51789789 -0.34013155 -0.15053675  1.70011742
  1.13982097 -0.64887069 -0.12030534 -1.53012508  0.        ]"
16,-1.3749,[-0.7414146   2.04245649],[ 0.7731421   0.61129981],-0.173257510914,[-0.12358642 -0.29077914],"[[  6.54774393e+00   2.92031705e+00  -1.71492332e-02   1.94603322e-01]
 [  2.96118670e+01  -5.85310571e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07020882 -0.54898022  0.35852598 -0.079836   -0.15053628  1.70009712
  1.15582545 -1.19341424 -0.19349325 -1.50021398  0.        ]"
17,-1.37886,[ 0.63982005  0.63216534],[ 0.79926616  0.62381601],-0.176708379338,[-0.12358642 -0.29077914],"[[  7.10464647e+00   2.84413528e+00  -1.71492332e-02   1.94603322e-01]
 [  2.60901556e+01  -1.77865141e+00   0.00000000e+00   0.00000000e+00]]","[ 0.67815223 -0.52179928  1.06936112  0.17012017 -0.15053581  1.70007682
  0.98037785 -0.62769225 -0.29437593 -1.52636551  0.        ]"
18,-1.44985,[ 1.87162105  0.84860875],[ 0.84710169  0.62674242],-0.193183198421,[-0.12358642 -0.29077914],"[[  7.64668416e+00   2.83402148e+00  -1.71492332e-02   1.94603322e-01]
 [  2.81069202e+01   7.58785224e-01   0.00000000e+00   0.00000000e+00]]","[ 0.02209265 -0.51760482  1.44156239  0.20290067 -0.15053533  1.70005652
  1.08084017 -0.27537923 -0.34176421 -1.65722954  0.        ]"
19,-1.60112,[ 0.25865139  1.41987356],[ 0.91146511  0.60216516],-0.211243611472,[-0.12358642 -0.29077914],"[[  8.24296683e+00   2.88275021e+00  -1.71492332e-02   1.94603322e-01]
 [  3.15100537e+01   4.10293273e+00   0.00000000e+00   0.00000000e+00]]","[-0.78541415 -0.53654702  1.36105662  0.04405188 -0.15053486  1.70003622
  1.25036476  0.18894191 -0.2688776  -1.80931956  0.        ]"
20,-1.54914,[ 0.77844508 -0.29292945],[ 0.93857729  0.56450361],-0.212849522033,[-0.12358642 -0.29077914],"[[  8.87718919e+00   3.00371216e+00  -1.71492332e-02   1.94603322e-01]
 [  3.19107848e+01   6.33101791e+00   0.00000000e+00   0.00000000e+00]]","[-1.44035396 -0.56969174  0.74988683 -0.35836763 -0.15053439  1.70001593
  1.27031781  0.49830179 -0.09700899 -1.81770922  0.        ]"
21,-1.52999,[-0.71830615 -0.07320348],[ 0.88662273  0.57784784],-0.205215029852,[-0.12358642 -0.29077914],"[[  9.53998788e+00   3.04881888e+00  -1.71492332e-02   1.94603322e-01]
 [  3.43609548e+01  -7.98309724e-02   0.00000000e+00   0.00000000e+00]]","[-1.63299572 -0.5769109  -0.2100409  -0.51049331 -0.15053392  1.69999563
  1.3923653  -0.39182269 -0.01737584 -1.74555382  0.        ]"
22,-1.48779,[ 0.41051338  1.14818115],[ 0.84971762  0.54907537],-0.199063687599,[-0.12358642 -0.29077914],"[[  1.01918467e+01   3.03515661e+00  -1.71492332e-02   1.94603322e-01]
 [  3.08366840e+01  -9.41557147e-01   0.00000000e+00   0.00000000e+00]]","[-1.25560927 -0.57501822 -1.08461322 -0.46433211 -0.15053344  1.69997533
  1.21678805 -0.51146894  0.0135094  -1.68970151  0.        ]"
23,-1.40164,[ 0.55866667  2.22143679],[ 0.83542866  0.51315951],-0.190593547459,[-0.12358642 -0.29077914],"[[  1.08187630e+01   3.01999330e+00  -1.71492332e-02   1.94603322e-01]
 [  3.18515629e+01  -5.72347666e-01   0.00000000e+00   0.00000000e+00]]","[-0.50470419 -0.57261551 -1.52316401 -0.41317878 -0.15053297  1.69995504
  1.26733589 -0.46020343  0.01286217 -1.61981289  0.        ]"
24,-1.37964,[-0.15124322  0.10674133],[ 0.8152495   0.47972068],-0.181824176203,[-0.12358642 -0.29077914],"[[  1.14716607e+01   3.01155700e+00  -1.71492332e-02   1.94603322e-01]
 [  3.34329366e+01  -2.93944763e-01   0.00000000e+00   0.00000000e+00]]","[ 0.37060905 -0.57114018 -1.37874525 -0.38475863 -0.1505325   1.69993475
  1.34610303 -0.42154627 -0.03281805 -1.55538051  0.        ]"
25,-1.34034,[ 2.45357726  0.34811607],[ 0.80176759  0.48590487],-0.178025475598,[-0.12358642 -0.29077914],"[[  1.21276706e+01   3.00645094e+00  -1.71492332e-02   1.94603322e-01]
 [  3.21722615e+01  -2.04400333e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98755282 -0.57019862 -0.67791426 -0.36757198 -0.15053203  1.69991445
  1.28329013 -0.40911172 -0.1089358  -1.53388077  0.        ]"
26,-1.38824,[ 0.9957686   2.11815307],[ 0.83302808  0.53712863],-0.182075164111,[-0.12358642 -0.29077914],"[[  1.28044505e+01   3.00361123e+00  -1.71492332e-02   1.94603322e-01]
 [  3.54946539e+01  -9.30144688e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07931234 -0.56965839  0.31979019 -0.35801827 -0.15053155  1.69989416
  1.44878612 -0.39364456 -0.1853768  -1.5717083   0.        ]"
27,-1.47466,[ 0.01387129  1.19111876],[ 0.88019103  0.58842647],-0.193575383693,[-0.12358642 -0.29077914],"[[  1.35468503e+01   3.00303223e+00  -1.71492332e-02   1.94603322e-01]
 [  3.87345250e+01   6.95560775e-03   0.00000000e+00   0.00000000e+00]]","[ 0.50629523 -0.56954503  1.21830334 -0.3560698  -0.15053108  1.69987387
  1.61016666 -0.3797625  -0.22451651 -1.66595758  0.        ]"
28,-1.53153,[ 1.3760371   1.06298188],[ 0.91077864  0.61880958],-0.206121401401,[-0.12358642 -0.29077914],"[[  1.43143982e+01   3.00333942e+00  -1.71492332e-02   1.94603322e-01]
 [  3.80226407e+01   1.77138397e-02   0.00000000e+00   0.00000000e+00]]","[-0.50529313 -0.56960169  1.45022865 -0.35710164 -0.15053061  1.69985358
  1.57468659 -0.3782674  -0.19326193 -1.7679173   0.        ]"
29,-1.55886,[ 1.30011096  1.31224605],[ 0.92891955  0.60946983],-0.212744140997,[-0.12358642 -0.29077914],"[[  1.51070236e+01   3.00364403e+00  -1.71492332e-02   1.94603322e-01]
 [  4.12292174e+01   1.21030037e-02   0.00000000e+00   0.00000000e+00]]","[-1.40034339 -0.56965772  0.8175333  -0.35812486 -0.15053014  1.69983329
  1.73440345 -0.37904513 -0.10390981 -1.81726145  0.        ]"
30,-1.52928,[ 1.19215352  1.28829352],[ 0.92633814  0.56609249],-0.209069770964,[-0.12358642 -0.29077914],"[[  1.59631437e+01   3.00382669e+00  -1.71492332e-02   1.94603322e-01]
 [  4.43723151e+01   6.51005615e-03   0.00000000e+00   0.00000000e+00]]","[-1.59743678 -0.56969033 -0.41764581 -0.35873799 -0.15052967  1.699813
  1.89095186 -0.37982038 -0.0037772  -1.77498859  0.        ]"
31,-1.44061,[ 1.0633952   0.05767931],[ 0.90153313  0.50322306],-0.195261104517,[-0.12358642 -0.29077914],"[[  1.68815014e+01   3.00391989e+00  -1.71492332e-02   1.94603322e-01]
 [  4.74531905e+01   3.15133166e-03   0.00000000e+00   0.00000000e+00]]","[-0.79591739 -0.56970582 -1.42909109 -0.35905019 -0.15052919  1.69979271
  2.04439348 -0.3802854   0.0322193  -1.65452412  0.        ]"
32,-1.35192,[ 0.64231914 -0.12807582],[ 0.87579733  0.46853319],-0.180506322378,[-0.12358642 -0.29077914],"[[  1.78608647e+01   3.00296434e+00  -1.71492332e-02   1.94603322e-01]
 [  5.04730696e+01  -6.76182515e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49687616 -0.5695204  -1.29795911 -0.35583527 -0.15052872  1.69977242
  2.19478841 -0.39011043 -0.03830764 -1.54524315  0.        ]"
33,-1.36175,[ 0.24329553  0.93995128],[ 0.88243937  0.52875721],-0.179199714657,[-0.12358642 -0.29077914],"[[  1.88858165e+01   2.99652214e+00  -1.71492332e-02   1.94603322e-01]
 [  5.20169670e+01  -5.74940174e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11734975 -0.56825082  0.01835431 -0.33417896 -0.15052825  1.69975213
  2.27165322 -0.4605509  -0.1644287  -1.54730859  0.        ]"
34,-1.46991,[-0.39838335  0.58367201],[ 0.92779881  0.58272117],-0.195431258917,[-0.12358642 -0.29077914],"[[  1.99254900e+01   3.00555188e+00  -1.71492332e-02   1.94603322e-01]
 [  5.19505595e+01   3.07316454e-01   0.00000000e+00   0.00000000e+00]]","[ 0.39352774 -0.57000869  1.29270757 -0.36453635 -0.15052778  1.69973184
  2.26830246 -0.33804718 -0.22291063 -1.68094919  0.        ]"
35,-1.51491,[ 2.44951532  0.57828492],[ 0.9542346   0.61082208],-0.209915078537,[-0.12358642 -0.29077914],"[[  2.09383567e+01   3.00695062e+00  -1.71492332e-02   1.94603322e-01]
 [  4.93447958e+01  -5.85167682e-02   0.00000000e+00   0.00000000e+00]]","[-0.94534257 -0.57026898  1.27574393 -0.36924117 -0.1505273   1.69971156
  2.1384656  -0.3888424  -0.1566289  -1.79747837  0.        ]"
36,-1.5207,[ 1.79390481  1.33076907],[ 0.96141922  0.5783627 ],-0.211413392516,[-0.12358642 -0.29077914],"[[  2.19551764e+01   3.00529150e+00  -1.71492332e-02   1.94603322e-01]
 [  5.23272280e+01  -8.50965727e-02   0.00000000e+00   0.00000000e+00]]","[-1.64122989 -0.56995487  0.01790314 -0.36365784 -0.15052683  1.69969127
  2.28698343 -0.39253167 -0.03344344 -1.7985043   0.        ]"
37,-1.41658,[ 1.82659167  1.71865445],[ 0.93429464  0.5052731 ],-0.197560459327,[-0.12358642 -0.29077914],"[[  2.30310523e+01   3.00432472e+00  -1.71492332e-02   1.94603322e-01]
 [  5.52506241e+01  -2.38371105e-02   0.00000000e+00   0.00000000e+00]]","[-0.96071919 -0.56976912 -1.33881747 -0.36040447 -0.15052636  1.69967099
  2.43255073 -0.38402429  0.0332084  -1.67325044  0.        ]"
38,-1.33201,[-0.22072572  0.23394915],[ 0.90192187  0.46691284],-0.180341426962,[-0.12358642 -0.29077914],"[[  2.41648155e+01   3.00406325e+00  -1.71492332e-02   1.94603322e-01]
 [  5.81161475e+01  -6.03283207e-03   0.00000000e+00   0.00000000e+00]]","[ 0.52066025 -0.56971697 -1.28044302 -0.35952373 -0.15052589  1.6996507
  2.57522448 -0.38155077 -0.04148008 -1.54426083  0.        ]"
39,-1.36236,[ 1.06896573  0.06030055],[ 0.90732247  0.53439808],-0.181301063873,[-0.12358642 -0.29077914],"[[  2.53068268e+01   3.00318911e+00  -1.71492332e-02   1.94603322e-01]
 [  5.60917320e+01  -5.73542253e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09740472 -0.56954738  0.2251958  -0.35658245 -0.15052541  1.69963042
  2.47433435 -0.38867554 -0.17929536 -1.56495059  0.        ]"
40,-1.43726,[ 2.01862458  0.56596149],[ 0.95858258  0.5926612 ],-0.199532150005,[-0.12358642 -0.29077914],"[[  2.64572451e+01   3.00198652e+00  -1.71492332e-02   1.94603322e-01]
 [  5.89406003e+01  -5.41388247e-02   0.00000000e+00   0.00000000e+00]]","[ 0.07457386 -0.56931321  1.42830843 -0.35253707 -0.15052494  1.69961014
  2.61617115 -0.3882277  -0.22023079 -1.71425547  0.        ]"
41,-1.50801,[ 2.22634023  0.63176243],[ 1.00173402  0.59560448],-0.212870409678,[-0.12358642 -0.29077914],"[[  2.76640749e+01   3.00166261e+00  -1.71492332e-02   1.94603322e-01]
 [  6.17330764e+01   4.95243095e-03   0.00000000e+00   0.00000000e+00]]","[-1.39299577 -0.5692481   0.82910573 -0.3514467  -0.15052447  1.69958986
  2.75518694 -0.38002131 -0.10620876 -1.8182389   0.        ]"
42,-1.44446,[ 1.38637385  1.61507037],[ 0.98364109  0.52374482],-0.20413471887,[-0.12358642 -0.29077914],"[[  2.89261996e+01   3.00192741e+00  -1.71492332e-02   1.94603322e-01]
 [  6.44702714e+01   1.57957913e-02   0.00000000e+00   0.00000000e+00]]","[-1.35910508 -0.56929713 -0.9526583  -0.3523359  -0.150524    1.69956958
  2.8914361  -0.37851434  0.02490292 -1.72911617  0.        ]"
43,-1.30622,[ 1.45375328  0.74858772],[ 0.94115663  0.46431559],-0.182582320917,[-0.12358642 -0.29077914],"[[  3.02425246e+01   3.00259195e+00  -1.71492332e-02   1.94603322e-01]
 [  6.71532819e+01   3.79409658e-02   0.00000000e+00   0.00000000e+00]]","[ 0.27224307 -0.56942324 -1.42899466 -0.35456934 -0.15052352  1.6995493
  3.02497229 -0.37543806 -0.01759896 -1.55876505  0.        ]"
44,-1.31176,[ 2.1675583   1.45397828],[ 0.96355069  0.53672844],-0.181519708062,[-0.12358642 -0.29077914],"[[  3.16119768e+01   3.00297588e+00  -1.71492332e-02   1.94603322e-01]
 [  6.97831751e+01   7.37098973e-03   0.00000000e+00   0.00000000e+00]]","[ 1.09183424 -0.56949485  0.25780038 -0.35585929 -0.15052305  1.69952902
  3.15584773 -0.37968152 -0.18144223 -1.56671134  0.        ]"
45,-1.44159,[ 1.66917441  0.34914688],[ 1.01672506  0.59328943],-0.204266533328,[-0.12358642 -0.29077914],"[[  3.30335045e+01   3.00330052e+00  -1.71492332e-02   1.94603322e-01]
 [  7.23610075e+01   1.87089710e-02   0.00000000e+00   0.00000000e+00]]","[-0.3264671  -0.56955488  1.47222711 -0.35694988 -0.15052258  1.69950874
  3.28411411 -0.37810586 -0.20342276 -1.75262516  0.        ]"
46,-1.4812,[ 2.40238837  1.03326658],[ 1.04201579  0.56116951],-0.211760259245,[-0.12358642 -0.29077914],"[[  3.45060768e+01   3.00293187e+00  -1.71492332e-02   1.94603322e-01]
 [  7.48878020e+01  -3.49210658e-02   0.00000000e+00   0.00000000e+00]]","[-1.64027959 -0.56948175  0.04124959 -0.3557088  -0.15052211  1.69948846
  3.4098215  -0.38555134 -0.0355358  -1.80143179  0.        ]"
47,-1.35642,[ 1.36085627 -0.83662219],[ 0.99516881  0.46696267],-0.190131344783,[-0.12358642 -0.29077914],"[[  3.60286832e+01   3.00295809e+00  -1.71492332e-02   1.94603322e-01]
 [  7.73645815e+01   1.94424214e-02   0.00000000e+00   0.00000000e+00]]","[-0.39919429 -0.56948448 -1.53919641 -0.35579575 -0.15052163  1.69946818
  3.53301996 -0.37800131  0.02219037 -1.61373537  0.        ]"
48,-1.2965,[ 0.71472167 -0.23872896],[ 0.97117299  0.55193639],-0.175417911752,[-0.12358642 -0.29077914],"[[  3.76003306e+01   2.97006876e+00  -1.71492332e-02   1.94603322e-01]
 [  7.97920105e+01  -3.29750989e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11155254 -0.56241371 -0.18534447 -0.2454579  -0.15052116  1.69944791
  3.65374178 -0.83857733 -0.14299011 -1.51492344  0.        ]"
49,-1.39468,[ 1.07910003  1.26630352],[ 1.00786114  0.63329411],-0.199880934211,[-0.12358642 -0.29077914],"[[  3.92087092e+01   2.89523568e+00  -1.71492332e-02   1.94603322e-01]
 [  8.10416306e+01  -4.18322314e+00   0.00000000e+00   0.00000000e+00]]","[ -1.77501541e-01  -5.40817645e-01   1.47105083e+00   3.06893661e-03
  -1.50520689e-01   1.69942763e+00   3.71579998e+00  -9.61558804e-01
  -2.94804176e-01  -1.71486580e+00   0.00000000e+00]"
