timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
11,-1.79925,[ 0.86956522  2.62574095],[ 0.78280914  1.36285162],-0.0852180744921,[-0.52519304 -0.4778066 ],"[[  3.37959642e+00   3.17539967e+00  -7.58972724e-02   1.65335534e-02]
 [  2.50293029e+01  -4.50176775e+00   0.00000000e+00   0.00000000e+00]]","[-1.76444825 -0.69941461 -0.16209513 -1.12923453 -0.66016031  0.14291097
  0.26285975 -1.03147943  0.35992969 -0.20369545  0.        ]"
12,-1.8965,[ 1.54930623  1.12122546],[ 0.87113327  1.26036382],-0.0873898876009,[-0.52519304 -0.4778066 ],"[[  3.90975509e+00   3.09695323e+00  -7.58972724e-02   1.65335534e-02]
 [  2.79767400e+01  -3.14747610e+00   0.00000000e+00   0.00000000e+00]]","[-1.40047457 -0.69880225 -0.8558631  -0.90553474 -0.66015991  0.14291091
  0.34245721 -0.83479205  0.37620435 -0.23116448  0.        ]"
13,-1.91879,[ 1.60634856  1.03978612],[ 0.84883958  1.15169406],-0.0883014436656,[-0.52519304 -0.4778066 ],"[[  4.50345828e+00   3.04923505e+00  -7.58972724e-02   1.65335534e-02]
 [  3.13822238e+01  -1.70802182e+00   0.00000000e+00   0.00000000e+00]]","[-0.66312106 -0.6940972  -1.28422448 -0.76975548 -0.66015951  0.14291085
  0.43442452 -0.62573651  0.38901527 -0.1944678   0.        ]"
14,-1.89949,[ 0.80273665  0.42609377],[ 0.85627294  1.08945966],-0.0834465241732,[-0.52519304 -0.4778066 ],"[[  5.16459443e+00   3.02472082e+00  -7.58972724e-02   1.65335534e-02]
 [  3.47202653e+01  -8.31478427e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26526426 -0.69040914 -1.16518116 -0.70021495 -0.66015911  0.14291079
  0.52457048 -0.49843385  0.34916207 -0.13037886  0.        ]"
15,-1.81382,[ 0.72555638  1.09606244],[ 0.99963331  1.02548933],-0.0730322533717,[-0.52519304 -0.4778066 ],"[[  5.88399201e+00   3.01252297e+00  -7.58972724e-02   1.65335534e-02]
 [  3.72111910e+01  -4.23021126e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96321148 -0.68825332 -0.39318927 -0.66568448 -0.66015871  0.14291072
  0.59183942 -0.43911243  0.25525956 -0.10505974  0.        ]"
16,-1.75019,[ 1.60660347  0.79242403],[ 1.16176116  1.21610308],-0.0624913799679,[-0.52519304 -0.4778066 ],"[[  6.64964740e+00   3.00716204e+00  -7.58972724e-02   1.65335534e-02]
 [  3.93472301e+01  -1.56840815e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98082566 -0.68723834  0.73574219 -0.65052516 -0.66015831  0.14291066
  0.64952435 -0.40045423  0.15723863 -0.16270019  0.        ]"
17,-1.73939,[-0.28478269  1.55890327],[ 1.15192187  1.36679149],-0.0617053637642,[-0.52519304 -0.4778066 ],"[[  7.46850152e+00   3.00495346e+00  -7.58972724e-02   1.65335534e-02]
 [  4.25275830e+01  -7.34182998e-02   0.00000000e+00   0.00000000e+00]]","[ 0.17745247 -0.68680801  1.59462145 -0.64428281 -0.66015791  0.1429106
  0.73541168 -0.38833839  0.12495654 -0.28897066  0.        ]"
18,-1.73489,[ 0.4016648   1.57726706],[ 0.98640585  1.38455415],-0.0731074466605,[-0.52519304 -0.4778066 ],"[[  8.29929323e+00   3.00416203e+00  -7.58972724e-02   1.65335534e-02]
 [  4.05581512e+01  -1.76152036e-02   0.00000000e+00   0.00000000e+00]]","[-0.98488485 -0.68665183  1.55813393 -0.64204614 -0.66015751  0.14291054
  0.68222527 -0.38023378  0.19301481 -0.40258435  0.        ]"
19,-1.78222,[ 1.46304788  1.63509626],[ 0.99782753  1.29630876],-0.0866754747464,[-0.52519304 -0.4778066 ],"[[  9.11835649e+00   3.00398952e+00  -7.58972724e-02   1.65335534e-02]
 [  4.13455513e+01  -3.02648885e-03   0.00000000e+00   0.00000000e+00]]","[-1.73794801 -0.68661734  0.65009859 -0.64155832 -0.66015711  0.14291048
  0.70348916 -0.37811484  0.3173213  -0.42653568  0.        ]"
20,-1.9708,[ 0.58976364 -0.03705249],[ 0.98769259  1.13631797],-0.0947132336028,[-0.52519304 -0.4778066 ],"[[  9.97678013e+00   3.00396968e+00  -7.58972724e-02   1.65335534e-02]
 [  4.44863460e+01   1.56339669e-04   0.00000000e+00   0.00000000e+00]]","[-1.59106873 -0.68661299 -0.59830382 -0.64150189 -0.66015671  0.14291042
  0.78830818 -0.37765241  0.42188628 -0.3411969   0.        ]"
21,-1.97716,[ 1.38902806  0.26644423],[ 0.78843945  1.0038898 ],-0.0925588830811,[-0.52519304 -0.4778066 ],"[[  1.08810992e+01   3.00239533e+00  -7.58972724e-02   1.65335534e-02]
 [  4.59407084e+01  -1.52368620e-01   0.00000000e+00   0.00000000e+00]]","[-0.52885466 -0.68629965 -1.30719887 -0.63705379 -0.66015631  0.14291036
  0.82758377 -0.39980382  0.42768374 -0.19525266  0.        ]"
22,-1.83285,[ 1.95758641  1.32523664],[ 0.89842367  0.92288899],-0.0796510840335,[-0.52519304 -0.4778066 ],"[[  1.18305132e+01   3.00092563e+00  -7.58972724e-02   1.65335534e-02]
 [  4.89905360e+01  -2.44842617e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70370172 -0.68600393 -0.82020694 -0.63290224 -0.66015591  0.14291029
  0.90994602 -0.38123065  0.31512833 -0.09706132  0.        ]"
23,-1.75802,[ 0.9620307   1.12072223],[ 1.20766318  1.1835705 ],-0.0632899629705,[-0.52519304 -0.4778066 ],"[[  1.28403181e+01   3.00157952e+00  -7.58972724e-02   1.65335534e-02]
 [  5.19799920e+01   5.67104539e-02   0.00000000e+00   0.00000000e+00]]","[ 1.022768   -0.68613526  0.60307649 -0.63474867 -0.66015551  0.14291023
  0.99067777 -0.36943834  0.16582994 -0.14525871  0.        ]"
24,-1.7401,[ 1.12346719  1.43320375],[ 1.20595479  1.3860538 ],-0.0629150771538,[-0.52519304 -0.4778066 ],"[[  1.39078100e+01   3.00263642e+00  -7.58972724e-02   1.65335534e-02]
 [  5.47599335e+01   4.43946240e-02   0.00000000e+00   0.00000000e+00]]","[-0.03672053 -0.68634653  1.6659446  -0.63773371 -0.66015511  0.14291017
  1.06575128 -0.37122682  0.12848079 -0.31341124  0.        ]"
25,-1.7751,[ 1.98109253  1.14449467],[ 1.12920272  1.41164947],-0.0808674027794,[-0.52519304 -0.4778066 ],"[[  1.50318569e+01   3.00332274e+00  -7.58972724e-02   1.65335534e-02]
 [  5.76351722e+01   2.50067612e-02   0.00000000e+00   0.00000000e+00]]","[-1.48810948 -0.68648271  1.13993006 -0.63967222 -0.66015471  0.14291011
  1.14339822 -0.3740424   0.25850636 -0.42975712  0.        ]"
26,-1.96123,[ 1.14604169  0.08789261],[ 1.00297391  1.14328384],-0.0945362196899,[-0.52519304 -0.4778066 ],"[[  1.62128375e+01   3.00368492e+00  -7.58972724e-02   1.65335534e-02]
 [  6.04534907e+01   1.23979683e-02   0.00000000e+00   0.00000000e+00]]","[-1.62529806 -0.6865541  -0.53680043 -0.64069507 -0.66015431  0.14291005
  1.2195078  -0.37587343  0.41835429 -0.34837721  0.        ]"
27,-1.98068,[ 0.22169878  0.28242068],[ 0.80397481  0.97106338],-0.0895053820592,[-0.52519304 -0.4778066 ],"[[  1.74496245e+01   3.00289127e+00  -7.58972724e-02   1.65335534e-02]
 [  6.32160097e+01  -6.11008266e-02   0.00000000e+00   0.00000000e+00]]","[-0.11929811 -0.68639605 -1.29508306 -0.63845249 -0.66015391  0.14290999
  1.29411027 -0.38654769  0.40303989 -0.15453135  0.        ]"
28,-1.79755,[ 2.16046143  0.39425915],[ 1.14640069  1.05421352],-0.0691808258174,[-0.52519304 -0.4778066 ],"[[  1.87101954e+01   3.00197561e+00  -7.58972724e-02   1.65335534e-02]
 [  6.28423247e+01  -3.24191320e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06252704 -0.68621265 -0.01571968 -0.63586555 -0.66015351  0.14290992
  1.28401719 -0.38238197  0.22039337 -0.10677898  0.        ]"
29,-1.7333,[ 2.51466589  1.9987087 ],[ 1.31785107  1.3752867 ],-0.0610473313646,[-0.52519304 -0.4778066 ],"[[  1.99942847e+01   3.00163161e+00  -7.58972724e-02   1.65335534e-02]
 [  6.55575589e+01  -7.40240531e-03   0.00000000e+00   0.00000000e+00]]","[ 0.23118175 -0.68614318  1.57040653 -0.63489351 -0.66015311  0.14290986
  1.3573425  -0.37874853  0.1213075  -0.28039818  0.        ]"
30,-1.78051,[ 1.19150713  1.73012256],[ 1.20503104  1.44132805],-0.0811098243949,[-0.52519304 -0.4778066 ],"[[  2.13321395e+01   3.00220453e+00  -7.58972724e-02   1.65335534e-02]
 [  6.82190459e+01   4.33239559e-02   0.00000000e+00   0.00000000e+00]]","[-1.50335671 -0.68625766  1.11963683 -0.63651142 -0.66015271  0.1429098
  1.42921609 -0.37138121  0.26038355 -0.43098781  0.        ]"
31,-1.9384,[ 0.22752582  2.29655937],[ 0.9403069   1.08785617],-0.0952498855155,[-0.52519304 -0.4778066 ],"[[  2.27226953e+01   3.00299726e+00  -7.58972724e-02   1.65335534e-02]
 [  7.08278433e+01   3.28998066e-02   0.00000000e+00   0.00000000e+00]]","[-1.4364202  -0.68641545 -0.81537076 -0.63875042 -0.66015231  0.14290974
  1.49966651 -0.37289496  0.43334447 -0.31429324  0.        ]"
32,-1.96257,[ 0.96305396 -0.82811599],[ 0.85083592  0.9309755 ],-0.0837817294879,[-0.52519304 -0.4778066 ],"[[  2.41342225e+01   3.00350331e+00  -7.58972724e-02   1.65335534e-02]
 [  7.03265457e+01   1.83557241e-02   0.00000000e+00   0.00000000e+00]]","[ 0.41597058 -0.68651556 -1.07629418 -0.64017971 -0.66015191  0.14290968
  1.4861266  -0.37500707  0.35252748 -0.11321312  0.        ]"
33,-1.76503,[ 0.76677916  0.96702461],[ 1.31447637  1.17610645],-0.060521079599,[-0.52519304 -0.4778066 ],"[[  2.55650396e+01   2.97093709e+00  -7.58972724e-02   1.65335534e-02]
 [  7.27470421e+01  -3.26419684e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94395238 -0.67930185  0.82738931 -0.54839614 -0.66015151  0.14290962
  1.55149157 -0.85174227  0.14128932 -0.13503193  0.        ]"
34,-1.7376,[ 2.4522173   1.34242511],[ 1.24549007  1.44306719],-0.0658730625119,[-0.52519304 -0.4778066 ],"[[  2.70359907e+01   2.94467684e+00  -7.58972724e-02   1.65335534e-02]
 [  7.43428163e+01   6.25075910e-01   0.00000000e+00   0.00000000e+00]]","[-0.83449498 -0.67238803  1.62276566 -0.47475467 -0.66015111  0.14290956
  1.59458416 -0.28689029  0.12029354 -0.40149702  0.        ]"
35,-1.8732,[ 0.96533639  1.79053677],[ 1.18946147  1.34922767],-0.0934608752561,[-0.52519304 -0.4778066 ],"[[  2.85478095e+01   2.99673765e+00  -7.58972724e-02   1.65335534e-02]
 [  7.68308383e+01   4.56803065e+00   0.00000000e+00   0.00000000e+00]]","[-1.7515104  -0.68514003 -0.21395963 -0.62107332 -0.66015071  0.14290949
  1.66177221  0.28575806  0.397128   -0.38654216  0.        ]"
36,-1.90786,[ 1.72516194  1.25921239],[ 0.80913699  0.94186544],-0.0840646939688,[-0.52519304 -0.4778066 ],"[[  3.01075141e+01   3.04034042e+00  -7.58972724e-02   1.65335534e-02]
 [  7.91318971e+01   1.10617753e-01   0.00000000e+00   0.00000000e+00]]","[ 0.00943604 -0.69284898 -1.26536587 -0.74449537 -0.66015031  0.14290943
  1.7239109  -0.36160698  0.3539953  -0.14920174  0.        ]"
37,-1.7992,[ 1.52059961 -0.33589567],[ 1.34053802  1.21428657],-0.0639111924035,[-0.52519304 -0.4778066 ],"[[  3.17141587e+01   3.03151354e+00  -7.58972724e-02   1.65335534e-02]
 [  8.15245937e+01  -6.65771420e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01289766 -0.69150741  0.63828183 -0.71945759 -0.66014991  0.14290937
  1.788524   -0.47436441  0.16838594 -0.17981887  0.        ]"
38,-1.77388,[ 0.37347391  1.56752114],[ 1.33936334  1.4426887 ],-0.072075891501,[-0.52519304 -0.4778066 ],"[[  3.33681812e+01   3.00495266e+00  -7.58972724e-02   1.65335534e-02]
 [  8.38698135e+01  -1.98608327e+00   0.00000000e+00   0.00000000e+00]]","[-0.90064158 -0.68679892  1.59688826 -0.64427271 -0.66014951  0.14290931
  1.8518546  -0.66611751  0.18555394 -0.3961554   0.        ]"
39,-1.87986,[ 1.78034203  2.41958397],[ 1.08628893  1.22959864],-0.0943582887706,[-0.52519304 -0.4778066 ],"[[  3.50437560e+01   3.00055103e+00  -7.58972724e-02   1.65335534e-02]
 [  8.36882830e+01   8.74187510e-01   0.00000000e+00   0.00000000e+00]]","[-1.63806163 -0.68592093 -0.51202356 -0.63183792 -0.66014911  0.14290925
  1.84694883 -0.25071018  0.41634262 -0.34964718  0.        ]"
40,-1.92506,[ 0.73151861  0.48816008],[ 0.89281487  0.94558191],-0.0826789523579,[-0.52519304 -0.4778066 ],"[[  3.67406240e+01   3.00794806e+00  -7.58972724e-02   1.65335534e-02]
 [  8.59908441e+01   6.41669083e-02   0.00000000e+00   0.00000000e+00]]","[ 0.46382064 -0.68737945 -1.04252284 -0.65273815 -0.66014871  0.14290919
  1.909127   -0.3683522   0.34254908 -0.11262243  0.        ]"
41,-1.7541,[ 1.08834992  1.51114978],[ 1.46288776  1.35386324],-0.0603950707353,[-0.52519304 -0.4778066 ],"[[  3.84724204e+01   3.00682727e+00  -7.58972724e-02   1.65335534e-02]
 [  8.71848119e+01  -1.09843724e-01   0.00000000e+00   0.00000000e+00]]","[ 0.66674692 -0.68716299  1.24986871 -0.64956955 -0.66014831  0.14290913
  1.94136681 -0.3936242   0.12948919 -0.22251738  0.        ]"
42,-1.81303,[ 0.75001971  1.58669257],[ 1.31537938  1.48970246],-0.0821661416165,[-0.52519304 -0.4778066 ],"[[  4.02385244e+01   3.00527109e+00  -7.58972724e-02   1.65335534e-02]
 [  8.94181466e+01  -5.20689254e-02   0.00000000e+00   0.00000000e+00]]","[-1.55162191 -0.68685963  1.05027556 -0.64517101 -0.66014791  0.14290906
  2.00167487 -0.38523317  0.27151855 -0.42956465  0.        ]"
43,-2.00977,[ 1.27690375  0.84245914],[ 0.87424088  1.0153507 ],-0.0941538221346,[-0.52519304 -0.4778066 ],"[[  4.20389211e+01   3.00455095e+00  -7.58972724e-02   1.65335534e-02]
 [  9.06175276e+01  -2.34708145e-02   0.00000000e+00   0.00000000e+00]]","[-0.88874494 -0.68671784 -1.21340341 -0.64313565 -0.66014751  0.142909
  2.03406028 -0.38107957  0.4374459  -0.23584212  0.        ]"
44,-1.78456,[ 1.06479822  1.58823717],[ 1.25810087  1.12124693],-0.0686367115933,[-0.52519304 -0.4778066 ],"[[  4.38729976e+01   3.00406426e+00  -7.58972724e-02   1.65335534e-02]
 [  9.27829095e+01  -2.17798779e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06790142 -0.68662147  0.02935621 -0.6417601  -0.66014711  0.14290894
  2.09253256 -0.38083381  0.21544569 -0.11090868  0.        ]"
45,-1.78109,[ 0.63500651  1.24523228],[ 1.40486002  1.49792516],-0.0689073825339,[-0.52519304 -0.4778066 ],"[[  4.57499517e+01   3.00388604e+00  -7.58972724e-02   1.65335534e-02]
 [  9.49054269e+01  -1.31959438e-03   0.00000000e+00   0.00000000e+00]]","[-0.64607542 -0.68658582  1.6763253  -0.64125615 -0.66014671  0.14290888
  2.14984684 -0.3778621   0.16299603 -0.3754503   0.        ]"
46,-1.96154,[ 0.20305603  1.50734843],[ 1.08285344  1.22768593],-0.0946325207172,[-0.52519304 -0.4778066 ],"[[  4.76544353e+01   3.00390497e+00  -7.58972724e-02   1.65335534e-02]
 [  9.55408115e+01   1.97392073e-03   0.00000000e+00   0.00000000e+00]]","[-1.60698641 -0.68658914 -0.57051438 -0.64130925 -0.66014631  0.14290882
  2.1670004  -0.37738359  0.42029458 -0.34442252  0.        ]"
47,-1.92821,[ 0.99557634 -0.19723993],[ 0.99223745  0.98507637],-0.0789645161813,[-0.52519304 -0.4778066 ],"[[  4.95543411e+01   3.00394300e+00  -7.58972724e-02   1.65335534e-02]
 [  9.44534007e+01   1.63200378e-03   0.00000000e+00   0.00000000e+00]]","[ 0.72728133 -0.68659623 -0.79221461 -0.64141633 -0.66014591  0.14290876
  2.13762953 -0.37743307  0.30892294 -0.09834562  0.        ]"
48,-1.75103,[ 1.91816387  1.68539919],[ 1.48654461  1.42466342],-0.0608580609012,[-0.52519304 -0.4778066 ],"[[  5.14641969e+01   2.99608578e+00  -7.58972724e-02   1.65335534e-02]
 [  9.65252534e+01  -7.84825707e-01   0.00000000e+00   0.00000000e+00]]","[ 0.15952716 -0.68499862  1.60209942 -0.61922822 -0.66014551  0.14290869
  2.19357505 -0.49165321  0.1176119  -0.28660961  0.        ]"
49,-1.88063,[ 0.36830078  1.70875093],[ 1.29287004  1.44999027],-0.0907641208833,[-0.52519304 -0.4778066 ],"[[  5.34152562e+01   3.00955538e+00  -7.58972724e-02   1.65335534e-02]
 [  9.85738449e+01   1.05633917e+00   0.00000000e+00   0.00000000e+00]]","[-1.80499829 -0.68768231  0.18184657 -0.65727906 -0.66014511  0.14290863
  2.24889194 -0.22425328  0.36279569 -0.4116391   0.        ]"
