timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
21,-1.19611,[ 1.63191778 -0.38521851],[ 0.34629425  0.55626833],-0.16127671896,[-0.13934761 -0.30381063],"[[-3.15425266  3.00460718  0.13135023  0.08967977]
 [-5.97391759 -0.05687237  0.          0.        ]]","[-1.62862132 -0.55495138 -0.00659127 -0.36187482  1.12783544  0.776356
 -0.58356067 -0.39059347 -1.11626721 -0.93669422  0.        ]"
22,-1.33625,[-0.48080293  1.53975357],[ 0.32989514  0.57694936],-0.164080807153,[-0.13934761 -0.30381063],"[[-3.23282025  2.98817878  0.13135023  0.08967977]
 [-1.89642891 -1.58088657  0.          0.        ]]","[-1.62297978 -0.55159873  0.11145633 -0.305286    1.12782864  0.7763527
 -0.40063989 -0.60169346 -1.12836508 -0.95633257  0.        ]"
23,-1.28947,[-1.23133371  0.45170133],[ 0.34299088  0.54727662],-0.164306478666,[-0.13934761 -0.30381063],"[[-3.28947022  2.99660206  0.13135023  0.08967977]
 [-3.76235275  2.4099136   0.          0.        ]]","[-1.61364501 -0.55336186  0.19608969 -0.33428226  1.12782184  0.7763494
 -0.48434539 -0.04889798 -1.13377714 -0.95216793  0.        ]"
24,-1.226,[-0.26770828 -0.44677351],[ 0.31305343  0.58083463],-0.163842300626,[-0.13934761 -0.30381063],"[[-3.40369599  3.01973033  0.13135023  0.08967977]
 [-7.64726966  0.08440442  0.          0.        ]]","[-1.58157252 -0.55769701  0.36429925 -0.41407784  1.12781504  0.7763461
 -0.65862425 -0.37102125 -1.14081257 -0.93700243  0.        ]"
25,-1.2911,[-0.3765784   0.32213097],[ 0.27702338  0.6115818 ],-0.168014410173,[-0.13934761 -0.30381063],"[[-3.56575786  3.00365157  0.13135023  0.08967977]
 [-8.55588539 -1.68638122  0.          0.        ]]","[-1.50642664 -0.5547591   0.59371971 -0.35857535  1.12780825  0.77634279
 -0.69938298 -0.61630486 -1.16680104 -0.95580749  0.        ]"
26,-1.32449,[-0.72432839  0.3300789 ],[ 0.24781637  0.61374348],-0.172803055974,[-0.13934761 -0.30381063],"[[-3.75013495  2.9830554   0.13135023  0.08967977]
 [-9.87742213 -0.37760096  0.          0.        ]]","[-1.38102091 -0.5504691   0.83467342 -0.28766231  1.12780145  0.77633949
 -0.75866548 -0.43501343 -1.20221075 -0.96979512  0.        ]"
27,-1.30957,[ 1.48805622  0.08211377],[ 0.20737605  0.61317182],-0.174775375653,[-0.13934761 -0.30381063],"[[ -3.97449474   2.98868976   0.13135023   0.08967977]
 [-12.54965496   0.93665068   0.           0.        ]]","[-1.17719496 -0.55169901  1.08781897 -0.30703856  1.12779465  0.77633619
 -0.87854093 -0.25296438 -1.2293804  -0.95785187  0.        ]"
28,-1.31243,[ 0.66920946 -0.01516457],[ 0.16649811  0.61637294],-0.174963535946,[-0.13934761 -0.30381063],"[[-4.18327051  3.00693657  0.13135023  0.08967977]
 [-8.34196303  0.40506415  0.          0.        ]]","[-0.94549554 -0.55538259  1.27346688 -0.36990263  1.12778785  0.77633289
 -0.68977599 -0.32659824 -1.24437663 -0.93862887  0.        ]"
29,-1.3397,[-0.4221218   0.31242002],[ 0.12676802  0.61968023],-0.175309835899,[-0.13934761 -0.30381063],"[[-4.32186893  3.00804991  0.13135023  0.08967977]
 [-5.5272507  -0.1275917   0.          0.        ]]","[-0.77429521 -0.55559049  1.3659477  -0.37374253  1.12778106  0.77632959
 -0.56350238 -0.40038012 -1.25559304 -0.92660375  0.        ]"
30,-1.37899,[-0.50520418  0.87946929],[ 0.08617362  0.62001443],-0.176143026434,[-0.13934761 -0.30381063],"[[-4.44808482  3.0053114   0.13135023  0.08967977]
 [-7.0891323  -0.12480263  0.          0.        ]]","[-0.60953996 -0.55506933  1.42698096 -0.36429461  1.12777426  0.77632629
 -0.63356818 -0.39999255 -1.27032375 -0.91563875  0.        ]"
31,-1.25876,[ 0.17119105 -0.53695233],[ 0.03344021  0.61329919],-0.176589249549,[-0.13934761 -0.30381063],"[[-4.60852849  3.00392089  0.13135023  0.08967977]
 [-8.94903774 -0.03306697  0.          0.        ]]","[-0.3921831  -0.55479974  1.47111825 -0.35949814  1.12776746  0.77632299
 -0.71700335 -0.38728415 -1.28519587 -0.89845611  0.        ]"
32,-1.33603,[-0.6307576   0.59962282],[-0.03025224  0.6225034 ],-0.178156533714,[-0.13934761 -0.30381063],"[[-4.77893206  2.98193408  0.13135023  0.08967977]
 [-8.09416288 -2.15853045  0.          0.        ]]","[-0.15743949 -0.55020712  1.47588464 -0.2838011   1.12776066  0.77631969
 -0.67864975 -0.6817012  -1.31424064 -0.87339849  0.        ]"
33,-1.31583,[-0.36522927  0.48600128],[-0.0847379   0.58870202],-0.178371679183,[-0.13934761 -0.30381063],"[[ -4.9642631    2.96301237   0.13135023   0.08967977]
 [-10.43115855   0.25829952   0.           0.        ]]","[ 0.09462699 -0.54571577  1.43171927 -0.21886951  1.12775387  0.77631639
 -0.78348769 -0.34691984 -1.33610779 -0.83816073  0.        ]"
34,-1.31346,[-0.34769508  0.88732755],[-0.10813595  0.54785669],-0.175087091342,[-0.13934761 -0.30381063],"[[ -5.18532235   2.98743343   0.13135023   0.08967977]
 [-11.67064164   2.17740857   0.           0.        ]]","[ 0.37918686 -0.55141476  1.31400927 -0.30270937  1.12774707  0.77631309
 -0.83908911 -0.0810832  -1.32144767 -0.81296727  0.        ]"
35,-1.28115,[-0.22983336  1.13459212],[-0.13099279  0.53109556],-0.171528776806,[-0.13934761 -0.30381063],"[[ -5.43022992   3.02222258   0.13135023   0.08967977]
 [-12.81632423   0.54934153   0.           0.        ]]","[ 0.65820055 -0.55809877  1.10781815 -0.42268244  1.12774027  0.77630979
 -0.89048208 -0.30660397 -1.29769519 -0.80017008  0.        ]"
36,-1.12945,[ 0.95762362  0.08176669],[-0.14385568  0.50662851],-0.168658056681,[-0.13934761 -0.30381063],"[[ -5.69314141   3.02141641   0.13135023   0.08967977]
 [-13.47262203  -0.33307313   0.           0.        ]]","[ 0.89706411 -0.55796103  0.81160407 -0.41989472  1.12773348  0.77630649
 -0.9199202  -0.42883599 -1.29161218 -0.76513429  0.        ]"
37,-1.16398,[-0.37590133  0.86326613],[-0.13895847  0.47435418],-0.165335664198,[-0.13934761 -0.30381063],"[[-5.92187639  3.01338279  0.13135023  0.08967977]
 [-9.41439702 -0.38693197  0.          0.        ]]","[ 1.04124117 -0.55655624  0.50625919 -0.39214146  1.12772668  0.77630318
 -0.73785833 -0.43629523 -1.28062239 -0.73121925  0.        ]"
38,-1.10062,[ 0.81483821  0.87850311],[-0.12461925  0.44695568],-0.161880105099,[-0.13934761 -0.30381063],"[[ -6.12322689   3.00791351   0.13135023   0.08967977]
 [-10.71631606  -0.18254816   0.           0.        ]]","[ 1.1126909  -0.55554762  0.21397254 -0.37326307  1.12771988  0.77629988
 -0.79626124 -0.4079823  -1.26406573 -0.70568454  0.        ]"
39,-0.952059,[ 0.08697538 -0.77731355],[-0.10250239  0.42314333],-0.158649225426,[-0.13934761 -0.30381063],"[[-6.30305531  3.00540878  0.13135023  0.08967977]
 [-7.27798437 -0.08090073  0.          0.        ]]","[ 1.13002249 -0.5550707  -0.05562613 -0.36462143  1.12771309  0.77629658
 -0.64200911 -0.39390065 -1.24516469 -0.68870848  0.        ]"
40,-0.876383,[ 1.69561563 -0.86845393],[-0.10320981  0.4375605 ],-0.153654076945,[-0.13934761 -0.30381063],"[[-6.44371556  2.97292575  0.13135023  0.08967977]
 [-6.78966104 -3.1571503   0.          0.        ]]","[ 1.11255162 -0.54811637 -0.266273   -0.25285246  1.12770629  0.77629328
 -0.62009974 -0.8200273  -1.2207444  -0.65211774  0.        ]"
41,-0.982212,[-1.18773591  1.39222368],[-0.11968701  0.47602695],-0.143254982546,[-0.13934761 -0.30381063],"[[-6.53843638  2.87590954  0.13135023  0.08967977]
 [-2.6960577  -6.53321883  0.          0.        ]]","[ 1.08558634 -0.51865746 -0.40569762  0.07683111  1.1276995   0.77628998
 -0.4364514  -1.28768064 -1.17099715 -0.57080833  0.        ]"
42,-0.863367,[-0.49729161  0.61432198],[-0.09878534  0.44780585],-0.132163099941,[-0.13934761 -0.30381063],"[[-6.63154393  2.78626912  0.13135023  0.08967977]
 [-6.60168401 -2.44445442  0.          0.        ]]","[ 1.04741602 -0.48005914 -0.539434    0.37387717  1.1276927   0.77628668
 -0.6116635  -0.72129169 -1.10615855 -0.50897779  0.        ]"
43,-0.904156,[-2.36845488  1.01632967],[-0.06337035  0.41575325],-0.125460912327,[-0.13934761 -0.30381063],"[[-6.78201955  2.76226989  0.13135023  0.08967977]
 [-8.43976287  0.03625612  0.          0.        ]]","[ 0.96216775 -0.46790828 -0.74567608  0.45185038  1.1276859   0.77628338
 -0.69412086 -0.37765577 -1.05109965 -0.51083414  0.        ]"
44,-0.80114,[-0.72260092 -0.20589354],[ 0.00430239  0.36108035],-0.125446573186,[-0.13934761 -0.30381063],"[[ -6.98886151   2.80271298   0.13135023   0.08967977]
 [-12.23181817   3.99484105   0.           0.        ]]","[ 0.80080856 -0.48794153 -1.00172903  0.32004218  1.12767911  0.77628008
 -0.86423667  0.17069896 -1.02674168 -0.56451017  0.        ]"
45,-0.932635,[-0.4216394   1.25177469],[ 0.07576098  0.33664024],-0.130027851983,[-0.13934761 -0.30381063],"[[ -7.25977451   2.87363335   0.13135023   0.08967977]
 [-14.85075581   3.10016932   0.           0.        ]]","[ 0.52308601 -0.51780524 -1.27267342  0.08446918  1.12767231  0.77627678
 -0.98172285  0.04676587 -1.02774413 -0.6376602   0.        ]"
46,-0.9704,[ 0.68023105  0.48903165],[ 0.1535148   0.29274338],-0.139068170127,[-0.13934761 -0.30381063],"[[ -7.57058899   2.97474579   0.13135023   0.08967977]
 [-16.22611372   6.99809397   0.           0.        ]]","[ 0.13649998 -0.54853526 -1.47058841 -0.25910903  1.12766552  0.77627348
 -1.04341866  0.58671895 -1.06881838 -0.70401195  0.        ]"
47,-0.991239,[-0.24075094 -0.15034819],[ 0.21583062  0.33747181],-0.144984962792,[-0.13934761 -0.30381063],"[[ -7.86487014   3.04259813   0.13135023   0.08967977]
 [-13.21199454   0.47578234   0.           0.        ]]","[-0.26424715 -0.56120766 -1.53051342 -0.49319952  1.12765872  0.77627018
 -0.90819427 -0.31677681 -1.102354   -0.735675    0.        ]"
48,-1.02928,[-0.0545295  -0.01998975],[ 0.28041306  0.38226679],-0.144397998964,[-0.13934761 -0.30381063],"[[ -8.13605037   3.03456004   0.13135023   0.08967977]
 [-13.90370132  -0.84535494   0.           0.        ]]","[-0.63319902 -0.56004048 -1.47111854 -0.46536262  1.12765193  0.77626688
 -0.93922108 -0.49978481 -1.07857286 -0.76543933  0.        ]"
49,-1.14012,[-0.48029266  1.1547315 ],[ 0.32965952  0.42324871],-0.145458306412,[-0.13934761 -0.30381063],"[[ -8.41352887   3.01702579   0.13135023   0.08967977]
 [-13.84434561  -0.90786351   0.           0.        ]]","[-0.98146221 -0.55718259 -1.30107515 -0.40472711  1.12764513  0.77626358
 -0.93655358 -0.50844209 -1.05944226 -0.8084618   0.        ]"
