timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
21,-2.36209,[-0.68924749 -0.39560612],[-0.46451521 -0.48148701],-0.0106806453196,[-0.69234657 -0.58464074],"[[ 0.60562969  1.63840887  0.00644804  0.13501516]
 [ 0.24574225  2.06754771  0.          0.        ]]","[ 0.80205872  0.5166299   1.09055733  1.57178931  0.05723261  1.16964424
 -0.45326284 -0.05889151 -0.43161957 -0.02987976  0.        ]"
22,-2.35129,[ 0.28558978 -0.101334  ],[-0.01931065 -0.08811411],-0.0100802048117,[-0.69234657 -0.58464074],"[[ 0.58312888  1.66363676  0.00644804  0.13501516]
 [-2.48673341  0.46058815  0.          0.        ]]","[ 0.82042818  0.48121685  1.06224135  1.56640353  0.05723259  1.16964339
 -0.52832382 -0.30049276 -0.42180673 -0.05033134  0.        ]"
23,-2.32946,[ 0.31332317  1.10562494],[-0.01205892  0.03448606],-0.0139596330553,[-0.69234657 -0.58464074],"[[ 0.5452291   1.66872927  0.00644804  0.13501516]
 [-1.30717189  0.05003525  0.          0.        ]]","[ 0.84997193  0.47407757  1.01359741  1.5651102   0.05723257  1.16964254
 -0.49592103 -0.36221799 -0.37513212 -0.06021272  0.        ]"
24,-2.34684,[-0.88994272  0.06605254],[-0.40960893 -0.7863394 ],-0.0115536392454,[-0.69234657 -0.58464074],"[[ 0.53178125  1.70944594  0.00644804  0.13501516]
 [-0.04180601  4.00844339  0.          0.        ]]","[ 0.86002634  0.41714132  0.99606124  1.55231256  0.05723256  1.16964168
 -0.46116121  0.23291655 -0.39123692 -0.08997046  0.        ]"
25,-2.33789,[ 0.2147421  -0.00799379],[-0.00200021 -0.7935065 ],-0.0103220610136,[-0.69234657 -0.58464074],"[[ 0.49561331  1.79144741  0.00644804  0.13501516]
 [-3.56329637  4.19107374  0.          0.        ]]","[ 0.88593597  0.30354998  0.9482168   1.51330049  0.05723254  1.16964083
 -0.55789649  0.26037439 -0.41135725 -0.15350627  0.        ]"
26,-2.33644,[ 0.5170623  -0.77274444],[ 0.01073132 -0.84134281],-0.0155224553281,[-0.69234657 -0.58464074],"[[ 0.43358247  1.87411725  0.00644804  0.13501516]
 [-2.64284393  4.07630057  0.          0.        ]]","[ 0.92644998  0.19113167  0.86399582  1.4562939   0.05723252  1.16963998
 -0.5326114   0.2431185  -0.40098818 -0.22382924  0.        ]"
27,-2.30717,[-0.01647259 -0.25011215],[ 0.0171965  -0.37384287],-0.0188123745394,[-0.69234657 -0.58464074],"[[ 0.40178771  1.92413177  0.00644804  0.13501516]
 [-0.54362198  0.93562681  0.          0.        ]]","[ 0.94525202  0.12446619  0.81985468  1.41334685  0.0572325   1.16963913
 -0.47494547 -0.22907258 -0.40273417 -0.26637547  0.        ]"
28,-2.3075,[-0.43719709 -0.8629149 ],[ 0.09939773 -0.17034808],-0.019879794515,[-0.69234657 -0.58464074],"[[ 0.39036998  1.93272208  0.00644804  0.13501516]
 [-0.5979699  -0.07323373  0.          0.        ]]","[ 0.95167357  0.11313399  0.80385415  1.40533733  0.05723248  1.16963828
 -0.47643823 -0.38075173 -0.39635656 -0.2747475   0.        ]"
29,-2.29808,[ 0.45912807  0.47134354],[ 0.59152788  0.68849862],-0.022676943088,[-0.69234657 -0.58464074],"[[ 0.36117011  1.8969918   0.00644804  0.13501516]
 [-2.31626614 -3.48841388  0.          0.        ]]","[ 0.96729555  0.16050093  0.76259701  1.437431    0.05723247  1.16963743
 -0.52363975 -0.8942139  -0.33477961 -0.25489515  0.        ]"
30,-2.29719,[ 0.18740282  1.0079486 ],[ 0.42676935  0.43326417],-0.0278386826885,[-0.69234657 -0.58464074],"[[ 0.33353673  1.8466398   0.00644804  0.13501516]
 [-0.45330377 -1.55323416  0.          0.        ]]","[ 0.98100872  0.22821537  0.72313118  1.47718334  0.05723245  1.16963658
 -0.47246385 -0.60326484 -0.26038011 -0.22915206  0.        ]"
31,-2.31396,[ 0.13932981  0.34987655],[ 0.12829892 -0.36906788],-0.0275607500607,[-0.69234657 -0.58464074],"[[ 0.3319984   1.85561063  0.00644804  0.13501516]
 [ 0.29697663  2.43701927  0.          0.        ]]","[ 0.98174075  0.21607497  0.72092238  1.47057212  0.05723243  1.16963572
 -0.45185342 -0.00334137 -0.2662919  -0.23528498  0.        ]"
32,-2.33337,[ 0.35334263 -1.35266407],[-0.12573349 -0.7972616 ],-0.0241939385463,[-0.69234657 -0.58464074],"[[ 0.34341119  1.91776618  0.00644804  0.13501516]
 [ 0.84249941  3.77407968  0.          0.        ]]","[ 0.97622734  0.13288647  0.73727818  1.41915542  0.05723241  1.16963487
 -0.4368677   0.19768193 -0.33134132 -0.27360416  0.        ]"
33,-2.3003,[-0.49485925 -0.52957757],[-0.17795967 -0.23788521],-0.0215590593099,[-0.69234657 -0.58464074],"[[ 0.37413081  1.95276887  0.00644804  0.13501516]
 [ 2.22484007 -0.26036486  0.          0.        ]]","[ 0.9605017   0.08683283  0.7809665   1.38592834  0.0572324   1.16963402
 -0.39889453 -0.40888577 -0.39348578 -0.2926393   0.        ]"
34,-2.29659,[ 0.39767112  0.34493336],[ 0.10893756  0.23002109],-0.0191153234475,[-0.69234657 -0.58464074],"[[ 0.39853481  1.92657606  0.00644804  0.13501516]
 [ 0.22224044 -2.3519411   0.          0.        ]]","[ 0.9470955   0.12123763  0.81530151  1.41107759  0.05723238  1.16963317
 -0.45390598 -0.72334835 -0.40091827 -0.26874818  0.        ]"
35,-2.30349,[-0.52740638 -0.36130717],[-0.1619512 -0.0707607],-0.0169702916514,[-0.69234657 -0.58464074],"[[ 0.41872706  1.8937063   0.00644804  0.13501516]
 [ 1.79174623 -0.93974507  0.          0.        ]]","[ 0.9353976   0.16488602  0.84344622  1.44021304  0.05723236  1.16963232
 -0.41079133 -0.51102821 -0.39878638 -0.24080844  0.        ]"
36,-2.30136,[-0.10529744  0.26120347],[ 0.13840036  0.30957574],-0.0156269866757,[-0.69234657 -0.58464074],"[[ 0.43326274  1.86074629  0.00644804  0.13501516]
 [-0.33109408 -2.35154739  0.          0.        ]]","[ 0.92664011  0.20913898  0.86355123  1.46668881  0.05723234  1.16963147
 -0.46910583 -0.72328867 -0.39014736 -0.21410562  0.        ]"
37,-2.31889,[ 1.3869533   0.87208319],[ 0.20031348  0.22386062],-0.0179064043551,[-0.69234657 -0.58464074],"[[ 0.422524    1.82455995  0.00644804  0.13501516]
 [-0.74141469 -1.27068837  0.          0.        ]]","[ 0.93313616  0.25822555  0.84870993  1.49256286  0.05723233  1.16963061
 -0.48037721 -0.56078408 -0.34811211 -0.19069943  0.        ]"
38,-2.33086,[ 0.26285082 -0.41199852],[-0.50608742 -0.65834427],-0.0145833805551,[-0.69234657 -0.58464074],"[[ 0.44755093  1.83403982  0.00644804  0.13501516]
 [ 3.23089069  2.20708114  0.          0.        ]]","[ 0.91775869  0.24531867  0.88318218  1.48610767  0.05723231  1.16962976
 -0.37125733 -0.0379103  -0.38607858 -0.19225929  0.        ]"
39,-2.31562,[-0.25710629 -0.43158696],[-0.77060592 -0.61503994],-0.00952249138905,[-0.69234657 -0.58464074],"[[ 0.52196816  1.86137359  0.00644804  0.13501516]
 [ 4.20756721  0.53187457  0.          0.        ]]","[ 0.867212    0.20829225  0.98317101  1.46620633  0.05723229  1.16962891
 -0.34442777 -0.28977331 -0.49668714 -0.20362086  0.        ]"
40,-2.30456,[-0.86182059 -0.09714035],[-0.77515334 -0.41280594],-0.0121258897638,[-0.69234657 -0.58464074],"[[ 0.59507553  1.85476     0.00644804  0.13501516]
 [ 3.10683049 -1.18749731  0.          0.        ]]","[ 0.81074138  0.21722436  1.07732077  1.47119521  0.05723227  1.16962806
 -0.37466504 -0.54827642 -0.5801106  -0.1963958   0.        ]"
41,-2.31323,[-0.01210101 -0.14674892],[-0.42718101 -0.23289499],-0.0118750693566,[-0.69234657 -0.58464074],"[[ 0.62237052  1.8273905   0.00644804  0.13501516]
 [-0.36574919 -1.5482417   0.          0.        ]]","[ 0.78798672  0.25436812  1.11133153  1.49065429  0.05723226  1.16962721
 -0.47005715 -0.60251321 -0.59499361 -0.17400326  0.        ]"
42,-2.3285,[ 0.15765818 -0.68995485],[-0.33842734 -0.03071073],-0.00718461047846,[-0.69234657 -0.58464074],"[[ 0.61464845  1.79090324  0.00644804  0.13501516]
 [-0.40632076 -2.09865062  0.          0.        ]]","[ 0.79451403  0.30429733  1.10177434  1.51359329  0.05723224  1.16962636
 -0.47117149 -0.68526555 -0.56024616 -0.14363379  0.        ]"
43,-2.3037,[-0.11087111  1.08885595],[-0.19806656  0.61368299],-0.0020730609813,[-0.69234657 -0.58464074],"[[ 0.61286741  1.72193587  0.00644804  0.13501516]
 [ 0.22612288 -4.7891207   0.          0.        ]]","[ 0.79600914  0.39973614  1.09956204  1.54748256  0.05723222  1.16962551
 -0.45379799 -1.0897706  -0.50739748 -0.08947578  0.        ]"
44,-2.32228,[-0.90189301  0.65920584],[-0.30276066 -0.02361414],-0.00707226195427,[-0.69234657 -0.58464074],"[[ 0.61293693  1.66683324  0.00644804  0.13501516]
 [-0.21771104 -0.73465395  0.          0.        ]]","[ 0.79595043  0.47673508  1.09964767  1.56556838  0.0572322   1.16962465
 -0.46599001 -0.48019102 -0.46453897 -0.04886185  0.        ]"
45,-2.35543,[ 0.31956394 -0.18565942],[ 0.0565153  -0.31556466],-0.00960007586554,[-0.69234657 -0.58464074],"[[ 0.57280829  1.6784802   0.00644804  0.13501516]
 [-3.78328387  1.89058702  0.          0.        ]]","[ 0.82863688  0.46041766  1.04909954  1.56241278  0.05723218  1.1696238
 -0.5639367  -0.08549219 -0.42010623 -0.0620471   0.        ]"
46,-2.33865,[-0.38306976  0.01747856],[ 0.12134466 -0.13068786],-0.0144561126721,[-0.69234657 -0.58464074],"[[ 0.51058437  1.7085381   0.00644804  0.13501516]
 [-2.44356468  1.11778691  0.          0.        ]]","[ 0.87540195  0.418407    0.96812851  1.5526133   0.05723217  1.16962295
 -0.52713416 -0.20168084 -0.36277997 -0.09345816  0.        ]"
47,-2.34651,[ 0.69112768 -0.08187487],[ 0.45678675  0.01917565],-0.0209834347484,[-0.69234657 -0.58464074],"[[ 0.44698616  1.73136788  0.00644804  0.13501516]
 [-3.91137157  1.16502484  0.          0.        ]]","[ 0.918111    0.38661345  0.88240273  1.54357702  0.05723215  1.1696221
 -0.56745487 -0.19457866 -0.30007753 -0.12345736  0.        ]"
48,-2.32897,[-0.51062959 -0.09466288],[ 0.29571906  0.06691778],-0.026074357693,[-0.69234657 -0.58464074],"[[ 0.3969807   1.75118003  0.00644804  0.13501516]
 [-1.09853629  0.81736181  0.          0.        ]]","[ 0.94796669  0.35911687  0.81311696  1.53462437  0.05723213  1.16962125
 -0.49018554 -0.24684894 -0.25412716 -0.15045236  0.        ]"
49,-2.33193,[ 0.48087708  0.13190261],[ 0.65274072  0.28577614],-0.0306964689974,[-0.69234657 -0.58464074],"[[ 0.35495097  1.76360665  0.00644804  0.13501516]
 [-3.09778056  0.42659517  0.          0.        ]]","[ 0.97046324  0.34192027  0.75373917  1.52848347  0.05723211  1.1696204
 -0.54510497 -0.30559976 -0.21305667 -0.17210517  0.        ]"
