timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
18,-2.71402,[-0.47858109 -0.94508418],[-0.45947817 -1.27988231],-0.0627959570951,[-0.75857896 -0.60766631],"[[-0.66540656  1.24782109  0.19100422 -0.06060151]
 [ 0.47616077  4.34453304  0.          0.        ]]","[ 0.74523517  1.01722673 -0.70305302  1.37133626  1.64885463 -0.52294373
 -0.45132773  0.29408976 -0.72633036  0.4972366   0.        ]"
19,-2.75114,[-0.0393522  -0.60268369],[-0.01230588 -0.48774126],-0.0664420108069,[-0.75857896 -0.60766631],"[[-0.67496933  1.29630711  0.19100422 -0.06060151]
 [-1.42613396  0.51681911  0.          0.        ]]","[ 0.73654771  0.95218073 -0.71446153  1.40885122  1.64885294 -0.52294355
 -0.50379505 -0.29015013 -0.75577179  0.52570761  0.        ]"
20,-2.741,[-0.05205164 -0.12902258],[ 0.10785703  0.06567296],-0.060328395436,[-0.75857896 -0.60766631],"[[-0.7047657   1.28259771  0.19100422 -0.06060151]
 [-1.55307365 -1.87977153  0.          0.        ]]","[ 0.70881343  0.97066915 -0.74944714  1.39884205  1.64885125 -0.52294336
 -0.50729602 -0.65595161 -0.74792801  0.4618135   0.        ]"
21,-2.75733,[ 0.47808903  0.38015442],[ 0.2325312   0.28281868],-0.0507183190034,[-0.75857896 -0.60766631],"[[-0.73758389  1.2402502   0.19100422 -0.06060151]
 [-1.72815807 -2.35340172  0.          0.        ]]","[ 0.67712289  1.02729104 -0.7869664   1.36494349  1.64884956 -0.52294318
 -0.51212487 -0.72824349 -0.72759484  0.36414701  0.        ]"
22,-2.67417,[-0.99163214 -0.20034512],[ 0.00010313 -0.06147066],-0.0449934633063,[-0.75857896 -0.60766631],"[[-0.75282643  1.20874756  0.19100422 -0.06060151]
 [ 0.19747685 -0.80203049  0.          0.        ]]","[ 0.66200539  1.06888792 -0.80401964  1.3368297   1.64884787 -0.522943
 -0.45901345 -0.49145092 -0.7145529   0.30603628  0.        ]"
23,-2.69183,[-0.44589674  0.31571681],[ 0.71336281  0.36351994],-0.0373936581081,[-0.75857896 -0.60766631],"[[-0.78828329  1.18491676  0.19100422 -0.06060151]
 [-3.73006692 -1.57847166  0.          0.        ]]","[ 0.62588657  1.10002894 -0.84274679  1.31393963  1.64884617 -0.52294281
 -0.56733953 -0.60996224 -0.7123412   0.21939319  0.        ]"
24,-2.7178,[ 0.78310092 -0.93984571],[ 1.19339943  0.26350486],-0.026205798231,[-0.75857896 -0.60766631],"[[-0.87984963  1.1662072   0.19100422 -0.06060151]
 [-5.42094008 -0.29676641  0.          0.        ]]","[ 0.5267302   1.12426819 -0.93636764  1.29499842  1.64884448 -0.52294263
 -0.61397559 -0.41432989 -0.73885186  0.03972213  0.        ]"
25,-2.80389,[ 1.52802414  0.01219518],[ 0.93780911  1.0162288 ],-0.0250215019104,[-0.75857896 -0.60766631],"[[-0.95609235  1.12298368  0.19100422 -0.06060151]
 [-2.21399942 -4.01318541  0.          0.        ]]","[ 0.43817207  1.17951377 -1.00685223  1.24801762  1.64884279 -0.52294245
 -0.52552416 -0.98158258 -0.76913125 -0.13844017  0.        ]"
26,-2.78294,[-0.17189194  1.01035425],[ 0.41921893  0.93299723],-0.0269436131175,[-0.75857896 -0.60766631],"[[-0.96023246  1.04399069  0.19100422 -0.06060151]
 [ 1.78662281 -3.88654082  0.          0.        ]]","[ 0.43321802  1.27747227 -1.01047579  1.1507884   1.6488411  -0.52294226
 -0.41518208 -0.96225175 -0.76129288 -0.23361611  0.        ]"
27,-2.80007,[ 1.24131272  0.20051249],[ 0.47068152  0.15515238],-0.0244878984555,[-0.75857896 -0.60766631],"[[-0.93169009  1.00676169  0.19100422 -0.06060151]
 [ 1.07000118  0.15018845  0.          0.        ]]","[ 0.46707416  1.32214922 -0.9850591   1.10000952  1.64883941 -0.52294208
 -0.43494722 -0.34610806 -0.73796878 -0.22627067  0.        ]"
28,-2.6736,[-1.44675947 -0.33269195],[-0.3359533  -0.25072441],-0.0177698914394,[-0.75857896 -0.60766631],"[[-0.87080608  1.01768995  0.19100422 -0.06060151]
 [ 5.00530355  0.93999624  0.          0.        ]]","[ 0.5368844   1.3091385  -0.92754429  1.11523687  1.64883772 -0.52294189
 -0.32640673 -0.22555616 -0.69997161 -0.10743448  0.        ]"
29,-2.7173,[ 0.3363629   0.26079935],[ 0.20294118  0.20383528],-0.0184062365531,[-0.75857896 -0.60766631],"[[-0.81138828  1.0230971   0.19100422 -0.06060151]
 [ 0.94997199 -0.39482199  0.          0.        ]]","[ 0.60164899  1.30266782 -0.86725274  1.1226721   1.64883603 -0.52294171
 -0.43825756 -0.42929524 -0.66917787  0.004831    0.        ]"
30,-2.69277,[ 0.02159362  0.09845692],[-0.11916162 -0.110966  ],-0.0216370944748,[-0.75857896 -0.60766631],"[[-0.77922719  1.02563626  0.19100422 -0.06060151]
 [ 2.26177218  0.64526969  0.          0.        ]]","[ 0.63523566  1.29962136 -0.83297901  1.12614061  1.64883434 -0.52294153
 -0.40207638 -0.27054132 -0.65524553  0.06579122  0.        ]"
31,-2.6774,[ 0.02081788 -0.07691379],[-0.26744336 -0.24451014],-0.0295831478276,[-0.75857896 -0.60766631],"[[-0.73358437  1.04232465  0.19100422 -0.06060151]
 [ 2.30237657  1.0223126   0.          0.        ]]","[ 0.68104619  1.27948821 -0.78244757  1.14857932  1.64883265 -0.52294134
 -0.40095633 -0.2129915  -0.64302016  0.16712941  0.        ]"
32,-2.65497,[-1.13592175  0.04542343],[-0.38366994 -0.2329689 ],-0.0388456870665,[-0.75857896 -0.60766631],"[[-0.6871663   1.0595119   0.19100422 -0.06060151]
 [ 2.33930625  0.69749551  0.          0.        ]]","[ 0.72531353  1.25854729 -0.7288811   1.17102772  1.64883095 -0.52294116
 -0.39993763 -0.26256973 -0.63629092  0.27050383  0.        ]"
33,-2.67639,[-0.03566916 -0.44567828],[ 0.20240977 -0.10042414],-0.0416573334155,[-0.75857896 -0.60766631],"[[-0.68054428  1.0751389   0.19100422 -0.06060151]
 [-1.66378038  0.86464308  0.          0.        ]]","[ 0.7314321   1.23933107 -0.72106673  1.19085042  1.64882926 -0.52294098
 -0.51034755 -0.23705716 -0.6411348   0.29897996  0.        ]"
34,-2.71268,[ 0.35430107  0.49422996],[ 0.34104261  0.29078388],-0.0360115149914,[-0.75857896 -0.60766631],"[[-0.7149008   1.07455436  0.19100422 -0.06060151]
 [-1.77151038 -0.91715894  0.          0.        ]]","[ 0.69915018  1.24005193 -0.76114356  1.19011825  1.64882757 -0.52294079
 -0.5133187  -0.50902168 -0.64886183  0.23552066  0.        ]"
35,-2.66036,[-0.48035783 -0.42735649],[ 0.11105789 -0.18581614],-0.0329220686383,[-0.75857896 -0.60766631],"[[-0.73591921  1.07602401  0.19100422 -0.06060151]
 [-0.33511463  1.05754601  0.          0.        ]]","[ 0.67875569  1.23823606 -0.78508362  1.19195477  1.64882588 -0.52294061
 -0.47370095 -0.2076132  -0.65526645  0.19876704  0.        ]"
36,-2.73684,[ 0.84110276  0.40252122],[ 0.51979476  0.27797344],-0.0296291460798,[-0.75857896 -0.60766631],"[[-0.7616203   1.07999208  0.19100422 -0.06060151]
 [-2.22868862 -0.65503684  0.          0.        ]]","[ 0.65316771  1.23332749 -0.8137428   1.19688976  1.64882419 -0.52294043
 -0.52592792 -0.46901261 -0.66478861  0.15643941  0.        ]"
37,-2.68919,[ 0.07703788  0.01661085],[-0.03631316 -0.23540524],-0.0284896868025,[-0.75857896 -0.60766631],"[[-0.77236464  1.0830034   0.19100422 -0.06060151]
 [ 1.14302835  0.95082248  0.          0.        ]]","[ 0.64226229  1.22959527 -0.82551894  1.2006103   1.6488225  -0.52294024
 -0.43293156 -0.22390264 -0.66949548  0.14020812  0.        ]"
38,-2.69573,[ 0.2211464  -0.04632724],[-0.1620618  -0.30965379],-0.0342236051786,[-0.75857896 -0.60766631],"[[-0.74667257  1.10249006  0.19100422 -0.06060151]
 [ 1.42523897  0.99768744  0.          0.        ]]","[ 0.66813515  1.20530557 -0.79715691  1.22418022  1.64882081 -0.52294006
 -0.4251477  -0.21674935 -0.66809244  0.20728548  0.        ]"
39,-2.69172,[-0.39345056  0.57699031],[-0.38558915 -0.36011729],-0.0418789296589,[-0.75857896 -0.60766631],"[[-0.70967048  1.12040275  0.19100422 -0.06060151]
 [ 2.27215114  0.79425869  0.          0.        ]]","[ 0.7041484   1.1827653  -0.75511538  1.2450606   1.64881912 -0.52293987
 -0.40178865 -0.24779959 -0.66610694  0.29277394  0.        ]"
40,-2.68645,[-0.34970226 -0.75073606],[-0.33104858 -0.8383975 ],-0.050836080737,[-0.75857896 -0.60766631],"[[-0.68030433  1.15905686  0.19100422 -0.06060151]
 [ 0.66980686  3.06358883  0.          0.        ]]","[ 0.731651    1.13346772 -0.72078033  1.28752338  1.64881743 -0.52293969
 -0.44598321  0.09857926 -0.67914478  0.38486895  0.        ]"
41,-2.70357,[-0.51786229  0.258277  ],[-0.01134925 -0.20268086],-0.0540794251255,[-0.75857896 -0.60766631],"[[-0.6809167   1.18989854  0.19100422 -0.06060151]
 [-0.72641093  0.03068484  0.          0.        ]]","[ 0.7310871   1.09352802 -0.72150453  1.31882464  1.64881574 -0.52293951
 -0.48449253 -0.36434761 -0.69489944  0.41433099  0.        ]"
42,-2.76837,[ 0.92493253  0.42873508],[ 0.3307175  -0.31790182],-0.0497136882764,[-0.75857896 -0.60766631],"[[-0.71586318  1.20077199  0.19100422 -0.06060151]
 [-2.76146342  1.05324473  0.          0.        ]]","[ 0.69822474  1.07932627 -0.76224671  1.32930739  1.64881404 -0.52293932
 -0.54062172 -0.20826919 -0.70448826  0.36316644  0.        ]"
43,-2.73576,[ 0.01907909  0.4623503 ],[-0.30457062 -0.92315304],-0.0511044585335,[-0.75857896 -0.60766631],"[[-0.73382715  1.23865101  0.19100422 -0.06060151]
 [ 0.95272128  2.72908408  0.          0.        ]]","[ 0.68080498  1.02939654 -0.78271807  1.36355668  1.64881235 -0.52293914
 -0.43817954  0.04752248 -0.72624517  0.36908169  0.        ]"
44,-2.70431,[-1.22314226 -0.4515357 ],[-0.48784477 -1.44736958],-0.0619562772899,[-0.75857896 -0.60766631],"[[-0.71420788  1.31105859  0.19100422 -0.06060151]
 [ 1.0090367   4.505753    0.          0.        ]]","[ 0.69981148  0.93218792 -0.76034332  1.41906614  1.64881066 -0.52293896
 -0.43662614  0.31870427 -0.76521098  0.47227482  0.        ]"
45,-2.79228,[ 0.58346564 -0.45785248],[ 0.21367851 -0.9924885 ],-0.0667260555369,[-0.75857896 -0.60766631],"[[-0.73392647  1.38234891  0.19100422 -0.06060151]
 [-2.96770374  2.62951318  0.          0.        ]]","[ 0.68070713  0.83463078 -0.78282967  1.46071     1.64880897 -0.52293877
 -0.54630966  0.0323243  -0.81020689  0.50431918  0.        ]"
46,-2.77301,[ 0.24874987 -1.60892039],[-0.03488555 -0.74759161],-0.065338034229,[-0.75857896 -0.60766631],"[[-0.76952132  1.41622217  0.19100422 -0.06060151]
 [-0.5996608   0.76404052  0.          0.        ]]","[ 0.64515737  0.78777792 -0.82241138  1.47590841  1.64880728 -0.52293859
 -0.48099576 -0.25241222 -0.83279121  0.47615245  0.        ]"
47,-2.76692,[ 0.05762863 -1.12514217],[-0.1479717   0.09311944],-0.062382185006,[-0.75857896 -0.60766631],"[[-0.77151063  1.39162131  0.19100422 -0.06060151]
 [ 0.39741452 -3.2108788   0.          0.        ]]","[ 0.64313067  0.82183246 -0.824584    1.46516352  1.64880559 -0.5229384
 -0.45349495 -0.85912414 -0.81726832  0.45061202  0.        ]"
48,-2.74416,[-0.35778527  0.77919659],[-0.16286132  1.09323215],-0.0525054513072,[-0.75857896 -0.60766631],"[[-0.76134396  1.28831321  0.19100422 -0.06060151]
 [ 0.61854913 -7.10694698  0.          0.        ]]","[ 0.65344323  0.9629501  -0.81343419  1.40304591  1.6488039  -0.52293822
 -0.44739561 -1.45379982 -0.75620907  0.37016233  0.        ]"
49,-2.78773,[ 0.97269557  1.12961755],[ 0.18676376  0.69813049],-0.0401533854722,[-0.75857896 -0.60766631],"[[-0.76330701  1.17854524  0.19100422 -0.06060151]
 [-0.81010971 -3.8805993   0.          0.        ]]","[ 0.65146019  1.10828602 -0.81559512  1.30756128  1.64880221 -0.52293804
 -0.48679977 -0.96134542 -0.70315611  0.25680126  0.        ]"
