timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.51302,[ 0.84380949 -0.79306616],[ 0.49062315 -0.26082331],-0.0424475587059,[-0.74046272 -0.58992869],"[[-1.60054278  1.30445136  0.09456056 -0.17379897]
 [-0.30647437  3.23982165  0.          0.        ]]","[-0.44638399  0.95836782 -1.28698996  1.44153766  0.81675143 -1.50355081
 -0.47177726  0.12209306 -0.44196968  0.31231804  0.        ]"
11,-2.50342,[-0.08387645  0.00572606],[-0.15085921  0.20662081],-0.0495916702239,[-0.74046272 -0.58992869],"[[-1.5731017   1.3370898   0.09456056 -0.17379897]
 [ 3.03943465  0.03470481  0.          0.        ]]","[-0.40628136  0.91391061 -1.28765767  1.46287087  0.81675104 -1.5035494
 -0.37963651 -0.36410135 -0.39860552  0.37637762  0.        ]"
12,-2.48998,[-0.99033105  1.26669459],[-0.30061069  0.21490523],-0.0577143384982,[-0.74046272 -0.58992869],"[[-1.51624664  1.33800501  0.09456056 -0.17379897]
 [ 2.64737725  0.05674321  0.          0.        ]]","[-0.32321933  0.91265831 -1.2853988   1.46342842  0.81675065 -1.50354799
 -0.39043298 -0.36075815 -0.33093913  0.44080091  0.        ]"
13,-2.49699,[-0.55666909 -0.97835964],[ 0.19773509 -0.5058381 ],-0.0640546735474,[-0.74046272 -0.58992869],"[[-1.50315318  1.37886511  0.09456056 -0.17379897]
 [-1.32480094  4.01606678  0.          0.        ]]","[-0.3041172   0.85650816 -1.28418211  1.48617791  0.81675026 -1.50354657
 -0.49981986  0.23984466 -0.30962044  0.50096969  0.        ]"
14,-2.50717,[ 0.41148496  0.79250394],[ 0.58265829  0.33005428],-0.0615759540051,[-0.74046272 -0.58992869],"[[-1.55148043  1.41952496  0.09456056 -0.17379897]
 [-3.50069539  0.06307973  0.          0.        ]]","[-0.37468038  0.80018871 -1.28737509  1.50451842  0.81674986 -1.50354516
 -0.5597401  -0.35979706 -0.35739406  0.49040715  0.        ]"
15,-2.50937,[ 0.99586304 -0.37016436],[ 0.49885687 -0.44034392],-0.0581857132796,[-0.74046272 -0.58992869],"[[-1.60446782  1.45225465  0.09456056 -0.17379897]
 [-1.80368713  3.19944648  0.          0.        ]]","[-0.45211757  0.75459473 -1.28679582  1.51614644  0.81674947 -1.50354375
 -0.51300716  0.11596899 -0.41174954  0.4684209   0.        ]"
16,-2.50921,[ 0.29417066 -0.74346478],[-0.13829012 -0.36213636],-0.0640060629225,[-0.74046272 -0.58992869],"[[-1.60063857  1.50089445  0.09456056 -0.17379897]
 [ 2.1733834   1.66964034  0.          0.        ]]","[-0.44652326  0.68652313 -1.28697972  1.52823366  0.81674908 -1.50354234
 -0.40348518 -0.11609251 -0.40103385  0.52624065  0.        ]"
17,-2.50429,[-0.41610049  0.5151786 ],[-0.51250577  0.18495256],-0.0715256728814,[-0.74046272 -0.58992869],"[[-1.54591615  1.50441698  0.09456056 -0.17379897]
 [ 3.2951082  -1.30746907  0.          0.        ]]","[-0.36654895  0.68158211 -1.28718517  1.52886584  0.81674869 -1.50354093
 -0.37259463 -0.56770035 -0.34368672  0.59078181  0.        ]"
18,-2.52315,[-0.3646927  -0.56119163],[-0.43801311 -0.19156468],-0.0776870193066,[-0.74046272 -0.58992869],"[[-1.49719409  1.49899713  0.09456056 -0.17379897]
 [ 1.5828106   0.75860416  0.          0.        ]]","[-0.29542812  0.68918324 -1.28353777  1.52787588  0.8167483  -1.50353952
 -0.41974831 -0.2542904  -0.29566442  0.64138311  0.        ]"
19,-2.53239,[-0.36220591 -0.01067417],[-0.30181894  0.31738389],-0.0793307948903,[-0.74046272 -0.58992869],"[[-1.48032857  1.49172631  0.09456056 -0.17379897]
 [ 0.10865072 -1.47823049  0.          0.        ]]","[-0.27085992  0.6993757  -1.28143525  1.52642677  0.8167479  -1.50353811
 -0.46034407 -0.59360354 -0.27946393  0.65347941  0.        ]"
20,-2.51498,[-0.84291271 -0.00517757],[-0.01029003  0.44988486],-0.0744566078592,[-0.74046272 -0.58992869],"[[-1.49255878  1.46203401  0.09456056 -0.17379897]
 [-1.32688407 -1.49095733  0.          0.        ]]","[-0.28867233  0.74093348 -1.28300119  1.51906917  0.81674751 -1.50353669
 -0.49987615 -0.59553388 -0.29168585  0.6057691   0.        ]"
21,-2.56282,[ 1.31331243  1.71609483],[ 0.7251482   0.67621136],-0.0628546470271,[-0.74046272 -0.58992869],"[[-1.55230108  1.43231161  0.09456056 -0.17379897]
 [-4.63630906 -1.4813279   0.          0.        ]]","[-0.37587889  0.78239862 -1.28739181  1.50938534  0.81674712 -1.50353528
 -0.59101204 -0.59407293 -0.35658404  0.50359017  0.        ]"
22,-2.50836,[ 0.77515735 -0.34308987],[ 0.34110188 -0.32716674],-0.057140686922,[-0.74046272 -0.58992869],"[[-1.60440947  1.44269841  0.09456056 -0.17379897]
 [-0.58801559  2.50673644  0.          0.        ]]","[-0.45203168  0.76792533 -1.28679193  1.51303074  0.81674673 -1.50353387
 -0.47952851  0.01089101 -0.41328522  0.45796116  0.        ]"
23,-2.49392,[-0.00096045  0.69699973],[-0.21004494 -0.21982682],-0.0635299088898,[-0.74046272 -0.58992869],"[[-1.5852718   1.47869888  0.09456056 -0.17379897]
 [ 2.49153272  1.09800755  0.          0.        ]]","[-0.42406765  0.71762207 -1.2874906   1.52347903  0.81674634 -1.50353246
 -0.39472265 -0.20280418 -0.3869083   0.51833737  0.        ]"
24,-2.50462,[-0.32561033 -1.01419015],[-0.44234544 -0.89362049],-0.0754065544251,[-0.74046272 -0.58992869],"[[-1.5359785   1.52813106  0.09456056 -0.17379897]
 [ 2.43800168  3.8360843   0.          0.        ]]","[-0.35202942  0.64829118 -1.2867273   1.53226974  0.81674594 -1.50353105
 -0.39619667  0.21254478 -0.33318341  0.62850276  0.        ]"
25,-2.52609,[-1.11368857 -0.17063383],[-0.45307192 -0.11683363],-0.0840469873488,[-0.74046272 -0.58992869],"[[-1.50062369  1.5643651   0.09456056 -0.17379897]
 [ 1.10189389 -0.19922983  0.          0.        ]]","[-0.30042713  0.59736858 -1.28390549  1.53461784  0.81674555 -1.50352964
 -0.43299077 -0.39958704 -0.30113806  0.71005204  0.        ]"
26,-2.54724,[ 0.04556133 -0.29022001],[ 0.18322417  0.21039152],-0.0804829380798,[-0.74046272 -0.58992869],"[[-1.51851097  1.55364806  0.09456056 -0.17379897]
 [-2.87735917 -0.87024381  0.          0.        ]]","[-0.32652249  0.61243403 -1.2855689   1.53428256  0.81674516 -1.50352822
 -0.54257277 -0.50137551 -0.31690183  0.67714303  0.        ]"
27,-2.5202,[ 0.09412733  1.06683501],[ 0.39446479  0.53416353],-0.0700640517793,[-0.74046272 -0.58992869],"[[-1.57367539  1.52488548  0.09456056 -0.17379897]
 [-2.63986746 -2.0022414   0.          0.        ]]","[-0.4071182   0.65284885 -1.28763969  1.53188568  0.81674477 -1.50352681
 -0.53603244 -0.67309227 -0.3708982   0.58235938  0.        ]"
28,-2.49485,[ 0.01745971 -0.24273569],[ 0.52250421 -0.29390758],-0.0639997154534,[-0.74046272 -0.58992869],"[[-1.62221827  1.52496516  0.09456056 -0.17379897]
 [-2.21584507  1.99688323  0.          0.        ]]","[-0.47803728  0.65273668 -1.28563498  1.53189386  0.81674438 -1.5035254
 -0.52435535 -0.06644965 -0.42162772  0.5298743   0.        ]"
29,-2.54505,[ 1.22656252  0.15603986],[ 0.62262523 -0.13243127],-0.0623396835159,[-0.74046272 -0.58992869],"[[-1.66540037  1.55486239  0.09456056 -0.17379897]
 [-2.10274147  0.99617561  0.          0.        ]]","[-0.54098085  0.61072628 -1.28084424  1.53433119  0.81674398 -1.50352399
 -0.52124046 -0.21825082 -0.46477216  0.51837886  0.        ]"
30,-2.52572,[ 0.65423433 -0.32707006],[ 0.03807235 -0.45944291],-0.064977600205,[-0.74046272 -0.58992869],"[[-1.66733117  1.58078012  0.09456056 -0.17379897]
 [ 1.89635711  1.59361295  0.          0.        ]]","[-0.54378991  0.57429015 -1.28056309  1.53453341  0.81674359 -1.50352258
 -0.41111151 -0.12762316 -0.46413758  0.54511007  0.        ]"
31,-2.50385,[-0.64282186  0.6866393 ],[-0.57440066 -0.33340949],-0.0743593384365,[-0.74046272 -0.58992869],"[[-1.60379961  1.5993374   0.09456056 -0.17379897]
 [ 4.44829608  0.26652904  0.          0.        ]]","[-0.45113952  0.54820594 -1.28681399  1.53358763  0.8167432  -1.50352117
 -0.34083505 -0.32893369 -0.39880221  0.63221391  0.        ]"
32,-2.54805,[-0.39896595 -1.15529301],[-0.47251564 -0.90558124],-0.0857001101504,[-0.74046272 -0.58992869],"[[-1.54124631  1.6318975   0.09456056 -0.17379897]
 [ 1.81581384  2.98044354  0.          0.        ]]","[-0.35972378  0.5024783  -1.28697722  1.52973205  0.81674281 -1.50351975
 -0.41332932  0.08275087 -0.34260665  0.73783881  0.        ]"
33,-2.56455,[-0.42884842  0.4073616 ],[-0.36804721 -0.08450532],-0.0903163129356,[-0.74046272 -0.58992869],"[[-1.52112646  1.65118894  0.09456056 -0.17379897]
 [ 0.20152746 -1.0379064   0.          0.        ]]","[-0.33033917  0.47542502 -1.28576469  1.52612794  0.81674241 -1.50351834
 -0.45778407 -0.52680874 -0.32777656  0.78226863  0.        ]"
34,-2.56226,[-1.47910335 -1.13672015],[-0.06213906 -0.32537848],-0.0881742756958,[-0.74046272 -0.58992869],"[[-1.53416761  1.64682322  0.09456056 -0.17379897]
 [-1.49997514  0.59588643  0.          0.        ]]","[-0.34938272  0.48154376 -1.28661913  1.52702762  0.81674202 -1.50351693
 -0.5046406  -0.27897194 -0.33813996  0.76244107  0.        ]"
35,-2.58463,[ 0.81842425  1.22976601],[ 0.75557435  0.73699856],-0.0765133841938,[-0.74046272 -0.58992869],"[[-1.60357178  1.6189005   0.09456056 -0.17379897]
 [-5.42731349 -3.37494207  0.          0.        ]]","[-0.4508063   0.5207226  -1.28682144  1.53160159  0.81674163 -1.50351552
 -0.61279314 -0.88132286 -0.39867012  0.65427451  0.        ]"
36,-2.54931,[ 1.0614631  -0.37642051],[ 0.61933267 -0.12119156],-0.0649851022855,[-0.74046272 -0.58992869],"[[-1.67854788  1.59179353  0.09456056 -0.17379897]
 [-2.08148665  0.6508448   0.          0.        ]]","[-0.56009856  0.55880754 -1.27881802  1.53407387  0.81674124 -1.50351411
 -0.52065408 -0.27063451 -0.47495422  0.54602699  0.        ]"
37,-2.54491,[ 0.31342872  1.51080843],[ 0.06567474  0.03810233],-0.0646003710369,[-0.74046272 -0.58992869],"[[-1.68005374  1.58972001  0.09456056 -0.17379897]
 [ 1.91757838 -0.85318144  0.          0.        ]]","[-0.56228643  0.56172185 -1.27856907  1.53418172  0.81674085 -1.5035127
 -0.41052588 -0.49878635 -0.47674073  0.54224634  0.        ]"
38,-2.52767,[-0.02765405 -1.5785183 ],[-0.2992734 -0.8856802],-0.0727183535374,[-0.74046272 -0.58992869],"[[-1.62964374  1.61255144  0.09456056 -0.17379897]
 [ 3.11944843  3.12306945  0.          0.        ]]","[-0.48887257  0.52963894 -1.28500295  1.53235053  0.81674045 -1.50351129
 -0.3774281   0.10438786 -0.42392859  0.61933684  0.        ]"
39,-2.53308,[-0.87374549 -0.02493136],[-0.55356079 -0.14531153],-0.0824705806413,[-0.74046272 -0.58992869],"[[-1.56896514  1.6346645   0.09456056 -0.17379897]
 [ 2.94894981 -0.89836103  0.          0.        ]]","[-0.4002314   0.49859449 -1.28763168  1.52926527  0.81674006 -1.50350987
 -0.38212325 -0.50563986 -0.36736721  0.70972891  0.        ]"
40,-2.56006,[-0.29873023 -0.53124457],[-0.12445053  0.02942917],-0.0834971964155,[-0.74046272 -0.58992869],"[[-1.54526694  1.61589071  0.09456056 -0.17379897]
 [-0.56740713 -0.9787433   0.          0.        ]]","[-0.36559694  0.5249484  -1.28713773  1.53196461  0.81673967 -1.50350846
 -0.47895818 -0.5178332  -0.34477565  0.71552275  0.        ]"
41,-2.55268,[ 0.37459897  0.9436626 ],[ 0.16612265  0.59813905],-0.0762065710653,[-0.74046272 -0.58992869],"[[-1.5683608   1.57540695  0.09456056 -0.17379897]
 [-1.73806053 -3.06268851  0.          0.        ]]","[-0.39934783  0.58184196 -1.28762775  1.53462076  0.81673928 -1.50350705
 -0.511196   -0.83395544 -0.36450625  0.64449304  0.        ]"
42,-2.53197,[ 0.409383 -0.633431],[ 0.08306052 -0.16668683],-0.0712113483961,[-0.74046272 -0.58992869],"[[-1.58790875  1.5522485   0.09456056 -0.17379897]
 [-0.22180285  0.73419199  0.          0.        ]]","[-0.42791867  0.61439815 -1.28740863  1.53419293  0.81673889 -1.50350564
 -0.4694404  -0.25799011 -0.38408795  0.59707155  0.        ]"
43,-2.49538,[-1.0875796   0.40130504],[-0.18729472  0.29981115],-0.0715724158531,[-0.74046272 -0.58992869],"[[-1.57604078  1.54161879  0.09456056 -0.17379897]
 [ 1.40318313 -1.78875649  0.          0.        ]]","[-0.41057293  0.62933767 -1.28760937  1.53352139  0.81673849 -1.50350423
 -0.4246906  -0.64070694 -0.37255483  0.59834336  0.        ]"
44,-2.53111,[ 0.55848194 -0.42208435],[ 0.45037994  0.16845489],-0.0679322863336,[-0.74046272 -0.58992869],"[[-1.58796568  1.52214912  0.09456056 -0.17379897]
 [-2.5823896  -0.1636295   0.          0.        ]]","[-0.4280016   0.65668824 -1.28740517  1.53151892  0.8167381  -1.50350282
 -0.53444708 -0.39418414 -0.38574727  0.56358591  0.        ]"
45,-2.52775,[ 0.33158223  1.33056089],[ 0.26155931  0.46847644],-0.0621333664031,[-0.74046272 -0.58992869],"[[-1.61692204  1.50213622  0.09456056 -0.17379897]
 [-0.32078007 -1.83209523  0.          0.        ]]","[-0.47030278  0.68477482 -1.28601095  1.52841813  0.81673771 -1.5035014
 -0.47216557 -0.64728085 -0.41848656  0.51022131  0.        ]"
46,-2.50101,[ 0.43199234  0.02150763],[ 0.05499438 -0.42510581],-0.0633424353526,[-0.74046272 -0.58992869],"[[-1.61011546  1.50558359  0.09456056 -0.17379897]
 [ 0.9970553   2.16351607  0.          0.        ]]","[-0.46036289  0.67993881 -1.28645203  1.52902584  0.81673732 -1.50349999
 -0.4358742  -0.04116873 -0.4107079   0.52124958  0.        ]"
47,-2.51347,[-0.47991018 -1.35613355],[-0.36987725 -0.58465385],-0.0727627975358,[-0.74046272 -0.58992869],"[[-1.57321881  1.54927539  0.09456056 -0.17379897]
 [ 2.68699094  2.20552321  0.          0.        ]]","[-0.4064476   0.61857578 -1.28762189  1.5340282   0.81673693 -1.50349858
 -0.38933576 -0.03479647 -0.36949794  0.60997771  0.        ]"
48,-2.54403,[ 0.09101811  0.02588633],[-0.25271085  0.27304879],-0.0776703639018,[-0.74046272 -0.58992869],"[[-1.53906123  1.55322315  0.09456056 -0.17379897]
 [ 0.735254   -1.79740331  0.          0.        ]]","[-0.35652885  0.61302653 -1.28685969  1.53423057  0.81673653 -1.50349717
 -0.44308355 -0.64201834 -0.33622878  0.65293072  0.        ]"
49,-2.51463,[-0.53486537  0.35849973],[-0.32146984  0.29172531],-0.0764575694071,[-0.74046272 -0.58992869],"[[-1.52088829  1.51865987  0.09456056 -0.17379897]
 [ 1.08088673 -1.65938466  0.          0.        ]]","[-0.32998876  0.66158614 -1.28573095  1.53104722  0.81673614 -1.50349576
 -0.43356519 -0.62108141 -0.3185587   0.63540758  0.        ]"
