timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-0.990146,[ 0.63820801  0.65617935],[ 0.65289891  1.01357496],-0.0598050632221,[-0.41358855 -0.39773136],"[[ 2.03012932  3.14586818 -0.0506709   0.02349004]
 [ 9.72545362  9.50253171  0.          0.        ]]","[-0.91544236 -0.60525295  1.45018888 -0.88286349 -0.42593755  0.19954316
 -0.0921491   0.94668112  0.09162939 -0.40642776  0.        ]"
11,-1.04029,[ 0.36611186  0.05969108],[ 0.72402114  1.01774263],-0.0667722065507,[-0.41358855 -0.39773136],"[[  2.24805221   3.17752981  -0.0506709    0.02349004]
 [ 12.05923403  -2.61018857   0.           0.        ]]","[-1.17273332 -0.60433836  1.27450195 -0.98163144 -0.42593721  0.19954302
 -0.02680535 -0.73111519  0.19370506 -0.34254068  0.        ]"
12,-1.00695,[ 1.44598152  1.67320649],[ 0.80052853  1.06013238],-0.0651298489728,[-0.41358855 -0.39773136],"[[  2.50138482   3.11113129  -0.0506709    0.02349004]
 [ 13.27001826  -3.37066974   0.           0.        ]]","[-1.41880567 -0.6045988   1.00143787 -0.77448704 -0.42593687  0.19954288
  0.00709553 -0.83645254  0.16267964 -0.37525719  0.        ]"
13,-1.03147,[ 0.49061376  0.7333709 ],[ 0.8512938  1.022457 ],-0.0668127094543,[-0.41358855 -0.39773136],"[[  2.80387489   3.05801759  -0.0506709    0.02349004]
 [ 16.9666656   -1.96814525   0.           0.        ]]","[-1.61747232 -0.60025237  0.60215771 -0.60904525 -0.42593653  0.19954274
  0.11059838 -0.64218073  0.16281629 -0.40370326  0.        ]"
14,-1.04915,[ 0.63715808  0.96710644],[ 0.92744911  1.00343084],-0.069978958888,[-0.41358855 -0.39773136],"[[  3.15932804   3.0289852   -0.0506709    0.02349004]
 [ 18.57329242  -1.0123325    0.           0.        ]]","[-1.69653284 -0.59616915  0.07824101 -0.51889401 -0.42593619  0.1995426
  0.15558245 -0.50978548  0.19141921 -0.40679282  0.        ]"
15,-1.06345,[ 0.40867986  1.80502939],[ 1.01166391  0.94748759],-0.0723456031108,[-0.41358855 -0.39773136],"[[  3.55241593   3.01490489  -0.0506709    0.02349004]
 [ 20.72831279  -0.46177962   0.           0.        ]]","[-1.57995828 -0.59375526 -0.49454581 -0.47527341 -0.42593585  0.19954246
  0.21592108 -0.43352503  0.22742704 -0.3798387   0.        ]"
16,-1.14229,[ 0.7162664  -0.42009017],[ 0.97406924  0.88016552],-0.0725815582825,[-0.41358855 -0.39773136],"[[  3.97909983   3.00862839  -0.0506709    0.02349004]
 [ 21.93605222  -0.20053394   0.           0.        ]]","[-1.23259626 -0.5925879  -1.01027221 -0.45585338 -0.42593551  0.19954231
  0.24973663 -0.39733813  0.25175911 -0.32710327  0.        ]"
17,-1.14675,[ 1.78715528  0.1428814 ],[ 0.85866368  0.94938791],-0.0719378913482,[-0.41358855 -0.39773136],"[[  4.44191648e+00   2.98796624e+00  -5.06708955e-02   2.34900411e-02]
 [  2.43376008e+01  -1.86016981e+00   0.00000000e+00   0.00000000e+00]]","[-0.66816007 -0.58835038 -1.34146965 -0.39204303 -0.42593517  0.19954217
  0.31697784 -0.62722308  0.26539687 -0.26658515  0.        ]"
18,-1.15076,[ 0.52421254  0.00863101],[ 0.62552941  0.93565297],-0.0690460544126,[-0.41358855 -0.39773136],"[[  4.96355891e+00   2.95680554e+00  -5.06708955e-02   2.34900411e-02]
 [  2.78150528e+01  -1.25794619e+00   0.00000000e+00   0.00000000e+00]]","[ 0.05571768 -0.58081496 -1.34893788 -0.29620469 -0.42593483  0.19954203
  0.41434347 -0.54380517  0.2572972  -0.18814716  0.        ]"
19,-1.08698,[ 0.23176233  1.830382  ],[ 0.32624608  0.94922364],-0.0606719278922,[-0.41358855 -0.39773136],"[[  5.53515888e+00   2.93223332e+00  -5.06708955e-02   2.34900411e-02]
 [  2.93398603e+01  -1.19949785e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73576199 -0.57390582 -0.91603471 -0.22101788 -0.42593449  0.19954189
  0.45703654 -0.53570869  0.19519633 -0.10947671  0.        ]"
20,-1.03466,[-0.90271487  1.06173723],[ 0.33710873  0.69917679],-0.0461642266626,[-0.41358855 -0.39773136],"[[  6.12533689e+00   2.94820172e+00  -5.06708955e-02   2.34900411e-02]
 [  2.96768532e+01   2.78307178e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09302981 -0.57849166 -0.13106603 -0.26983648 -0.42593415  0.19954175
  0.46647171  0.01594028  0.07628582 -0.10771098  0.        ]"
21,-1.02699,[-0.00362502  1.52011354],[ 0.53589928  0.92047465],-0.0388440272142,[-0.41358855 -0.39773136],"[[  6.67712174e+00   3.02332553e+00  -5.06708955e-02   2.34900411e-02]
 [  2.55153635e+01   1.97875869e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00296901 -0.59522937  0.68094916 -0.50135025 -0.42593381  0.19954161
  0.34995278 -0.09546984 -0.00189834 -0.20906751  0.        ]"
22,-1.02334,[ 1.15217703  1.27337165],[ 0.64862102  1.02405143],-0.0426162505945,[-0.41358855 -0.39773136],"[[  7.18221592e+00   3.03270344e+00  -5.06708955e-02   2.34900411e-02]
 [  2.49958064e+01  -3.51105324e-01   0.00000000e+00   0.00000000e+00]]","[ 0.58042927 -0.59675502  1.27965176 -0.53042306 -0.42593347  0.19954147
  0.3354053  -0.41819301 -0.01028361 -0.30015444  0.        ]"
23,-1.02981,[ 0.36705275  0.34311498],[ 0.77620488  1.03593791],-0.0477810321183,[-0.41358855 -0.39773136],"[[  7.71689190e+00   3.02251832e+00  -5.06708955e-02   2.34900411e-02]
 [  2.84602512e+01  -5.26492324e-01   0.00000000e+00   0.00000000e+00]]","[-0.10131865 -0.59509104  1.59167554 -0.49884831 -0.42593313  0.19954133
  0.43240699 -0.44248657 -0.0028348  -0.36454736  0.        ]"
24,-1.01622,[ 0.01860162  1.45240444],[ 0.83014572  1.01680255],-0.0563149815425,[-0.41358855 -0.39773136],"[[  8.29502505e+00   3.01305190e+00  -5.06708955e-02   2.34900411e-02]
 [  2.93500997e+01  -3.88275881e-01   0.00000000e+00   0.00000000e+00]]","[-0.89231756 -0.59341183  1.46212833 -0.46953602 -0.42593279  0.19954119
  0.45732176 -0.42334102  0.04073873 -0.42451777  0.        ]"
25,-1.03174,[ 0.6995523   0.31493319],[ 0.87549758  0.98138309],-0.0650430002479,[-0.41358855 -0.39773136],"[[  8.87693636e+00   3.00780543e+00  -5.06708955e-02   2.34900411e-02]
 [  2.88427220e+01  -1.66474491e-01   0.00000000e+00   0.00000000e+00]]","[-1.49133246 -0.59242595  0.88659279 -0.45330567 -0.42593244  0.19954105
  0.44311517 -0.39261762  0.1138163  -0.45052816  0.        ]"
26,-1.04363,[ 1.52756728  1.89783712],[ 0.95827568  0.97770053],-0.0713605603318,[-0.41358855 -0.39773136],"[[  9.47585150e+00   3.00484934e+00  -5.06708955e-02   2.34900411e-02]
 [  3.10414659e+01  -1.20204545e-01   0.00000000e+00   0.00000000e+00]]","[-1.69491599 -0.59185298  0.02823483 -0.44416566 -0.4259321   0.19954091
  0.50467813 -0.38620818  0.19311582 -0.42692002  0.        ]"
27,-1.09334,[ 0.69563196  1.68429736],[ 0.93376863  0.90729976],-0.0733525483017,[-0.41358855 -0.39773136],"[[  1.01302401e+01   3.00374279e+00  -5.06708955e-02   2.34900411e-02]
 [  3.43862471e+01  -1.57683560e-02   0.00000000e+00   0.00000000e+00]]","[-1.36171771 -0.59163497 -0.86830115 -0.44074501 -0.42593176  0.19954077
  0.59832932 -0.37174176  0.24962736 -0.35016503  0.        ]"
28,-1.13222,[ 1.21294447  0.36665425],[ 0.71685416  0.82904935],-0.069130135928,[-0.41358855 -0.39773136],"[[  1.08387690e+01   3.00369507e+00  -5.06708955e-02   2.34900411e-02]
 [  3.64597307e+01   4.66370387e-03   0.00000000e+00   0.00000000e+00]]","[-0.51232268 -0.59162501 -1.37762094 -0.44059717 -0.42593142  0.19954063
  0.65638492 -0.3689113   0.24727668 -0.24399149  0.        ]"
29,-1.10409,[ 0.77141976  0.45157157],[ 0.3075074   0.81689239],-0.0585500236455,[-0.41358855 -0.39773136],"[[  1.16004466e+01   3.00313805e+00  -5.06708955e-02   2.34900411e-02]
 [  3.96972438e+01  -4.08439766e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50504535 -0.5915143  -1.12973651 -0.43887532 -0.42593108  0.19954049
  0.74703251 -0.37521458  0.17401689 -0.16117544  0.        ]"
30,-1.04544,[ 0.55933404  0.79183774],[ 0.23336829  0.78941166],-0.0446649104028,[-0.41358855 -0.39773136],"[[  1.24171512e+01   3.00248522e+00  -5.06708955e-02   2.34900411e-02]
 [  4.19656525e+01  -2.44875046e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09488535 -0.59138408 -0.11827039 -0.43685751 -0.42593074  0.19954035
  0.81054567 -0.37294865  0.05953382 -0.15751203  0.        ]"
31,-1.02523,[ 1.17199409  1.64232662],[ 0.67811847  0.99378794],-0.0382931212122,[-0.41358855 -0.39773136],"[[  1.32703483e+01   3.00248621e+00  -5.06708955e-02   2.34900411e-02]
 [  4.33494486e+01   1.24320178e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77680608 -0.59138373  1.07632328 -0.43686022 -0.4259304   0.19954021
  0.84929014 -0.3678344  -0.02337895 -0.24957072  0.        ]"
32,-1.03134,[ 1.47687037  0.48854844],[ 0.89943039  1.05693424],-0.0485940742217,[-0.41358855 -0.39773136],"[[  1.41684519e+01   3.00297829e+00  -5.06708955e-02   2.34900411e-02]
 [  4.64505748e+01   2.77232254e-02   0.00000000e+00   0.00000000e+00]]","[-0.33703735 -0.591481    1.60501879 -0.43838052 -0.42593006  0.19954007
  0.93611864 -0.36571603 -0.00884861 -0.38249389  0.        ]"
33,-1.01039,[ 1.59151614  2.20757934],[ 1.01077771  1.04808092],-0.0645910375361,[-0.41358855 -0.39773136],"[[  1.51279620e+01   3.00290949e+00  -5.06708955e-02   2.34900411e-02]
 [  4.94903056e+01  -1.87523719e-02   0.00000000e+00   0.00000000e+00]]","[-1.46720069 -0.59146681  0.92738523 -0.43816757 -0.42592972  0.19953993
  1.02122789 -0.3721534   0.10641648 -0.45395209  0.        ]"
34,-1.09914,[ 2.35662139  1.69080079],[ 1.0034821   0.97595191],-0.073299477975,[-0.41358855 -0.39773136],"[[  1.61476630e+01   3.00306067e+00  -5.06708955e-02   2.34900411e-02]
 [  5.24698649e+01   1.99131486e-02   0.00000000e+00   0.00000000e+00]]","[-1.56322899 -0.59149626 -0.53402472 -0.43863441 -0.42592938  0.19953979
  1.10465212 -0.36679729  0.23274254 -0.38705629  0.        ]"
35,-1.12221,[ 1.18082213  1.53370492],[ 0.65268159  0.86546224],-0.0680195444773,[-0.41358855 -0.39773136],"[[  1.72263633e+01   3.00345510e+00  -5.06708955e-02   2.34900411e-02]
 [  5.53904385e+01   1.71986800e-02   0.00000000e+00   0.00000000e+00]]","[-0.36663803 -0.59157382 -1.39397486 -0.43985305 -0.42592904  0.19953965
  1.1864245  -0.367173    0.24121596 -0.2295105   0.        ]"
36,-1.08164,[ 1.51378024  0.31059845],[ 0.06375039  0.73732704],-0.0501774884209,[-0.41358855 -0.39773136],"[[  1.83628951e+01   3.00372499e+00  -5.06708955e-02   2.34900411e-02]
 [  5.82531947e+01   9.96377675e-03   0.00000000e+00   0.00000000e+00]]","[ 0.94752515 -0.5916266  -0.59707343 -0.44068683 -0.4259287   0.19953951
  1.26657771 -0.36817488  0.10645241 -0.14758638  0.        ]"
37,-1.04725,[ 1.2030577  0.310934 ],[ 0.74685544  1.00993884],-0.0383673484124,[-0.41358855 -0.39773136],"[[  1.95561133e+01   3.00313910e+00  -5.06708955e-02   2.34900411e-02]
 [  6.10592734e+01  -4.55158252e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77446144 -0.59151019  1.07926909 -0.43887573 -0.42592836  0.19953937
  1.34514362 -0.37585947 -0.02315842 -0.25051713  0.        ]"
38,-1.00109,[ 1.93584391  2.33375571],[ 1.05919957  1.10111606],-0.0547323583942,[-0.41358855 -0.39773136],"[[  2.08048957e+01   3.00230225e+00  -5.06708955e-02   2.34900411e-02]
 [  6.38098034e+01  -3.48445719e-02   0.00000000e+00   0.00000000e+00]]","[-0.81967543 -0.5913433   1.49614042 -0.43628926 -0.42592802  0.19953923
  1.42215382 -0.37438103  0.02482518 -0.42252432  0.        ]"
39,-1.10776,[ 1.47889765  0.74486676],[ 1.08923483  1.03944647],-0.0719351397651,[-0.41358855 -0.39773136],"[[  2.21081425e+01   3.00249624e+00  -5.06708955e-02   2.34900411e-02]
 [  6.65058888e+01   3.09965084e-02   0.00000000e+00   0.00000000e+00]]","[-1.68714457 -0.59138141 -0.07033785 -0.43688837 -0.42592768  0.19953909
  1.49763917 -0.36526061  0.20073378 -0.42336876  0.        ]"
40,-1.19573,[-0.42506903 -0.08279684],[ 0.65295571  0.88986188],-0.0685868169551,[-0.41358855 -0.39773136],"[[  2.34647754e+01   3.00285072e+00  -5.06708955e-02   2.34900411e-02]
 [  6.91485983e+01   8.84234314e-03   0.00000000e+00   0.00000000e+00]]","[-0.42929982 -0.59145136 -1.38895461 -0.43798348 -0.42592734  0.19953895
  1.57162956 -0.36832907  0.24459674 -0.23579346  0.        ]"
41,-1.07104,[ 0.29550492  0.3763052 ],[ 0.08831224  0.75571632],-0.0474174798193,[-0.41358855 -0.39773136],"[[  2.48171268e+01   2.99970714e+00  -5.06708955e-02   2.34900411e-02]
 [  6.60967036e+01  -3.22065857e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04115645 -0.59081951 -0.36101898 -0.4282705  -0.425927    0.19953881
  1.48617544 -0.41416533  0.08365636 -0.14761502  0.        ]"
42,-1.05844,[ 0.70499214 -0.4174174 ],[ 0.85179281  1.07766628],-0.0400828833795,[-0.41358855 -0.39773136],"[[  2.61376717e+01   3.00190224e+00  -5.06708955e-02   2.34900411e-02]
 [  6.59582400e+01   9.59964843e-02   0.00000000e+00   0.00000000e+00]]","[ 0.45941567 -0.59126128  1.37179939 -0.43505184 -0.42592666  0.19953867
  1.48229535 -0.35625606 -0.03181508 -0.29459734  0.        ]"
43,-1.05162,[ 2.41401234  0.60564318],[ 1.11083043  1.11002874],-0.0608772436577,[-0.41358855 -0.39773136],"[[  2.74717402e+01   2.98719351e+00  -5.06708955e-02   2.34900411e-02]
 [  6.74436346e+01  -1.56141437e+00   0.00000000e+00   0.00000000e+00]]","[-1.26841883 -0.58816615  1.18423975 -0.38965103 -0.42592632  0.19953853
  1.52388187 -0.58583628  0.06317561 -0.45730965  0.        ]"
44,-1.15058,[ 0.75979546  0.82029673],[ 0.98177695  0.93591726],-0.0753951289845,[-0.41358855 -0.39773136],"[[  2.88469421e+01   2.98030490e+00  -5.06708955e-02   2.34900411e-02]
 [  7.00678483e+01   8.64403373e-01   0.00000000e+00   0.00000000e+00]]","[-1.47284763 -0.58661072 -0.70836634 -0.36842321 -0.42592598  0.19953839
  1.59735399 -0.24981724  0.25089735 -0.38935609  0.        ]"
45,-1.14944,[ 1.17520188  0.01169981],[ 0.25515318  0.73945367],-0.0614198666415,[-0.41358855 -0.39773136],"[[  3.02645671e+01   3.01717741e+00  -5.06708955e-02   2.34900411e-02]
 [  7.16891719e+01   1.01509824e+00   0.00000000e+00   0.00000000e+00]]","[ 0.27849196 -0.5941478  -1.26593467 -0.48229922 -0.42592564  0.19953825
  1.64274564 -0.22894315  0.19583299 -0.17584125  0.        ]"
46,-1.05312,[ 0.42274435  0.22475191],[ 0.5307979   0.94615012],-0.0402671157608,[-0.41358855 -0.39773136],"[[  3.17238357e+01   3.02007397e+00  -5.06708955e-02   2.34900411e-02]
 [  7.42292259e+01  -3.12389178e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04447506 -0.59465744  0.55972929 -0.49126884 -0.4259253   0.19953811
  1.71386047 -0.41282365  0.008601   -0.21466182  0.        ]"
47,-1.04864,[ 0.8994462  0.6821451],[ 1.09751487  1.14194751],-0.0526653852432,[-0.41358855 -0.39773136],"[[  3.32104696e+01   3.01269876e+00  -5.06708955e-02   2.34900411e-02]
 [  7.44334870e+01  -3.51882700e-01   0.00000000e+00   0.00000000e+00]]","[-0.60456558 -0.59333434  1.56833563 -0.46843544 -0.42592496  0.19953797
  1.71957501 -0.41829388  0.01702285 -0.4049774   0.        ]"
48,-1.10521,[ 0.50433761  1.38620065],[ 1.09069872  1.05971825],-0.0719230459381,[-0.41358855 -0.39773136],"[[  3.47200853e+01   3.00747487e+00  -5.06708955e-02   2.34900411e-02]
 [  7.65211221e+01  -1.83291035e-01   0.00000000e+00   0.00000000e+00]]","[-1.67822906 -0.59235016 -0.13806493 -0.45227549 -0.42592462  0.19953783
  1.77802189 -0.39494058  0.20579435 -0.41422096  0.        ]"
49,-1.13783,[ 0.09430002  1.19772454],[ 0.47547221  0.86683685],-0.0656109118785,[-0.41358855 -0.39773136],"[[  3.62553434e+01   3.00520892e+00  -5.06708955e-02   2.34900411e-02]
 [  7.70030894e+01  -6.40269845e-02   0.00000000e+00   0.00000000e+00]]","[-0.11530364 -0.59191087 -1.38394165 -0.44526914 -0.42592428  0.19953769
  1.79151142 -0.37842005  0.22569028 -0.20638292  0.        ]"
