timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
11,-1.45428,[ 0.93929693  0.29161486],[ 0.21283337 -0.53310359],-0.0335000245564,[-0.44488961 -0.43509951],"[[-1.20088558  1.49691243  0.165759   -0.08411087]
 [ 0.84045552  2.72504941  0.          0.        ]]","[ 0.1755645   0.90988934 -1.24423173  2.00253512  1.41606787 -0.73428811
 -0.36062695  0.00871322 -0.56694047  0.10702613  0.        ]"
12,-1.42792,[ 0.5002695  -1.10305129],[-0.33344361 -0.86520827],-0.0443988656031,[-0.44488961 -0.43509951],"[[-1.14694787  1.56245031  0.165759   -0.08411087]
 [ 4.54103714  3.825069    0.          0.        ]]","[ 0.24649839  0.8148389  -1.21280276  2.01060867  1.41606567 -0.73428753
 -0.26104245  0.16537473 -0.56345788  0.24025839  0.        ]"
13,-1.44534,[-0.08923038 -0.22943851],[-0.87910259 -0.3472968 ],-0.0606121419415,[-0.44488961 -0.43509951],"[[-1.0371558   1.59845965  0.165759   -0.08411087]
 [ 6.43183076 -0.21069579  0.          0.        ]]","[ 0.38540176  0.76256557 -1.13659179  2.00956029  1.41606348 -0.73428695
 -0.21016018 -0.40938721 -0.54411298  0.41803994  0.        ]"
14,-1.44832,[-1.66912608  0.10741163],[-1.17567229 -0.20553002],-0.0757310181121,[-0.44488961 -0.43509951],"[[-0.9133381   1.58517159  0.165759   -0.08411087]
 [ 5.95153313 -1.11509246  0.          0.        ]]","[ 0.53148728  0.78185199 -1.03194734  2.01039279  1.41606129 -0.73428637
 -0.2230851  -0.53818852 -0.51608117  0.57404569  0.        ]"
15,-1.49011,[-0.68486935 -0.19771131],[-0.99440539 -0.18422547],-0.0851856361746,[-0.44488961 -0.43509951],"[[-0.83519804  1.56736447  0.165759   -0.08411087]
 [ 1.87606093 -0.66708857  0.          0.        ]]","[ 0.61694569  0.80770276 -0.95639003  2.01067983  1.4160591  -0.73428579
 -0.33275791 -0.47438472 -0.50120282  0.6673407   0.        ]"
16,-1.49984,[-1.20554709 -1.19118357],[-0.76109195  0.02103513],-0.0846558491221,[-0.44488961 -0.43509951],"[[-0.82524248  1.5463053   0.165759   -0.08411087]
 [-0.87134446 -1.43626266  0.          0.        ]]","[ 0.62742433  0.83827198 -0.94626272  2.00979275  1.41605691 -0.73428521
 -0.40669175 -0.58392804 -0.48773582  0.6651043   0.        ]"
17,-1.47177,[-0.49803258  0.31321734],[-0.23986536  0.81789237],-0.0695476175463,[-0.44488961 -0.43509951],"[[-0.88219534  1.4781444   0.165759   -0.08411087]
 [-4.81073664 -5.36673696  0.          0.        ]]","[ 0.566213    0.93703758 -1.00267944  1.9978219   1.41605472 -0.73428462
 -0.51270253 -1.14369455 -0.45181249  0.52981002  0.        ]"
18,-1.47394,[ 0.61778483  1.30194235],[ 0.38529283  0.81533396],-0.0427391995628,[-0.44488961 -0.43509951],"[[-0.99722902  1.38432162  0.165759   -0.08411087]
 [-6.68638377 -4.02003985  0.          0.        ]]","[ 0.43383197  1.07187352 -1.10494253  1.95868263  1.41605253 -0.73428404
 -0.56317681 -0.95190057 -0.43837784  0.27987583  0.        ]"
19,-1.47276,[ 0.51095657  1.39853248],[ 0.57168508  0.20187402],-0.0250942239736,[-0.44488961 -0.43509951],"[[-1.1051077   1.34444014  0.165759   -0.08411087]
 [-4.11012549  0.01845142  0.          0.        ]]","[ 0.30035562  1.12853887 -1.18565823  1.93416219  1.41605034 -0.73428346
 -0.49384798 -0.37674905 -0.47633136  0.0873006   0.        ]"
20,-1.42422,[ 0.31020036 -1.33613591],[ 0.48761758 -0.50987601],-0.0248479659909,[-0.44488961 -0.43509951],"[[-1.1662162   1.38452822  0.165759   -0.08411087]
 [-2.00771166  3.97717631  0.          0.        ]]","[ 0.22134057  1.07157628 -1.22448388  1.95878783  1.41604815 -0.73428288
 -0.43727059  0.18704228 -0.52002821  0.04262476  0.        ]"
21,-1.45234,[ 0.5526044   0.24253887],[ 0.42813209  0.03111091],-0.0271862549753,[-0.44488961 -0.43509951],"[[-1.19364701  1.42355113  0.165759   -0.08411087]
 [-0.73959848 -0.06142037  0.          0.        ]]","[ 0.18517225  1.01571157 -1.24023688  1.97820992  1.41604596 -0.7342823
 -0.40314471 -0.38812434 -0.54459507  0.04449709  0.        ]"
22,-1.43588,[ 0.34864504 -0.21582801],[ 0.20367274 -0.17343679],-0.028183053133,[-0.44488961 -0.43509951],"[[-1.18635281  1.43196596  0.165759   -0.08411087]
 [ 1.461691    0.89970156  0.          0.        ]]","[ 0.19482943  1.00361876 -1.23614837  1.98180288  1.41604377 -0.73428172
 -0.34390654 -0.25124356 -0.54223847  0.06252317  0.        ]"
23,-1.44952,[ 0.68801998  0.07830237],[-0.0567947  -0.07673189],-0.0317829444072,[-0.44488961 -0.43509951],"[[-1.14356421  1.44120401  0.165759   -0.08411087]
 [ 2.81266734  0.02700906  0.          0.        ]]","[ 0.25089027  0.9903267  -1.21068259  1.98550557  1.41604158 -0.73428113
 -0.3075508  -0.37553014 -0.52136733  0.1291881   0.        ]"
24,-1.43037,[-0.68372277 -1.03597543],[-0.53636813 -0.18431339],-0.0409125461388,[-0.44488961 -0.43509951],"[[-1.06055163  1.44484366  0.165759   -0.08411087]
 [ 5.47971027  0.33591213  0.          0.        ]]","[ 0.3564769   0.98508478 -1.1541616   1.98689162  1.41603939 -0.73428055
 -0.23577894 -0.33153669 -0.48462743  0.24698883  0.        ]"
25,-1.455,[-1.19563595 -1.04212326],[-0.52953559  0.52358288],-0.0482969497849,[-0.44488961 -0.43509951],"[[-0.97918515  1.41177208  0.165759   -0.08411087]
 [ 2.66631035 -3.62983511  0.          0.        ]]","[ 0.45531908  1.03260792 -1.08996626  1.97280061  1.4160372  -0.73427997
 -0.31148909 -0.8963287  -0.44262721  0.33156782  0.        ]"
26,-1.46878,[ 0.04006302  1.13184457],[-0.12404595  1.31299639],-0.03824580986,[-0.44488961 -0.43509951],"[[-0.96608387  1.30017701  0.165759   -0.08411087]
 [-1.34272649 -7.51670078  0.          0.        ]]","[ 0.47075869  1.19081293 -1.07884298  1.90147855  1.41603501 -0.73427939
 -0.41937453 -1.44988514 -0.39790372  0.24544501  0.        ]"
27,-1.47665,[ 0.73682621  1.10965686],[ 0.12525149  0.89153105],-0.0225220860931,[-0.44488961 -0.43509951],"[[-0.99108884  1.19106344  0.165759   -0.08411087]
 [-1.15843824 -3.40834925  0.          0.        ]]","[ 0.44117152  1.34084493 -1.09988303  1.79696785  1.41603282 -0.73427881
 -0.41441497 -0.86478241 -0.38208775  0.10086204  0.        ]"
28,-1.46499,[ 1.0907058  -0.61005548],[-0.07340791  0.24938153],-0.0204426413891,[-0.44488961 -0.43509951],"[[-0.98478487  1.16329377  0.165759   -0.08411087]
 [ 1.77903466  0.61796218  0.          0.        ]]","[ 0.44867714  1.37807433 -1.09465093  1.76501924  1.41603063 -0.73427823
 -0.33536547 -0.29136418 -0.37363989  0.08259296  0.        ]"
29,-1.44984,[-0.24654823  0.08668984],[-0.6610626   0.56028306],-0.0315625449151,[-0.44488961 -0.43509951],"[[-0.90985022  1.15128351  0.165759   -0.08411087]
 [ 5.70135018 -1.81091097  0.          0.        ]]","[ 0.53541632  1.39403889 -1.02870774  1.75054027  1.41602844 -0.73427764
 -0.22981323 -0.63727844 -0.33322651  0.18574182  0.        ]"
30,-1.44295,[-1.51315906  0.56151075],[-0.82689273  0.55631924],-0.0464012264476,[-0.44488961 -0.43509951],"[[-0.80674464  1.11887075  0.165759   -0.08411087]
 [ 4.61283915 -1.4316214   0.          0.        ]]","[ 0.64663774  1.43669456 -0.92713886  1.70950547  1.41602625 -0.73427706
 -0.25910566 -0.58326045 -0.28378175  0.31733655  0.        ]"
31,-1.45042,[-0.94915479  0.42399369],[-0.57964337  0.29407877],-0.055026913829,[-0.44488961 -0.43509951],"[[-0.75510986  1.11284073  0.165759   -0.08411087]
 [ 0.56413438  0.82112302  0.          0.        ]]","[ 0.69846801  1.44455612 -0.87185617  1.70155461  1.41602406 -0.73427648
 -0.36805888 -0.26242924 -0.26647857  0.39513431  0.        ]"
32,-1.44266,[-1.00459951  0.2119326 ],[-0.18419954  0.07154065],-0.0534666603649,[-0.44488961 -0.43509951],"[[-0.78162529  1.14595445  0.165759   -0.08411087]
 [-3.20314342  2.48469056  0.          0.        ]]","[ 0.67218864  1.4010896  -0.9005971   1.7439802   1.41602187 -0.7342759
 -0.46943867 -0.02550736 -0.28476539  0.38377318  0.        ]"
33,-1.46936,[ 1.27293119  0.55757945],[ 0.38832644 -0.04127142],-0.0412678289169,[-0.44488961 -0.43509951],"[[-0.88475598  1.20358355  0.165759   -0.08411087]
 [-7.09698773  3.2755456   0.          0.        ]]","[ 0.56338694  1.32390894 -1.00510903  1.81064696  1.41601968 -0.73427532
 -0.5742244   0.0871246  -0.33662187  0.27596791  0.        ]"
34,-1.43705,[ 0.56892932  0.75428662],[ 0.18475729 -0.57088101],-0.0342396703946,[-0.44488961 -0.43509951],"[[-0.98559137  1.29058381  0.165759   -0.08411087]
 [-3.00014161  5.41738517  0.          0.        ]]","[ 0.44771583  1.20419975 -1.09531711  1.89362216  1.41601749 -0.73427474
 -0.46397502  0.39216106 -0.40322313  0.20712371  0.        ]"
35,-1.39824,[-0.96651364 -0.63847629],[-0.089899   -1.25611711],-0.043980652335,[-0.44488961 -0.43509951],"[[-1.02241592  1.42781618  0.165759   -0.08411087]
 [-0.68992545  8.29627693  0.          0.        ]]","[ 0.40341357  1.0095632  -1.12512158  1.97999806  1.4160153  -0.73427415
 -0.40180518  0.80216681 -0.46372714  0.2846366   0.        ]"
36,-1.42651,[ 0.63729183 -0.59934828],[ 0.2694006  -0.96644855],-0.0526305966882,[-0.44488961 -0.43509951],"[[-1.07444765  1.56673561  0.165759   -0.08411087]
 [-4.5006631   5.60459977  0.          0.        ]]","[ 0.33911219  0.80858801 -1.16425202  2.01057508  1.41601311 -0.73427357
 -0.50435463  0.41882281 -0.53912479  0.34034033  0.        ]"
37,-1.44604,[ 0.83195974 -0.34735678],[ 0.12237832 -0.7587353 ],-0.0552638090091,[-0.44488961 -0.43509951],"[[-1.13825801  1.65389857  0.165759   -0.08411087]
 [-1.88905317  3.11999956  0.          0.        ]]","[ 0.25776351  0.68218448 -1.2073323   2.00024363  1.41601092 -0.73427299
 -0.43407398  0.0649704  -0.59963094  0.33467359  0.        ]"
38,-1.40897,[-1.60599896 -0.41323345],[-0.23767993 -0.67357528],-0.0601065659926,[-0.44488961 -0.43509951],"[[-1.14262505  1.70187402  0.165759   -0.08411087]
 [ 1.44127099  1.68234497  0.          0.        ]]","[ 0.25210327  0.61293966 -1.21007736  1.9848594   1.41600873 -0.73427241
 -0.34445221 -0.13977786 -0.62447842  0.3711147   0.        ]"
39,-1.44441,[ 0.04558991  0.04223489],[ 0.10392196 -0.36149111],-0.0608833095327,[-0.44488961 -0.43509951],"[[-1.15379346  1.71877549  0.165759   -0.08411087]
 [-2.54484572  0.01335697  0.          0.        ]]","[ 0.2375767   0.58864069 -1.21698094  1.97780408  1.41600654 -0.73427183
 -0.45172143 -0.3774722  -0.63627143  0.37185256  0.        ]"
40,-1.47756,[ 1.23029786 -0.79671717],[ 0.21463984 -0.39098313],-0.0567722727849,[-0.44488961 -0.43509951],"[[-1.20237495  1.72071729  0.165759   -0.08411087]
 [-2.31407257  0.18026785  0.          0.        ]]","[ 0.17357335  0.58585242 -1.24500471  1.97693476  1.41600435 -0.73427125
 -0.44551086 -0.35370081 -0.65232847  0.31393563  0.        ]"
41,-1.42804,[-0.6936793   0.12150709],[-0.1366536   0.05654928],-0.0532321827669,[-0.44488961 -0.43509951],"[[-1.20848218  1.69262928  0.165759   -0.08411087]
 [ 1.6900042  -2.97854191  0.          0.        ]]","[ 0.16543844  0.62625259 -1.24829263  1.98834141  1.41600216 -0.73427066
 -0.33775776 -0.8035731  -0.6415642   0.28137927  0.        ]"
42,-1.42231,[-0.72594676  0.64161962],[ 0.1700078   0.10446709],-0.0478685483312,[-0.44488961 -0.43509951],"[[-1.20256398  1.63848144  0.165759   -0.08411087]
 [-1.08890704 -2.43803877  0.          0.        ]]","[ 0.17332169  0.70450094 -1.24510403  2.00370127  1.41599997 -0.73427008
 -0.41254027 -0.72659486 -0.616213    0.23936385  0.        ]"
43,-1.50069,[ 1.95146699  0.29382406],[ 0.62939095 -0.20793691],-0.0423697847522,[-0.44488961 -0.43509951],"[[-1.2529561   1.61569948  0.165759   -0.08411087]
 [-3.94081092  0.15120393  0.          0.        ]]","[ 0.10564975  0.7375218  -1.27065143  2.00754066  1.41599778 -0.7342695
 -0.48928704 -0.35783842 -0.63028921  0.15504896  0.        ]"
44,-1.41194,[-0.77309268 -1.45774423],[ 0.37339413 -0.49049976],-0.0423053339905,[-0.44488961 -0.43509951],"[[-1.2912833   1.63035965  0.165759   -0.08411087]
 [ 0.09465688  1.31096387  0.          0.        ]]","[ 0.053413    0.716267   -1.28765069  2.00523976  1.41599559 -0.73426892
 -0.38068901 -0.19266689 -0.65441844  0.12195538  0.        ]"
45,-1.46127,[ 0.78251793 -0.16998985],[ 0.68813348  0.20635878],-0.0406650887027,[-0.44488961 -0.43509951],"[[-1.32010111  1.61659549  0.165759   -0.08411087]
 [-2.96622346 -2.67410555  0.          0.        ]]","[ 0.0137519   0.73622118 -1.29903128  2.00740844  1.4159934  -0.73426834
 -0.4630596  -0.76021469 -0.66588604  0.0738455   0.        ]"
46,-1.51039,[ 0.39900423  1.20748769],[ 0.55539823  0.31554368],-0.0372491330924,[-0.44488961 -0.43509951],"[[-1.34776242  1.55688579  0.165759   -0.08411087]
 [ 0.18955813 -3.29479391  0.          0.        ]]","[-0.02459429  0.82288241 -1.30881443  2.01025819  1.41599121 -0.73426776
 -0.3781346  -0.84861159 -0.66838593 -0.01830376  0.        ]"
47,-1.44806,[ 0.8219535  -1.40860246],[ 0.4308466  -0.30372897],-0.0352292179869,[-0.44488961 -0.43509951],"[[-1.32817261  1.53136939  0.165759   -0.08411087]
 [ 1.76416886  0.72973751  0.          0.        ]]","[ 0.00258927  0.85991189 -1.30199868  2.00821223  1.41598902 -0.73426717
 -0.33576026 -0.27544269 -0.65060965 -0.02003801  0.        ]"
48,-1.45524,[ 0.47558862 -0.25038316],[-0.04627624  0.29078913],-0.0325275773048,[-0.44488961 -0.43509951],"[[-1.2605951   1.50608513  0.165759   -0.08411087]
 [ 4.98283759 -3.24493314  0.          0.        ]]","[ 0.09528834  0.89656772 -1.2741997   2.00426019  1.41598683 -0.73426659
 -0.24914292 -0.84150986 -0.6030102   0.03902827  0.        ]"
49,-1.415,[-1.68875583  0.44800715],[-0.45481279  0.50837463],-0.0308643548852,[-0.44488961 -0.43509951],"[[-1.14304317  1.43187909  0.165759   -0.08411087]
 [ 6.76639471 -4.1725983   0.          0.        ]]","[ 0.25156087  1.0037157  -1.21032053  1.98163854  1.41598464 -0.73426601
 -0.20114569 -0.97362588 -0.51850819  0.12080086  0.        ]"
