timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
14,-2.56595,[ 0.28260916  0.92921835],[ 1.11075473  1.54733801],-0.174053053938,[-0.58335072 -0.49082741],"[[  6.04606455   3.02729265  -0.15373153  -0.07775301]
 [ 38.89141195  -0.94252686   0.           0.        ]]","[ 1.03086849 -0.7229849  -0.15707154 -0.70211104 -1.33460754 -0.67123398
  0.64461333 -0.5084906   0.91878376  0.76958816  0.        ]"
15,-2.54523,[ 1.40928576  1.17058493],[ 1.42299271  1.99079275],-0.162675125405,[-0.58335072 -0.49082741],"[[  6.82739457   3.01413242  -0.15373153  -0.07775301]
 [ 39.24042768  -0.43344919   0.           0.        ]]","[ 0.86274052 -0.72073508  0.98234801 -0.66617852 -1.3346061  -0.6712336
  0.65423948 -0.43399163  0.83655403  0.70163308  0.        ]"
16,-2.43233,[ 1.84583977  1.70983967],[ 1.37958217  2.08774424],-0.15523880538,[-0.58335072 -0.49082741],"[[  7.64413385   3.00826825  -0.15373153  -0.07775301]
 [ 42.42289483  -0.18634844   0.           0.        ]]","[-0.07145511 -0.71965388  1.67921828 -0.65018599 -1.33460465 -0.67123322
  0.74201755 -0.39783055  0.82599482  0.57749032  0.        ]"
17,-2.44067,[ 2.27967425  1.61009198],[ 1.26900733  1.90170062],-0.159915398374,[-0.58335072 -0.49082741],"[[  8.52389036   3.00577016  -0.15373153  -0.07775301]
 [ 45.54236064  -0.07852429   0.           0.        ]]","[-1.26834519 -0.71917837  1.38524428 -0.64337687 -1.33460321 -0.67123284
  0.82805784 -0.38205131  0.91852421  0.47732609  0.        ]"
18,-2.52172,[ 1.46960593  1.35734268],[ 1.03629887  1.49933672],-0.175078965621,[-0.58335072 -0.49082741],"[[  9.46541659e+00   3.00472473e+00  -1.53731525e-01  -7.77530124e-02]
 [  4.86000726e+01  -3.25899722e-02   0.00000000e+00   0.00000000e+00]]","[-1.81431662 -0.71897653  0.13703883 -0.64052781 -1.33460177 -0.67123246
  0.91239474 -0.37532908  1.06225372  0.49314885  0.        ]"
19,-2.54847,[ 0.58352391  1.91862565],[ 0.75428557  1.08282447],-0.188142943237,[-0.58335072 -0.49082741],"[[  1.04674897e+01   3.00429314e+00  -1.53731525e-01  -7.77530124e-02]
 [  5.15972530e+01  -1.33676807e-02   0.00000000e+00   0.00000000e+00]]","[-1.09941582 -0.71889251 -1.10910807 -0.63935154 -1.33460033 -0.67123209
  0.99506195 -0.37251591  1.1351563   0.63401596  0.        ]"
20,-2.58778,[ 2.07599338  0.35557475],[ 0.8125236   1.10233879],-0.187148751055,[-0.58335072 -0.49082741],"[[  1.15123667e+01   3.00411683e+00  -1.53731525e-01  -7.77530124e-02]
 [  5.28861506e+01  -5.43371229e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34104235 -0.71885786 -1.11763735 -0.63887082 -1.33459889 -0.67123171
  1.03061139 -0.37135468  1.05404197  0.77767887  0.        ]"
21,-2.47591,[ 0.93273189  2.63279305],[ 1.32525063  1.75260067],-0.171446531576,[-0.58335072 -0.49082741],"[[  1.25993100e+01   3.00336198e+00  -1.53731525e-01  -7.77530124e-02]
 [  5.57984779e+01  -4.94164026e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07047485 -0.7187104   0.24840309 -0.63681398 -1.33459744 -0.67123133
  1.11093799 -0.37779098  0.88781832  0.77396618  0.        ]"
22,-2.43182,[ 1.32799753  2.58211064],[ 1.50872481  2.10966468],-0.155719704339,[-0.58335072 -0.49082741],"[[  1.37412493e+01   3.00316831e+00  -1.53731525e-01  -7.77530124e-02]
 [  5.83868237e+01   1.15677762e-02   0.00000000e+00   0.00000000e+00]]","[ 0.18452236 -0.71867213  1.59531798 -0.63628604 -1.334596   -0.67123095
  1.18232842 -0.36886634  0.8143316   0.60965842  0.        ]"
23,-2.4556,[ 1.59932648  1.3642952 ],[ 1.37744606  1.88135636],-0.161427581083,[-0.58335072 -0.49082741],"[[  1.49371136e+01   3.00347292e+00  -1.53731525e-01  -7.77530124e-02]
 [  6.11902627e+01   1.52061073e-02   0.00000000e+00   0.00000000e+00]]","[-1.40749084 -0.71873122  1.25333341 -0.63711552 -1.33459456 -0.67123057
  1.25965136 -0.36833374  0.93655678  0.46963192  0.        ]"
24,-2.50795,[ 0.98358094  2.09982149],[ 0.94557226  1.30538821],-0.18203619671,[-0.58335072 -0.49082741],"[[  1.61884898e+01   3.00372337e+00  -1.53731525e-01  -7.77530124e-02]
 [  6.39382031e+01   9.62644113e-03   0.00000000e+00   0.00000000e+00]]","[-1.65204479 -0.71877963 -0.50124302 -0.63779747 -1.33459312 -0.67123019
  1.33544334 -0.36915011  1.11137776  0.54426563  0.        ]"
25,-2.58931,[ 1.60068934  0.55064221],[ 0.82249087  1.07627749],-0.189204336017,[-0.58335072 -0.49082741],"[[  1.74936268e+01   3.00386646e+00  -1.53731525e-01  -7.77530124e-02]
 [  6.65667358e+01   5.02507320e-03   0.00000000e+00   0.00000000e+00]]","[-0.06436835 -0.71880706 -1.28052597 -0.63818694 -1.33459168 -0.67122982
  1.40794162 -0.36982331  1.09225237  0.74655164  0.        ]"
26,-2.42165,[ 1.58248706  2.96790054],[ 1.34968078  1.73707306],-0.171986093515,[-0.58335072 -0.49082741],"[[  1.88514646e+01   3.00346126e+00  -1.53731525e-01  -7.77530124e-02]
 [  6.92082373e+01  -3.05367447e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07125627 -0.71872767  0.20143406 -0.6370827  -1.33459023 -0.67122944
  1.48079737 -0.37502731  0.89206968  0.7765943   0.        ]"
27,-2.42207,[ 2.1787435   1.41065371],[ 1.58283782  2.12697625],-0.154758650448,[-0.58335072 -0.49082741],"[[  2.02616078e+01   3.00337937e+00  -1.53731525e-01  -7.77530124e-02]
 [  7.17974509e+01   9.75838309e-03   0.00000000e+00   0.00000000e+00]]","[-0.14395596 -0.71871126  1.6933906  -0.63685926 -1.33458879 -0.67122906
  1.55221067 -0.3691303   0.82419529  0.57116104  0.        ]"
28,-2.48806,[ 1.52945115  1.13103183],[ 1.37272513  1.76494706],-0.169625205634,[-0.58335072 -0.49082741],"[[  2.17230209e+01   3.00361447e+00  -1.53731525e-01  -7.77530124e-02]
 [  7.43354070e+01   1.13163712e-02   0.00000000e+00   0.00000000e+00]]","[-1.76393054 -0.71875671  0.59961026 -0.63749939 -1.33458735 -0.67122868
  1.62220992 -0.36890214  1.01687109  0.47096353  0.        ]"
29,-2.49783,[ 0.41324561  2.36108815],[ 0.863859    1.12801242],-0.189302611517,[-0.58335072 -0.49082741],"[[  2.32346891e+01   3.00379859e+00  -1.53731525e-01  -7.77530124e-02]
 [  7.68231202e+01   7.00688474e-03   0.00000000e+00   0.00000000e+00]]","[-0.83609079 -0.71879216 -1.23499398 -0.63800064 -1.33458591 -0.6712283
  1.69082309 -0.36953264  1.13207433  0.66704438  0.        ]"
30,-2.42526,[ 1.40751282  2.66150683],[ 1.18404055  1.49961317],-0.178143435734,[-0.58335072 -0.49082741],"[[  2.47723087e+01   3.00390223e+00  -1.53731525e-01  -7.77530124e-02]
 [  7.69384546e+01   3.62357128e-03   0.00000000e+00   0.00000000e+00]]","[ 0.97851448 -0.7188119  -0.33537079 -0.63828266 -1.33458447 -0.67122792
  1.69400168 -0.37002759  0.94638937  0.79717691  0.        ]"
31,-2.47393,[ 1.51134903  1.25507816],[ 1.63122046  2.12854195],-0.155597562596,[-0.58335072 -0.49082741],"[[  2.63355208e+01   3.00395359e+00  -1.53731525e-01  -7.77530124e-02]
 [  7.93746362e+01   1.71814156e-03   0.00000000e+00   0.00000000e+00]]","[ 0.14715696 -0.71882147  1.61105898 -0.63842224 -1.33458302 -0.67122755
  1.76119315 -0.37030627  0.81572076  0.60461134  0.        ]"
32,-2.38811,[ 1.31385868  3.02085238],[ 1.44619524  1.82039666],-0.168622669351,[-0.58335072 -0.49082741],"[[  2.79469726e+01   3.00397731e+00  -1.53731525e-01  -7.77530124e-02]
 [  8.17625900e+01   7.69833959e-04   0.00000000e+00   0.00000000e+00]]","[-1.73885089 -0.71882566  0.68532416 -0.63848651 -1.33458158 -0.67122717
  1.82705407 -0.37044488  1.00775055  0.46898071  0.        ]"
33,-2.51808,[ 1.49323533  1.75681443],[ 0.89750034  1.15608978],-0.189589768823,[-0.58335072 -0.49082741],"[[  2.96057092e+01   3.00398772e+00  -1.53731525e-01  -7.77530124e-02]
 [  8.41032708e+01   3.29527855e-04   0.00000000e+00   0.00000000e+00]]","[-0.7144045  -0.71882726 -1.27215604 -0.63851454 -1.33458014 -0.67122679
  1.89161078 -0.37050916  1.12836944  0.68134325  0.        ]"
34,-2.49329,[ 0.88165948  1.59788158],[ 1.35938013  1.69281185],-0.17382055202,[-0.58335072 -0.49082741],"[[  3.13107945e+01   3.00399209e+00  -1.53731525e-01  -7.77530124e-02]
 [  8.63976144e+01   1.33686462e-04   0.00000000e+00   0.00000000e+00]]","[ 1.06329131 -0.71882769  0.03967859 -0.63852608 -1.3345787  -0.67122641
  1.95488907 -0.37053765  0.90723408  0.78439152  0.        ]"
35,-2.33527,[ 1.20502147  3.39725198],[ 1.67211616  2.11734104],-0.154911838009,[-0.58335072 -0.49082741],"[[  3.30566099e+01   3.00399380e+00  -1.53731525e-01  -7.77530124e-02]
 [  8.81779937e+01   4.93547518e-05   0.00000000e+00   0.00000000e+00]]","[-0.47291287 -0.7188276   1.70872734 -0.63853038 -1.33457726 -0.67122603
  2.00399105 -0.37054983  0.84212929  0.53734549  0.        ]"
36,-2.46236,[ 1.05481278  1.99668677],[ 1.20291364  1.52232242],-0.179092876015,[-0.58335072 -0.49082741],"[[  3.48423804e+01   3.00399438e+00  -1.53731525e-01  -7.77530124e-02]
 [  9.03916722e+01   1.41891152e-05   0.00000000e+00   0.00000000e+00]]","[-1.75733353 -0.71882729 -0.22689567 -0.63853163 -1.33457581 -0.67122566
  2.06504375 -0.37055481  1.09219369  0.51857985  0.        ]"
37,-2.50252,[ 0.73167078  1.64773064],[ 1.02268517  1.27043772],-0.186917406249,[-0.58335072 -0.49082741],"[[  3.66719847e+01   3.00399449e+00  -1.53731525e-01  -7.77530124e-02]
 [  9.25615277e+01  -1.02236266e-06   0.00000000e+00   0.00000000e+00]]","[ 0.37451204 -0.71882688 -1.09706226 -0.63853158 -1.33457437 -0.67122528
  2.12488734 -0.37055687  1.0503567   0.77989197  0.        ]"
38,-2.35879,[ 2.1833947   3.38037979],[ 1.71865618  2.11576843],-0.158875976336,[-0.58335072 -0.49082741],"[[  3.85338958e+01   3.00399440e+00  -1.53731525e-01  -7.77530124e-02]
 [  9.36260348e+01  -6.73685388e-06   0.00000000e+00   0.00000000e+00]]","[ 0.59687657 -0.71882644  1.32055696 -0.63853098 -1.33457293 -0.6712249
  2.15424342 -0.37055755  0.81670085  0.66574026  0.        ]"
39,-2.47962,[ 1.61315859  0.66053829],[ 1.56403434  1.90523756],-0.167149753559,[-0.58335072 -0.49082741],"[[  4.04275449e+01   3.00399426e+00  -1.53731525e-01  -7.77530124e-02]
 [  9.57318614e+01  -7.95962450e-06   0.00000000e+00   0.00000000e+00]]","[-1.69404932 -0.71882599  0.80637205 -0.63853024 -1.33457149 -0.67122452
  2.21232032 -0.37055756  0.99413734  0.46663015  0.        ]"
40,-2.53676,[ 1.30007971  0.98125361],[ 0.96526241  1.22531128],-0.189850769054,[-0.58335072 -0.49082741],"[[  4.23628923e+01   3.00363407e+00  -1.53731525e-01  -7.77530124e-02]
 [  9.77959970e+01  -2.48857726e-02   0.00000000e+00   0.00000000e+00]]","[-0.44225169 -0.71875545 -1.31355101 -0.63754859 -1.33457005 -0.67122414
  2.26924687 -0.37419806  1.11698595  0.71070754  0.        ]"
41,-2.42082,[ 1.42146267  2.71832831],[ 1.63370907  1.98882854],-0.165839833205,[-0.58335072 -0.49082741],"[[  4.43391124e+01   3.00352712e+00  -1.53731525e-01  -7.77530124e-02]
 [  9.98192739e+01   5.17354344e-03   0.00000000e+00   0.00000000e+00]]","[ 0.98034928 -0.71873417  0.72732789 -0.63725688 -1.3345686  -0.67122376
  2.32504602 -0.36979896  0.84898693  0.73785576  0.        ]"
42,-2.45911,[ 0.74277723  0.61660587],[ 1.67934716  2.02992105],-0.161484382839,[-0.58335072 -0.49082741],"[[  4.63553962e+01   3.00368866e+00  -1.53731525e-01  -7.77530124e-02]
 [  1.01802497e+02   8.54849165e-03   0.00000000e+00   0.00000000e+00]]","[-1.4098493  -0.71876524  1.25076791 -0.63769662 -1.33456716 -0.67122339
  2.37973997 -0.3693049   0.93708584  0.46967297  0.        ]"
43,-2.50803,[ 1.30629148  1.3871282 ],[ 0.99457109  1.27196932],-0.18945579653,[-0.58335072 -0.49082741],"[[  4.84007324e+01   3.00342543e+00  -1.53731525e-01  -7.77530124e-02]
 [  1.02728037e+02  -2.25051836e-02   0.00000000e+00   0.00000000e+00]]","[-0.7903209  -0.71871348 -1.2504027  -0.63697917 -1.33456572 -0.67122301
  2.40526127 -0.37384919  1.13119248  0.6723174   0.        ]"
44,-2.44326,[ 2.47544198  1.58936134],[ 1.58805263  1.9199369 ],-0.168360789402,[-0.58335072 -0.49082741],"[[  5.04746137e+01   3.00341098e+00  -1.53731525e-01  -7.77530124e-02]
 [  1.04653677e+02   1.03626396e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03981386 -0.71871023  0.51283812 -0.63693943 -1.33456428 -0.67122263
  2.45836624 -0.36903908  0.86526793  0.75600197  0.        ]"
45,-2.36742,[ 0.67592898  2.28020574],[ 1.71969771  2.06420875],-0.160750634547,[-0.58335072 -0.49082741],"[[  5.25866254e+01   3.00364119e+00  -1.53731525e-01  -7.77530124e-02]
 [  1.06541197e+02   1.06734554e-02   0.00000000e+00   0.00000000e+00]]","[-1.35634749 -0.71875472  1.30587187 -0.63756625 -1.33456284 -0.67122225
  2.5104193  -0.36899344  0.92895213  0.4718775   0.        ]"
46,-2.45746,[ 1.49129011  2.14527036],[ 1.01517308  1.29381907],-0.189559030802,[-0.58335072 -0.49082741],"[[  5.47231388e+01   3.00381257e+00  -1.53731525e-01  -7.77530124e-02]
 [  1.07108260e+02   6.45264859e-03   0.00000000e+00   0.00000000e+00]]","[-0.73582947 -0.71878768 -1.26648767 -0.63803281 -1.3345614  -0.67122187
  2.52605232 -0.36961096  1.12922483  0.67881647  0.        ]"
47,-2.42449,[ 1.18257206  2.56291438],[ 1.6587168  1.9943186],-0.166187603782,[-0.58335072 -0.49082741],"[[  5.68837546e+01   3.00390755e+00  -1.53731525e-01  -7.77530124e-02]
 [  1.08947186e+02   3.30349910e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99098516 -0.71880574  0.69638178 -0.63829123 -1.33455995 -0.67122149
  2.57676438 -0.37007165  0.85129402  0.74025323  0.        ]"
48,-2.36681,[ 2.1252291   2.22789415],[ 1.70642662  2.03053045],-0.16391284276,[-0.58335072 -0.49082741],"[[  5.90807836e+01   3.00395420e+00  -1.53731525e-01  -7.77530124e-02]
 [  1.10749709e+02   1.55399988e-03   0.00000000e+00   0.00000000e+00]]","[-1.55561228 -0.71881439  1.06514312 -0.63841798 -1.33455851 -0.67122112
  2.62647185 -0.37032751  0.96256729  0.46579125  0.        ]"
49,-2.50522,[ 1.07544791  1.15050072],[ 1.04763925  1.31579173],-0.18971085019,[-0.58335072 -0.49082741],"[[  6.13135051e+01   3.00397560e+00  -1.53731525e-01  -7.77530124e-02]
 [  1.12516548e+02   6.92198288e-04   0.00000000e+00   0.00000000e+00]]","[-0.29644783 -0.71881813 -1.31325795 -0.63847592 -1.33455707 -0.67122074
  2.6751946  -0.37045346  1.10833066  0.72526971  0.        ]"
