timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
15,-0.219226300376,[-0.79865992 -0.47447866],[-0.79190439 -0.61162615],-4.47883,"[ 0.35448345 -0.31726298  1.44639452  1.44331377 -1.54015434 -0.72846059
  0.23950374 -0.38970348  0.5786829   2.06912713  0.        ]","[[ -5.27374382   2.00941568  -0.17764253  -0.08422411]
 [-15.18775497  -0.30591588   0.           0.        ]]",[-1.30265644 -0.94570671]
16,-0.255786038325,[-0.79865992 -0.47447866],[-0.86697441 -0.3090651 ],-4.80563,"[ 0.72202504 -0.26942425  1.10300084  1.49252443 -1.54015333 -0.72846037
  0.11707435 -0.99362753  0.94668247  2.27007634  0.        ]","[[ -5.6141927    1.96577955  -0.17764253  -0.08422411]
 [-18.8448263   -4.04531767   0.           0.        ]]",[-0.79677915  0.33980462]
17,-0.293076355569,[-0.79865992 -0.47447866],[-1.40150726 -0.28344065],-5.12994,"[ 0.98568302 -0.19472936  0.55824832  1.55818083 -1.54015231 -0.72846015
  0.02399383 -0.76361906  1.45543878  2.29271794  0.        ]","[[ -6.0189856    1.89916318  -0.17764253  -0.08422411]
 [-21.62522161  -2.62114417   0.           0.        ]]",[-1.37700658 -0.56717611]
18,-0.321176591748,[-0.79865992 -0.47447866],[-1.30600178  0.29227692],-5.20873,"[ 1.0061217  -0.10923351 -0.14487497  1.61770542 -1.54015129 -0.72845993
 -0.09415108 -1.11824416  2.00743292  1.97050868  0.        ]","[[ -6.48689978   1.82471044  -0.17764253  -0.08422411]
 [-25.15431188  -4.81692787   0.           0.        ]]",[-1.31723703  0.00238841]
19,-0.330275079581,[-0.79865992 -0.47447866],[-1.20869243  1.05102348],-5.01656,"[ 0.65351312  0.00258543 -0.86263242  1.67206483 -1.54015027 -0.72845972
 -0.20994873 -1.1017399   2.41081392  1.21132034  0.        ]","[[ -7.02469146   1.7293985   -0.17764253  -0.08422411]
 [-28.6132875   -4.71473915   0.           0.        ]]",[-1.42150993  0.82740203]
20,-0.30489104473,[-0.79865992 -0.47447866],[-1.36615276  1.52303529],-4.59801,"[-0.09916519  0.07454482 -1.31753717  1.69364035 -1.54014926 -0.7284595
 -0.32347868 -0.55811341  2.33569906  0.19915115  0.        ]","[[ -7.63098119   1.66887784  -0.17764253  -0.08422411]
 [-32.004525    -1.34869336   0.           0.        ]]",[-1.7727061   2.57196126]
21,-0.241585662586,[-0.79865992 -0.47447866],[-1.25748169  1.48788357],-4.23863,"[-1.05628123  0.05906698 -1.20376816  1.68986468 -1.54014824 -0.72845928
 -0.43479842  0.08497409  1.69710971 -0.54264797  0.        ]","[[ -8.3044327    1.68185725  -0.17764253  -0.08422411]
 [-35.32974202   2.6331993    0.           0.        ]]",[-0.99001123  1.71921821]
22,-0.152234948662,[-0.79865992 -0.47447866],[-0.19936998  1.04271913],-3.36769,"[-1.77464728 -0.0496335  -0.40270655  1.64989017 -1.54014722 -0.72845906
 -0.54263163  0.71516712  0.80795095 -0.56972749  0.        ]","[[ -9.0433435    1.7736735   -0.17764253  -0.08422411]
 [-38.5508143    6.53525196   0.           0.        ]]",[-0.7095399   1.42452279]
23,-0.0829557868356,[-0.79865992 -0.47447866],[ 0.16992812  0.6693151 ],-3.12629,"[-1.75851705 -0.24381234  0.76700223  1.51652469 -1.5401462  -0.72845884
 -0.61120603  1.3327407   0.19376059  0.11503157  0.        ]","[[ -9.83491011   1.94274588  -0.17764253  -0.08422411]
 [-40.59919341  10.35916986   0.           0.        ]]",[ 0.13204885  0.45200452]
24,-0.11804247813,[-0.79865992 -0.47447866],[-0.44270325  1.02728796],-3.65688,"[-0.9378031  -0.48008487  1.58092378  1.22830562 -1.54014518 -0.72845862
 -0.56690879  1.58766402  0.16613933  0.97087436  0.        ]","[[-10.63361848   2.1657644   -0.17764253  -0.08422411]
 [-39.2760026   11.93761992   0.           0.        ]]",[-0.48315015  1.13276078]
25,-0.17583571744,[-0.79865992 -0.47447866],[-1.51517761  2.51064754],-4.24351,"[ 0.19275557 -0.72529849  1.53794196  0.71534698 -1.54014417 -0.7284584
 -0.60501492  2.18815548  0.56299342  1.44293813  0.        ]","[[-11.43055923   2.44182078  -0.17764253  -0.08422411]
 [-40.41426885  15.65578069   0.           0.        ]]",[-2.05249635  2.61200912]
26,-0.2023917791,[-0.79865992 -0.47447866],[-2.634974    3.60899615],-4.39196,"[ 0.97295127 -0.93435994  0.60432807 -0.1234209  -1.54014315 -0.72845819
 -0.71085389  2.77695254  0.98085029  1.33707523  0.        ]","[[-12.27056632   2.79151286  -0.17764253  -0.08422411]
 [-43.57577195  19.30154837   0.           0.        ]]",[-2.33844227  4.36597959]
27,-0.197684146359,[-0.79865992 -0.47447866],[-3.55354714  1.2033869 ],-4.11763,"[ 0.77601384 -1.00706398 -0.70308417 -1.0963724  -1.54014213 -0.72845797
 -0.81456952  0.87502921  1.0754366   1.05586933  0.        ]","[[-13.17316534   3.14785482  -0.17764253  -0.08422411]
 [-46.67385041   7.5251262    0.           0.        ]]",[-3.41450936  1.38925053]
28,-0.198306895516,[-0.79865992 -0.47447866],[-2.72757959 -0.10589916],-4.01421,"[-0.421482   -1.00676251 -1.35510468 -1.14374538 -1.54014111 -0.72845775
 -0.91619963 -0.7641474   1.08732034  1.0446635   0.        ]","[[-14.13710268   3.16486129  -0.17764253  -0.08422411]
 [-49.70963443  -2.62441061   0.           0.        ]]",[-3.15995674 -0.672058  ]
29,-0.20707604175,[-0.79865992 -0.47447866],[-2.08647466  0.02708814],-4.11478,"[-1.66684276 -1.00519304 -0.62681879 -0.9224127  -1.5401401  -0.72845753
 -1.01580534 -1.19204645  1.22920836  0.92702895  0.        ]","[[-15.16114799   3.08538376  -0.17764253  -0.08422411]
 [-52.68495026  -5.27390054   0.           0.        ]]",[-1.88132072  1.13553265]
30,-0.191133493823,[-0.79865992 -0.47447866],[-2.01479173  0.68315244],-4.07174,"[-1.67486202 -0.99816618  0.93706272 -0.73973257 -1.54013908 -0.72845731
 -1.11342573 -0.59562445  1.12708376  0.73994533  0.        ]","[[-16.2441041    3.01953875  -0.17764253  -0.08422411]
 [-55.60096547  -1.58094611   0.           0.        ]]",[-1.34978829  1.35655808]
31,-0.178997328789,[-0.79865992 -0.47447866],[-2.30031896  1.05387664],-3.91141,"[-0.26726861 -0.99572584  1.67070298 -0.69633854 -1.54013806 -0.72845709
 -1.20911997 -0.38667827  0.96315237  0.84419703  0.        ]","[[-17.38480323   3.00383029  -0.17764253  -0.08422411]
 [-58.45944784  -0.28718342   0.           0.        ]]",[-2.57493865  1.56528359]
32,-0.19121285202,[-0.79865992 -0.47447866],[-2.95696425  0.69126821],-3.99939,"[ 0.98443936 -0.99538362  0.56300666 -0.69065271 -1.54013704 -0.72845687
 -1.30292254 -0.33987487  0.99547836  1.0735327   0.        ]","[[ -1.85821053e+01   3.00176966e+00  -1.77642531e-01  -8.42241065e-02]
 [ -6.12614279e+01   2.61564478e-03   0.00000000e+00   0.00000000e+00]]",[-3.11510328 -0.22857756]
33,-0.211784329887,[-0.79865992 -0.47447866],[-3.08106208  0.257649  ],-4.14052,"[ 0.38400641 -0.99382159 -1.10243213 -0.66569097 -1.54013603 -0.72845666
 -1.39486877 -0.48646521  1.20164799  1.11880906  0.        ]","[[-19.83489085   2.99271567  -0.17764253  -0.08422411]
 [-64.00796127  -0.90504999   0.           0.        ]]",[-2.83294324 -0.13251531]
34,-0.212198095317,[-0.79865992 -0.47447866],[-2.60048604  0.27091533],-4.12503,"[-1.3847246  -0.98937314 -0.97684223 -0.6018464  -1.54013501 -0.72845644
 -1.48499158 -0.56880712  1.30690194  0.85743027  0.        ]","[[-21.14206062   2.9695003   -0.17764253  -0.08422411]
 [-66.70003219  -1.41489934   0.           0.        ]]",[-2.40081643  0.13056209]
35,-0.184748064859,[-0.79865992 -0.47447866],[-2.1136198   0.88178629],-3.99501,"[-1.69290874 -0.98436908  0.90454277 -0.53921163 -1.54013399 -0.72845622
 -1.57332787 -0.48140292  1.0834751   0.66801836  0.        ]","[[-22.50253624   2.94663351  -0.17764253  -0.08422411]
 [-69.33874301  -0.87370684   0.           0.        ]]",[-2.14040906  0.79324682]
36,-0.17709488998,[-0.79865992 -0.47447866],[-2.60738087  1.44397545],-3.91326,"[ 0.08285827 -0.98754216  1.58550949 -0.57799539 -1.54013297 -0.728456
 -1.65991843  0.02797236  0.91134603  0.91903138  0.        ]","[[-23.91526239   2.96080421  -0.17764253  -0.08422411]
 [-71.92531253   2.28026559   0.           0.        ]]",[-2.36194112  1.94823733]
37,-0.199644029196,[-0.79865992 -0.47447866],[-3.37128353  0.72296315],-4.06747,"[ 0.99221354 -0.99920008 -0.20809913 -0.75997952 -1.54013195 -0.72845578
 -1.74480754 -0.06585985  1.06743615  1.11913607  0.        ]","[[-25.37920965   3.02685794  -0.17764253  -0.08422411]
 [-74.46106384   1.69927118   0.           0.        ]]",[-3.42945856  0.35684332]
38,-0.21169064391,[-0.79865992 -0.47447866],[-2.97341394  0.28749725],-4.12435,"[-0.69665706 -0.99996409 -1.32785088 -0.7757876  -1.54013094 -0.72845556
 -1.82800894 -0.41514271  1.2465309   1.00979862  0.        ]","[[-26.89336775   3.03256794  -0.17764253  -0.08422411]
 [-76.94640818  -0.46343357   0.           0.        ]]",[-2.30644978  0.34529732]
39,-0.19698319285,[-0.79865992 -0.47447866],[-2.34034133  0.8288728 ],-4.07957,"[-1.85523043 -0.99836036  0.43726395 -0.74349635 -1.54012992 -0.72845535
 -1.90955774 -0.43271088  1.18149266  0.75851643  0.        ]","[[-28.45673704   3.02090035  -0.17764253  -0.08422411]
 [-79.38239447  -0.57221351   0.           0.        ]]",[-2.10547405  0.62798229]
40,-0.179806009798,[-0.79865992 -0.47447866],[-2.58400989  1.25056243],-3.90075,"[-0.09886034 -0.99700145  1.64158578 -0.71842214 -1.5401289  -0.72845513
 -1.98949154 -0.39486612  0.96439602  0.86275085  0.        ]","[[-30.06834199   3.01182914  -0.17764253  -0.08422411]
 [-81.77014639  -0.33788538   0.           0.        ]]",[-2.81211951  1.21635427]
41,-0.200830789377,[-0.79865992 -0.47447866],[-3.22487283  0.71461409],-4.02677,"[ 0.9661998  -0.99628218 -0.30264456 -0.70584559 -1.54012788 -0.72845491
 -2.06784328 -0.3635626   1.07829832  1.12402978  0.        ]","[[-31.7272279    3.00727531  -0.17764253  -0.08422411]
 [-84.1106483   -0.14405952   0.           0.        ]]",[-3.81818643  0.85896925]
42,-0.213081052505,[-0.79865992 -0.47447866],[-2.93583465  0.42736316],-4.11775,"[-1.05008119 -0.995946   -1.20686799 -0.70011657 -1.54012687 -0.72845469
 -2.14464417 -0.3517088   1.2846843   0.94818038  0.        ]","[[ -3.34324591e+01   3.00520000e+00  -1.77642531e-01  -8.42241065e-02]
 [ -8.64048326e+01  -7.06632073e-02   0.00000000e+00   0.00000000e+00]]",[-2.44018215  0.23934411]
43,-0.188256724356,[-0.79865992 -0.47447866],[-2.33643961  1.20685792],-4.00542,"[-1.60331685 -0.99567594  1.05048594 -0.69557863 -1.54012585 -0.72845447
 -2.21992452 -0.35288338  1.10198395  0.72550687  0.        ]","[[ -3.51831185e+01   3.00355576e+00  -1.77642531e-01  -8.42241065e-02]
 [ -8.86536052e+01  -7.79364784e-02   0.00000000e+00   0.00000000e+00]]",[-2.35122753  1.12356903]
44,-0.184226308275,[-0.79865992 -0.47447866],[-2.9043262   1.21702361],-3.89529,"[ 0.67366782 -0.99560037  1.16337264 -0.69432317 -1.54012483 -0.72845425
 -2.2937143  -0.33901781  0.95614274  0.99296953  0.        ]","[[ -3.69783066e+01   3.00310085e+00  -1.77642531e-01  -8.42241065e-02]
 [ -9.08578621e+01   7.91639550e-03   0.00000000e+00   0.00000000e+00]]",[-3.28215179  1.18594636]
45,-0.211856722544,[-0.79865992 -0.47447866],[-3.26161361  0.57811189],-4.09539,"[ 0.21616773 -0.99564875 -1.20223631 -0.6951367  -1.54012381 -0.72845403
 -2.36604319 -0.33765107  1.21095295  1.09954214  0.        ]","[[ -3.88171421e+01   3.00339575e+00  -1.77642531e-01  -8.42241065e-02]
 [ -9.30184899e+01   1.63785535e-02   0.00000000e+00   0.00000000e+00]]",[-3.28639046  1.05931682]
46,-0.201397508957,[-0.79865992 -0.47447866],[-2.53675795  0.89634442],-4.06628,"[-1.86475185 -0.99569434 -0.05256952 -0.69590545 -1.54012279 -0.72845382
 -2.43693987 -0.33852227  1.22340954  0.76973578  0.        ]","[[ -4.06987610e+01   3.00367442e+00  -1.77642531e-01  -8.42241065e-02]
 [ -9.51363455e+01   1.09837626e-02   0.00000000e+00   0.00000000e+00]]",[-2.52119809  0.62700192]
47,-0.179141964158,[-0.79865992 -0.47447866],[-2.64258695  1.46977448],-3.89694,"[-0.11650693 -0.99565594  1.64563439 -0.69526944 -1.54012178 -0.7284536
 -2.5064326  -0.34376329  0.95674181  0.86407966  0.        ]","[[ -4.26223164e+01   3.00344400e+00  -1.77642531e-01  -8.42241065e-02]
 [ -9.72122734e+01  -2.14682462e-02   0.00000000e+00   0.00000000e+00]]",[-2.36173948  1.61376746]
48,-0.205817537408,[-0.79865992 -0.47447866],[-3.31906605  0.78295517],-4.06139,"[ 0.77777139 -0.99565363 -0.70044808 -0.69523709 -1.54012076 -0.72845338
 -2.57454915 -0.33867567  1.12944985  1.13294817  0.        ]","[[ -4.45869780e+01   3.00343235e+00  -1.77642531e-01  -8.42241065e-02]
 [ -9.92471038e+01   1.00329980e-02   0.00000000e+00   0.00000000e+00]]",[-3.56606672 -0.48912697]
49,-0.207389736479,[-0.79865992 -0.47447866],[-2.5440917   0.69502223],-4.03642,"[-1.67796205 -0.99224604 -0.60747911 -0.64206791 -1.54011974 -0.72845316
 -2.64131544 -0.65252515  1.27338412  0.80717198  0.        ]","[[ -4.65919321e+01   2.98413703e+00  -1.77642531e-01  -8.42241065e-02]
 [ -1.01241611e+02  -1.93327083e+00   0.00000000e+00   0.00000000e+00]]",[-3.50035804  0.35524109]
