timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
36,-0.185037036054,[-0.33544394 -0.22260791],[-0.36792395  0.09512189],-2.29847,"[-0.33545572 -0.61996729 -1.39222468 -0.5083794  -0.09555725 -1.50997177
 -0.91154164 -0.49753076 -0.14450519  1.67582257  0.        ]","[[ -1.41873015e+01   3.04290288e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.03314666e+01  -8.43323277e-01   0.00000000e+00   0.00000000e+00]]",[-0.58442004 -0.7214411 ]
37,-0.167302584607,[-0.33544394 -0.22260791],[-0.46043301  0.3485142 ],-2.25949,"[-1.48096743 -0.61266867 -0.60625008 -0.35891959 -0.0955572  -1.5099694
 -0.96424584 -0.90226012 -0.11165251  1.50737239  0.        ]","[[ -1.52071501e+01   2.99752984e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.16489716e+01  -3.68460846e+00   0.00000000e+00   0.00000000e+00]]",[-0.8928199   1.35016704]
38,-0.154061762748,[-0.33544394 -0.22260791],[-0.50817907  0.51434231],-2.07535,"[-1.44143173 -0.60559998  0.92309111 -0.2499894  -0.09555715 -1.50996703
 -1.06474078 -0.32814451 -0.2577574   1.40510099  0.        ]","[[ -1.62653345e+01   2.96427700e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.41611389e+01   3.45794443e-01   0.00000000e+00   0.00000000e+00]]",[-0.73135843  0.65373154]
39,-0.167301421798,[-0.33544394 -0.22260791],[-0.57063466  0.36170116],-2.19193,"[-0.14419296 -0.61258053  1.63110355 -0.35741772 -0.09555711 -1.50996467
 -1.13768521  0.03928478 -0.36240361  1.52711837  0.        ]","[[ -1.73668525e+01   2.99707262e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.59846116e+01   2.92521912e+00   0.00000000e+00   0.00000000e+00]]",[-0.24015106  0.87710635]
40,-0.183056448448,[-0.33544394 -0.22260791],[-0.59762967  0.15993515],-2.45771,"[ 1.02792904 -0.61756769  0.66181859 -0.45267897 -0.09555706 -1.5099623
 -1.13139312 -0.36293467 -0.33552973  1.67091788  0.        ]","[[ -1.84849673e+01   3.02602236e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.58273549e+01   1.01560896e-01   0.00000000e+00   0.00000000e+00]]",[-1.08694156  1.00910431]
41,-0.191084666865,[-0.33544394 -0.22260791],[-0.30173969  0.1253376 ],-2.50964,"[ 0.71799706 -0.6167694  -0.94507456 -0.43588389 -0.09555702 -1.50995993
 -1.24556682 -0.43486604 -0.21066984  1.73882153  0.        ]","[[ -1.96301508e+01   3.02092621e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.86814713e+01  -4.03412489e-01   0.00000000e+00   0.00000000e+00]]",[ 1.13063503  0.87951025]
42,-0.18088666803,[-0.33544394 -0.22260791],[-0.33463052  0.10290834],-2.28249,"[-0.71753077 -0.61551996 -1.31134441 -0.41094356 -0.09555697 -1.50995757
 -1.0407067  -0.42293086 -0.10454655  1.63114422  0.        ]","[[ -2.07523995e+01   3.01335265e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.35604667e+01  -3.19627012e-01   0.00000000e+00   0.00000000e+00]]",[-0.54450142 -0.57477362]
43,-0.160651457523,[-0.33544394 -0.22260791],[-0.43319494  0.39103577],-2.085,"[-1.63411779 -0.6100011  -0.11486197 -0.31508937 -0.09555692 -1.5099552
 -1.08453084 -0.74647554 -0.14411224  1.45199527  0.        ]","[[ -2.18346010e+01   2.98417169e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.46559972e+01  -2.59097321e+00   0.00000000e+00   0.00000000e+00]]",[-1.57571432 -0.52549894]
44,-0.154634713237,[-0.33544394 -0.22260791],[-0.60631406  0.68587536],-2.12485,"[-1.05419139 -0.59155499  1.36766479 -0.07997911 -0.09555688 -1.50995283
 -1.19962075 -1.03595    -0.36224126  1.41189033  0.        ]","[[ -2.29565876e+01   2.91196485e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.75330149e+01  -4.62314317e+00   0.00000000e+00   0.00000000e+00]]",[-2.27154908  1.06193575]
45,-0.187238710637,[-0.33544394 -0.22260791],[-0.41749078  0.29607865],-2.34808,"[ 0.48553889 -0.57414133  1.39442313  0.08650623 -0.09555683 -1.50995047
 -1.31242202 -0.45945505 -0.45813006  1.70207987  0.        ]","[[ -2.41355392e+01   2.86010971e+00  -1.19175058e-02  -1.74662015e-01]
 [ -6.03528301e+01  -5.76046711e-01   0.00000000e+00   0.00000000e+00]]",[ 0.58086677 -0.34518749]
46,-0.208606060493,[-0.33544394 -0.22260791],[-0.51943481  0.02101839],-2.48976,"[ 1.0978623  -0.56445177 -0.14213543  0.16642517 -0.09555678 -1.5099481
 -1.17262073 -0.6531173  -0.22458804  1.89961899  0.        ]","[[ -2.53075329e+01   2.83494775e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.68581511e+01  -1.93559317e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51758335 -1.32343458]
47,-0.195128950461,[-0.33544394 -0.22260791],[-0.2460109   0.53363067],-2.47473,"[ 0.13093008 -0.52930157 -1.33054228  0.41021414 -0.09555674 -1.50994573
 -1.04559559 -1.21229791  0.07405308  1.71925896  0.        ]","[[ -2.64128383e+01   2.75685032e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.36828390e+01  -5.86114918e+00   0.00000000e+00   0.00000000e+00]]",[-0.89417504  0.77650462]
48,-0.144492379935,[-0.33544394 -0.22260791],[-0.06386417  0.56085443],-2.05174,"[-1.26709028 -0.48236308 -0.92595383  0.6676504  -0.09555669 -1.50994336
 -1.14466443 -0.75858754  0.02727276  1.255088    0.        ]","[[ -2.75113421e+01   2.67158721e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.61593654e+01  -2.67602612e+00   0.00000000e+00   0.00000000e+00]]",[-0.38554516  0.86753454]
49,-0.127770127662,[-0.33544394 -0.22260791],[ 0.2352224   0.64258856],-1.83846,"[-1.56013264 -0.47097451  0.66148501  0.7223855  -0.09555665 -1.509941
 -1.16124174 -0.26264116 -0.39792985  1.16524736  0.        ]","[[ -2.86386861e+01   2.65299956e+00  -1.19175058e-02  -1.74662015e-01]
 [ -5.65737929e+01   8.05603613e-01   0.00000000e+00   0.00000000e+00]]",[-0.24869985  0.01915906]
