timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
17,-0.160256729432,[-0.30669594 -0.21904986],[-0.75689656  2.36981797],-1.81466,"[ 1.0755464  -0.58187333  0.55874411 -0.35637323 -0.51071543  1.41086497
  0.91702376 -0.40152778  0.06646968 -1.35608446  0.        ]","[[ 0.29971255  3.00723069 -0.06017209  0.16456841]
 [-5.48023537 -0.14993627  0.          0.        ]]",[-1.40279548  1.17379646]
18,-0.158900408432,[-0.30669594 -0.21904986],[-0.77158892  2.40903831],-1.71046,"[ 1.12129252 -0.58151341  0.34082697 -0.34977479 -0.51071509  1.41086274
  0.75741243 -0.38876324  0.08051396 -1.33823573  0.        ]","[[ 0.15147156  3.00527482 -0.06017209  0.16456841]
 [-9.33103148 -0.05944199  0.          0.        ]]",[-1.17866715  3.09587884]
19,-0.157845507724,[-0.30669594 -0.21904986],[-0.81174445  2.44997764],-1.88831,"[ 1.13342248 -0.58136931  0.00290133 -0.34716406 -0.51071475  1.41086051
  0.60096088 -0.38368867  0.1057849  -1.31839555  0.        ]","[[ -0.07302052   3.00450085  -0.06017209   0.16456841]
 [-13.1055979   -0.02346679   0.           0.        ]]",[-0.74139072  1.19308043]
20,-0.157992929622,[-0.30669594 -0.21904986],[-0.89876246  2.47425437],-1.92546,"[ 1.04761482 -0.58131204 -0.42156041 -0.346135   -0.51071441  1.41085827
  0.49004631 -0.38168037  0.14270914 -1.30397093  0.        ]","[[ -3.61981009e-01   3.00419579e+00  -6.01720857e-02   1.64568413e-01]
 [ -1.57815333e+01  -9.23030492e-03   0.00000000e+00   0.00000000e+00]]",[-0.17441199  1.80615653]
21,-0.160011995258,[-0.30669594 -0.21904986],[-0.98184144  2.49027514],-1.95418,"[ 0.8287289  -0.58128927 -0.83784856 -0.34573076 -0.51071407  1.41085604
  0.47437301 -0.38088844  0.18567117 -1.30314448  0.        ]","[[ -6.81405566e-01   3.00407599e+00  -6.01720857e-02   1.64568413e-01]
 [ -1.61596623e+01  -3.61747480e-03   0.00000000e+00   0.00000000e+00]]",[-0.68892483  1.43792016]
22,-0.16407975491,[-0.30669594 -0.21904986],[-1.07452309  2.50487876],-1.86345,"[ 0.46858454 -0.58128009 -1.18018749 -0.3455723  -0.51071373  1.4108538
  0.37457446 -0.3805777   0.22998872 -1.32008192  0.        ]","[[ -1.02875654e+00   3.00402907e+00  -6.01720857e-02   1.64568413e-01]
 [ -1.85674111e+01  -1.41610205e-03   0.00000000e+00   0.00000000e+00]]",[-1.97294228  2.29340172]
23,-0.170518149493,[-0.30669594 -0.21904986],[-1.17556572  2.50372839],-1.92491,"[-0.05841767 -0.58127625 -1.38291132 -0.34551012 -0.51071339  1.41085157
  0.22570171 -0.38045606  0.27189174 -1.36070772  0.        ]","[[ -1.43614166e+00   3.00401069e+00  -6.01720857e-02   1.64568413e-01]
 [ -2.21591318e+01  -5.55306912e-04   0.00000000e+00   0.00000000e+00]]",[-1.51359086  2.47998958]
24,-0.17883399821,[-0.30669594 -0.21904986],[-1.25290048  2.48899102],-1.89936,"[-0.70932434 -0.58127449 -1.3082068  -0.34548557 -0.51071305  1.41084933
  0.07977612 -0.38040839  0.29864493 -1.42811577  0.        ]","[[ -1.91464779e+00   3.00400348e+00  -6.01720857e-02   1.64568413e-01]
 [ -2.56797493e+01  -2.19002441e-04   0.00000000e+00   0.00000000e+00]]",[-1.55396989  3.49959308]
25,-0.187094312634,[-0.30669594 -0.21904986],[-1.25913012  2.4616282 ],-2.08185,"[-1.31865649 -0.58127354 -0.83469721 -0.3454757  -0.51071271  1.4108471
 -0.06326066 -0.38038971  0.29265952 -1.51259501  0.        ]","[[ -2.46286700e+00   3.00400061e+00  -6.01720857e-02   1.64568413e-01]
 [ -2.91306710e+01  -8.81872576e-05   0.00000000e+00   0.00000000e+00]]",[-1.33911241  0.87712649]
26,-0.192297036457,[-0.30669594 -0.21904986],[-1.22315526  2.40176177],-2.14519,"[-1.62202993 -0.58124855  0.01924509 -0.34503205 -0.51071236  1.41084486
 -0.20346583 -0.3816524   0.24214532 -1.58751667  0.        ]","[[ -3.07941921e+00   3.00386912e+00  -6.01720857e-02   1.64568413e-01]
 [ -3.25132769e+01  -9.04184960e-03   0.00000000e+00   0.00000000e+00]]",[-1.30220215  1.14394854]
27,-0.191282791365,[-0.30669594 -0.21904986],[-1.14245677  2.3574605 ],-2.18342,"[-1.36658911 -0.58124216  0.99185161 -0.34492404 -0.51071202  1.41084263
 -0.34089537 -0.38004454  0.15453266 -1.6141216   0.        ]","[[ -3.76295165e+00   3.00383715e+00  -6.01720857e-02   1.64568413e-01]
 [ -3.58289185e+01   2.35560642e-03   0.00000000e+00   0.00000000e+00]]",[-0.09983586  2.08746564]
28,-0.183101149483,[-0.30669594 -0.21904986],[-1.00338733  2.3492856 ],-2.10538,"[-0.5666836  -0.58125298  1.58080809 -0.3451264  -0.51071168  1.4108404
 -0.32787996 -0.3799589   0.06933641 -1.56721911  0.        ]","[[ -4.47637950e+00   3.00389722e+00  -6.01720857e-02   1.64568413e-01]
 [ -3.55149124e+01   2.96113280e-03   0.00000000e+00   0.00000000e+00]]",[-0.6460667   2.01791263]
29,-0.170729063511,[-0.30669594 -0.21904986],[-0.89673841  2.40370846],-1.76721,"[ 0.40962249 -0.58126164  1.44295625 -0.34528991 -0.51071134  1.41083816
 -0.40476322 -0.38011417  0.03125343 -1.46469756  0.        ]","[[ -5.20528852e+00   3.00394576e+00  -6.01720857e-02   1.64568413e-01]
 [ -3.73698085e+01   1.85871952e-03   0.00000000e+00   0.00000000e+00]]",[-1.54525936  2.393131  ]
30,-0.159893920003,[-0.30669594 -0.21904986],[-0.90430677  2.49745822],-1.55382,"[ 1.0761618  -0.58126638  0.55656083 -0.34538261 -0.510711    1.41083593
 -0.53820783 -0.38024013  0.06616111 -1.3527772   0.        ]","[[ -5.98498698e+00   3.00397331e+00  -6.01720857e-02   1.64568413e-01]
 [ -4.05893088e+01   9.64057176e-04   0.00000000e+00   0.00000000e+00]]",[-1.80213113  4.13337867]
31,-0.158919758864,[-0.30669594 -0.21904986],[-1.03641558  2.59375   ],-1.84039,"[ 0.93686928 -0.58126852 -0.66989759 -0.34542842 -0.51071066  1.41083369
 -0.6690106  -0.38031169  0.16741239 -1.30141418  0.        ]","[[ -6.82843598e+00   3.00398695e+00  -6.01720857e-02   1.64568413e-01]
 [ -4.37450742e+01   4.55106722e-04   0.00000000e+00   0.00000000e+00]]",[-0.19075904  3.03075615]
32,-0.170227125149,[-0.30669594 -0.21904986],[-1.23355746  2.60524678],-2.0618,"[-0.03504222 -0.58126928 -1.37922636 -0.3454495  -0.51071032  1.41083146
 -0.66442058 -0.38034657  0.27045731 -1.3586047   0.        ]","[[ -7.70222651e+00   3.00399326e+00  -6.01720857e-02   1.64568413e-01]
 [ -4.36343475e+01   2.06178849e-04   0.00000000e+00   0.00000000e+00]]",[ 0.23567784  1.46391339]
33,-0.184536966891,[-0.30669594 -0.21904986],[-1.29259264  2.54675698],-1.97263,"[-1.13645999 -0.5812694  -1.03874902 -0.34545888 -0.51070998  1.41082922
 -0.58993952 -0.38036233  0.29925414 -1.48401328  0.        ]","[[ -8.55688435e+00   3.00399611e+00  -6.01720857e-02   1.64568413e-01]
 [ -4.18374256e+01   9.28078243e-05   0.00000000e+00   0.00000000e+00]]",[-0.82793807  2.72447108]
34,-0.192478714955,[-0.30669594 -0.21904986],[-1.28187406  2.44369864],-1.99348,"[-1.62466555 -0.58126922  0.10312997 -0.34546275 -0.51070964  1.41082699
 -0.69148139 -0.38037012  0.23583475 -1.59207772  0.        ]","[[ -9.41821265e+00   3.00399731e+00  -6.01720857e-02   1.64568413e-01]
 [ -4.42872398e+01   3.59565178e-05   0.00000000e+00   0.00000000e+00]]",[-2.29320837  2.01152579]
35,-0.188720675293,[-0.30669594 -0.21904986],[-1.1472317   2.38066459],-2.05581,"[-1.09119774 -0.58126889  1.30498701 -0.34546399 -0.5107093   1.41082476
 -0.8192498  -0.38037351  0.11680855 -1.60371998  0.        ]","[[ -1.03348858e+01   3.00399774e+00  -6.01720857e-02   1.64568413e-01]
 [ -4.73697993e+01   1.03139403e-05   0.00000000e+00   0.00000000e+00]]",[-1.53000053  2.46238241]
36,-0.173793545654,[-0.30669594 -0.21904986],[-0.99140954  2.41690874],-1.99048,"[ 0.18668811 -0.58126849  1.54742498 -0.34546405 -0.51070895  1.41082252
 -0.94448863 -0.38037483  0.03438418 -1.49197822  0.        ]","[[ -1.13125978e+01   3.00399782e+00  -6.01720857e-02   1.64568413e-01]
 [ -5.03913351e+01  -7.09218781e-07   0.00000000e+00   0.00000000e+00]]",[-0.58780069  1.88079725]
37,-0.159346120025,[-0.30669594 -0.21904986],[-0.97272456  2.53219485],-1.86471,"[ 1.09991754 -0.58126807  0.46102332 -0.34546372 -0.51070861  1.41082029
 -0.99960252 -0.3803749   0.07232332 -1.34540796  0.        ]","[[ -1.23337659e+01   3.00399778e+00  -6.01720857e-02   1.64568413e-01]
 [ -5.17210388e+01  -2.83978932e-06   0.00000000e+00   0.00000000e+00]]",[-0.65147206  0.87297666]
38,-0.161396446888,[-0.30669594 -0.21904986],[-1.14332449  2.63329577],-1.83744,"[ 0.70088371 -0.58124246 -0.98805258 -0.34500896 -0.51070827  1.41081805
 -1.06407422 -0.3816878   0.20373427 -1.30748981  0.        ]","[[ -1.33837932e+01   3.00386300e+00  -6.01720857e-02   1.64568413e-01]
 [ -5.32765125e+01  -9.31233838e-03   0.00000000e+00   0.00000000e+00]]",[-1.31049894  1.98884186]
39,-0.178806424912,[-0.30669594 -0.21904986],[-1.33445036  2.63976598],-1.93136,"[-0.70599911 -0.58123595 -1.30950149 -0.34489877 -0.51070793  1.41081582
 -1.18446575 -0.38002884  0.29871264 -1.42776837  0.        ]","[[ -1.44784663e+01   3.00383039e+00  -6.01720857e-02   1.64568413e-01]
 [ -5.61811157e+01   2.44728777e-03   0.00000000e+00   0.00000000e+00]]",[-1.11851269  2.60741188]
40,-0.192234473969,[-0.30669594 -0.21904986],[-1.33344018  2.51545334],-2.14172,"[-1.62056923 -0.58124717 -0.00355044 -0.34510825 -0.51070759  1.41081358
 -1.30247357 -0.37994229  0.24382637 -1.58611721  0.        ]","[[ -1.56306545e+01   3.00389256e+00  -6.01720857e-02   1.64568413e-01]
 [ -5.90282189e+01   3.05927675e-03   0.00000000e+00   0.00000000e+00]]",[ 0.26729363  2.22155644]
41,-0.186696574932,[-0.30669594 -0.21904986],[-1.13534331  2.41533661],-1.98449,"[-0.89353769 -0.58125614  1.44510406 -0.3452774  -0.51070725  1.41081135
 -1.21017159 -0.3801019   0.09612306 -1.5918733   0.        ]","[[ -1.67888763e+01   3.00394278e+00  -6.01720857e-02   1.64568413e-01]
 [ -5.68013772e+01   1.92610130e-03   0.00000000e+00   0.00000000e+00]]",[-2.08419721  2.60852936]
42,-0.167692248651,[-0.30669594 -0.21904986],[-0.98308313  2.4824338 ],-2.12092,"[ 0.61868318 -0.58126106  1.29199295 -0.34537344 -0.51070691  1.41080912
 -1.3276703  -0.38023253  0.03244241 -1.43630243  0.        ]","[[ -1.79533465e+01   3.00397132e+00  -6.01720857e-02   1.64568413e-01]
 [ -5.96362014e+01   9.98363154e-04   0.00000000e+00   0.00000000e+00]]",[-0.88976999 -0.0224169 ]
43,-0.157758367322,[-0.30669594 -0.21904986],[-1.05468762  2.63418555],-1.72694,"[ 1.06699958 -0.58102912 -0.36185923 -0.34121393 -0.51070657  1.41080688
 -1.42475285 -0.39581156  0.13770005 -1.30391401  0.        ]","[[ -1.91695713e+01   3.00273792e+00  -6.01720857e-02   1.64568413e-01]
 [ -6.19784737e+01  -1.09451807e-01   0.00000000e+00   0.00000000e+00]]",[-1.70360121  2.28738717]
44,-0.173247769551,[-0.30669594 -0.21904986],[-1.29428291  2.7012682 ],-1.72931,"[-0.26616744 -0.58094024 -1.3963775  -0.33963442 -0.51070623  1.41080465
 -1.5380023  -0.37714307  0.28480557 -1.38046974  0.        ]","[[ -2.04365551e+01   3.00226954e+00  -6.01720857e-02   1.64568413e-01]
 [ -6.47108019e+01   2.28978935e-02   0.00000000e+00   0.00000000e+00]]",[-2.91138037  3.22257117]
45,-0.191505335154,[-0.30669594 -0.21904986],[-1.35430562  2.58069491],-2.06117,"[-1.5872167  -0.58105796 -0.23627005 -0.34174432 -0.51070589  1.41080241
 -1.64900958 -0.37590432  0.26014814 -1.57151427  0.        ]","[[ -2.17576429e+01   3.00289534e+00  -6.01720857e-02   1.64568413e-01]
 [ -6.73890494e+01   3.16784486e-02   0.00000000e+00   0.00000000e+00]]",[-2.97188396  0.9431741 ]
46,-0.185910693694,[-0.30669594 -0.21904986],[-1.1525861   2.46531463],-2.11363,"[-0.81967596 -0.58114477  1.48511088 -0.3433084  -0.51070554  1.41080018
 -1.7578186  -0.3781075   0.08888997 -1.58694226  0.        ]","[[ -2.31317636e+01   3.00335922e+00  -6.01720857e-02   1.64568413e-01]
 [ -7.00142776e+01   1.60572862e-02   0.00000000e+00   0.00000000e+00]]",[-1.32299638  2.13262072]
47,-0.162918672687,[-0.30669594 -0.21904986],[-0.99136555  2.56948686],-1.92655,"[ 0.91514425 -0.5811981   0.93385719 -0.34427467 -0.5107052   1.41079794
 -1.86447274 -0.37872273  0.04506605 -1.38812599  0.        ]","[[ -2.45578675e+01   3.00364581e+00  -6.01720857e-02   1.64568413e-01]
 [ -7.25875345e+01   1.16939331e-02   0.00000000e+00   0.00000000e+00]]",[ 0.46060349  1.80057734]
48,-0.161702358984,[-0.30669594 -0.21904986],[-1.15203869  2.7078135 ],-1.81821,"[ 0.67361988 -0.58123114 -1.01527026 -0.34487704 -0.51070486  1.41079571
 -1.72931959 -0.37946311  0.20722297 -1.30866234  0.        ]","[[ -2.59769032e+01   3.00382449e+00  -6.01720857e-02   1.64568413e-01]
 [ -6.93268976e+01   6.44335303e-03   0.00000000e+00   0.00000000e+00]]",[-0.91155953  2.90707343]
49,-0.184245274075,[-0.30669594 -0.21904986],[-1.3575635   2.69274569],-1.88138,"[-1.11460852 -0.58124808 -1.05856688 -0.34518971 -0.51070452  1.41079348
 -1.82202396 -0.37992657  0.2997325  -1.48084839  0.        ]","[[ -2.73858827e+01   3.00391726e+00  -6.01720857e-02   1.64568413e-01]
 [ -7.15635999e+01   3.15596057e-03   0.00000000e+00   0.00000000e+00]]",[-1.91411798  2.65443123]
