timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
22,-0.0491993964452,[-0.45990911 -0.4107829 ],[ 0.03179643  0.99008864],-1.85483,"[-2.01274291  0.33390193  1.07598925 -1.56657423 -0.46070274  1.45665151
 -0.13594111 -0.77606369 -0.09822872  0.14934231  0.        ]","[[ 2.35708159 -1.43589981 -0.05252514  0.16768847]
 [ 5.00968891 -6.64677788  0.          0.        ]]",[-1.14685045  1.46205041]
23,-0.049656260387,[-0.45990911 -0.4107829 ],[ 0.12579823  0.45237622],-1.78642,"[-2.08102854  0.22279708  1.00748492 -1.58820298 -0.46070243  1.45664894
 -0.34963037 -0.08544606 -0.11054186  0.07136695  0.        ]","[[ 2.41656732 -1.52777875 -0.05252514  0.16768847]
 [ 0.95237005 -2.55478748  0.          0.        ]]",[ 0.00538675  0.48898883]
24,-0.050231033787,[-0.45990911 -0.4107829 ],[-0.10147551  0.05869883],-1.79323,"[-2.10198554  0.18496742  0.98472746 -1.59046605 -0.46070211  1.45664637
 -0.3495183   0.24986835 -0.11268947  0.0441259   0.        ]","[[ 2.43563597 -1.55894052 -0.05252514  0.16768847]
 [ 0.95449372 -0.5680104   0.          0.        ]]",[-0.87583847 -0.05416919]
25,-0.0538008277438,[-0.45990911 -0.4107829 ],[ 0.46917063  0.28004578],-1.78833,"[-2.08455689  0.16870176  1.00369984 -1.59064605 -0.4607018   1.4566438
 -0.53306815  0.215669   -0.07893407  0.03344842  0.        ]","[[ 2.41975921 -1.57233383 -0.05252514  0.16768847]
 [-2.53056819 -0.77064464  0.          0.        ]]",[ 0.3884296   0.49387575]
26,-0.0582151569915,[-0.45990911 -0.4107829 ],[ 0.15642141 -0.18505903],-1.71443,"[-2.04538829  0.17399467  1.04423059 -1.59063546 -0.46070148  1.45664122
 -0.44948492  0.54824388 -0.03231267  0.03722821  0.        ]","[[ 2.38507053 -1.56797557 -0.05252514  0.16768847]
 [-0.94358269  1.19989982  0.          0.        ]]",[ 0.21860551 -1.76148098]
27,-0.0612192423165,[-0.45990911 -0.4107829 ],[ 0.59076834  0.60836083],-1.80013,"[-2.03382158  0.15460015  1.05567019 -1.59041366 -0.46070116  1.45663865
 -0.40290025 -0.1240636  -0.00569794  0.02224254  0.        ]","[[ 2.37507339 -1.58394527 -0.05252514  0.16768847]
 [-0.05908702 -2.7835934   0.          0.        ]]",[ 0.67358408  0.74823899]
28,-0.0602100034065,[-0.45990911 -0.4107829 ],[-0.11157796 -0.07571513],-1.71782,"[ -2.06314369e+00   1.23766503e-01   1.02618868e+00  -1.58867040e+00
  -4.60700849e-01   1.45663608e+00  -2.62462657e-01   3.85192849e-01
  -2.27677503e-02   1.31451036e-04   0.00000000e+00]","[[ 2.4006451  -1.60934268 -0.05252514  0.16768847]
 [ 2.60739008  0.23380464  0.          0.        ]]",[ 0.54027704 -1.39044311]
29,-0.0542238910717,[-0.45990911 -0.4107829 ],[-0.08909082  0.62060863],-1.81045,"[-2.1424428   0.08120602  0.93814526 -1.58345013 -0.46070053  1.45663351
 -0.15252779 -0.28390827 -0.09804013 -0.0319113   0.        ]","[[ 2.47373553 -1.64444378 -0.05252514  0.16768847]
 [ 4.694714   -3.73068706  0.          0.        ]]",[-0.58918212  0.98185047]
30,-0.0497641582087,[-0.45990911 -0.4107829 ],[-0.38681173 -0.05394695],-1.80581,"[-2.21139162  0.03904487  0.84949032 -1.5750416  -0.46070022  1.45663094
 -0.28026278  0.38477271 -0.1656639  -0.06866884  0.        ]","[[ 2.5432962  -1.67930531 -0.05252514  0.16768847]
 [ 2.26941686  0.23131368  0.          0.        ]]",[-1.2187988   0.11283279]
31,-0.0481972498515,[-0.45990911 -0.4107829 ],[ 0.03629628  0.00185878],-1.75668,"[-2.21629962  0.04999945  0.84264765 -1.57753378 -0.4606999   1.45662836
 -0.49107851  0.45950411 -0.18019629 -0.06173792  0.        ]","[[ 2.54852369 -1.67023633 -0.05252514  0.16768847]
 [-1.733329    0.67410609  0.          0.        ]]",[ 0.7157237  -0.05486115]
32,-0.0476267379248,[-0.45990911 -0.4107829 ],[-0.33155668 -0.07978988],-1.77329,"[-2.2107407   0.06349867  0.85036856 -1.58030453 -0.46069959  1.45662579
 -0.34007988  0.42051659 -0.18127738 -0.05150845  0.        ]","[[ 2.54262258 -1.65907193 -0.05252514  0.16768847]
 [ 1.13366307  0.44310311  0.          0.        ]]",[-1.0809835  -0.63381856]
33,-0.0513540534282,[-0.45990911 -0.4107829 ],[ 0.59076184  0.64863795],-1.78461,"[-2.19422253  0.04367383  0.87277022 -1.57611344 -0.46069927  1.45662322
 -0.54968834 -0.00442589 -0.14440608 -0.06319172  0.        ]","[[ 2.52536525 -1.675472   -0.05252514  0.16768847]
 [-2.84615772 -2.0747185   0.          0.        ]]",[-0.13163879  0.68885697]
34,-0.0601824833587,[-0.45990911 -0.4107829 ],[ 0.56795663  0.09468692],-1.76605,"[-2.13200478  0.02712152  0.95045712 -1.57206371 -0.46069895  1.45662065
 -0.57418389  0.46287063 -0.05008058 -0.07255479  0.        ]","[[ 2.4637754  -1.68918638 -0.05252514  0.16768847]
 [-3.31126013  0.69405484  0.          0.        ]]",[ 0.37739891 -0.06732122]
35,-0.0654828548522,[-0.45990911 -0.4107829 ],[ 0.52928275  0.08347101],-1.74246,"[-2.07719444  0.04047634  1.01145812 -1.57536462 -0.46069864  1.45661808
 -0.49206148  0.41552826  0.01051134 -0.06428344  0.        ]","[[ 2.41319459 -1.67811963 -0.05252514  0.16768847]
 [-1.75201858  0.41354904  0.          0.        ]]",[ 0.48017926 -0.83102766]
36,-0.0700053481748,[-0.45990911 -0.4107829 ],[ 0.78216028  0.68413216],-1.78266,"[-2.059611    0.01053861  1.02975812 -1.56749909 -0.46069832  1.4566155
 -0.39011781 -0.14125638  0.04895698 -0.09054795  0.        ]","[[ 2.39757463 -1.70294854 -0.05252514  0.16768847]
 [ 0.18356774 -2.88544461  0.          0.        ]]",[ 0.88458663  0.37654189]
37,-0.0693527915179,[-0.45990911 -0.4107829 ],[ 0.16420403  0.28384846],-1.81747,"[-2.10265946 -0.040086    0.98387307 -1.55042796 -0.46069801  1.45661293
 -0.20592539  0.11994116  0.02639685 -0.12864573  0.        ]","[[ 2.43633458 -1.74512986 -0.05252514  0.16768847]
 [ 3.68080101 -1.33782891  0.          0.        ]]",[ 0.24187323  0.83758975]
38,-0.0588923534202,[-0.45990911 -0.4107829 ],[-0.55805498 -0.35058606],-1.80833,"[-2.18782051 -0.03196664  0.88119033 -1.55348448 -0.46069769  1.45661036
 -0.15936658  0.68414484 -0.08678845 -0.1193147   0.        ]","[[ 2.5188203  -1.73834557 -0.05252514  0.16768847]
 [ 4.5648044   2.00512229  0.          0.        ]]",[-0.64284635  0.13107221]
39,-0.0470891724823,[-0.45990911 -0.4107829 ],[-0.62042433 -0.4419052 ],-1.75744,"[-2.2483083   0.0220052   0.79600735 -1.57069598 -0.46069737  1.45660779
 -0.29813448  0.76510691 -0.20861287 -0.08697226  0.        ]","[[ 2.58368082 -1.69342994 -0.05252514  0.16768847]
 [ 1.93003724  2.48483236  0.          0.        ]]",[ 0.0186007  -0.70044938]
40,-0.0411604205331,[-0.45990911 -0.4107829 ],[-0.56754285  0.04781333],-1.81082,"[-2.28177911  0.04780293  0.74312409 -1.57702329 -0.46069706  1.45660522
 -0.29624792  0.28871165 -0.27919639 -0.07892507  0.        ]","[[ 2.62264079 -1.67205411 -0.05252514  0.16768847]
 [ 1.96585347 -0.33784164  0.          0.        ]]",[-0.51734619  0.80048734]
41,-0.0370051894422,[-0.45990911 -0.4107829 ],[-0.71357596 -0.52419448],-1.83366,"[-2.29680002  0.07818428  0.71775937 -1.58291804 -0.46069674  1.45660265
 -0.40616203  0.82484124 -0.32621136 -0.06593028  0.        ]","[[ 2.64101913 -1.64693897 -0.05252514  0.16768847]
 [-0.12107095  2.83876649  0.          0.        ]]",[-1.11721848  0.56268898]
42,-0.0319727497623,[-0.45990911 -0.4107829 ],[-0.48150551 -0.85090089],-1.78432,"[-2.26163043  0.1735203   0.77548146 -1.59058832 -0.46069643  1.45660007
 -0.61449606  1.19149918 -0.3388636   0.0029819   0.        ]","[[ 2.59890952 -1.56836663 -0.05252514  0.16768847]
 [-4.07667886  5.01124846  0.          0.        ]]",[-1.34685539 -1.10126241]
43,-0.0390970827267,[-0.45990911 -0.4107829 ],[ 0.63468957  0.08130959],-1.80277,"[-2.14725965  0.2457464   0.93222422 -1.58550924 -0.46069611  1.4565975
 -0.81863857  0.50662203 -0.21803914  0.07809589  0.        ]","[[ 2.47848633 -1.50885671 -0.05252514  0.16768847]
 [-7.95270746  0.95330769  0.          0.        ]]",[-0.12676534  0.56004057]
44,-0.0586331849748,[-0.45990911 -0.4107829 ],[ 0.82671165 -0.38298911],-1.79609,"[-1.96294247  0.29552424  1.12101155 -1.57652103 -0.46069579  1.45659493
 -0.83678694  0.8777574  -0.00926377  0.12268791  0.        ]","[[ 2.31597456 -1.46772725 -0.05252514  0.16768847]
 [-8.29730206  3.15231384  0.          0.        ]]",[ 1.12041348 -0.01539296]
45,-0.072658312874,[-0.45990911 -0.4107829 ],[ 0.60041398 -0.5306741 ],-1.79246,"[-1.80106766  0.36989829  1.24524172 -1.5546373  -0.46069548  1.45659236
 -0.61970464  0.85682654  0.13324353  0.1600354   0.        ]","[[ 2.19138306 -1.40592479 -0.05252514  0.16768847]
 [-4.17561375  3.02830215  0.          0.        ]]",[ 1.11189258 -1.17191139]
46,-0.0778526468645,[-0.45990911 -0.4107829 ],[ 0.62015885  0.00175647],-1.99009,"[-1.74159869  0.39408987  1.28354939 -1.54529843 -0.46069516  1.45658979
 -0.40688447  0.17829082  0.18459874  0.16761605  0.        ]","[[ 2.14841323 -1.38569627 -0.05252514  0.16768847]
 [-0.13484686 -0.99206391  0.          0.        ]]",[ 0.97177297  1.30804262]
47,-0.0703262994273,[-0.45990911 -0.4107829 ],[-0.43737549 -0.81530583],-1.87908,"[-1.79140327  0.41800808  1.25170163 -1.53497605 -0.46069485  1.45658722
 -0.20425087  0.84974863  0.11335757  0.1952237   0.        ]","[[ 2.18431828 -1.36562073 -0.05252514  0.16768847]
 [ 3.71251091  2.98636842  0.          0.        ]]",[ 0.51619808 -0.11663825]
48,-0.0499797324765,[-0.45990911 -0.4107829 ],[-1.18096924 -0.91971016],-1.81359,"[-1.91575902  0.48240625  1.16053745 -1.50169993 -0.46069453  1.45658464
 -0.10053557  0.76176494 -0.08191031  0.24856641  0.        ]","[[ 2.27832635 -1.31112389 -0.05252514  0.16768847]
 [ 5.68172841  2.46506396  0.          0.        ]]",[-0.63552085 -0.6296957 ]
49,-0.0331695533084,[-0.45990911 -0.4107829 ],[-1.00415015 -0.44643727],-1.80377,"[-2.02262412  0.51025346  1.06638019 -1.48477109 -0.46069422  1.45658207
 -0.2388804   0.33283183 -0.24487804  0.25343928  0.        ]","[[ 2.36560592 -1.28732167 -0.05252514  0.16768847]
 [ 3.05500556 -0.07638798  0.          0.        ]]",[-1.00800781 -0.29865934]
