timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0783303183737,[-0.19514937 -0.51228582],-2.42895,"[[-1.16218056  0.61373077  0.06661748 -0.10851064]
 [ 2.72039633 -0.29004758  0.          0.        ]]","[ 0.00458382  0.65116006 -0.91552636  1.02267062  0.57623492 -0.93145673
 -0.53389264  0.08195554 -0.30001063  0.25984503  0.        ]",[-0.01415896 -0.40553612],[-0.88748103 -0.7299509 ]
11,-0.0811223780836,[ 0.2926765  0.8431621],-2.50048,"[[-1.11605171  0.58763818  0.06661748 -0.10851064]
 [ 1.89523535 -2.31247053  0.          0.        ]]","[ 0.07579776  0.66816187 -0.88361092  0.9675885   0.57623478 -0.93145642
 -0.55553928 -0.2781815  -0.25271462  0.30868208  0.        ]",[ 0.10134366  0.23280948],[-0.88748103 -0.7299509 ]
12,-0.0845226927448,[ 0.10837032 -1.69790582],-2.4626,"[[-1.06691792  0.57534102  0.06661748 -0.10851064]
 [ 3.01442382  1.07147613  0.          0.        ]]","[ 0.14990011  0.67594877 -0.84614184  0.94129156  0.57623464 -0.93145612
 -0.52617905  0.32440502 -0.19639286  0.38277814  0.        ]",[-0.65859568 -0.83212155],[-0.88748103 -0.7299509 ]
13,-0.089477315906,[-1.25538304 -0.17286683],-2.36714,"[[-1.00291202  0.55682832  0.06661748 -0.10851064]
 [ 3.38492141 -2.90947918  0.          0.        ]]","[ 0.24343457  0.68739539 -0.79210355  0.90130731  0.57623451 -0.93145581
 -0.51645953 -0.3844922  -0.12735349  0.48161852  0.        ]",[-0.64756048  0.28299257],[-0.88748103 -0.7299509 ]
14,-0.0904968228221,[-0.55438098  0.5343872 ],-2.43862,"[[-0.97557611  0.49236341  0.06661748 -0.10851064]
 [-0.63791555 -3.53492352  0.          0.        ]]","[ 0.28226235  0.72461331 -0.76727082  0.75854774  0.57623437 -0.9314555
 -0.62199205 -0.49586633 -0.1233002   0.4541707   0.        ]",[ 0.04629824  0.9380064 ],[-0.88748103 -0.7299509 ]
15,-0.0868283410783,[ 0.1575911   0.26080038],-2.45161,"[[-1.01022023  0.44360512  0.06661748 -0.10851064]
 [-2.81923146 -1.34819709  0.          0.        ]]","[ 0.23293696  0.74996754 -0.7985663   0.64720025  0.57623424 -0.93145519
 -0.67921521 -0.10647111 -0.18997666  0.32853861  0.        ]",[ 0.63634706  0.74102932],[-0.88748103 -0.7299509 ]
16,-0.0833999624364,[ 1.15218981  0.78321816],-2.58656,"[[-1.05979403  0.42726738  0.06661748 -0.10851064]
 [-2.14041061 -0.28910462  0.          0.        ]]","[ 0.16048371  0.7579122  -0.84041594  0.60929303  0.5762341  -0.93145489
 -0.66140726  0.08212384 -0.26425189  0.21971185  0.        ]",[ 0.7925837   0.57975847],[-0.88748103 -0.7299509 ]
17,-0.0834697543198,[ 0.03335112 -1.22898471],-2.37332,"[[-1.06249686  0.45264344  0.06661748 -0.10851064]
 [ 1.85683138  2.81636757  0.          0.        ]]","[ 0.15647308  0.74545233 -0.8425964   0.66804548  0.57623396 -0.93145458
 -0.55654587  0.63512216 -0.25346762  0.24390803  0.        ]",[-0.29589486 -0.63646716],[-0.88748103 -0.7299509 ]
18,-0.0861999838618,[-0.21972639  0.79874742],-2.40856,"[[-1.02439006  0.46868309  0.06661748 -0.10851064]
 [ 1.95351402 -1.19902037  0.          0.        ]]","[ 0.21244632  0.73723177 -0.81088355  0.7048122   0.57623383 -0.93145427
 -0.55400942 -0.07990714 -0.19501507  0.33201492  0.        ]",[-0.15411192  0.34141472],[-0.88748103 -0.7299509 ]
19,-0.0886149643899,[-0.0205464  -0.73335214],-2.38749,"[[-0.99444062  0.47667664  0.06661748 -0.10851064]
 [ 1.04446432  1.98775486  0.          0.        ]]","[ 0.25554153  0.73303593 -0.78451707  0.7230248   0.57623369 -0.93145396
 -0.57785676  0.48756921 -0.15351211  0.39819085  0.        ]",[-0.54695469 -0.64818776],[-0.88748103 -0.7299509 ]
20,-0.0904633814014,[-0.07802536  0.86724506],-2.43043,"[[-0.97456335  0.48690275  0.06661748 -0.10851064]
 [ 0.94359184 -0.95533586  0.          0.        ]]","[ 0.2836872   0.72757288 -0.7663296   0.74621457  0.57623356 -0.93145365
 -0.58050285 -0.03651384 -0.12459937  0.44934659  0.        ]",[-0.38665879  0.13376032],[-0.88748103 -0.7299509 ]
21,-0.0921766522666,[-0.5483408  -1.23702785],-2.3401,"[[-0.95898838  0.50244075  0.06661748 -0.10851064]
 [ 0.61500771  2.49762822  0.          0.        ]]","[ 0.30547794  0.71906842 -0.75170049  0.78120978  0.57623342 -0.93145335
 -0.5891226   0.57836353 -0.09937623  0.49956641  0.        ]",[-0.84110868 -0.97524744],[-0.88748103 -0.7299509 ]
22,-0.0915501882439,[ 0.45151278  0.43514646],-2.53481,"[[-0.96856083  0.51217725  0.06661748 -0.10851064]
 [-1.56500151 -1.51062386  0.          0.        ]]","[ 0.29211286  0.7136148  -0.7607304   0.80298745  0.57623328 -0.93145304
 -0.64631153 -0.13539549 -0.10627321  0.49285053  0.        ]",[-0.03277558  0.29773006],[-0.88748103 -0.7299509 ]
23,-0.0901319402384,[-0.8832198  -0.31340986],-2.32372,"[[-0.98163482  0.49954565  0.06661748 -0.10851064]
 [ 0.25155229  0.2416265   0.          0.        ]]","[ 0.27371663  0.72067114 -0.77286154  0.77471113  0.57623315 -0.93145273
 -0.59865696  0.17663195 -0.12729292  0.45118717  0.        ]",[-0.39289731 -0.23078835],[-0.88748103 -0.7299509 ]
24,-0.0875319141531,[ 0.61839766  0.23114032],-2.50945,"[[-1.01170645  0.49189178  0.06661748 -0.10851064]
 [-3.24706281 -1.00287278  0.          0.        ]]","[ 0.23079581  0.72486822 -0.79986948  0.75748213  0.57623301 -0.93145242
 -0.69043744 -0.04497909 -0.16742634  0.38386673  0.        ]",[ 0.53729355  0.42938209],[-0.88748103 -0.7299509 ]
25,-0.0844784465931,[ 0.02788838  0.43787026],-2.40695,"[[-1.05146086  0.48120695  0.06661748 -0.10851064]
 [-0.73673976 -0.06871763  0.          0.        ]]","[ 0.17281004  0.73062783 -0.83362423  0.73331227  0.57623288 -0.93145211
 -0.62458291  0.12136822 -0.22336198  0.29710678  0.        ]",[ 0.3039006   0.14711994],[-0.88748103 -0.7299509 ]
26,-0.0837561899559,[ 0.26417228 -0.23172424],-2.40895,"[[-1.06494882  0.49724142  0.06661748 -0.10851064]
 [-0.6124673   1.66638238  0.          0.        ]]","[ 0.15282895  0.72194041 -0.84456356  0.76953122  0.57623274 -0.93145181
 -0.62132266  0.43034176 -0.23245942  0.29168352  0.        ]",[ 0.1156092  -0.40706289],[-0.88748103 -0.7299509 ]
27,-0.0839006405276,[-0.7952965  -0.58069902],-2.32047,"[[-1.06658744  0.52102832  0.06661748 -0.10851064]
 [ 0.44508324  0.71547793  0.          0.        ]]","[ 0.15039119  0.70857364 -0.84587444  0.82268072  0.57623261 -0.9314515
 -0.59357934  0.26101174 -0.22228981  0.31710863  0.        ]",[-0.01618055 -0.32242846],[-0.88748103 -0.7299509 ]
28,-0.082322980645,[ 0.49263655  1.04725331],-2.50405,"[[-1.08933327  0.51213722  0.06661748 -0.10851064]
 [-2.70916096 -1.59688723  0.          0.        ]]","[ 0.11632795  0.71363626 -0.86367105  0.80289684  0.57623247 -0.93145119
 -0.67632583 -0.15075705 -0.25654973  0.26575196  0.        ]",[ 0.83191264  0.58209151],[-0.88748103 -0.7299509 ]
29,-0.0803739775598,[ 0.27329206 -0.1536333 ],-2.40618,"[[-1.12343917  0.52023716  0.06661748 -0.10851064]
 [-0.70808881  2.39358732  0.          0.        ]]","[ 0.06449476  0.70902698 -0.88893228  0.82092389  0.57623233 -0.93145088
 -0.62383067  0.55983701 -0.29785661  0.21579427  0.        ]",[ 0.30070591 -0.57611531],[-0.88748103 -0.7299509 ]
30,-0.0803228118412,[-0.44268627 -0.38767334],-2.34895,"[[-1.12661023  0.56152598  0.06661748 -0.10851064]
 [ 0.38733653  1.73748365  0.          0.        ]]","[ 0.05963107  0.68451895 -0.89119305  0.91149442  0.5762322  -0.93145057
 -0.59509375  0.44300282 -0.27982709  0.25876864  0.        ]",[ 0.08409947 -0.65693533],[-0.88748103 -0.7299509 ]
31,-0.0797940771953,[ 1.15839713  0.33712975],-2.55686,"[[-1.1365064   0.58053535  0.06661748 -0.10851064]
 [-1.37110451  0.16867843  0.          0.        ]]","[ 0.04440558  0.67267353 -0.89815237  0.95242125  0.57623206 -0.93145027
 -0.64122356  0.16364148 -0.28303434  0.26426577  0.        ]",[ 0.5676319  -0.20112878],[-0.88748103 -0.7299509 ]
32,-0.0806541583527,[-0.87645216 -1.36267036],-2.32695,"[[-1.12396771  0.59725472  0.06661748 -0.10851064]
 [ 2.61172084  1.49882902  0.          0.        ]]","[ 0.06368459  0.661967   -0.88930934  0.98799897  0.57623193 -0.93144996
 -0.5367402   0.40050488 -0.25824453  0.3062862   0.        ]",[-0.38105285 -0.89745659],[-0.88748103 -0.7299509 ]
33,-0.0817304698506,[-0.08194291 -0.24619052],-2.47319,"[[-1.10702699  0.58721806  0.06661748 -0.10851064]
 [-0.90593768 -2.48920461  0.          0.        ]]","[ 0.089548    0.66842603 -0.8769897   0.96668871  0.57623179 -0.93144965
 -0.62902036 -0.30965501 -0.24129213  0.32429411  0.        ]",[ 0.48840952  0.40270495],[-0.88748103 -0.7299509 ]
34,-0.0801341207075,[ 0.46381956  1.47324656],-2.56743,"[[-1.12821491  0.52814887  0.06661748 -0.10851064]
 [-1.21183255 -3.4146304   0.          0.        ]]","[ 0.057167    0.70446077 -0.89233039  0.83845013  0.57623165 -0.93144934
 -0.63704489 -0.47444801 -0.29992856  0.21684153  0.        ]",[ 0.79761052  0.97150415],[-0.88748103 -0.7299509 ]
35,-0.0798167553882,[ 0.64863215  0.91855667],-2.50173,"[[-1.1338152   0.50025563  0.06661748 -0.10851064]
 [ 0.64561265  0.61188912  0.          0.        ]]","[ 0.04855299  0.72027658 -0.89627314  0.77630255  0.57623152 -0.93144904
 -0.58831754  0.2425654  -0.3234047   0.17535367  0.        ]",[ 0.4158842 -0.0411588],[-0.88748103 -0.7299509 ]
36,-0.0822205848426,[-1.34577492 -1.94675217],-2.23207,"[[-1.09529803  0.54885483  0.06661748 -0.10851064]
 [ 3.1976359   4.23595393  0.          0.        ]]","[ 0.10732721  0.69221801 -0.86821063  0.88393728  0.57623138 -0.93144873
 -0.52136902  0.88791245 -0.2452794   0.29875141  0.        ]",[-0.8293798  -1.50643742],[-0.88748103 -0.7299509 ]
37,-0.0843840341151,[ 0.97962816  0.15458329],-2.54553,"[[-1.07165828  0.59301884  0.06661748 -0.10851064]
 [-0.82031481  0.19391418  0.          0.        ]]","[ 0.14283346  0.66470388 -0.84990441  0.97902149  0.57623125 -0.93144842
 -0.62677363  0.16813509 -0.19414685  0.39603013  0.        ]",[ 0.05762258 -0.44464046],[-0.88748103 -0.7299509 ]
38,-0.0863543777614,[-0.58567516 -1.66152496],-2.38926,"[[-1.04901906  0.60298611  0.06661748 -0.10851064]
 [ 3.07128332  0.80079136  0.          0.        ]]","[ 0.17641097  0.6582343  -0.83161224  1.00010128  0.57623111 -0.93144811
 -0.5246834   0.27620338 -0.16241086  0.45109665  0.        ]",[-0.82530355 -0.9332028 ],[-0.88748103 -0.7299509 ]
39,-0.0891707208091,[ 0.36990045  0.11168349],-2.58138,"[[-1.01143647  0.57912326  0.06661748 -0.10851064]
 [ 0.69488792 -3.17382735  0.          0.        ]]","[ 0.23118483  0.67356405 -0.79962856  0.94939587  0.57623098 -0.9314478
 -0.58702436 -0.43156824 -0.1280191   0.49333944  0.        ]",[-0.19451642  0.41333377],[-0.88748103 -0.7299509 ]
40,-0.0904662726214,[-0.33283197  0.9221794 ],-2.44984,"[[-0.98299588  0.52070889  0.06661748 -0.10851064]
 [ 2.14433833 -2.66929245  0.          0.        ]]","[ 0.27179221  0.7087546  -0.77410647  0.82196791  0.57623084 -0.9314475
 -0.54900011 -0.34172419 -0.11948577  0.47501885  0.        ]",[-0.47307867  0.42253399],[-0.88748103 -0.7299509 ]
41,-0.0926980119035,[-0.68579291 -0.12610802],-2.33645,"[[-0.95375916  0.50449434  0.06661748 -0.10851064]
 [ 0.78387019  1.03548973  0.          0.        ]]","[ 0.31274124  0.71792252 -0.74670991  0.78580753  0.5762307  -0.93144719
 -0.58468978  0.31799709 -0.09245495  0.51262978  0.        ]",[-0.75838828 -0.57419777],[-0.88748103 -0.7299509 ]
42,-0.092009113158,[-0.08502676 -0.24513839],-2.42139,"[[-0.9654564   0.51999833  0.06661748 -0.10851064]
 [-1.94451298  0.51663343  0.          0.        ]]","[ 0.29645692  0.70916152 -0.75781032  0.82038975  0.57623057 -0.93144688
 -0.6562646   0.22560279 -0.09934733  0.50891038  0.        ]",[-0.22465628 -0.32411587],[-0.88748103 -0.7299509 ]
43,-0.0883980183716,[-0.04691572  0.13995888],-2.42344,"[[-1.00733216  0.52049054  0.06661748 -0.10851064]
 [-2.24207249 -0.46414438  0.          0.        ]]","[ 0.23709054  0.70887925 -0.79601412  0.82148245  0.57623043 -0.93144657
 -0.66407045  0.05095276 -0.14859682  0.42741238  0.        ]",[ 0.19000444  0.061242  ],[-0.88748103 -0.7299509 ]
44,-0.0847679963536,[ 0.15553606 -0.50688713],-2.43556,"[[-1.05359287  0.51686051  0.06661748 -0.10851064]
 [-2.38352701  0.09926349  0.          0.        ]]","[ 0.16966137  0.7109537  -0.83536597  0.81341461  0.5762303  -0.93144626
 -0.66778113  0.15128046 -0.20776027  0.33585971  0.        ]",[ 0.45519888  0.01244749],[-0.88748103 -0.7299509 ]
45,-0.0819109325625,[ 0.07847014  0.04441258],-2.45592,"[[-1.09460938  0.49868603  0.06661748 -0.10851064]
 [-1.7203311  -1.91001343  0.          0.        ]]","[ 0.10836726  0.72114149 -0.86768684  0.77277385  0.57623016 -0.93144596
 -0.65038302 -0.20651753 -0.27087137  0.24069102  0.        ]",[ 0.75368953  0.6872654 ],[-0.88748103 -0.7299509 ]
46,-0.0802001857718,[ 1.04473328  0.74416385],-2.61603,"[[-1.12556049  0.46262827  0.06661748 -0.10851064]
 [-1.37592861 -1.69647357  0.          0.        ]]","[ 0.06124125  0.74036094 -0.89044219  0.69096025  0.57623002 -0.93144565
 -0.64134798 -0.1684918  -0.33409391  0.14697395  0.        ]",[ 0.93967402  0.83154333],[-0.88748103 -0.7299509 ]
47,-0.0807668349635,[-0.14693045 -0.46663888],-2.38243,"[[-1.11312465  0.45858513  0.06661748 -0.10851064]
 [ 2.60625659  1.28223511  0.          0.        ]]","[ 0.08026281  0.74243265 -0.88146955  0.68169181  0.57622989 -0.93144534
 -0.53688124  0.36193599 -0.31914904  0.16319699  0.        ]",[ 0.03363743 -0.17005092],[-0.88748103 -0.7299509 ]
48,-0.0832938800078,[-0.32142731  0.54525834],-2.38507,"[[-1.06734182  0.46543879  0.06661748 -0.10851064]
 [ 1.97412526 -0.59062751  0.          0.        ]]","[ 0.1492677   0.73891035 -0.8464713   0.69739156  0.57622975 -0.93144503
 -0.55346412  0.02842949 -0.25276928  0.25014988  0.        ]",[ 0.05610448  0.2622214 ],[-0.88748103 -0.7299509 ]
49,-0.0851201425242,[-0.73856    -0.44233236],-2.3036,"[[-1.04101726  0.47541026  0.06661748 -0.10851064]
 [ 0.66270225  1.58053832  0.          0.        ]]","[ 0.18817553  0.73369943 -0.82496807  0.72013687  0.57622962 -0.93144473
 -0.5878672   0.41505575 -0.21286169  0.30931837  0.        ]",[-0.1513679  -0.40123078],[-0.88748103 -0.7299509 ]
