timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.138355090224,[ 1.10138816 -0.45255985],-0.273098,"[[-0.98856085  0.28297284  0.04090043 -0.05701698]
 [-2.00423487  7.13538163  0.          0.        ]]","[ 0.47891647  1.52013877 -1.24825977  0.75983229  0.36460491 -0.49242583
 -1.01722423  1.07873845  0.37864545 -0.72422498  0.        ]",[ 0.18155491 -0.48991221],[-0.29167664 -0.13800468]
11,-0.137101192766,[-1.08795171  0.88576323],-0.155918,"[[-0.98854859  0.40626873  0.04090043 -0.05701698]
 [ 1.99217037  5.20066598  0.          0.        ]]","[ 0.47892983  1.46913806 -1.24824495  0.99396457  0.36460431 -0.49242494
 -0.8768296   0.82012029  0.43524269 -0.63828738  0.        ]",[ 0.03755906 -0.44430715],[-0.29167664 -0.13800468]
12,-0.135292072427,[ 0.40587826 -0.76803351],-0.215277,"[[-0.98880441  0.54445317  0.04090043 -0.05701698]
 [-2.00444919  8.60641346  0.          0.        ]]","[ 0.47863218  1.39172342 -1.24845246  1.241809    0.36460371 -0.49242405
 -1.01722655  1.27536671  0.48688992 -0.53369042  0.        ]",[-0.04544327 -0.7885794 ],[-0.29167664 -0.13800468]
13,-0.132306455364,[-0.36930484 -0.84398373],-0.204863,"[[-1.01237269  0.6843537   0.04090043 -0.05701698]
 [-0.35786882  5.39435256  0.          0.        ]]","[ 0.45107584  1.29300504 -1.26763774  1.47240198  0.36460311 -0.49242316
 -0.95938003  0.84600407  0.50657981 -0.4498677   0.        ]",[-0.04781762 -0.61492985],[-0.29167664 -0.13800468]
14,-0.130165109862,[ 0.23578211  0.59893333],-0.236989,"[[-1.03410654  0.75764445  0.04090043 -0.05701698]
 [-1.81070659  1.94620813  0.          0.        ]]","[ 0.42530168  1.2337465  -1.28469969  1.58351209  0.36460251 -0.49242227
 -1.01041479  0.38508511  0.50542312 -0.4159058   0.        ]",[ 0.06780884 -0.34987873],[-0.29167664 -0.13800468]
15,-0.127902183059,[-0.25382154 -0.14005404],-0.226821,"[[-1.06060947  0.8199731   0.04090043 -0.05701698]
 [-0.84279286  4.27888647  0.          0.        ]]","[ 0.39341934  1.17957836 -1.30467708  1.67216203  0.36460191 -0.49242138
 -0.97640952  0.69689639  0.49645326 -0.39624043  0.        ]",[ 0.00946429 -0.5814479 ],[-0.29167664 -0.13800468]
16,-0.125015144058,[ 1.92116437 -0.01171988],-0.41984,"[[-1.08737158  0.89913991  0.04090043 -0.05701698]
 [-1.83014252  3.63991939  0.          0.        ]]","[ 0.36074191  1.10612762 -1.3239115   1.77645474  0.36460131 -0.49242049
 -1.01109183  0.61148337  0.48862952 -0.36168687  0.        ]",[ 0.0640597  -0.55373329],[-0.29167664 -0.13800468]
17,-0.123224024606,[-0.14281184  0.02079778],-0.283853,"[[-1.08391314  0.97073748  0.04090043 -0.05701698]
 [ 2.16272209  3.5202488   0.          0.        ]]","[ 0.36499062  1.03557441 -1.32147344  1.86226499  0.36460071 -0.49241961
 -0.87082155  0.59548561  0.49935924 -0.29574645  0.        ]",[-0.04247332 -0.60423881],[-0.29167664 -0.13800468]
18,-0.122896223969,[-0.11769284 -0.45335111],-0.322403,"[[-1.04675646  1.04127108  0.04090043 -0.05701698]
 [ 1.55496589  3.53306758  0.          0.        ]]","[ 0.41014291  0.96260237 -1.2943312   1.93845215  0.36460011 -0.49241872
 -0.8921695   0.59719795  0.52686165 -0.18777039  0.        ]",[-0.09276956 -0.63293213],[-0.29167664 -0.13800468]
19,-0.122773854338,[ 1.78998564 -0.33928458],-0.557409,"[[-1.0206323   1.09322128  0.04090043 -0.05701698]
 [ 1.05908486  1.66816673  0.          0.        ]]","[ 0.44131762  0.90686695 -1.274165    1.98904028  0.36459951 -0.49241783
 -0.90958724  0.34791227  0.54046603 -0.1091464   0.        ]",[-0.07662046 -0.48434746],[-0.29167664 -0.13800468]
20,-0.125437779737,[-0.65812004 -1.23454795],-0.406209,"[[-0.95995689  1.11276329  0.04090043 -0.05701698]
 [ 4.99534701  0.29061598  0.          0.        ]]","[ 0.5117765   0.8854982  -1.22397308  2.00681532  0.36459891 -0.49241694
 -0.7713057   0.16377177  0.56883549 -0.01331359  0.        ]",[-0.20670247 -0.36816627],[-0.29167664 -0.13800468]
21,-0.130248662142,[-0.53000249 -0.67634521],-0.414616,"[[-0.88715844  1.07879667  0.04090043 -0.05701698]
 [ 2.29349878 -3.67405169  0.          0.        ]]","[ 0.59242198  0.92249599 -1.15777029  1.97544089  0.36459831 -0.49241605
 -0.8662187  -0.36619429  0.60413306  0.05487851  0.        ]",[-0.14037657  0.00719166],[-0.29167664 -0.13800468]
22,-0.133531255106,[ 1.84816371  1.2249377 ],-0.563644,"[[-0.86277679  0.97918162  0.04090043 -0.05701698]
 [ 0.15184308 -6.27876391  0.          0.        ]]","[ 0.61841253  1.02700011 -1.13419205  1.87176508  0.36459771 -0.49241516
 -0.94145194 -0.71437131  0.62597389  0.00245055  0.        ]",[-0.05503958  0.25150502],[-0.29167664 -0.13800468]
23,-0.137238449324,[-0.01931076  0.05173766],-0.330825,"[[-0.82008424  0.89456942  0.04090043 -0.05701698]
 [ 4.10419399 -2.19607849  0.          0.        ]]","[ 0.66262072  1.11048283 -1.09127756  1.77060911  0.36459711 -0.49241427
 -0.80260492 -0.1686276   0.65115424 -0.01144253  0.        ]",[-0.3200109  -0.13639928],[-0.29167664 -0.13800468]
24,-0.14228138611,[ 0.43662633 -0.23479361],-0.44681,"[[-0.73958275  0.85313944  0.04090043 -0.05701698]
 [ 3.946482   -1.94774574  0.          0.        ]]","[ 0.74122128  1.14939269 -1.00495858  1.71691737  0.36459651 -0.49241338
 -0.80814336 -0.13543205  0.68770916  0.06787342  0.        ]",[-0.43168485 -0.16821887],[-0.29167664 -0.13800468]
25,-0.14835994289,[ 0.3860373   1.60323815],-0.327397,"[[-0.64410166  0.80523768  0.04090043 -0.05701698]
 [ 5.59612344 -2.83946713  0.          0.        ]]","[ 0.82579336  1.19265336 -0.89408974  1.65159374  0.36459591 -0.49241249
 -0.75019011 -0.25463078  0.72506729  0.16722227  0.        ]",[-0.56341445 -0.10573474],[-0.29167664 -0.13800468]
26,-0.156395469854,[ 0.21554165  1.25582123],-0.402484,"[[-0.5179794   0.78873445  0.04090043 -0.05701698]
 [ 7.01141248  1.17575478  0.          0.        ]]","[ 0.92188265  1.20710862 -0.73517097  1.62830159  0.36459531 -0.4924116
 -0.70046975  0.28209646  0.75522372  0.34403865  0.        ]",[-0.85423243 -0.45639277],[-0.29167664 -0.13800468]
27,-0.166097735822,[-1.31094442 -0.4512635 ],-0.494229,"[[-0.37059804  0.85173988  0.04090043 -0.05701698]
 [ 7.72441064  5.1116651   0.          0.        ]]","[ 1.00978714  1.15067114 -0.53462394  1.71503003  0.36459471 -0.49241071
 -0.67542082  0.80822106  0.74025756  0.61976033  0.        ]",[-1.10733986 -0.78413707],[-0.29167664 -0.13800468]
28,-0.173579922101,[-3.51404751 -1.60528299],-0.478584,"[[-0.25733132  0.93504147  0.04090043 -0.05701698]
 [ 3.61587951  3.22479422  0.          0.        ]]","[ 1.05834473  1.07117848 -0.37221011  1.82039107  0.36459411 -0.49240982
 -0.81975096  0.55599542  0.68235158  0.84835264  0.        ]",[-1.0849086  -0.65600365],[-0.29167664 -0.13800468]
29,-0.175647533474,[-0.307263   -0.82686335],-1.18223,"[[-0.2254166   0.95918079  0.04090043 -0.05701698]
 [-0.41102866 -0.79745685  0.          0.        ]]","[ 1.06893715  1.0471727  -0.32546681  1.84883934  0.36459351 -0.49240893
 -0.96121307  0.01832657  0.65984103  0.91011697  0.        ]",[-0.92793858 -0.34188092],[-0.29167664 -0.13800468]
30,-0.174541453712,[-0.82220387  0.4477674 ],-0.862316,"[[-0.2457432   0.91054415  0.04090043 -0.05701698]
 [-1.617592   -4.05534986  0.          0.        ]]","[ 1.06234418  1.09509698 -0.35527962  1.79051868  0.36459291 -0.49240804
 -1.00359657 -0.41716767  0.69049773  0.84841731  0.        ]",[-0.79924321 -0.04420451],[-0.29167664 -0.13800468]
31,-0.170289762302,[-1.29954765 -0.97727641],-0.729442,"[[-0.31041761  0.84804127  0.04090043 -0.05701698]
 [-4.83911389 -2.20112749  0.          0.        ]]","[ 1.03768581  1.15406068 -0.44907027  1.71005868  0.36459231 -0.49240716
 -1.11676462 -0.16930616  0.73315421  0.70773545  0.        ]",[-0.74307799 -0.15758692],[-0.29167664 -0.13800468]
32,-0.161204253848,[ 0.14438776  0.10119397],-0.674247,"[[-0.44592143  0.765642    0.04090043 -0.05701698]
 [-8.69833847 -6.02607346  0.          0.        ]]","[ 0.96824495  1.22692343 -0.63887693  1.59500934  0.36459171 -0.49240627
 -1.252334   -0.68060112  0.76753359  0.43553745  0.        ]",[-0.40542489  0.21609057],[-0.29167664 -0.13800468]
33,-0.150891197603,[ 1.08563339  2.23343557],-0.322649,"[[-0.61242825  0.6503332   0.04090043 -0.05701698]
 [-7.95484325 -5.50652838  0.          0.        ]]","[ 0.85162591  1.318724   -0.85543249  1.4182651   0.3645911  -0.49240538
 -1.22621067 -0.6111501   0.74736225  0.08066696  0.        ]",[-0.18958545  0.26476893],[-0.29167664 -0.13800468]
34,-0.144738545143,[-1.54738111 -0.10917752],-0.104235,"[[-0.73026493  0.58100877  0.04090043 -0.05701698]
 [-3.84257783 -1.43944811  0.          0.        ]]","[ 0.74987243  1.36775104 -0.99452178  1.30403099  0.3645905  -0.49240449
 -1.08174413 -0.06748557  0.6884477  -0.15517205  0.        ]",[-0.18929422 -0.00971372],[-0.29167664 -0.13800468]
35,-0.139845937031,[ 0.67101889 -1.3475123 ],-0.335453,"[[-0.84604522  0.54818152  0.04090043 -0.05701698]
 [-7.72252001 -1.8419543   0.          0.        ]]","[ 0.63590779  1.38926095 -1.1176007   1.24804381  0.3645899  -0.4924036
 -1.21804136 -0.12129024  0.60622924 -0.34603299  0.        ]",[ 0.09928152  0.0987749 ],[-0.29167664 -0.13800468]
36,-0.136659700902,[ 0.54528434  0.44306574],-0.277166,"[[-0.97231305  0.47196934  0.04090043 -0.05701698]
 [-4.91360446 -5.76617201  0.          0.        ]]","[ 0.49762175  1.43482513 -1.23453826  1.11380427  0.3645893  -0.49240271
 -1.1193611  -0.64585778  0.47688345 -0.56991817  0.        ]",[ 0.38420129  0.46642601],[-0.29167664 -0.13800468]
37,-0.136652606128,[ 0.70377663  1.61483842],-0.288582,"[[-1.0479721   0.37538466  0.04090043 -0.05701698]
 [-2.659832   -3.89851414  0.          0.        ]]","[ 0.40864189  1.48344003 -1.29520354  0.93613082  0.3645887  -0.49240182
 -1.04018344 -0.39619818  0.35949064 -0.72675607  0.        ]",[ 0.47141156  0.38982427],[-0.29167664 -0.13800468]
38,-0.136995551209,[ 2.39135238 -0.53569234],-0.438388,"[[-1.07272179  0.33790588  0.04090043 -0.05701698]
 [ 0.17541331  0.13719     0.          0.        ]]","[ 0.37864742  1.49946089 -1.31343747  0.86523386  0.3645881  -0.49240093
 -0.94057936  0.14327452  0.31366693 -0.7777126   0.        ]",[ 0.38470557  0.0608185 ],[-0.29167664 -0.13800468]
39,-0.137559441601,[-0.99356734  1.64637625],-0.263279,"[[-1.02954888  0.31932553  0.04090043 -0.05701698]
 [ 4.12870779 -1.98814148  0.          0.        ]]","[ 0.43069265  1.50679917 -1.28109622  0.82973052  0.3645875  -0.49240004
 -0.80169912 -0.14082945  0.35217429 -0.74462011  0.        ]",[ 0.29447126  0.21571751],[-0.29167664 -0.13800468]
40,-0.138035514924,[ 0.44411419 -1.06028405],-0.276623,"[[-0.98724534  0.31970059  0.04090043 -0.05701698]
 [ 0.11501928  2.0123137   0.          0.        ]]","[ 0.48039679  1.5066477  -1.24706902  0.83044731  0.3645869  -0.49239915
 -0.94269656  0.39393243  0.3978368  -0.69799339  0.        ]",[ 0.22100465 -0.10156153],[-0.29167664 -0.13800468]
41,-0.1383240289,[-0.16655935  0.58168827],-0.228993,"[[-0.9673251   0.31981264  0.04090043 -0.05701698]
 [ 1.87115043 -1.98777605  0.          0.        ]]","[ 0.5033325   1.50659739 -1.23025982  0.83066     0.3645863  -0.49239826
 -0.88100176 -0.1407817   0.41867642 -0.67533908  0.        ]",[ 0.24426068  0.21869536],[-0.29167664 -0.13800468]
42,-0.138953701792,[-0.24584593  1.81036983],-0.227823,"[[-0.93689332  0.3035638   0.04090043 -0.05701698]
 [ 1.17435145  0.35508336  0.          0.        ]]","[ 0.53776444  1.51269407 -1.20363414  0.79943669  0.3645857  -0.49239737
 -0.90547778  0.17240159  0.44239759 -0.65143748  0.        ]",[ 0.16885686  0.03118422],[-0.29167664 -0.13800468]
43,-0.138910134518,[ 0.48283626 -0.29733941],-0.229259,"[[-0.92341222  0.35032655  0.04090043 -0.05701698]
 [ 0.17708991  4.30801584  0.          0.        ]]","[ 0.55277537  1.4942923  -1.19147562  0.88882762  0.3645851  -0.49239649
 -0.94050882  0.70081213  0.47605229 -0.60179798  0.        ]",[ 0.03859729 -0.32957876],[-0.29167664 -0.13800468]
44,-0.138950445969,[-1.08066006 -0.36651701],-0.129465,"[[-0.9007359   0.4238113   0.04090043 -0.05701698]
 [ 2.08419489  3.04467324  0.          0.        ]]","[ 0.57768087  1.46031441 -1.17053491  1.0261659   0.3645845  -0.4923956
 -0.87351032  0.53193247  0.52537662 -0.51826285  0.        ]",[-0.0669663  -0.29264885],[-0.29167664 -0.13800468]
45,-0.138639902515,[ 0.11950389  0.57658061],-0.187114,"[[-0.899152    0.46955379  0.04090043 -0.05701698]
 [-1.91251394  1.53460054  0.          0.        ]]","[ 0.57940299  1.43610534 -1.16904566  1.10943732  0.3645839  -0.49239471
 -1.01391105  0.33007116  0.54211278 -0.48035154  0.        ]",[ 0.02291226 -0.16704088],[-0.29167664 -0.13800468]
46,-0.13712979519,[ 0.41840715 -0.38759574],-0.232532,"[[-0.93228758  0.52284534  0.04090043 -0.05701698]
 [-1.40273348  3.78704967  0.          0.        ]]","[ 0.54290575  1.40502403 -1.19948988  1.20402932  0.3645833  -0.49239382
 -0.99599967  0.63116911  0.53009779 -0.48033771  0.        ]",[-0.02381414 -0.38857585],[-0.29167664 -0.13800468]
47,-0.136065845192,[-1.61160476 -0.69674426],-0.115953,"[[-0.94345014  0.58242968  0.04090043 -0.05701698]
 [ 0.28087266  2.1767554   0.          0.        ]]","[ 0.5304034   1.36671001 -1.20944507  1.30638919  0.3645827  -0.49239293
 -0.93685231  0.41590991  0.53775649 -0.44643933  0.        ]",[-0.04187942 -0.30079794],[-0.29167664 -0.13800468]
48,-0.13480802914,[ 0.53266519  0.41129647],-0.253596,"[[-0.97757196  0.5978662   0.04090043 -0.05701698]
 [-3.6798731  -0.62378118  0.          0.        ]]","[ 0.49156494  1.35618194 -1.2389362   1.33227506  0.3645821  -0.49239204
 -1.07598929  0.04154349  0.51315756 -0.4770942   0.        ]",[ 0.15833315 -0.03804396],[-0.29167664 -0.13800468]
49,-0.133347028711,[ 0.65080016 -1.94017986],-0.373923,"[[-1.02930152  0.6018465   0.04090043 -0.05701698]
 [-1.50034026  1.01635186  0.          0.        ]]","[ 0.43097645  1.35342393 -1.28085981  1.33890199  0.3645815  -0.49239115
 -0.99941977  0.2607909   0.4684488  -0.53746304  0.        ]",[ 0.15058118 -0.18514436],[-0.29167664 -0.13800468]
