timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
14,-1.71982,[-0.42382233  0.03691061],[ 0.61672574  0.3140924 ],-0.112371372402,[-0.18849356 -0.16176519],"[[-0.78903397  3.16723266  0.06072577  0.09214375]
 [-2.95136219 -1.4029653   0.          0.        ]]","[ 0.69531603 -0.61697093 -0.86139328 -0.85999498  0.52425796  0.79982873
 -0.79531259 -0.50614924 -0.82219344 -0.81635443  0.        ]"
15,-1.40052,[ 2.42071701  0.57646276],[ 0.78029472  0.48725963],-0.105065678289,[-0.18849356 -0.16176519],"[[-0.86431256  3.11264252  0.06072577  0.09214375]
 [-4.57105399 -3.10423421  0.          0.        ]]","[ 0.61428653 -0.61684459 -0.9361006  -0.69422349  0.52425759  0.79982799
 -0.85124381 -0.72954732 -0.77946498 -0.77414542  0.        ]"
16,-1.62649,[ 0.37310422 -1.07282468],[ 0.45176339  0.35365906],-0.0990108596867,[-0.18849356 -0.16176519],"[[-0.91510022  3.0606317   0.06072577  0.09214375]
 [-0.52120714 -2.02646451  0.          0.        ]]","[ 0.55654954 -0.61286438 -0.98295988 -0.53652106  0.52425721  0.79982726
 -0.71139177 -0.58802168 -0.7372556  -0.7445551   0.        ]"
17,-1.3916,[ 0.71342926  1.48279713],[ 0.42434794  0.57358932],-0.0909504965281,[-0.18849356 -0.16176519],"[[-0.910601    2.98077777  0.06072577  0.09214375]
 [ 0.96617561 -5.94586677  0.          0.        ]]","[ 0.56175907 -0.59945103 -0.97892672 -0.29583608  0.52425684  0.79982653
 -0.66002815 -1.10268906 -0.67806226 -0.70664376  0.        ]"
18,-1.55088,[-1.2290257   0.32356672],[-0.09528029  0.31803012],-0.083446350005,[-0.18849356 -0.16176519],"[[-0.86312692  2.90277049  0.06072577  0.09214375]
 [ 3.77187232 -1.8684551   0.          0.        ]]","[ 0.61560444 -0.57788387 -0.93496869 -0.06369832  0.52425647  0.7998258
 -0.56313988 -0.56727126 -0.62545976 -0.66839144  0.        ]"
19,-1.442,[ 1.12954185 -0.65301709],[ 0.04506093  0.3656472 ],-0.0811108400139,[-0.18849356 -0.16176519],"[[-0.82816266  2.87862549  0.06072577  0.09214375]
 [-0.26200063 -0.55043293  0.          0.        ]]","[ 0.65389675 -0.56953204 -0.90098332  0.00733318  0.52425609  0.79982506
 -0.70243925 -0.39419743 -0.6131609  -0.65351217  0.        ]"
20,-1.41991,[ 1.40135085 -0.59966403],[-0.18695974  0.42183116],-0.0775434484232,[-0.18849356 -0.16176519],"[[-0.79362725  2.84178469  0.06072577  0.09214375]
 [ 3.70232546 -3.12507164  0.          0.        ]]","[ 0.69053199 -0.55527947 -0.86611911  0.11481341  0.52425572  0.79982433
 -0.56554047 -0.73228076 -0.59160125 -0.63260771  0.        ]"
21,-1.28564,[ 1.03774675  1.30707381],[-0.55569386  0.51420796],-0.0690342213676,[-0.18849356 -0.16176519],"[[-0.68059315  2.75608163  0.06072577  0.09214375]
 [ 7.58811932 -5.43754451  0.          0.        ]]","[ 0.8016603  -0.51517289 -0.74352857  0.35988967  0.52425535  0.7998236
 -0.43135369 -1.03593777 -0.55253535 -0.57438289  0.        ]"
22,-1.41197,[-1.27611201  0.89326929],[-1.13485312  0.14015698],-0.0623543119886,[-0.18849356 -0.16176519],"[[ -0.49061418   2.68813832   0.06072577   0.09214375]
 [ 11.39707723  -1.37037156   0.           0.        ]]","[ 0.9550949  -0.47662625 -0.511844    0.54830908  0.52425498  0.79982287
 -0.29982029 -0.50186395 -0.55916282 -0.50214342  0.        ]"
23,-1.41955,[-1.84010515  0.99892006],[-1.28088689 -0.04302138],-0.0657761635074,[-0.18849356 -0.16176519],"[[-0.30465876  2.69648784  0.06072577  0.09214375]
 [ 7.21242928  2.19347147  0.          0.        ]]","[ 1.0603252  -0.48167817 -0.26094082  0.52546746  0.5242546   0.79982214
 -0.44432684 -0.03388412 -0.62871573 -0.47710573  0.        ]"
24,-1.39001,[-0.0492568   0.50192969],[-1.05501211 -0.05099365],-0.0771921537225,[-0.18849356 -0.16176519],"[[-0.2015642   2.77960478  0.06072577  0.09214375]
 [ 3.11069793  6.10519468  0.          0.        ]]","[ 1.09808894 -0.52713725 -0.11472878  0.2933813   0.52425423  0.7998214
 -0.58596997  0.47977692 -0.70700912 -0.52926393  0.        ]"
25,-1.52505,[ 0.25027569  0.09273193],[-0.7792691  -0.02823746],-0.0932018163619,[-0.18849356 -0.16176519],"[[-0.14192297  2.92043631  0.06072577  0.09214375]
 [ 2.85427988  7.97173838  0.          0.        ]]","[ 1.11300203 -0.58349207 -0.02861986 -0.11593893  0.52425386  0.79982067
 -0.59482432  0.72487847 -0.776718   -0.64508554  0.        ]"
26,-1.72258,[ 0.1701857  -0.54577829],[-0.78255659 -0.07758459],-0.106704248073,[-0.18849356 -0.16176519],"[[-0.07546309  3.04136506  0.06072577  0.09214375]
 [ 3.78848486  2.04671848  0.          0.        ]]","[ 1.12354954 -0.6104322   0.06818825 -0.47825193  0.52425348  0.79981994
 -0.56256332 -0.05315609 -0.81511868 -0.76087509  0.        ]"
27,-1.76209,[ 0.29901554 -0.71658492],[-0.80299222  0.02264923],-0.10759927762,[-0.18849356 -0.16176519],"[[ 0.00631304  3.04369181  0.06072577  0.09214375]
 [ 4.38716093 -1.14847385  0.          0.        ]]","[ 1.12768395 -0.61075234  0.18793079 -0.4852834   0.52425311  0.79981921
 -0.54188905 -0.47272762 -0.82184669 -0.76463309  0.        ]"
28,-1.80358,[-0.76351056 -0.135859  ],[-0.86576879  0.17709291],-0.104717156908,[-0.18849356 -0.16176519],"[[ 0.1050619   2.99248247  0.06072577  0.09214375]
 [ 5.48406748 -3.96308165  0.          0.        ]]","[ 1.11964227 -0.60196363  0.33236979 -0.33095965  0.52425274  0.79981848
 -0.50400957 -0.84232294 -0.82896507 -0.72548938  0.        ]"
29,-1.74011,[-1.39650071  0.55828209],[-0.90672535  0.34468579],-0.0995406328449,[-0.18849356 -0.16176519],"[[ 0.18332339  2.90860921  0.06072577  0.09214375]
 [ 2.35252455 -4.42270872  0.          0.        ]]","[ 1.10318746 -0.57978072  0.44584711 -0.08094038  0.52425236  0.79981774
 -0.61214972 -0.90267729 -0.83762444 -0.65541909  0.        ]"
30,-1.75601,[-0.63486185 -0.79127613],[-0.8874476   0.32509571],-0.0945129257236,[-0.18849356 -0.16176519],"[[ 0.19018314  2.84321133  0.06072577  0.09214375]
 [-1.65319493 -2.12473367  0.          0.        ]]","[ 1.10132217 -0.55586109  0.45572535  0.11067315  0.52425199  0.79981701
 -0.75047742 -0.60092151 -0.83461869 -0.59596729  0.        ]"
31,-1.63746,[-0.29104966 -0.38260304],[-0.66119099  0.6560992 ],-0.0864825689063,[-0.18849356 -0.16176519],"[[ 0.13222756  2.76970207  0.06072577  0.09214375]
 [-4.13407215 -5.21589183  0.          0.        ]]","[ 1.11493251 -0.52218441  0.37190067  0.32145633  0.52425162  0.79981628
 -0.83614806 -1.00683156 -0.80750388 -0.52463749  0.        ]"
32,-1.48949,[-0.46041829 -0.11614505],[-0.54291326  0.87517059],-0.0720712952454,[-0.18849356 -0.16176519],"[[ 0.03880676  2.65121968  0.06072577  0.09214375]
 [-5.2044151  -6.62764552  0.          0.        ]]","[ 1.12660432 -0.45324096  0.23553654  0.64817428  0.52425124  0.79981555
 -0.87310905 -1.19221245 -0.7389007  -0.4191499   0.        ]"
33,-1.14597,[-0.94074981  2.96722777],[-0.34226647  1.08281541],-0.0530642867656,[-0.18849356 -0.16176519],"[[-0.08253419  2.51536807  0.06072577  0.09214375]
 [-6.92391686 -6.95642561  0.          0.        ]]","[ 1.12272308 -0.35305249  0.05785535  0.99784414  0.52425087  0.79981482
 -0.93248717 -1.235384   -0.61876122 -0.3229877   0.        ]"
34,-1.17108,[-0.52020182  1.28987119],[-0.0310221   1.00250077],-0.0362790884239,[-0.18849356 -0.16176519],"[[ -0.25700201   2.41734744   0.06072577   0.09214375]
 [-10.51093421  -2.85931705   0.           0.        ]]","[ 1.07963795 -0.26772271 -0.19384276  1.23011731  0.5242505   0.79981408
 -1.05635542 -0.69737753 -0.46536919 -0.30069075  0.        ]"
35,-1.11153,[ 1.2075568   1.35882092],[ 0.3288675  0.85174  ],-0.0364986676134,[-0.18849356 -0.16176519],"[[ -0.48579527   2.40045348   0.06072577   0.09214375]
 [-12.36226957   1.15651614   0.           0.        ]]","[ 0.9583854  -0.25197945 -0.50561121  1.26825603  0.52425013  0.79981335
 -1.12028568 -0.17004395 -0.34056707 -0.37732753  0.        ]"
36,-1.15661,[ 1.5888691   1.26225115],[ 0.28429312  0.49655831],-0.048420535825,[-0.18849356 -0.16176519],"[[-0.69086651  2.46307802  0.06072577  0.09214375]
 [-8.15885543  5.09286958  0.          0.        ]]","[ 0.79212096 -0.30883097 -0.7551866   1.12402095  0.52424975  0.79981262
 -0.97512928  0.34685283 -0.31118154 -0.4847334   0.        ]"
37,-1.37179,[ 0.24409499 -0.15594417],[ 0.17916268  0.31804287],-0.0595992152589,[-0.18849356 -0.16176519],"[[-0.81270264  2.60365049  0.06072577  0.09214375]
 [-4.03842201  8.95155385  0.          0.        ]]","[ 0.67042503 -0.42064945 -0.88553709  0.77394717  0.52424938  0.79981189
 -0.8328387   0.85355022 -0.39283634 -0.56288912  0.        ]"
38,-1.49824,[-0.21761498 -0.95864601],[ 0.23287743  0.28999853],-0.0724449571936,[-0.18849356 -0.16176519],"[[-0.88297273  2.77470805  0.06072577  0.09214375]
 [-2.99206918  8.15685777  0.          0.        ]]","[ 0.59332739 -0.52470136 -0.95365782  0.30727142  0.52424901  0.79981116
 -0.79670455  0.74919505 -0.51889743 -0.62666682  0.        ]"
39,-1.42388,[ 0.20885676  0.37827179],[ 0.37340558  0.28702831],-0.0832480682415,[-0.18849356 -0.16176519],"[[-0.95086571  2.89813958  0.06072577  0.09214375]
 [-3.79456782  4.19948303  0.          0.        ]]","[ 0.51447783 -0.57633661 -1.0141687  -0.05004933  0.52424863  0.79981042
 -0.82441625  0.22953708 -0.60686763 -0.67876716  0.        ]"
40,-1.48921,[ 0.92140996 -0.80918874],[ 0.52425843  0.25746289],-0.0921967128539,[-0.18849356 -0.16176519],"[[-1.01770615  2.99632324  0.06072577  0.09214375]
 [-2.89247771  5.61416957  0.          0.        ]]","[ 0.43302178 -0.60274551 -1.06837353 -0.34250613  0.52424826  0.79980969
 -0.79326388  0.41530474 -0.67602072 -0.72080133  0.        ]"
41,-1.47309,[ 0.63107269  0.33872281],[ 0.45175517  0.23650798],-0.0967613448319,[-0.18849356 -0.16176519],"[[-1.03838119  3.04267092  0.06072577  0.09214375]
 [ 0.81266583 -0.09924799  0.          0.        ]]","[ 0.40711302 -0.61060882 -1.08402205 -0.48220592  0.52424789  0.79980896
 -0.66531455 -0.33494625 -0.7124866  -0.74045036  0.        ]"
42,-1.46845,[ 0.41573215  0.6118961 ],[ 0.2320016   0.18992145],-0.0956036011977,[-0.18849356 -0.16176519],"[[-0.99722042  3.03098734  0.06072577  0.09214375]
 [ 3.29515175 -0.7571968   0.          0.        ]]","[ 0.45836842 -0.60890615 -1.05233868 -0.44691667  0.52424751  0.79980823
 -0.57958702 -0.42134385 -0.7062027  -0.73328714  0.        ]"
43,-1.44317,[ 1.91509386 -0.60207565],[-0.03150997  0.12231523],-0.0946326219557,[-0.18849356 -0.16176519],"[[-0.9154569   3.0178694   0.06072577  0.09214375]
 [ 4.87593294 -0.52410255  0.          0.        ]]","[ 0.55611187 -0.60676928 -0.98327315 -0.40734987  0.52424714  0.7998075
 -0.52499789 -0.39073505 -0.70550212 -0.72379175  0.        ]"
44,-1.5403,[-0.35587865  0.54064093],[-0.43793276  0.13417441],-0.0918347343378,[-0.18849356 -0.16176519],"[[-0.779183    2.98357376  0.06072577  0.09214375]
 [ 8.7385802  -2.89755878  0.          0.        ]]","[ 0.70547207 -0.60006034 -0.8511623  -0.30422862  0.52424677  0.79980676
 -0.39160966 -0.70240273 -0.69879932 -0.69992455  0.        ]"
45,-1.6451,[-0.46532102 -1.04368778],[-0.69783145  0.04098862],-0.0891587150342,[-0.18849356 -0.16176519],"[[-0.62028357  2.94767547  0.06072577  0.09214375]
 [ 7.15663824 -0.69959316  0.          0.        ]]","[ 0.85507543 -0.59130476 -0.67319462 -0.1968926   0.52424639  0.79980603
 -0.44623825 -0.41377851 -0.70006919 -0.67071824  0.        ]"
46,-1.5334,[-0.34082156  0.15690215],[-0.63490558  0.36144352],-0.084548693074,[-0.18849356 -0.16176519],"[[-0.4970588   2.89409355  0.06072577  0.09214375]
 [ 5.17245181 -4.64544506  0.          0.        ]]","[ 0.95060261 -0.57496346 -0.52015463 -0.03812735  0.52424602  0.7998053
 -0.51475744 -0.9319239  -0.69103995 -0.62887905  0.        ]"
47,-1.60376,[-1.94488716 -0.19910525],[-0.76137704  0.37446469],-0.0762797327194,[-0.18849356 -0.16176519],"[[-0.40817602  2.80834     0.06072577  0.09214375]
 [ 3.72066667 -3.9322841   0.          0.        ]]","[ 1.00746821 -0.54076658 -0.40304618  0.21133221  0.52424565  0.79980457
 -0.56489128 -0.83827494 -0.66215611 -0.56401914  0.        ]"
48,-1.40316,[-1.18925156  0.9597983 ],[-0.538966    0.59167242],-0.0673751458667,[-0.18849356 -0.16176519],"[[-0.37422582  2.72256403  0.06072577  0.09214375]
 [-0.31218695 -4.64293622  0.          0.        ]]","[ 1.02641097 -0.49688126 -0.35705088  0.45355266  0.52424528  0.79980384
 -0.70415661 -0.93159271 -0.62065498 -0.50333187  0.        ]"
49,-1.40806,[-1.26204325  0.20102999],[-0.35377669  0.48242909],-0.0608860240781,[-0.18849356 -0.16176519],"[[-0.42012954  2.66875724  0.06072577  0.09214375]
 [-4.2650138  -0.75071667  0.          0.        ]]","[ 1.00042628 -0.46455242 -0.41908321  0.60096877  0.5242449   0.7998031
 -0.84065821 -0.42048859 -0.56996894 -0.47767543  0.        ]"
