timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.92821,[ 2.42615281  0.44456656],[ 2.07986593 -1.55565929],-0.091897474636,[-0.45319933 -0.45545796],"[[  2.48410298e+00   3.21731474e+00  -7.75195220e-02  -1.13476747e-02]
 [  2.54046641e+01  -6.17118275e-01   0.00000000e+00   0.00000000e+00]]","[-1.73769686 -0.8098705   1.1757423  -1.313126   -0.66724392 -0.09161462
  0.06562618 -0.40633494  0.34618977 -0.0134287   0.        ]"
11,-2.90804,[ 1.90384124 -1.0793061 ],[ 2.20853496 -1.00659037],-0.0884699287096,[-0.45319933 -0.45545796],"[[  3.02687332e+00   3.15563604e+00  -7.75195220e-02  -1.13476747e-02]
 [  2.88609254e+01  -3.95026597e+00   0.00000000e+00   0.00000000e+00]]","[-2.04679669 -0.81352002  0.41821215 -1.13956705 -0.6672437  -0.0916146
  0.16526013 -0.87334112  0.31452648 -0.02346002  0.        ]"
12,-2.95136,[ 2.29032694  0.51901613],[ 2.03946471 -0.21033375],-0.0914083918214,[-0.45319933 -0.45545796],"[[  3.63808225e+00   3.03768832e+00  -7.75195220e-02  -1.13476747e-02]
 [  3.22486432e+01  -7.83165855e+00   0.00000000e+00   0.00000000e+00]]","[-1.87200761 -0.80653571 -0.48291267 -0.80781288 -0.66724348 -0.09161458
  0.26291817 -1.41716119  0.34869688 -0.08282734  0.        ]"
13,-3.00769,[ 1.13734111  0.07730326],[ 1.39968061  0.27223334],-0.104423844483,[-0.45319933 -0.45545796],"[[  4.31637275e+00   2.90322422e+00  -7.75195220e-02  -1.13476747e-02]
 [  3.55693027e+01  -5.62225780e+00   0.00000000e+00   0.00000000e+00]]","[-1.11644698 -0.77635177 -1.16356917 -0.43481618 -0.66724326 -0.09161456
  0.35864311 -1.10760206  0.47213063 -0.06485417  0.        ]"
14,-3.03219,[ 0.58594157  0.0325957 ],[ 0.64973742  0.72734159],-0.114776182232,[-0.45319933 -0.45545796],"[[  5.06041408e+00   2.79495223e+00  -7.75195220e-02  -1.13476747e-02]
 [  3.88239462e+01  -5.20648625e+00   0.00000000e+00   0.00000000e+00]]","[-0.0037496  -0.73518936 -1.19017329 -0.14289149 -0.66724304 -0.09161454
  0.45246497 -1.04934793  0.54218899  0.12251641  0.        ]"
15,-2.89891,[ 0.42633494  1.74327796],[ 0.13752115  1.23323452],-0.112249522297,[-0.45319933 -0.45545796],"[[  5.85245161e+00   2.69312709e+00  -7.75195220e-02  -1.13476747e-02]
 [  4.03746090e+01  -4.97693713e+00   0.00000000e+00   0.00000000e+00]]","[ 0.86526123 -0.68320941 -0.39322088  0.12148353 -0.66724282 -0.09161452
  0.49716598 -1.01718539  0.4156585   0.37964398  0.        ]"
16,-2.55505,[ 0.62292579  1.46855855],[ 0.34075069  1.1409266 ],-0.0871939448796,[-0.45319933 -0.45545796],"[[  6.66885547e+00   2.63427210e+00  -7.75195220e-02  -1.13476747e-02]
 [  4.12629040e+01  -9.22164250e-01   0.00000000e+00   0.00000000e+00]]","[ 0.89264534 -0.64750944  0.81738672  0.26869232 -0.66724261 -0.0916145
  0.52277282 -0.44907215  0.0597435   0.45586892  0.        ]"
17,-2.47714,[ 1.12528267  1.06977529],[ 0.80082923  1.16178942],-0.0433384788544,[-0.45319933 -0.45545796],"[[  7.51066401e+00   2.65570323e+00  -7.75195220e-02  -1.13476747e-02]
 [  4.29125754e+01   3.05200899e+00   0.00000000e+00   0.00000000e+00]]","[-0.01053113 -0.66097777  1.67985049  0.21561065 -0.66724239 -0.09161448
  0.57032795  0.10774826 -0.23575166  0.15940939  0.        ]"
18,-2.49165,[ 1.39421816  2.37370167],[ 1.33769226  1.06921911],-0.044725239474,[-0.45319933 -0.45545796],"[[  8.40012421e+00   2.75582856e+00  -7.75195220e-02  -1.13476747e-02]
 [  4.60231917e+01   6.94759030e+00   0.00000000e+00   0.00000000e+00]]","[-1.3210613  -0.7167105   1.54698792 -0.03998752 -0.66724217 -0.09161446
  0.6599979   0.65355711 -0.11077444 -0.25044493  0.        ]"
19,-2.84669,[ 2.77979303  0.55099337],[ 1.7321353   0.21418573],-0.0842890733469,[-0.45319933 -0.45545796],"[[  9.35118403e+00   2.93309784e+00  -7.75195220e-02  -1.13476747e-02]
 [  4.90726367e+01   1.07668316e+01   0.00000000e+00   0.00000000e+00]]","[-2.05271176 -0.7850815   0.35576779 -0.51688158 -0.66724195 -0.09161443
  0.74790441  1.18866961  0.27432449 -0.25172296  0.        ]"
20,-2.73823,[ 1.6707662  -1.45223837],[ 1.51275444 -1.04127395],-0.0880704125736,[-0.45319933 -0.45545796],"[[  1.03626193e+01   3.09883050e+00  -7.75195220e-02  -1.13476747e-02]
 [  5.20605768e+01   2.22069106e+00   0.00000000e+00   0.00000000e+00]]","[-1.43149573 -0.81244199 -0.98615107 -0.97957329 -0.66724173 -0.09161441
  0.83403787 -0.00872835  0.30240262  0.02558409  0.        ]"
21,-2.65138,[ 0.78007694 -1.66857591],[ 0.72983593 -1.13841176],-0.0824010757557,[-0.45319933 -0.45545796],"[[  1.14332126e+01   3.08350597e+00  -7.75195220e-02  -1.13476747e-02]
 [  5.49890130e+01  -2.92529676e+00   0.00000000e+00   0.00000000e+00]]","[ 0.12295487 -0.81142283 -1.13786883 -0.93645597 -0.66724152 -0.09161439
  0.91845595 -0.72973153  0.2332404   0.08058314  0.        ]"
22,-2.63325,[ 1.7972401  -0.26226962],[ 0.60003573 -0.21624584],-0.0747359160968,[-0.45319933 -0.45545796],"[[  1.25530557e+01   2.98584281e+00  -7.75195220e-02  -1.13476747e-02]
 [  5.69885647e+01  -6.82825233e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00496638 -0.79768038  0.22331401 -0.66299909 -0.6672413  -0.09161437
  0.97609688 -1.27657323  0.13706668  0.1337721   0.        ]"
23,-2.55863,[ 0.8206999  -0.04726145],[ 1.14108515  0.86906016],-0.0497766761208,[-0.45319933 -0.45545796],"[[  1.37212252e+01   2.84018638e+00  -7.75195220e-02  -1.13476747e-02]
 [  5.98188406e+01  -7.73478065e+00   0.00000000e+00   0.00000000e+00]]","[ 0.09271765 -0.75418258  1.63880979 -0.26368236 -0.66724108 -0.09161435
  1.05768516 -1.4035858  -0.08718766  0.05187315  0.        ]"
24,-2.56148,[ 2.6908387   2.14665789],[ 1.72125387  2.3240056 ],-0.0484589407102,[-0.45319933 -0.45545796],"[[  1.49383090e+01   2.68509516e+00  -7.75195220e-02  -1.13476747e-02]
 [  6.18825539e+01  -7.77466962e+00   0.00000000e+00   0.00000000e+00]]","[-1.62535031 -0.67857499  1.30501227  0.14183534 -0.66724086 -0.09161433
  1.11717555 -1.40917369 -0.11340475 -0.35345927  0.        ]"
25,-3.25142,[ 1.63566753  4.04545699],[ 1.70200682  2.58823109],-0.108741807486,[-0.45319933 -0.45545796],"[[  1.62033772e+01   2.57079198e+00  -7.75195220e-02  -1.13476747e-02]
 [  6.46152482e+01  -3.66974904e+00   0.00000000e+00   0.00000000e+00]]","[-1.87278627 -0.6045302  -0.48147035  0.42214379 -0.66724064 -0.09161431
  1.19595067 -0.83403395  0.42519377 -0.56204583  0.        ]"
26,-3.42256,[-0.10425111  1.01344467],[ 0.60339171  1.74731529],-0.141470761791,[-0.45319933 -0.45545796],"[[  1.75225642e+01   2.53775041e+00  -7.75195220e-02  -1.13476747e-02]
 [  6.72947236e+01   3.51956133e-01   0.00000000e+00   0.00000000e+00]]","[-0.15630219 -0.58037942 -1.23650848  0.49962644 -0.66724042 -0.09161429
  1.27319153 -0.27055373  0.81878111  0.02633016  0.        ]"
27,-2.81195,[ 0.99484102 -0.21990734],[ 0.38161635  0.97218478],-0.109106861241,[-0.45319933 -0.45545796],"[[  1.88509580e+01   2.58433887e+00  -7.75195220e-02  -1.13476747e-02]
 [  6.55506729e+01   4.29396947e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00510124 -0.6140827   0.2457596   0.38989076 -0.66724021 -0.09161427
  1.22291485  0.28176088  0.28042562  0.52465556  0.        ]"
28,-2.4555,[ 1.18061505  1.70046051],[ 1.07336736  1.36819935],-0.0382578759315,[-0.45319933 -0.45545796],"[[  2.01884817e+01   2.66053231e+00  -7.75195220e-02  -1.13476747e-02]
 [  6.81928348e+01   3.32868290e+00   0.00000000e+00   0.00000000e+00]]","[-0.17405904 -0.66393616  1.72803796  0.20356662 -0.66723999 -0.09161425
  1.29908002  0.14651471 -0.25020404  0.10459869  0.        ]"
29,-2.68464,[ 1.92964335  1.41294413],[ 1.67665648  1.27621651],-0.0688067212016,[-0.45319933 -0.45545796],"[[  2.15785309e+01   2.76608267e+00  -7.75195220e-02  -1.13476747e-02]
 [  7.08035259e+01   7.21363677e+00   0.00000000e+00   0.00000000e+00]]","[-1.92836327 -0.72173289  0.85525266 -0.06680702 -0.66723977 -0.09161423
  1.37433785  0.6908348   0.08355799 -0.39112282  0.        ]"
30,-2.92606,[ 0.38452677 -0.38381503],[ 1.32141185 -0.23038132],-0.0999684909534,[-0.45319933 -0.45545796],"[[  2.30202812e+01   2.94858098e+00  -7.75195220e-02  -1.13476747e-02]
 [  7.33629524e+01   1.10240866e+01   0.00000000e+00   0.00000000e+00]]","[-1.31518759 -0.78915149 -1.06328122 -0.55962436 -0.66723955 -0.0916142
  1.44811774  1.22471573  0.42971828 -0.06864594  0.        ]"
31,-2.67811,[-0.67507091 -1.76651096],[ 0.61361343 -1.11103642],-0.0791513629002,[-0.45319933 -0.45545796],"[[  2.44882460e+01   3.05411615e+00  -7.75195220e-02  -1.13476747e-02]
 [  7.34331265e+01   8.89595052e-01   0.00000000e+00   0.00000000e+00]]","[ 0.69799423 -0.8086016  -0.67273354 -0.85388236 -0.66723933 -0.09161418
  1.45013964 -0.19522635  0.19647096  0.09451706  0.        ]"
32,-2.59388,[ 2.1144487  -0.85414906],[ 1.23984432 -0.65785444],-0.0637581479485,[-0.45319933 -0.45545796],"[[  2.59155036e+01   3.03088170e+00  -7.75195220e-02  -1.13476747e-02]
 [  6.93063525e+01  -3.14427337e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5595401  -0.80556928  1.31927806 -0.78874847 -0.66723911 -0.09161416
  1.33117584 -0.76041092  0.07264224 -0.01051885  0.        ]"
33,-2.76797,[ 0.01391035  0.40279574],[ 2.11176801  0.75406444],-0.0641611142285,[-0.45319933 -0.45545796],"[[  2.73275846e+01   2.93465907e+00  -7.75195220e-02  -1.13476747e-02]
 [  7.18930261e+01  -6.46730368e+00   0.00000000e+00   0.00000000e+00]]","[-1.42046053 -0.78550271  1.48137872 -0.52118459 -0.6672389  -0.09161414
  1.4057412  -1.22599966  0.08520329 -0.21500039  0.        ]"
34,-3.09852,[ 1.5223585   1.74504687],[ 1.9165051   1.21994925],-0.098841322738,[-0.45319933 -0.45545796],"[[  2.87517103e+01   2.82254511e+00  -7.75195220e-02  -1.13476747e-02]
 [  7.05240915e+01  -4.75017651e+00   0.00000000e+00   0.00000000e+00]]","[-1.88569078 -0.74707621 -0.45715067 -0.21635621 -0.66723868 -0.09161412
  1.3662779  -0.98541273  0.40698388 -0.30255886  0.        ]"
35,-3.06734,[ 1.43397099  1.43705039],[ 0.73034388  0.62745279],-0.117672072004,[-0.45319933 -0.45545796],"[[  3.01879031e+01   2.76813907e+00  -7.75195220e-02  -1.13476747e-02]
 [  7.30867680e+01  -7.04197246e-01   0.00000000e+00   0.00000000e+00]]","[-0.01131117 -0.72272341 -1.19288683 -0.07219753 -0.66723846 -0.0916141
  1.44015142 -0.41853094  0.57118455  0.12032984  0.        ]"
36,-2.5796,[ 1.16076241  0.48037776],[ 0.72305316  0.31352058],-0.0797360764934,[-0.45319933 -0.45545796],"[[  3.16748486e+01   2.79383737e+00  -7.75195220e-02  -1.13476747e-02]
 [  7.55995604e+01   3.26081353e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95407119 -0.73468349  0.63413906 -0.13993669 -0.66723824 -0.09161408
  1.51258677  0.13700632  0.09445971  0.30714263  0.        ]"
37,-2.5913,[ 1.86918101 -0.52718745],[ 1.67825913  0.48969179],-0.0509085060569,[-0.45319933 -0.45545796],"[[  3.32115572e+01   2.87741064e+00  -7.75195220e-02  -1.13476747e-02]
 [  7.80631321e+01   5.09067562e+00   0.00000000e+00   0.00000000e+00]]","[-0.86719597 -0.76787983  1.73046526 -0.36437933 -0.66723802 -0.09161406
  1.58360309  0.39338809 -0.03668705 -0.14842666  0.        ]"
38,-2.95887,[ 0.96612151  0.52619951],[ 1.96024394  0.25650316],-0.0904276996513,[-0.45319933 -0.45545796],"[[  3.47970456e+01   2.95720729e+00  -7.75195220e-02  -1.13476747e-02]
 [  8.04775683e+01   2.89659847e+00   0.00000000e+00   0.00000000e+00]]","[-2.01313839 -0.79128372 -0.11823174 -0.58349413 -0.66723781 -0.09161404
  1.6532028   0.08597599  0.33897514 -0.19827115  0.        ]"
39,-2.71561,[ 1.7993976  -1.10211392],[ 0.96306473 -0.78241575],-0.0921945194807,[-0.45319933 -0.45545796],"[[  3.64289952e+01   3.02121366e+00  -7.75195220e-02  -1.13476747e-02]
 [  8.27098396e+01   1.54883531e+00   0.00000000e+00   0.00000000e+00]]","[-0.07244285 -0.80409713 -1.21318653 -0.76169313 -0.66723759 -0.09161402
  1.71755108 -0.10285908  0.32676983  0.09367964  0.        ]"
40,-2.61099,[ 0.88895733 -0.38280606],[ 1.0873034 -0.4875415],-0.0668727106822,[-0.45319933 -0.45545796],"[[  3.81064871e+01   3.01158215e+00  -7.75195220e-02  -1.13476747e-02]
 [  8.50315498e+01  -2.47157208e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87981541 -0.80251041  0.84791847 -0.73477139 -0.66723737 -0.091614
  1.78447743 -0.66615826  0.08414074  0.06059451  0.        ]"
41,-2.70071,[ 0.98081882  0.9828016 ],[ 2.13447499  0.54120976],-0.0640088647199,[-0.45319933 -0.45545796],"[[  3.98255385e+01   2.94738702e+00  -7.75195220e-02  -1.13476747e-02]
 [  8.68674217e+01  -3.94341525e+00   0.00000000e+00   0.00000000e+00]]","[-1.33342865 -0.78884537  1.53940915 -0.55632197 -0.66723715 -0.09161397
  1.83739834 -0.87237793  0.08536593 -0.20089537  0.        ]"
42,-3.01737,[ 2.41102656  0.48758916],[ 1.70460153  0.57487661],-0.0999415758554,[-0.45319933 -0.45545796],"[[  4.15845933e+01   2.90827666e+00  -7.75195220e-02  -1.13476747e-02]
 [  8.90309370e+01   1.88973027e-02   0.00000000e+00   0.00000000e+00]]","[-1.65242427 -0.77790165 -0.789201   -0.44865443 -0.66723693 -0.09161395
  1.89976405 -0.31721802  0.43167493 -0.16302294  0.        ]"
43,-2.70872,[ 1.08300424  0.05521048],[ 0.68493992 -0.38421822],-0.0913032993792,[-0.45319933 -0.45545796],"[[  4.33872550e+01   2.92794275e+00  -7.75195220e-02  -1.13476747e-02]
 [  9.12279643e+01   1.94135407e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74196842 -0.78365058 -0.61134185 -0.50267909 -0.66723671 -0.09161393
  1.96309559 -0.04786243  0.28332657  0.19423142  0.        ]"
44,-2.57868,[ 1.68012628  0.2511101 ],[ 1.64494801 -0.15034445],-0.057674475299,[-0.45319933 -0.45545796],"[[  4.52334222e+01   2.96850535e+00  -7.75195220e-02  -1.13476747e-02]
 [  9.33815777e+01   2.11452139e+00   0.00000000e+00   0.00000000e+00]]","[-0.04475449 -0.79393153  1.69158238 -0.61481477 -0.6672365  -0.09161391
  2.02517542 -0.02359993  0.02076096 -0.04880221  0.        ]"
45,-2.8566,[ 2.87910658 -0.00289754],[ 2.25168204  0.2212386 ],-0.0865288510994,[-0.45319933 -0.45545796],"[[  4.71222337e+01   3.01174883e+00  -7.75195220e-02  -1.13476747e-02]
 [  9.54924640e+01   1.04237545e+00   0.00000000e+00   0.00000000e+00]]","[-2.05684194 -0.80253746  0.24614405 -0.73523626 -0.66723628 -0.09161389
  2.08602332 -0.17381842  0.30301347 -0.17461795  0.        ]"
46,-2.70872,[ 2.1964594  -0.34298004],[ 1.08906865 -0.53650123],-0.0905651194731,[-0.45319933 -0.45545796],"[[  4.90528405e+01   3.01626877e+00  -7.75195220e-02  -1.13476747e-02]
 [  9.75613125e+01  -2.13990415e-01   0.00000000e+00   0.00000000e+00]]","[ 0.01080828 -0.80329577 -1.18483283 -0.74786609 -0.66723606 -0.09161387
  2.14565916 -0.34984797  0.30956052  0.0974238   0.        ]"
47,-2.58419,[ 1.19318229  0.66887285],[ 1.36043787 -0.29031575],-0.0625291293965,[-0.45319933 -0.45545796],"[[  5.10244122e+01   2.99835249e+00  -7.75195220e-02  -1.13476747e-02]
 [  9.95890736e+01  -1.57327202e+00   0.00000000e+00   0.00000000e+00]]","[ 0.58496452 -0.80013154  1.29320089 -0.697847   -0.66723584 -0.09161385
  2.20411034 -0.54029704  0.05294089  0.02045539  0.        ]"
48,-2.81842,[ 1.85297675  0.07477521],[ 2.33249521  0.34763247],-0.0801462064418,[-0.45319933 -0.45545796],"[[  5.30361380e+01   2.99370831e+00  -7.75195220e-02  -1.13476747e-02]
 [  1.01576939e+02   1.09986774e+00   0.00000000e+00   0.00000000e+00]]","[-1.95271836 -0.79924266  0.79649836 -0.68490151 -0.66723562 -0.09161383
  2.26141117 -0.16576278  0.23994518 -0.20432967  0.        ]"
49,-2.7361,[ 2.48158878 -0.66082012],[ 1.27486253 -0.32827032],-0.0932896136,[-0.45319933 -0.45545796],"[[  5.50872271e+01   3.01086803e+00  -7.75195220e-02  -1.13476747e-02]
 [  1.03525434e+02   2.23165604e-01   0.00000000e+00   0.00000000e+00]]","[-0.35878123 -0.80238532 -1.27250529 -0.73277491 -0.6672354  -0.09161381
  2.31757682 -0.28859767  0.34346892  0.07085388  0.        ]"
