timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
18,-1.95835,[ 1.85625419  0.18979687],[ 1.25268102  0.09079011],-0.127238267712,[-0.19203021 -0.15932347],"[[ 10.7636399    3.00187364  -0.06717159   0.10061651]
 [ 55.4821615    0.05870206   0.           0.        ]]","[-0.67888615 -0.60754583 -1.2418229  -0.37310976 -0.57898281  0.87384986
  1.19417507 -0.31483586  0.39476869 -0.88454464  0.        ]"
19,-1.96034,[ 0.88188937  1.36707953],[ 1.04783201  0.07407773],-0.108352510428,[-0.19203021 -0.15932347],"[[  1.19019878e+01   3.00200783e+00  -6.71715933e-02   1.00616510e-01]
 [  5.83430980e+01  -2.03678071e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81339264 -0.6075714  -0.7189375  -0.37351264 -0.57898239  0.87384904
  1.29154899 -0.32523334  0.27882864 -0.78030761  0.        ]"
20,-1.62924,[ 2.48176814  0.33415921],[ 1.37737238  0.14610061],-0.105481608827,[-0.19203021 -0.15932347],"[[  1.30922944e+01   3.00238611e+00  -6.71715933e-02   1.00616510e-01]
 [  6.06797709e+01   3.64208520e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92718504 -0.60764415  0.92101974 -0.37464873 -0.57898198  0.87384821
  1.3710786  -0.31776545  0.13714523 -0.85464939  0.        ]"
21,-1.76782,[ 1.53118291 -0.01608831],[ 1.74098575  0.25432831],-0.124638666081,[-0.19203021 -0.15932347],"[[  1.43335622e+01   3.00237411e+00  -6.71715933e-02   1.00616510e-01]
 [  6.34378138e+01  -1.92198868e-02   0.00000000e+00   0.00000000e+00]]","[-0.6279418  -0.60764139  1.62293283 -0.37461245 -0.57898156  0.87384739
  1.4649497  -0.32508201  0.15440443 -1.02684098  0.        ]"
22,-1.98657,[ 1.07160195 -0.09260764],[ 1.68232429  0.23093395],-0.138603027942,[-0.19203021 -0.15932347],"[[ 15.62944292   3.00130199  -0.06717159   0.10061651]
 [ 66.14125257  -0.08637119   0.           0.        ]]","[-1.80424079 -0.60743295  0.30001791 -0.37139179 -0.57898115  0.87384656
  1.55696183 -0.33391221  0.32088726 -1.06295544  0.        ]"
23,-2.0531,[ 1.12206454  0.79091233],[ 1.31311977  0.11844258],-0.128919945594,[-0.19203021 -0.15932347],"[[  1.69788552e+01   2.99588622e+00  -6.71715933e-02   1.00616510e-01]
 [  6.87911410e+01  -4.54035345e-01   0.00000000e+00   0.00000000e+00]]","[-0.77507998 -0.60635765 -1.21564067 -0.35513128 -0.57898074  0.87384574
  1.64715082 -0.38225985  0.40196398 -0.8966984   0.        ]"
24,-1.98904,[-0.37977468  0.04069411],[ 1.09454918 -0.05031644],-0.106020979048,[-0.19203021 -0.15932347],"[[  1.83807406e+01   3.00935355e+00  -6.71715933e-02   1.00616510e-01]
 [  7.13887087e+01   5.12323840e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96715618 -0.60895527 -0.47740806 -0.39558823 -0.57898032  0.87384491
  1.73555848 -0.25518332  0.25197284 -0.77817899  0.        ]"
25,-1.75893,[ 0.68163247  0.00942019],[ 1.55957413  0.18281797],-0.111313028799,[-0.19203021 -0.15932347],"[[  1.97792486e+01   3.01067054e+00  -6.71715933e-02   1.00616510e-01]
 [  6.84718025e+01  -1.67675717e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53579155 -0.60919546  1.36000264 -0.39954835 -0.57897991  0.87384409
  1.63627491 -0.34460321  0.12514052 -0.91705788  0.        ]"
26,-1.79243,[ 2.30516652 -0.02512446],[ 1.77872574  0.22801621],-0.132793093686,[-0.19203021 -0.15932347],"[[  2.11621620e+01   3.00661745e+00  -6.71715933e-02   1.00616510e-01]
 [  6.98150673e+01  -1.98533790e-01   0.00000000e+00   0.00000000e+00]]","[-1.33286574 -0.60844679  1.2658933  -0.38736212 -0.5789795   0.87384326
  1.68199103 -0.34866084  0.22125624 -1.06798945  0.        ]"
27,-1.87255,[ 1.02787225 -1.5566463 ],[ 1.52258193  0.14147072],-0.136576550976,[-0.19203021 -0.15932347],"[[  2.25843210e+01   3.00165965e+00  -6.71715933e-02   1.00616510e-01]
 [  7.23922414e+01  -2.96973905e-01   0.00000000e+00   0.00000000e+00]]","[-1.55813446 -0.60750029 -0.6345239  -0.37246489 -0.57897908  0.87384244
  1.76970411 -0.36160553  0.38690267 -0.99309197  0.        ]"
28,-2.04237,[ 0.49640996  0.33739728],[ 1.23049057  0.50669694],-0.116686222849,[-0.19203021 -0.15932347],"[[  2.40575085e+01   2.95601787e+00  -6.71715933e-02   1.00616510e-01]
 [  7.49180160e+01  -4.25423832e+00   0.00000000e+00   0.00000000e+00]]","[ 0.35599594 -0.59720124 -1.10471015 -0.23585769 -0.57897867  0.87384161
  1.85566716 -0.88198657  0.37113365 -0.78674482  0.        ]"
29,-1.61701,[ 1.95966013  0.21580001],[ 1.29325831  0.65939999],-0.092428653362,[-0.19203021 -0.15932347],"[[  2.55607036e+01   2.88513094e+00  -6.71715933e-02   1.00616510e-01]
 [  7.53998956e+01  -2.83946585e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99313801 -0.57556352  0.79347482 -0.02610559 -0.57897825  0.87384079
  1.87206392 -0.69594284  0.12111596 -0.73672521  0.        ]"
30,-1.80938,[ 1.56008726  0.71108844],[ 1.66851318  0.92185926],-0.123878355117,[-0.19203021 -0.15932347],"[[  2.70934457e+01   2.83741148e+00  -6.71715933e-02   1.00616510e-01]
 [  7.78661052e+01  -1.93576696e+00   0.00000000e+00   0.00000000e+00]]","[-0.89930549 -0.55717872  1.54107433  0.11298211 -0.57897784  0.87383996
  1.95599875 -0.57710561  0.03203958 -1.0719339   0.        ]"
31,-2.11339,[ 2.04012383 -0.47598975],[ 1.5300287   0.64997548],-0.155263577676,[-0.19203021 -0.15932347],"[[  2.86750252e+01   2.82724880e+00  -6.71715933e-02   1.00616510e-01]
 [  8.02838780e+01   9.09885683e-01   0.00000000e+00   0.00000000e+00]]","[-1.69254871 -0.55287078 -0.3868429   0.14234663 -0.57897743  0.87383914
  2.03828429 -0.20290074  0.39911971 -1.17644944  0.        ]"
32,-2.08232,[ 0.96975126  0.10311736],[ 1.1277982   0.66981846],-0.12564434413,[-0.19203021 -0.15932347],"[[  3.03044807e+01   2.82626898e+00  -6.71715933e-02   1.00616510e-01]
 [  8.26537133e+01  -1.00158907e+00   0.00000000e+00   0.00000000e+00]]","[ 0.30881291 -0.55244785 -1.12910635  0.14517264 -0.57897701  0.87383831
  2.1189375  -0.45426047  0.48699606 -0.76620389  0.        ]"
33,-1.67497,[ 0.48122754  0.98500801],[ 1.26132929  0.75517172],-0.0851814387467,[-0.19203021 -0.15932347],"[[  3.19796590e+01   2.81043805e+00  -6.71715933e-02   1.00616510e-01]
 [  8.48567819e+01  -5.83062215e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8984424  -0.54544456  0.96841858  0.19070636 -0.5789766   0.87383749
  2.19391391 -0.39922368  0.08045723 -0.69168363  0.        ]"
34,-1.83859,[ 1.88126164  1.99705675],[ 1.64010847  0.59991133],-0.133271884891,[-0.19203021 -0.15932347],"[[  3.36790597e+01   2.83792377e+00  -6.71715933e-02   1.00616510e-01]
 [  8.50826891e+01   3.31875900e+00   0.00000000e+00   0.00000000e+00]]","[-1.27815963 -0.55739069  1.31355328  0.11149896 -0.57897618  0.87383666
  2.20159594  0.11386843  0.08333271 -1.13689336  0.        ]"
35,-1.964,[ 1.61479696 -1.13122782],[ 1.32244217 -0.06185804],-0.140552936811,[-0.19203021 -0.15932347],"[[  3.54035495e+01   2.94328151e+00  -6.71715933e-02   1.00616510e-01]
 [  8.73587774e+01   7.20454834e+00   0.00000000e+00   0.00000000e+00]]","[-1.31428161 -0.59381489 -0.91258523 -0.19793456 -0.57897577  0.87383584
  2.27905659  0.6248522   0.43029042 -0.99951164  0.        ]"
36,-1.79107,[ 2.82281103  0.83192939],[ 1.14624071 -0.23950715],-0.107625807084,[-0.19203021 -0.15932347],"[[  3.71731030e+01   3.03188183e+00  -6.71715933e-02   1.00616510e-01]
 [  8.95889492e+01   1.25797041e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92712738 -0.61273655 -0.55109066 -0.46342523 -0.57897536  0.87383502
  2.35495357 -0.15712746  0.24142089 -0.80393843  0.        ]"
37,-1.84581,[ 0.43759265  0.84811884],[ 1.7751261  0.1359545],-0.118920085371,[-0.19203021 -0.15932347],"[[  3.89868117e+01   3.03352879e+00  -6.71715933e-02   1.00616510e-01]
 [  9.17746279e+01  -5.21363104e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06815586 -0.61298535  1.59275433 -0.4683912  -0.57897494  0.87383419
  2.42933531 -0.39111112  0.148926   -0.97606304  0.        ]"
38,-1.97993,[ 2.31160202  1.25783834],[ 1.7465657  0.1251218],-0.13702197079,[-0.19203021 -0.15932347],"[[  4.08214583e+01   3.02171481e+00  -6.71715933e-02   1.00616510e-01]
 [  9.16903176e+01  -5.53079348e-01   0.00000000e+00   0.00000000e+00]]","[-1.80848033 -0.61111383  0.21322967 -0.43278723 -0.57897453  0.87383337
  2.42645682 -0.3952816   0.33102394 -1.04001801  0.        ]"
39,-1.97318,[ 1.12192596  0.37090162],[ 1.23721921 -0.04847001],-0.117968964268,[-0.19203021 -0.15932347],"[[  4.26767772e+01   3.01296216e+00  -6.71715933e-02   1.00616510e-01]
 [  9.38344327e+01  -3.25535355e-01   0.00000000e+00   0.00000000e+00]]","[ 0.04299061 -0.6096027  -1.22979809 -0.40644155 -0.57897412  0.87383254
  2.49942281 -0.36535911  0.34913531 -0.82303827  0.        ]"
40,-1.63621,[ 1.55744933 -0.26322209],[ 1.50917685  0.10543095],-0.106695535154,[-0.19203021 -0.15932347],"[[  4.45745526e+01   3.00753095e+00  -6.71715933e-02   1.00616510e-01]
 [  9.59361104e+01  -2.10920339e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87558273 -0.60861163  1.0034401  -0.39010825 -0.5789737   0.87383172
  2.57094345 -0.35028691  0.13481162 -0.8676972   0.        ]"
41,-1.75607,[ 2.50513297 -0.3883067 ],[ 1.83931577  0.27868658],-0.135621350515,[-0.19203021 -0.15932347],"[[  4.65139433e+01   2.99284255e+00  -6.71715933e-02   1.00616510e-01]
 [  9.79960732e+01  -1.25458189e+00   0.00000000e+00   0.00000000e+00]]","[-1.54420123 -0.60572826  1.02482903 -0.3459975  -0.57897329  0.87383089
  2.64104331 -0.48752924  0.24267952 -1.08280715  0.        ]"
42,-1.918,[ 1.79909287 -0.62095084],[ 1.42682207  0.35867316],-0.131561225787,[-0.19203021 -0.15932347],"[[  4.84941222e+01   2.95250707e+00  -6.71715933e-02   1.00616510e-01]
 [  1.00015032e+02  -2.77423596e+00   0.00000000e+00   0.00000000e+00]]","[-0.63392675 -0.59628484 -1.25169365 -0.22539356 -0.57897287  0.87383007
  2.70974652 -0.68736497  0.43376554 -0.89636384  0.        ]"
43,-1.71703,[ 0.684852 -0.360756],[ 1.33627903  0.76034021],-0.0915106479391,[-0.19203021 -0.15932347],"[[  5.05142746e+01   2.87281255e+00  -6.71715933e-02   1.00616510e-01]
 [  1.01993491e+02  -5.18781641e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08028381 -0.57110389  0.54601675  0.00998175 -0.57897246  0.87382924
  2.77707029 -1.00475262  0.15573448 -0.70228138  0.        ]"
44,-1.78545,[ 2.37481472 -0.09141968],[ 1.79404008  1.47425795],-0.134801251075,[-0.19203021 -0.15932347],"[[  5.25610763e+01   2.75561821e+00  -6.71715933e-02   1.00616510e-01]
 [  1.02684228e+02  -6.52803301e+00   0.00000000e+00   0.00000000e+00]]","[-1.31431266 -0.51865119  1.28258284  0.34640507 -0.57897205  0.87382842
  2.80056609 -1.1809912   0.02292777 -1.17106764  0.        ]"
45,-2.47491,[ 0.72480288  1.39615654],[ 1.59797966  1.7486608 ],-0.16995216617,[-0.19203021 -0.15932347],"[[  5.46340654e+01   2.62252934e+00  -6.71715933e-02   1.00616510e-01]
 [  1.04608122e+02  -6.78107963e+00   0.00000000e+00   0.00000000e+00]]","[-0.83616673 -0.43767097 -1.19528483  0.70921402 -0.57897163  0.87382759
  2.86603106 -1.21426551  0.65669423 -1.11835973  0.        ]"
46,-1.59452,[ 1.01889802  2.94886912],[ 0.88088238  1.37457764],-0.0748793274765,[-0.19203021 -0.15932347],"[[  5.67342176e+01   2.52772973e+00  -6.71715933e-02   1.00616510e-01]
 [  1.05404693e+02  -2.71314781e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10027298 -0.3668468   0.45548972  0.95177084 -0.57897122  0.87382677
  2.8931275  -0.67932732  0.24552977 -0.38823027  0.        ]"
47,-1.79516,[ 1.42475126  0.92887577],[ 1.43739545  1.55400562],-0.13670625769,[-0.19203021 -0.15932347],"[[  5.88610918e+01   2.51344751e+00  -6.71715933e-02   1.00616510e-01]
 [  1.07276843e+02   1.27138119e+00   0.00000000e+00   0.00000000e+00]]","[-1.33265736 -0.35527351  1.26606854  0.98700439 -0.57897081  0.87382594
  2.95682956 -0.15535698 -0.17897974 -1.2272213   0.        ]"
48,-2.38456,[ 1.48637484  0.40654505],[ 1.25912929  0.97508276],-0.172732111491,[-0.19203021 -0.15932347],"[[  6.10250581e+01   2.57523359e+00  -6.71715933e-02   1.00616510e-01]
 [  1.09113985e+02   4.89542235e+00   0.00000000e+00   0.00000000e+00]]","[-0.68467435 -0.40365597 -1.24044492  0.83205216 -0.57897039  0.87382512
  3.01933899  0.32120875  0.70326034 -1.10285995  0.        ]"
49,-1.49825,[ 1.34820763  0.12409501],[ 1.19680965  0.54641509],-0.0746470804494,[-0.19203021 -0.15932347],"[[  6.32254158e+01   2.68805612e+00  -6.71715933e-02   1.00616510e-01]
 [  1.10915829e+02   6.38260514e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01329483 -0.48031186  0.74723358  0.53351701 -0.57896998  0.87382429
  3.08064589  0.51677489  0.12077744 -0.54977277  0.        ]"
