timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-0.797119,[-0.74686855  0.50060355],[-0.04163634  0.4347817 ],-0.106464845356,[ 0.06500547 -0.15108365],"[[ -2.16123260e-01   2.57236223e+00  -1.19389956e-03  -4.80236630e-02]
 [ -4.16913676e+00   1.46231990e+01   0.00000000e+00   0.00000000e+00]]","[ 1.06214448 -0.65938719 -0.39147135  0.76863945 -0.01599421 -0.41084814
 -0.92467736  1.73016463 -0.09235247  0.70909951  0.        ]"
11,-0.689385,[-0.27856491  0.97425093],[ 0.02511454  0.23591089],-0.0769274708723,[ 0.06500547 -0.15108365],"[[ -3.28344011e-01   2.88180823e+00  -1.19389956e-03  -4.80236630e-02]
 [ -7.04340837e+00   1.63157454e+01   0.00000000e+00   0.00000000e+00]]","[ 1.02039478 -0.81373902 -0.55577058  0.17474379 -0.01599418 -0.41084697
 -1.11601626  1.95313797 -0.20635849  0.50328804  0.        ]"
12,-0.694394,[-1.649034    0.27901226],[ 0.07046044  0.14054881],-0.0523564575053,[ 0.06500547 -0.15108365],"[[ -4.78882161e-01   3.13732907e+00  -1.19389956e-03  -4.80236630e-02]
 [ -8.00745620e+00   3.68323550e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93863126 -0.85544938 -0.76612104 -0.35704239 -0.01599414 -0.4108458
 -1.18018759  0.28879066 -0.29134475  0.31588748  0.        ]"
13,-0.647678,[ 0.61223682  0.64580591],[ 0.10248336  0.3350409 ],-0.0554573448871,[ 0.06500547 -0.15108365],"[[ -6.77169580e-01   3.12820369e+00  -1.19389956e-03  -4.80236630e-02]
 [ -1.18085215e+01  -2.49024859e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78891404 -0.8553456  -1.01827962 -0.33783167 -0.0159941  -0.41084462
 -1.43321972 -0.52457259 -0.27607693  0.34146064  0.        ]"
14,-0.633866,[ 1.39259846  0.29557982],[ 0.11551142  0.3906852 ],-0.0600680596297,[ 0.06500547 -0.15108365],"[[ -8.86673436e-01   3.07663998e+00  -1.19389956e-03  -4.80236630e-02]
 [ -9.15070356e+00  -2.30557859e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5849456  -0.8528313  -1.24394461 -0.22937491 -0.01599406 -0.41084345
 -1.25627719 -0.5002405  -0.23247121  0.37824325  0.        ]"
15,-0.636856,[ 0.63197074  0.6245669 ],[ 0.12927493  0.40315402],-0.0621542128951,[ 0.06500547 -0.15108365],"[[ -1.02814447e+00   3.03973196e+00  -1.19389956e-03  -4.80236630e-02]
 [ -5.01020045e+00  -1.38614659e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4249543  -0.84900441 -1.36768585 -0.1519504  -0.01599402 -0.41084228
 -0.98063387 -0.37910259 -0.19569381  0.39174462  0.        ]"
16,-0.662081,[-0.6202083   0.00260481],[ 0.13652013  0.40340838],-0.0629067981945,[ 0.06500547 -0.15108365],"[[ -1.10224797e+00   3.01969882e+00  -1.19389956e-03  -4.80236630e-02]
 [ -2.40882256e+00  -6.84362353e-01   0.00000000e+00   0.00000000e+00]]","[ 0.3352347  -0.84621971 -1.42224779 -0.11004071 -0.01599398 -0.4108411
 -0.80745352 -0.28664028 -0.17465842  0.39463874  0.        ]"
17,-0.654995,[ 0.86413192 -0.98876029],[ 0.14348119  0.43187955],-0.0630903889304,[ 0.06500547 -0.15108365],"[[ -1.17458362e+00   3.00624988e+00  -1.19389956e-03  -4.80236630e-02]
 [ -4.81671791e+00  -6.60612180e-01   0.00000000e+00   0.00000000e+00]]","[ 0.24434248 -0.84407112 -1.46832531 -0.08196179 -0.01599394 -0.41083993
 -0.96774579 -0.28351039 -0.15814677  0.39305378  0.        ]"
18,-0.690829,[-1.39095384 -1.12092146],[ 0.17519593  0.63864958],-0.0649168724574,[ 0.06500547 -0.15108365],"[[ -1.23563536e+00   2.95388899e+00  -1.19389956e-03  -4.80236630e-02]
 [ -1.30017152e+00  -4.56247207e+00   0.00000000e+00   0.00000000e+00]]","[ 0.16543498 -0.83359757 -1.50151085  0.02682161 -0.0159939  -0.41083876
 -0.73364175 -0.79758776 -0.11384312  0.39562667  0.        ]"
19,-0.699112,[ 0.99283045  0.28065479],[ 0.20894989  0.92997199],-0.069862771906,[ 0.06500547 -0.15108365],"[[ -1.30110598e+00   2.82381634e+00  -1.19389956e-03  -4.80236630e-02]
 [ -5.23373607e+00  -8.43189823e+00   0.00000000e+00   0.00000000e+00]]","[ 0.07893919 -0.79317693 -1.53114896  0.29176568 -0.01599386 -0.41083758
 -0.99549995 -1.30738689 -0.01036543  0.38903773  0.        ]"
20,-0.760655,[ 1.20355072  1.08036772],[ 0.20634806  1.02671623],-0.0757131757516,[ 0.06500547 -0.15108365],"[[ -1.36529981e+00   2.66800409e+00  -1.19389956e-03  -4.80236630e-02]
 [ -1.19912639e+00  -7.15359078e+00   0.00000000e+00   0.00000000e+00]]","[-0.00740649 -0.71856959 -1.55411043  0.59413204 -0.01599382 -0.41083641
 -0.72690747 -1.13896018  0.10955801  0.34933685  0.        ]"
21,-0.834266,[-0.72908888  2.24797493],[ 0.15836576  0.94854361],-0.0814554148032,[ 0.06500547 -0.15108365],"[[ -1.34931998e+00   2.56608177e+00  -1.19389956e-03  -4.80236630e-02]
 [  2.78378829e+00  -3.05231993e+00   0.00000000e+00   0.00000000e+00]]","[ 0.01421035 -0.65511962 -1.54894863  0.779769   -0.01599378 -0.41083524
 -0.46175744 -0.59860556  0.18144924  0.33025195  0.        ]"
22,-0.770215,[ 1.28391386  0.81795153],[ 0.10986298  0.82530081],-0.0834868412394,[ 0.06500547 -0.15108365],"[[ -1.32315776e+00   2.54536916e+00  -1.19389956e-03  -4.80236630e-02]
 [ -1.57760757e-01   9.67666223e-01   0.00000000e+00   0.00000000e+00]]","[ 0.04943137 -0.64087638 -1.53968888  0.81609792 -0.01599375 -0.41083406
 -0.65757889 -0.06896138  0.19493833  0.33634748  0.        ]"
23,-0.72909,[ 1.30324452  0.60077412],[ 0.08444911  0.67322993],-0.0819415597349,[ 0.06500547 -0.15108365],"[[ -1.28655894e+00   2.59702604e+00  -1.19389956e-03  -4.80236630e-02]
 [  3.80446948e+00   4.18728974e+00   0.00000000e+00   0.00000000e+00]]","[ 0.09830777 -0.67555535 -1.5250489   0.72457227 -0.01599371 -0.41083289
 -0.39380524  0.35523274  0.15594441  0.36525357  0.        ]"
24,-0.713929,[-0.37894087  1.02158249],[ 0.0722129   0.49874982],-0.0793323303654,[ 0.06500547 -0.15108365],"[[ -1.17150038e+00   2.70380765e+00  -1.19389956e-03  -4.80236630e-02]
 [  7.68848778e+00   6.48321349e+00   0.00000000e+00   0.00000000e+00]]","[ 0.24827811 -0.73815246 -1.46642368  0.52644098 -0.01599367 -0.41083172
 -0.13523854  0.65772597  0.06575995  0.4211263   0.        ]"
25,-0.643811,[ 1.14747092  1.18394304],[ 0.06693234  0.22069409],-0.0720545715736,[ 0.06500547 -0.15108365],"[[ -1.03430672e+00   2.87191060e+00  -1.19389956e-03  -4.80236630e-02]
 [  6.03638506e+00   1.03143216e+01   0.00000000e+00   0.00000000e+00]]","[ 0.41763815 -0.81047564 -1.37238659  0.1948463  -0.01599363 -0.41083055
 -0.24522174  1.1624811  -0.07720127  0.43885493  0.        ]"
26,-0.683837,[-0.96351712 -0.30261844],[ 0.1132378   0.09997864],-0.0628196328271,[ 0.06500547 -0.15108365],"[[ -8.75051257e-01   3.07556339e+00  -1.19389956e-03  -4.80236630e-02]
 [  9.87609154e+00   4.57597596e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59735641 -0.85270843 -1.23256734 -0.22713505 -0.01599359 -0.41082937
  0.01039588  0.4064336  -0.20786345  0.39779346  0.        ]"
27,-0.675736,[-0.1895686   0.19112483],[ 0.11363237  0.29908916],-0.0586995079395,[ 0.06500547 -0.15108365],"[[ -7.17770206e-01   3.08874327e+00  -1.19389956e-03  -4.80236630e-02]
 [  5.86545843e+00  -1.39976231e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75282404 -0.85367842 -1.06547014 -0.25483204 -0.01599355 -0.4108282
 -0.25660071 -0.38089057 -0.2537715   0.36758081  0.        ]"
28,-0.670833,[-0.31339433  0.82536685],[ 0.09824277  0.36556596],-0.0612626617609,[ 0.06500547 -0.15108365],"[[ -6.09156965e-01   3.05515387e+00  -1.19389956e-03  -4.80236630e-02]
 [  4.99876941e+00  -1.61419414e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84536448 -0.85076835 -0.93538986 -0.18429226 -0.01599351 -0.41082703
 -0.31429752 -0.40914163 -0.24456681  0.38706786  0.        ]"
29,-0.698286,[-1.75113578  0.64995501],[ 0.08335927  0.38655356],-0.0633297006952,[ 0.06500547 -0.15108365],"[[ -5.22623767e-01   3.02957265e+00  -1.19389956e-03  -4.80236630e-02]
 [  3.65901536e+00  -9.52578034e-01   0.00000000e+00   0.00000000e+00]]","[ 0.909563   -0.84761349 -0.82433511 -0.13070337 -0.01599347 -0.41082585
 -0.40348734 -0.32197008 -0.24087841  0.40257563  0.        ]"
30,-0.664469,[-0.4762354   1.48901978],[ 0.06720415  0.40177006],-0.0645349008369,[ 0.06500547 -0.15108365],"[[ -4.89894911e-01   3.01543814e+00  -1.19389956e-03  -4.80236630e-02]
 [ -3.72694698e-01  -4.95694316e-01   0.00000000e+00   0.00000000e+00]]","[ 0.93152605 -0.84552177 -0.78080287 -0.10115732 -0.01599343 -0.41082468
 -0.67188711 -0.26177293 -0.23820362  0.41160277  0.        ]"
31,-0.649654,[ 0.39963708  1.13002111],[ 0.06174229  0.40637982],-0.065157770421,[ 0.06500547 -0.15108365],"[[ -5.16193016e-01   3.00877170e+00  -1.19389956e-03  -4.80236630e-02]
 [ -2.25085842e+00  -2.10354275e-01   0.00000000e+00   0.00000000e+00]]","[ 0.91397308 -0.84444779 -0.81583863 -0.08724001 -0.01599339 -0.41082351
 -0.79691868 -0.22417744 -0.23223227  0.41624512  0.        ]"
32,-0.676378,[-0.04172124 -0.2870884 ],[ 0.06615791  0.40259153],-0.0654163289257,[ 0.06500547 -0.15108365],"[[ -5.44887523e-01   3.00596443e+00  -1.19389956e-03  -4.80236630e-02]
 [ -6.24014594e-01  -8.77652717e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89387179 -0.8439771  -0.85347401 -0.08138292 -0.01599335 -0.41082234
 -0.68861244 -0.20802519 -0.22757642  0.41810715  0.        ]"
33,-0.667097,[ 0.16561418  0.37693782],[ 0.07034039  0.46743029],-0.0665481222377,[ 0.06500547 -0.15108365],"[[ -5.58901730e-01   2.99282109e+00  -1.19389956e-03  -4.80236630e-02]
 [ -7.76896008e-01  -1.22278622e+00   0.00000000e+00   0.00000000e+00]]","[ 0.88369723 -0.84165731 -0.87161892 -0.05399193 -0.01599332 -0.41082116
 -0.69878767 -0.35756932 -0.21958388  0.42632438  0.        ]"
34,-0.669626,[-1.37042024  2.04223237],[ 0.06425013  0.42150086],-0.0673353043223,[ 0.06500547 -0.15108365],"[[ -5.67705686e-01   2.98358347e+00  -1.19389956e-03  -4.80236630e-02]
 [ -1.05736914e-01   2.93969216e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87718602 -0.83989869 -0.8829356  -0.03477249 -0.01599328 -0.41081999
 -0.65410425 -0.15772781 -0.2139027   0.4319472   0.        ]"
35,-0.658222,[ 0.88897549 -0.54888157],[ 0.05913872  0.36138457],-0.0657010080852,[ 0.06500547 -0.15108365],"[[ -6.09523127e-01   3.01559884e+00  -1.19389956e-03  -4.80236630e-02]
 [ -4.06290647e+00   9.77565944e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84504674 -0.84552929 -0.93582171 -0.10149244 -0.01599324 -0.41081882
 -0.91754153 -0.06765969 -0.21815531  0.41993     0.        ]"
36,-0.674422,[-0.95828526  0.7455487 ],[ 0.08001073  0.43419635],-0.0648717227099,[ 0.06500547 -0.15108365],"[[ -6.54660849e-01   3.01210999e+00  -1.19389956e-03  -4.80236630e-02]
 [ -4.62859446e-01  -1.26654142e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8081309  -0.84497306 -0.99119575 -0.094207   -0.0159932  -0.41081764
 -0.6778724  -0.36333396 -0.21788921  0.41371707  0.        ]"
37,-0.670541,[-0.22629663 -0.24017228],[ 0.06934722  0.41456234],-0.06577312119,[ 0.06500547 -0.15108365],"[[ -7.01893224e-01   3.00040646e+00  -1.19389956e-03  -4.80236630e-02]
 [ -4.24776706e+00   4.33758809e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76710877 -0.84300595 -1.04711762 -0.06979289 -0.01599316 -0.41081647
 -0.92984198 -0.19074326 -0.20575538  0.41973937  0.        ]"
38,-0.646218,[ 1.00767753  0.34663051],[ 0.08533072  0.46621597],-0.0661316496301,[ 0.06500547 -0.15108365],"[[ -7.94994848e-01   2.99172336e+00  -1.19389956e-03  -4.80236630e-02]
 [ -5.05968824e+00  -9.08514590e-01   0.00000000e+00   0.00000000e+00]]","[ 0.67943954 -0.84143662 -1.15082431 -0.05170552 -0.01599312 -0.4108153
 -0.98388954 -0.31616053 -0.18971005  0.42092606  0.        ]"
39,-0.663555,[-0.48820287  0.4396174 ],[ 0.08998302  0.41141951],-0.0661759698071,[ 0.06500547 -0.15108365],"[[ -8.55458211e-01   2.98750607e+00  -1.19389956e-03  -4.80236630e-02]
 [ -1.00017789e+00   4.82153003e-01   0.00000000e+00   0.00000000e+00]]","[ 0.61795593 -0.84063916 -1.21318821 -0.04292908 -0.01599308 -0.41081412
 -0.71363178 -0.13292977 -0.17979395  0.42001541  0.        ]"
40,-0.671735,[-1.08918874  0.16811686],[ 0.09414512  0.38016087],-0.0650686175229,[ 0.06500547 -0.15108365],"[[ -8.94656438e-01   3.00770954e+00  -1.19389956e-03  -4.80236630e-02]
 [ -2.91331212e+00   5.75382856e-01   0.00000000e+00   0.00000000e+00]]","[ 0.57630831 -0.8442405  -1.25138734 -0.08502259 -0.01599304 -0.41081295
 -0.84099214 -0.12064574 -0.1838984   0.41222924  0.        ]"
41,-0.621781,[ 1.08969458  1.1466071 ],[ 0.10879175  0.41422701],-0.0640133669084,[ 0.06500547 -0.15108365],"[[ -9.92069286e-01   3.01006053e+00  -1.19389956e-03  -4.80236630e-02]
 [ -6.81496075e+00  -1.28069565e-01   0.00000000e+00   0.00000000e+00]]","[ 0.46719051 -0.8446238  -1.33831648 -0.08992841 -0.015993   -0.41081178
 -1.10073245 -0.21333054 -0.17943469  0.40367548  0.        ]"
42,-0.68486,[-1.34142275 -1.54865945],[ 0.12810886  0.40483049],-0.0636319393974,[ 0.06500547 -0.15108365],"[[ -1.08729003e+00   3.00751461e+00  -1.19389956e-03  -4.80236630e-02]
 [ -2.72075657e+00  -1.11253418e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35358219 -0.84420105 -1.41162581 -0.08461542 -0.01599296 -0.41081061
 -0.82816384 -0.21111434 -0.16763708  0.39891864  0.        ]"
43,-0.661437,[-0.78392343  0.5859323 ],[ 0.16074789  0.61767077],-0.0649854735291,[ 0.06500547 -0.15108365],"[[ -1.18089120e+00   2.96558199e+00  -1.19389956e-03  -4.80236630e-02]
 [ -6.62633335e+00  -4.06882173e+00   0.00000000e+00   0.00000000e+00]]","[ 0.23621797 -0.83614579 -1.47180022  0.00260101 -0.01599292 -0.41080943
 -1.08816586 -0.73255454 -0.1279298   0.40029409  0.        ]"
44,-0.649216,[ 1.37665292 -0.70011533],[ 0.16068867  0.62962627],-0.065322868933,[ 0.06500547 -0.15108365],"[[ -1.34324131e+00   2.90828987e+00  -1.19389956e-03  -4.80236630e-02]
 [ -9.59877396e+00  -1.66839925e+00   0.00000000e+00   0.00000000e+00]]","[ 0.02234658 -0.82166526 -1.54672634  0.1206862  -0.01599289 -0.41080826
 -1.28604314 -0.41627712 -0.06982676  0.3821977   0.        ]"
45,-0.674665,[ 0.82526504  0.01259007],[ 0.21054626  0.782381  ],-0.0645672483316,[ 0.06500547 -0.15108365],"[[ -1.49358633e+00   2.84744012e+00  -1.19389956e-03  -4.80236630e-02]
 [ -5.44955022e+00  -4.40744069e+00   0.00000000e+00   0.00000000e+00]]","[-0.18316195 -0.80193965 -1.58138696  0.24434624 -0.01599285 -0.41080709
 -1.00981047 -0.77716699 -0.01402384  0.34591173  0.        ]"
46,-0.724042,[-0.31542169  0.41686838],[ 0.21844989  0.86559081],-0.0655254134744,[ 0.06500547 -0.15108365],"[[ -1.56871121e+00   2.76066787e+00  -1.19389956e-03  -4.80236630e-02]
 [ -2.07419697e+00  -4.27023994e+00   0.00000000e+00   0.00000000e+00]]","[-0.28704646 -0.76621362 -1.58590081  0.41666764 -0.01599281 -0.41080592
 -0.78509884 -0.75908663  0.05066927  0.30467927  0.        ]"
47,-0.730504,[ 0.62083434  0.82458971],[ 0.20382437  0.85576725],-0.0661737918201,[ 0.06500547 -0.15108365],"[[ -1.62231182e+00   2.69267214e+00  -1.19389956e-03  -4.80236630e-02]
 [ -3.28184258e+00  -2.53511656e+00   0.00000000e+00   0.00000000e+00]]","[-0.36121061 -0.73213158 -1.58387301  0.54764809 -0.01599277 -0.41080474
 -0.86549222 -0.53046668  0.09655051  0.26316939  0.        ]"
48,-0.719741,[ 0.08282238  0.20614156],[ 0.18096152  0.74974257],-0.0653571427537,[ 0.06500547 -0.15108365],"[[ -1.66263436e+00   2.67523301e+00  -1.19389956e-03  -4.80236630e-02]
 [ -7.58828180e-01   7.80156730e-01   0.00000000e+00   0.00000000e+00]]","[-0.41687894 -0.72254733 -1.57946824  0.58058312 -0.01599273 -0.41080357
 -0.69752394 -0.09364826  0.10650675  0.24135263  0.        ]"
49,-0.717105,[-0.76553059  0.13098734],[ 0.17857927  0.70320201],-0.0641463100171,[ 0.06500547 -0.15108365],"[[ -1.67437005e+00   2.69887081e+00  -1.19389956e-03  -4.80236630e-02]
 [ -4.15883189e-01   1.58095407e+00   0.00000000e+00   0.00000000e+00]]","[-0.43304532 -0.73544994 -1.57771378  0.5358697  -0.01599269 -0.4108024
 -0.67469049  0.01186449  0.09095975  0.24734614  0.        ]"
