timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
12,-4.51344,[ 2.25167824 -2.30972696],[ 2.38464403 -2.42674422],-0.251055649197,[-0.55152398 -0.48554981],"[[  5.2825121    3.10973945  -0.18192936  -0.16525258]
 [ 42.66944249  -7.63416604   0.           0.        ]]","[ 0.28001027 -0.84897612 -1.04430433 -1.05847487 -1.57275966 -1.42755706
  0.56191905 -1.396315    1.19688143  1.56555186  0.        ]"
13,-4.61267,[ 2.61068286 -1.51998566],[ 2.25836754 -0.65279478],-0.260187684349,[-0.55152398 -0.48554981],"[[  6.16714611   2.91883861  -0.18192936  -0.16525258]
 [ 45.78344667 -11.44352054   0.           0.        ]]","[ 0.97945636 -0.81722714  0.06884171 -0.52840635 -1.57275858 -1.4275562
  0.6508072  -1.93471166  1.17727294  1.70928648  0.        ]"
14,-4.46638,[ 1.32573382  0.57678507],[ 2.145432    0.90869039],-0.249296404585,[-0.55152398 -0.48554981],"[[  7.11343074   2.6524858   -0.18192936  -0.16525258]
 [ 48.83456012 -15.17979842   0.           0.        ]]","[ 0.48814287 -0.69582104  1.37795396  0.16946329 -1.57275749 -1.42755533
  0.73790012 -2.46277806  0.86586912  1.82675356  0.        ]"
15,-3.81212,[ 1.56069201  0.58649454],[ 2.20067501  2.07510805],-0.194617031628,[-0.55152398 -0.48554981],"[[  8.12011599   2.37476005  -0.18192936  -0.16525258]
 [ 51.82380103 -12.60192842   0.           0.        ]]","[-0.95797176 -0.48244743  1.72551244  0.79752099 -1.5727564  -1.42755447
  0.82322686 -2.09843083  0.44523373  1.46517602  0.        ]"
16,-3.60693,[ 1.0033301   3.63103538],[ 1.87061143  3.42420053],-0.148232565439,[-0.55152398 -0.48554981],"[[  9.18598272   2.14843325  -0.18192936  -0.16525258]
 [ 54.75302969 -10.03978155   0.           0.        ]]","[-2.05080037 -0.25408455  0.60898302  1.2009482  -1.57275532 -1.42755361
  0.90684053 -1.73630695  0.62660801  0.68313722  0.        ]"
17,-4.84064,[ 0.88171071  3.37836765],[ 1.61374044  3.38907695],-0.232265154678,[-0.55152398 -0.48554981],"[[ 10.30985059   1.98924063  -0.18192936  -0.16525258]
 [ 57.6243231   -5.89369338   0.           0.        ]]","[-1.52893538 -0.07079949 -0.94024548  1.4139263  -1.57275423 -1.42755275
  0.98880039 -1.15031692  1.63979917  0.42571327  0.        ]"
18,-5.94284,[ 1.55255784  2.80244742],[ 1.79436469  2.38517046],-0.341981167919,[-0.55152398 -0.48554981],"[[ 11.48588696   1.91212577  -0.18192936  -0.16525258]
 [ 59.97175276  -1.8315947    0.           0.        ]]","[ 0.17385589  0.02313391 -1.10616873  1.49407482 -1.57275314 -1.42755188
  1.05580666 -0.576198    2.40848857  1.39768438  0.        ]"
19,-5.74116,[ 3.1649174   1.37047901],[ 2.50143528  1.78057027],-0.35926539101,[-0.55152398 -0.48554981],"[[ 12.71312064   1.91543049  -0.18192936  -0.16525258]
 [ 62.74272399   2.14857262   0.           0.        ]]","[ 0.973252    0.01905086  0.47052824  1.49095806 -1.57275206 -1.42755102
  1.13490272 -0.01365897  1.68150874  2.55531526  0.        ]"
20,-4.16933,[ 2.94682011  1.15413138],[ 2.60996628  1.86970043],-0.250279277535,[-0.55152398 -0.48554981],"[[ 13.99524495   1.99753593  -0.18192936  -0.16525258]
 [ 65.46104011   6.04883764   0.           0.        ]]","[-0.33422939 -0.08072499  1.76407215  1.40438552 -1.57275097 -1.42755016
  1.21249568  0.537587    0.32449578  2.13030299  0.        ]"
21,-3.38031,[ 1.91142576  2.12739709],[ 2.32794666  2.16775846],-0.14635044025,[-0.55152398 -0.48554981],"[[ 15.3312191    2.15686684  -0.18192936  -0.16525258]
 [ 68.12786555   9.87154926   0.           0.        ]]","[-1.98640203 -0.26332824  0.81038004  1.18795008 -1.57274988 -1.4275493
  1.28861875  1.07787167  0.53319548  0.77379229  0.        ]"
22,-4.93288,[ 2.89383377  0.15888588],[ 2.40852928  0.65282273],-0.259182235209,[-0.55152398 -0.48554981],"[[ 16.72002044   2.39190034  -0.18192936  -0.16525258]
 [ 70.7437876   13.6196575    0.           0.        ]]","[-1.36990924 -0.4979108  -1.0536416   0.76262828 -1.5727488  -1.42754843
  1.3632887   1.60761152  1.74226659  0.91583684  0.        ]"
23,-5.20868,[ 2.77007328  0.23215782],[ 2.47325563 -0.10099989],-0.295797103697,[-0.55152398 -0.48554981],"[[ 18.16062449   2.66776441  -0.18192936  -0.16525258]
 [ 73.3078011   13.96630765   0.           0.        ]]","[ 0.63809418 -0.70510334 -0.72829126  0.1314945  -1.57274771 -1.42754757
  1.43647683  1.65660427  1.54937416  1.83055901  0.        ]"
24,-4.37505,[ 3.91079112 -0.71026537],[ 3.3998034  -0.07193309],-0.237244360998,[-0.55152398 -0.48554981],"[[ 19.65198104   2.95345205  -0.18192936  -0.16525258]
 [ 75.81908899  14.60135385   0.           0.        ]]","[ 0.51940559 -0.82649055  1.34874045 -0.62340578 -1.57274662 -1.42754671
  1.50815979  1.74635742  1.02069546  1.54837293  0.        ]"
25,-4.49548,[ 3.62255811 -1.59937999],[ 3.84918857 -2.06202769],-0.24110176222,[-0.55152398 -0.48554981],"[[ 21.19302977   3.08750458  -0.18192936  -0.16525258]
 [ 78.27738818   0.76779174   0.           0.        ]]","[-1.6289011  -0.84772244  1.34414121 -0.99619946 -1.57274554 -1.42754585
  1.57833008 -0.20881479  1.25139707  1.36056253  0.        ]"
26,-4.59657,[ 5.12867818 -2.31132007],[ 3.37823939 -2.1543057 ],-0.25602240216,[-0.55152398 -0.48554981],"[[ 22.7827524    3.05950767  -0.18192936  -0.16525258]
 [ 80.68681962  -3.37975166   0.           0.        ]]","[-1.63607136 -0.84522334 -0.84445558 -0.91789209 -1.57274445 -1.42754498
  1.64710531 -0.79500941  1.34979701  1.47035022  0.        ]"
27,-4.67908,[ 2.8809986  -1.08655786],[ 2.20103598 -1.32077098],-0.26550381272,[-0.55152398 -0.48554981],"[[ 24.42018185   2.95282509  -0.18192936  -0.16525258]
 [ 83.04813223  -7.27607712   0.           0.        ]]","[ 0.6146     -0.8263356  -0.75597989 -0.62167824 -1.57274336 -1.42754412
  1.71450686 -1.34569758  1.29316937  1.66922331  0.        ]"
28,-4.28197,[ 2.76075313  0.43057514],[ 2.50904369  0.58546102],-0.23722594235,[-0.55152398 -0.48554981],"[[ 26.10435773   2.7689481   -0.18192936  -0.16525258]
 [ 85.36143429 -11.09987464   0.           0.        ]]","[ 0.31737948 -0.75959933  1.51240978 -0.12703973 -1.57274228 -1.42754326
  1.7805378  -1.88613394  0.88289201  1.66612933  0.        ]"
29,-4.09846,[ 1.71937601  2.13400028],[ 2.93108797  1.85845089],-0.188192190146,[-0.55152398 -0.48554981],"[[ 27.8343246    2.56612345  -0.18192936  -0.16525258]
 [ 87.62754414  -9.19007605   0.           0.        ]]","[-1.94765924 -0.63833622  0.89938238  0.37802097 -1.57274119 -1.4275424
  1.84522148 -1.61621071  0.90220453  0.96845486  0.        ]"
30,-5.23562,[ 1.71580134  0.7476754 ],[ 2.13785648  1.58404469],-0.281024168926,[-0.55152398 -0.48554981],"[[ 29.60916024   2.42367536  -0.18192936  -0.16525258]
 [ 89.84877437  -5.06929805   0.           0.        ]]","[-0.9129066  -0.52582517 -1.244309    0.69647621 -1.5727401  -1.42754153
  1.90862392 -1.03379884  1.87087861  1.1372324   0.        ]"
31,-5.30551,[ 0.64278744  1.90305116],[ 1.89476776  1.55177474],-0.317374954201,[-0.55152398 -0.48554981],"[[ 31.42799055   2.35275733  -0.18192936  -0.16525258]
 [ 92.02721846  -2.03313667   0.           0.        ]]","[ 0.98971752 -0.46218943  0.26484026  0.84146458 -1.57273902 -1.42754067
  1.97080486 -0.60468186  1.43175403  2.23015859  0.        ]"
32,-3.71184,[ 2.58844221  2.44123942],[ 2.56090736  1.76610351],-0.192924721777,[-0.55152398 -0.48554981],"[[ 33.27578506   2.35196174  -0.18192936  -0.16525258]
 [ 92.75020568   1.94026228   0.           0.        ]]","[-0.99197065 -0.46144844  1.71587659  0.84303544 -1.57273793 -1.42753981
  1.99144028 -0.04310021  0.42372959  1.45895159  0.        ]"
33,-4.63887,[ 2.05886966  0.53148124],[ 2.53157759  1.2460618 ],-0.229548233993,[-0.55152398 -0.48554981],"[[ 35.15210708   2.42984474  -0.18192936  -0.16525258]
 [ 94.87528842   5.83522704   0.           0.        ]]","[-1.8298827  -0.53113025 -0.61247079  0.68341319 -1.57273684 -1.42753894
  2.05209775  0.5073959   1.47941403  0.79265232  0.        ]"
34,-5.30345,[ 2.30213084 -0.7871011 ],[  2.03943658e+00  -3.66985798e-04],-0.305983086791,[-0.55152398 -0.48554981],"[[ 37.07052577   2.56625852  -0.18192936  -0.16525258]
 [ 96.95973468   7.80016386   0.           0.        ]]","[ 0.69505507 -0.63843207 -0.65514441  0.37770209 -1.57273576 -1.42753808
  2.11159507  0.78511074  1.62665987  1.8938515   0.        ]"
35,-4.139,[ 2.65637506  1.9610771 ],[ 2.97550344  0.40681913],-0.223453725204,[-0.55152398 -0.48554981],"[[ 39.03021492   2.68923396  -0.18192936  -0.16525258]
 [ 99.00204399   4.50896208   0.           0.        ]]","[-0.18623871 -0.71768331  1.73565244  0.07764356 -1.57273467 -1.42753722
  2.1698894   0.31994738  0.76528728  1.58687682  0.        ]"
36,-4.61691,[ 3.06525166  0.46842813],[ 3.36090779 -0.58794564],-0.233445944655,[-0.55152398 -0.48554981],"[[  41.03033751    2.81807165   -0.18192936   -0.16525258]
 [ 101.00367779    8.36272384    0.            0.        ]]","[-2.06690718 -0.78157858 -0.04265064 -0.25649069 -1.57273358 -1.42753636
  2.22702245  0.86462009  1.32651279  1.13780184  0.        ]"
37,-4.78864,[ 1.07363218 -0.4868963 ],[ 2.47281098 -1.68932152],-0.261835594448,[-0.55152398 -0.48554981],"[[  43.07009591    3.00215799   -0.18192936   -0.16525258]
 [ 102.96536665    8.22712597    0.            0.        ]]","[ 0.39146993 -0.83690622 -0.9661438  -0.75811697 -1.5727325  -1.42753549
  2.28301506  0.84545502  1.28551176  1.62568262  0.        ]"
38,-4.16036,[ 3.26665747 -1.66931312],[ 3.3161571  -1.51255488],-0.233502147958,[-0.55152398 -0.48554981],"[[  4.51486767e+01   3.06136712e+00  -1.81929364e-01  -1.65252584e-01]
 [  1.04886248e+02  -6.27387670e-02   0.00000000e+00   0.00000000e+00]]","[ 0.05446432 -0.84541898  1.65580788 -0.92308987 -1.57273141 -1.42753463
  2.33784262 -0.32619649  1.10735214  1.4108004   0.        ]"
39,-4.53772,[ 4.55842943 -1.46579011],[ 3.88316274 -1.38111115],-0.246449729524,[-0.55152398 -0.48554981],"[[  47.26529065    3.02035557   -0.18192936   -0.16525258]
 [ 106.76880242   -4.02557081    0.            0.        ]]","[-2.07916028 -0.84000844  0.03027806 -0.80870132 -1.57273032 -1.42753377
  2.39157591 -0.88628484  1.32815616  1.34935317  0.        ]"
40,-4.79954,[ 1.94055293 -0.47694432],[ 2.29210687 -0.79562849],-0.272167278293,[-0.55152398 -0.48554981],"[[  49.41917528    2.90083944   -0.18192936   -0.16525258]
 [ 108.61330309   -7.91413051    0.            0.        ]]","[ 0.46973142 -0.81180011 -0.90172954 -0.47929768 -1.57272924 -1.42753291
  2.44422273 -1.43587534  1.36871989  1.68499318  0.        ]"
41,-4.0974,[ 2.201061    0.50832766],[ 2.77040029  0.97489089],-0.222878288316,[-0.55152398 -0.48554981],"[[  51.60956924    2.72503      -0.18192936   -0.16525258]
 [ 110.41975549   -9.66253878    0.            0.        ]]","[-0.20571846 -0.73744795  1.74025139 -0.01338388 -1.57272815 -1.42753204
  2.49578324 -1.68298609  0.79419022  1.55736504  0.        ]"
42,-4.60515,[ 2.49037571  0.90393161],[ 2.93573308  1.90564418],-0.226097177747,[-0.55152398 -0.48554981],"[[  53.83571901    2.55364759   -0.18192936   -0.16525258]
 [ 112.18925386   -7.48445974    0.            0.        ]]","[-1.95502925 -0.62934048 -0.39088729  0.40724536 -1.57272706 -1.42753118
  2.54628866 -1.37514567  1.39360919  0.88896572  0.        ]"
43,-5.38666,[ 1.99849588  1.22613967],[ 1.88750196  1.46250701],-0.317727273958,[-0.55152398 -0.48554981],"[[  56.09690925    2.44102996   -0.18192936   -0.16525258]
 [ 113.92423011   -3.79062795    0.            0.        ]]","[ 0.83511984 -0.54065007 -0.42294596  0.6595553  -1.57272598 -1.42753032
  2.59580842 -0.85307636  1.6642892   2.02054942  0.        ]"
44,-3.71585,[ 2.9521641   2.45509484],[ 2.57655859  1.84896231],-0.194452206332,[-0.55152398 -0.48554981],"[[  58.39247271    2.40532261   -0.18192936   -0.16525258]
 [ 115.62686127    0.20612629    0.            0.        ]]","[-0.96818052 -0.50981805  1.72270073  0.73491763 -1.57272489 -1.42752946
  2.64440464 -0.28819359  0.47448008  1.44471696  0.        ]"
45,-4.98011,[ 0.88263591 -0.00395072],[ 2.4401536   1.10175145],-0.26146428709,[-0.55152398 -0.48554981],"[[  60.72177661    2.44874127   -0.18192936   -0.16525258]
 [ 117.29840284    4.12282421    0.            0.        ]]","[-1.34430262 -0.54714166 -1.06921057  0.64297382 -1.5727238  -1.42752859
  2.69211316  0.26537436  1.73417883  0.98417755  0.        ]"
46,-4.90354,[ 2.59873346  0.57766849],[ 2.18944526  0.84530485],-0.288822731739,[-0.55152398 -0.48554981],"[[  63.0795341     2.52985009   -0.18192936   -0.16525258]
 [ 118.4733789     3.98903708    0.            0.        ]]","[ 0.94276942 -0.61171581  0.62220197  0.46231411 -1.57272272 -1.42752773
  2.72564738  0.24646545  1.16331555  2.08724718  0.        ]"
47,-4.06112,[ 1.67679463  1.51752279],[ 3.22673965  0.72642696],-0.194059327347,[-0.55152398 -0.48554981],"[[  65.4652212     2.63145007   -0.18192936   -0.16525258]
 [ 120.09009411    6.16445514    0.            0.        ]]","[-1.89963112 -0.68259474  0.99240954  0.22122501 -1.57272163 -1.42752687
  2.77179043  0.55392898  0.93006759  1.0260673   0.        ]"
48,-5.07153,[ 1.73423344 -1.02872435],[ 2.44062281 -0.69519919],-0.281955406009,[-0.55152398 -0.48554981],"[[  67.8829309     2.79296089   -0.18192936   -0.16525258]
 [ 121.67570061    9.97537559    0.            0.        ]]","[-0.0399646  -0.77071212 -1.19970015 -0.19003118 -1.57272054 -1.42752601
  2.81704523  1.09254669  1.55696609  1.61838896  0.        ]"
49,-4.16228,[ 2.60718432 -1.09766565],[ 3.42305541 -0.59863424],-0.22952524005,[-0.55152398 -0.48554981],"[[  70.33202753    2.95057489   -0.18192936   -0.16525258]
 [ 123.22836355    5.80152536    0.            0.        ]]","[-0.01803317 -0.82577446  1.68451902 -0.61548597 -1.57271946 -1.42752514
  2.86135941  0.50263355  1.00140516  1.46267528  0.        ]"
