timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.18726,[-1.89910975  1.2192699 ],[ 0.00721303  0.0291115 ],-0.127543809364,[-0.09268051 -0.13832778],"[[-0.99915344  3.23459825  0.01651185 -0.12211447]
 [-5.19379018  0.84335612  0.          0.        ]]","[ 0.47333152 -0.61091395 -1.12624001 -0.97001777  0.14538586 -1.06863457
 -0.88897691 -0.20418185 -0.47534295  0.93733336  0.        ]"
11,-1.09142,[ 1.11921127  1.07547567],[ 0.167871    0.24545938],-0.131578166112,[-0.09268051 -0.13832778],"[[-1.14172589  3.1796295   0.01651185 -0.12211447]
 [-9.05051233 -4.22403288  0.          0.        ]]","[ 0.29468775 -0.61586731 -1.22693855 -0.80701204  0.14538575 -1.06863285
 -1.03642749 -0.87137462 -0.42427552  0.98358034  0.        ]"
12,-1.28311,[ 0.21811355 -0.54098675],[ 0.11251968  0.34976062],-0.133712228465,[-0.09268051 -0.13832778],"[[-1.28121321  3.10209701  0.01651185 -0.12211447]
 [-4.91199349 -3.22455392  0.          0.        ]]","[ 0.10820561 -0.61578884 -1.29915412 -0.57663036  0.14538564 -1.06863113
 -0.87820034 -0.7397781  -0.35204241  1.01325554  0.        ]"
13,-1.32079,[-1.35274455 -0.10108257],[ 0.13017589  0.62350172],-0.133898845479,[-0.09268051 -0.13832778],"[[-1.36981367  3.0167546   0.01651185 -0.12211447]
 [-3.95124918 -5.3027622   0.          0.        ]]","[-0.0145986  -0.60614849 -1.33084397 -0.32391124  0.14538553 -1.06862941
 -0.84146759 -1.01340242 -0.27391312  1.02119106  0.        ]"
14,-1.07072,[-0.635519    2.13078417],[ 0.46796191  0.98544919],-0.131473139412,[-0.09268051 -0.13832778],"[[-1.48777813  2.90773503  0.01651185 -0.12211447]
 [-7.83224406 -5.59821588  0.          0.        ]]","[-0.18140887 -0.57938837 -1.35542712 -0.00524249  0.14538541 -1.06862769
 -0.98984636 -1.05230146 -0.17379719  0.99987596  0.        ]"
15,-1.09493,[-0.58944777  1.69440736],[ 0.89796025  1.11164188],-0.124945578022,[-0.09268051 -0.13832778],"[[ -1.6681104    2.83660882   0.01651185  -0.12211447]
 [-10.19312835  -1.52798099   0.           0.        ]]","[-0.43879822 -0.55333071 -1.35352744  0.19848706  0.1453853  -1.06862597
 -1.08010718 -0.51639635 -0.1092112   0.93913027  0.        ]"
16,-1.01928,[ 1.15460556  1.84580978],[ 1.24214816  1.084975  ],-0.117947401818,[-0.09268051 -0.13832778],"[[ -1.89336227   2.84607822   0.01651185  -0.12211447]
 [-12.32497338   2.46161545   0.           0.        ]]","[-0.7530115  -0.55718567 -1.28449935  0.17160149  0.14538519 -1.06862425
 -1.16161095  0.00889134 -0.1191346   0.88265205  0.        ]"
17,-1.20534,[ 1.01602168 -0.08612842],[ 1.22748303  0.81620908],-0.117556943505,[-0.09268051 -0.13832778],"[[-2.09768865  2.93454955  0.01651185 -0.12211447]
 [-8.12166076  6.3725092   0.          0.        ]]","[-1.01863968 -0.58745848 -1.1606452  -0.08300921  0.14538508 -1.06862253
 -1.00090623  0.52381658 -0.18460201  0.88621914  0.        ]"
18,-1.17262,[ 2.32485667  0.21259511],[ 1.05808401  0.4578563 ],-0.121758111343,[-0.09268051 -0.13832778],"[[-2.21878521  3.0411021   0.01651185 -0.12211447]
 [-4.00180601  2.15093436  0.          0.        ]]","[-1.16261574 -0.60991389 -1.06180692 -0.39581663  0.14538497 -1.06862082
 -0.84339274 -0.0320151  -0.24208039  0.92231719  0.        ]"
19,-1.27643,[ 0.38728369  0.09030288],[ 0.85289377  0.35522816],-0.122945126971,[-0.09268051 -0.13832778],"[[-2.25830325  3.04619304  0.01651185 -0.12211447]
 [ 0.03658524 -0.73425871  0.          0.        ]]","[-1.20696165 -0.6105986  -1.02574989 -0.41087488  0.14538486 -1.0686191
 -0.68899409 -0.41189264 -0.25561067  0.93186171  0.        ]"
20,-1.25242,[ 1.24806244 -0.24947113],[ 0.78404254  0.38117492],-0.121711653503,[-0.09268051 -0.13832778],"[[-2.24219413  3.02865782  0.01651185 -0.12211447]
 [ 1.56922696 -0.84090724  0.          0.        ]]","[-1.18904857 -0.60808796 -1.04066383 -0.35904002  0.14538475 -1.06861738
 -0.63039665 -0.42593411 -0.24460011  0.92191379  0.        ]"
21,-1.17133,[ 0.82974834  0.64661973],[ 0.56626284  0.391247  ],-0.120844783382,[-0.09268051 -0.13832778],"[[-2.17139686  3.00209745  0.01651185 -0.12211447]
 [ 5.4974072  -1.81189758  0.          0.        ]]","[-1.1076592  -0.60348474 -1.10261439 -0.28072793  0.14538463 -1.06861566
 -0.48021184 -0.55377882 -0.22796197  0.91479315  0.        ]"
22,-1.22195,[ 0.41309934  0.33111885],[ 0.37263995  0.38072839],-0.12272980307,[-0.09268051 -0.13832778],"[[-2.02957798  2.99190932  0.01651185 -0.12211447]
 [ 8.67389843  0.78442522  0.          0.        ]]","[-0.9328827  -0.60146324 -1.20811156 -0.25076287  0.14538452 -1.06861394
 -0.35876609 -0.21193415 -0.22094497  0.9301553   0.        ]"
23,-1.1938,[-0.40087175  1.11377728],[ 0.192182    0.32014999],-0.126990451977,[-0.09268051 -0.13832778],"[[ -1.84141236   3.00939035   0.01651185  -0.12211447]
 [ 10.13775485   0.30371296   0.           0.        ]]","[-0.68199896 -0.60484321 -1.30685558 -0.30220357  0.14538441 -1.06861222
 -0.3027988  -0.27522689 -0.23835114  0.96524743  0.        ]"
24,-1.24735,[-0.86316626  0.78212605],[ 0.0847888   0.36676824],-0.129910132647,[-0.09268051 -0.13832778],"[[-1.65659566  3.01018673  0.01651185 -0.12211447]
 [ 8.34987832 -0.09832013  0.          0.        ]]","[-0.42239683 -0.60498667 -1.35505935 -0.30454976  0.1453843  -1.0686105
 -0.3711537  -0.32816033 -0.24727279  0.98913618  0.        ]"
25,-1.21415,[-0.03927041  0.55582771],[ 0.04587793  0.42803812],-0.131803770667,[-0.09268051 -0.13832778],"[[-1.52554577  3.00759423  0.01651185 -0.12211447]
 [ 4.7670519  -0.12949261  0.          0.        ]]","[-0.23526187 -0.60451383 -1.35896847 -0.29691188  0.14538419 -1.06860878
 -0.50813418 -0.33226438 -0.2536831   1.00457319  0.        ]"
26,-1.32855,[-1.48592342  0.12036842],[-0.05249286  0.43848917],-0.133098590542,[-0.09268051 -0.13832778],"[[-1.43271159  3.00522078  0.01651185 -0.12211447]
 [ 4.51719897 -0.09861761  0.          0.        ]]","[-0.10318002 -0.60407284 -1.34644812 -0.28992167  0.14538408 -1.06860706
 -0.51768623 -0.32819894 -0.25892584  1.01508403  0.        ]"
27,-1.33972,[-1.62935431  0.04739571],[ 0.02019358  0.49613124],-0.133778729669,[-0.09268051 -0.13832778],"[[-1.38298968  3.00324115  0.01651185 -0.12211447]
 [ 0.46848507 -0.08699464  0.          0.        ]]","[-0.03306185 -0.60369905 -1.33456085 -0.28409303  0.14538396 -1.06860534
 -0.67247875 -0.32666833 -0.26153176  1.02059738  0.        ]"
28,-1.19508,[ 0.6572465  0.3532269],[ 0.22205359  0.57338458],-0.133362091365,[-0.09268051 -0.13832778],"[[-1.41343785  3.00179427  0.01651185 -0.12211447]
 [-3.50007702 -0.05605112  0.          0.        ]]","[-0.07593277 -0.60342231 -1.34226246 -0.27983393  0.14538385 -1.06860362
 -0.82420659 -0.32259387 -0.25768018  1.01727186  0.        ]"
29,-1.25307,[ 0.10062778  0.06631315],[ 0.16365561  0.52909315],-0.132746515691,[-0.09268051 -0.13832778],"[[-1.45663516  3.00128229  0.01651185 -0.12211447]
 [-0.82855691 -0.00707577  0.          0.        ]]","[-0.13710112 -0.6033233  -1.35087383 -0.27832691  0.14538374 -1.0686019
 -0.72206629 -0.31614524 -0.25366271  1.01230186  0.        ]"
30,-1.08085,[ 1.7379318   1.06211019],[ 0.16359583  0.52433932],-0.132564896503,[-0.09268051 -0.13832778],"[[-1.46904431  3.00096073  0.01651185 -0.12211447]
 [-0.41374048 -0.01864457  0.          0.        ]]","[-0.15473388 -0.6032607  -1.35284112 -0.27738034  0.14538363 -1.06860018
 -0.70620593 -0.31766819 -0.25243173  1.01083203  0.        ]"
31,-1.24316,[-1.46138979  1.00431152],[-0.0213151   0.45587403],-0.133021859008,[-0.09268051 -0.13832778],"[[-1.43751206  3.0016381   0.01651185 -0.12211447]
 [ 3.55374233  0.05585822  0.          0.        ]]","[-0.10997783 -0.60339048 -1.34739075 -0.2793736   0.14538352 -1.06859846
 -0.55451761 -0.30785848 -0.25548962  1.01452258  0.        ]"
32,-1.26405,[-1.53743823  0.81713954],[ 0.08798242  0.5142225 ],-0.133453378393,[-0.09268051 -0.13832778],"[[-1.40686791  3.00267359  0.01651185 -0.12211447]
 [-0.47589872  0.04334705  0.          0.        ]]","[-0.06666285 -0.60358799 -1.34070257 -0.2824212   0.14538341 -1.06859674
 -0.70858114 -0.30950552 -0.25896166  1.01798491  0.        ]"
33,-1.11296,[ 0.2403428   1.36106731],[ 0.33220613  0.59654319],-0.13276467753,[-0.09268051 -0.13832778],"[[-1.45601621  3.00314887  0.01651185 -0.12211447]
 [-4.42576841  0.0109542   0.          0.        ]]","[-0.13622196 -0.60367782 -1.35075824 -0.28382004  0.1453833  -1.06859502
 -0.85959453 -0.31377029 -0.25529194  1.01241342  0.        ]"
34,-1.14015,[ 1.16592396  0.64417113],[ 0.39670235  0.58782583],-0.131627103198,[-0.09268051 -0.13832778],"[[-1.53410494  3.00345469  0.01651185 -0.12211447]
 [-3.38656708  0.01560016  0.          0.        ]]","[-0.24748509 -0.60373523 -1.35945935 -0.28472007  0.14538318 -1.0685933
 -0.81986193 -0.31315832 -0.24957825  1.00317655  0.        ]"
35,-1.28449,[-0.47087095  0.09327657],[ 0.24168617  0.50946707],-0.131214176365,[-0.09268051 -0.13832778],"[[-1.5614388   3.00333612  0.01651185 -0.12211447]
 [ 0.63976299 -0.01606895  0.          0.        ]]","[-0.28654138 -0.60371213 -1.36038368 -0.28437081  0.14538307 -1.06859158
 -0.66592334 -0.3173278  -0.24757642  0.99981346  0.        ]"
36,-1.13772,[-1.03946824  1.83144903],[ 0.33896405  0.55189466],-0.131108621939,[-0.09268051 -0.13832778],"[[-1.56747591  3.00243258  0.01651185 -0.12211447]
 [-1.237218   -0.05431926  0.          0.        ]]","[-0.29516975 -0.60353953 -1.36043716 -0.28171086  0.14538296 -1.06858986
 -0.73768475 -0.32236381 -0.24643108  0.99895894  0.        ]"
37,-1.0723,[ 0.10901906  1.92881955],[ 0.62141687  0.6421268 ],-0.130107559138,[-0.09268051 -0.13832778],"[[-1.63169932  3.00244988  0.01651185 -0.12211447]
 [-5.17201111  0.02862127  0.          0.        ]]","[-0.38690976 -0.60354221 -1.35771046 -0.28176153  0.14538285 -1.06858814
 -0.88812183 -0.31144308 -0.2422539   0.99078045  0.        ]"
38,-1.21379,[ 0.72840629  0.18936452],[ 0.71315318  0.63500512],-0.128543060904,[-0.09268051 -0.13832778],"[[-1.72978149  3.00307053  0.01651185 -0.12211447]
 [-4.63798585  0.02843446  0.          0.        ]]","[-0.52619538 -0.60365983 -1.34185624 -0.28358827  0.14538274 -1.06858643
 -0.86770339 -0.31146742 -0.2374261   0.97796206  0.        ]"
39,-1.34309,[ 0.98350143 -1.26129857],[ 0.63584942  0.57226169],-0.127484978349,[-0.09268051 -0.13832778],"[[-1.79268421  3.00266555  0.01651185 -0.12211447]
 [-1.66220195 -0.04233962  0.          0.        ]]","[-0.61446145 -0.60358212 -1.32431168 -0.28239593  0.14538263 -1.06858471
 -0.75392982 -0.32078572 -0.23433737  0.96927831  0.        ]"
40,-1.1994,[ 0.03729861  0.4554779 ],[ 0.41282976  0.63526702],-0.126030885908,[-0.09268051 -0.13832778],"[[-1.78653039  2.96210103  0.01651185 -0.12211447]
 [ 2.26449803 -4.00092118  0.          0.        ]]","[-0.60587492 -0.59472877 -1.32627726 -0.16336227  0.14538251 -1.06858299
 -0.60380026 -0.84199713 -0.20314279  0.9567126   0.        ]"
41,-1.23732,[-0.43620408  0.14437858],[ 0.37633359  0.75430655],-0.124868069144,[-0.09268051 -0.13832778],"[[-1.7402078   2.9009725   0.01651185 -0.12211447]
 [ 2.36741646 -2.11820743  0.          0.        ]]","[-0.5408953  -0.57718364 -1.33933662  0.01430377  0.1453824  -1.06858127
 -0.59986478 -0.59410619 -0.15737137  0.94419876  0.        ]"
42,-1.06692,[ 0.20391068  1.57300122],[ 0.42803204  0.85698783],-0.12447636485,[-0.09268051 -0.13832778],"[[-1.71065745  2.86476423  0.01651185 -0.12211447]
 [ 0.59353136 -1.50466205  0.          0.        ]]","[-0.49916407 -0.56443059 -1.34604003  0.11833507  0.14538229 -1.06857955
 -0.66768481 -0.51332228 -0.13019929  0.93805468  0.        ]"
43,-1.23065,[-1.22412214  0.7714949 ],[ 0.40816569  0.78095841],-0.125380183979,[-0.09268051 -0.13832778],"[[-1.690803    2.874698    0.01651185 -0.12211447]
 [ 1.38926456  2.48474277  0.          0.        ]]","[-0.47102537 -0.56810223 -1.34982774  0.08989414  0.14538218 -1.06857783
 -0.63726094  0.01194925 -0.13811277  0.94644694  0.        ]"
44,-1.05463,[ 0.39400844  2.02039948],[ 0.64791507  0.66233408],-0.127520066105,[-0.09268051 -0.13832778],"[[-1.70301683  2.95454754  0.01651185 -0.12211447]
 [-2.59736808  5.49019209  0.          0.        ]]","[-0.48834339 -0.59283141 -1.34756122 -0.14128821  0.14538207 -1.06857611
 -0.7896806   0.40766661 -0.2001181   0.96881138  0.        ]"
45,-1.31693,[ 1.10425269 -0.69734806],[ 0.56295103  0.39379239],-0.130193567311,[-0.09268051 -0.13832778],"[[-1.73879687  3.05281428  0.01651185 -0.12211447]
 [-0.98612838  1.53860291  0.          0.        ]]","[-0.53890551 -0.61142105 -1.33967435 -0.43046932  0.14538196 -1.06857439
 -0.72807734 -0.1126265  -0.28103289  0.99041009  0.        ]"
46,-1.24835,[ 0.48616001  0.10817917],[ 0.31784219  0.34704691],-0.130041015412,[-0.09268051 -0.13832778],"[[-1.71860032  3.04574806  0.01651185 -0.12211447]
 [ 2.99254242 -1.8196318   0.          0.        ]]","[-0.51039768 -0.61052371 -1.34435108 -0.40955601  0.14538185 -1.06857267
 -0.57596045 -0.55479439 -0.27228336  0.98954131  0.        ]"
47,-1.0775,[ 0.6783998   1.53273931],[ 0.16820827  0.41671821],-0.130244479165,[-0.09268051 -0.13832778],"[[-1.64003104  3.01401536  0.01651185 -0.12211447]
 [ 4.85816712 -1.3551876   0.          0.        ]]","[-0.3987874  -0.60565328 -1.35688387 -0.31583069  0.14538173 -1.06857095
 -0.50463161 -0.49364196 -0.2512183   0.99179054  0.        ]"
48,-1.27592,[-0.24930763  0.01100224],[-0.03456768  0.41261849],-0.131856150882,[-0.09268051 -0.13832778],"[[-1.51688273  3.00142678  0.01651185 -0.12211447]
 [ 7.44802105 -0.18558293  0.          0.        ]]","[-0.22288732 -0.60333956 -1.35827016 -0.2787493   0.14538162 -1.06856923
 -0.4056134  -0.33964326 -0.24878543  1.00504629  0.        ]"
49,-1.09179,[ 1.05653598  1.26098008],[-0.1341407   0.43717515],-0.133843829001,[-0.09268051 -0.13832778],"[[-1.37930537  2.99818828  0.01651185 -0.12211447]
 [ 6.31349657 -0.13842254  0.          0.        ]]","[-0.02787971 -0.60270893 -1.33347496 -0.26922009  0.14538151 -1.06856751
 -0.44898928 -0.3334335  -0.25763206  1.0211946   0.        ]"
