timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.34501,[ 1.41960446  0.15718564],[ 0.15948136  0.33584058],-0.219150063537,[ 0.05450936 -0.01699766],"[[  0.12806648   1.85792393  -0.15760046   0.05948688]
 [ -1.55977627  14.83333311   0.           0.        ]]","[ 1.05184508 -0.38469877  0.16078602  1.48459406 -1.40451442  0.52145644
 -0.47392794  1.86903358  1.08090823  0.33253223  0.        ]"
11,-1.27546,[ 0.30049451  0.53351449],[ 0.16015659  0.31210577],-0.187407091086,[ 0.05450936 -0.01699766],"[[  0.13690328   2.15788511  -0.15760046   0.05948688]
 [  2.43030823  15.16172923   0.           0.        ]]","[ 1.05019671 -0.72325055  0.17414134  1.27196034 -1.40448179  0.52145126
 -0.12325147  1.91155983  0.90105667  0.21324698  0.        ]"
12,-1.18523,[ 0.57552038  1.2491596 ],[ 0.16151655  0.27809939],-0.157645795504,[ 0.05450936 -0.01699766],"[[  0.19697267   2.47930271  -0.15760046   0.05948688]
 [  3.57285906  16.97399851   0.           0.        ]]","[ 1.03623489 -1.01665988  0.26445002  0.9061885  -1.40444915  0.52144607
 -0.02283546  2.14652774  0.73480226  0.02695487  0.        ]"
13,-1.20561,[-0.50989156  1.25097429],[ 0.16869238  0.22069407],-0.146782579292,[ 0.05450936 -0.01699766],"[[  0.29059258   2.85513871  -0.15760046   0.05948688]
 [  5.78177551  20.59753746   0.           0.        ]]","[ 1.00465477 -1.2300531   0.40293362  0.34759194 -1.40441652  0.52144089
  0.17130062  2.61634837  0.6470647  -0.25275361  0.        ]"
14,-1.25222,[ 0.65189939  2.45193351],[ 0.20298338  0.08483411],-0.165173259144,[ 0.05450936 -0.01699766],"[[ 0.38482439  3.17323488 -0.15760046  0.05948688]
 [ 3.64805168  4.50813003  0.          0.        ]]","[ 0.96103024 -1.28035607  0.53845471 -0.18044584 -1.40438389  0.5214357
 -0.0162296   0.52960638  0.69138499 -0.50588033  0.        ]"
15,-1.28231,[-0.62248734 -0.49666046],[ 0.20970634  0.0782043 ],-0.164060317012,[ 0.05450936 -0.01699766],"[[ 0.48295289  3.16139865 -0.15760046  0.05948688]
 [ 6.1565587  -3.09406071  0.          0.        ]]","[ 0.90339641 -1.28071034  0.67416282 -0.16055866 -1.40435127  0.52143052
  0.20424004 -0.4563709   0.68847836 -0.49424818  0.        ]"
16,-1.26969,[-0.40671075  0.27964234],[ 0.21101893  0.0880143 ],-0.157291565973,[ 0.05450936 -0.01699766],"[[ 0.58013203  3.08031134 -0.15760046  0.05948688]
 [ 3.56997521 -5.00386317  0.          0.        ]]","[ 0.83458529 -1.27858197  0.8018449  -0.02434446 -1.40431864  0.52142534
 -0.02309488 -0.70405992  0.66155198 -0.44456878  0.        ]"
17,-1.23373,[ 0.00318325  0.3277665 ],[ 0.20875233  0.10447501],-0.149961155597,[ 0.05450936 -0.01699766],"[[ 0.63466641  2.99233684 -0.15760046  0.05948688]
 [ 1.88906561 -3.79760618  0.          0.        ]]","[ 0.79108951 -1.26700068  0.87010999  0.12264553 -1.40428602  0.52142015
 -0.17082999 -0.54760481  0.63084308 -0.3916647   0.        ]"
18,-1.25972,[-1.00088985  1.12770436],[ 0.20628561  0.11521688],-0.144857139721,[ 0.05450936 -0.01699766],"[[ 0.67219954  2.93016048 -0.15760046  0.05948688]
 [ 1.86432815 -2.42460515  0.          0.        ]]","[ 0.75919926 -1.25303195  0.91553857  0.22543163 -1.4042534   0.52141497
 -0.17300281 -0.36952459  0.60872621 -0.3546236   0.        ]"
19,-1.25438,[-1.18109564  0.74516569],[ 0.20347959  0.11981235],-0.144235969331,[ 0.05450936 -0.01699766],"[[ 0.66939283  2.92187621 -0.15760046  0.05948688]
 [-2.13168251  1.58282279  0.          0.        ]]","[ 0.76162774 -1.25079097  0.91217289  0.23903075 -1.40422078  0.52140978
 -0.52421546  0.15023734  0.60643942 -0.34859994  0.        ]"
20,-1.18177,[ 0.7765337  -0.19347748],[ 0.20261979  0.11625576],-0.149331912759,[ 0.05450936 -0.01699766],"[[ 0.58745904  2.98282035 -0.15760046  0.05948688]
 [-6.04864906  4.50185843  0.          0.        ]]","[ 0.82890288 -1.26509907  0.81111833  0.13844411 -1.40418817  0.5214046
 -0.86847602  0.52883367  0.63053813 -0.37975458  0.        ]"
21,-1.21364,[ 0.63016791  0.31973291],[ 0.20587608  0.10818308],-0.152862247197,[ 0.05450936 -0.01699766],"[[ 0.49853293  3.02490059 -0.15760046  0.05948688]
 [-2.85457613  0.2905245   0.          0.        ]]","[ 0.8930747  -1.27229699  0.69504828  0.06839304 -1.40415556  0.52139942
 -0.58773385 -0.01738317  0.64714764 -0.40087367  0.        ]"
22,-1.1173,[ 3.41602822  0.32611061],[ 0.20516327  0.10752061],-0.152513349799,[ 0.05450936 -0.01699766],"[[ 0.46704131  3.02076594 -0.15760046  0.05948688]
 [-0.30307704 -0.43238368  0.          0.        ]]","[ 0.91348984 -1.27165841  0.65250916  0.07529277 -1.40412295  0.52139424
 -0.3634711  -0.11114541  0.64715977 -0.39382324  0.        ]"
23,-1.25695,[-0.76134997 -0.55118357],[ 0.20401892  0.10638843],-0.15180956303,[ 0.05450936 -0.01699766],"[[ 0.50076484  3.01243609 -0.15760046  0.05948688]
 [ 3.66221783 -0.35725821  0.          0.        ]]","[ 0.89155482 -1.27033394  0.69802053  0.08918325 -1.40409034  0.52138905
 -0.01494599 -0.10140056  0.64337316 -0.39101972  0.        ]"
24,-1.27746,[-0.75286419  2.10870492],[ 0.20672785  0.10999358],-0.149558522426,[ 0.05450936 -0.01699766],"[[ 0.54303631  2.98346316 -0.15760046  0.05948688]
 [ 0.57521875 -2.53278148  0.          0.        ]]","[ 0.86209826 -1.26512228  0.75388695  0.13737572 -1.40405773  0.52138387
 -0.2862739  -0.38357265  0.63349515 -0.37514316  0.        ]"
25,-1.20378,[ 0.57826756  0.7553447 ],[ 0.20342453  0.11520129],-0.148911898325,[ 0.05450936 -0.01699766],"[[ 0.52452081  2.9730372  -0.15760046  0.05948688]
 [-2.41679937  1.47682189  0.          0.        ]]","[ 0.87524971 -1.26297665  0.72957124  0.15466492 -1.40402513  0.52137869
 -0.54925221  0.13649402  0.63215856 -0.36568809  0.        ]"
26,-1.26338,[-1.11934607 -0.97472712],[ 0.2037596   0.10752925],-0.151308578204,[ 0.05450936 -0.01699766],"[[ 0.4996371   3.01875014 -0.15760046  0.05948688]
 [-0.07944225  1.19717154  0.          0.        ]]","[ 0.89227434 -1.27124873  0.6964851   0.07865095 -1.40399253  0.52137351
 -0.34380572  0.10022075  0.64166619 -0.38594401  0.        ]"
27,-1.27324,[-0.71388696  0.52561608],[ 0.20788851  0.11171825],-0.151341676466,[ 0.05450936 -0.01699766],"[[ 0.45833746  3.00373021 -0.15760046  0.05948688]
 [-4.03732796 -2.68622354  0.          0.        ]]","[ 0.91885671 -1.26878163  0.64058959  0.10368134 -1.40395993  0.52136832
 -0.69168101 -0.40348119  0.64364088 -0.38048136  0.        ]"
28,-1.19313,[ 0.89460471 -0.84747772],[ 0.2045086   0.12032966],-0.150171177947,[ 0.05450936 -0.01699766],"[[ 0.35003486  2.97141956 -0.15760046  0.05948688]
 [-6.78378064 -0.55195725  0.          0.        ]]","[ 0.97832911 -1.26255832  0.4888097   0.15734326 -1.40392733  0.52136314
 -0.93307122 -0.12664795  0.64633939 -0.3459754   0.        ]"
29,-1.25756,[-0.20227428  0.10678407],[ 0.20366484  0.12409956],-0.14960994214,[ 0.05450936 -0.01699766],"[[ 0.25124334  2.92682291 -0.15760046  0.05948688]
 [-3.10761751 -3.8965585   0.          0.        ]]","[ 1.01917615 -1.25186727  0.34496827  0.23091061 -1.40389474  0.52135796
 -0.60994211 -0.56046835  0.6540266  -0.30316543  0.        ]"
30,-1.19925,[ 1.22517105  0.79826558],[ 0.20069984  0.13548419],-0.14956683733,[ 0.05450936 -0.01699766],"[[ 0.18167359  2.85390764 -0.15760046  0.05948688]
 [-3.84689205 -3.39663562  0.          0.        ]]","[ 1.04003379 -1.22918315  0.24137038  0.34959317 -1.40386214  0.52135278
 -0.67491454 -0.49561849  0.66683216 -0.24231865  0.        ]"
31,-1.16825,[ 1.60644102 -0.50550896],[ 0.19409561  0.14686675],-0.15046949412,[ 0.05450936 -0.01699766],"[[ 0.14522542  2.81836435 -0.15760046  0.05948688]
 [ 0.18861433 -0.16845149  0.          0.        ]]","[ 1.04830376 -1.21579497  0.18652955  0.40656413 -1.40382955  0.5213476
 -0.32020088 -0.07688741  0.67760487 -0.21317463  0.        ]"
32,-1.31044,[-0.93386455 -2.91868334],[ 0.19522993  0.1456576 ],-0.149048292118,[ 0.05450936 -0.01699766],"[[ 0.18868361  2.79494731 -0.15760046  0.05948688]
 [ 4.14401883 -2.16659903  0.          0.        ]]","[ 1.03819619 -1.20614729  0.25187471  0.44373284 -1.40379697  0.52134241
  0.02747149 -0.3360679   0.67073672 -0.19868612  0.        ]"
33,-1.29911,[-0.55266955 -0.81370191],[ 0.19928846  0.1529869 ],-0.14773937341,[ 0.05450936 -0.01699766],"[[ 0.23364292  2.71231655 -0.15760046  0.05948688]
 [ 0.36453273 -6.08341443  0.          0.        ]]","[ 1.02501313 -1.16705064  0.31890697  0.57226046 -1.40376438  0.52133723
 -0.30473819 -0.84411749  0.66937729 -0.14048587  0.        ]"
34,-1.31563,[-0.28377625 -0.42081764],[ 0.19993564  0.17012149],-0.152392607044,[ 0.05450936 -0.01699766],"[[ 0.21890793  2.55952956 -0.15760046  0.05948688]
 [-1.83065884 -9.1849423   0.          0.        ]]","[ 1.02961586 -1.07458299  0.29700623  0.79670884 -1.4037318   0.52133205
 -0.49768941 -1.24640122  0.70336373 -0.02882746  0.        ]"
35,-1.26435,[ 2.01490065  0.05262923],[ 0.19654688  0.19813225],-0.167190713136,[ 0.05450936 -0.01699766],"[[  0.17138988   2.36093689  -0.15760046   0.05948688]
 [ -2.917465   -10.66937639   0.           0.        ]]","[ 1.04247332 -0.91842464  0.22591982  1.05554373 -1.40369922  0.52132687
 -0.59321333 -1.43891632  0.7884915   0.10314314  0.        ]"
36,-1.41194,[-1.02491674  0.53390012],[ 0.18927136  0.2315038 ],-0.186517223064,[ 0.05450936 -0.01699766],"[[  0.15334363   2.1517583   -0.15760046   0.05948688]
 [  1.09936633 -10.24989977   0.           0.        ]]","[ 1.04653256 -0.71632455  0.19875916  1.27771373 -1.40366664  0.52132169
 -0.24013034 -1.38447387  0.89407688  0.21937539  0.        ]"
37,-1.44176,[ 0.50772017 -1.19079678],[ 0.18277586  0.2569527 ],-0.206455908196,[ 0.05450936 -0.01699766],"[[ 0.13539843  1.97000957 -0.15760046  0.05948688]
 [-2.8805707  -7.93267811  0.          0.        ]]","[ 1.0501229  -0.516089    0.17167535  1.42128133 -1.40363406  0.52131651
 -0.58996469 -1.08388756  1.00672521  0.29646885  0.        ]"
38,-1.46651,[ 1.75854491 -0.28054955],[ 0.18605599  0.25722837],-0.231244767305,[ 0.05450936 -0.01699766],"[[  0.09853125   1.77320165  -0.15760046   0.05948688]
 [ -0.81299923 -11.73544881   0.           0.        ]]","[ 1.05611696 -0.28142833  0.11583672  1.51910023 -1.40360149  0.52131133
 -0.40821838 -1.57710306  1.15679951  0.34277079  0.        ]"
39,-1.56312,[ 0.59087822  0.3420563 ],[ 0.18640196  0.26146388],-0.25566942112,[ 0.05450936 -0.01699766],"[[  0.12214949   1.52967233  -0.15760046   0.05948688]
 [  3.1614664  -12.61459339   0.           0.        ]]","[ 1.05246555  0.02134232  0.15163539  1.55195089 -1.40356891  0.52130615
 -0.05885424 -1.69108483  1.30419016  0.39036399  0.        ]"
40,-1.58698,[ 0.52821862  0.66842881],[ 0.18488339  0.26727864],-0.272432305277,[ 0.05450936 -0.01699766],"[[  0.20821142   1.29347017  -0.15760046   0.05948688]
 [  5.43703847 -11.01099822   0.           0.        ]]","[ 1.03268088  0.31227642  0.28105908  1.48911148 -1.40353634  0.52130097
  0.14117364 -1.48305041  1.39901178  0.44932881  0.        ]"
41,-1.61604,[-0.84640042  0.48264494],[ 0.18246186  0.27313218],-0.278969235828,[ 0.05450936 -0.01699766],"[[ 0.33683629  1.10198624 -0.15760046  0.05948688]
 [ 7.41877034 -8.14696548  0.          0.        ]]","[ 0.98432155  0.5348963   0.46985125  1.37195389 -1.40350378  0.52129579
  0.31537192 -1.11154968  1.42047767  0.52958699  0.        ]"
42,-1.57255,[ 1.13489207 -0.00701   ],[ 0.18166733  0.27164125],-0.280952021713,[ 0.05450936 -0.01699766],"[[ 0.45013044  0.95984798 -0.15760046  0.05948688]
 [ 3.92234161 -6.07373119  0.          0.        ]]","[ 0.92364296  0.68721493  0.62934109  1.24922642 -1.40347121  0.52129061
  0.00802169 -0.84262866  1.41285868  0.59825284  0.        ]"
43,-1.60349,[ 0.7819016  -2.48230533],[ 0.18359683  0.25872314],-0.279477084689,[ 0.05450936 -0.01699766],"[[ 0.56749484  0.83928857 -0.15760046  0.05948688]
 [ 7.80113002 -5.98254705  0.          0.        ]]","[ 0.84378709  0.80518038  0.78556199  1.12325379 -1.40343865  0.52128543
  0.34898241 -0.83079059  1.37910522  0.66819666  0.        ]"
44,-1.55065,[ 0.3310188  -0.93361812],[ 0.19472477  0.19435933],-0.272378125479,[ 0.05450936 -0.01699766],"[[  0.75301735   0.68108621  -0.15760046   0.05948688]
 [ 10.74129594  -9.82491245   0.           0.        ]]","[ 0.68501044  0.9413352   1.00870583  0.93073741 -1.40340609  0.52128025
  0.60743213 -1.32913988  1.28894113  0.77179114  0.        ]"
45,-1.47684,[ 1.02375727  0.66216878],[ 0.20641701  0.09662387],-0.26452762817,[ 0.05450936 -0.01699766],"[[  0.97886003   0.44944203  -0.15760046   0.05948688]
 [ 11.83932662 -13.32782602   0.           0.        ]]","[ 0.44513647  1.09612114  1.23137812  0.60268285 -1.40337353  0.52127507
  0.70394712 -1.78342799  1.18495193  0.87147261  0.        ]"
46,-1.42835,[-0.08361147  0.49314342],[ 0.20756501  0.05299696],-0.247365125656,[ 0.05450936 -0.01699766],"[[  1.25297521   0.21182288  -0.15760046   0.05948688]
 [ 15.5597897  -10.4436994    0.           0.        ]]","[ 0.10212282  1.19233172  1.41444585  0.22580981 -1.40334097  0.52126989
  1.03098188 -1.40931506  1.00558043  0.95733619  0.        ]"
47,-1.26086,[ 2.89470173 -0.44954011],[ 0.20876709  0.01669372],-0.217938570225,[ 0.05450936 -0.01699766],"[[  1.55775484   0.02461593  -0.15760046   0.05948688]
 [ 14.92033466  -8.28416029   0.           0.        ]]","[-0.31632729  1.21987723  1.49065821 -0.08619787 -1.40330842  0.52126471
  0.97475507 -1.12919831  0.7360797   0.99585842  0.        ]"
48,-1.19066,[-0.24747511 -0.52550552],[ 0.21401566 -0.04798502],-0.179844399064,[ 0.05450936 -0.01699766],"[[  1.89289772  -0.15729483  -0.15760046   0.05948688]
 [ 18.58179596  -9.90147568   0.           0.        ]]","[-0.77689785  1.20479602  1.41232282 -0.39086242 -1.40327587  0.52125953
  1.29659264 -1.33893779  0.42338096  0.95039446  0.        ]"
49,-1.05736,[ 1.48390854 -0.80851286],[ 0.21763913 -0.09865507],-0.137675335248,[ 0.05450936 -0.01699766],"[[  2.25103334  -0.37422636  -0.15760046   0.05948688]
 [ 17.23627535 -11.78536365   0.           0.        ]]","[-1.21344205  1.13367178  1.1512863  -0.74199053 -1.40324332  0.52125435
  1.17829183 -1.58323653  0.13202605  0.80794993  0.        ]"
