timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
29,-2.03649,[-0.8471996  -0.75144761],[-0.23886269 -0.05528203],-0.13727872687,[-0.16195048 -0.1360589 ],"[[-0.66310768  2.92294854  0.10875956  0.1175125 ]
 [ 5.41877876 -6.192457    0.          0.        ]]","[ 0.82203786 -0.57928049 -0.74112887 -0.09829769  0.93975358  1.01983489
 -0.49941924 -1.13365064 -1.03143527 -0.86524842  0.        ]"
30,-1.78189,[-0.71397222  0.81864599],[-0.11482811  0.30764279],-0.121427106449,[-0.16195048 -0.1360589 ],"[[-0.58946403  2.77047456  0.10875956  0.1175125 ]
 [ 1.9571538  -9.04542349  0.          0.        ]]","[ 0.88477279 -0.51761296 -0.65365854  0.34416758  0.9397525   1.01983362
 -0.6224175  -1.50802023 -0.94411853 -0.77200728  0.        ]"
31,-1.70575,[ 0.33762997 -0.91574114],[-0.17211869  0.29440284],-0.105811390785,[-0.16195048 -0.1360589 ],"[[-0.5790694   2.62388512  0.10875956  0.1175125 ]
 [-0.90813431 -5.62491199  0.          0.        ]]","[ 0.8931067  -0.42990173 -0.64094472  0.7455902   0.93975142  1.01983235
 -0.72422654 -1.05917209 -0.83982702 -0.70053913  0.        ]"
32,-1.53669,[ 0.02306635  0.22455388],[-0.04569128  0.67251903],-0.0909446898752,[-0.16195048 -0.1360589 ],"[[-0.58363947  2.47612396  0.10875956  0.1175125 ]
 [ 0.44663431 -9.13949538  0.          0.        ]]","[ 0.88945738 -0.31521965 -0.64654439  1.11758577  0.93975034  1.01983108
 -0.67608815 -1.52036007 -0.72167857 -0.64978439  0.        ]"
33,-1.32313,[ 0.60799252  1.48143827],[-0.04759857  0.81718975],-0.0760120119598,[-0.16195048 -0.1360589 ],"[[-0.5738774   2.30407054  0.10875956  0.1175125 ]
 [ 0.52928887 -8.06941337  0.          0.        ]]","[ 0.89721875 -0.15179297 -0.63456091  1.49874948  0.93974926  1.01982981
 -0.67315066 -1.37993931 -0.58270876 -0.60764451  0.        ]"
34,-1.38252,[-0.67285618  0.74614435],[-0.35497117  0.63600051],-0.0668282855552,[-0.16195048 -0.1360589 ],"[[-0.53924852  2.18401212  0.10875956  0.1175125 ]
 [ 2.92554857 -3.95016994  0.          0.        ]]","[ 0.92380974 -0.02112356 -0.59144955  1.72586408  0.93974818  1.01982854
 -0.58800594 -0.83940335 -0.495833   -0.57409844  0.        ]"
35,-1.36487,[-0.14409252 -0.42795239],[-0.33529735  0.5621357 ],-0.0627373392207,[-0.16195048 -0.1360589 ],"[[-0.50804427  2.13543729  0.10875956  0.1175125 ]
 [ 0.2039535  -0.91741098  0.          0.        ]]","[ 0.94649058  0.03513582 -0.55182689  1.80776154  0.9397471   1.01982728
 -0.68470946 -0.44143846 -0.46886222 -0.55057177  0.        ]"
36,-1.40233,[-1.22104016  0.44771811],[-0.19979411  0.71882772],-0.0610891101363,[-0.16195048 -0.1360589 ],"[[-0.50972755  2.10027001  0.10875956  0.1175125 ]
 [-0.37036032 -2.59372983  0.          0.        ]]","[ 0.9452973   0.07697175 -0.5539819   1.86328705  0.93974602  1.01982601
 -0.70511543 -0.66140783 -0.43798737 -0.55051418  0.        ]"
37,-1.21346,[ 1.33431038  0.87820315],[ 0.09059694  0.76498294],-0.0629475161882,[-0.16195048 -0.1360589 ],"[[-0.55677826  2.06669993  0.10875956  0.1175125 ]
 [-4.32154    -0.7693676   0.          0.        ]]","[ 0.91053016  0.11772001 -0.61338779  1.91326841  0.93974494  1.01982474
 -0.84550856 -0.42201094 -0.38760339 -0.58571781  0.        ]"
38,-1.35468,[-0.10365341  0.48827939],[-0.22622234  0.46576241],-0.0667625498314,[-0.16195048 -0.1360589 ],"[[-0.60263732  2.08635137  0.10875956  0.1175125 ]
 [-0.2778308   2.72288886  0.          0.        ]]","[ 0.87401424  0.09377285 -0.66963962  1.88436326  0.93974386  1.01982347
 -0.7018261   0.03625038 -0.38475736 -0.61942501  0.        ]"
39,-1.27256,[ 0.92487916  0.71341907],[-0.31469429  0.29154775],-0.0694247919414,[-0.16195048 -0.1360589 ],"[[-0.61225634  2.1596668   0.10875956  0.1175125 ]
 [-0.6827145   4.6023888   0.          0.        ]]","[ 0.86603206  0.00684463 -0.68122023  1.76763299  0.93974278  1.0198222
 -0.71621185  0.28288233 -0.44348605 -0.62276204  0.        ]"
40,-1.31673,[-0.42776545  1.6725773 ],[-0.72226846 -0.03496069],-0.0746653768679,[-0.16195048 -0.1360589 ],"[[-0.58904076  2.27914127  0.10875956  0.1175125 ]
 [ 2.99210878  7.33595632  0.          0.        ]]","[ 0.88510471 -0.12570575 -0.65313738  1.54866601  0.9397417   1.01982093
 -0.5856368   0.64158676 -0.5551859  -0.61309401  0.        ]"
41,-1.37555,[ 0.11546781  0.78664381],[-0.69948483 -0.08221206],-0.0897023704029,[-0.16195048 -0.1360589 ],"[[ -0.54678073   2.46413121   0.10875956   0.1175125 ]
 [  1.23975092  11.15032175   0.           0.        ]]","[ 0.91814481 -0.30482787 -0.60090163  1.14605867  0.93974062  1.01981966
 -0.6479014   1.14211509 -0.7264035  -0.63133813  0.        ]"
42,-1.64532,[-0.79760754  0.46811285],[-0.63425291 -0.12022987],-0.116424488119,[-0.16195048 -0.1360589 ],"[[ -0.51764073   2.7161744    0.10875956   0.1175125 ]
 [  1.67282852  14.04435379   0.           0.        ]]","[ 0.93963871 -0.4882836  -0.56408412  0.49606318  0.93973954  1.01981839
 -0.63251264  1.52187358 -0.92692998 -0.73048597  0.        ]"
43,-1.87038,[ 0.50599798  0.04219472],[-0.15076111 -0.07373032],-0.148937958722,[-0.16195048 -0.1360589 ],"[[ -0.51619683   3.01286774   0.10875956   0.1175125 ]
 [ -1.51799828  12.83937349   0.           0.        ]]","[ 0.94067496 -0.60092037 -0.56224309 -0.36709093  0.93973846  1.01981712
 -0.74588917  1.36375102 -1.107744   -0.91995371  0.        ]"
44,-2.10318,[ 0.21816803 -0.99166593],[ 0.00536463 -0.22852588],-0.15916907694,[-0.16195048 -0.1360589 ],"[[-0.52616175  3.10360377  0.10875956  0.1175125 ]
 [ 0.514881   -0.21309346  0.          0.        ]]","[ 0.93346124 -0.61143988 -0.57491427 -0.6414897   0.93973738  1.01981585
 -0.67365579 -0.34902132 -1.15347857 -0.99231339  0.        ]"
45,-2.01438,[-0.23126992  0.92194314],[ 0.00159377 -0.08254266],-0.15394741099,[-0.16195048 -0.1360589 ],"[[-0.50730154  3.05835358  0.10875956  0.1175125 ]
 [ 1.36830146 -4.21632426  0.          0.        ]]","[ 0.94700523 -0.60762136 -0.55086995 -0.50438597  0.9397363   1.01981458
 -0.64333127 -0.87433315 -1.13132275 -0.95407302  0.        ]"
46,-2.03202,[-0.79988649  0.27691291],[-0.20466955 -0.17041719],-0.148772047111,[-0.16195048 -0.1360589 ],"[[-0.48939288  3.00938379  0.10875956  0.1175125 ]
 [ 0.42568864 -1.04702145  0.          0.        ]]","[ 0.95944755 -0.60028747 -0.52780406 -0.35660312  0.93973522  1.01981331
 -0.67682385 -0.45844985 -1.10883724 -0.91662638  0.        ]"
47,-2.02825,[-0.78027631  0.00180134],[-0.03902248 -0.1135748 ],-0.147537464643,[-0.16195048 -0.1360589 ],"[[-0.51273856  2.99887332  0.10875956  0.1175125 ]
 [-2.74967694 -0.05811692  0.          0.        ]]","[ 0.94314439 -0.59828071 -0.55782685 -0.32499708  0.93973414  1.01981204
 -0.78965108 -0.32868331 -1.10128448 -0.91023336  0.        ]"
48,-1.93539,[ 0.94042898 -0.5400781 ],[ 0.24900302 -0.0118258 ],-0.146262227906,[-0.16195048 -0.1360589 ],"[[-0.59818228  2.99779268  0.10875956  0.1175125 ]
 [-5.78458128 -0.04997675  0.          0.        ]]","[ 0.8776628  -0.59806529 -0.66424504 -0.32174992  0.93973306  1.01981077
 -0.89748722 -0.32761492 -1.08837799 -0.90954687  0.        ]"
49,-1.91478,[-0.08253028  0.22909441],[ 0.1545063 -0.0191831],-0.142901169821,[-0.16195048 -0.1360589 ],"[[-0.67536746  2.97534847  0.10875956  0.1175125 ]
 [-1.94672567 -2.18731914  0.          0.        ]]","[ 0.81096076 -0.59323759 -0.75521847 -0.25443355  0.93973198  1.0198095
 -0.76111864 -0.60808167 -1.06341527 -0.8971411   0.        ]"
