timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
18,-1.97611,[ 2.65030871  0.55012034],[ 1.7360903  0.3086924],-0.174501485665,[-0.09753121 -0.13934202],"[[  1.01846321e+01   3.00650606e+00  -1.53828730e-01   3.23499046e-02]
 [  5.31895645e+01  -1.11943284e-01   0.00000000e+00   0.00000000e+00]]","[-1.33998468 -0.60297325 -0.896226   -0.29814083 -1.32511018  0.27593422
  1.32818461 -0.33070943  1.05604663 -0.38071435  0.        ]"
19,-1.83239,[ 2.01670342  0.04620529],[ 1.56369352  0.18230703],-0.166915884267,[-0.09753121 -0.13934202],"[[  1.12775834e+01   3.00454332e+00  -1.53828730e-01   3.23499046e-02]
 [  5.60958850e+01  -7.91009092e-02   0.00000000e+00   0.00000000e+00]]","[ 0.09627023 -0.60260555 -1.29631475 -0.29234211 -1.32510749  0.275934
  1.43847186 -0.3263866   1.01971236 -0.23830484  0.        ]"
20,-1.76562,[ 0.61324358  1.13627656],[ 1.63216937  0.13368627],-0.147941826458,[-0.09753121 -0.13934202],"[[  1.24280839e+01   3.00280729e+00  -1.53828730e-01   3.23499046e-02]
 [  5.89446693e+01  -8.00180944e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11583789 -0.60227586 -0.08484309 -0.28721448 -1.3251048   0.27593378
  1.54657499 -0.32650705  0.8778968  -0.20950867  0.        ]"
21,-1.70214,[ 2.64979906  1.35649538],[ 1.92000353  0.19276164],-0.13999370956,[-0.09753121 -0.13934202],"[[  1.36196305e+01   3.00253636e+00  -1.53828730e-01   3.23499046e-02]
 [  6.02057865e+01   2.16807710e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40615397 -0.60222353  1.39793894 -0.28641416 -1.3251021   0.27593356
  1.59442825 -0.31312165  0.79509611 -0.34521454  0.        ]"
22,-1.81686,[ 0.78998584  0.26383502],[ 2.05171442  0.2697494 ],-0.156122626153,[-0.09753121 -0.13934202],"[[  1.48515128e+01   3.00308263e+00  -1.53828730e-01   3.23499046e-02]
 [  6.29732174e+01   2.67984229e-02   0.00000000e+00   0.00000000e+00]]","[-1.24003872 -0.60232712  1.23076433 -0.28802718 -1.32509941  0.27593334
  1.69944291 -0.31244783  0.88658148 -0.48063608  0.        ]"
23,-1.81868,[ 0.39082913 -1.49770453],[ 1.83218348  0.29253021],-0.173522954041,[-0.09753121 -0.13934202],"[[  1.61298511e+01   3.00274077e+00  -1.53828730e-01   3.23499046e-02]
 [  6.48543498e+01  -3.71533717e-02   0.00000000e+00   0.00000000e+00]]","[-1.60824468 -0.60226136 -0.48487047 -0.28701737 -1.32509672  0.27593312
  1.77082336 -0.32086463  1.03830831 -0.4273735   0.        ]"
24,-1.87782,[ 0.85116003 -0.14413043],[ 1.63560283  0.48576897],-0.173297758707,[-0.09753121 -0.13934202],"[[  1.74295792e+01   2.96225073e+00  -1.53828730e-01   3.23499046e-02]
 [  6.51175220e+01  -3.99877516e+00   0.00000000e+00   0.00000000e+00]]","[-0.08703156 -0.59341668 -1.33777019 -0.16781513 -1.32509403  0.27593291
  1.78080481 -0.84227551  1.06689888 -0.2523121   0.        ]"
25,-1.7879,[ 1.0061658   0.89110482],[ 1.60423994  0.69370192],-0.150485969303,[-0.09753121 -0.13934202],"[[  1.87528029e+01   2.87730567e+00  -1.53828730e-01   3.23499046e-02]
 [  6.71978624e+01  -4.49438912e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12281082 -0.56765668 -0.02410622  0.07919804 -1.32509134  0.27593269
  1.8597439  -0.90750492  0.90355685 -0.10360252  0.        ]"
26,-1.60904,[ 0.2558484   1.19193565],[ 1.79364312  0.71582228],-0.122548829594,[-0.09753121 -0.13934202],"[[  2.01231335e+01   2.82365596e+00  -1.53828730e-01   3.23499046e-02]
 [  6.98265191e+01  -8.82872446e-01   0.00000000e+00   0.00000000e+00]]","[ 0.11713819 -0.54642713  1.52622446  0.23242396 -1.32508865  0.27593247
  1.95948956 -0.4321718   0.66980857 -0.295914    0.        ]"
27,-1.77096,[ 3.35832802 -0.04425121],[ 1.87203062  0.58520961],-0.157099797117,[-0.09753121 -0.13934202],"[[  2.15159605e+01   2.84583572e+00  -1.53828730e-01   3.23499046e-02]
 [  6.94575311e+01   3.08770159e+00   0.00000000e+00   0.00000000e+00]]","[-1.57515791 -0.55566378  0.79189257  0.16937757 -1.32508595  0.27593225
  1.94548032  0.09041882  0.85313033 -0.59718529  0.        ]"
28,-1.98705,[ 2.15079366 -0.04846528],[ 1.64668727  0.34966892],-0.183583921037,[-0.09753121 -0.13934202],"[[  2.29310447e+01   2.90516093e+00  -1.53828730e-01   3.23499046e-02]
 [  7.20422578e+01   2.84576601e+00   0.00000000e+00   0.00000000e+00]]","[ -1.14661596e+00  -5.77170266e-01  -1.07100082e+00  -1.27061336e-03
  -1.32508326e+00   2.75932030e-01   2.04355770e+00   5.85761814e-02
   1.11800820e+00  -4.22201621e-01   0.00000000e+00]"
29,-1.87219,[ 0.62115228  1.50892937],[ 1.51454127  0.06615898],-0.161576216953,[-0.09753121 -0.13934202],"[[  2.43973089e+01   2.95953670e+00  -1.53828730e-01   3.23499046e-02]
 [  7.45757075e+01   2.59280701e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75948802 -0.59274145 -0.86985303 -0.15985511 -1.32508057  0.27593181
  2.13968799  0.02528269  0.98448073 -0.17701992  0.        ]"
30,-1.5331,[ 1.61996136 -0.61489516],[ 1.85300314 -0.03942978],-0.140286847226,[-0.09753121 -0.13934202],"[[  2.58986902e+01   3.03080485e+00  -1.53828730e-01   3.23499046e-02]
 [  7.55590015e+01   1.78034546e+00   0.00000000e+00   0.00000000e+00]]","[ 0.72968616 -0.60707473  1.1390181  -0.37004785 -1.32507788  0.27593159
  2.17699263 -0.08165035  0.80449981 -0.31050601  0.        ]"
31,-1.69977,[ 2.42101145 -1.01223172],[ 2.09988499  0.18139809],-0.158371540414,[-0.09753121 -0.13934202],"[[  2.74345862e+01   3.03233955e+00  -1.53828730e-01   3.23499046e-02]
 [  7.80223678e+01  -1.23008380e+00   0.00000000e+00   0.00000000e+00]]","[-1.25796787 -0.60730646  1.21449373 -0.37459614 -1.32507519  0.27593137
  2.2704614  -0.47787144  0.90875285 -0.46629491  0.        ]"
32,-2.06356,[ 1.59904252  0.96186252],[ 1.84360754  0.58381188],-0.177543653525,[-0.09753121 -0.13934202],"[[  2.90192573e+01   2.96822196e+00  -1.53828730e-01   3.23499046e-02]
 [  8.04366160e+01  -5.16887920e+00   0.00000000e+00   0.00000000e+00]]","[-1.35458522 -0.59485662 -0.88017477 -0.18534435 -1.3250725   0.27593115
  2.36206481 -0.9962799   1.07327312 -0.41145901  0.        ]"
33,-1.87716,[ 0.45646334  0.70922258],[ 1.55487549  0.39548612],-0.16699038376,[-0.09753121 -0.13934202],"[[  3.06517341e+01   2.90402739e+00  -1.53828730e-01   3.23499046e-02]
 [  8.28032398e+01  -1.26395690e+00   0.00000000e+00   0.00000000e+00]]","[  7.31430171e-01  -5.76800286e-01  -9.00847448e-01   2.01657747e-03
  -1.32506981e+00   2.75930936e-01   2.45185948e+00  -4.82327789e-01
   1.02718508e+00  -1.50621294e-01   0.00000000e+00]"
34,-1.54046,[ 0.91200667 -0.22695299],[ 1.78007185  0.30541736],-0.131348746757,[-0.09753121 -0.13934202],"[[  3.23094857e+01   2.90710395e+00  -1.53828730e-01   3.23499046e-02]
 [  8.29714371e+01   1.56220469e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5949955  -0.57779168  1.26578981 -0.00690297 -1.32506711  0.27593072
  2.45822935 -0.11035839  0.74485638 -0.25658612  0.        ]"
35,-1.81669,[ 1.0072682   0.18895102],[ 1.97444999  0.38895413],-0.157910048048,[-0.09753121 -0.13934202],"[[  3.39886652e+01   2.92895416e+00  -1.53828730e-01   3.23499046e-02]
 [  8.49399223e+01   6.25992628e-01   0.00000000e+00   0.00000000e+00]]","[-1.50831292 -0.58447043  0.91141222 -0.07043464 -1.32506442  0.2759305
  2.53291395 -0.23357919  0.88237569 -0.53731112  0.        ]"
36,-1.8772,[ 2.33756206 -0.45034346],[ 1.65510893  0.22044612],-0.179501691278,[-0.09753121 -0.13934202],"[[  3.57103188e+01   2.94879153e+00  -1.53828730e-01   3.23499046e-02]
 [  8.72178720e+01   1.35536070e+00   0.00000000e+00   0.00000000e+00]]","[-0.88327426 -0.58997669 -1.2277004  -0.12837478 -1.32506173  0.27593028
  2.61934017 -0.13758212  1.09975903 -0.35390713  0.        ]"
37,-1.66236,[ 1.63505079 -0.23162545],[ 1.60364592  0.17653787],-0.150710855168,[-0.09753121 -0.13934202],"[[  3.74770778e+01   2.95767681e+00  -1.53828730e-01   3.23499046e-02]
 [  8.94505374e+01  -4.60783704e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09436616 -0.5922701  -0.20614487 -0.15440074 -1.32505904  0.27593006
  2.70404623 -0.37661678  0.90248559 -0.16750329  0.        ]"
38,-1.57079,[ 1.33118198 -0.46712069],[ 2.00333357  0.38566461],-0.137951814864,[-0.09753121 -0.13934202],"[[  3.92880447e+01   2.93928532e+00  -1.53828730e-01   3.23499046e-02]
 [  9.16388395e+01  -1.37548091e+00   0.00000000e+00   0.00000000e+00]]","[-0.32809279 -0.58740292  1.5905464  -0.10057969 -1.32505635  0.27592984
  2.78706701 -0.49700584  0.76260442 -0.41038233  0.        ]"
39,-2.13404,[ 1.79860387  2.3545473 ],[ 1.89699566  0.66599524],-0.177321147813,[-0.09753121 -0.13934202],"[[  4.11423404e+01   2.89341310e+00  -1.53828730e-01   3.23499046e-02]
 [  9.37835105e+01  -3.20598596e+00   0.00000000e+00   0.00000000e+00]]","[-1.66912956 -0.57327716 -0.31934622  0.03273869 -1.32505366  0.27592962
  2.86843023 -0.73793036  1.03803869 -0.53911624  0.        ]"
40,-1.80238,[ 2.88855578 -0.85699954],[ 1.52233219  0.34006077],-0.17455447652,[-0.09753121 -0.13934202],"[[  4.30391052e+01   2.86955798e+00  -1.53828730e-01   3.23499046e-02]
 [  9.58861015e+01   8.06872183e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53854227 -0.56481749 -1.07385757  0.10147735 -1.32505097  0.2759294
  2.94819469 -0.20977017  1.08408744 -0.16125809  0.        ]"
41,-1.6027,[ 3.09980431  1.31860952],[ 1.79949486  0.62295711],-0.126041592655,[-0.09753121 -0.13934202],"[[  4.49775045e+01   2.85138007e+00  -1.53828730e-01   3.23499046e-02]
 [  9.79468218e+01  -2.61346387e+00   0.00000000e+00   0.00000000e+00]]","[ 0.47715544 -0.55786336  1.35350488  0.15355304 -1.32504827  0.27592918
  3.02636827 -0.65994389  0.706581   -0.23988409  0.        ]"
42,-1.96875,[ 0.76353635  1.49633296],[ 1.86880243  0.56451809],-0.166716177584,[-0.09753121 -0.13934202],"[[  4.69567091e+01   2.83923313e+00  -1.53828730e-01   3.23499046e-02]
 [  9.99670763e+01   1.38527318e+00   0.00000000e+00   0.00000000e+00]]","[-1.71380378 -0.55297278  0.36320052  0.18819523 -1.32504558  0.27592897
  3.10300422 -0.13364174  0.92526001 -0.61552776  0.        ]"
43,-1.81761,[ 1.61736861 -0.69801799],[ 1.50575948  0.02934229],-0.177657383782,[-0.09753121 -0.13934202],"[[  4.89665341e+01   2.90626804e+00  -1.53828730e-01   3.23499046e-02]
 [  1.01012069e+02   5.30558724e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0822869  -0.57751834 -1.30040825 -0.00447889 -1.32504289  0.27592875
  3.14263191  0.38233856  1.10234244 -0.23170275  0.        ]"
44,-1.55035,[-0.22666655 -0.11358038],[ 1.86013973  0.01995847],-0.138129313986,[-0.09753121 -0.13934202],"[[  5.10064436e+01   2.98350467e+00  -1.53828730e-01   3.23499046e-02]
 [  1.02972230e+02   2.42818575e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75416622 -0.59832619  1.11217664 -0.23029219 -1.3250402   0.27592853
  3.21698398  0.0036229   0.79220086 -0.28629573  0.        ]"
45,-1.87622,[ 2.62214327  1.02348638],[ 2.03674316  0.11410575],-0.164713260641,[-0.09753121 -0.13934202],"[[  5.30364332e+01   3.01690370e+00  -1.53828730e-01   3.23499046e-02]
 [  1.00036430e+02   4.50406483e-01   0.00000000e+00   0.00000000e+00]]","[-1.63654705 -0.60481477  0.65155858 -0.32888576 -1.32503751  0.27592831
  3.10556043 -0.25668696  0.95689453 -0.4739602   0.        ]"
46,-1.92213,[ 1.80323222  1.47592916],[  1.64175475e+00   1.08909607e-03],-0.168181325374,[-0.09753121 -0.13934202],"[[  5.50570167e+01   3.01678146e+00  -1.53828730e-01   3.23499046e-02]
 [  1.02015324e+02  -2.35863030e-01   0.00000000e+00   0.00000000e+00]]","[-0.18893465 -0.60479319 -1.3498792  -0.32852382 -1.32503482  0.27592809
  3.18062322 -0.3470117   1.02688155 -0.2596175   0.        ]"
47,-1.64531,[ 1.65602777  1.11305992],[ 1.84926093  0.03256935],-0.140794276743,[-0.09753121 -0.13934202],"[[  5.71167850e+01   3.01166167e+00  -1.53828730e-01   3.23499046e-02]
 [  1.03955045e+02  -2.34678503e-01   0.00000000e+00   0.00000000e+00]]","[ 0.90462599 -0.60389586  0.91049627 -0.31338058 -1.32503213  0.27592787
  3.25419733 -0.34685551  0.81299312 -0.28487459  0.        ]"
48,-1.81206,[ 1.66685116  0.24637702],[ 2.0574007   0.15028594],-0.162848038692,[-0.09753121 -0.13934202],"[[  5.92149626e+01   3.00790810e+00  -1.53828730e-01   3.23499046e-02]
 [  1.05856376e+02  -1.40873544e-01   0.00000000e+00   0.00000000e+00]]","[-1.57507291 -0.60321505  0.79203221 -0.30228469 -1.32502943  0.27592765
  3.32631249 -0.33450885  0.93906568 -0.48435624  0.        ]"
49,-1.76474,[ 1.97740528 -0.43780533],[ 1.6381917   0.00836122],-0.16937870526,[-0.09753121 -0.13934202],"[[  6.13507891e+01   3.00503808e+00  -1.53828730e-01   3.23499046e-02]
 [  1.07720069e+02  -1.27185604e-01   0.00000000e+00   0.00000000e+00]]","[-0.1738305  -0.60268137 -1.34856454 -0.29380434 -1.32502674  0.27592743
  3.39699712 -0.33270701  1.03612025 -0.25894509  0.        ]"
