timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
13,-2.66384,[ 1.45071378 -0.02446095],[ 1.82546306  0.29771453],-0.135131882937,[-0.30413681 -0.31092253],"[[  5.28811562   2.9748924   -0.08505442   0.11240037]
 [ 39.4964191   -5.33662634   0.           0.        ]]","[ 0.38336948 -0.68710921 -1.02916683 -0.46513499 -0.72999173  0.97937294
  0.50789528 -1.04766521  0.44216227 -0.95149211  0.        ]"
14,-2.68418,[ 0.88586511  1.2848819 ],[ 1.602386    0.59148723],-0.117726911438,[-0.30413681 -0.31092253],"[[  6.10992021   2.86823502  -0.08505442   0.11240037]
 [ 42.67341036  -5.32930835   0.           0.        ]]","[ 1.04355899 -0.65568714 -0.03477652 -0.1620249  -0.72999134  0.97937228
  0.6044536  -1.04667158  0.34217651 -0.83423498  0.        ]"
15,-2.32759,[ 2.00977673 -0.53320977],[ 1.69785047  0.49112576],-0.104803869799,[-0.30413681 -0.31092253],"[[  6.99010015   2.80241166  -0.08505442   0.11240037]
 [ 45.3357611   -1.26671026   0.           0.        ]]","[ 0.70692053 -0.62889085  1.19163808  0.02079373 -0.72999096  0.97937163
  0.68537037 -0.49547258  0.11506697 -0.87737315  0.        ]"
16,-2.39714,[ 1.91154176  0.35947729],[ 2.1773684   1.20602393],-0.125321099607,[-0.30413681 -0.31092253],"[[  7.92753136   2.75611462  -0.08505442   0.11240037]
 [ 48.39709871  -3.35617585   0.           0.        ]]","[-0.54256438 -0.6067316   1.710627    0.14691094 -0.72999058  0.97937097
  0.77841351 -0.77896345 -0.01203778 -1.14661947  0.        ]"
17,-2.76584,[ 2.36699542  1.30478252],[ 2.45301723  1.4971534 ],-0.165384950223,[-0.30413681 -0.31092253],"[[  8.92558015   2.70389798  -0.08505442   0.11240037]
 [ 51.39780194  -1.87061643   0.           0.        ]]","[-1.74803905 -0.57852385  0.93681527  0.28632292 -0.72999019  0.97937031
  0.86961371 -0.57740771  0.14982309 -1.46398688  0.        ]"
18,-2.91739,[ 3.8682659  -0.11559091],[ 2.34830141  1.13668799],-0.187160597311,[-0.30413681 -0.31092253],"[[  9.98305106   2.70653459  -0.08505442   0.11240037]
 [ 54.33961742   2.12088265   0.           0.        ]]","[-1.70338946 -0.58002849 -0.56797146  0.27936094 -0.72998981  0.97936966
  0.95902402 -0.03585504  0.56186391 -1.45243826  0.        ]"
19,-2.96458,[ 2.17607568  1.39130989],[ 1.88508534  0.70805323],-0.166030566091,[-0.30413681 -0.31092253],"[[ 11.09877787   2.74388512  -0.08505442   0.11240037]
 [ 57.2234379    1.61583832   0.           0.        ]]","[-0.27807949 -0.60042763 -1.26177344  0.17984383 -0.72998943  0.979369
  1.04667157 -0.10437768  0.71865531 -1.05123682  0.        ]"
20,-2.61833,[ 0.86596402 -0.08272333],[ 1.37229979 -0.30186182],-0.119710180235,[-0.30413681 -0.31092253],"[[ 12.27161153   2.81555504  -0.08505442   0.11240037]
 [ 60.0506262    5.53816537   0.           0.        ]]","[ 1.00137138 -0.6346848  -0.21101985 -0.01540108 -0.72998904  0.97936834
  1.13259775  0.42779015  0.40285056 -0.7928768   0.        ]"
21,-2.26933,[ 2.54648464 -0.97401812],[ 1.81867337 -0.35696393],-0.120741583017,[-0.30413681 -0.31092253],"[[ 13.49510486   2.9218868   -0.08505442   0.11240037]
 [ 62.29118657   5.09670993   0.           0.        ]]","[ 0.46489117 -0.67336478  1.41751075 -0.31359575 -0.72998866  0.97936768
  1.20069435  0.36789482  0.1414133  -1.02756341  0.        ]"
22,-2.50038,[ 3.08886622  0.14530125],[ 2.50762057 -0.12295921],-0.150313758259,[-0.30413681 -0.31092253],"[[ 14.76828329   2.98408096  -0.08505442   0.11240037]
 [ 65.0174858    1.13604049   0.           0.        ]]","[-1.31660369 -0.68910933  1.42721853 -0.4915561  -0.72998828  0.97936703
  1.2835539  -0.1694756   0.27093229 -1.25471459  0.        ]"
23,-2.67432,[ 2.81179449  0.36901749],[ 2.43222547  0.04455395],-0.158033655023,[-0.30413681 -0.31092253],"[[ 16.09544487   3.00752669  -0.08505442   0.11240037]
 [ 67.68973172   0.55316735   0.           0.        ]]","[-1.81980526 -0.69370852 -0.34136194 -0.55913882 -0.7299879   0.97936637
  1.36477041 -0.24855783  0.47138898 -1.19760363  0.        ]"
24,-2.67704,[ 1.34238717  0.1322522 ],[ 1.85258245 -0.17585088],-0.140107807962,[-0.30413681 -0.31092253],"[[ 17.47551934   3.00997576  -0.08505442   0.11240037]
 [ 70.30898665  -0.11007622   0.           0.        ]]","[-0.13951356 -0.69414623 -1.24092192 -0.56621106 -0.72998751  0.97936571
  1.44437615 -0.33854444  0.45669302 -0.99893999  0.        ]"
25,-2.38131,[ 1.53156591 -1.04390707],[ 1.68215227 -0.49176961],-0.123660012524,[-0.30413681 -0.31092253],"[[ 18.90745868   3.00666313  -0.08505442   0.11240037]
 [ 72.8763923   -0.17331836   0.           0.        ]]","[ 1.06348561 -0.69355144  0.30882705 -0.55664504 -0.72998713  0.97936506
  1.52240579 -0.3471248   0.26208093 -0.97633783  0.        ]"
26,-2.38895,[ 2.67294368  0.15301171],[ 2.48590255  0.35890323],-0.1366901452,[-0.30413681 -0.31092253],"[[ 20.39023321   2.9634708   -0.08505442   0.11240037]
 [ 75.39260181  -4.13293147   0.           0.        ]]","[-0.38732441 -0.68445908  1.71398204 -0.43235198 -0.72998675  0.9793644
  1.59887917 -0.8843521   0.1753989  -1.1706127   0.        ]"
27,-2.9258,[ 1.98217092  2.56351522],[ 2.73137426  0.99037755],-0.166577331121,[-0.30413681 -0.31092253],"[[ 21.92283035   2.8876616   -0.08505442   0.11240037]
 [ 77.85887142  -3.45064055   0.           0.        ]]","[-1.92739749 -0.66251968  0.32433637 -0.21666687 -0.72998636  0.97936374
  1.67383446 -0.79178057  0.38845016 -1.35096612  0.        ]"
28,-2.90375,[ 1.42442094  0.80562497],[ 2.03187037  0.520172  ],-0.15886601903,[-0.30413681 -0.31092253],"[[ 23.50426549   2.85899112  -0.08505442   0.11240037]
 [ 80.27669886   0.56999061   0.           0.        ]]","[-0.51882896 -0.65225715 -1.26723233 -0.13612575 -0.72998598  0.97936309
  1.74731714 -0.24627379  0.61974114 -1.06840897  0.        ]"
29,-2.50356,[ 0.49648836 -1.16538437],[ 1.50839651 -0.36144   ],-0.116456834276,[-0.30413681 -0.31092253],"[[ 25.13358343   2.9022072   -0.08505442   0.11240037]
 [ 82.64729004   3.7411779    0.           0.        ]]","[ 1.06599706 -0.66731513  0.22372953 -0.25776243 -0.7299856   0.97936243
  1.81936387  0.18398307  0.28801031 -0.87140881  0.        ]"
30,-2.42289,[ 2.6608981   0.60933586],[ 2.39654732  0.13536912],-0.137487920429,[-0.30413681 -0.31092253],"[[ 26.78983864   2.93649459  -0.08505442   0.11240037]
 [ 82.97701718  -0.2988157    0.           0.        ]]","[-0.56160487 -0.6775203   1.70910437 -0.35519719 -0.72998521  0.97936177
  1.82938254 -0.36415086  0.15850823 -1.18770295  0.        ]"
31,-2.70576,[ 2.32980973 -0.23565878],[ 2.43391228  0.22958359],-0.16288206866,[-0.30413681 -0.31092253],"[[  2.84726242e+01   2.95472470e+00  -8.50544248e-02   1.12400374e-01]
 [  8.52938771e+01   2.11382225e+00   0.00000000e+00   0.00000000e+00]]","[-1.90152852 -0.68231392 -0.07147939 -0.4072931  -0.72998483  0.97936112
  1.89979578 -0.03681136  0.45317044 -1.26614147  0.        ]"
32,-2.68307,[ 1.79654691  0.45031879],[ 1.80631113 -0.14745708],-0.138761081833,[-0.30413681 -0.31092253],"[[  3.02012870e+01   2.98716417e+00  -8.50544248e-02   1.12400374e-01]
 [  8.75648123e+01   1.13351815e+00   0.00000000e+00   0.00000000e+00]]","[ 0.09002379 -0.68975273 -1.17607012 -0.50042868 -0.72998445  0.97936046
  1.96881288 -0.16981607  0.46084268 -0.97808844  0.        ]"
33,-2.34751,[ 1.15562297 -1.16545438],[ 1.89496017 -0.48975015],-0.126377486124,[-0.30413681 -0.31092253],"[[  3.19749173e+01   3.01204952e+00  -8.50544248e-02   1.12400374e-01]
 [  8.97907348e+01   4.48598482e-01   0.00000000e+00   0.00000000e+00]]","[ 0.83792119 -0.69450786  1.01382426 -0.57220064 -0.72998406  0.9793598
  2.03646155 -0.26274389  0.21534236 -1.03964475  0.        ]"
34,-2.69542,[ 2.0438499   1.06246207],[ 2.78488684  0.47643209],-0.153039817387,[-0.30413681 -0.31092253],"[[  3.37926195e+01   2.98115815e+00  -8.50544248e-02   1.12400374e-01]
 [  9.19721392e+01  -3.52471876e+00   0.00000000e+00   0.00000000e+00]]","[-1.51350143 -0.6884804   1.25575696 -0.48314602 -0.72998368  0.97935914
  2.1027568  -0.80183176  0.29601597 -1.2677229   0.        ]"
35,-2.87975,[ 1.95178468  1.6572716 ],[ 2.21578288  0.36021706],-0.157105440303,[-0.30413681 -0.31092253],"[[  3.56535179e+01   2.95102679e+00  -8.50544248e-02   1.12400374e-01]
 [  9.41106613e+01   4.97936343e-01   0.00000000e+00   0.00000000e+00]]","[-1.11747149 -0.68137569 -1.10465683 -0.39670957 -0.7299833   0.97935849
  2.16774833 -0.25604925  0.54296652 -1.12392112  0.        ]"
36,-2.46355,[ 1.60290097 -0.46210546],[ 1.57046938 -0.64559871],-0.123832050812,[-0.30413681 -0.31092253],"[[  3.75567676e+01   3.00054516e+00  -8.50544248e-02   1.12400374e-01]
 [  9.62073544e+01   3.41413420e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05084386 -0.69241129  0.010784   -0.53898853 -0.72998291  0.97935783
  2.23146813  0.13961226  0.29030178 -0.95567073  0.        ]"
37,-2.40489,[ 3.21486735  0.70080387],[ 2.56179714 -0.21395935],-0.145134011031,[-0.30413681 -0.31092253],"[[  3.95015305e+01   3.02499162e+00  -8.50544248e-02   1.12400374e-01]
 [  9.82620617e+01  -1.01074591e-01   0.00000000e+00   0.00000000e+00]]","[-0.77642341 -0.69665203  1.6748076  -0.60962133 -0.72998253  0.97935717
  2.29391144 -0.33732146  0.25916338 -1.2083394   0.        ]"
38,-2.73729,[ 1.14801668  0.26585327],[ 2.42648101  0.19770312],-0.154731676573,[-0.30413681 -0.31092253],"[[  4.14869789e+01   3.01836547e+00  -8.50544248e-02   1.12400374e-01]
 [  1.00276066e+02  -4.06820826e-01   0.00000000e+00   0.00000000e+00]]","[-1.62870092 -0.69558123 -0.67614793 -0.59045436 -0.72998215  0.97935652
  2.35511722 -0.37880413  0.48380119 -1.14915398  0.        ]"
39,-2.4614,[ 2.17598436 -0.24437808],[ 1.77769113 -0.32147866],-0.1268450832,[-0.30413681 -0.31092253],"[[  4.35123074e+01   3.01079411e+00  -8.50544248e-02   1.12400374e-01]
 [  1.02250209e+02  -3.17758668e-01   0.00000000e+00   0.00000000e+00]]","[ 0.90352765 -0.69428569 -0.4533059  -0.56857258 -0.72998177  0.97935586
  2.41511104 -0.36672028  0.33448293 -0.95286398  0.        ]"
40,-2.38699,[ 2.58944076  0.40449659],[ 2.47999215  0.00989099],-0.139891921724,[-0.30413681 -0.31092253],"[[  4.55767259e+01   2.99473252e+00  -8.50544248e-02   1.12400374e-01]
 [  1.04185166e+02  -1.28533911e+00   0.00000000e+00   0.00000000e+00]]","[-0.46785276 -0.69128379  1.71423862 -0.52222744 -0.72998138  0.9793552
  2.47391342 -0.49799883  0.20910678 -1.1841182   0.        ]"
41,-2.67782,[ 2.6884644   0.19287592],[ 2.43841434  0.31297866],-0.158960365294,[-0.30413681 -0.31092253],"[[  4.76794600e+01   2.98527897e+00  -8.50544248e-02   1.12400374e-01]
 [  1.06081963e+02   3.34465629e-01   0.00000000e+00   0.00000000e+00]]","[-1.70552006 -0.68935561 -0.56454997 -0.49500011 -0.729981    0.97935455
  2.53155552 -0.27822783  0.49206933 -1.19111457  0.        ]"
42,-2.52761,[ 1.94314851  0.08380105],[ 1.71415591 -0.39909536],-0.126277442177,[-0.30413681 -0.31092253],"[[  4.98197548e+01   2.99948985e+00  -8.50544248e-02   1.12400374e-01]
 [  1.07941336e+02   1.08419752e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9195979  -0.69220809 -0.42083254 -0.53594312 -0.72998062  0.97935389
  2.5880597  -0.17650606  0.33692153 -0.94398707  0.        ]"
43,-2.24021,[ 2.42679943 -1.56564292],[ 2.5217073  -0.14228581],-0.143192390007,[-0.30413681 -0.31092253],"[[  5.19968669e+01   3.00923180e+00  -8.50544248e-02   1.12400374e-01]
 [  1.09763787e+02   1.13825882e-02   0.00000000e+00   0.00000000e+00]]","[-0.67204247 -0.69400749  1.69545524 -0.56405924 -0.72998023  0.97935323
  2.64344121 -0.32206277  0.2359084  -1.20226768  0.        ]"
44,-2.77792,[ 2.37109111  0.94700444],[ 2.60849833  0.75450331],-0.158645987912,[-0.30413681 -0.31092253],"[[  5.42100622e+01   2.96965676e+00  -8.50544248e-02   1.12400374e-01]
 [  1.11549685e+02  -3.95605717e+00   0.00000000e+00   0.00000000e+00]]","[-1.47320172 -0.68590758 -0.85105896 -0.45009594 -0.72997985  0.97935257
  2.69771128 -0.8603547   0.5181003  -1.16504402  0.        ]"
45,-2.42127,[ 1.57269897 -0.67827122],[ 1.74800634  0.00660302],-0.119134301668,[-0.30413681 -0.31092253],"[[  5.64586210e+01   2.92884029e+00  -8.50544248e-02   1.12400374e-01]
 [  1.13300463e+02  -1.38737539e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05992961 -0.67537112  0.08828502 -0.33337742 -0.72997947  0.97935192
  2.75091341 -0.34243001  0.30102442 -0.89149319  0.        ]"
46,-2.50259,[ 2.92076229  0.48375473],[ 2.69701171  0.81424356],-0.149444371556,[-0.30413681 -0.31092253],"[[  5.87418474e+01   2.89902548e+00  -8.50544248e-02   1.12400374e-01]
 [  1.15016354e+02  -2.83410176e+00   0.00000000e+00   0.00000000e+00]]","[-1.30599364 -0.66628375  1.43485657 -0.24875583 -0.72997908  0.97935126
  2.80305472 -0.70813016  0.19481    -1.28799929  0.        ]"
47,-2.8093,[ 2.4079332   0.25628816],[ 2.25779104  0.82938403],-0.161819187444,[-0.30413681 -0.31092253],"[[  6.10590494e+01   2.86197726e+00  -8.50544248e-02   1.12400374e-01]
 [  1.16698310e+02  -8.77665741e-01   0.00000000e+00   0.00000000e+00]]","[-0.73308311 -0.65336923 -1.23937295 -0.14447925 -0.7299787   0.9793506
  2.85416407 -0.44268542  0.61922632 -1.1068581   0.        ]"
48,-2.35188,[ 1.81664653  0.04554055],[ 1.80238771  0.32453057],-0.109558714956,[-0.30413681 -0.31092253],"[[  6.34095600e+01   2.85461332e+00  -8.50544248e-02   1.12400374e-01]
 [  1.18347299e+02   1.37736890e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82282969 -0.65058916  1.03735783 -0.12387948 -0.72997832  0.97934995
  2.90427094 -0.30491786  0.15887556 -0.89797094  0.        ]"
49,-2.64689,[ 3.85182343  0.28869021],[ 2.61879325  0.81659824],-0.166905324809,[-0.30413681 -0.31092253],"[[  6.57927246e+01   2.85897728e+00  -8.50544248e-02   1.12400374e-01]
 [  1.19963780e+02   2.98089386e-01   0.00000000e+00   0.00000000e+00]]","[-1.90647872 -0.65224465  0.49067271 -0.13608177 -0.72997793  0.97934929
  2.95338925 -0.2831615   0.34863991 -1.37912429  0.        ]"
