timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
11,-1.84217,[ 1.0523897   0.10790812],[ 1.15448678 -0.10748756],-0.219953139187,[ 0.04901148 -0.18494335],"[[  1.58614311   3.19706355  -0.1912999   -0.10492058]
 [ 15.2414961   -3.1850977    0.           0.        ]]","[-0.28262182 -0.71713119  1.47734019 -0.6431367  -1.64479426 -0.91753774
  0.1002138  -0.67939405  1.17612095  0.67966862  0.        ]"
12,-1.86294,[-0.38313931 -0.22276124],[ 1.14911211  0.06421143],-0.214800899062,[ 0.04901148 -0.18494335],"[[  1.92767027   3.12128497  -0.1912999   -0.10492058]
 [ 18.89905606  -3.73492389   0.           0.        ]]","[-0.74405548 -0.71885562  1.38250787 -0.45625828 -1.6447851  -0.9175352
  0.28769017 -0.75171333  1.13687348  0.67631801  0.        ]"
13,-1.89277,[-0.5909565   1.42983745],[ 1.11593235  0.3363626 ],-0.209443531318,[ 0.04901148 -0.18494335],"[[  2.28667674   3.03847705  -0.1912999   -0.10492058]
 [ 17.00788545  -4.5431902    0.           0.        ]]","[-1.16809484 -0.71223764  1.10735708 -0.25241166 -1.64477594 -0.91753266
  0.19075334 -0.85802597  1.10980025  0.64167616  0.        ]"
14,-1.77859,[ 1.64991051  2.74105373],[ 1.08301425  0.37036279],-0.208660642325,[ 0.04901148 -0.18494335],"[[  2.59998189   2.98824095  -0.1912999   -0.10492058]
 [ 14.33155724  -0.49391528   0.           0.        ]]","[-1.44522165 -0.70391148  0.74698363 -0.12950557 -1.64476678 -0.91753012
  0.05357138 -0.325406    1.11806313  0.60758402  0.        ]"
15,-1.71488,[ 1.20413275 -0.76719397],[ 1.08977008  0.28863257],-0.215072792924,[ 0.04901148 -0.18494335],"[[  2.92349262   3.00703597  -0.1912999   -0.10492058]
 [ 18.00722557   1.24878564   0.           0.        ]]","[-1.61021131 -0.70740403  0.29592522 -0.17539388 -1.64475762 -0.91752758
  0.24197683 -0.09618023  1.16345769  0.61877756  0.        ]"
16,-1.82552,[ 0.74712213  0.4575185 ],[ 1.08565187  0.44442457],-0.222433589642,[ 0.04901148 -0.18494335],"[[  3.31978402   3.00128414  -0.1912999   -0.10492058]
 [ 21.60989633  -1.81377791   0.           0.        ]]","[-1.62105521 -0.70638125 -0.29759837 -0.1613372  -1.64474847 -0.91752504
  0.42664049 -0.49901325  1.20836367  0.64932435  0.        ]"
17,-1.80732,[ 1.0469681  -0.35314877],[ 1.06618512  0.47967947],-0.229608158384,[ 0.04901148 -0.18494335],"[[  3.77736946   2.98354292  -0.1912999   -0.10492058]
 [ 24.14022209   0.03347898   0.           0.        ]]","[-1.37298807 -0.70296258 -0.92569242 -0.11805452 -1.64473931 -0.9175225
  0.5563381  -0.25603383  1.24901622  0.68651589  0.        ]"
18,-1.90882,[ 0.09171891  0.97902536],[ 1.04626286  0.57498932],-0.236438538944,[ 0.04901148 -0.18494335],"[[  4.2951031    2.97017306  -0.1912999   -0.10492058]
 [ 27.62153098  -1.36583031   0.           0.        ]]","[-0.82129982 -0.70011967 -1.40878363 -0.08551649 -1.64473015 -0.91751996
  0.7347805  -0.4400915   1.27267393  0.75597059  0.        ]"
19,-1.8688,[ 0.21669866  0.98725462],[ 1.00268435  0.36588773],-0.237595285459,[ 0.04901148 -0.18494335],"[[  4.84569257   2.98201652  -0.1912999   -0.10492058]
 [ 27.4380544    2.53717698   0.           0.        ]]","[-0.07777404 -0.70264661 -1.52478325 -0.11433589 -1.64472099 -0.91751743
  0.72537423  0.07329194  1.24160294  0.84041798  0.        ]"
20,-1.75171,[ 2.84181971  2.7548672 ],[ 0.97993839  0.33169419],-0.227784659062,[ 0.04901148 -0.18494335],"[[  5.39761335   3.03615575  -0.1912999   -0.10492058]
 [ 27.75286398   0.82262704   0.           0.        ]]","[ 0.61290471 -0.71191345 -1.19780227 -0.24671538 -1.64471184 -0.91751489
  0.74150896 -0.15223214  1.14597245  0.86825004  0.        ]"
21,-1.80829,[-1.20892641  0.7518096 ],[ 0.98812771  0.32645485],-0.220569931705,[ 0.04901148 -0.18494335],"[[  5.98688232   3.03365776  -0.1912999   -0.10492058]
 [ 31.16268546  -0.5879595    0.           0.        ]]","[ 1.05993215 -0.71156713 -0.4705851  -0.24058724 -1.64470268 -0.91751235
  0.9162866  -0.33777417  1.08728692  0.86498285  0.        ]"
22,-1.67059,[ 0.41809447 -0.8791935 ],[ 1.00739241  0.33091712],-0.212608651487,[ 0.04901148 -0.18494335],"[[  6.56422126   3.02122027  -0.1912999   -0.10492058]
 [ 26.58646323  -0.56253416   0.           0.        ]]","[ 1.06593305 -0.70972958  0.38788376 -0.21010218 -1.64469352 -0.91750981
  0.68171765 -0.33442926  1.03768067  0.83470455  0.        ]"
23,-1.58877,[ 2.56924382 -0.57507487],[ 1.0296365   0.47991151],-0.204886649674,[ 0.04901148 -0.18494335],"[[  7.1072765    2.97514926  -0.1912999   -0.10492058]
 [ 27.71527807  -4.03303125   0.           0.        ]]","[ 0.67696865 -0.7011959   1.07633013 -0.09761648 -1.64468437 -0.91750727
  0.73957663 -0.79092307  0.99054747  0.80364436  0.        ]"
24,-1.68273,[ 1.21067311  2.78758251],[ 1.03033173  0.7255317 ],-0.191823019651,[ 0.04901148 -0.18494335],"[[  7.69579873   2.87243755  -0.1912999   -0.10492058]
 [ 31.12553415  -6.23091299   0.           0.        ]]","[-0.04377799 -0.67244493  1.45868821  0.14968959 -1.64467521 -0.91750473
  0.91437687 -1.08002056  0.91447106  0.74484061  0.        ]"
25,-1.49461,[ 2.37733778  1.14088899],[ 1.03134048  0.74301326],-0.180185860861,[ 0.04901148 -0.18494335],"[[  8.35184919   2.78877245  -0.1912999   -0.10492058]
 [ 34.46839379  -2.14931607   0.           0.        ]]","[-0.92115759 -0.63927537  1.29446092  0.3461422  -1.64466605 -0.91750219
  1.08572151 -0.54314189  0.90009561  0.59115658  0.        ]"
26,-1.67104,[-0.12927853  0.87570407],[ 1.0491159   0.65013659],-0.19336947794,[ 0.04901148 -0.18494335],"[[  9.07409531   2.78592253  -0.1912999   -0.10492058]
 [ 37.74537011   1.85092883   0.           0.        ]]","[-1.55884667 -0.63799287  0.48767076  0.35273613 -1.6446569  -0.91749965
  1.25368777 -0.01696444  1.05379873  0.46541011  0.        ]"
27,-1.79803,[-0.41846167 -0.81558086],[ 1.05104792  0.45963201],-0.222555303332,[ 0.04901148 -0.18494335],"[[  9.81637472   2.85734277  -0.1912999   -0.10492058]
 [ 36.48681425   5.27975741   0.           0.        ]]","[-1.53834025 -0.66709687 -0.60581845  0.18551137 -1.64464774 -0.91749711
  1.18917251  0.4340509   1.24694083  0.54888945  0.        ]"
28,-1.8317,[ 1.62629955  0.73698115],[ 1.0299114   0.47392142],-0.237884768066,[ 0.04901148 -0.18494335],"[[ 10.52224298   2.92947299  -0.1912999   -0.10492058]
 [ 34.10787164   1.94447229   0.           0.        ]]","[-0.8911639  -0.69005238 -1.37238321  0.01304678 -1.64463858 -0.91749457
  1.06722953 -0.00466136  1.29746767  0.72531585  0.        ]"
29,-1.69639,[ 2.11472394 -0.58291889],[ 1.00913894  0.2055839 ],-0.235794855142,[ 0.04901148 -0.18494335],"[[ 11.23735343   2.99724585  -0.1912999   -0.10492058]
 [ 37.39225232   4.82325138   0.           0.        ]]","[ 0.06939298 -0.70561924 -1.49429809 -0.15147729 -1.64462943 -0.91749203
  1.23557519  0.37400356  1.22067905  0.85244164  0.        ]"
30,-1.66329,[ 1.13987856 -0.17482968],[ 1.00486052  0.2639232 ],-0.223631084482,[ 0.04901148 -0.18494335],"[[ 12.01749511   3.03736395  -0.1912999   -0.10492058]
 [ 40.61118348  -0.04721745   0.           0.        ]]","[ 0.91721172 -0.71206239 -0.8169985  -0.24968362 -1.64462027 -0.91748949
  1.40056438 -0.26664302  1.11086494  0.8687357   0.        ]"
31,-1.58429,[ 2.96140271  0.3593689 ],[ 1.0540719   0.23738486],-0.212210025906,[ 0.04901148 -0.18494335],"[[ 12.86137667   3.02579511  -0.1912999   -0.10492058]
 [ 43.76645753  -0.95227091   0.           0.        ]]","[ 1.06045769 -0.71041474  0.40807836 -0.22131403 -1.64461112 -0.91748695
  1.56228857 -0.38569056  1.03726258  0.82957378  0.        ]"
32,-1.61944,[ 0.85536904 -1.20425214],[ 1.14503849  0.1210714 ],-0.202162577716,[ 0.04901148 -0.18494335],"[[ 13.7677375    3.0123562   -0.1912999   -0.10492058]
 [ 46.85931941  -0.44778693   0.           0.        ]]","[ 0.23745439 -0.70828472  1.37578463 -0.18840681 -1.64460196 -0.91748441
  1.72081113 -0.31933153  1.00918731  0.72924526  0.        ]"
33,-1.68412,[ 1.89914163  2.36619838],[ 1.17587972  0.33983347],-0.199804600095,[ 0.04901148 -0.18494335],"[[ 14.72959313   2.96374894  -0.1912999   -0.10492058]
 [ 49.31800159  -4.39987587   0.           0.        ]]","[-1.03280735 -0.69865021  1.22055569 -0.06990792 -1.64459281 -0.91748187
  1.84682478 -0.83917751  1.04458443  0.61669037  0.        ]"
34,-1.65309,[ 2.06448849 -0.36263676],[ 1.1468519  0.4189539],-0.215131947743,[ 0.04901148 -0.18494335],"[[ 15.74588129   2.91633252  -0.1912999   -0.10492058]
 [ 52.3009178   -0.35537902   0.           0.        ]]","[-1.64192514 -0.68634833 -0.08748704  0.04469659 -1.64458365 -0.91747934
  1.99970601 -0.30717353  1.18442747  0.56533712  0.        ]"
35,-1.93309,[-1.01328802 -0.19119391],[ 1.09281421  0.62818474],-0.239758018136,[ 0.04901148 -0.18494335],"[[ 16.82123458   2.89486177  -0.1912999   -0.10492058]
 [ 55.22463927  -1.78702333   0.           0.        ]]","[-0.87164681 -0.67984117 -1.38307445  0.09619884 -1.6445745  -0.9174768
  2.14954926 -0.49548794  1.31877902  0.7093705   0.        ]"
36,-1.78799,[ 2.29417233 -0.48167712],[ 1.00206733  0.76692885],-0.249099066525,[ 0.04901148 -0.18494335],"[[ 17.87503145   2.85184664  -0.1912999   -0.10492058]
 [ 50.1718737   -2.51205193   0.           0.        ]]","[ 0.51443058 -0.66506647 -1.27795281  0.19852061 -1.64456534 -0.91747426
  1.89054769 -0.59085552  1.28973759  0.92871295  0.        ]"
37,-1.78574,[ 0.64791958 -0.3220618 ],[ 0.95459402  0.92214191],-0.23482552696,[ 0.04901148 -0.18494335],"[[ 18.90822311   2.78293492  -0.1912999   -0.10492058]
 [ 53.13734406  -4.37311839   0.           0.        ]]","[ 1.11776747 -0.63662206  0.05809107  0.35964746 -1.64455619 -0.91747172
  2.04253174 -0.83565448  1.08912204  1.05586087  0.        ]"
38,-1.59854,[ 0.60699952  2.15498862],[ 0.9815191   1.02746177],-0.194558617534,[ 0.04901148 -0.18494335],"[[ 19.98614523   2.68349927  -0.1912999   -0.10492058]
 [ 54.64975361  -5.566711     0.           0.        ]]","[ 0.31980929 -0.58546769  1.33759048  0.58470388 -1.64454703 -0.91746918
  2.12003484 -0.99265446  0.81681348  0.9252011   0.        ]"
39,-1.42668,[ 0.06355414  0.60131567],[ 1.01790392  0.97661293],-0.162714453376,[ 0.04901148 -0.18494335],"[[ 21.09238971   2.61293699  -0.1912999   -0.10492058]
 [ 55.97041159  -1.50325079   0.           0.        ]]","[-1.121505   -0.54216702  1.14963625  0.73799737 -1.64453788 -0.91746664
  2.18770758 -0.45815365  0.79566538  0.51571894  0.        ]"
40,-1.69458,[-0.16987532 -0.02343285],[ 1.02355087  0.98503315],-0.203845203853,[ 0.04901148 -0.18494335],"[[ 22.2032047    2.60699073  -0.1912999   -0.10492058]
 [ 55.11403918   0.90063764   0.           0.        ]]","[-1.61196666 -0.53825948 -0.34767986  0.75064122 -1.64452873 -0.9174641
  2.1437955  -0.14195005  1.17318011  0.31762074  0.        ]"
41,-1.98394,[ 0.74335491  0.66357666],[ 1.0176698  0.9717176],-0.257287340497,[ 0.04901148 -0.18494335],"[[ 23.28779327   2.62382816  -0.1912999   -0.10492058]
 [ 53.35068581   0.78359572   0.           0.        ]]","[-0.63540247 -0.54921736 -1.48184371  0.71471845 -1.64451957 -0.91746156
  2.05339782 -0.15734532  1.49053624  0.60673005  0.        ]"
42,-2.0408,[ 0.36718216  1.74500242],[ 0.96860361  0.79896379],-0.267188516056,[ 0.04901148 -0.18494335],"[[ 24.37374325   2.66564559  -0.1912999   -0.10492058]
 [ 55.23812671   3.38947198   0.           0.        ]]","[ 0.74095631 -0.57504646 -1.06799984  0.62402779 -1.64451042 -0.91745902
  2.15012095  0.18542791  1.38452308  1.02975033  0.        ]"
43,-1.68971,[ 1.68896822  1.85518322],[ 0.96442926  0.47860122],-0.225159873392,[ 0.04901148 -0.18494335],"[[ 25.4821313    2.77243213  -0.1912999   -0.10492058]
 [ 55.59958014   7.27643405   0.           0.        ]]","[ 1.03667821 -0.63177103  0.48585016  0.38385313 -1.64450127 -0.91745648
  2.16862866  0.69671296  1.01260588  1.04050476  0.        ]"
44,-1.58898,[ 1.83926633  1.35468329],[ 1.12510061 -0.11350968],-0.196833475458,[ 0.04901148 -0.18494335],"[[ 26.62281892   2.95620145  -0.1912999   -0.10492058]
 [ 58.4596342   11.08815197   0.           0.        ]]","[-0.14999052 -0.69687023  1.47259884 -0.05160744 -1.64449211 -0.91745394
  2.31519776  1.19809803  0.97815484  0.70490033  0.        ]"
45,-1.71048,[ 0.76907862 -0.34382915],[ 1.22531986 -0.06501928],-0.217745188986,[ 0.04901148 -0.18494335],"[[ 27.82012567   3.06538123  -0.1912999   -0.10492058]
 [ 61.26157216   0.83813548   0.           0.        ]]","[-1.50283744 -0.71531415  0.63123794 -0.31853953 -1.64448296 -0.91745141
  2.45878329 -0.15017749  1.16411756  0.66688046  0.        ]"
46,-1.79731,[ 1.23373477  0.96310185],[ 1.17119563  0.1659523 ],-0.230204403316,[ 0.04901148 -0.18494335],"[[ 29.06373925   3.05309185  -0.1912999   -0.10492058]
 [ 63.09369072  -1.46471524   0.           0.        ]]","[-1.23434414 -0.71400237 -1.1007843  -0.28832186 -1.64447381 -0.91744887
  2.55265783 -0.45309153  1.2232594   0.7552402   0.        ]"
47,-1.77035,[ 0.42331037  0.65800156],[ 1.09651399  0.22040856],-0.23064056211,[ 0.04901148 -0.18494335],"[[ 30.35280559   3.02929866  -0.1912999   -0.10492058]
 [ 65.80391332  -0.90450664   0.           0.        ]]","[ 0.41025074 -0.71091027 -1.3479762  -0.22991622 -1.64446465 -0.91744633
  2.69153303 -0.37940147  1.17084769  0.86601179  0.        ]"
48,-1.62283,[ 1.46549661  0.40009756],[ 1.1299361   0.13323343],-0.213254533937,[ 0.04901148 -0.18494335],"[[ 31.67262924   3.01559713  -0.1912999   -0.10492058]
 [ 66.17721019  -0.49005034   0.           0.        ]]","[ 1.0748826  -0.70879807  0.35250879 -0.19635153 -1.6444555  -0.91744379
  2.71063164 -0.32488359  1.03875567  0.84198188  0.        ]"
49,-1.48308,[ 1.78265402 -1.82034219],[ 1.23633182  0.02366301],-0.201072125117,[ 0.04901148 -0.18494335],"[[ 33.02275371   3.00829306  -0.1912999   -0.10492058]
 [ 68.82640991  -0.257265     0.           0.        ]]","[-0.31114743 -0.70757269  1.47652801 -0.17848195 -1.64444635 -0.91744125
  2.84637105 -0.29426263  1.02490145  0.68068471  0.        ]"
