timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.91602,[ 0.50861155  3.49867478],[ 1.38281655  1.87187147],-0.210463518509,[-0.25265494 -0.19602731],"[[ -1.19989475e+00   2.70585329e+00   1.18246244e-02  -1.91517360e-01]
 [  2.01164158e+00   2.89083792e+01   0.00000000e+00   0.00000000e+00]]","[ 0.14779802 -0.5340001  -1.16538365  0.37434552  0.10176459 -1.66377661
 -0.62969901  3.53761284 -0.06920623  1.70941584  0.        ]"
11,-2.73973,[-0.34873621  1.86146571],[ 0.5384903   0.89347714],-0.199871412501,[-0.25265494 -0.19602731],"[[-1.13985275  3.1558852   0.01182462 -0.19151736]
 [ 3.98527245  7.69029397  0.          0.        ]]","[ 0.22992013 -0.66198878 -1.13072773 -0.92404494  0.10176455 -1.663774
 -0.56678016  0.70273228 -0.49750655  1.63026454  0.        ]"
12,-2.62945,[ 0.17972089  1.0835444 ],[ 0.22068542  0.23204744],-0.199387635698,[-0.25265494 -0.19602731],"[[-1.0747987   3.17197269  0.01182462 -0.19151736]
 [ 2.52515132 -2.7713064   0.          0.        ]]","[ 0.31636366 -0.6614957  -1.08771667 -0.9718987   0.10176451 -1.6637714
 -0.61332789 -0.69500836 -0.50170585  1.62563509  0.        ]"
13,-2.65816,[ 0.50762641  0.05448853],[ 0.10883522  0.30654243],-0.202383073064,[-0.25265494 -0.19602731],"[[-1.01765825  3.10711804  0.01182462 -0.19151736]
 [ 3.186718   -3.08204266  0.          0.        ]]","[ 0.38983587 -0.66131327 -1.04539107 -0.77896275  0.10176447 -1.66376879
 -0.59223707 -0.73652438 -0.45066651  1.65604069  0.        ]"
14,-2.64998,[ 1.07112768 -0.4778038 ],[-0.06827694  0.34390661],-0.20547545302,[-0.25265494 -0.19602731],"[[-0.93439131  3.04825496  0.01182462 -0.19151736]
 [ 5.1334862  -2.80519024  0.          0.        ]]","[ 0.49227686 -0.656159   -0.97639903 -0.6042029   0.10176442 -1.66376618
 -0.53017457 -0.69953456 -0.41138159  1.68508003  0.        ]"
15,-2.68854,[-0.28760138  0.37088641],[-0.3473416   0.28488702],-0.210487730983,[-0.25265494 -0.19602731],"[[-0.79301732  2.97372775  0.01182462 -0.19151736]
 [ 8.99104967 -4.64142058  0.          0.        ]]","[ 0.65183468 -0.64285305 -0.84066647 -0.38439244  0.10176438 -1.66376358
 -0.4071967  -0.94486685 -0.37300172  1.72969762  0.        ]"
16,-2.69532,[-0.40300546  1.76646518],[-0.51939148  0.37834027],-0.217078740637,[-0.25265494 -0.19602731],"[[-0.62640683  2.89655466  0.01182462 -0.19151736]
 [ 7.67438844 -3.08108838  0.          0.        ]]","[ 0.81295204 -0.62116597 -0.65394429 -0.15970197  0.10176434 -1.66376097
 -0.44917116 -0.73639523 -0.34747189  1.78699071  0.        ]"
17,-2.71046,[ 0.59265296  1.78021236],[-0.50010377  0.58333927],-0.219969246055,[-0.25265494 -0.19602731],"[[-0.49045122  2.87527152  0.01182462 -0.19151736]
 [ 5.92700479  0.9393797   0.          0.        ]]","[ 0.91989916 -0.61378507 -0.48352618 -0.09843543  0.10176429 -1.66375837
 -0.50487686 -0.19923276 -0.3639817   1.81174175  0.        ]"
18,-2.76327,[-0.15288792  0.56513637],[-0.39886281  0.73284209],-0.215764134047,[-0.25265494 -0.19602731],"[[-0.34954362  2.93360073  0.01182462 -0.19151736]
 [ 8.15634296  4.8804045   0.          0.        ]]","[ 1.00519466 -0.63257305 -0.29337442 -0.26710762  0.10176425 -1.66375576
 -0.43380612  0.3273155  -0.42794653  1.77317037  0.        ]"
19,-2.67068,[-0.56024533  0.67940099],[-0.26855332  0.53651559],-0.207898528152,[-0.25265494 -0.19602731],"[[-0.19410937  3.03272959  0.01182462 -0.19151736]
 [ 7.38950478  2.30981936  0.          0.        ]]","[ 1.06713673 -0.65400858 -0.07212886 -0.55824459  0.10176421 -1.66375316
 -0.45825243 -0.01613273 -0.48508759  1.7010205   0.        ]"
20,-2.60665,[-1.08655849  1.28029287],[-0.29286855  0.42813796],-0.204004717766,[-0.25265494 -0.19602731],"[[-0.0700443   3.04170024  0.01182462 -0.19151736]
 [ 5.02491798 -0.54640276  0.          0.        ]]","[ 1.09139552 -0.65528978  0.10966683 -0.58479038  0.10176417 -1.66375055
 -0.53363441 -0.39774405 -0.50595688  1.6652344   0.        ]"
21,-2.60682,[-1.11514534  1.63563282],[-0.24534035  0.51104009],-0.205159667431,[-0.25265494 -0.19602731],"[[-0.01026908  3.02769796  0.01182462 -0.19151736]
 [ 0.96613826 -0.69163974  0.          0.        ]]","[ 1.09495945 -0.65324093  0.19799878 -0.54336551  0.10176412 -1.66374795
 -0.66302663 -0.41714854 -0.50994813  1.67483571  0.        ]"
22,-2.61842,[-0.35564848  0.72394331],[-0.08837917  0.64234221],-0.206554785435,[-0.25265494 -0.19602731],"[[-0.03086298  3.01634431  0.01182462 -0.19151736]
 [-3.01226935 -0.43529441  0.          0.        ]]","[ 1.09432923 -0.65138346  0.16754423 -0.50982468  0.10176408 -1.66374534
 -0.78985651 -0.38289878 -0.50615759  1.68733461  0.        ]"
23,-2.6432,[-0.97511521  1.20959262],[-0.01653591  0.7172966 ],-0.20776055619,[-0.25265494 -0.19602731],"[[-0.10463804  3.0095875   0.01182462 -0.19151736]
 [-4.36074346 -0.24709521  0.          0.        ]]","[ 1.08690926 -0.65019462  0.05869484 -0.48988615  0.10176404 -1.66374273
 -0.83284487 -0.35775384 -0.49584422  1.69881549  0.        ]"
24,-2.67048,[-0.68999959  0.37728579],[ 0.17655224  0.88301778],-0.208726389588,[-0.25265494 -0.19602731],"[[-0.22972298  3.00629455  0.01182462 -0.19151736]
 [-8.1351731  -0.10277422  0.          0.        ]]","[ 1.05600288 -0.64959254 -0.12362612 -0.48017535  0.101764   -1.66374013
 -0.9531718  -0.33847135 -0.47820675  1.70878059  0.        ]"
25,-2.58786,[ 0.07955084  2.34147398],[ 0.3427462   1.00953186],-0.209378315619,[-0.25265494 -0.19602731],"[[ -0.41822071   3.00427218   0.01182462  -0.19151736]
 [-10.70603217  -0.08784877   0.           0.        ]]","[ 0.96697978 -0.64921533 -0.38754704 -0.47421354  0.10176395 -1.66373752
 -1.03512913 -0.33647705 -0.4505122   1.71654813  0.        ]"
26,-2.66477,[ 0.04053105  0.87448623],[ 0.41994756  1.00156653],-0.209278420323,[-0.25265494 -0.19602731],"[[ -6.27054684e-01   3.00355594e+00   1.18246244e-02  -1.91517360e-01]
 [ -1.01791219e+01  -5.13476456e-03   0.00000000e+00   0.00000000e+00]]","[ 0.81237887 -0.64908015 -0.65472165 -0.47210234  0.10176391 -1.66373492
 -1.01833053 -0.3254257  -0.4193779   1.71752843  0.        ]"
27,-2.67542,[-0.52341936  1.4416768 ],[ 0.5095135   0.94361538],-0.208467178702,[-0.25265494 -0.19602731],"[[ -8.27005211e-01   3.00350276e+00   1.18246244e-02  -1.91517360e-01]
 [ -9.81713711e+00  -1.08242043e-03   0.00000000e+00   0.00000000e+00]]","[ 0.61525123 -0.64906973 -0.87532866 -0.47194535  0.10176387 -1.66373231
 -1.00678972 -0.32488413 -0.39045385  1.71172362  0.        ]"
28,-2.6889,[-0.38678548  1.39740482],[ 0.70822805  0.88859224],-0.206905795539,[-0.25265494 -0.19602731],"[[ -1.04219078e+00   3.00362646e+00   1.18246244e-02  -1.91517360e-01]
 [ -1.16951611e+01   9.09390100e-03   0.00000000e+00   0.00000000e+00]]","[ 0.35857922 -0.64909269 -1.06407381 -0.47230968  0.10176382 -1.66372971
 -1.06665961 -0.32352434 -0.36137104  1.69895889  0.        ]"
29,-2.72888,[-0.76141733  1.40074034],[ 0.89835352  0.75189549],-0.204321717597,[-0.25265494 -0.19602731],"[[ -1.28913605e+00   3.00379194e+00   1.18246244e-02  -1.91517360e-01]
 [ -1.29950343e+01   6.84289250e-03   0.00000000e+00   0.00000000e+00]]","[ 0.02223135 -0.64912349 -1.20767477 -0.47279715  0.10176378 -1.6637271
 -1.10809815 -0.32382495 -0.33219882  1.67687042  0.        ]"
30,-2.81886,[-0.15909797  0.0807206 ],[ 1.2588768   0.58937615],-0.200414653356,[-0.25265494 -0.19602731],"[[ -1.57670279e+00   3.00389702e+00   1.18246244e-02  -1.91517360e-01]
 [ -1.57524507e+01   3.80535829e-03   0.00000000e+00   0.00000000e+00]]","[-0.39951657 -0.6491429  -1.26593317 -0.4731066   0.10176374 -1.6637245
 -1.19600254 -0.32423064 -0.30597279  1.64289973  0.        ]"
31,-2.77749,[ 1.4219426   0.14651097],[ 1.49617624  0.28441519],-0.195233479422,[-0.25265494 -0.19602731],"[[ -1.89494316e+00   3.00297707e+00   1.18246244e-02  -1.91517360e-01]
 [ -1.60705252e+01  -6.54880707e-02   0.00000000e+00   0.00000000e+00]]","[-0.86396007 -0.64896879 -1.1889277  -0.47039519  0.1017637  -1.66372189
 -1.20614143 -0.33348861 -0.28835318  1.59775415  0.        ]"
32,-2.81205,[ 1.8206136  -1.54449561],[ 1.1919837  -0.18365988],-0.190278855407,[-0.25265494 -0.19602731],"[[ -2.17343682   3.00186303   0.01182462  -0.19151736]
 [-11.79309483  -0.04391154   0.           0.        ]]","[-1.23290604 -0.64875649 -1.00539227 -0.46711224  0.10176365 -1.66371929
 -1.06977734 -0.33060567 -0.28474418  1.55485038  0.        ]"
33,-2.64553,[ 1.59181503  1.14456792],[ 0.79498345 -0.4791072 ],-0.183328449213,[-0.25265494 -0.19602731],"[[-2.36723303  2.96126682  0.01182462 -0.19151736]
 [-7.60048893 -4.00251165  0.          0.        ]]","[-1.45287199 -0.6398865  -0.82111402 -0.34787221  0.10176361 -1.66371668
 -0.93611767 -0.85950458 -0.26808165  1.49417325  0.        ]"
34,-2.82429,[-0.45030677 -1.97925315],[ 0.56592268 -0.61419266],-0.177361075887,[-0.25265494 -0.19602731],"[[-2.47800649  2.92174084  0.01182462 -0.19151736]
 [-3.4905677   0.03645706  0.          0.        ]]","[-1.56121163 -0.62911443 -0.69788178 -0.23261893  0.10176357 -1.66371408
 -0.80509413 -0.31986698 -0.26052337  1.44224083  0.        ]"
35,-2.63929,[ 0.31183644  0.20914127],[ 0.54585934 -0.52111882],-0.171595172256,[-0.25265494 -0.19602731],"[[-2.56501423  2.88273405  0.01182462 -0.19151736]
 [-5.20448137 -3.9239393   0.          0.        ]]","[-1.63630672 -0.61643434 -0.59317638 -0.11987255  0.10176353 -1.66371147
 -0.85973254 -0.84900615 -0.25975075  1.39235739  0.        ]"
36,-2.58009,[ 1.07648284 -0.55435833],[ 0.43290818 -0.4510293 ],-0.162303273172,[-0.25265494 -0.19602731],"[[-2.65568173  2.81334366  0.01182462 -0.19151736]
 [-3.86673286 -3.01811782  0.          0.        ]]","[-1.70452626 -0.58890734 -0.47758824  0.07772235  0.10176348 -1.66370886
 -0.81708496 -0.72798087 -0.2635277   1.31223076  0.        ]"
37,-2.40361,[ 0.01816769  0.65451381],[ 0.25323981 -0.17151186],-0.152608163882,[-0.25265494 -0.19602731],"[[-2.69252465  2.73155857  0.01182462 -0.19151736]
 [ 0.16898584 -5.15327707  0.          0.        ]]","[-1.72919046 -0.54845437 -0.42894179  0.30461322  0.10176344 -1.66370626
 -0.68842706 -1.013254   -0.26671793  1.22858703  0.        ]"
38,-2.38776,[-0.74858191  0.19359922],[ 0.22048908 -0.06696486],-0.144348478016,[-0.25265494 -0.19602731],"[[-2.68845584  2.6555191   0.01182462 -0.19151736]
 [ 0.23765759 -2.45964671  0.          0.        ]]","[-1.7265521  -0.50329506 -0.43435793  0.50848205  0.1017634  -1.66370365
 -0.6862374  -0.65336352 -0.26502186  1.15707616  0.        ]"
39,-2.37771,[-0.46234467 -0.38918351],[ 0.40344471  0.076608  ],-0.139291647074,[-0.25265494 -0.19602731],"[[-2.7134854   2.61450544  0.01182462 -0.19151736]
 [-2.73071567 -1.64443638  0.          0.        ]]","[-1.74240959 -0.47601009 -0.4008722   0.61518164  0.10176335 -1.66370105
 -0.78086776 -0.54444473 -0.27798788  1.11405836  0.        ]"
40,-2.15641,[ 0.17148419  1.21340442],[ 0.55708009  0.32622916],-0.132763175987,[-0.25265494 -0.19602731],"[[-2.78592265  2.56648143  0.01182462 -0.19151736]
 [-4.50707423 -3.15294074  0.          0.        ]]","[-1.78350318 -0.44153154 -0.30187063  0.73690685  0.10176331 -1.66369844
 -0.83749697 -0.74599233 -0.31880622  1.05896709  0.        ]"
41,-2.21742,[ 1.45286716  0.12081241],[ 0.46752745  0.14974684],-0.1295080082,[-0.25265494 -0.19602731],"[[-2.86835643  2.54377639  0.01182462 -0.19151736]
 [-3.73888462  0.86903359  0.          0.        ]]","[-1.821371   -0.42430165 -0.18594991  0.79317404  0.10176327 -1.66369584
 -0.81300674 -0.20862463 -0.36625687  1.03047207  0.        ]"
42,-2.22279,[ 0.15322708  0.86048032],[ 0.18474668 -0.00365981],-0.131592532704,[-0.25265494 -0.19602731],"[[-2.90266952  2.56578424  0.01182462 -0.19151736]
 [ 0.29414382  1.33022215  0.          0.        ]]","[-1.83428007 -0.44101084 -0.13685295  0.73864619  0.10176323 -1.66369323
 -0.68443449 -0.1470061  -0.37723761  1.04808732  0.        ]"
43,-2.33412,[ 1.15269409  0.31694603],[ 0.23179752 -0.18183357],-0.137966123019,[-0.25265494 -0.19602731],"[[-2.8907579   2.62630954  0.01182462 -0.19151736]
 [ 0.89503156  4.71104063  0.          0.        ]]","[-1.82998614 -0.4840684  -0.15394629  0.58472071  0.10176318 -1.66369063
 -0.66527795  0.30469825 -0.35501743  1.10378872  0.        ]"
44,-2.58937,[ 0.04975666 -0.95628565],[ 0.23188806 -0.30801105],-0.150087755097,[-0.25265494 -0.19602731],"[[-2.83331078  2.73218684  0.01182462 -0.19151736]
 [ 4.83657649  5.87281781  0.          0.        ]]","[-1.80643469 -0.54879603 -0.23560936  0.30289553  0.10176314 -1.66368802
 -0.53962224  0.45992083 -0.31435654  1.20847896  0.        ]"
45,-2.57188,[ 0.75191127  0.16621568],[ 0.13567722 -0.66754693],-0.160368538174,[-0.25265494 -0.19602731],"[[-2.73556348  2.81048512  0.01182462 -0.19151736]
 [ 4.93779224  1.97001798  0.          0.        ]]","[-1.75567828 -0.58763632 -0.37101496  0.08576607  0.1017631  -1.66368542
 -0.53639522 -0.06152489 -0.28356803  1.29642101  0.        ]"
46,-2.72993,[-0.06031566 -1.25595803],[ 0.10167944 -0.72435147],-0.167893306208,[-0.25265494 -0.19602731],"[[-2.60791873  2.85609807  0.01182462 -0.19151736]
 [ 7.81709554  2.58920825  0.          0.        ]]","[-1.66986942 -0.60661328 -0.53924721 -0.04354261  0.10176306 -1.66368281
 -0.44460351  0.02120398 -0.26080348  1.3603986   0.        ]"
47,-2.67474,[ 1.13996247 -0.64322498],[ 0.00686643 -0.76289684],-0.172618897922,[-0.25265494 -0.19602731],"[[-2.45552671  2.86763924  0.01182462 -0.19151736]
 [ 7.42340499 -1.42172265  0.          0.        ]]","[-1.5403095  -0.61098221 -0.72384323 -0.0765478   0.10176301 -1.66368021
 -0.45715404 -0.51468913 -0.23664057  1.39978262  0.        ]"
48,-2.67775,[ 0.13830827 -0.78913417],[-0.15483075 -0.54126525],-0.17287908305,[-0.25265494 -0.19602731],"[[ -2.26881013   2.81393371   0.01182462  -0.19151736]
 [ 11.23553339  -3.94045731   0.           0.        ]]","[-1.34560397 -0.58916487 -0.92001161  0.07605672  0.10176297 -1.6636776
 -0.33562408 -0.8512123  -0.18319198  1.39731303  0.        ]"
49,-2.49782,[-0.78513492  1.09161712],[-0.12760127  0.05428228],-0.172672596782,[-0.25265494 -0.19602731],"[[ -2.04083923   2.70455484   0.01182462  -0.19151736]
 [ 11.56046003  -6.98728793   0.           0.        ]]","[-1.06364682 -0.53323345 -1.10553944  0.37785711  0.10176293 -1.663675
 -0.32526534 -1.25829277 -0.08614158  1.38164493  0.        ]"
