timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
24,-3.06703,[ 1.353191   -0.93119055],[ 1.28226805 -1.20247018],-0.0820184434073,[-0.57737422 -0.48291004],"[[  1.08725319e+01   3.05462703e+00  -7.13588078e-02   8.93029315e-03]
 [  3.84553512e+01  -1.90222936e+00   0.00000000e+00   0.00000000e+00]]","[-0.7526966  -0.85717075 -1.27674186 -0.92126697 -0.62007715  0.07403632
  0.44820633 -0.58740777  0.24187617 -0.14464253  0.        ]"
25,-2.99622,[ 0.57398634 -1.73112614],[ 0.44506282 -0.70443511],-0.0802578017449,[-0.57737422 -0.48291004],"[[  1.16737229e+01   2.97996032e+00  -7.13588078e-02   8.93029315e-03]
 [  4.16530501e+01  -5.55238742e+00   0.00000000e+00   0.00000000e+00]]","[ 0.40682116 -0.84502596 -0.94795009 -0.71428863 -0.62007698  0.07403631
  0.5395525  -1.10514631  0.2196938  -0.05194534  0.        ]"
26,-3.03356,[ 0.30498429  0.43142609],[ 0.01305306  0.71231937],-0.0725881299434,[-0.57737422 -0.48291004],"[[  1.25213057e+01   2.83027249e+00  -7.13588078e-02   8.93029315e-03]
 [  4.31002954e+01  -9.40377333e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98130865 -0.79905107  0.18085068 -0.30804638 -0.62007682  0.07403629
  0.58089475 -1.65142631  0.105199    0.1061725   0.        ]"
27,-2.90575,[-0.30690781  0.29596199],[ 0.01266086  1.56659949],-0.0451952672938,[-0.57737422 -0.48291004],"[[  1.33868561e+01   2.66117529e+00  -7.13588078e-02   8.93029315e-03]
 [  4.34535235e+01  -7.51247202e+00   0.00000000e+00   0.00000000e+00]]","[ 0.49109078 -0.71358901  1.37556297  0.12738884 -0.62007666  0.07403628
  0.590985   -1.38316317 -0.2138461   0.13158393  0.        ]"
28,-2.90735,[-0.09512192  2.8472572 ],[ 0.29841107  2.43015885],-0.00851675956288,[-0.57737422 -0.48291004],"[[  1.42350930e+01   2.52413572e+00  -7.13588078e-02   8.93029315e-03]
 [  4.13770971e+01  -6.19595313e+00   0.00000000e+00   0.00000000e+00]]","[-0.71410914 -0.61983276  1.78132245  0.45379452 -0.62007649  0.07403626
  0.53166911 -1.19642747 -0.49885146 -0.18692692  0.        ]"
29,-3.00735,[ 0.60287728  1.55294638],[ 0.80401331  2.67336297],-0.0574597874699,[-0.57737422 -0.48291004],"[[  1.50506291e+01   2.44113098e+00  -7.13588078e-02   8.93029315e-03]
 [  4.01806153e+01  -2.11814479e+00   0.00000000e+00   0.00000000e+00]]","[-1.78670245 -0.55316057  1.19021668  0.63711598 -0.62007633  0.07403625
  0.49748996 -0.61803068 -0.41516354 -0.68251583  0.        ]"
30,-3.48708,[ 1.23056808  2.35422256],[ 1.50557399  2.53052092],-0.105642515266,[-0.57737422 -0.48291004],"[[  1.58702062e+01   2.43886969e+00  -7.13588078e-02   8.93029315e-03]
 [  4.17719441e+01   1.87863223e+00   0.00000000e+00   0.00000000e+00]]","[ -2.08851753e+00  -5.51245243e-01   1.63682060e-03   6.41942016e-01
  -6.20076169e-01   7.40362357e-02   5.42948173e-01  -5.11274683e-02
   9.35783811e-02  -9.41279668e-01   0.00000000e+00]"
31,-3.78995,[ 2.30739269  2.41738902],[ 1.4356544   1.49700844],-0.131463366736,[-0.57737422 -0.48291004],"[[  1.67370777e+01   2.51574658e+00  -7.13588078e-02   8.93029315e-03]
 [  4.49049489e+01   5.79596604e+00   0.00000000e+00   0.00000000e+00]]","[-1.35997436 -0.61342132 -1.06812174  0.47284975 -0.62007601  0.07403622
  0.63244631  0.50450749  0.62642907 -0.64425948  0.        ]"
32,-3.4104,[-0.36936444 -0.6873848 ],[ 0.67651135  0.0821331 ],-0.11864665272,[-0.57737422 -0.48291004],"[[  1.76659972e+01   2.67019251e+00  -7.13588078e-02   8.93029315e-03]
 [  4.79768990e+01   9.63593623e+00   0.00000000e+00   0.00000000e+00]]","[ 0.02079268 -0.71900929 -1.17445389  0.10499182 -0.62007584  0.07403621
  0.72020032  1.04916896  0.60070302 -0.05942148  0.        ]"
33,-3.02109,[ 0.49302715 -0.43384706],[ 0.50176138  0.06988917],-0.0788003305311,[-0.57737422 -0.48291004],"[[  1.86013486e+01   2.83364940e+00  -7.13588078e-02   8.93029315e-03]
 [  4.55660593e+01   6.71976986e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93550553 -0.80040016 -0.12780618 -0.31703466 -0.62007568  0.07403619
  0.65133139  0.63553937  0.1713496   0.10256141  0.        ]"
34,-2.95575,[ 1.33116114 -0.11795164],[ 1.00354862 -0.15188815],-0.0520819959475,[-0.57737422 -0.48291004],"[[  1.95232107e+01   2.94945050e+00  -7.13588078e-02   8.93029315e-03]
 [  4.66165758e+01   4.86667393e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64518336 -0.83797973  1.20996881 -0.630372   -0.62007552  0.07403618
  0.68134057  0.37269589 -0.05417855 -0.11417438  0.        ]"
35,-3.01814,[ 1.75769468 -1.2506409 ],[ 1.52123737 -0.52022618],-0.0614060245071,[-0.57737422 -0.48291004],"[[  2.04860102e+01   3.02948430e+00  -7.13588078e-02   8.93029315e-03]
 [  4.96531396e+01   1.61448378e+00   0.00000000e+00   0.00000000e+00]]","[-0.66439421 -0.8538901   1.78537713 -0.85136314 -0.62007536  0.07403617
  0.76808372 -0.0885953   0.00883536 -0.32508868  0.        ]"
36,-3.2099,[ 1.89440145  0.43086166],[ 2.16454911  0.06827722],-0.077469410263,[-0.57737422 -0.48291004],"[[  2.15089338e+01   3.02027553e+00  -7.13588078e-02   8.93029315e-03]
 [  5.26292742e+01  -2.44942272e+00   0.00000000e+00   0.00000000e+00]]","[-1.932544   -0.85248268  0.9636419  -0.82580656 -0.62007519  0.07403615
  0.85310059 -0.66502042  0.15613714 -0.38428327  0.        ]"
37,-3.26396,[ 1.1585592 -0.6516164],[ 2.07123709 -0.09684195],-0.0897881724482,[-0.57737422 -0.48291004],"[[  2.25907904e+01   2.98887529e+00  -7.13588078e-02   8.93029315e-03]
 [  5.55466682e+01  -6.96541790e-01   0.00000000e+00   0.00000000e+00]]","[-1.83912344 -0.84685464 -0.61810745 -0.73889264 -0.62007503  0.07403614
  0.93643941 -0.41639133  0.30094767 -0.31393716  0.        ]"
38,-3.17472,[-0.12996129 -0.76648934],[ 1.12400198 -0.5146386 ],-0.0907924382418,[-0.57737422 -0.48291004],"[[  2.37304133e+01   2.94917436e+00  -7.13588078e-02   8.93029315e-03]
 [  5.84060500e+01  -3.26512528e+00   0.00000000e+00   0.00000000e+00]]","[-0.30377149 -0.83790937 -1.2665924  -0.62961365 -0.62007487  0.07403612
  1.01812097 -0.78071957  0.32817094 -0.11473152  0.        ]"
39,-3.057,[ 0.76976915  0.24428114],[ 0.21083963  0.2711679 ],-0.0771918503178,[-0.57737422 -0.48291004],"[[  2.48817651e+01   2.85403720e+00  -7.13588078e-02   8.93029315e-03]
 [  5.67346207e+01  -6.23886831e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93444897 -0.80824696 -0.13193475 -0.37149403 -0.6200747   0.07403611
  0.97037406 -1.20251546  0.16072077  0.08366885  0.        ]"
40,-2.89378,[ 0.1849413   1.35237696],[ 0.53361052  1.19754505],-0.0404420498576,[-0.57737422 -0.48291004],"[[  2.60357587e+01   2.74015847e+00  -7.13588078e-02   8.93029315e-03]
 [  5.86582947e+01  -5.15294261e+00   0.00000000e+00   0.00000000e+00]]","[ 0.39428797 -0.7578071   1.45821361 -0.07214763 -0.62007454  0.07403609
  1.02532592 -1.04848709 -0.20409557  0.02522647  0.        ]"
41,-2.97316,[ 0.83998785  1.87806113],[ 1.21676397  1.76890182],-0.0414965828775,[-0.57737422 -0.48291004],"[[  2.72046139e+01   2.67778901e+00  -7.13588078e-02   8.93029315e-03]
 [  5.82287803e+01  -1.09764298e+00   0.00000000e+00   0.00000000e+00]]","[-1.30554655 -0.72350008  1.59955297  0.08604583 -0.62007438  0.07403608
  1.01305589 -0.47328234 -0.29700972 -0.44481607  0.        ]"
42,-3.39878,[ 1.3521331   1.68470335],[ 1.84102201  1.66583228],-0.094588077166,[-0.57737422 -0.48291004],"[[  2.83909928e+01   2.69571482e+00  -7.13588078e-02   8.93029315e-03]
 [  6.04020240e+01   2.87693654e+00   0.00000000e+00   0.00000000e+00]]","[-2.09830655 -0.73383365  0.07108146  0.04104998 -0.62007422  0.07403607
  1.07513698  0.090473    0.18377686 -0.6902837   0.        ]"
43,-3.49064,[ 2.10298079  0.62324606],[ 1.20933151  0.08271147],-0.109707461884,[-0.57737422 -0.48291004],"[[  2.96267703e+01   2.79234403e+00  -7.13588078e-02   8.93029315e-03]
 [  6.31666365e+01   6.77315366e+00   0.00000000e+00   0.00000000e+00]]","[-0.89784135 -0.78290725 -1.25184024 -0.20779952 -0.62007405  0.07403605
  1.15411122  0.64311335  0.50658472 -0.27446285  0.        ]"
44,-3.02904,[ 1.42017118 -0.55455755],[ 0.72351235 -0.17745648],-0.0754416649742,[-0.57737422 -0.48291004],"[[  3.09172949e+01   2.95117027e+00  -7.13588078e-02   8.93029315e-03]
 [  6.58767568e+01   9.10210793e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79465454 -0.83840628 -0.48560497 -0.63508904 -0.62007389  0.07403604
  1.23152874  0.97345255  0.16551948 -0.00929263  0.        ]"
45,-2.88682,[ 1.96795715 -2.30194872],[ 1.40608597 -0.91938061],-0.0608852742069,[-0.57737422 -0.48291004],"[[  3.22614741e+01   3.07272781e+00  -7.13588078e-02   8.93029315e-03]
 [  6.85320638e+01   1.43771070e+00   0.00000000e+00   0.00000000e+00]]","[ 0.46242697 -0.85901487  1.40149536 -0.97169149 -0.62007373  0.07403602
  1.30738035 -0.1136678   0.02207696 -0.25393144  0.        ]"
46,-3.13439,[ 1.94943214 -0.17888111],[ 2.25584173 -0.02406208],-0.0733954099808,[-0.57737422 -0.48291004],"[[  3.36582260e+01   3.05542532e+00  -7.13588078e-02   8.93029315e-03]
 [  7.11344359e+01  -2.87682660e+00   0.00000000e+00   0.00000000e+00]]","[-1.52473574 -0.8572564   1.4546553  -0.9234897  -0.62007357  0.07403601
  1.38171971 -0.72564295  0.12244925 -0.35818137  0.        ]"
47,-3.3157,[ 2.35098355  0.40853429],[ 2.19407129  0.26329893],-0.0893409959602,[-0.57737422 -0.48291004],"[[  3.51065083e+01   2.99133082e+00  -7.13588078e-02   8.93029315e-03]
 [  7.36852577e+01  -3.53072095e+00   0.00000000e+00   0.00000000e+00]]","[-1.88165316 -0.84733841 -0.55268705 -0.74567463 -0.6200734   0.074036
  1.45458635 -0.81839128  0.29525618 -0.31964565  0.        ]"
48,-3.06237,[ 1.13371756 -1.59712538],[ 0.82944685 -0.55106062],-0.0879906428662,[-0.57737422 -0.48291004],"[[  3.66053001e+01   2.93760785e+00  -7.13588078e-02   8.93029315e-03]
 [  7.61856028e+01  -1.84745245e+00   0.00000000e+00   0.00000000e+00]]","[ 0.14673639 -0.8349183  -1.11664838 -0.59792612 -0.62007324  0.07403598
  1.52601095 -0.57963575  0.2971035  -0.05869639  0.        ]"
49,-2.94685,[ 1.52021001  0.92295931],[ 0.66017324  0.65135485],-0.0552135318831,[-0.57737422 -0.48291004],"[[  3.81535982e+01   2.86124187e+00  -7.13588078e-02   8.93029315e-03]
 [  7.86359130e+01  -5.77644267e+00   0.00000000e+00   0.00000000e+00]]","[ 0.82595667 -0.81089303  0.92557522 -0.39081817 -0.62007308  0.07403597
  1.59600611 -1.13692465 -0.04578835  0.01745896  0.        ]"
