timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-0.86282,[ 0.74283237  0.81967902],[ 1.6820097   1.12774265],-0.031905364838,[-0.13955633 -0.13648364],"[[ -1.41637449   2.36686928   0.07420203   0.02218914]
 [-17.09416391  17.11749505   0.           0.        ]]","[-0.09350608 -0.2142127  -1.30187311  1.37839456  0.64236731  0.18962224
 -1.31173853  1.92824469 -0.20768998 -0.34200245  0.        ]"
11,-0.750467,[ 3.08442156  1.00167456],[ 1.93887019  0.98646307],-0.0418319120494,[-0.13955633 -0.13648364],"[[ -1.72536313   2.7383762    0.07420203   0.02218914]
 [-13.81544771  20.02363085   0.           0.        ]]","[-0.53875463 -0.49958917 -1.30183808  0.44900973  0.64236672  0.18962211
 -1.19274402  2.30996315 -0.48882455 -0.31035998  0.        ]"
12,-0.778436,[ 2.12868248  1.46426198],[ 1.74456906  0.61404818],-0.0632833128134,[-0.13955633 -0.13648364],"[[-1.95920642  3.10991836  0.07420203  0.02218914]
 [-9.58330643  8.41873747  0.          0.        ]]","[-0.86393005 -0.61042804 -1.21001547 -0.64247507  0.64236613  0.18962198
 -1.0391479   0.78563573 -0.71586889 -0.225283    0.        ]"
13,-0.92227,[ 2.02773448  0.95374775],[ 1.68261218  0.25806332],-0.0709736731085,[-0.13955633 -0.13648364],"[[-2.10925023  3.14353431  0.07420203  0.02218914]
 [-5.43475472 -1.92792922  0.          0.        ]]","[-1.05792432 -0.61112249 -1.11167151 -0.74417811  0.64236554  0.18962185
 -0.88858583 -0.57342004 -0.78433818 -0.19063007  0.        ]"
14,-0.998759,[ 2.5653173 -0.0953037],[ 1.54084039  0.22857521],-0.066458866806,[-0.13955633 -0.13648364],"[[-2.17714141  3.09235326  0.07420203  0.02218914]
 [-1.36788683 -2.56305941  0.          0.        ]]","[-1.14047144 -0.60943889 -1.05771261 -0.58936703  0.64236495  0.18962173
 -0.74098853 -0.65684515 -0.74188644 -0.22278322  0.        ]"
15,-0.897068,[ 2.54055653  0.9146471 ],[ 1.33857524  0.21476111],-0.0630138457762,[-0.13955633 -0.13648364],"[[-2.16450262  3.03781678  0.07420203  0.02218914]
 [ 2.61847938 -2.88950154  0.          0.        ]]","[-1.12537888 -0.60364168 -1.06818469 -0.42484572  0.64236436  0.1896216
 -0.59631301 -0.69972336 -0.70545992 -0.25317385  0.        ]"
16,-1.03076,[ 1.76516887 -0.75418587],[ 0.98931766  0.13725218],-0.060792553481,[-0.13955633 -0.13648364],"[[-2.07292709  3.0073492   0.07420203  0.02218914]
 [ 6.52602938 -0.6294773   0.          0.        ]]","[-1.01232585 -0.59861028 -1.13816619 -0.33330798  0.64236377  0.18962147
 -0.45449803 -0.40286381 -0.68540447 -0.25866368  0.        ]"
17,-1.00979,[-0.93944814  0.4589814 ],[ 0.64771557  0.13561505],-0.0570994971635,[-0.13955633 -0.13648364],"[[ -1.90397934   2.9649238    0.07420203   0.02218914]
 [ 10.35597375  -3.6031634    0.           0.        ]]","[-0.78917784 -0.5894746  -1.23861577 -0.20648856  0.64236317  0.18962134
 -0.31549961 -0.7934635  -0.65715097 -0.2524595   0.        ]"
18,-0.905804,[ 0.30733248  0.65786219],[ 0.5893681   0.32021341],-0.0520314996167,[-0.13955633 -0.13648364],"[[-1.73623567  2.91180827  0.07420203  0.02218914]
 [ 6.43147907 -1.71467375  0.          0.        ]]","[-0.55427504 -0.57456597 -1.29928324 -0.04908998  0.64236258  0.18962121
 -0.45792899 -0.54540551 -0.61936419 -0.24106324  0.        ]"
19,-0.830671,[ 0.90483956  1.16191522],[ 0.26500595  0.2293822 ],-0.0507139810574,[-0.13955633 -0.13648364],"[[-1.59667394  2.9039908   0.07420203  0.02218914]
 [ 7.52106765  0.92412897  0.          0.        ]]","[-0.3534517  -0.5720477  -1.31882772 -0.02607777  0.64236199  0.18962109
 -0.41838475 -0.1987923  -0.61798855 -0.21330894  0.        ]"
20,-0.96219,[ 0.97154238 -0.77954177],[-0.16677552  0.07666045],-0.0571627580232,[-0.13955633 -0.13648364],"[[ -1.41180006   2.9620183    0.07420203   0.02218914]
 [ 10.95489632   4.86548055   0.           0.        ]]","[-0.08695957 -0.58875712 -1.30080578 -0.19783582  0.6423614   0.18962096
 -0.29376217  0.31891379 -0.67934134 -0.17189347  0.        ]"
21,-1.14946,[-0.87585645 -1.49930669],[-0.69410807 -0.15849999],-0.0665150061093,[-0.13955633 -0.13648364],"[[ -1.15628472   3.0200306    0.07420203   0.02218914]
 [ 14.58451991   0.76826137   0.           0.        ]]","[ 0.26664617 -0.60085745 -1.19503029 -0.37136752  0.64236081  0.18962083
 -0.16203371 -0.21926629 -0.75535204 -0.15151852  0.        ]"
22,-1.13726,[-0.83013007 -1.29637191],[-0.81786275 -0.0108051 ],-0.0673226976036,[-0.13955633 -0.13648364],"[[ -0.90228627   2.99551278   0.07420203   0.02218914]
 [ 10.82783815  -3.20678849   0.           0.        ]]","[ 0.58069615 -0.59630742 -1.0034116  -0.29784268  0.64236022  0.1896207
 -0.2983732  -0.74139884 -0.76413329 -0.12540111  0.        ]"
23,-1.0659,[-1.20968367 -0.48736211],[-0.87903112  0.34958565],-0.0613009661927,[-0.13955633 -0.13648364],"[[-0.72085901  2.89228399  0.07420203  0.02218914]
 [ 7.32656073 -7.10309921  0.          0.        ]]","[ 0.77082837 -0.56812075 -0.82038057  0.00830277  0.64235963  0.18962057
 -0.42544337 -1.2531876  -0.71896528 -0.06003855  0.        ]"
24,-0.908316,[-1.53043078  1.38317363],[-0.86742431  0.66334647],-0.0516297172545,[-0.13955633 -0.13648364],"[[-0.61550825  2.73226919  0.07420203  0.02218914]
 [ 3.22222788 -8.89240206  0.          0.        ]]","[ 0.86521435 -0.49622545 -0.69907478  0.46599265  0.64235904  0.18962045
 -0.5743999  -1.48821412 -0.62978942  0.0354294   0.        ]"
25,-0.938911,[-1.01666693  0.3065455 ],[-0.8357625  0.6698575],-0.0433365826178,[-0.13955633 -0.13648364],"[[-0.59142538  2.59591437  0.07420203  0.02218914]
 [-0.80052255 -4.75685063  0.          0.        ]]","[ 0.88498551 -0.40913995 -0.66997396  0.83216063  0.64235845  0.18962032
 -0.72039543 -0.94499782 -0.53533399  0.09995681  0.        ]"
26,-0.966835,[-0.59944148 -0.47818427],[-0.54166728  0.79774714],-0.0349304852436,[-0.13955633 -0.13648364],"[[-0.64699806  2.51390009  0.07420203  0.02218914]
 [-4.743587   -3.44893856  0.          0.        ]]","[ 0.83832735 -0.34600995 -0.73637974  1.0387739   0.64235786  0.18962019
 -0.86349873 -0.77319945 -0.45135703  0.10717202  0.        ]"
27,-0.903869,[-0.70600597  0.67382395],[-0.12200053  1.10140514],-0.0217622284156,[-0.13955633 -0.13648364],"[[-0.76473673  2.42660836  0.07420203  0.02218914]
 [-7.02264433 -5.27416129  0.          0.        ]]","[ 0.72789347 -0.27051492 -0.86780516  1.24552605  0.64235727  0.18962006
 -0.94621062 -1.01294581 -0.33996881  0.06887347  0.        ]"
28,-0.803761,[ 1.07084017  1.74278186],[ 0.34914154  1.17298365],-0.0066447660304,[-0.13955633 -0.13648364],"[[-0.93183553  2.34894081  0.07420203  0.02218914]
 [-9.67840166 -2.50185278  0.          0.        ]]","[ 0.54675637 -0.19660097 -1.02977891  1.4168279   0.64235668  0.18961994
 -1.04259371 -0.64879537 -0.22960656 -0.02949231  0.        ]"
29,-0.906263,[ 1.22050222 -0.29171501],[ 0.34935796  0.94001043],-0.00900695089208,[-0.13955633 -0.13648364],"[[-1.08376183  2.33912552  0.07420203  0.02218914]
 [-5.52809557  1.50699514  0.          0.        ]]","[ 0.36106036 -0.18683134 -1.14866388  1.43756952  0.64235608  0.18961981
 -0.89196702 -0.12222262 -0.19531587 -0.13081136  0.        ]"
30,-0.876013,[ 0.89886433  0.54195566],[ 0.28166473  0.92603362],-0.0123695628958,[-0.13955633 -0.13648364],"[[-1.15350606  2.35737551  0.07420203  0.02218914]
 [-1.45987314  0.32196997  0.          0.        ]]","[ 0.27031671 -0.20492095 -1.19337312  1.3988298   0.64235549  0.18961968
 -0.74431962 -0.27787868 -0.20253659 -0.17173009  0.        ]"
31,-0.918673,[ 0.3842752  -0.11612606],[-0.01909015  0.68763137],-0.00976445217979,[-0.13955633 -0.13648364],"[[-1.14671099  2.38528104  0.07420203  0.02218914]
 [ 2.12744238  2.46145451  0.          0.        ]]","[ 0.27929007 -0.23194525 -1.18929868  1.33822393  0.6423549   0.18961955
 -0.61412579  0.00314856 -0.22537273 -0.15860782  0.        ]"
32,-0.975026,[-1.17568146 -0.40356575],[-0.24509782  0.59762561],-0.00463241471047,[-0.13955633 -0.13648364],"[[-1.0893205   2.42940738  0.07420203  0.02218914]
 [ 3.60668038  1.95287196  0.          0.        ]]","[ 0.35394249 -0.27306244 -1.15245626  1.23911037  0.64235431  0.18961942
 -0.56043978 -0.06365517 -0.26823618 -0.11213199  0.        ]"
33,-0.890503,[-1.34257733  1.26182842],[-0.06040937  0.72891486],-0.00589562201411,[-0.13955633 -0.13648364],"[[-1.05762376  2.45204417  0.07420203  0.02218914]
 [-0.42359074  0.31626565  0.          0.        ]]","[ 0.39424263 -0.29336494 -1.13026317  1.1867579   0.64235372  0.1896193
 -0.70670854 -0.27862805 -0.29187091 -0.08959097  0.        ]"
34,-0.821198,[ 1.25736652  0.95628467],[ 0.1559599   0.59061873],-0.0103667181185,[-0.13955633 -0.13648364],"[[-1.10573282  2.49803451  0.07420203  0.02218914]
 [-4.37416358  4.26957984  0.          0.        ]]","[ 0.33280761 -0.33290895 -1.16343121  1.07738875  0.64235313  0.18961917
 -0.85008462  0.24065158 -0.32279675 -0.10865429  0.        ]"
35,-0.876307,[-0.86645777  0.69903197],[ 0.00781906  0.43014577],-0.0226810164061,[-0.13955633 -0.13648364],"[[-1.15262524  2.62056913  0.07420203  0.02218914]
 [-0.32850007  7.97156251  0.          0.        ]]","[ 0.27148013 -0.42657227 -1.19283971  0.76790149  0.64235254  0.18961904
 -0.70325578  0.7269178  -0.41890017 -0.11560625  0.        ]"
36,-0.760376,[ 1.72677812  1.39561837],[ 0.37128991  0.47469741],-0.0422935781965,[-0.13955633 -0.13648364],"[[ -1.19354684   2.80618712   0.07420203   0.02218914]
 [ -3.7522767   10.58152531   0.           0.        ]]","[ 0.21690129 -0.53361846 -1.21609617  0.25767796  0.64235195  0.18961891
 -0.8275131   1.06974315 -0.57042361 -0.12470145  0.        ]"
37,-0.855702,[ 0.51353086  0.95582202],[ 0.3893075   0.32443023],-0.0692311994436,[-0.13955633 -0.13648364],"[[ -1.2281204    3.05544501   0.07420203   0.02218914]
 [  0.28137566  11.41825011   0.           0.        ]]","[ 0.17008994 -0.60596085 -1.23396565 -0.47796361  0.64235136  0.18961878
 -0.68112013  1.17964774 -0.7749022  -0.16380129  0.        ]"
38,-1.02187,[-1.41803186  0.78722176],[ 0.14633894  0.03096405],-0.07772134421,[-0.13955633 -0.13648364],"[[-1.20215579  3.12544356  0.07420203  0.02218914]
 [ 2.30848242 -0.92846399  0.          0.        ]]","[ 0.20530227 -0.61093668 -1.22069558 -0.68945504  0.64235077  0.18961866
 -0.60755029 -0.44213116 -0.8381427  -0.18428401  0.        ]"
39,-0.969571,[ 0.06918875  0.36621108],[ 0.34454685  0.22296415],-0.0730739217145,[-0.13955633 -0.13648364],"[[-1.1961706   3.08620845  0.07420203  0.02218914]
 [-1.69658068 -2.2422631   0.          0.        ]]","[ 0.2133701  -0.60898493 -1.21750391 -0.57081448  0.64235018  0.18961853
 -0.75290437 -0.61470229 -0.80382265 -0.1710921   0.        ]"
40,-0.903459,[-0.03872112  0.89082908],[ 0.30803448  0.2428758 ],-0.0683750586588,[-0.13955633 -0.13648364],"[[-1.22701641  3.047302    0.07420203  0.02218914]
 [-1.38902134 -1.55620218  0.          0.        ]]","[ 0.17159354 -0.60493883 -1.23341442 -0.45342188  0.64234959  0.1896184
 -0.74174144 -0.52458554 -0.76848709 -0.16193182  0.        ]"
41,-0.989868,[ 0.20766012 -0.29487497],[ 0.32206291  0.26830354],-0.065494746885,[-0.13955633 -0.13648364],"[[-1.25605875  3.02429741  0.07420203  0.02218914]
 [-1.51479659 -0.80381974  0.          0.        ]]","[ 0.1318348  -0.60155981 -1.24719327 -0.38420143  0.64234899  0.18961827
 -0.74630542 -0.4257573  -0.74644082 -0.15914747  0.        ]"
42,-1.00909,[-1.32003156  0.08583054],[ 0.30485505  0.29953569],-0.0622221383779,[-0.13955633 -0.13648364],"[[-1.27780502  2.99666631  0.07420203  0.02218914]
 [-0.66266955 -1.95545245  0.          0.        ]]","[ 0.10181514 -0.5965353  -1.25674004 -0.3013109   0.6423484   0.18961814
 -0.71537863 -0.57702763 -0.72127648 -0.15681921  0.        ]"
43,-1.00851,[ 0.62077536 -0.88642952],[ 0.59959102  0.4701086 ],-0.0577923699348,[-0.13955633 -0.13648364],"[[-1.33065134  2.96135382  0.07420203  0.02218914]
 [-4.60880912 -1.57705904  0.          0.        ]]","[ 0.02806836 -0.58858535 -1.27716542 -0.19587121  0.64234781  0.18961802
 -0.85859418 -0.52732392 -0.68626209 -0.16000972  0.        ]"
44,-0.910438,[ 1.27226742  0.06985296],[ 0.62090617  0.63174564],-0.0501159920205,[-0.13955633 -0.13648364],"[[-1.39725322  2.89491091  0.07420203  0.02218914]
 [-2.05986695 -5.05563775  0.          0.        ]]","[ -6.62169212e-02  -5.69012010e-01  -1.29723318e+00   5.83159002e-04
   6.42347222e-01   1.89617889e-01  -7.66085083e-01  -9.84246073e-01
  -6.23819768e-01  -1.72140532e-01   0.00000000e+00]"
45,-0.901054,[ 0.61294166  0.27428754],[ 0.3767004  0.6354261],-0.0401973977984,[-0.13955633 -0.13648364],"[[-1.39831658  2.79757898  0.07420203  0.02218914]
 [ 1.94018399 -4.67881555  0.          0.        ]]","[-0.06773235 -0.52962423 -1.29749956  0.28224207  0.64234663  0.18961776
 -0.62091134 -0.93474803 -0.54188726 -0.18323023  0.        ]"
46,-0.953707,[-0.02566289 -0.39842576],[ 0.13613224  0.59316444],-0.0321608412067,[-0.13955633 -0.13648364],"[[-1.3355496   2.71582953  0.07420203  0.02218914]
 [ 4.3285421  -3.50006634  0.          0.        ]]","[ 0.02118122 -0.48694678 -1.27885136  0.51145127  0.64234604  0.18961763
 -0.53423058 -0.77991438 -0.47871645 -0.17582041  0.        ]"
47,-0.888403,[ 0.63675981  0.4166335 ],[ 0.07768732  0.75505948],-0.0236965494714,[-0.13955633 -0.13648364],"[[-1.25085859  2.63069447  0.07420203  0.02218914]
 [ 4.14118542 -5.00841286  0.          0.        ]]","[ 0.13898283 -0.43351361 -1.24479891  0.74125769  0.64234545  0.18961751
 -0.54102984 -0.97803977 -0.41562932 -0.15667568  0.        ]"
48,-0.919566,[-0.50015318  0.4040797 ],[-0.26580861  0.67877567],-0.0153039294793,[-0.13955633 -0.13648364],"[[-1.14356395  2.54807282  0.07420203  0.02218914]
 [ 6.58013416 -3.25959613  0.          0.        ]]","[ 0.28343598 -0.37325109 -1.18735779  0.95404682  0.64234486  0.18961738
 -0.45251301 -0.74832576 -0.3592721  -0.12027542  0.        ]"
49,-0.825128,[-0.510865   2.0362001],[-0.3793214  0.6525681],-0.0116063749312,[-0.13955633 -0.13648364],"[[-1.03313567  2.4995806   0.07420203  0.02218914]
 [ 4.46973674 -1.59516192  0.          0.        ]]","[ 0.42489212 -0.33418996 -1.11220639  1.07364897  0.64234427  0.18961725
 -0.52910501 -0.52969595 -0.33594919 -0.07024581  0.        ]"
