timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
15,-2.75961,[-0.78116167 -0.46953434],[-0.35191205 -0.92378479],-0.00857970026524,[-0.53646457 -0.48289356],"[[ 0.08392044  1.33732017  0.10746531  0.11683309]
 [-0.66945791  2.86322326  0.          0.        ]]","[ 0.98415634  0.77625538  0.37721951  1.58719289  0.93044749  1.00735002
 -0.67605529  0.08517828 -0.46439355 -0.12955073  0.        ]"
16,-2.76472,[ 0.73357746 -1.15779296],[ 0.40445322 -0.40169519],-0.0104046937024,[-0.53646457 -0.48289356],"[[ 0.03965305  1.37536891  0.10746531  0.11683309]
 [-3.74705002  0.9480176   0.          0.        ]]","[ 0.98836364  0.72737755  0.3093924   1.60988713  0.93044714  1.00734961
 -0.76426975 -0.18524217 -0.45517179 -0.17339373  0.        ]"
17,-2.65154,[-0.14111667  0.9363389 ],[ 0.30919451  0.58185464],-0.0195277047853,[-0.53646457 -0.48289356],"[[-0.00540922  1.35440637  0.10746531  0.11683309]
 [-0.76908575 -3.0310007   0.          0.        ]]","[ 0.98955088  0.75435615  0.24022571  1.5978726   0.93044679  1.0073492
 -0.67891052 -0.74706583 -0.38487888 -0.23032972  0.        ]"
18,-2.68436,[-0.11589797  0.25758521],[ 0.32166284 -0.19141336],-0.0251682130334,[-0.53646457 -0.48289356],"[[-0.02624919  1.33158832  0.10746531  0.11683309]
 [-1.3131095   0.7366383   0.          0.        ]]","[ 0.98904267  0.78358139  0.20823532  1.58342752  0.93044644  1.00734879
 -0.69450397 -0.21508788 -0.33975673 -0.26176281  0.        ]"
19,-2.70317,[ 0.17585611 -0.04316584],[ 0.44533688 -0.42932671],-0.027398917421,[-0.53646457 -0.48289356],"[[-0.05685461  1.35640894  0.10746531  0.11683309]
 [-1.74599092  1.74207091  0.          0.        ]]","[ 0.98708512  0.75178352  0.16129016  1.59907002  0.93044609  1.00734838
 -0.70691167 -0.07312416 -0.33502672 -0.29305178  0.        ]"
20,-2.70653,[ 1.1846995  -0.33581195],[ 0.4149999  -0.43215507],-0.0284868133545,[-0.53646457 -0.48289356],"[[-0.08444523  1.38918775  0.10746531  0.11683309]
 [-1.01550082  1.53649821  0.          0.        ]]","[ 0.98408643  0.70952961  0.11903815  1.61714145  0.93044573  1.00734797
 -0.68597302 -0.10215032 -0.34228897 -0.31827798  0.        ]"
21,-2.74493,[-0.3179306  -0.31287252],[-0.27909672 -0.27725881],-0.0237250082217,[-0.53646457 -0.48289356],"[[-0.06484597  1.40626302  0.10746531  0.11683309]
 [ 2.96218223  0.1755647   0.          0.        ]]","[ 0.98633618  0.68741448  0.14904397  1.62538247  0.93044538  1.00734756
 -0.57195831 -0.29430958 -0.37897657 -0.28974572  0.        ]"
22,-2.76152,[-0.74276096 -0.524294  ],[-0.17624873 -0.00355251],-0.0172814624467,[-0.53646457 -0.48289356],"[[-0.01881124  1.39731216  0.10746531  0.11683309]
 [ 1.64567309 -1.06650761  0.          0.        ]]","[ 0.98929906  0.69901515  0.21965155  1.6211611   0.93044503  1.00734714
 -0.60969398 -0.46968601 -0.4160012  -0.23683732  0.        ]"
23,-2.67245,[ 0.17611511  0.5013709 ],[ 0.44985926  0.63574511],-0.0210306777749,[-0.53646457 -0.48289356],"[[-0.01571107  1.35537106  0.10746531  0.11683309]
 [-1.32573349 -3.12075312  0.          0.        ]]","[ 0.98938104  0.75311587  0.22441039  1.59844492  0.93044468  1.00734673
 -0.69486489 -0.75973857 -0.37524591 -0.24252811  0.        ]"
24,-2.69319,[-0.29116806  0.3754468 ],[ 0.34913963  0.27032793],-0.0284434945118,[-0.53646457 -0.48289356],"[[-0.03497419  1.31349262  0.10746531  0.11683309]
 [-0.60300031 -1.07391178  0.          0.        ]]","[ 0.98862919  0.80664257  0.19484623  1.5709575   0.93044433  1.00734632
 -0.67414858 -0.47073107 -0.31237278 -0.27810112  0.        ]"
25,-2.65902,[ 2.08187577  0.5644994 ],[ 0.57340533  0.00125532],-0.0327931229606,[-0.53646457 -0.48289356],"[[-0.0584782   1.30714596  0.10746531  0.11683309]
 [-1.74360372  0.43421711  0.          0.        ]]","[ 0.9869387   0.81470539  0.1588014   1.56637479  0.93044398  1.00734591
 -0.70684214 -0.25778806 -0.28294581 -0.31048954  0.        ]"
26,-2.81661,[-0.40663635 -1.65579346],[-0.26359513 -0.70874548],-0.0287252959894,[-0.53646457 -0.48289356],"[[-0.05330578  1.33816126  0.10746531  0.11683309]
 [ 2.24757969  2.65990053  0.          0.        ]]","[ 0.98738313  0.77517682  0.16673002  1.58772478  0.93044363  1.0073455
 -0.59244038  0.05647133 -0.31965978 -0.2939521   0.        ]"
27,-2.68839,[-0.38908225  0.39175902],[ 0.08434063  0.21170402],-0.0229170678968,[-0.53646457 -0.48289356],"[[-0.02493628  1.35110658  0.10746531  0.11683309]
 [ 0.59485545 -1.35199587  0.          0.        ]]","[ 0.98909084  0.75858959  0.21025005  1.59586034  0.93044328  1.00734509
 -0.63981319 -0.50999564 -0.36137455 -0.25486848  0.        ]"
28,-2.74731,[-0.15375526 -0.77164993],[ 0.28954995 -0.09413798],-0.0246622576412,[-0.53646457 -0.48289356],"[[-0.02860881  1.33990239  0.10746531  0.11683309]
 [-0.95693806  0.22631553  0.          0.        ]]","[ 0.98893909  0.77294829  0.20461371  1.58884352  0.93044292  1.00734468
 -0.68429295 -0.28714296 -0.34599857 -0.26239363  0.        ]"
29,-2.67501,[ 0.358725    0.76774848],[ 0.68253309  0.74830997],-0.0313378561022,[-0.53646457 -0.48289356],"[[-0.0536553   1.31372902  0.10746531  0.11683309]
 [-1.54573635 -2.83345609  0.          0.        ]]","[ 0.98735318  0.8063407   0.16619405  1.57112045  0.93044257  1.00734427
 -0.70116981 -0.71917297 -0.29432188 -0.30202961  0.        ]"
30,-2.66996,[ 0.18080316  0.95299124],[ 0.37959141  0.06436847],-0.0366323419221,[-0.53646457 -0.48289356],"[[-0.07002747  1.28812033  0.10746531  0.11683309]
 [-0.09632281  0.26227071  0.          0.        ]]","[ 0.9857951   0.8387912   0.14110662  1.55198235  0.93044222  1.00734386
 -0.65962423 -0.28206587 -0.25271796 -0.33248172  0.        ]"
31,-2.81816,[-0.33140574 -1.74810642],[-0.00652951 -0.96144313],-0.0312574710808,[-0.53646457 -0.48289356],"[[-0.06476492  1.33117226  0.10746531  0.11683309]
 [ 0.62021699  4.03036619  0.          0.        ]]","[ 0.98634031  0.78410964  0.14916768  1.58313622  0.93044187  1.00734345
 -0.63908544  0.24997759 -0.30140051 -0.3107558   0.        ]"
32,-2.68229,[ 0.39970931  0.36369091],[ 0.38185591 -0.05818503],-0.027279897471,[-0.53646457 -0.48289356],"[[-0.06563255  1.37125406  0.10746531  0.11683309]
 [-0.70260176 -0.0087277   0.          0.        ]]","[ 0.9862529   0.73267862  0.14783843  1.60760583  0.93044152  1.00734304
 -0.67700198 -0.32033011 -0.34184763 -0.29982239  0.        ]"
33,-2.70547,[ 0.45334164 -0.15533644],[ 0.0186134 -0.4782843],-0.0255524193326,[-0.53646457 -0.48289356],"[[-0.06367798  1.38552646  0.10746531  0.11683309]
 [ 0.89275199  1.43117003  0.          0.        ]]","[ 0.98644692  0.71425946  0.15083293  1.61525453  0.93044117  1.00734263
 -0.63127322 -0.11702087 -0.3585159  -0.29355088  0.        ]"
34,-2.81032,[-1.10456457 -0.94324172],[-0.41435003 -0.4806729 ],-0.0177392850987,[-0.53646457 -0.48289356],"[[-0.02799881  1.40769054  0.10746531  0.11683309]
 [ 2.66925018  0.78738241  0.          0.        ]]","[ 0.98896331  0.68555942  0.2055497   1.62602012  0.93044082  1.00734222
 -0.58035222 -0.20792171 -0.41744755 -0.24551808  0.        ]"
35,-2.71606,[ 0.03945132 -0.21386079],[ 0.41148609  0.52875578],-0.0177868583934,[-0.53646457 -0.48289356],"[[-0.01484078  1.38581706  0.10746531  0.11683309]
 [-1.34007803 -2.96223019  0.          0.        ]]","[ 0.98939677  0.71388348  0.22574603  1.61540209  0.93044047  1.00734181
 -0.69527383 -0.73735568 -0.40804449 -0.23453439  0.        ]"
36,-2.69038,[ 0.4121242   0.37830551],[ 0.60085183  0.92432094],-0.0286484482651,[-0.53646457 -0.48289356],"[[-0.03980742  1.31866418  0.10746531  0.11683309]
 [-1.15719061 -3.75043107  0.          0.        ]]","[ 0.9883463   0.80005948  0.18743069  1.57459652  0.93044012  1.0073414
 -0.69003141 -0.84864702 -0.3129098  -0.28267403  0.        ]"
37,-2.6934,[ 0.03361849  0.60477294],[ 0.33701473  0.65549362],-0.0360189653927,[-0.53646457 -0.48289356],"[[-0.04636194  1.25942595  0.10746531  0.11683309]
 [ 0.49620878 -2.17863152  0.          0.        ]]","[ 0.98791129  0.87486375  0.17737703  1.52843519  0.93043976  1.00734099
 -0.64263882 -0.62671337 -0.24632571 -0.31143376  0.        ]"
38,-2.74474,[-0.78867741 -0.18027798],[ 0.16376632  0.10293803],-0.0363668431975,[-0.53646457 -0.48289356],"[[-0.03520739  1.24031209  0.10746531  0.11683309]
 [ 0.61883703  0.25912139  0.          0.        ]]","[ 0.98861107  0.89871091  0.19448795  1.51153394  0.93043941  1.00734057
 -0.63912367 -0.28250972 -0.23790298 -0.30362224  0.        ]"
39,-2.65702,[ 0.04093061  1.46944721],[ 0.80309826  0.35417175],-0.0395357686611,[-0.53646457 -0.48289356],"[[-0.05426392  1.23828858  0.10746531  0.11683309]
 [-2.51405527 -0.4590857   0.          0.        ]]","[ 0.9872987   0.90122625  0.16526062  1.50968697  0.93043906  1.00734016
 -0.72892348 -0.3839184  -0.21773838 -0.330324    0.        ]"
40,-2.74904,[ 0.15952517 -0.26042419],[ 0.74937946 -0.56553042],-0.0437856716436,[-0.53646457 -0.48289356],"[[-0.10243066  1.26892514  0.10746531  0.11683309]
 [-2.30331692  3.50951615  0.          0.        ]]","[ 0.98149519  0.8629558   0.09154542  1.53646896  0.93043871  1.00733975
 -0.72288273  0.17643675 -0.2040354  -0.38412313  0.        ]"
41,-2.78225,[ 0.63852415 -0.77485564],[ 0.7923221  -0.40081412],-0.0437608679603,[-0.53646457 -0.48289356],"[[-0.14170371  1.32807049  0.10746531  0.11683309]
 [-1.62624191  2.40869131  0.          0.        ]]","[ 0.97413335  0.78806718  0.031703    1.58104858  0.93043836  1.00733934
 -0.70347509  0.02100341 -0.22838738 -0.41377405  0.        ]"
42,-2.70664,[ 0.87939697  0.78055673],[ 0.54613239  0.28602135],-0.0431041338057,[-0.53646457 -0.48289356],"[[-0.14854698  1.34497678  0.10746531  0.11683309]
 [ 0.93338878 -0.70767131  0.          0.        ]]","[ 0.97260941  0.76644594  0.02130715  1.59204788  0.93043801  1.00733893
 -0.63010661 -0.41901812 -0.23937621 -0.41637242  0.        ]"
43,-2.78739,[-0.73590601 -0.47665715],[-0.45776001 -0.68886018],-0.0329036759769,[-0.53646457 -0.48289356],"[[-0.09515575  1.36196589  0.10746531  0.11683309]
 [ 4.39423578  2.39622922  0.          0.        ]]","[ 0.98259868  0.74463406  0.10265993  1.60231448  0.93043766  1.00733852
 -0.53090603  0.01924397 -0.30417014 -0.34001897  0.        ]"
44,-2.77266,[-0.02433781 -1.07862111],[-0.1301491  -0.31453598],-0.0208866153819,[-0.53646457 -0.48289356],"[[-0.03735725  1.39048386  0.10746531  0.11683309]
 [ 1.39557425  0.46202158  0.          0.        ]]","[ 0.98848867  0.70784708  0.19118948  1.61776811  0.93043731  1.00733811
 -0.6168584  -0.25386075 -0.38988102 -0.26031544  0.        ]"
45,-2.64668,[-0.21856322  1.15103064],[ 0.01704359  0.66389275],-0.0197755641026,[-0.53646457 -0.48289356],"[[-0.01068075  1.35990487  0.10746531  0.11683309]
 [ 1.27248868 -3.50669432  0.          0.        ]]","[ 0.98947457  0.747284    0.23213219  1.60110865  0.93043695  1.0073377
 -0.62038631 -0.8142323  -0.38516938 -0.23537106  0.        ]"
46,-2.71416,[-0.97873927  0.00841733],[-0.08323959 -0.23315655],-0.0203546351715,[-0.53646457 -0.48289356],"[[ 0.00582973  1.33019731  0.10746531  0.11683309]
 [ 0.38152546  0.52251218  0.          0.        ]]","[ 0.98953582  0.7853509   0.25747991  1.58246955  0.9304366   1.00733729
 -0.64592437 -0.24531928 -0.37131525 -0.22254747  0.        ]"
47,-2.71917,[ 0.7908222  -0.64999223],[ 0.68329829 -0.11581676],-0.0240670293452,[-0.53646457 -0.48289356],"[[-0.02547515  1.34088677  0.10746531  0.11683309]
 [-3.49909341  0.54634131  0.          0.        ]]","[ 0.98906206  0.77168331  0.20942252  1.58945238  0.93043625  1.00733688
 -0.75715682 -0.24195462 -0.35020137 -0.2582218   0.        ]"
48,-2.65773,[ 1.19750299  0.85238085],[ 0.46382982  0.52906853],-0.0315881581327,[-0.53646457 -0.48289356],"[[-0.06335795  1.32587491  0.10746531  0.11683309]
 [-0.29984    -2.03890258  0.          0.        ]]","[ 0.98647229  0.79086687  0.15132274  1.57955489  0.9304359   1.00733647
 -0.66545435 -0.60698397 -0.29735153 -0.31064946  0.        ]"
49,-2.72279,[-0.06768959 -0.38162226],[-0.51453298 -0.43136758],-0.0269862497587,[-0.53646457 -0.48289356],"[[-0.02959949  1.31935604  0.10746531  0.11683309]
 [ 3.6624928   1.37562842  0.          0.        ]]","[ 0.98888645  0.79917502  0.20309284  1.57506533  0.93043555  1.00733606
 -0.55187927 -0.12486124 -0.32374045 -0.2695183   0.        ]"
