timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
19,-1.26934,[ 0.1660431  -0.41424889],[ 0.16182925  0.38676029],-0.164443602128,[ 0.08174302 -0.12876347],"[[-0.29512622  2.88963991  0.11899475  0.14342487]
 [ 6.72643738  1.66164042  0.          0.        ]]","[ 1.0327603  -0.86466733 -0.51142499  0.16792795  1.04384232  1.26328975
 -0.15961803  0.04882756 -1.03825736 -0.93891019  0.        ]"
20,-1.19392,[ 0.10404539  2.26151344],[ 0.17883787  0.45672709],-0.168959226217,[ 0.08174302 -0.12876347],"[[-0.155338    2.90608515  0.11899475  0.14342487]
 [ 7.25063331 -0.01154124  0.          0.        ]]","[ 1.07583736 -0.86957789 -0.30381733  0.1358448   1.04383619  1.26328054
 -0.12240744 -0.17119973 -1.06945881 -0.95148283  0.        ]"
21,-1.27509,[ 0.87652909 -0.14017777],[ 0.16561693  0.27854419],-0.175865009096,[ 0.08174302 -0.12876347],"[[-0.00763052  2.94558403  0.11899475  0.14342487]
 [ 7.51923139  3.9482333   0.          0.        ]]","[ 1.09242051 -0.88004534 -0.07953221  0.05828501  1.04383006  1.26327132
 -0.10334056  0.34952133 -1.10186379 -0.98805206  0.        ]"
22,-1.38412,[-0.0630032   0.23869248],[ 0.20644291  0.32955348],-0.184132359085,[ 0.08174302 -0.12876347],"[[  0.17608044   3.01020446   0.11899475   0.14342487]
 [ 10.84074575   1.46874078   0.           0.        ]]","[ 1.07109863 -0.89308066  0.19921982 -0.06986446  1.04382392  1.2632621
  0.1324393   0.0234598  -1.12702036 -1.04711585  0.        ]"
23,-1.44488,[-0.15241741 -0.96353275],[ 0.23627745  0.40247428],-0.188835504632,[ 0.08174302 -0.12876347],"[[  0.38823849   3.0185164    0.11899475   0.14342487]
 [ 10.37662305  -0.16724753   0.           0.        ]]","[ 0.98965956 -0.89438231  0.50935999 -0.08643893  1.04381779  1.26325289
  0.09949282 -0.19167812 -1.14115784 -1.08066295  0.        ]"
24,-1.34832,[ 0.58627692  1.5155745 ],[ 0.27111396  0.60594469],-0.190374346623,[ 0.08174302 -0.12876347],"[[ 0.58765332  2.97692467  0.11899475  0.14342487]
 [ 9.56755086 -3.9792224   0.          0.        ]]","[ 0.86074761 -0.88699324  0.77751019 -0.00369501  1.04381167  1.26324367
  0.04205978 -0.6929653  -1.16471099 -1.07077601  0.        ]"
25,-1.39472,[ 0.7268144  -0.25219353],[ 0.26755124  0.49539375],-0.193677114582,[ 0.08174302 -0.12876347],"[[  0.80039502   2.93785853   0.11899475   0.14342487]
 [ 11.69951903   0.05913972   0.           0.        ]]","[ 0.67315538 -0.87812789  1.02640001  0.07350792  1.04380554  1.26323446
  0.19339987 -0.16190316 -1.19342605 -1.07319541  0.        ]"
26,-1.49889,[-1.10461858  1.20826376],[ 0.30251381  0.55862844],-0.199135341436,[ 0.08174302 -0.12876347],"[[  1.06093357   2.92901016   0.11899475   0.14342487]
 [ 14.34551391  -0.94065696   0.           0.        ]]","[ 0.38536815 -0.87585894  1.26302415  0.090912    1.04379941  1.26322524
  0.38122869 -0.29338011 -1.21073551 -1.11159196  0.        ]"
27,-1.43645,[ 0.28281032  0.30046089],[ 0.3053917   0.37700772],-0.202916544913,[ 0.08174302 -0.12876347],"[[  1.30527159   2.95010844   0.11899475   0.14342487]
 [ 10.10244094   3.03724469   0.           0.        ]]","[ 0.07372034 -0.88109754  1.40352112  0.04936015  1.04379328  1.26321603
  0.08002663  0.22973286 -1.19977563 -1.16312488  0.        ]"
28,-1.49045,[-0.71222084  0.05279356],[ 0.33936617  0.34209138],-0.202889081021,[ 0.08174302 -0.12876347],"[[  1.51654896   3.01099477   0.11899475   0.14342487]
 [ 11.0221772    1.93224312   0.           0.        ]]","[-0.21383042 -0.89318193  1.45470498 -0.07144113  1.04378715  1.26320681
  0.14531545  0.08441909 -1.15736715 -1.20616958  0.        ]"
29,-1.53613,[-2.19560618  0.90948468],[ 0.35292539  0.39298087],-0.2021793904,[ 0.08174302 -0.12876347],"[[ 1.70650926  3.0222971   0.11899475  0.14342487]
 [ 7.98399985 -0.19464578  0.          0.        ]]","[-0.47558432 -0.89492176  1.44291453 -0.09398553  1.04378102  1.2631976
 -0.07035579 -0.19527823 -1.12793868 -1.22729739  0.        ]"
30,-1.38283,[ 0.951998   -0.28238669],[ 0.34745619  0.40483677],-0.20287358889,[ 0.08174302 -0.12876347],"[[ 1.82487844  3.01592226  0.11899475  0.14342487]
 [ 3.86664358 -0.34220823  0.          0.        ]]","[-0.63588106 -0.89395267  1.40796672 -0.08126547  1.04377489  1.26318838
 -0.36263469 -0.21468294 -1.12398999 -1.2376305   0.        ]"
31,-1.2729,[ 2.68007974 -0.58813799],[ 0.36094689  0.45674986],-0.204433811844,[ 0.08174302 -0.12876347],"[[ 1.93926075  2.99792892  0.11899475  0.14342487]
 [ 7.55928027 -1.45342697  0.          0.        ]]","[-0.78618543 -0.89095639  1.35456571 -0.04541981  1.04376876  1.26317917
 -0.10050341 -0.36081411 -1.12712285 -1.24974702  0.        ]"
32,-1.39385,[ 1.08258129  1.48179341],[ 0.37268797  0.58888102],-0.209161294396,[ 0.08174302 -0.12876347],"[[  2.12866846   2.94578474   0.11899475   0.14342487]
 [ 11.36878585  -3.75334067   0.           0.        ]]","[-1.01987274 -0.88004463  1.2257086   0.05789203  1.04376263  1.26316995
  0.16992407 -0.66326542 -1.14377066 -1.27992541  0.        ]"
33,-1.4373,[ 1.08202565 -0.01851637],[ 0.36696297  0.48462379],-0.211914634623,[ 0.08174302 -0.12876347],"[[  2.39351185   2.91119135   0.11899475   0.14342487]
 [ 15.10311658   0.28053708   0.           0.        ]]","[-1.30108884 -0.87097988  0.96929651  0.12586148  1.0437565   1.26316074
  0.43501483 -0.13278238 -1.12974836 -1.31840743  0.        ]"
34,-1.37373,[ 1.86751143  0.32346042],[ 0.3718808   0.46350601],-0.208426284635,[ 0.08174302 -0.12876347],"[[  2.73229896   2.91600959   0.11899475   0.14342487]
 [ 18.76339694   0.20152975   0.           0.        ]]","[-1.5557709  -0.87232427  0.53886743  0.11642524  1.04375037  1.26315152
  0.69484805 -0.143172   -1.07114244 -1.33467611  0.        ]"
35,-1.39441,[ 0.85936739  0.71999814],[ 0.3582781   0.38924348],-0.200051542629,[ 0.08174302 -0.12876347],"[[  3.1435654    2.93284816   0.11899475   0.14342487]
 [ 22.35130061   1.47805518   0.           0.        ]]","[-1.66983185 -0.87681301 -0.07098031  0.08336811  1.04374424  1.26314231
  0.94954159  0.02470072 -0.99831401 -1.31500298  0.        ]"
36,-1.27033,[ 0.73714587  0.92700643],[ 0.33819187  0.22308598],-0.185669633701,[ 0.08174302 -0.12876347],"[[  3.62029218   2.99071631   0.11899475   0.14342487]
 [ 25.31153113   4.29936256   0.           0.        ]]","[-1.51457085 -0.88962385 -0.7703646  -0.03107904  1.04373811  1.2631331
  1.15967527  0.39572384 -0.9463625  -1.22533138  0.        ]"
37,-1.24901,[-0.76074469  1.97162755],[ 0.34085575  0.30282536],-0.175843292001,[ 0.08174302 -0.12876347],"[[  4.15077735   3.03315412   0.11899475   0.14342487]
 [ 27.72891584   0.21779872   0.           0.        ]]","[-1.02419463 -0.89641414 -1.35860948 -0.115674    1.04373199  1.26312388
  1.33127043 -0.1410352  -0.94973475 -1.13397921  0.        ]"
38,-1.19061,[-0.23880724  1.26974914],[ 0.30281293  0.33115309],-0.171447083301,[ 0.08174302 -0.12876347],"[[  4.66962701   3.02701907   0.11899475   0.14342487]
 [ 24.16792764  -0.5338865    0.           0.        ]]","[-0.34770125 -0.89556415 -1.59142336 -0.10341626  1.04372586  1.26311467
  1.07847666 -0.23988759 -0.96299238 -1.08207409  0.        ]"
39,-1.27279,[ 0.15851285 -0.72872123],[ 0.26150125  0.34597945],-0.170091784902,[ 0.08174302 -0.12876347],"[[  5.13869853   3.01700162   0.11899475   0.14342487]
 [ 22.74397299  -0.42261733   0.           0.        ]]","[ 0.28246837 -0.89407961 -1.45632595 -0.08342055  1.04371973  1.26310546
  0.97738773 -0.22525403 -0.99158092 -1.04337161  0.        ]"
40,-1.112,[ 2.15155649  1.16564411],[ 0.25351489  0.50864559],-0.168891869546,[ 0.08174302 -0.12876347],"[[  5.59535577   2.9796798    0.11899475   0.14342487]
 [ 22.92114635  -3.29999004   0.           0.        ]]","[ 0.77845693 -0.88747687 -1.03601272 -0.0091603   1.0437136   1.26309625
  0.98995939 -0.60365311 -1.0185546  -1.00526663  0.        ]"
41,-1.30211,[-0.07604522  1.33851372],[ 0.22721063  0.3800208 ],-0.173029753524,[ 0.08174302 -0.12876347],"[[  6.08895179   2.95406036   0.11899475   0.14342487]
 [ 26.42679311   0.72459821   0.           0.        ]]","[ 1.06651987 -0.88195709 -0.36225584  0.04156038  1.04370747  1.26308703
  1.23880913 -0.074381   -1.07638592 -0.98644382  0.        ]"
42,-1.39903,[ 0.10551601  0.84286605],[ 0.24989034  0.25031319],-0.187154511024,[ 0.08174302 -0.12876347],"[[  6.60922029   3.00813066   0.11899475   0.14342487]
 [ 25.60277408   3.54809824   0.           0.        ]]","[ 1.01972554 -0.89265266  0.42046203 -0.06573474  1.04370135  1.26307782
  1.18030589  0.29693643 -1.13873652 -1.06552169  0.        ]"
43,-1.50489,[-0.62945414 -0.36194932],[ 0.33211911  0.38697022],-0.195616841425,[ 0.08174302 -0.12876347],"[[  7.12038054   3.03287342   0.11899475   0.14342487]
 [ 25.51357415  -0.08180635   0.           0.        ]]","[ 0.63607619 -0.89634952  1.06468017 -0.11511304  1.04369522  1.26306861
  1.17396594 -0.18043283 -1.1506638  -1.13985676  0.        ]"
44,-1.52681,[-1.28090667  0.55678965],[ 0.37294483  0.45089722],-0.200643562022,[ 0.08174302 -0.12876347],"[[  7.60057863   3.0166949    0.11899475   0.14342487]
 [ 22.51621877  -1.52243352   0.           0.        ]]","[ 0.05757658 -0.89400992  1.40821622 -0.08280856  1.04368909  1.2630594
  0.96118551 -0.36988944 -1.15433241 -1.18663893  0.        ]"
45,-1.40947,[ 0.74816607  0.30947843],[ 0.37558213  0.41265512],-0.2038251447,[ 0.08174302 -0.12876347],"[[  8.00670633   3.00165698   0.11899475   0.14342487]
 [ 18.11122428  -0.2672801    0.           0.        ]]","[-0.49879974 -0.89154655  1.43915143 -0.05284019  1.04368296  1.26305019
  0.64848261 -0.20482242 -1.14289293 -1.22903788  0.        ]"
46,-1.3778,[ 1.36197578  0.59079756],[ 0.39590281  0.38338798],-0.20396237422,[ 0.08174302 -0.12876347],"[[  8.39505441   3.00024743   0.11899475   0.14342487]
 [ 20.71490352   0.03752067   0.           0.        ]]","[-1.00005458 -0.89129735  1.23907558 -0.05003417  1.04367683  1.26304097
  0.83330807 -0.16473719 -1.10824067 -1.2619773   0.        ]"
47,-1.38633,[ 0.66607844  2.19386086],[ 0.40508136  0.35966325],-0.20092214778,[ 0.08174302 -0.12876347],"[[  8.84496285   3.00130479   0.11899475   0.14342487]
 [ 24.26411254   0.04213682   0.           0.        ]]","[-1.44409992 -0.89147665  0.76745316 -0.05213878  1.04367071  1.26303176
  1.08525215 -0.16412964 -1.05621522 -1.27777814  0.        ]"
48,-1.38618,[-0.00308101  2.01744629],[ 0.38590333  0.3494795 ],-0.19427607841,[ 0.08174302 -0.12876347],"[[  9.35188554   3.00232808   0.11899475   0.14342487]
 [ 26.42096834   0.04943078   0.           0.        ]]","[-1.66614709 -0.89164871  0.04308204 -0.05417585  1.04366458  1.26302255
  1.23835381 -0.16316993 -0.99727762 -1.26392809  0.        ]"
49,-1.34915,[-0.62441528  0.7567427 ],[ 0.36229697  0.34930801],-0.185353847398,[ 0.08174302 -0.12876347],"[[  9.87493468   3.00313343   0.11899475   0.14342487]
 [ 25.88572891   0.03068983   0.           0.        ]]","[-1.53220763 -0.89178227 -0.73144537 -0.05577926  1.04365845  1.26301334
  1.20035016 -0.16563411 -0.95112948 -1.21881055  0.        ]"
