timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.84775,[ 1.43697049  0.22792421],[ 1.17789161  0.39001632],-0.099748738813,[-0.25936785 -0.2032325 ],"[[  0.95243768   2.8832914   -0.02637298   0.11086277]
 [  3.18692863  19.60277423   0.           0.        ]]","[ 0.46880986 -0.61829692  1.4190241  -0.12541322 -0.22781107  0.95846835
 -0.59283448  2.29572867 -0.33848887 -0.94965859  0.        ]"
11,-2.03497,[ 1.10410797 -1.16039874],[ 1.15685666 -0.65650791],-0.1246232763,[-0.25936785 -0.2032325 ],"[[ 1.05526639  3.17104936 -0.02637298  0.11086277]
 [ 7.08260781  3.72207186  0.          0.        ]]","[ 0.3399532  -0.66316633  1.50070818 -0.9726447  -0.22781098  0.95846759
 -0.46893068  0.17275859 -0.1196388  -1.14133914  0.        ]"
12,-2.05281,[ 0.94581219 -0.44746343],[ 1.49285483 -0.06652582],-0.123106359701,[-0.25936785 -0.2032325 ],"[[  1.23523245   3.15085865  -0.02637298   0.11086277]
 [ 10.90136999  -3.65678562   0.           0.        ]]","[ 0.09667207 -0.66370163  1.61049726 -0.91261148 -0.22781088  0.95846683
 -0.34747328 -0.81366445 -0.13307359 -1.13079652  0.        ]"
13,-1.96117,[ 2.01699055  0.88145434],[ 1.63003564  0.48321772],-0.120902802073,[-0.25936785 -0.2032325 ],"[[  1.4886661    3.06067404  -0.02637298   0.11086277]
 [ 14.43022661  -5.35602577   0.           0.        ]]","[-0.27080915 -0.65927578  1.68804289 -0.6446756  -0.22781078  0.95846608
 -0.23523647 -1.04082214 -0.19619104 -1.12251515  0.        ]"
14,-1.95608,[ 1.4594      2.22796008],[ 1.56494641  0.53938812],-0.123962972995,[-0.25936785 -0.2032325 ],"[[  1.8141304    2.98963615  -0.02637298   0.11086277]
 [ 18.10395804  -1.75977521   0.           0.        ]]","[-0.75081576 -0.64796771  1.64943357 -0.43489156 -0.22781068  0.95846532
 -0.11839186 -0.56006628 -0.23324012 -1.15371743  0.        ]"
15,-2.084,[ 0.39648929  0.05659068],[ 1.49519348  0.20950943],-0.128938190608,[-0.25936785 -0.2032325 ],"[[  2.2123401    2.99451705  -0.02637298   0.11086277]
 [ 21.70502922   2.23453841   0.           0.        ]]","[-1.28211812 -0.64896373  1.39880195 -0.44924462 -0.22781058  0.95846457
 -0.00385824 -0.02609651 -0.17930528 -1.19021049  0.        ]"
16,-2.11421,[ 0.56515027  1.27148869],[ 1.78652263  0.2752856 ],-0.13034308902,[-0.25936785 -0.2032325 ],"[[  2.65787936   3.01523147  -0.02637298   0.11086277]
 [ 22.84509792   0.09790742   0.           0.        ]]","[-1.70841642 -0.65283238  0.90143526 -0.51027075 -0.22781048  0.95846381
  0.03240214 -0.31172662 -0.10080573 -1.18774393  0.        ]"
17,-2.07576,[ 1.67124703 -0.15119679],[ 1.86923742  0.23957717],-0.129930391566,[-0.25936785 -0.2032325 ],"[[  3.13269404   3.01297048  -0.02637298   0.11086277]
 [ 24.63042454  -0.20566464   0.           0.        ]]","[-1.87885871 -0.65243802  0.22639237 -0.50360111 -0.22781038  0.95846305
  0.08918523 -0.35230876 -0.03964516 -1.16825562  0.        ]"
18,-2.15958,[ 1.18234226 -0.40957911],[ 1.77666593  0.22972171],-0.126691212012,[-0.25936785 -0.2032325 ],"[[  3.66013481e+00   3.00288905e+00  -2.63729774e-02   1.10862768e-01]
 [  2.81020789e+01  -8.00518735e-01   0.00000000e+00   0.00000000e+00]]","[-1.68354432 -0.65059644 -0.52018671 -0.4738874  -0.22781029  0.9584623
  0.19960274 -0.43183021  0.01363273 -1.1216322   0.        ]"
19,-2.14121,[ 2.07989165 -0.56790878],[ 1.55173624  0.40142259],-0.12100046508,[-0.25936785 -0.2032325 ],"[[  4.25631826e+00   2.97076202e+00  -2.63729774e-02   1.10862768e-01]
 [  3.15049121e+01  -2.40687500e+00   0.00000000e+00   0.00000000e+00]]","[-1.04727821 -0.64380934 -1.11532603 -0.37949106 -0.22781019  0.95846154
  0.30783135 -0.64657184  0.0572003  -1.05175891  0.        ]"
20,-2.24856,[ 1.0893504   0.61798145],[ 1.13996756  0.7631259 ],-0.111015308677,[-0.25936785 -0.2032325 ],"[[  4.91988102e+00   2.90053342e+00  -2.63729774e-02   1.10862768e-01]
 [  3.48402130e+01  -4.60873677e+00   0.00000000e+00   0.00000000e+00]]","[-0.08656103 -0.62413165 -1.2348346  -0.17509436 -0.22781009  0.95846078
  0.41391204 -0.94092196  0.08918484 -0.94127507  0.        ]"
21,-2.18366,[-0.64726966 -0.41104948],[ 0.28044048  0.35447112],-0.0914710764431,[-0.25936785 -0.2032325 ],"[[  5.64948769e+00   2.83381158e+00  -2.63729774e-02   1.10862768e-01]
 [  3.81095717e+01  -2.07201412e+00   0.00000000e+00   0.00000000e+00]]","[ 0.80490987 -0.59935689 -0.66300589  0.01586913 -0.22780999  0.95846003
  0.51789537 -0.60180564  0.01813279 -0.78882168  0.        ]"
22,-1.88803,[ 0.48527497  0.00311967],[ 0.41083834  0.87515455],-0.07472128931,[-0.25936785 -0.2032325 ],"[[  6.37839446e+00   2.77643270e+00  -2.63729774e-02   1.10862768e-01]
 [  3.47921367e+01  -3.66057187e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08673121 -0.57339813  0.35390512  0.17691712 -0.22780989  0.95845927
  0.41238245 -0.81416786 -0.16944114 -0.70991421  0.        ]"
23,-1.91629,[-0.9020995   1.22681086],[ 0.87494957  1.44207883],-0.0785491699238,[-0.25936785 -0.2032325 ],"[[  7.08659977e+00   2.70405222e+00  -2.63729774e-02   1.10862768e-01]
 [  3.60242731e+01  -3.57783872e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63906426 -0.53465492  1.27828547  0.37502035 -0.22780979  0.95845852
  0.45157097 -0.80310732 -0.39496285 -0.76371004  0.        ]"
24,-1.79622,[ 2.35089501  1.39387435],[ 1.1391319   1.51518631],-0.107037057307,[-0.25936785 -0.2032325 ],"[[  7.76409401e+00   2.67291014e+00  -2.63729774e-02   1.10862768e-01]
 [  3.17395175e+01   4.50278381e-01   0.00000000e+00   0.00000000e+00]]","[-0.25931733 -0.51597209  1.6870517   0.45828433 -0.2278097   0.95845776
  0.31529188 -0.26461727 -0.52972134 -0.99114299  0.        ]"
25,-1.8477,[ 3.76562977  0.39624447],[ 1.3314327   1.25087166],-0.136191113058,[-0.25936785 -0.2032325 ],"[[  8.43230684e+00   2.72153409e+00  -2.63729774e-02   1.10862768e-01]
 [  3.50707611e+01   4.39892395e+00   0.00000000e+00   0.00000000e+00]]","[-1.20511098 -0.54461554  1.45237771  0.32773814 -0.2278096   0.958457
  0.4212437   0.26324877 -0.42887695 -1.26092221  0.        ]"
26,-2.17614,[ 1.40263922  0.66737715],[ 1.41815805  0.77857035],-0.146843253505,[-0.25936785 -0.2032325 ],"[[  9.16648670e+00   2.82436019e+00  -2.63729774e-02   1.10862768e-01]
 [  3.83363665e+01   5.87878949e+00   0.00000000e+00   0.00000000e+00]]","[-1.82961297 -0.59537323  0.59120666  0.04261404 -0.2278095   0.95845625
  0.52510783  0.46108124 -0.1520697  -1.34254786  0.        ]"
27,-2.13683,[ 1.26392738 -1.53283227],[ 1.2679714   0.03739499],-0.130349519511,[-0.25936785 -0.2032325 ],"[[  9.96533157e+00   2.96726470e+00  -2.63729774e-02   1.10862768e-01]
 [  4.15374520e+01   8.40336732e+00   0.00000000e+00   0.00000000e+00]]","[-1.66701552 -0.64298388 -0.54829859 -0.36924674 -0.2278094   0.95845549
  0.62691981  0.79857368  0.02757419 -1.1501174   0.        ]"
28,-2.18475,[ 0.65578566  0.30338479],[ 1.02924371 -0.19719663],-0.110050391135,[-0.25936785 -0.2032325 ],"[[  1.08275540e+01   3.04372127e+00  -2.63729774e-02   1.10862768e-01]
 [  4.46743042e+01   4.38672218e-01   0.00000000e+00   0.00000000e+00]]","[-0.64125893 -0.65719663 -1.24573818 -0.59446299 -0.2278093   0.95845473
  0.72668874 -0.26617018 -0.0158262  -0.97963408  0.        ]"
29,-2.02222,[ 1.28428262 -1.30660796],[ 0.42795089 -0.29950929],-0.100278614896,[-0.25936785 -0.2032325 ],"[[  1.17382169e+01   3.03566401e+00  -2.63729774e-02   1.10862768e-01]
 [  4.63862903e+01  -7.78229027e-01   0.00000000e+00   0.00000000e+00]]","[ 0.61229224 -0.656073   -0.87692123 -0.57062557 -0.2278092   0.95845398
  0.78113894 -0.42884899 -0.09692259 -0.91839692  0.        ]"
30,-1.97734,[ 1.72794828  1.19796002],[ 0.84509325  0.44947994],-0.0957601129525,[-0.25936785 -0.2032325 ],"[[  1.26964514e+01   2.98051601e+00  -2.63729774e-02   1.10862768e-01]
 [  4.94269766e+01  -4.72354254e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08090772 -0.64601398  0.40517602 -0.40810071 -0.2278091   0.95845322
  0.87784911 -0.95626978 -0.20577743 -0.90412177  0.        ]"
31,-1.99531,[ 0.54695003  1.18901095],[ 1.32931256  0.51128906],-0.108078233204,[-0.25936785 -0.2032325 ],"[[  1.37148974e+01   2.92669206e+00  -2.63729774e-02   1.10862768e-01]
 [  5.24077293e+01  -6.72497478e-01   0.00000000e+00   0.00000000e+00]]","[ 0.21636283 -0.63223011  1.56304031 -0.25087254 -0.22780901  0.95845247
  0.97265293 -0.4147135  -0.32069133 -1.02151393  0.        ]"
32,-1.92733,[ 2.56603108  2.17978508],[ 1.51416433  0.32765087],-0.130418032253,[-0.25936785 -0.2032325 ],"[[  1.47743722e+01   2.95307842e+00  -2.63729774e-02   1.10862768e-01]
 [  5.35360570e+01   3.29793651e+00   0.00000000e+00   0.00000000e+00]]","[-1.27693302 -0.6394742   1.40262886 -0.32774969 -0.22780891  0.95845171
  1.00853922  0.11606638 -0.21408798 -1.20773425  0.        ]"
33,-2.09718,[ 1.89274882  1.23994294],[ 1.41145217 -0.02694231],-0.12868855394,[-0.25936785 -0.2032325 ],"[[  1.58741886e+01   3.03634987e+00  -2.63729774e-02   1.10862768e-01]
 [  5.64357609e+01   2.01419950e+00   0.00000000e+00   0.00000000e+00]]","[-1.85842283 -0.65617058 -0.03162707 -0.57265338 -0.22780881  0.95845095
  1.10076501 -0.05554761 -0.02010695 -1.15113604  0.        ]"
34,-2.07226,[ 2.26432467 -0.14720717],[ 1.00190365 -0.11764792],-0.111393907233,[-0.25936785 -0.2032325 ],"[[  1.70314181e+01   3.04253350e+00  -2.63729774e-02   1.10862768e-01]
 [  5.92777292e+01  -5.89717352e-01   0.00000000e+00   0.00000000e+00]]","[-0.75657979 -0.65703436 -1.22154246 -0.5909467  -0.22780871  0.9584502
  1.1911543  -0.40364738 -0.00801775 -0.98903449  0.        ]"
35,-2.12249,[ 0.99510024  0.80672056],[ 0.520962   -0.20620275],-0.09853531665,[-0.25936785 -0.2032325 ],"[[  1.82449228e+01   3.02433644e+00  -2.63729774e-02   1.10862768e-01]
 [  6.20634565e+01  -1.19500471e+00   0.00000000e+00   0.00000000e+00]]","[ 0.82998058 -0.65434199 -0.62798446 -0.53714706 -0.22780861  0.95844944
  1.27975459 -0.48456392 -0.11748543 -0.90875629  0.        ]"
36,-1.95192,[ 1.14988564 -0.78843566],[ 1.12122023 -0.00637892],-0.105553914763,[-0.25936785 -0.2032325 ],"[[  1.95133947e+01   3.00997941e+00  -2.63729774e-02   1.10862768e-01]
 [  6.47746992e+01  -3.88669018e-01   0.00000000e+00   0.00000000e+00]]","[ 0.77784768 -0.6518996   1.12499464 -0.49478085 -0.22780851  0.95844868
  1.36598561 -0.37677013 -0.24985138 -0.9954413   0.        ]"
37,-2.13975,[-0.02768781  0.64294633],[ 1.72905946  0.69324517],-0.126723835816,[-0.25936785 -0.2032325 ],"[[  2.08357452e+01   2.97093547e+00  -2.63729774e-02   1.10862768e-01]
 [  6.74513771e+01  -3.50549993e+00   0.00000000e+00   0.00000000e+00]]","[-0.9924715  -0.64384352  1.56717598 -0.37999853 -0.22780841  0.95844793
  1.451117   -0.79343798 -0.23023358 -1.17737756  0.        ]"
38,-2.22114,[ 1.75669915  0.64508733],[ 1.5262512   0.59600073],-0.137890340142,[-0.25936785 -0.2032325 ],"[[  2.21702737e+01   2.92702733e+00  -2.63729774e-02   1.10862768e-01]
 [  6.60063307e+01  -8.94129078e-01   0.00000000e+00   0.00000000e+00]]","[-1.8551262  -0.63232534 -0.05043286 -0.25184466 -0.22780832  0.95844717
  1.40515479 -0.44434092 -0.01809633 -1.23348855  0.        ]"
39,-2.2774,[ 0.57545197  0.06168573],[ 0.89186251  0.14276898],-0.115284464108,[-0.25936785 -0.2032325 ],"[[  2.35170156e+01   2.93490962e+00  -2.63729774e-02   1.10862768e-01]
 [  6.86590680e+01   1.67377011e+00   0.00000000e+00   0.00000000e+00]]","[-0.45947006 -0.63458343 -1.26508456 -0.27476765 -0.22780822  0.95844642
  1.48952454 -0.10105535  0.07745569 -0.98834561  0.        ]"
40,-2.05691,[ 1.04958757 -0.26976345],[ 0.45869538 -0.34981084],-0.0934556547621,[-0.25936785 -0.2032325 ],"[[  2.48994214e+01   2.97046348e+00  -2.63729774e-02   1.10862768e-01]
 [  6.95784510e+01   1.88102948e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0531968  -0.64373241 -0.12892014 -0.37861499 -0.22780812  0.95844566
  1.51876393 -0.07334818 -0.14728363 -0.87137077  0.        ]"
41,-1.88187,[ 1.94593802 -0.36981821],[ 1.36427307  0.13264549],-0.113390614022,[-0.25936785 -0.2032325 ],"[[  2.63168963e+01   2.99695997e+00  -2.63729774e-02   1.10862768e-01]
 [  7.21604125e+01   7.72368929e-01   0.00000000e+00   0.00000000e+00]]","[ 0.16769062 -0.64944112  1.58378355 -0.45643065 -0.22780802  0.9584449
  1.60088217 -0.22155772 -0.26655754 -1.06492032  0.        ]"
42,-2.09435,[ 1.63060936  1.6371276 ],[ 1.6408515   0.35982424],-0.131716758968,[-0.25936785 -0.2032325 ],"[[  2.77854962e+01   2.99753016e+00  -2.63729774e-02   1.10862768e-01]
 [  7.46911196e+01  -7.10444631e-01   0.00000000e+00   0.00000000e+00]]","[-1.70484115 -0.64955315  0.90813464 -0.45810849 -0.22780792  0.95844415
  1.68136988 -0.41978533 -0.11162201 -1.20224813  0.        ]"
43,-2.09044,[ 2.20674118 -0.51951268],[ 1.14315295  0.08929075],-0.119162204917,[-0.25936785 -0.2032325 ],"[[  2.93042092e+01   3.00552140e+00  -2.63729774e-02   1.10862768e-01]
 [  7.71718697e+01   2.93426102e-01   0.00000000e+00   0.00000000e+00]]","[-1.15799278 -0.65108172 -1.05531475 -0.48164069 -0.22780782  0.95844339
  1.7602683  -0.28558413  0.03124191 -1.04545437  0.        ]"
44,-2.30054,[-1.87006888  0.26690778],[ 0.65970445 -0.01074457],-0.0961813497292,[-0.25936785 -0.2032325 ],"[[  3.08720419e+01   2.99065731e+00  -2.63729774e-02   1.10862768e-01]
 [  7.96032679e+01  -1.77305422e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87901808 -0.64816813 -0.5525216  -0.43789072 -0.22780772  0.95844263
  1.83759666 -0.5618385  -0.10603512 -0.88421137  0.        ]"
45,-1.78588,[ 2.79145735 -0.34549747],[ 1.27960014  0.29321921],-0.107481829539,[-0.25936785 -0.2032325 ],"[[  3.24085704e+01   2.96610765e+00  -2.63729774e-02   1.10862768e-01]
 [  7.40680405e+01  -6.85537594e-01   0.00000000e+00   0.00000000e+00]]","[ 0.41944864 -0.64270113  1.45251394 -0.36585399 -0.22780763  0.95844188
  1.66154398 -0.41645505 -0.28845165 -1.01516108  0.        ]"
46,-2.05752,[ 2.11512721  0.82914747],[ 1.68969989  0.74577492],-0.134632472192,[-0.25936785 -0.2032325 ],"[[  3.39149423e+01   2.93876400e+00  -2.63729774e-02   1.10862768e-01]
 [  7.65608138e+01  -2.04446172e+00   0.00000000e+00   0.00000000e+00]]","[-1.58248908 -0.63565481  1.10000492 -0.2859891  -0.22780753  0.95844112
  1.74082468 -0.59812078 -0.17455345 -1.23922485  0.        ]"
47,-2.29038,[ 1.14717154  1.25582608],[ 1.18219292  0.35616079],-0.128685867721,[-0.25936785 -0.2032325 ],"[[  3.54706765e+01   2.93116759e+00  -2.63729774e-02   1.10862768e-01]
 [  7.90045425e+01   1.27367230e+00   0.00000000e+00   0.00000000e+00]]","[-1.30114651 -0.63351862 -0.95794874 -0.26387852 -0.22780743  0.95844037
  1.81854511 -0.15454     0.07677218 -1.11533755  0.        ]"
48,-2.13354,[ 0.51482935 -0.19013239],[ 0.49519983 -0.46962821],-0.0970412670862,[-0.25936785 -0.2032325 ],"[[  3.70748050e+01   2.99606319e+00  -2.63729774e-02   1.10862768e-01]
 [  8.14003882e+01   5.20304088e+00   0.00000000e+00   0.00000000e+00]]","[ 0.81312682 -0.64926082 -0.65177393 -0.45379055 -0.22780733  0.95843961
  1.89474217  0.3707529  -0.0969205  -0.88913899  0.        ]"
49,-2.06469,[ 0.13808277 -0.09133173],[ 1.33546293 -0.04030487],-0.113789732794,[-0.25936785 -0.2032325 ],"[[  3.87070965e+01   3.04110492e+00  -2.63729774e-02   1.10862768e-01]
 [  8.18272799e+01   4.43616765e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40026117 -0.65683375  1.46477222 -0.58671731 -0.22780723  0.95843885
  1.90831594 -0.31887924 -0.23406001 -1.06533973  0.        ]"
