timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-4.62256,[ 3.59386705 -3.61851668],[ 3.56576014 -3.08383179],-0.246181521863,[-0.61958933 -0.52127826],"[[  3.83840908   3.26354543  -0.18961966  -0.14317826]
 [ 36.25024328   4.99581804   0.           0.        ]]","[-1.77262438 -0.87738483 -0.73904295 -1.5333024  -1.6435499  -1.24204907
  0.38969769  0.39722986  1.27273882  1.46483548  0.        ]"
11,-4.49398,[ 3.12353319 -2.48995555],[ 3.05333519 -3.18017888],-0.237232962666,[-0.61958933 -0.52127826],"[[  4.59593278   3.22912132  -0.18961966  -0.14317826]
 [ 39.49152826  -5.13032113   0.           0.        ]]","[-0.76097635 -0.88209533 -1.28098556 -1.43790909 -1.64354884 -1.24204852
  0.48187624 -1.04749283  1.21675974  1.39244551  0.        ]"
12,-4.70466,[ 2.54862159 -1.06853523],[ 2.30045819 -2.19403243],-0.243142665654,[-0.61958933 -0.52127826],"[[  5.41764345   3.08781085  -0.18961966  -0.14317826]
 [ 42.66890041  -8.98803968   0.           0.        ]]","[ 0.42748109 -0.88521341 -0.92357281 -1.04452998 -1.64354778 -1.24204797
  0.57223716 -1.59788274  1.28834321  1.39923559  0.        ]"
13,-4.85016,[ 2.59690423 -0.13149043],[ 2.21125364 -0.2970826 ],-0.25158798927,[-0.61958933 -0.52127826],"[[  6.30226529   2.87009888  -0.18961966  -0.14317826]
 [ 45.78273515 -12.77089288   0.           0.        ]]","[ 0.97410417 -0.83916003  0.28002327 -0.44706176 -1.64354673 -1.24204743
  0.66079112 -2.1375902   1.24166883  1.57985723  0.        ]"
14,-4.53185,[ 2.45934234  0.65694532],[ 2.31491089  1.26779199],-0.23148666553,[-0.61958933 -0.52127826],"[[  7.24853463   2.61196154  -0.18961966  -0.14317826]
 [ 48.83380058 -13.04241709   0.           0.        ]]","[ 0.30450582 -0.70776816  1.51853576  0.21346313 -1.64354567 -1.24204688
  0.74755996 -2.17632708  0.87791897  1.64409628  0.        ]"
15,-3.80196,[ 2.89602794  2.16402857],[ 2.35820603  2.2536242 ],-0.173189853862,[-0.61958933 -0.52127826],"[[  8.25520753   2.37974104  -0.18961966  -0.14317826]
 [ 51.82340992 -10.18962907   0.           0.        ]]","[-1.18751954 -0.52525262  1.67017069  0.72909836 -1.64354462 -1.24204633
  0.83258101 -1.76931162  0.52634751  1.17721408  0.        ]"
16,-4.12027,[ 2.22190186  2.20479523],[ 2.14355564  3.11948991],-0.15853418119,[-0.61958933 -0.52127826],"[[  9.32107526   2.21761074  -0.18961966  -0.14317826]
 [ 54.75367158  -6.03764378   0.           0.        ]]","[-2.12669163 -0.36698254  0.41022824  1.02933073 -1.64354356 -1.24204578
  0.91591424 -1.17693755  0.87984101  0.44726539  0.        ]"
17,-5.39713,[ 0.98997205  2.27627486],[ 1.85240602  2.51020217],-0.254399162945,[-0.61958933 -0.52127826],"[[ 10.44497342   2.13767327  -0.18961966  -0.14317826]
 [ 57.62677573  -1.96996441   0.           0.        ]]","[-1.39375386 -0.28105219 -1.06353411  1.15632397 -1.64354251 -1.24204523
  0.99762192 -0.59659199  1.88538389  0.45113722  0.        ]"
18,-6.11502,[ 1.32374387  1.97722577],[ 1.9959147   1.63186157],-0.332378794601,[-0.61958933 -0.52127826],"[[ 11.6253789    2.13826527  -0.18961966  -0.14317826]
 [ 60.40480791   2.01568028   0.           0.        ]]","[ 0.33537942 -0.28170571 -0.99557994  1.15543725 -1.64354145 -1.24204468
  1.0766258  -0.02795058  2.30025485  1.50202561  0.        ]"
19,-5.44604,[ 2.00606186  0.85265744],[ 2.80578351  0.85526562],-0.307739436976,[-0.61958933 -0.52127826],"[[ 12.86120995   2.21776882  -0.18961966  -0.14317826]
 [ 63.16941384   5.92158453   0.           0.        ]]","[ 0.90729996 -0.3671475   0.6986956   1.02906397 -1.64354039 -1.24204414
  1.15524778  0.52931405  1.37473346  2.22417517  0.        ]"
20,-4.02179,[ 3.16915672  0.80013252],[ 3.08776283  1.53263223],-0.198311531034,[-0.61958933 -0.52127826],"[[ 14.15180248   2.36876027  -0.18961966  -0.14317826]
 [ 65.88104329   9.16686717   0.           0.        ]]","[-0.60308129 -0.51527398  1.79246868  0.75111958 -1.64353934 -1.24204359
  1.23236309  0.99232604  0.53405441  1.48725003  0.        ]"
21,-4.37491,[ 3.05444622  0.75195581],[ 3.20420337  0.66781044],-0.191831705652,[-0.61958933 -0.52127826],"[[ 15.49610076   2.58193849  -0.18961966  -0.14317826]
 [ 68.54000989  12.14144369   0.           0.        ]]","[-2.10028013 -0.68740709  0.57486167  0.28501328 -1.64353828 -1.24204304
  1.30798065  1.41671533  1.11753695  0.72894505  0.        ]"
22,-5.14061,[ 2.36089417 -1.347843  ],[ 3.03850126 -1.44133103],-0.259487421299,[-0.61958933 -0.52127826],"[[ 16.89305051   2.8521345   -0.18961966  -0.14317826]
 [ 71.14609902  14.86983877   0.           0.        ]]","[-1.16523551 -0.83265023 -1.17814047 -0.3989629  -1.64353723 -1.24204249
  1.38209433  1.80598066  1.61933562  1.21799842  0.        ]"
23,-4.70467,[ 2.282337   -2.49735011],[ 2.42932343 -2.09202147],-0.243093557771,[-0.61958933 -0.52127826],"[[ 18.34158099   3.07952837  -0.18961966  -0.14317826]
 [ 73.69782243   4.40080929   0.           0.        ]]","[ 0.77807652 -0.88458466 -0.49945641 -1.02149177 -1.64353617 -1.24204194
  1.45466181  0.31233967  1.27152754  1.41862328  0.        ]"
24,-4.30632,[ 3.14840597 -1.88974754],[ 3.30540895 -2.19003963],-0.226402737213,[-0.61958933 -0.52127826],"[[ 19.84062116   3.08825303  -0.18961966  -0.14317826]
 [ 76.19789509  -2.01783674   0.           0.        ]]","[ 0.27134455 -0.885243    1.5406809  -1.04576217 -1.64353512 -1.2420414
  1.52576029 -0.60342358  1.20487291  1.23494908  0.        ]"
25,-4.49247,[ 3.93408333 -1.43189328],[ 4.02774286 -1.39197266],-0.22700503983,[-0.61958933 -0.52127826],"[[ 21.38916575   3.00855141  -0.18961966  -0.14317826]
 [ 78.64832468  -5.93962813   0.           0.        ]]","[-1.86174437 -0.87553707  1.12381961 -0.82469506 -1.64353406 -1.24204085
  1.59544686 -1.16295441  1.29893459  1.11444674  0.        ]"
26,-5.10821,[ 2.50575083 -0.03832997],[ 3.05727458 -0.32895356],-0.254941369558,[-0.61958933 -0.52127826],"[[ 22.98622522   2.85116285  -0.18961966  -0.14317826]
 [ 81.04939748  -9.78718213   0.           0.        ]]","[-1.42677205 -0.83228554 -1.04285633 -0.39636732 -1.643533   -1.2420403
  1.66372965 -1.71189289  1.60153556  1.15959523  0.        ]"
27,-5.36578,[ 1.94667043  0.864753  ],[ 1.89403224  0.67996186],-0.286181662484,[-0.61958933 -0.52127826],"[[ 24.63081632   2.65573983  -0.18961966  -0.14317826]
 [ 83.40165042  -9.75622709   0.           0.        ]]","[ 0.78262731 -0.73562582 -0.49129171  0.10687189 -1.64353195 -1.24203975
  1.73062392 -1.7074753   1.57896258  1.72331463  0.        ]"
28,-4.37025,[ 1.85431929  1.49503496],[ 2.45125937  1.54078376],-0.222873681777,[-0.61958933 -0.52127826],"[[ 26.32197718   2.49674865  -0.18961966  -0.14317826]
 [ 85.70680524  -6.15574843   0.           0.        ]]","[ -1.39815396e-03  -6.24253751e-01   1.68173705e+00   4.80573366e-01
  -1.64353089e+00  -1.24203920e+00   1.79617864e+00  -1.19378632e+00
   7.36994981e-01   1.64451984e+00   0.00000000e+00]"
29,-4.1762,[ 3.20284481  1.60742364],[ 2.80553961  2.04147148],-0.173840753654,[-0.61958933 -0.52127826],"[[ 28.05879064   2.41438005  -0.18961966  -0.14317826]
 [ 87.96726304  -2.09518014   0.           0.        ]]","[-2.09906321 -0.55597343  0.5804076   0.65811881 -1.64352984 -1.24203866
  1.86046207 -0.6144557   0.97569872  0.60931992  0.        ]"
30,-5.56071,[ 2.50229879  1.00279882],[ 2.00233674  0.77233088],-0.290974272574,[-0.61958933 -0.52127826],"[[ 29.84038165   2.41239092  -0.18961966  -0.14317826]
 [ 90.18479322   1.88280798   0.           0.        ]]","[-0.58770732 -0.55424045 -1.29141338  0.66225557 -1.64352878 -1.24203811
  1.92352454 -0.04690706  2.04120261  1.10259195  0.        ]"
31,-5.13788,[ 2.26104594  0.95930984],[ 2.40739822  0.5341835 ],-0.280817473036,[-0.61958933 -0.52127826],"[[ 31.66590368   2.48916658  -0.18961966  -0.14317826]
 [ 92.36049753   5.7819412    0.           0.        ]]","[ 0.92606561 -0.61825787  0.63207156  0.49740955 -1.64352773 -1.24203756
  1.98539736  0.50939114  1.2638595   1.96450981  0.        ]"
32,-3.93629,[ 4.77657748  0.56440917],[ 3.51712847  0.94430566],-0.185664791609,[-0.61958933 -0.52127826],"[[ 33.5345255    2.64155353  -0.18961966  -0.14317826]
 [ 94.49476743   9.4452034    0.           0.        ]]","[-1.39003913 -0.72683771  1.56698795  0.1416947  -1.64352667 -1.24203701
  2.04609167  1.0320369   0.83757762  1.04070615  0.        ]"
33,-4.96423,[ 3.07017693 -2.02929779],[ 3.19142771 -1.26085627],-0.252074876988,[-0.61958933 -0.52127826],"[[ 35.44541333   2.85083954  -0.18961966  -0.14317826]
 [ 96.58689827  11.4778015    0.           0.        ]]","[-1.5614211  -0.83216323 -0.94562206 -0.39550533 -1.64352562 -1.24203646
  2.10558741  1.32203175  1.58651357  1.12857895  0.        ]"
34,-4.80954,[ 2.20218659 -0.77693316],[ 2.57300591 -1.97062576],-0.24492292957,[-0.61958933 -0.52127826],"[[ 37.39770902   3.02770745  -0.18961966  -0.14317826]
 [ 98.63536388   4.24774572   0.           0.        ]]","[ 0.9043045  -0.87862343 -0.20716698 -0.87766767 -1.64352456 -1.24203592
  2.16384118  0.290503    1.26515895  1.454295    0.        ]"
35,-4.27923,[ 3.36301112 -2.01990168],[ 3.84653282 -1.57928288],-0.224233327154,[-0.61958933 -0.52127826],"[[  39.39054878    3.05003953   -0.18961966   -0.14317826]
 [ 100.64190374   -0.82790261    0.            0.        ]]","[-0.76743084 -0.88162052  1.78142346 -0.93956662 -1.6435235  -1.24203537
  2.22090245 -0.43365146  1.21970169  1.17908106  0.        ]"
36,-4.79986,[ 4.42034896  0.26708173],[ 3.75453806 -1.33107388],-0.24591627783,[-0.61958933 -0.52127826],"[[  41.42311802    2.99387274   -0.18961966   -0.14317826]
 [ 102.60837785   -4.77607346    0.            0.        ]]","[-1.87872214 -0.8728466  -0.59758054 -0.78419624 -1.64352245 -1.24203482
  2.2768241  -0.99694591  1.4701526   1.19907912  0.        ]"
37,-4.96603,[ 1.50573216 -1.1531366 ],[ 2.30834055 -1.09520435],-0.258085333465,[-0.61958933 -0.52127826],"[[  43.49462356    2.90982938   -0.18961966   -0.14317826]
 [ 104.53572857   -3.63277444    0.            0.        ]]","[ 0.79314966 -0.8521039  -0.47195234 -0.55427913 -1.64352139 -1.24203427
  2.33163293 -0.83382851  1.36334632  1.54233171  0.        ]"
38,-4.2113,[ 2.87622494  0.21123319],[ 3.21659136  0.37589031],-0.205702502899,[-0.61958933 -0.52127826],"[[  45.60428631    2.79804351   -0.18961966   -0.14317826]
 [ 106.42400087   -7.53376621    0.            0.        ]]","[-0.65987852 -0.81061216  1.79061068 -0.25574089 -1.64352034 -1.24203372
  2.38533021 -1.39039147  0.93797203  1.23123949  0.        ]"
39,-5.01702,[ 2.89768233  1.36500529],[ 3.12572646  1.1473285 ],-0.239485015007,[-0.61958933 -0.52127826],"[[  47.75132782    2.65706662   -0.18961966   -0.14317826]
 [ 108.27388683   -6.5683448     0.            0.        ]]","[-1.83891529 -0.73643334 -0.65468443  0.10360204 -1.64351928 -1.24203318
  2.43793562 -1.25265199  1.58716351  0.85526239  0.        ]"
40,-5.36029,[ 2.22470878  1.19487908],[ 2.02387023  0.76223582],-0.292764487372,[-0.61958933 -0.52127826],"[[  49.93500053    2.56647579   -0.18961966   -0.14317826]
 [ 110.08758259   -2.50510793    0.            0.        ]]","[ 0.89025848 -0.67652529 -0.24978743  0.3213507  -1.64351823 -1.24203263
  2.48951161 -0.67294041  1.57484973  1.82717773  0.        ]"
41,-3.8702,[ 3.74532729  1.54674524],[ 3.08769989  1.26315463],-0.184815188226,[-0.61958933 -0.52127826],"[[  52.15460402    2.55630506   -0.18961966   -0.14317826]
 [ 111.86718592    1.47453621    0.            0.        ]]","[-1.06691048 -0.66922694  1.7151602   0.34505347 -1.64351717 -1.24203208
  2.54011784 -0.1051553   0.70233909  1.17457925  0.        ]"
42,-5.09819,[ 3.12117073  0.43372484],[ 2.76586223  0.15730514],-0.257830946782,[-0.61958933 -0.52127826],"[[  54.40946712    2.62493483   -0.18961966   -0.14317826]
 [ 113.61363375    5.3758317     0.            0.        ]]","[-1.41720449 -0.71624738 -1.04896375  0.1821479  -1.64351611 -1.24203153
  2.58978094  0.45145162  1.74281713  0.9564909   0.        ]"
43,-4.93733,[ 2.46938015 -0.63856824],[ 2.63560963 -0.21196394],-0.259048454275,[-0.61958933 -0.52127826],"[[  56.69892536    2.74835432   -0.18961966   -0.14317826]
 [ 115.32650445    6.96176748    0.            0.        ]]","[ 0.95687279 -0.78719096  0.48143067 -0.12658478 -1.64351506 -1.24203098
  2.63848893  0.67772067  1.2279884   1.70047819  0.        ]"
44,-4.22215,[ 4.41439386 -1.46021595],[ 3.90782404 -0.36967158],-0.209957341546,[-0.61958933 -0.52127826],"[[  59.02229413    2.86063767   -0.18961966   -0.14317826]
 [ 117.00452621    4.27646901    0.            0.        ]]","[-1.80089875 -0.83577727  1.20571882 -0.42169943 -1.643514   -1.24203044
  2.68620563  0.29460267  1.16250385  1.01108823  0.        ]"
45,-4.99383,[ 2.90720553 -1.94202409],[ 2.66276884 -1.49132097],-0.263420141206,[-0.61958933 -0.52127826],"[[  61.37887568    2.90543643   -0.18961966   -0.14317826]
 [ 118.64795803    0.21730279    0.            0.        ]]","[-0.39756999 -0.8507692  -1.28074092 -0.54237215 -1.64351295 -1.24202989
  2.7329384  -0.2845283   1.55521889  1.38519344  0.        ]"
46,-4.36561,[ 3.26304046  0.30205698],[ 3.01736617 -0.25968748],-0.225039808029,[-0.61958933 -0.52127826],"[[  63.76798881    2.86986445   -0.18961966   -0.14317826]
 [ 120.25780974   -3.76166864    0.            0.        ]]","[ 0.34147423 -0.83907198  1.4923546  -0.44643421 -1.64351189 -1.24202934
  2.77871596 -0.85221757  1.03331617  1.41297601  0.        ]"
47,-4.60334,[ 4.4826021  -1.05193041],[ 3.71509314  0.13292246],-0.228669611975,[-0.61958933 -0.52127826],"[[  66.18897395    2.80719465   -0.18961966   -0.14317826]
 [ 121.83547342   -2.51020629    0.            0.        ]]","[-2.09906096 -0.81459337 -0.07918491 -0.2797896  -1.64351084 -1.24202879
  2.82357791 -0.67366822  1.42283508  0.94139598  0.        ]"
48,-5.22513,[ 1.987885    1.15801425],[ 2.16368723  0.43336761],-0.278954221836,[-0.61958933 -0.52127826],"[[  68.64119295    2.71753386   -0.18961966   -0.14317826]
 [ 123.38096048   -6.44378135    0.            0.        ]]","[ 0.80309308 -0.77115924 -0.45304699 -0.04777731 -1.64350978 -1.24202824
  2.86752455 -1.23488048  1.51193876  1.69001475  0.        ]"
49,-4.01385,[ 3.0156558   0.41553031],[ 3.19820929  1.13972664],-0.186331281557,[-0.61958933 -0.52127826],"[[  71.12400729    2.62937001   -0.18961966   -0.14317826]
 [ 124.89567082   -2.38713259    0.            0.        ]]","[-1.23996125 -0.71910233  1.64695135  0.17138962 -1.64350873 -1.2420277
  2.9105957  -0.65610834  0.80009001  1.09434369  0.        ]"
