timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
26,-1.22527,[ 0.28495643  1.79818003],[ 0.05862138  0.60831869],-0.0247964873556,[-0.1951943  -0.16400862],"[[-0.56338184  1.11761743  0.15332878  0.00602185]
 [-2.42777139 -3.13799083  0.          0.        ]]","[ 0.89774439  1.37888641 -0.59624485  1.92522415  1.32550655  0.04917379
 -0.77691009 -0.73543005 -0.08065011 -0.09354125  0.        ]"
27,-1.29925,[ 0.23838316 -0.04859785],[-0.09032682  0.24839115],-0.0279362665007,[-0.1951943  -0.16400862],"[[-0.600153    1.09520544  0.15332878  0.00602185]
 [-1.25327497  0.88339221  0.          0.        ]]","[ 0.868082    1.40677887 -0.64129362  1.89479268  1.32550462  0.04917377
 -0.73713053 -0.20636916 -0.07074043 -0.1668988   0.        ]"
28,-1.33338,[-1.18688015  0.79700692],[-0.12239161  0.24420592],-0.027603299883,[-0.1951943  -0.16400862],"[[-0.6155054   1.11076446  0.15332878  0.00602185]
 [-0.28518696  0.67321262  0.          0.        ]]","[ 0.85521009  1.38744464 -0.65977384  1.91605569  1.32550269  0.04917374
 -0.70434185 -0.23402067 -0.07783103 -0.17732781  0.        ]"
29,-1.36665,[ -1.60514514e+00   1.43557608e-03],[ 0.10767129  0.06367722],-0.027061693077,[-0.1951943  -0.16400862],"[[-0.66086129  1.15576877  0.15332878  0.00602185]
 [-4.23725635  3.81672084  0.          0.        ]]","[ 0.8155456   1.33069933 -0.71318926  1.97384812  1.32550076  0.04917372
 -0.83819359  0.17954554 -0.09923928 -0.20827164  0.        ]"
30,-1.24459,[ 1.54688439 -0.03895527],[ 0.7336849   0.22758374],-0.0335410917785,[-0.1951943  -0.16400862],"[[ -7.84467419e-01   1.23141068e+00   1.53328784e-01   6.02185039e-03]
 [ -8.11049692e+00   3.74765426e+00   0.00000000e+00   0.00000000e+00]]","[ 0.69560593  1.23282421 -0.84905545  2.05827683  1.32549883  0.04917369
 -0.96937526  0.1704589  -0.14534236 -0.32588191  0.        ]"
31,-1.28962,[ 1.14389039 -0.40931721],[ 0.71447849  0.1459083 ],-0.0431106519964,[-0.1951943  -0.16400862],"[[-0.90536586  1.30405995  0.15332878  0.00602185]
 [-3.99302011  3.51808465  0.          0.        ]]","[ 0.56294194  1.13631934 -0.96666648  2.1239798   1.3254969   0.04917366
 -0.82991982  0.14025616 -0.20009085 -0.43422832  0.        ]"
32,-1.36593,[-0.45351187  0.31881214],[ 0.54515827  0.18099469],-0.0433570556331,[-0.1951943  -0.16400862],"[[-0.94472655  1.35745209  0.15332878  0.00602185]
 [ 0.04353161  1.8267882   0.          0.        ]]","[ 0.51679567  1.0641316  -1.00139884  2.16244659  1.32549497  0.04917364
 -0.69320541 -0.08225453 -0.23004045 -0.44222591  0.        ]"
33,-1.22968,[ 1.08375492  1.92524349],[ 0.60329723  0.08017708],-0.040879012122,[-0.1951943  -0.16400862],"[[-0.96187348  1.40629455  0.15332878  0.00602185]
 [-1.75225056  3.05336306  0.          0.        ]]","[ 0.49627152  0.99735434 -1.01595633  2.19024212  1.32549304  0.04917361
 -0.7540261   0.07911643 -0.25274886 -0.4238589   0.        ]"
34,-1.23798,[ 1.45431263 -0.74082928],[-0.03084925 -0.45324743],-0.0303676833918,[-0.1951943  -0.16400862],"[[ -9.56872355e-01   1.50647501e+00   1.53328784e-01   6.02185039e-03]
 [  2.23917287e+00   6.95170651e+00   0.00000000e+00   0.00000000e+00]]","[ 0.502283    0.85886398 -1.01174539  2.22488882  1.32549111  0.04917359
 -0.61884016  0.5919913  -0.29348628 -0.33587086  0.        ]"
35,-1.26008,[-1.62669011  0.37693505],[-0.60761297 -0.45833504],-0.0115170987673,[-0.1951943  -0.16400862],"[[ -8.72817355e-01   1.61468918e+00   1.53328784e-01   6.02185039e-03]
 [  6.15329392e+00   3.87994212e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60004252  0.70830191 -0.93658799  2.22823065  1.32548918  0.04917356
 -0.48627246  0.18786247 -0.34177247 -0.1506529   0.        ]"
36,-1.23234,[-0.47274676 -0.47799581],[-0.71520001 -0.62160039],-0.0189276911585,[-0.1951943  -0.16400862],"[[-0.79068178  1.70649749  0.15332878  0.00602185]
 [ 2.0738219   5.29617719  0.          0.        ]]","[ 0.68913889  0.58105652 -0.85547929  2.20327607  1.32548725  0.04917353
 -0.62443971  0.37418564 -0.4057496   0.00470309  0.        ]"
37,-1.21798,[-1.26322985  0.22144598],[-0.64125836 -0.49775892],-0.0304516625026,[-0.1951943  -0.16400862],"[[-0.76838594  1.79238177  0.15332878  0.00602185]
 [ 0.1620839   3.29890342  0.          0.        ]]","[ 0.71214648  0.46343715 -0.83222473  2.15702323  1.32548532  0.04917351
 -0.68918788  0.11141917 -0.4715468   0.07468615  0.        ]"
38,-1.27204,[-0.31770588 -1.27247435],[-0.33481702 -0.49721956],-0.0352947709974,[-0.1951943  -0.16400862],"[[-0.80488917  1.86650675  0.15332878  0.00602185]
 [-3.79924633  4.11086706  0.          0.        ]]","[ 0.67420803  0.36370408 -0.87002601  2.09956014  1.32548339  0.04917348
 -0.8233536   0.2182431  -0.52069132  0.07053687  0.        ]"
39,-1.19036,[-0.51901029  0.43930047],[ 0.14014199 -0.09149164],-0.0339807660822,[-0.1951943  -0.16400862],"[[-0.89273314  1.90818018  0.15332878  0.00602185]
 [-4.98121452  0.0699343   0.          0.        ]]","[  5.77454638e-01   3.08577338e-01  -9.55130006e-01   2.06023469e+00
   1.32548146e+00   4.91734565e-02  -8.63384932e-01  -3.13392632e-01
  -5.38379013e-01  -4.48003910e-05   0.00000000e+00]"
40,-1.15206,[ 1.31715182  0.45204982],[ 0.53142774 -0.13210592],-0.0334333769644,[-0.1951943  -0.16400862],"[[ -1.01198206e+00   1.92701807e+00   1.53328784e-01   6.02185039e-03]
 [ -6.93717665e+00   1.80804389e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43489881  0.28391489 -1.05645248  2.04082077  1.32547953  0.04917343
 -0.92963059 -0.08472213 -0.54341272 -0.11116951  0.        ]"
41,-1.26963,[ 0.45610142 -1.41921604],[ 0.33066639 -0.41025734],-0.0396738062527,[-0.1951943  -0.16400862],"[[-1.10963652  1.98077365  0.15332878  0.00602185]
 [-2.84188477  3.56170561  0.          0.        ]]","[ 0.30982833  0.2145154  -1.1263306   1.97991419  1.3254776   0.0491734
 -0.79092627  0.14599444 -0.58138524 -0.17682272  0.        ]"
42,-1.23258,[ 1.38132396 -0.88404671],[ 0.42160109 -0.12980491],-0.0430249248404,[-0.1951943  -0.16400862],"[[-1.14779277  2.0115707   0.15332878  0.00602185]
 [-0.97993825 -0.46856145  0.          0.        ]]","[ 0.25920069  0.17546534 -1.15026592  1.94138744  1.32547568  0.04917338
 -0.72786331 -0.38423884 -0.60399574 -0.19495492  0.        ]"
43,-1.22272,[ 0.29502806  0.30168779],[ 0.27202675  0.12013938],-0.0397187729463,[-0.1951943  -0.16400862],"[[-1.12747912  1.96716802  0.15332878  0.00602185]
 [ 2.99803572 -3.96008064  0.          0.        ]]","[ 0.28626755  0.23193664 -1.13776124  1.99608469  1.32547375  0.04917335
 -0.59313262 -0.84359258 -0.57336858 -0.20248284  0.        ]"
44,-1.35691,[-0.86476548 -1.46274091],[ 0.03418371  0.01830703],-0.0329039212443,[-0.1951943  -0.16400862],"[[-1.05639861  1.90073694  0.15332878  0.00602185]
 [ 4.10631066 -2.68727672  0.          0.        ]]","[ 0.37886141  0.31836698 -1.08974228  2.06759686  1.32547182  0.04917333
 -0.55559599 -0.67613822 -0.52606266 -0.1720387   0.        ]"
45,-1.23686,[-0.29089308  0.65980409],[ 0.48567733  0.55085123],-0.0261831839557,[-0.1951943  -0.16400862],"[[ -1.00942618e+00   1.80780072e+00   1.53328784e-01   6.02185039e-03]
 [  6.02674509e-01  -6.59330553e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43807695  0.44253392 -1.05445475  2.14635403  1.32546989  0.0491733
 -0.67426044 -1.19002553 -0.46434704 -0.18074323  0.        ]"
46,-1.26314,[ 0.45880187 -0.45374561],[ 0.58113563  0.43773133],-0.0255311901082,[-0.1951943  -0.16400862],"[[-1.00904632  1.70345839  0.15332878  0.00602185]
 [-0.56082508 -3.85006622  0.          0.        ]]","[ 0.43854868  0.58524827 -1.05415695  2.20444836  1.32546796  0.04917327
 -0.71366655 -0.8291161  -0.40213162 -0.25127499  0.        ]"
47,-1.18398,[ 2.35004648  1.58656961],[ 0.65638256  0.6566115 ],-0.0289801837233,[-0.1951943  -0.16400862],"[[-1.00192927  1.60919277  0.15332878  0.00602185]
 [ 1.26643423 -5.57076787  0.          0.        ]]","[ 0.44737117  0.71594565 -1.04856512  2.22884154  1.32546603  0.04917325
 -0.65177842 -1.05549557 -0.35101008 -0.31227454  0.        ]"
48,-1.23588,[-0.34399256  2.06276394],[ 0.02833432  0.1790238 ],-0.0246099532765,[-0.1951943  -0.16400862],"[[-0.93715114  1.53860479  0.15332878  0.00602185]
 [ 5.19823165 -1.5016183   0.          0.        ]]","[ 0.52577787  0.81418877 -0.99483806  2.22949819  1.3254641   0.04917322
 -0.51861156 -0.52014579 -0.30547671 -0.2858785   0.        ]"
49,-1.24921,[-0.42030061  0.02070955],[-0.35090637 -0.2249282 ],-0.0105487557563,[-0.1951943  -0.16400862],"[[-0.84788474  1.54860021  0.15332878  0.00602185]
 [ 3.73331914  2.48787256  0.          0.        ]]","[ 0.62778544  0.80027877 -0.91272876  2.23031497  1.32546217  0.0491732
 -0.56822648  0.00472369 -0.30280864 -0.16558043  0.        ]"
