timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.61368,[-0.13976701 -0.74794433],[ 0.19489929 -0.07602693],-0.324041366659,[ 0.05884407 -0.01546665],"[[ -0.39081296  -1.72814093   0.18157769   0.15708756]
 [ -7.86479751 -16.87376836   0.           0.        ]]","[ 0.94916583 -0.29036584 -0.61434002 -1.69692715  1.58749153  1.37823483
 -0.95176784 -2.20921822 -1.18811533 -1.98802561  0.        ]"
11,-1.62961,[-0.73966001  0.16976057],[ 0.19361247 -0.06967366],-0.325498677021,[ 0.05884407 -0.01546665],"[[ -0.55211972  -2.09197559   0.18157769   0.15708756]
 [ -8.26463968 -19.50094882   0.           0.        ]]","[ 0.8475449  -0.72230358 -0.83513486 -1.49858331  1.58743648  1.37819546
 -0.98780398 -2.55036044 -1.47677527 -1.80561529  0.        ]"
12,-1.52456,[-0.8396754   0.14870076],[ 0.1895005  -0.03909516],-0.307190367389,[ 0.05884407 -0.01546665],"[[ -0.74517432  -2.47137266   0.18157769   0.15708756]
 [-11.03154094 -18.44230328   0.           0.        ]]","[ 0.68586793 -1.08406553 -1.07138615 -1.09333418  1.58738144  1.3781561
 -1.23727577 -2.41266353 -1.62934874 -1.49952964  0.        ]"
13,-1.34392,[-0.0945068  -0.80845198],[ 0.18429692 -0.00180084],-0.272930606373,[ 0.05884407 -0.01546665],"[[ -0.99698521  -2.83064496   0.18157769   0.15708756]
 [-14.13906447 -17.48813567   0.           0.        ]]","[ 0.41911269 -1.29716476 -1.32013183 -0.57427282  1.5873264   1.37811674
 -1.51744285 -2.28856734 -1.59610815 -1.19415264  0.        ]"
14,-1.23348,[ 0.05858036 -0.73507176],[ 0.17076513  0.06641071],-0.238523493513,[ 0.05884407 -0.01546665],"[[ -1.2807157   -3.10541106   0.18157769   0.15708756]
 [-14.23322572  -4.57405631   0.           0.        ]]","[ 0.06256746 -1.35700752 -1.50217503 -0.12999414  1.58727137  1.37807738
 -1.52588357 -0.61096577 -1.43795723 -1.03810338  0.        ]"
15,-1.27542,[ 0.27879732  0.70198608],[ 0.16583066  0.07302078],-0.236075129799,[ 0.05884407 -0.01546665],"[[ -1.56022223  -3.11176245   0.18157769   0.15708756]
 [-13.71923066   1.87062588   0.           0.        ]]","[-0.31986832 -1.35723485 -1.56629806 -0.11953929  1.58721635  1.37803803
 -1.47948954  0.22622841 -1.42396664 -1.03067239  0.        ]"
16,-1.32383,[ 0.7489235   1.40556113],[ 0.1647087   0.06719167],-0.238642854627,[ 0.05884407 -0.01546665],"[[ -1.82080526  -3.04683214   0.18157769   0.15708756]
 [-12.34365194   4.61327018   0.           0.        ]]","[-0.67804714 -1.35208095 -1.51851478 -0.22623808  1.58716133  1.37799868
 -1.3554155   0.58250731 -1.45307135 -1.01813452  0.        ]"
17,-1.33557,[ 0.80805365  0.27701999],[ 0.16281807  0.05750214],-0.244206135876,[ 0.05884407 -0.01546665],"[[-2.03547344 -2.91575316  0.18157769  0.15708756]
 [-9.13386322  8.48173527  0.          0.        ]]","[-0.95671247 -1.32557849 -1.40320255 -0.4391759   1.58710632  1.37795934
 -1.06596828  1.08502501 -1.52142828 -0.97970494  0.        ]"
18,-1.32716,[ 0.61248468 -2.70303034],[ 0.16221105  0.04246204],-0.253053118298,[ 0.05884407 -0.01546665],"[[-2.18423607 -2.73679585  0.18157769  0.15708756]
 [-5.75368807  9.41088821  0.          0.        ]]","[-1.1337775  -1.25538551 -1.28582281 -0.71897363  1.58705131  1.37792
 -0.76116841  1.2056992  -1.62032124 -0.92325495  0.        ]"
19,-1.40421,[ 0.95660338 -0.47326735],[ 0.16469869  0.02682303],-0.26126426128,[ 0.05884407 -0.01546665],"[[-2.27383789 -2.59017425  0.18157769  0.15708756]
 [-3.21495863  5.26507667  0.          0.        ]]","[-1.23212595 -1.17003701 -1.20151747 -0.93315056  1.58699631  1.37788066
 -0.53224528  0.66712281 -1.70227496 -0.87870125  0.        ]"
20,-1.42304,[ 1.04270323 -0.4431714 ],[ 0.16567594  0.01592897],-0.267589567267,[ 0.05884407 -0.01546665],"[[-2.29950046 -2.50471997  0.18157769  0.15708756]
 [ 0.63585064  3.28693261  0.          0.        ]]","[-1.25897662 -1.10947441 -1.17558686 -1.04970559  1.58694131  1.37784132
 -0.18501473  0.41014338 -1.75455593 -0.86194003  0.        ]"
21,-1.44589,[-0.87579429 -0.20340804],[ 0.16614805  0.0065954 ],-0.275125189079,[ 0.05884407 -0.01546665],"[[-2.24718877 -2.45724033  0.18157769  0.15708756]
 [ 4.58216103  1.46710215  0.          0.        ]]","[-1.20352359 -1.07257552 -1.22754016 -1.11141644  1.58688632  1.37780199
  0.17082695  0.17373101 -1.79760387 -0.88161803  0.        ]"
22,-1.45951,[ 1.08780535  0.66172646],[ 0.16741502  0.00507691],-0.28039982509,[ 0.05884407 -0.01546665],"[[-2.19124327 -2.43627017  0.18157769  0.15708756]
 [ 1.02425495  0.63268685  0.          0.        ]]","[-1.14159669 -1.05555767 -1.27946647 -1.13791808  1.58683134  1.37776266
 -0.14999515  0.06533207 -1.82221804 -0.90704912  0.        ]"
23,-1.4483,[ 2.1265595   0.30211721],[ 0.16537243  0.00832538],-0.287741672476,[ 0.05884407 -0.01546665],"[[-2.13124132 -2.39745327  0.18157769  0.15708756]
 [ 4.96278692  3.24032139  0.          0.        ]]","[-1.07238311 -1.02296417 -1.33080082 -1.18574606  1.58677636  1.37772333
  0.20515159  0.40408669 -1.85790274 -0.93935495  0.        ]"
24,-1.51741,[-0.72677259  0.19549455],[ 0.16439295  0.00598975],-0.303156645977,[ 0.05884407 -0.01546665],"[[-1.99325299 -2.32128741  0.18157769  0.15708756]
 [ 8.82313477  4.37251271  0.          0.        ]]","[-0.90359467 -0.95500254 -1.43083127 -1.2746664   1.58672139  1.37768401
  0.55324651  0.55116443 -1.92195912 -1.02868491  0.        ]"
25,-1.55146,[ 1.59140902  1.61143631],[ 0.16518071  0.00612359],-0.320156028074,[ 0.05884407 -0.01546665],"[[-1.84741253 -2.22693627  0.18157769  0.15708756]
 [ 5.77109822  5.06029505  0.          0.        ]]","[-0.71351438 -0.86392646 -1.50753071 -1.37508111  1.58666642  1.37764469
  0.2780281   0.64050707 -1.97883724 -1.15035129  0.        ]"
26,-1.61657,[ 0.64283636 -0.07744409],[ 0.16277085  0.00892542],-0.3405479077,[ 0.05884407 -0.01546665],"[[-1.69342545 -2.08700768  0.18157769  0.15708756]
 [ 9.61464446  8.91972503  0.          0.        ]]","[-0.50416712 -0.71647312 -1.55439568 -1.50240028  1.58661146  1.37760538
  0.62461204  1.14187233 -2.02642495 -1.32444447  0.        ]"
27,-1.67506,[ 0.70232177 -0.40417932],[ 0.1640051   0.00611833],-0.361158308977,[ 0.05884407 -0.01546665],"[[ -1.47752105  -1.91345922   0.18157769   0.15708756]
 [ 11.96790258   8.43675721   0.           0.        ]]","[-0.20501809 -0.51697223 -1.55920692 -1.62118672  1.58655651  1.37756607
  0.83680479  1.07910559 -2.00619554 -1.58580994  0.        ]"
28,-1.72649,[ 0.45891139  0.22695555],[ 0.16620857 -0.00162045],-0.37063851444,[ 0.05884407 -0.01546665],"[[ -1.21265729  -1.76245305   0.18157769   0.15708756]
 [ 14.5100038    6.66978859   0.           0.        ]]","[ 0.15234586 -0.3327667  -1.46826467 -1.68670754  1.58650156  1.37752676
  1.06601886  0.84953957 -1.85855906 -1.85193255  0.        ]"
29,-1.63981,[ 2.4390925   0.50600605],[ 0.16708681  0.00360105],-0.365472705645,[ 0.05884407 -0.01546665],"[[ -0.9071268   -1.62135815   0.18157769   0.15708756]
 [ 16.0378925    7.43717397   0.           0.        ]]","[ 0.52093754 -0.15560712 -1.23936748 -1.714688    1.58644661  1.37748745
  1.20376852  0.94921516 -1.5798017  -2.05541106  0.        ]"
30,-1.57644,[ 2.01103256 -0.40327313],[ 0.16688527  0.01324082],-0.340440895379,[ 0.05884407 -0.01546665],"[[ -0.54986353  -1.45398277   0.18157769   0.15708756]
 [ 19.6761469    9.29424776   0.           0.        ]]","[ 0.84940459  0.05591306 -0.83154665 -1.70550468  1.58639167  1.37744815
  1.53179935  1.19044514 -1.16254345 -2.1229736   0.        ]"
31,-1.56606,[-1.21244452 -0.59642854],[ 0.16801064  0.00823897],-0.284986488222,[ 0.05884407 -0.01546665],"[[ -0.12055704  -1.28595404   0.18157769   0.15708756]
 [ 23.24263377   7.51463536   0.           0.        ]]","[ 1.04396698  0.26410327 -0.21282471 -1.65031556  1.58633674  1.37740885
  1.85332378  0.95923289 -0.67908632 -1.91006691  0.        ]"
32,-1.36913,[-0.37011776  1.7743776 ],[ 0.17053294 -0.00120451],-0.211444862714,[ 0.05884407 -0.01546665],"[[  0.29997183  -1.16081858   0.18157769   0.15708756]
 [ 18.82515342   5.00714126   0.           0.        ]]","[ 0.99202427  0.41295195  0.4265857  -1.58015372  1.58628181  1.37736956
  1.45494559  0.63346876 -0.37002498 -1.46035623  0.        ]"
33,-1.11198,[ 1.73218953 -0.46500701],[ 0.16399041  0.03233426],-0.135084334945,[ 0.05884407 -0.01546665],"[[  0.6580235   -1.02192463   0.18157769   0.15708756]
 [ 16.98604733   8.86933106   0.           0.        ]]","[ 0.76411124  0.56882936  0.91265873 -1.47469852  1.58622689  1.37733026
  1.28907754  1.13519373 -0.27921428 -0.94865406  0.        ]"
34,-1.03561,[ 0.98347406 -0.63090436],[ 0.15949093  0.03168195],-0.057037571756,[ 0.05884407 -0.01546665],"[[  1.03406377  -0.86477242   0.18157769   0.15708756]
 [ 20.60595186   6.8526545    0.           0.        ]]","[ 0.37552131  0.72970762  1.2937779  -1.32290314  1.58617198  1.37729098
  1.61542885  0.87318583 -0.41746788 -0.39250476  0.        ]"
35,-1.15045,[ 0.3003524  -2.82810503],[ 0.15656096  0.02302077],-0.0917709303895,[ 0.05884407 -0.01546665],"[[  1.48113196  -0.75414106   0.18157769   0.15708756]
 [ 24.08932455   4.21930541   0.           0.        ]]","[-0.21010751  0.83103038  1.50381229 -1.19726586  1.58611707  1.37725169
  1.92943173  0.53107174 -0.84060568  0.06767717  0.        ]"
36,-1.31731,[ 0.34605113 -0.66359837],[ 0.16042528 -0.00563225],-0.190975783752,[ 0.05884407 -0.01546665],"[[  1.97006898  -0.71030608   0.18157769   0.15708756]
 [ 24.80210772   0.1776648    0.           0.        ]]","[-0.87418566  0.8681115   1.38898256 -1.14356667  1.58606216  1.37721241
  1.99360338  0.0060046  -1.43652806  0.23054531  0.        ]"
37,-1.51487,[-0.52438137  0.4073443 ],[ 0.16655065 -0.03059619],-0.279195824775,[ 0.05884407 -0.01546665],"[[  2.47493482  -0.73313644   0.18157769   0.15708756]
 [ 25.68160684  -2.45190663   0.           0.        ]]","[-1.4255662   0.84900215  0.92300484 -1.17175758  1.58600727  1.37717313
  2.07279448 -0.33561413 -2.00604164  0.05098458  0.        ]"
38,-1.70769,[-1.18739495 -0.7733273 ],[ 0.16878875 -0.0234935 ],-0.348099773029,[ 0.05884407 -0.01546665],"[[  2.96265157  -0.76547785   0.18157769   0.15708756]
 [ 23.09862816  -0.78783747   0.           0.        ]]","[-1.70060966  0.82110185  0.24573925 -1.21071551  1.58595237  1.37713386
  1.83983079 -0.11942247 -2.41146647 -0.37603245  0.        ]"
39,-1.66555,[ 2.47516288 -1.16389593],[ 0.17402822 -0.03684682],-0.390429524445,[ 0.05884407 -0.01546665],"[[  3.38035636  -0.811772     0.18157769   0.15708756]
 [ 18.68657506  -3.83152864   0.           0.        ]]","[-1.68332735  0.77951783 -0.39171463 -1.26440381  1.58589749  1.37709458
  1.44200076 -0.51484638 -2.57644245 -0.85439498  0.        ]"
40,-1.82941,[-0.98043121  1.27434623],[ 0.17837921 -0.05759016],-0.412014428722,[ 0.05884407 -0.01546665],"[[  3.79009334  -0.92736781   0.18157769   0.15708756]
 [ 22.27527588  -7.71498948   0.           0.        ]]","[-1.44081152  0.66775692 -0.95687861 -1.38708993  1.5858426   1.37705532
  1.76547945 -1.0193611  -2.55062582 -1.30016577  0.        ]"
41,-1.87613,[-1.20240639  1.53092115],[ 0.17707457 -0.04082835],-0.420104329692,[ 0.05884407 -0.01546665],"[[  4.19225215  -1.04037893   0.18157769   0.15708756]
 [ 17.95488856  -3.59994342   0.           0.        ]]","[-1.02428575  0.54868484 -1.36248878 -1.49003684  1.58578773  1.37701605
  1.37593069 -0.48473292 -2.391187   -1.68983412  0.        ]"
42,-1.81723,[ 0.9615454  -1.65391306],[ 0.17480393 -0.02096186],-0.420314399578,[ 0.05884407 -0.01546665],"[[  4.50807805  -1.07191247   0.18157769   0.15708756]
 [ 13.64198381   0.4330565    0.           0.        ]]","[-0.61594311  0.51392952 -1.53384111 -1.51554327  1.58573286  1.37697679
  0.98707997  0.03923358 -2.17994037 -1.97265241  0.        ]"
43,-1.8133,[ 0.70107089 -0.6643517 ],[ 0.17666176 -0.04036318],-0.411628635981,[ 0.05884407 -0.01546665],"[[  4.8163947   -1.10306652   0.18157769   0.15708756]
 [ 17.17798275  -3.53515643   0.           0.        ]]","[-0.19010453  0.47900117 -1.55746521 -1.53932837  1.58567799  1.37693753
  1.30583458 -0.4763155  -1.91135257 -2.16893275  0.        ]"
44,-1.76608,[ 0.6830676   1.62040493],[ 0.1771794  -0.05591401],-0.389328123619,[ 0.05884407 -0.01546665],"[[  5.18438955  -1.19945438   0.18157769   0.15708756]
 [ 19.61346198  -6.0950195    0.           0.        ]]","[ 0.29701734  0.36759348 -1.39758212 -1.60389084  1.58562314  1.37689828
  1.52535469 -0.80888525 -1.57466222 -2.25135433  0.        ]"
45,-1.65443,[ 1.05336197  0.85547611],[ 0.17436191 -0.04117576],-0.353469909012,[ 0.05884407 -0.01546665],"[[  5.5998814   -1.28040482   0.18157769   0.15708756]
 [ 21.92796405  -2.01354351   0.           0.        ]]","[ 0.74244285  0.27068976 -0.99878692 -1.64711645  1.58556828  1.37685902
  1.73394698 -0.27860634 -1.1844286  -2.20760405  0.        ]"
46,-1.59658,[-0.9827482   0.78802546],[ 0.17229922 -0.0272983 ],-0.297315083828,[ 0.05884407 -0.01546665],"[[  6.07378415  -1.28627539   0.18157769   0.15708756]
 [ 25.4504722    1.4151801    0.           0.        ]]","[ 1.02380773  0.26355954 -0.34751416 -1.64979626  1.58551344  1.37681978
  2.05140229  0.16686468 -0.74766164 -1.97639378  0.        ]"
47,-1.24842,[ 2.54634015  0.27758611],[ 0.17068739 -0.00853959],-0.223794704276,[ 0.05884407 -0.01546665],"[[  6.53871121  -1.22691202   0.18157769   0.15708756]
 [ 21.0567894    4.51069655   0.           0.        ]]","[ 1.00903553  0.33502336  0.36087998 -1.61953722  1.58545859  1.37678053
  1.65525539  0.56904229 -0.42154918 -1.53850768  0.        ]"
48,-1.15892,[ 0.27128327 -0.83945628],[ 0.16503675 -0.00139982],-0.136130717818,[ 0.05884407 -0.01546665],"[[  6.99535626  -1.12655511   0.18157769   0.15708756]
 [ 24.59584793   5.52171074   0.           0.        ]]","[ 0.71664183  0.45228934  0.97713838 -1.5560752   1.58540376  1.37674129
  1.97419721  0.70038892 -0.31288169 -0.95455038  0.        ]"
49,-1.0957,[-0.96476062  0.75022732],[ 0.16425234 -0.0224696 ],-0.0595034894506,[ 0.05884407 -0.01546665],"[[  7.49316106  -1.05054535   0.18157769   0.15708756]
 [ 25.18280837   2.09070203   0.           0.        ]]","[ 0.15584712  0.53752135  1.41098525 -1.49800639  1.58534893  1.37670205
  2.02700673  0.25460719 -0.51367462 -0.34790198  0.        ]"
