timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
11,-1.18571,[-0.37663106 -0.6409512 ],[ 1.20743108  0.55642939],-0.11504438365,[-0.04704779 -0.1624458 ],"[[  2.61246282   2.60087047  -0.11704548  -0.12509551]
 [ 21.22812258  28.04636074   0.           0.        ]]","[-1.49151345 -0.44517607  0.81003201  0.82328222 -1.00608771 -1.0910296
  0.19388774  3.39415455  0.38867185  0.56390124  0.        ]"
12,-1.64796,[-0.33332653 -0.0423801 ],[ 1.08764195 -0.19705126],-0.165598330573,[-0.04704779 -0.1624458 ],"[[  3.01787207   3.06990481  -0.11704548  -0.12509551]
 [ 19.31802552  10.84808861   0.           0.        ]]","[-1.67302312 -0.63476696  0.24360622 -0.43274341 -1.00608582 -1.09102738
  0.11423497  1.12669793  0.69049597  0.81069842  0.        ]"
13,-1.80832,[-0.51429999 -0.37165194],[ 0.96952069 -0.09085038],-0.179503170426,[-0.04704779 -0.1624458 ],"[[  3.38714756   3.13083137  -0.11704548  -0.12509551]
 [ 17.6153353   -1.2674361    0.           0.        ]]","[-1.64159031 -0.63816372 -0.30072351 -0.60526259 -1.00608394 -1.09102516
  0.04323124 -0.47063589  0.7103407   0.95222805  0.        ]"
14,-1.72446,[-0.28357247  2.19839818],[ 0.94614351  0.22584508],-0.179479790308,[-0.04704779 -0.1624458 ],"[[  3.71552376   3.08298471  -0.11704548  -0.12509551]
 [ 15.23024586  -3.1701788    0.           0.        ]]","[-1.45849685 -0.63591767 -0.74605308 -0.46973745 -1.00608206 -1.09102294
 -0.05622914 -0.72149636  0.724442    0.9363236   0.        ]"
15,-1.66148,[ 2.33404544  1.97023365],[ 0.95885146  0.40421191],-0.181562777365,[-0.04704779 -0.1624458 ],"[[  4.00583932   3.03880427  -0.11704548  -0.12509551]
 [ 13.80604795  -1.45210746   0.           0.        ]]","[-1.19058692 -0.63109752 -1.06933593 -0.34492731 -1.00608018 -1.09102072
 -0.11561946 -0.49498165  0.74659921  0.93548663  0.        ]"
16,-1.75149,[ 1.21165433  1.01411627],[ 0.94486976  0.46850228],-0.184871624891,[-0.04704779 -0.1624458 ],"[[  4.3189432    3.01893183  -0.11704548  -0.12509551]
 [ 17.49205279  -0.63995458   0.           0.        ]]","[-0.81684233 -0.62807159 -1.31140336 -0.28895786 -1.00607829 -1.09101849
  0.0380906  -0.38790522  0.75580103  0.96379314  0.        ]"
17,-1.72148,[ 1.626664    2.87224223],[ 0.92981529  0.49928987],-0.187790194433,[-0.04704779 -0.1624458 ],"[[  4.70503486   3.01028162  -0.11704548  -0.12509551]
 [ 21.10507093  -0.27458985   0.           0.        ]]","[-0.28819841 -0.62658822 -1.42483907 -0.26463642 -1.00607641 -1.09101627
  0.18875702 -0.33973434  0.74477657  1.00954067  0.        ]"
18,-1.80637,[-0.55843619  0.39042345],[ 0.91933787  0.47925204],-0.188393480809,[-0.04704779 -0.1624458 ],"[[  5.16266918   3.0066031   -0.11704548  -0.12509551]
 [ 24.64655808  -0.11553447   0.           0.        ]]","[ 0.33401162 -0.62592652 -1.27683793 -0.25430184 -1.00607453 -1.09101405
  0.3364405  -0.31876377  0.70720335  1.05495876  0.        ]"
19,-1.74803,[-0.11557233 -0.31509905],[ 0.88842702  0.48626092],-0.18570027595,[-0.04704779 -0.1624458 ],"[[  5.62852112   3.00441925  -0.11704548  -0.12509551]
 [ 21.94763096  -0.09256391   0.           0.        ]]","[ 0.83737044 -0.62552476 -0.84399824 -0.24816877 -1.00607265 -1.09101183
  0.22389203 -0.31573495  0.65249003  1.07802224  0.        ]"
20,-1.68413,[ 0.96549579  0.98775801],[ 0.81664503  0.55188227],-0.18195836196,[-0.04704779 -0.1624458 ],"[[  6.05852264   2.99006493  -0.11704548  -0.12509551]
 [ 21.05548911  -1.33871598   0.           0.        ]]","[ 1.09270307 -0.62272956 -0.27053514 -0.20790522 -1.00607076 -1.0910096
  0.18668851 -0.48003036  0.60152825  1.08404713  0.        ]"
21,-1.63656,[ 0.43217957  0.38450799],[ 0.84198558  0.3108938 ],-0.173216118287,[-0.04704779 -0.1624458 ],"[[  6.51380613   3.0027962   -0.11704548  -0.12509551]
 [ 24.4614966    1.84540056   0.           0.        ]]","[ 1.09081042 -0.62522103  0.39982908 -0.24361161 -1.00606888 -1.09100738
  0.32872272 -0.06022772  0.54687402  1.04057795  0.        ]"
22,-1.4888,[ 2.29410848 -0.05125107],[ 0.91155005  0.23538017],-0.164022454725,[-0.04704779 -0.1624458 ],"[[  7.01534493e+00   3.01598789e+00  -1.17045481e-01  -1.25095507e-01]
 [  2.56883085e+01  -2.02482771e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76774493 -0.62757346  1.05316563 -0.28067626 -1.006067   -1.09100516
  0.37988187 -0.30619985  0.51888997  0.96999562  0.        ]"
23,-1.57711,[ 0.02787792  0.76276067],[ 1.01486349  0.15414695],-0.157073878147,[-0.04704779 -0.1624458 ],"[[  7.56373341   3.01135078  -0.11704548  -0.12509551]
 [ 29.13904121  -0.35362142   0.           0.        ]]","[ 0.1244867  -0.62677205  1.48342082 -0.26763963 -1.00606512 -1.09100294
  0.52378112 -0.35015239  0.51645722  0.8996666   0.        ]"
24,-1.48504,[ 1.61253826 -0.05119494],[ 1.06841648  0.08462857],-0.153984537919,[-0.04704779 -0.1624458 ],"[[  8.14183396   3.0065578   -0.11704548  -0.12509551]
 [ 28.67256918  -0.15263647   0.           0.        ]]","[-0.6769928  -0.62591341  1.48443069 -0.25417313 -1.00606323 -1.09100072
  0.50432805 -0.32365358  0.5508437   0.83290579  0.        ]"
25,-1.47355,[ 2.15756008  1.01489043],[ 1.06759393  0.06668052],-0.157006294207,[-0.04704779 -0.1624458 ],"[[  8.74931496   3.00149775  -0.11704548  -0.12509551]
 [ 32.06422594  -0.35272627   0.           0.        ]]","[-1.37505232 -0.62497354  0.98896715 -0.23996579 -1.00606135 -1.09099849
  0.64576373 -0.35003369  0.61770728  0.79452274  0.        ]"
26,-1.64621,[ 0.67269071  0.36501564],[ 0.99671793  0.08565545],-0.167218250267,[-0.04704779 -0.1624458 ],"[[  9.42395599   3.00335645  -0.11704548  -0.12509551]
 [ 35.38878288   0.14571621   0.           0.        ]]","[-1.68375665 -0.62532166  0.06154736 -0.24518306 -1.00605947 -1.09099627
  0.78440101 -0.28431712  0.7036776   0.81416391  0.        ]"
27,-1.63919,[ 2.81898807 -0.59894307],[ 0.95152831  0.2216222 ],-0.179551473053,[-0.04704779 -0.1624458 ],"[[  1.01514250e+01   3.00392131e+00  -1.17045481e-01  -1.25095507e-01]
 [  3.73515814e+01  -3.45434752e-02   0.00000000e+00   0.00000000e+00]]","[-1.32863286 -0.62542598 -0.92639785 -0.2467687  -1.00605759 -1.09099405
  0.86625094 -0.30808285  0.76141951  0.89380999  0.        ]"
28,-1.75602,[ 1.66723621  1.86192028],[ 0.92597795  0.46993795],-0.189377334756,[-0.04704779 -0.1624458 ],"[[ 10.93076113   2.9794349   -0.11704548  -0.12509551]
 [ 40.57127681  -2.40624829   0.           0.        ]]","[-0.36891402 -0.620476   -1.42176093 -0.1781423  -1.0060557  -1.09099183
  1.00051475 -0.62077592  0.77296206  0.9968967   0.        ]"
29,-1.68366,[ 2.10334386  0.52794557],[ 0.91798425  0.3468374 ],-0.190413801598,[-0.04704779 -0.1624458 ],"[[ 11.77385408   2.97150421  -0.11704548  -0.12509551]
 [ 43.72753995   1.59978533   0.           0.        ]]","[ 0.70915944 -0.61870043 -0.99731853 -0.15597224 -1.00605382 -1.09098961
  1.1321328  -0.09260603  0.6919026   1.09157787  0.        ]"
30,-1.43796,[ 2.63594171 -0.61579302],[ 0.96155107  0.19645151],-0.175239648441,[-0.04704779 -0.1624458 ],"[[ 12.67944605   3.01337593  -0.11704548  -0.12509551]
 [ 46.82127834   1.08710123   0.           0.        ]]","[ 1.11905823 -0.62711961  0.22791566 -0.27333074 -1.00605194 -1.09098738
  1.26114282 -0.16020004  0.55860929  1.0514172   0.        ]"
31,-1.53146,[ 0.0814125   0.64391555],[ 1.08871901  0.14862004],-0.159265084425,[-0.04704779 -0.1624458 ],"[[ 13.64629564   3.00963192  -0.11704548  -0.12509551]
 [ 49.85355486  -1.41319544   0.           0.        ]]","[ 0.38487115 -0.62646151  1.37017011 -0.26280776 -1.00605006 -1.09098516
  1.38758898 -0.48984814  0.510919    0.9276149   0.        ]"
32,-1.43856,[ 1.54066163  0.54063132],[ 1.14976501 -0.01964617],-0.154099561763,[-0.04704779 -0.1624458 ],"[[ 14.63669915   3.00142571  -0.11704548  -0.12509551]
 [ 49.18902137   0.38017138   0.           0.        ]]","[-0.95130625 -0.62495428  1.36405376 -0.23976211 -1.00604818 -1.09098294
  1.35987348 -0.25340339  0.56991021  0.81417736  0.        ]"
33,-1.66677,[-0.40792747  0.67137427],[ 1.05259621 -0.0276978 ],-0.166331581772,[-0.04704779 -0.1624458 ],"[[  1.56504342e+01   3.00440702e+00  -1.17045481e-01  -1.25095507e-01]
 [  5.21745361e+01   1.40474113e-02   0.00000000e+00   0.00000000e+00]]","[-1.68142652 -0.6255112   0.14572261 -0.24813124 -1.00604629 -1.09098072
  1.48436877 -0.30167434  0.69735376  0.81112275  0.        ]"
34,-1.74491,[ 0.79892731  1.20607572],[ 0.9496032   0.15662688],-0.18281472101,[-0.04704779 -0.1624458 ],"[[  1.66673569e+01   3.00405290e+00  -1.17045481e-01  -1.25095507e-01]
 [  4.95265595e+01  -3.15607308e-02   0.00000000e+00   0.00000000e+00]]","[-1.08486175 -0.62544476 -1.15582571 -0.24713669 -1.00604441 -1.0909785
  1.37394126 -0.3076872   0.76713697  0.92628492  0.        ]"
35,-1.75092,[ 0.09259831  0.21186847],[ 0.93260801  0.2380605 ],-0.188769603836,[-0.04704779 -0.1624458 ],"[[  1.76797882e+01   3.00380699e+00  -1.17045481e-01  -1.25095507e-01]
 [  5.17092947e+01  -1.05706060e-03   0.00000000e+00   0.00000000e+00]]","[ 0.27095885 -0.62539829 -1.30704099 -0.24644602 -1.00604253 -1.09097627
  1.46495959 -0.30366516  0.71460812  1.05167638  0.        ]"
36,-1.66608,[-0.358719    1.45748737],[ 0.95796239  0.25786433],-0.179358481109,[-0.04704779 -0.1624458 ],"[[ 18.70738178   3.00301397  -0.11704548  -0.12509551]
 [ 51.0522532   -0.0542617    0.           0.        ]]","[ 1.11385471 -0.62524965 -0.15011604 -0.24421939 -1.00604065 -1.09097405
  1.43755612 -0.31067957  0.58754315  1.06919191  0.        ]"
37,-1.51419,[ 0.96894274  0.6719471 ],[ 1.05482078  0.16479029],-0.162514559495,[-0.04704779 -0.1624458 ],"[[  1.97040366e+01   3.00287713e+00  -1.17045481e-01  -1.25095507e-01]
 [  4.86213304e+01   1.79428569e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64526849 -0.62522325  1.18051947 -0.243835   -1.00603876 -1.09097183
  1.33618053 -0.30115949  0.50853906  0.963271    0.        ]"
38,-1.36992,[ 2.14549136 -0.45968301],[  1.16829693e+00  -3.08483839e-04],-0.153677666876,[-0.04704779 -0.1624458 ],"[[  2.07052969e+01   3.00295794e+00  -1.17045481e-01  -1.25095507e-01]
 [  5.14951248e+01  -3.47669905e-03   0.00000000e+00   0.00000000e+00]]","[-0.6730613  -0.62523756  1.48564721 -0.24406162 -1.00603688 -1.09096961
  1.45601657 -0.30398324  0.54768613  0.83269205  0.        ]"
39,-1.51996,[ 1.26840177  1.95489835],[ 1.08226919  0.07238752],-0.161584299648,[-0.04704779 -0.1624458 ],"[[ 21.76469488   2.98461124  -0.11704548  -0.12509551]
 [ 54.43485176  -1.8251931    0.           0.        ]]","[-1.64785539 -0.62158019  0.39379002 -0.19262521 -1.006035   -1.09096739
  1.57860104 -0.54416622  0.67118897  0.78531163  0.        ]"
40,-1.73599,[ 0.92374315  0.29866377],[ 0.96635759  0.07933134],-0.181934007384,[-0.04704779 -0.1624458 ],"[[ 22.88230598   2.98817742  -0.11704548  -0.12509551]
 [ 57.31670637   2.16847132   0.           0.        ]]","[-1.16147395 -0.62232541 -1.09486707 -0.2026119  -1.00603312 -1.09096517
  1.698771   -0.0176224   0.77498337  0.90619078  0.        ]"
41,-1.6652,[ 1.10349447  0.02141968],[ 0.96840882  0.14432612],-0.187066407596,[-0.04704779 -0.1624458 ],"[[ 24.0539519    3.01725168  -0.11704548  -0.12509551]
 [ 59.83943248   0.40312619   0.           0.        ]]","[ 0.3862873  -0.62777133 -1.24871219 -0.28422684 -1.00603123 -1.09096294
  1.80396376 -0.25037391  0.69326682  1.05412092  0.        ]"
42,-1.54595,[ 1.51810526  1.54405158],[ 1.05564237  0.1684352 ],-0.173535963686,[-0.04704779 -0.1624458 ],"[[ 25.27857945   3.01565375  -0.11704548  -0.12509551]
 [ 62.61407921  -0.31395757   0.           0.        ]]","[ 1.11311761 -0.6275006   0.27616328 -0.27973261 -1.00602935 -1.09096072
  1.91966038 -0.34491747  0.55535743  1.03669609  0.        ]"
43,-1.37857,[ 2.41147666  1.09163349],[ 1.23057485 -0.00790662],-0.155807408314,[-0.04704779 -0.1624458 ],"[[ 26.55814906   3.01026159  -0.11704548  -0.12509551]
 [ 65.33381907  -0.21406725   0.           0.        ]]","[-0.07417248 -0.62656368  1.52986535 -0.26457442 -1.00602747 -1.0909585
  2.0330657  -0.33174708  0.52178002  0.88122884  0.        ]"
44,-1.5287,[ 0.28988373  0.05832145],[ 1.19477391 -0.12378415],-0.161387932721,[-0.04704779 -0.1624458 ],"[[ 27.89157332   3.00703136  -0.11704548  -0.12509551]
 [ 67.99972379  -0.11511806   0.           0.        ]]","[-1.58201222 -0.62598339  0.61502561 -0.2554988  -1.00602559 -1.09095628
  2.14422429 -0.31870077  0.65838993  0.79864787  0.        ]"
45,-1.70254,[ 1.24341387  0.27129712],[ 1.00068557  0.03378057],-0.183012721336,[-0.04704779 -0.1624458 ],"[[ 29.24957687   3.00438418  -0.11704548  -0.12509551]
 [ 67.80129348  -0.12478939   0.           0.        ]]","[-1.06651    -0.62549727 -1.16918394 -0.24806423 -1.00602371 -1.09095406
  2.13593861 -0.31997556  0.76705811  0.92872037  0.        ]"
46,-1.67956,[ 0.23815359  0.42217769],[ 1.05298054  0.18701981],-0.187024119048,[-0.04704779 -0.1624458 ],"[[  3.06318605e+01   3.00259397e+00  -1.17045481e-01  -1.25095507e-01]
 [  7.04183536e+01  -6.06938249e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71759156 -0.62516293 -0.98847083 -0.24303788 -1.00602182 -1.09095183
  2.24505818 -0.31152454  0.67020688  1.07565717  0.        ]"
47,-1.41067,[ 0.83656354 -0.81366461],[ 1.15534139  0.12896958],-0.166435396786,[-0.04704779 -0.1624458 ],"[[  3.20357014e+01   3.00190819e+00  -1.17045481e-01  -1.25095507e-01]
 [  6.99672384e+01  -1.67403439e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86656043 -0.62503322  0.92301433 -0.24111263 -1.00601994 -1.09094961
  2.22623428 -0.30572915  0.51730419  0.99599897  0.        ]"
48,-1.30574,[ 1.69772613 -0.42269167],[ 1.26408255  0.12054624],-0.150727025469,[-0.04704779 -0.1624458 ],"[[ 33.45437896   2.96922103  -0.11704548  -0.12509551]
 [ 71.89403777  -3.24137906   0.           0.        ]]","[-0.91162223 -0.6181585   1.386062   -0.14958912 -1.00601806 -1.09094739
  2.30656823 -0.73088278  0.54029749  0.80737986  0.        ]"
49,-1.56357,[ 1.69805697  0.29544545],[ 1.08694196  0.44661412],-0.167221124258,[-0.04704779 -0.1624458 ],"[[ 34.91769928   2.8882007   -0.11704548  -0.12509551]
 [ 74.42947212  -4.85564123   0.           0.        ]]","[-1.5935304  -0.59499788 -0.46312439  0.07482047 -1.00601618 -1.09094517
  2.41228007 -0.94371471  0.75449651  0.74620193  0.        ]"
