timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-3.48193,[ 1.33337441  0.60409541],[ 1.41653061  1.0138092 ],-0.10549311143,[-0.63443887 -0.52576804],"[[ 0.12255815  1.06717764  0.035297    0.12581878]
 [-6.77198983  2.40289174  0.          0.        ]]","[ 0.96201969  1.05072241  0.43919198  1.24274519  0.30674525  1.08613946
 -0.83284951  0.02770138  0.45635896 -0.26277724  0.        ]"
11,-3.56777,[ 0.64938161  0.69642065],[ 0.91181701  0.43561459],-0.110088219696,[-0.63443887 -0.52576804],"[[ 0.02815501  1.13874521  0.035297    0.12581878]
 [-2.68190368  4.74609447  0.          0.        ]]","[ 0.97306986  0.96714412  0.29405654  1.33263495  0.30674519  1.08613906
 -0.71657234  0.36221312  0.48679317 -0.36674504  0.        ]"
12,-3.47243,[ 1.59847568 -0.37502442],[ 0.27257711 -0.46663404],-0.100431646573,[-0.63443887 -0.52576804],"[[  8.24155369e-04   1.26038476e+00   3.52970017e-02   1.25818775e-01]
 [ -5.98404906e-02   7.40900313e+00   0.00000000e+00   0.00000000e+00]]","[ 0.97368546  0.81889041  0.25190852  1.45548743  0.30674514  1.08613865
 -0.64202959  0.74236548  0.3896058  -0.35782444  0.        ]"
13,-3.45193,[-0.41472708 -1.84836976],[-0.6191299  -0.66219187],-0.0809390702656,[-0.63443887 -0.52576804],"[[ 0.03934889  1.39218502  0.035297    0.12581878]
 [ 3.89917448  5.77647385  0.          0.        ]]","[ 0.97248166  0.65165596  0.31131138  1.5443087   0.30674508  1.08613824
 -0.52947868  0.5093081   0.20561194 -0.27746202  0.        ]"
14,-3.26982,[-0.1241705   0.11426245],[-0.39090589 -0.00499445],-0.0648854318824,[-0.63443887 -0.52576804],"[[ 0.10010195  1.46684225  0.035297    0.12581878]
 [ 2.18177989  1.70282759  0.          0.        ]]","[ 0.9658989   0.5549485   0.40477165  1.57358772  0.30674502  1.08613783
 -0.57830235 -0.0722392   0.05224307 -0.20601958  0.        ]"
15,-3.32137,[-0.98533339 -0.7021695 ],[-0.48107916 -0.29288089],-0.0558075749025,[-0.63443887 -0.52576804],"[[ 0.13837372  1.50510081  0.035297    0.12581878]
 [ 1.64717851  2.12163281  0.          0.        ]]","[ 0.95881777  0.5050628   0.46337729  1.58261619  0.30674496  1.08613743
 -0.59350039 -0.01245122 -0.03676834 -0.17083398  0.        ]"
16,-3.16052,[-0.26238619  1.65286481],[ 0.37000477  0.45862329],-0.0550910981813,[-0.63443887 -0.52576804],"[[ 0.13187124  1.51922357  0.035297    0.12581878]
 [-2.28434396 -0.69995965  0.          0.        ]]","[ 0.96017993  0.48661227  0.45343953  1.58492078  0.30674491  1.08613702
 -0.70526945 -0.41525736 -0.044314   -0.17792389  0.        ]"
17,-3.25254,[ 0.65125047 -0.07012925],[ 0.52517229 -0.4181273 ],-0.0594490859454,[-0.63443887 -0.52576804],"[[ 0.07621196  1.54509277  0.035297    0.12581878]
 [-3.27827929  3.27363142  0.          0.        ]]","[ 0.96916943  0.45278357  0.36806862  1.5877036   0.30674485  1.08613661
 -0.73352584  0.15200648 -0.00562806 -0.2312767   0.        ]"
18,-3.32087,[ 0.12602862 -0.84031105],[ 0.18720311 -0.47295678],-0.0579026975468,[-0.63443887 -0.52576804],"[[ 0.03715724  1.6071242   0.035297    0.12581878]
 [-0.63597208  2.93066941  0.          0.        ]]","[ 0.97261043  0.37161761  0.3079331   1.5867848   0.30674479  1.08613621
 -0.65840752  0.10304572 -0.02874008 -0.27194955  0.        ]"
19,-3.18052,[ 0.50236854  1.34281582],[ 0.28693599  0.28663331],-0.0563076176411,[-0.63443887 -0.52576804],"[[ 0.02957404  1.63177086  0.035297    0.12581878]
 [-0.12406081 -0.45471911  0.          0.        ]]","[ 0.97300358  0.33940162  0.29624362  1.58344478  0.30674473  1.0861358
 -0.64385424 -0.38024733 -0.04729527 -0.28108225  0.        ]"
20,-3.35374,[-1.22218198 -0.41189398],[-0.34322107 -0.84723854],-0.0508590017901,[-0.63443887 -0.52576804],"[[ 0.0470598   1.66249147  0.035297    0.12581878]
 [ 1.86603754  3.51355529  0.          0.        ]]","[ 0.97196139  0.29931638  0.3231926   1.5769175   0.30674468  1.08613539
 -0.58727758  0.18625778 -0.10082227 -0.26964758  0.        ]"
21,-3.29227,[-0.15139993 -0.3753358 ],[ 0.43303311 -0.4852823 ],-0.045897679123,[-0.63443887 -0.52576804],"[[ 0.04430344  1.71570685  0.035297    0.12581878]
 [-2.12840822  1.81363744  0.          0.        ]]","[ 0.97215685  0.23016869  0.31894571  1.55942121  0.30674462  1.08613498
 -0.70083554 -0.05642008 -0.15573466 -0.28147482  0.        ]"
22,-3.21256,[ 0.4776953   0.73206687],[ 0.76320988 -0.05190217],-0.0501588114379,[-0.63443887 -0.52576804],"[[-0.00385234  1.7367086   0.035297    0.12581878]
 [-2.68531517  0.29160773  0.          0.        ]]","[ 0.97367121  0.20301556  0.24469492  1.55036431  0.30674456  1.08613458
 -0.71666767 -0.27370287 -0.12520705 -0.3245163   0.        ]"
23,-3.39685,[ 0.28016045 -1.35628517],[ 0.37388283 -0.81938624],-0.0513398300651,[-0.63443887 -0.52576804],"[[-0.03805985  1.77156346  0.035297    0.12581878]
 [-0.74189537  3.18424547  0.          0.        ]]","[ 0.97255601  0.15816797  0.19194905  1.53266163  0.3067445   1.08613417
 -0.66141799  0.13924611 -0.12660128 -0.35892163  0.        ]"
24,-3.33905,[ 0.13532236 -0.27304983],[ 0.38768679  0.07444099],-0.0496945224979,[-0.63443887 -0.52576804],"[[-0.04161972  1.79488659  0.035297    0.12581878]
 [ 0.38215702 -0.83852343  0.          0.        ]]","[ 0.97233515  0.12833189  0.18646281  1.51896222  0.30674444  1.08613376
 -0.62946214 -0.43503888 -0.14828504 -0.366233    0.        ]"
25,-3.26412,[ 0.79139712  0.07235324],[ 0.31836331  0.36914116],-0.0505033693632,[-0.63443887 -0.52576804],"[[-0.02867727  1.76743433  0.035297    0.12581878]
 [ 0.91032775 -1.90315525  0.          0.        ]]","[ 0.97304224  0.16346535  0.20641211  1.53493055  0.30674439  1.08613336
 -0.61444661 -0.58702418 -0.13203507 -0.35047209  0.        ]"
26,-3.36936,[-1.09586944 -0.06371117],[-0.39604101  0.20645453],-0.0473426232494,[-0.63443887 -0.52576804],"[[ 0.02077505  1.7326194   0.035297    0.12581878]
 [ 4.02451407 -1.57943062  0.          0.        ]]","[ 0.9733458   0.20829529  0.28267656  1.55221916  0.30674433  1.08613295
 -0.52591322 -0.54080955 -0.14774133 -0.30372266  0.        ]"
27,-3.28235,[ 0.31967107 -0.47549623],[ 0.20097417  0.35249507],-0.0454071614446,[-0.63443887 -0.52576804],"[[ 0.06075597  1.6988187   0.035297    0.12581878]
 [-0.01295222 -1.79988932  0.          0.        ]]","[ 0.97081126  0.25206422  0.34428581  1.56581623  0.30674427  1.08613254
 -0.64069431 -0.57228182 -0.15612326 -0.26491153  0.        ]"
28,-3.20669,[-0.23416952  1.01460477],[ 0.05326563  0.89361107],-0.0493181420389,[-0.63443887 -0.52576804],"[[ 0.07319643  1.64428613  0.035297    0.12581878]
 [ 1.25277988 -3.64721461  0.          0.        ]]","[ 0.96951592  0.32305989  0.36343017  1.58109422  0.30674421  1.08613213
 -0.60471063 -0.83600338 -0.11110109 -0.24473776  0.        ]"
29,-3.308,[ 0.58705661 -1.06976091],[-0.02901536 -0.01103397],-0.0507011906116,[-0.63443887 -0.52576804],"[[ 0.08869833  1.61179564  0.035297    0.12581878]
 [ 0.30057964  0.38472973  0.          0.        ]]","[ 0.96756595  0.36550843  0.38726097  1.58627158  0.30674416  1.08613173
 -0.63178061 -0.26040807 -0.09375686 -0.22665548  0.        ]"
30,-3.1595,[-1.14579399  2.10904798],[-0.317067    0.91680628],-0.0503332920472,[-0.63443887 -0.52576804],"[[ 0.11796777  1.5796821   0.035297    0.12581878]
 [ 2.61863513 -3.58286674  0.          0.        ]]","[ 0.96286981  0.40752029  0.43216227  1.58850172  0.3067441   1.08613132
 -0.56588039 -0.82681696 -0.09369289 -0.19708485  0.        ]"
31,-3.22464,[-0.7828864   0.60577431],[ 0.14701229  0.08437884],-0.0521410253838,[-0.63443887 -0.52576804],"[[ 0.13010589  1.54847117  0.035297    0.12581878]
 [-1.39145505  0.44834481  0.          0.        ]]","[ 0.96053371  0.4483632   0.4507395   1.58791652  0.30674404  1.08613091
 -0.67988324 -0.25132614 -0.07427341 -0.18252042  0.        ]"
32,-3.29351,[ 0.14968519 -0.63728773],[ 0.75264126 -0.37417769],-0.0561616321866,[-0.63443887 -0.52576804],"[[ 0.07146219  1.58142023  0.035297    0.12581878]
 [-4.46269972  2.83857634  0.          0.        ]]","[ 0.96970957  0.40524554  0.360762    1.58845256  0.30674398  1.0861305
 -0.76719557  0.0899004  -0.0400966  -0.23832377  0.        ]"
33,-3.25003,[ 0.96107261  0.34357628],[ 1.04909825  0.34270605],-0.063639062412,[-0.63443887 -0.52576804],"[[-0.0109583   1.61230793  0.035297    0.12581878]
 [-3.78160933  0.25879615  0.          0.        ]]","[ 0.9735858   0.36483822  0.23373457  1.58620887  0.30674392  1.0861301
 -0.74783262 -0.2783859   0.01922927 -0.31770839  0.        ]"
34,-3.29912,[ 1.02495264 -0.34549083],[ 0.42363423 -0.04412478],-0.0664765194863,[-0.63443887 -0.52576804],"[[-0.0476792   1.63107538  0.035297    0.12581878]
 [ 0.09661089  1.6134498   0.          0.        ]]","[ 0.97191123  0.34030944  0.17712545  1.58354815  0.30674387  1.08612969
 -0.63757837 -0.08499711  0.03800751 -0.35408979  0.        ]"
35,-3.39798,[-0.85387138 -0.61415162],[-0.36110523  0.06307638],-0.059151404228,[-0.63443887 -0.52576804],"[[-0.00605486  1.64929193  0.035297    0.12581878]
 [ 4.05264765  0.2128654   0.          0.        ]]","[ 0.97365003  0.31652716  0.24129706  1.58002879  0.30674381  1.08612928
 -0.52511188 -0.28494289 -0.0269136  -0.31518279  0.        ]"
36,-3.16154,[ 0.07785285  1.94455672],[ 0.21621364  0.6820038 ],-0.0551835650647,[-0.63443887 -0.52576804],"[[ 0.04029075  1.62911304  0.035297    0.12581878]
 [ 0.59344275 -2.2226253   0.          0.        ]]","[ 0.9724159   0.34287291  0.31276148  1.58387022  0.30674375  1.08612888
 -0.62345366 -0.63263067 -0.05654756 -0.27116823  0.        ]"
37,-3.27559,[-0.10869977 -0.20510278],[-0.09331641 -0.31934035],-0.0537003874953,[-0.63443887 -0.52576804],"[[ 0.05512678  1.62482937  0.035297    0.12581878]
 [ 0.88917913  1.78091555  0.          0.        ]]","[ 0.97131506  0.34847002  0.33561758  1.58453927  0.30674369  1.08612847
 -0.615046   -0.06108958 -0.06880403 -0.25752933  0.        ]"
38,-3.30326,[-0.66669485 -0.31462214],[-0.02894092 -0.20983422],-0.0491493384677,[-0.63443887 -0.52576804],"[[ 0.06841902  1.65194632  0.035297    0.12581878]
 [ 0.44153005  0.9336027   0.          0.        ]]","[ 0.97003841  0.31306423  0.3560796   1.5794363   0.30674364  1.08612806
 -0.6277721  -0.18205102 -0.11391498 -0.24997725  0.        ]"
39,-3.21014,[ 0.14921865  0.74814056],[ 0.55844778  0.18188542],-0.0508460441013,[-0.63443887 -0.52576804],"[[ 0.05068998  1.65793771  0.035297    0.12581878]
 [-2.20561755 -0.33025669  0.          0.        ]]","[ 0.97167937  0.30525101  0.32878391  1.57803254  0.30674358  1.08612765
 -0.70302784 -0.36247818 -0.10003573 -0.26585802  0.        ]"
40,-3.29312,[-0.09285088 -0.24710386],[ 0.41386086 -0.53013539],-0.053427578078,[-0.63443887 -0.52576804],"[[ 0.01293632  1.68111904  0.035297    0.12581878]
 [-1.57185717  2.63849845  0.          0.        ]]","[ 0.97354677  0.27506205  0.27058722  1.57166607  0.30674352  1.08612725
 -0.68501045  0.06133822 -0.08283497 -0.30160298  0.        ]"
41,-3.29845,[ 0.78285233 -0.6075624 ],[ 0.62660879 -0.31219196],-0.0537715674945,[-0.63443887 -0.52576804],"[[-0.02187444  1.72354836  0.035297    0.12581878]
 [-1.90810352  1.60786716  0.          0.        ]]","[ 0.97330448  0.22001869  0.21689987  1.55616333  0.30674346  1.08612684
 -0.69456944 -0.08579365 -0.09136176 -0.33756307  0.        ]"
42,-3.32259,[ 0.28424755 -0.38268376],[ 0.22321481  0.20207249],-0.0538998092632,[-0.63443887 -0.52576804],"[[-0.02856691  1.73124481  0.035297    0.12581878]
 [ 1.22840961 -0.83009392  0.          0.        ]]","[ 0.97304165  0.21006962  0.20658097  1.55281848  0.3067434   1.08612643
 -0.60540115 -0.43383448 -0.09262164 -0.3444286   0.        ]"
43,-3.3227,[-0.78628383  0.268827  ],[  8.04662704e-06   5.49536049e-01],-0.0523487520701,[-0.63443887 -0.52576804],"[[ 0.00704693  1.69960297  0.035297    0.12581878]
 [ 2.32930245 -2.32909709  0.          0.        ]]","[ 0.97363732  0.25104511  0.26150405  1.56552132  0.30674335  1.08612603
 -0.57410366 -0.64783056 -0.09658977 -0.30930539  0.        ]"
44,-3.23853,[ 0.10519855  0.54225811],[ 0.46039134  0.41563627],-0.0539650560825,[-0.63443887 -0.52576804],"[[ 0.02194568  1.66416816  0.035297    0.12581878]
 [-0.82889244 -1.21808163  0.          0.        ]]","[ 0.97330107  0.29713026  0.28448056  1.57646344  0.30674329  1.08612562
 -0.66388806 -0.48922295 -0.0743089  -0.29151698  0.        ]"
45,-3.21973,[ 0.82588205  0.54135942],[ 0.31651896 -0.0859856 ],-0.0558299052648,[-0.63443887 -0.52576804],"[[ 0.0097065   1.66159054  0.035297    0.12581878]
 [-0.39646785  0.95308477  0.          0.        ]]","[ 0.97360201  0.30048923  0.26560581  1.57712278  0.30674323  1.08612521
 -0.65159446 -0.17926923 -0.05782096 -0.30203846  0.        ]"
46,-3.39288,[-0.73845941 -1.08311326],[-0.47201818 -0.84481335],-0.0485124281048,[-0.63443887 -0.52576804],"[[ 0.03464828  1.70196498  0.035297    0.12581878]
 [ 2.87976486  3.07728017  0.          0.        ]]","[ 0.97274141  0.24797987  0.30406441  1.56466558  0.30674317  1.0861248
 -0.55845405  0.12397895 -0.12986202 -0.28661068  0.        ]"
47,-3.24486,[ 0.00513345  0.15400581],[ 0.15881056  0.07541864],-0.0428152118089,[-0.63443887 -0.52576804],"[[ 0.06235356  1.7231755   0.035297    0.12581878]
 [-0.09934034 -0.94282775  0.          0.        ]]","[ 0.97065191  0.22050067  0.34674416  1.55631563  0.30674312  1.0861244
 -0.64314713 -0.449928   -0.18432155 -0.26905493  0.        ]"
48,-3.24365,[ 0.98478674 -0.28092546],[ 0.1319257  -0.03883594],-0.0442688392972,[-0.63443887 -0.52576804],"[[ 0.06058948  1.71062451  0.035297    0.12581878]
 [-0.07714268 -0.3143654   0.          0.        ]]","[ 0.97082015  0.23675098  0.34402839  1.56140499  0.30674306  1.08612399
 -0.64251591 -0.36020919 -0.16870412 -0.26757178  0.        ]"
49,-3.25791,[-0.97388436  0.41664305],[-0.61130404  0.10087688],-0.0410810828436,[-0.63443887 -0.52576804],"[[ 0.09816941  1.69323342  0.035297    0.12581878]
 [ 3.82213505 -1.4210668   0.          0.        ]]","[ 0.96618505  0.25931494  0.40180407  1.56773895  0.306743    1.08612358
 -0.53166287 -0.51820083 -0.1934936  -0.23468378  0.        ]"
