timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
13,-3.57305,[ 0.12875437  0.07929961],[-0.13891548  0.0958389 ],-0.069955038318,[-0.55292684 -0.47983599],"[[-0.55667397 -0.3757922   0.19386281 -0.19602794]
 [-0.24810987  1.09747108  0.          0.        ]]","[ 0.75463131  1.68684826 -0.56226835 -2.17516341  1.67842201 -1.70139654
 -0.66204995 -0.16338124 -0.97887504  0.3993595   0.        ]"
14,-3.5431,[ 0.47250995 -0.23275054],[-0.28540438  0.00377224],-0.0699650995125,[-0.55292684 -0.47983599],"[[-0.55647757 -0.35091231  0.19386281 -0.19602794]
 [ 0.26603726  1.38954506  0.          0.        ]]","[ 0.75479102  1.69846384 -0.56201198 -2.11004588  1.67842074 -1.70139523
 -0.64733305 -0.12208144 -0.95729244  0.41579866  0.        ]"
15,-3.60691,[-0.95035978  0.921676  ],[-0.73485601 -0.05169424],-0.071476718559,[-0.55292684 -0.47983599],"[[-0.53245145 -0.33265113  0.19386281 -0.19602794]
 [ 2.13036536  0.43974142  0.          0.        ]]","[ 0.77397453  1.70650345 -0.53043447 -2.06186948  1.67841947 -1.70139391
 -0.59396922 -0.25638532 -0.90985751  0.46444114  0.        ]"
16,-3.6334,[-1.15719751  0.47285486],[-0.2769655  -0.29634807],-0.0729926360141,[-0.55292684 -0.47983599],"[[-0.5280019  -0.28731302  0.19386281 -0.19602794]
 [-1.67273976  4.0819279   0.          0.        ]]","[ 0.77744323  1.72467013 -0.52453635 -1.940979    1.6784182  -1.7013926
 -0.70282737  0.25862642 -0.86773001  0.5037823   0.        ]"
17,-3.54028,[ 1.11735436 -1.11190618],[ 0.4549374  -0.38198075],-0.0701705914825,[-0.55292684 -0.47983599],"[[-0.60082259 -0.18768465  0.19386281 -0.19602794]
 [-5.59625334  5.8749352   0.          0.        ]]","[ 0.71740708  1.75545074 -0.6190504  -1.66995511  1.67841693 -1.70139129
 -0.81513198  0.51216083 -0.88509358  0.4638583   0.        ]"
18,-3.5593,[ 0.42348196 -0.85855119],[-0.01800352 -0.26629874],-0.0676210922299,[-0.55292684 -0.47983599],"[[-0.67193043 -0.11109642  0.19386281 -0.19602794]
 [-1.52808649  1.79747701  0.          0.        ]]","[ 0.6522763   1.77042146 -0.70690203 -1.45794297  1.67841566 -1.70138997
 -0.69868639 -0.06439935 -0.92228963  0.41230226  0.        ]"
19,-3.56751,[ 0.00952681 -0.19343284],[-0.11775813  0.06425525],-0.0670209850212,[-0.55292684 -0.47983599],"[[-0.68536729 -0.10961895  0.19386281 -0.19602794]
 [ 0.17871239 -1.6382774   0.          0.        ]]","[ 0.63927323  1.77063379 -0.72297274 -1.45383024  1.67841439 -1.70138866
 -0.64983156 -0.55022139 -0.93966703  0.3931063   0.        ]"
20,-3.57197,[ 0.03593088  0.88352748],[-0.01111054  0.22601615],-0.0667044328946,[-0.55292684 -0.47983599],"[[-0.68144755 -0.14974387  0.19386281 -0.19602794]
 [ 0.21314563 -2.37177036  0.          0.        ]]","[ 0.64308856  1.76381576 -0.7183024  -1.56523042  1.67841312 -1.70138735
 -0.64884578 -0.65393852 -0.96555129  0.36941885  0.        ]"
21,-3.59401,[ 0.00830248 -0.80704422],[-0.18263173 -0.19665053],-0.0667846680684,[-0.55292684 -0.47983599],"[[-0.67581455 -0.16160805  0.19386281 -0.19602794]
 [ 0.34970415  1.17353749  0.          0.        ]]","[ 0.64853935  1.76139763 -0.7115648  -1.59804774  1.67841185 -1.70138603
 -0.6449368  -0.15262511 -0.96707463  0.36919199  0.        ]"
22,-3.62468,[-1.05672479  0.62361922],[-0.07551309  0.18687859],-0.0669333410971,[-0.55292684 -0.47983599],"[[-0.66854788 -0.17043263  0.19386281 -0.19602794]
 [ 0.37686872 -2.04526858  0.          0.        ]]","[ 0.65551465  1.75948027 -0.70282821 -1.62241609  1.67841058 -1.70138472
 -0.64415908 -0.60777043 -0.96386984  0.37363317  0.        ]"
23,-3.53818,[ 1.06663253 -1.15805248],[ 0.69205505  0.11950459],-0.0666288525286,[-0.55292684 -0.47983599],"[[-0.7007858  -0.18614134  0.19386281 -0.19602794]
 [-3.58745756  0.46602471  0.          0.        ]]","[ 0.62408662  1.75581891 -0.74119641 -1.66570244  1.67840931 -1.7013834
 -0.757632   -0.25266854 -1.02302158  0.31593923  0.        ]"
24,-3.50108,[ 1.25063554 -1.40050477],[ 0.42148203  0.43679094],-0.0681999246184,[-0.55292684 -0.47983599],"[[-0.7321169  -0.21665677  0.19386281 -0.19602794]
 [ 0.44092835 -3.50433175  0.          0.        ]]","[ 0.59236904  1.74779811 -0.77749913 -1.74941563  1.67840804 -1.70138209
 -0.64232503 -0.81408462 -1.09605035  0.25266812  0.        ]"
25,-3.53587,[ 0.65802148  0.07730532],[ 0.02009618  0.64581847],-0.0701313459661,[-0.55292684 -0.47983599],"[[-0.68367995 -0.32579026  0.19386281 -0.19602794]
 [ 4.38962206 -7.39603292  0.          0.        ]]","[ 0.6409169   1.70940366 -0.72096287 -2.04367625  1.67840677 -1.70138078
 -0.52929918 -1.36437822 -1.11945138  0.25224154  0.        ]"
26,-3.61939,[-1.43317456 -0.0088396 ],[-0.66177154  0.41226578],-0.0716966917245,[-0.55292684 -0.47983599],"[[-0.57064199 -0.46917959  0.19386281 -0.19602794]
 [ 6.90582079 -6.9443864   0.          0.        ]]","[ 0.74312437  1.63654237 -0.5804074  -2.41355176  1.6784055  -1.70137946
 -0.45727646 -1.30051381 -1.08249579  0.3244253   0.        ]"
27,-3.44117,[ 0.70994554 -0.14133809],[-0.14178911  0.47869885],-0.0752752865165,[-0.55292684 -0.47983599],"[[-0.47358864 -0.60702359  0.19386281 -0.19602794]
 [ 2.81310168 -6.84038815  0.          0.        ]]","[ 0.81771003  1.54380186 -0.45120393 -2.74471073  1.67840423 -1.70137815
 -0.57442459 -1.28580758 -1.0734146   0.38499189  0.        ]"
28,-3.56879,[-1.00513734  1.0536072 ],[-0.644315    0.17719857],-0.08020900078,[-0.55292684 -0.47983599],"[[-0.38970274 -0.74809677  0.19386281 -0.19602794]
 [ 5.56635363 -7.26548858  0.          0.        ]]","[ 0.87179547  1.4277098  -0.33416972 -3.05220448  1.67840296 -1.70137684
 -0.49561652 -1.34591686 -1.09422591  0.43184339  0.        ]"
29,-3.51556,[-0.17725285  0.23672249],[-0.22637641  0.09204181],-0.0846132677529,[-0.55292684 -0.47983599],"[[-0.31918895 -0.85222167  0.19386281 -0.19602794]
 [ 1.49855022 -3.16071159  0.          0.        ]]","[ 0.90951472  1.32960633 -0.23258123 -3.25519959  1.67840169 -1.70137552
 -0.61205149 -0.76549324 -1.10335252  0.48169753  0.        ]"
30,-3.5865,[-0.70584874  1.05085247],[-0.1173051   0.05481769],-0.0869047114229,[-0.55292684 -0.47983599],"[[-0.29655488 -0.90540125  0.19386281 -0.19602794]
 [ 0.7672919  -2.1605822   0.          0.        ]]","[ 0.92008756  1.27581653 -0.19943989 -3.35019142  1.67840042 -1.70137421
 -0.63298256 -0.62407284 -1.12712785  0.49042663  0.        ]"
31,-3.58893,[-0.33684839  0.45761152],[ 0.25755692  0.11272873],-0.0869470094768,[-0.55292684 -0.47983599],"[[-0.3093938  -0.90844728  0.19386281 -0.19602794]
 [-2.0418222   1.8426366   0.          0.        ]]","[ 0.91418207  1.27266401 -0.2182682  -3.35543858  1.67839915 -1.7013729
 -0.71338929 -0.05800986 -1.14687392  0.47249383  0.        ]"
32,-3.59507,[ 0.47817776  1.26745934],[ 0.51801306  0.20510943],-0.0846345913777,[-0.55292684 -0.47983599],"[[-0.3632021  -0.85377644  0.19386281 -0.19602794]
 [-3.33469504  3.61853253  0.          0.        ]]","[ 0.88681215  1.32806564 -0.2963038  -3.25803956  1.67839788 -1.70137158
 -0.75039574  0.1931053  -1.1633743   0.423357    0.        ]"
33,-3.67629,[-0.84598358  0.08113982],[ 0.06430703  0.03566214],-0.0799959997631,[-0.55292684 -0.47983599],"[[-0.41026481 -0.74240277  0.19386281 -0.19602794]
 [-1.37813375  7.50587012  0.          0.        ]]","[ 0.85945078  1.4327791  -0.36326883 -3.04045204  1.67839661 -1.70137027
 -0.6943917   0.74278242 -1.1166484   0.40682498  0.        ]"
34,-3.56843,[ 0.59527047 -0.55978038],[ 0.55733579  0.00352794],-0.0748032725383,[-0.55292684 -0.47983599],"[[-0.47113597 -0.59054134  0.19386281 -0.19602794]
 [-4.69788324  7.67970905  0.          0.        ]]","[ 0.81942814  1.55600094 -0.44784781 -2.70654706  1.67839534 -1.70136896
 -0.78941464  0.76736336 -1.05443428  0.39683012  0.        ]"
35,-3.6001,[ 0.36025617  0.09637631],[ 0.25255191 -0.07485178],-0.0712642562921,[-0.55292684 -0.47983599],"[[-0.54052457 -0.46071996  0.19386281 -0.19602794]
 [-2.24914545  5.31031617  0.          0.        ]]","[ 0.76760878  1.64151753 -0.5410933  -2.39233321  1.67839407 -1.70136764
 -0.71932272  0.43232628 -1.03154364  0.37094852  0.        ]"
36,-3.54112,[ 0.73069954 -1.2641772 ],[-0.10021344 -0.31414041],-0.0694599261012,[-0.55292684 -0.47983599],"[[-0.57076301 -0.35174504  0.19386281 -0.19602794]
 [-0.77960128  5.58625382  0.          0.        ]]","[ 0.7430206   1.69806135 -0.58056341 -2.11217166  1.6783928  -1.70136633
 -0.67725886  0.47134432 -0.97765383  0.39415838  0.        ]"
37,-3.59069,[-0.38189313 -0.38328034],[-0.75467062 -0.21323678],-0.0708606017244,[-0.55292684 -0.47983599],"[[-0.55718269 -0.28086847  0.19386281 -0.19602794]
 [ 2.1279501   1.51497402  0.          0.        ]]","[ 0.7542111   1.72701836 -0.5629286  -1.92359969  1.67839153 -1.70136502
 -0.59403408 -0.10434309 -0.9004801   0.46293552  0.        ]"
38,-3.61481,[-0.9711162  -0.50823911],[-0.63597995 -0.05970833],-0.0735321694237,[-0.55292684 -0.47983599],"[[-0.53019791 -0.26609085  0.19386281 -0.19602794]
 [ 0.57569698 -0.03205921  0.          0.        ]]","[ 0.77572932  1.73226045 -0.52744603 -1.88375867  1.67839026 -1.7013637
 -0.638465   -0.32309677 -0.85402707  0.51604839  0.        ]"
39,-3.53019,[ 0.31788555  0.95864155],[ 0.235093    0.40109915],-0.0707189317839,[-0.55292684 -0.47983599],"[[-0.55733525 -0.28690216  0.19386281 -0.19602794]
 [-3.27661275 -2.04237479  0.          0.        ]]","[ 0.75408624  1.72479541 -0.56312728 -1.93981426  1.67838899 -1.70136239
 -0.74873182 -0.60735951 -0.90549155  0.45842967  0.        ]"
40,-3.53924,[ 1.07490109 -0.0574282 ],[ 0.18108213  0.01532348],-0.0682590530547,[-0.55292684 -0.47983599],"[[-0.60961465 -0.28926413  0.19386281 -0.19602794]
 [-1.95571617  1.79339371  0.          0.        ]]","[ 0.70969037  1.72391242 -0.6301569  -1.94615341  1.67838772 -1.70136108
 -0.71092276 -0.06497359 -0.97872965  0.37823952  0.        ]"
41,-3.62454,[-0.66401617 -0.21082287],[-0.56034195 -0.20041087],-0.0683927411137,[-0.55292684 -0.47983599],"[[-0.6086487  -0.25604924  0.19386281 -0.19602794]
 [ 2.03900565  1.52898035  0.          0.        ]]","[ 0.71054216  1.73566148 -0.62893948 -1.85658977  1.67838645 -1.70135976
 -0.59657918 -0.1023622  -0.94979164  0.40227963  0.        ]"
42,-3.68341,[-2.41783449 -0.05898566],[-0.22110546 -0.05529359],-0.0694170869161,[-0.55292684 -0.47983599],"[[-0.59462545 -0.23413864  0.19386281 -0.19602794]
 [-0.62779978  0.66495653  0.          0.        ]]","[ 0.72277742  1.74264467 -0.61117611 -1.79707323  1.67838518 -1.70135845
 -0.67291263 -0.22453702 -0.91301088  0.43907397  0.        ]"
43,-3.56701,[ 0.51753234  0.06229139],[ 0.67558056  0.18198106],-0.0673208470452,[-0.55292684 -0.47983599],"[[-0.64674684 -0.22329975  0.19386281 -0.19602794]
 [-4.57120858  0.41974804  0.          0.        ]]","[ 0.67605199  1.74587184 -0.67631571 -1.76751343  1.67838391 -1.70135714
 -0.78578707 -0.25921    -0.97602836  0.36860025  0.        ]"
44,-3.57316,[ 1.27449744  0.44533523],[ 0.63387412  0.11089711],-0.0674708585341,[-0.55292684 -0.47983599],"[[-0.71672339 -0.21252155  0.19386281 -0.19602794]
 [-2.43356376  0.65727988  0.          0.        ]]","[ 0.60808969  1.74893169 -0.75978489 -1.73804697  1.67838264 -1.70135582
 -0.72459968 -0.22562241 -1.06909972  0.27624244  0.        ]"
45,-3.59558,[ 0.84131661 -0.60839279],[-0.12506592 -0.28326234],-0.0669411903003,[-0.55292684 -0.47983599],"[[-0.7252276  -0.18182974  0.19386281 -0.19602794]
 [ 1.5698112   2.40607679  0.          0.        ]]","[ 0.59943548  1.75682904 -0.76959985 -1.65377725  1.67838137 -1.70135451
 -0.61000837  0.02166146 -1.05563559  0.28443876  0.        ]"
46,-3.65003,[-1.35929875  0.06283639],[-0.99751532 -0.31141803],-0.0673183986132,[-0.55292684 -0.47983599],"[[-0.66074099 -0.15836899  0.19386281 -0.19602794]
 [ 4.86786596 -0.0518043   0.          0.        ]]","[ 0.66293166  1.76204504 -0.69338346 -1.5890357   1.6783801  -1.7013532
 -0.5156059  -0.32588853 -0.94340027  0.39396948  0.        ]"
47,-3.54905,[-0.31320629  1.17621085],[-0.59354651 -0.21047902],-0.0709509275089,[-0.55292684 -0.47983599],"[[-0.6040414  -0.15688263  0.19386281 -0.19602794]
 [ 0.81558583  0.19959462  0.          0.        ]]","[ 0.71458853  1.76235013 -0.62312107 -1.58492439  1.67837883 -1.70135188
 -0.63159675 -0.29034008 -0.86609258  0.48239104  0.        ]"
48,-3.59603,[-0.1238795 -0.8072577],[-0.55893135 -0.60004795],-0.0731833959297,[-0.55292684 -0.47983599],"[[-0.60033827 -0.11319767  0.19386281 -0.19602794]
 [-0.44108507  4.15571515  0.          0.        ]]","[ 0.71782197  1.77007473 -0.6184319  -1.46372913  1.67837756 -1.70135057
 -0.66756707  0.26906465 -0.82977921  0.52290393  0.        ]"
49,-3.63694,[-0.9970607  -0.98845128],[-0.49261943 -0.36202571],-0.0743489379824,[-0.55292684 -0.47983599],"[[-0.61397656 -0.06297759  0.19386281 -0.19602794]
 [-0.92114743  0.8772192   0.          0.        ]]","[ 0.70582665  1.77587694 -0.63564157 -1.32367248  1.67837629 -1.70134926
 -0.68130801 -0.19452246 -0.81215404  0.54210294  0.        ]"
