timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.35093,[ 0.40630175  0.25941797],[ 0.33533114  0.33656606],-0.188122653041,[ 0.07398178 -0.0948768 ],"[[ -0.76039557   2.73946422  -0.13544286   0.12379559]
 [ -2.95591709  29.04352856   0.           0.        ]]","[ 0.69357812 -0.98722393 -1.11673451  0.47900049 -1.19843956  1.07522969
 -0.79171154  3.65987293  0.81871561 -0.71613806  0.        ]"
11,-1.21071,[ 1.81757467  0.54034284],[ 0.39322403  0.12890783],-0.173385758417,[ 0.07398178 -0.0948768 ],"[[-0.80278694  3.17464342 -0.13544286  0.12379559]
 [-1.28933102  6.92491616  0.          0.        ]]","[ 0.6520538  -1.0847201  -1.16260775 -0.28291176 -1.19842689  1.07521963
 -0.65759976  0.78732944  0.5614034  -0.92154931  0.        ]"
12,-1.19059,[ 3.17244326  1.25122394],[ 0.40981731  0.20146516],-0.173432649274,[ 0.07398178 -0.0948768 ],"[[-0.78859855  3.17965954 -0.13544286  0.12379559]
 [ 2.69504271 -3.14986472  0.          0.        ]]","[ 0.66614352 -1.08449038 -1.14745393 -0.29190954 -1.19841422  1.07520957
 -0.33698074 -0.52107879  0.56629709 -0.91646983  0.        ]"
13,-1.2661,[ 1.74271574  0.21876707],[ 0.40988782  0.22570822],-0.17342892245,[ 0.07398178 -0.0948768 ],"[[-0.69550829  3.10999198 -0.13544286  0.12379559]
 [ 6.60099222 -3.22346553  0.          0.        ]]","[ 0.75358833 -1.0847573  -1.04283842 -0.16686816 -1.19840155  1.07519951
 -0.02267274 -0.5306344   0.59772801 -0.8790698   0.        ]"
14,-1.24554,[ 1.78310389 -0.82055763],[ 0.41022259  0.22946638],-0.172245464586,[ 0.07398178 -0.0948768 ],"[[ -0.52507426   3.05485571  -0.13544286   0.12379559]
 [ 10.42964947  -2.29326867   0.           0.        ]]","[ 0.88924353 -1.08073479 -0.83008564 -0.06807304 -1.19838888  1.07518945
  0.28541553 -0.40982697  0.61039209 -0.85015966  0.        ]"
15,-1.30053,[ 1.32869612 -0.17255808],[ 0.42133534  0.31422031],-0.168293767933,[ 0.07398178 -0.0948768 ],"[[ -0.27882971   2.9768479   -0.13544286   0.12379559]
 [ 14.18228673  -5.49685408   0.           0.        ]]","[ 1.02285651 -1.06868738 -0.48534303  0.07082592 -1.19837621  1.07517939
  0.58738564 -0.82587447  0.61232821 -0.80332354  0.        ]"
16,-1.29869,[ 0.98192196  1.10870554],[ 0.42581195  0.36582196],-0.158964063092,[ 0.07398178 -0.0948768 ],"[[  0.04172224   2.86114675  -0.13544286   0.12379559]
 [ 17.86062223  -6.07139011   0.           0.        ]]","[ 1.07534268 -1.03725885 -0.00197983  0.27329536 -1.19836354  1.07516933
  0.88337415 -0.90048319  0.5881418  -0.72920658  0.        ]"
17,-1.15159,[ 1.9101578  -0.87875821],[ 0.42002642  0.31622314],-0.147042637783,[ 0.07398178 -0.0948768 ],"[[  0.43439258   2.78064913  -0.13544286   0.12379559]
 [ 21.39464007  -1.992025     0.           0.        ]]","[ 0.94739698 -1.00602787  0.576256    0.41039963 -1.19835087  1.07515927
  1.16774455 -0.37068809  0.51060259 -0.7021321   0.        ]"
18,-1.16204,[ 0.73019756  0.38654806],[ 0.43269685  0.38078505],-0.137227946988,[ 0.07398178 -0.0948768 ],"[[  0.89775657   2.70628597  -0.13544286   0.12379559]
 [ 24.92992125  -5.4329003    0.           0.        ]]","[ 0.55280532 -0.97054497  1.12691435  0.5334261  -1.19833821  1.07514921
  1.45220855 -0.81755549  0.4002119  -0.73671771  0.        ]"
19,-1.11983,[ 0.14830203 -0.17313487],[ 0.4224247   0.39288497],-0.137345440378,[ 0.07398178 -0.0948768 ],"[[  1.42040518   2.61405136  -0.13544286   0.12379559]
 [ 27.32694477  -3.79610249   0.           0.        ]]","[-0.10568831 -0.91799208  1.44225826  0.68013169 -1.19832554  1.07513915
  1.64506931 -0.60497741  0.28477574 -0.84910931  0.        ]"
20,-1.1487,[-0.11712209  0.34885262],[ 0.41276056  0.46042237],-0.157328547343,[ 0.07398178 -0.0948768 ],"[[  1.9674028    2.53198801  -0.13544286   0.12379559]
 [ 27.37264483  -4.40823195   0.           0.        ]]","[-0.85119375 -0.86361885  1.34107447  0.80423599 -1.19831287  1.0751291
  1.64872015 -0.68447185  0.23399885 -1.0501227   0.        ]"
21,-1.09468,[ 2.6446797  0.3528208],[ 0.39957753  0.50097966],-0.189696137535,[ 0.07398178 -0.0948768 ],"[[  2.50476197   2.45853927  -0.13544286   0.12379559]
 [ 26.36665045  -2.94153569   0.           0.        ]]","[-1.43201278 -0.80918192  0.84125654  0.90946747 -1.19830021  1.07511904
  1.56774599 -0.49398519  0.29071275 -1.27472189  0.        ]"
22,-1.4921,[-1.38765603  0.3628373 ],[ 0.39659169  0.52448261],-0.225300046187,[ 0.07398178 -0.0948768 ],"[[  3.06657571   2.41428822  -0.13544286   0.12379559]
 [ 29.8032885   -1.48852572   0.           0.        ]]","[-1.70064774 -0.77387821  0.04866228  0.96994858 -1.19828754  1.07510898
  1.84424937 -0.3052766   0.48302549 -1.44768583  0.        ]"
23,-1.57761,[-0.03836522 -0.79056908],[ 0.38732332  0.54788697],-0.250468207689,[ 0.07398178 -0.0948768 ],"[[  3.61700013e+00   2.39920527e+00  -1.35442857e-01   1.23795594e-01]
 [  2.52543559e+01  -2.45299756e-02   0.00000000e+00   0.00000000e+00]]","[-1.55033085 -0.76142666 -0.76367023  0.99002963 -1.19827487  1.07509892
  1.47819029 -0.11514145  0.74394126 -1.47024515  0.        ]"
24,-1.62693,[ 1.72247494  1.61808809],[ 0.38766572  0.61289322],-0.262867536448,[ 0.07398178 -0.0948768 ],"[[  4.11554665   2.3672935   -0.13544286   0.12379559]
 [ 24.60239855  -3.15620417   0.           0.        ]]","[-1.09550725 -0.73441187 -1.32704623  1.03160935 -1.19826221  1.07508887
  1.42571079 -0.52186264  0.96589216 -1.37211411  0.        ]"
25,-1.72883,[-0.38500524 -0.49984007],[ 0.37557587  0.587129  ],-0.261338622492,[ 0.07398178 -0.0948768 ],"[[  4.64242507   2.34450305  -0.13544286   0.12379559]
 [ 28.07396968   0.86365691   0.           0.        ]]","[ -4.11175836e-01  -7.14567406e-01  -1.58695735e+00   1.06052121e+00
  -1.19824955e+00   1.07507881e+00   1.70502587e+00   2.15752386e-04
   1.12881744e+00  -1.14396560e+00   0.00000000e+00]"
26,-1.68321,[-0.49298094 -0.26560656],[ 0.37215185  0.60920274],-0.242181749471,[ 0.07398178 -0.0948768 ],"[[  5.1830374    2.34172421  -0.13544286   0.12379559]
 [ 25.99413759  -1.13482243   0.           0.        ]]","[ 0.31660175 -0.71211292 -1.42485425  1.06399245 -1.19823688  1.07506875
  1.53764872 -0.25933615  1.15480818 -0.83652753  0.        ]"
27,-1.60208,[-0.66222976  1.9892946 ],[ 0.37044874  0.61792445],-0.215382279826,[ 0.07398178 -0.0948768 ],"[[  5.67817468   2.30868182  -0.13544286   0.12379559]
 [ 23.52779218  -2.16592402   0.           0.        ]]","[ 0.82975857 -0.68247604 -0.93300425  1.10460497 -1.19822422  1.0750587
  1.33917796 -0.39324935  1.06945524 -0.57397666  0.        ]"
28,-1.39159,[-0.44619563 -0.70612311],[ 0.36130536  0.55921733],-0.181153853001,[ 0.07398178 -0.0948768 ],"[[  6.11775246   2.30550584  -0.13544286   0.12379559]
 [ 20.44036853   1.83506483   0.           0.        ]]","[ 1.05759489 -0.67957535 -0.31673223  1.10842318 -1.19821155  1.07504864
  1.09073886  0.12638373  0.88673339 -0.40430999  0.        ]"
29,-1.22687,[ 0.57888516  0.2252892 ],[ 0.36888066  0.56126392],-0.14787241167,[ 0.07398178 -0.0948768 ],"[[  6.5047797    2.31377796  -0.13544286   0.12379559]
 [ 18.26952533  -0.9983638    0.           0.        ]]","[ 1.04256885 -0.68709738  0.26960672  1.09841191 -1.19819889  1.07503859
  0.91605537 -0.24161196  0.67914901 -0.34453699  0.        ]"
30,-1.09017,[ 0.52382093 -0.44637988],[ 0.36913082  0.53129303],-0.118097607875,[ 0.07398178 -0.0948768 ],"[[  6.88953383   2.30294723  -0.13544286   0.12379559]
 [ 20.1994727   -0.08778577   0.           0.        ]]","[ 0.82867436 -0.67722724  0.80351225  1.11147673 -1.19818623  1.07502853
  1.07133808 -0.12334792  0.47261403 -0.36105975  0.        ]"
31,-0.943045,[ 2.54744572 -1.2371739 ],[ 0.37438524  0.53380132],-0.097037984568,[ 0.07398178 -0.0948768 ],"[[  7.31031708   2.28346081  -0.13544286   0.12379559]
 [ 21.87323361  -1.85501056   0.           0.        ]]","[ 0.40530171 -0.6592304   1.23959551  1.13459539 -1.19817357  1.07501848
  1.20600386 -0.35286972  0.26731936 -0.46859201  0.        ]"
32,-0.931708,[ 1.406573    1.00255509],[ 0.38032278  0.57636559],-0.0966893661983,[ 0.07398178 -0.0948768 ],"[[  7.78315333   2.20698227  -0.13544286   0.12379559]
 [ 25.39852899  -5.77988413   0.           0.        ]]","[-0.21559738 -0.58572348  1.45564086  1.22029597 -1.1981609   1.07500842
  1.48964425 -0.86261963  0.07964984 -0.65398583  0.        ]"
33,-0.96202,[ 1.1708413   0.31040545],[ 0.37002954  0.55745351],-0.133518839258,[ 0.07398178 -0.0948768 ],"[[  8.32578807   2.13223359  -0.13544286   0.12379559]
 [ 28.8535034   -1.70869489   0.           0.        ]]","[-0.94601237 -0.50974521  1.29283273  1.29590147 -1.19814824  1.07499837
  1.767614   -0.33385774 -0.02334111 -0.98036067  0.        ]"
34,-1.21567,[-0.08573211 -0.5901027 ],[ 0.37156132  0.57164848],-0.194092264474,[ 0.07398178 -0.0948768 ],"[[  8.93684159   2.11069556  -0.13544286   0.12379559]
 [ 32.2405992   -0.44944294   0.           0.        ]]","[-1.54227874 -0.48715262  0.64933127  1.31611748 -1.19813558  1.07498831
  2.04010538 -0.1703065   0.10020204 -1.38673455  0.        ]"
35,-1.53755,[-0.35949838  0.71205752],[ 0.38146773  0.63752192],-0.248308345872,[ 0.07398178 -0.0948768 ],"[[  9.57184474   2.07831494  -0.13544286   0.12379559]
 [ 31.2628892   -2.78082088   0.           0.        ]]","[-1.68951613 -0.45263907 -0.28911168  1.34517045 -1.19812292  1.07497826
  1.96139539 -0.47310248  0.426978   -1.66167325  0.        ]"
36,-1.61316,[ 2.38550906  0.38414179],[ 0.37959146  0.64817643],-0.282608976769,[ 0.07398178 -0.0948768 ],"[[ 10.17661044   2.05150502  -0.13544286   0.12379559]
 [ 29.22059589   0.0903323    0.           0.        ]]","[-1.32966964 -0.42358668 -1.10721966  1.36797818 -1.19811026  1.07496821
  1.79703694 -0.10019649  0.8311466  -1.68201472  0.        ]"
37,-1.90926,[-1.76690749 -0.21566277],[ 0.37818325  0.6468997 ],-0.290947764892,[ 0.07398178 -0.0948768 ],"[[ 10.79493589   2.06851697  -0.13544286   0.12379559]
 [ 32.60075841   1.60568567   0.           0.        ]]","[-0.59108154 -0.44206672 -1.56008708  1.35361002 -1.1980976   1.07495815
  2.06895902  0.09661813  1.18279003 -1.40661308  0.        ]"
38,-1.77061,[ 0.40285014  0.2880481 ],[ 0.37002003  0.66571999],-0.272747735708,[ 0.07398178 -0.0948768 ],"[[ 11.40076483   2.09171026  -0.13544286   0.12379559]
 [ 27.99742153   0.71678711   0.           0.        ]]","[ 0.23419888 -0.46698728 -1.4671713   1.33329322 -1.19808494  1.0749481
  1.69854899 -0.01883299  1.31351501 -0.97018233  0.        ]"
39,-1.57623,[ 0.55497334  0.40161222],[ 0.36273453  0.63328803],-0.234300290055,[ 0.07398178 -0.0948768 ],"[[ 11.97115491   2.11731632  -0.13544286   0.12379559]
 [ 29.03816553   1.84004618   0.           0.        ]]","[ 0.8374667  -0.49411721 -0.92067158  1.30989295 -1.19807228  1.07493805
  1.78225358  0.1270573   1.20150785 -0.56225565  0.        ]"
40,-1.25124,[ 1.96334942  0.07017246],[ 0.35719046  0.5681963 ],-0.176359406509,[ 0.07398178 -0.0948768 ],"[[ 12.56819801   2.1696738   -0.13544286   0.12379559]
 [ 30.66080882   3.39049711   0.           0.        ]]","[ 1.07659346 -0.54826865 -0.06279813  1.25895053 -1.19805962  1.07492799
  1.91276941  0.32843185  0.87690929 -0.30014725  0.        ]"
41,-0.956173,[ 3.15734856 -0.95094183],[ 0.36151251  0.50266242],-0.114393266777,[ 0.07398178 -0.0948768 ],"[[ 13.21505117   2.23956084  -0.13544286   0.12379559]
 [ 34.01336704   3.59742874   0.           0.        ]]","[ 0.79414065 -0.61756269  0.85576013  1.1846525  -1.19804697  1.07491794
  2.18245156  0.35530697  0.46013157 -0.32090591  0.        ]"
42,-0.904767,[ 1.40128083  0.03476799],[ 0.38104472  0.49349687],-0.0980257509408,[ 0.07398178 -0.0948768 ],"[[ 13.9282893    2.27297337  -0.13544286   0.12379559]
 [ 37.29934198  -0.24348415   0.           0.        ]]","[-0.02562637 -0.64939323  1.42631624  1.14667228 -1.19803431  1.07490789
  2.44675271 -0.1435628   0.14187765 -0.61917855  0.        ]"
43,-1.09208,[ 0.07820623  1.556855  ],[ 0.38926724  0.49082303],-0.152566591295,[ 0.07398178 -0.0948768 ],"[[ 14.70658703   2.26948332  -0.13544286   0.12379559]
 [ 40.51970514  -0.10612093   0.           0.        ]]","[-1.06368824 -0.64610493  1.21881666  1.15069893 -1.19802165  1.07489784
  2.7057459  -0.12572099  0.0737949  -1.08876168  0.        ]"
44,-1.29281,[ 0.88179878  0.29970815],[ 0.38575697  0.47035852],-0.219750266859,[ 0.07398178 -0.0948768 ],"[[ 15.51204249   2.30705603  -0.13544286   0.12379559]
 [ 40.02766444   3.85025693   0.           0.        ]]","[-1.67791167 -0.68094359  0.23126817  1.10634398 -1.19800899  1.07488779
  2.6660666   0.38814884  0.36531509 -1.47059465  0.        ]"
45,-1.48658,[ 1.82926091  0.17143573],[ 0.39270571  0.46010619],-0.255145441715,[ 0.07398178 -0.0948768 ],"[[ 16.33968228   2.39514996  -0.13544286   0.12379559]
 [ 42.72738048   4.95542006   0.           0.        ]]","[-1.43613597 -0.75797452 -0.96621465  0.99511777 -1.19799634  1.07487774
  2.88314117  0.53168985  0.81724227 -1.44786463  0.        ]"
46,-1.65918,[-1.4427286   1.51798286],[ 0.39167771  0.42098507],-0.244097867189,[ 0.07398178 -0.0948768 ],"[[ 17.22547836   2.50003016  -0.13544286   0.12379559]
 [ 45.8418791    5.53067783   0.           0.        ]]","[-0.38799192 -0.84049994 -1.58849329  0.85045007 -1.19798368  1.07486769
  3.13354628  0.60640377  1.05281457 -1.05048998  0.        ]"
47,-1.47587,[-1.55516712  1.52996571],[ 0.37686548  0.27261424],-0.194435943239,[ 0.07398178 -0.0948768 ],"[[ 18.09350536   2.64922459  -0.13544286   0.12379559]
 [ 40.97707578   9.3762735    0.           0.        ]]","[ 0.69776381 -0.93902706 -1.11185844  0.62473213 -1.19797102  1.07485764
  2.74210088  1.10588076  0.87740242 -0.68977887  0.        ]"
48,-1.2632,[-0.35034476 -0.40706269],[ 0.39440703  0.08278554],-0.160038295966,[ 0.07398178 -0.0948768 ],"[[ 18.86520247   2.87458629  -0.13544286   0.12379559]
 [ 36.20842993  13.1476403    0.           0.        ]]","[ 1.07644108 -1.04160802 -0.04172388  0.24977429 -1.19795837  1.07484759
  2.35843583  1.59570212  0.59066005 -0.73780942  0.        ]"
49,-1.25288,[ 0.77265753  0.34031139],[ 0.45483425  0.00862673],-0.175039491573,[ 0.07398178 -0.0948768 ],"[[ 19.56826675   3.06337971  -0.13544286   0.12379559]
 [ 34.10465928   3.09615623   0.           0.        ]]","[ 0.73265775 -1.08145013  0.93853479 -0.08361232 -1.19794571  1.07483754
  2.18915331  0.29016735  0.55324014 -0.94666488  0.        ]"
