timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
17,-0.876153,[-1.254717   -0.34761315],[-0.5453344   0.65347815],-0.0944238933323,[-0.0163419  -0.15303588],"[[-0.91373723  2.66934128  0.13335142  0.00990487]
 [ 1.81407413 -0.71699783  0.          0.        ]]","[ 0.58304851 -0.50775782 -1.15416138  0.64567024  1.16301116  0.09107505
 -0.61508638 -0.388106   -0.91235624  0.07120711  0.        ]"
18,-0.787763,[ 1.37770386 -0.65769008],[-0.46799195  0.76161003],-0.0914211415209,[-0.0163419  -0.15303588],"[[-0.91753938  2.64133296  0.13335142  0.00990487]
 [-2.18096581 -2.07929228  0.          0.        ]]","[ 0.57884223 -0.49022328 -1.15761764  0.71357668  1.16300827  0.09107495
 -0.790635   -0.56735633 -0.88927128  0.07407928  0.        ]"
19,-0.713639,[-0.36490946  0.96645612],[-0.61371911  0.88757253],-0.0843165534933,[-0.0163419  -0.15303588],"[[-0.92100296  2.57403219  0.13335142  0.00990487]
 [ 1.82126193 -4.64224794  0.          0.        ]]","[ 0.57499976 -0.44434877 -1.16075094  0.87243048  1.16300538  0.09107486
 -0.61476821 -0.90458931 -0.8345576   0.0797169   0.        ]"
20,-0.684983,[-0.44088009  0.87570261],[-0.55524856  0.76353276],-0.0796728302884,[-0.0163419  -0.15303588],"[[-0.899434    2.5205044   0.13335142  0.00990487]
 [ 0.34056493 -0.72358789  0.          0.        ]]","[ 0.59875573 -0.40419978 -1.14098739  0.99404249  1.16300249  0.09107476
 -0.67983199 -0.3889699  -0.7962913   0.09223238  0.        ]"
21,-0.714213,[-0.17581272  0.11235611],[-0.44467032  0.61951149],-0.0813247013277,[-0.0163419  -0.15303588],"[[-0.9102027   2.54096605  0.13335142  0.00990487]
 [-1.4115972   2.75814756  0.          0.        ]]","[ 0.58694362 -0.41992145 -1.15091907  0.94807321  1.1629996   0.09107466
 -0.75682434  0.06915866 -0.81032142  0.0864145   0.        ]"
22,-0.712413,[-0.60757248  0.67739496],[-0.36811656  0.57960689],-0.0860739270248,[-0.0163419  -0.15303588],"[[-0.94513794  2.60004466  0.13335142  0.00990487]
 [-2.0797022   3.14841123  0.          0.        ]]","[ 0.54794919 -0.46269632 -1.18219791  0.81177835  1.16299671  0.09107456
 -0.78618091  0.12050969 -0.8502917   0.06804143  0.        ]"
23,-0.66043,[-0.27050209  1.79488147],[-0.15800598  0.47360995],-0.093238632732,[-0.0163419  -0.15303588],"[[-1.01045307  2.68929833  0.13335142  0.00990487]
 [-4.44394096  5.76821664  0.          0.        ]]","[ 0.47240945 -0.51967805 -1.23668877  0.59667388  1.16299383  0.09107447
 -0.89006882  0.46522522 -0.90927326  0.03668872  0.        ]"
24,-0.706111,[ 0.45113169  1.43022691],[ 0.1190352   0.37345099],-0.107076968462,[-0.0163419  -0.15303588],"[[-1.10919379  2.84324405  0.13335142  0.00990487]
 [-5.42684814  9.61353711  0.          0.        ]]","[ 0.35231775 -0.59520246 -1.30875728  0.20425115  1.16299094  0.09107437
 -0.93325799  0.97119404 -1.01661983 -0.00869623  0.        ]"
25,-1.00472,[ 0.03843061 -0.41652381],[ 0.1992874   0.17549418],-0.122336295606,[-0.0163419  -0.15303588],"[[-1.19873187  3.03717229  0.13335142  0.00990487]
 [-3.53347439  4.83718492  0.          0.        ]]","[ 0.23815357 -0.64708649 -1.36286486 -0.31603708  1.16298805  0.09107427
 -0.85005761  0.34271677 -1.13098873 -0.04971495  0.        ]"
26,-1.20765,[-2.07151571 -0.50792935],[ 0.14367385  0.19285208],-0.128217106257,[-0.0163419  -0.15303588],"[[-1.2671761   3.0623264   0.13335142  0.00990487]
 [-3.31161427 -0.71216466  0.          0.        ]]","[ 0.14809526 -0.65017602 -1.39672843 -0.3847299   1.16298516  0.09107418
 -0.84030709 -0.38747202 -1.17453344 -0.06695756  0.        ]"
27,-1.0104,[ 0.02852983  0.08397257],[ 0.2681123   0.38713953],-0.122975142987,[-0.0163419  -0.15303588],"[[-1.37247639  3.0280438   0.13335142  0.00990487]
 [-7.20543341 -2.70944138  0.          0.        ]]","[ 0.00587939 -0.64575441 -1.43575367 -0.29114965  1.16298227  0.09107408
 -1.01140765 -0.65027506 -1.13606885 -0.06846993  0.        ]"
28,-0.631397,[ 1.84564287  3.0263282 ],[ 0.38134134  0.49633476],-0.115920154429,[-0.0163419  -0.15303588],"[[-1.51402012  2.97772904  0.13335142  0.00990487]
 [-6.94979179 -2.32332233  0.          0.        ]]","[-0.18979238 -0.63643492 -1.46261083 -0.1544993   1.16297938  0.09107398
 -1.0001721  -0.59946817 -1.08435876 -0.0848161   0.        ]"
29,-0.939936,[ 0.1779189   0.03835547],[ 0.45990419  0.36472344],-0.114416794385,[-0.0163419  -0.15303588],"[[-1.61190901  2.97145344  0.13335142  0.00990487]
 [-2.85275679  1.68241599  0.          0.        ]]","[-0.32627859 -0.63503649 -1.46375024 -0.13752755  1.1629765   0.09107389
 -0.8201382  -0.07238767 -1.0731609  -0.10002408  0.        ]"
30,-1.04425,[ 1.04537451 -1.03212624],[ 0.49953747  0.2907297 ],-0.117783393938,[-0.0163419  -0.15303588],"[[-1.66132972  3.00629163  0.13335142  0.00990487]
 [-2.09186397  1.46533176  0.          0.        ]]","[-0.39505888 -0.64213517 -1.45889206 -0.23195556  1.16297361  0.09107379
 -0.78670159 -0.10095183 -1.09787163 -0.10020147  0.        ]"
31,-0.795985,[ 0.88772475  1.81138306],[ 0.301386    0.33788449],-0.116632324434,[-0.0163419  -0.15303588],"[[-1.66302841  2.9955811   0.13335142  0.00990487]
 [ 1.90866386 -2.52309288  0.          0.        ]]","[-0.39741801 -0.64012267 -1.45865578 -0.20287149  1.16297072  0.09107369
 -0.61090885 -0.62575427 -1.0893726  -0.10259747  0.        ]"
32,-1.17695,[-1.1242312  -1.51450226],[ 0.23961265  0.22874826],-0.116080413405,[-0.0163419  -0.15303588],"[[-1.58996785  2.98534969  0.13335142  0.00990487]
 [ 5.38580554  1.48658524  0.          0.        ]]","[-0.29568585 -0.63805815 -1.46472309 -0.17513116  1.16296783  0.09107359
 -0.45811504 -0.0981539  -1.08545108 -0.09446808  0.        ]"
33,-0.96402,[-0.20995387  0.3376974 ],[ 0.17501523  0.3904115 ],-0.115545807425,[-0.0163419  -0.15303588],"[[-1.52304799  2.9750564   0.13335142  0.00990487]
 [ 1.31973016 -2.50261594  0.          0.        ]]","[-0.20236566 -0.63584137 -1.4632908  -0.14726812  1.16296494  0.0910735
 -0.63678651 -0.62305941 -1.08159274 -0.08635556  0.        ]"
34,-0.87454,[ 1.94337112 -0.04755283],[ 0.19464041  0.45002037],-0.11176615614,[-0.0163419  -0.15303588],"[[-1.50525529  2.93891681  0.13335142  0.00990487]
 [ 0.46239678 -1.11596334  0.          0.        ]]","[-0.17758644 -0.6269539  -1.46178187 -0.04984283  1.16296206  0.0910734
 -0.67445864 -0.44060044 -1.0538398  -0.08761979  0.        ]"
35,-0.954,[ 0.25098778 -0.30389841],[ 0.02707563  0.45549652],-0.109613708563,[-0.0163419  -0.15303588],"[[-1.45637467  2.91493163  0.13335142  0.00990487]
 [ 4.4124985  -1.28200614  0.          0.        ]]","[-0.10968492 -0.62010823 -1.45521909  0.0144264   1.16295917  0.0910733
 -0.50088149 -0.4624481  -1.03805507 -0.08135679  0.        ]"
36,-0.850715,[-0.16435598  0.68903727],[-0.14239395  0.56996697],-0.106599220032,[-0.0163419  -0.15303588],"[[-1.35903135  2.87747307  0.13335142  0.00990487]
 [ 5.31881054 -2.45992693  0.          0.        ]]","[ 0.02424544 -0.60791707 -1.43162305  0.11407507  1.16295628  0.09107321
 -0.46105545 -0.61744054 -1.01576254 -0.06430746  0.        ]"
37,-0.867445,[-0.93961113  0.51660812],[-0.18097547  0.50375235],-0.105663193238,[-0.0163419  -0.15303588],"[[-1.26023962  2.85613654  0.13335142  0.00990487]
 [ 4.56288584  0.31702063  0.          0.        ]]","[ 0.15732401 -0.60016032 -1.39354601  0.17039512  1.16295339  0.09107311
 -0.49427191 -0.2520433  -1.00823756 -0.04288378  0.        ]"
38,-0.778502,[ 0.94710373  0.59534334],[-0.0825928   0.42415214],-0.109475044185,[-0.0163419  -0.15303588],"[[-1.20721277  2.88293614  0.13335142  0.00990487]
 [ 0.75249637  2.35614738  0.          0.        ]]","[ 0.22712109 -0.60980665 -1.36735886  0.09960085  1.1629505   0.09107301
 -0.66170853  0.01626979 -1.03581173 -0.03337304  0.        ]"
39,-1.00268,[-0.26135164 -0.5986779 ],[-0.12511843  0.2180538 ],-0.117909408983,[-0.0163419  -0.15303588],"[[-1.15468793  2.9532442   0.13335142  0.00990487]
 [ 4.48755353  4.6669558   0.          0.        ]]","[ 0.29488318 -0.63067825 -1.33755191 -0.08838862  1.16294762  0.09107292
 -0.49758044  0.32033136 -1.09789534 -0.03530433  0.        ]"
40,-0.806022,[ 2.38303733  1.11461793],[-0.21131781  0.15163848],-0.125269710057,[-0.0163419  -0.15303588],"[[-1.07621126  3.01719278  0.13335142  0.00990487]
 [ 3.36382513  1.19056786  0.          0.        ]]","[ 0.39317194 -0.6440171  -1.28602933 -0.26160219  1.16294473  0.09107282
 -0.54695907 -0.13710074 -1.15228077 -0.04306523  0.        ]"
41,-1.08329,[ 1.41739921 -1.10651317],[-0.41364056  0.14368936],-0.127944066344,[-0.0163419  -0.15303588],"[[-0.96987881  3.02242022  0.13335142  0.00990487]
 [ 7.25646538 -0.2399276   0.          0.        ]]","[ 0.51973627 -0.64486691 -1.20338159 -0.27583227  1.16294184  0.09107272
 -0.37590633 -0.3253289  -1.1718552  -0.04115809  0.        ]"
42,-1.05155,[-0.24284476  0.31211814],[-0.7191515   0.39253169],-0.126996835339,[-0.0163419  -0.15303588],"[[ -7.86467834e-01   2.97794275e+00   1.33351422e-01   9.90486734e-03]
 [  1.10719085e+01  -4.19464995e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71634956 -0.63646867 -1.02874687 -0.15507699  1.16293895  0.09107263
 -0.20824591 -0.84570114 -1.16339781 -0.01116898  0.        ]"
43,-1.02411,[-0.78472016  0.83738328],[-0.80149752  0.50940049],-0.126216995481,[-0.0163419  -0.15303588],"[[-0.57687572  2.90728133  0.13335142  0.00990487]
 [ 9.89123832 -2.8758885   0.          0.        ]]","[ 0.90022708 -0.61775952 -0.78617342  0.03485392  1.16293607  0.09107253
 -0.26012729 -0.67217362 -1.15306009  0.04126785  0.        ]"
44,-1.05298,[-1.04521986  1.01568649],[-0.82232708  0.41595942],-0.129244846337,[-0.0163419  -0.15303588],"[[-0.41218715  2.88360014  0.13335142  0.00990487]
 [ 6.58863444  0.49653925  0.          0.        ]]","[ 1.00913473 -0.61002823 -0.56997148  0.09784219  1.16293318  0.09107243
 -0.40525183 -0.22841921 -1.17250911  0.06571731  0.        ]"
45,-1.06894,[-0.83552065  1.3785902 ],[-0.71861327  0.23987684],-0.134131562833,[-0.0163419  -0.15303588],"[[-0.32144582  2.93315822  0.13335142  0.00990487]
 [ 2.49912982  4.44611256  0.          0.        ]]","[ 1.05451302 -0.62536926 -0.443536   -0.03438189  1.16293029  0.09107233
 -0.58495467  0.29127768 -1.2125404   0.03149439  0.        ]"
46,-1.23107,[-2.49481682  1.23748983],[-0.63668734  0.14997174],-0.137909602228,[-0.0163419  -0.15303588],"[[-0.30514955  3.03655398  0.13335142  0.00990487]
 [-0.85847095  2.52699529  0.          0.        ]]","[ 1.0615165  -0.64698057 -0.42038712 -0.31435234  1.1629274   0.09107224
 -0.73249546  0.03875394 -1.24465815 -0.03097447  0.        ]"
47,-1.21693,[-0.82462462  0.61627574],[-0.58206069  0.25179324],-0.138646613566,[-0.0163419  -0.15303588],"[[-0.36187519  3.04644222  0.13335142  0.00990487]
 [-4.80091231 -0.59265416  0.          0.        ]]","[ 1.03561417 -0.64830334 -0.50040962 -0.34133543  1.16292451  0.09107214
 -0.90573524 -0.37173969 -1.25087857 -0.05703527  0.        ]"
48,-0.985295,[-0.42907247  2.10018424],[-0.4691909   0.32580984],-0.135959106,[-0.0163419  -0.15303588],"[[-0.48969814  3.03043654  0.13335142  0.00990487]
 [-7.97080917 -0.80671779  0.          0.        ]]","[ 0.9620167  -0.64609446 -0.67411067 -0.29767188  1.16292163  0.09107204
 -1.04502679 -0.39990644 -1.2306652  -0.03989127  0.        ]"
49,-0.940135,[ 0.87373687  1.25096287],[-0.321468    0.36011994],-0.132320134008,[-0.0163419  -0.15303588],"[[-0.66457578  3.01751325  0.13335142  0.00990487]
 [-9.51181924 -0.48564833  0.          0.        ]]","[ 0.82908448 -0.64406187 -0.8926583  -0.2624734   1.16291874  0.09107195
 -1.11274031 -0.35765853 -1.20352921 -0.02992855  0.        ]"
