timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.97148,[ 0.18220426  0.46052681],[ 0.99673629  0.19764584],-0.0485807447424,[-0.57953566 -0.50372672],"[[-1.31506419  1.46222522  0.08725484 -0.09346525]
 [-4.6803562   1.4830669   0.          0.        ]]","[-0.17514772  0.58569409 -1.23820018  1.60503687  0.75496487 -0.81119491
 -0.78188218 -0.10651802 -0.10917556 -0.01402115  0.        ]"
11,-3.01247,[ 1.09307803 -1.2042886 ],[ 0.99870002 -0.3174839 ],-0.0396421799967,[-0.57953566 -0.50372672],"[[-1.40051156  1.50988528  0.08725484 -0.09346525]
 [-3.86708456  3.27696772  0.          0.        ]]","[-0.30437572  0.52342499 -1.26600075  1.61629771  0.75496465 -0.81119466
 -0.75867438  0.1483181  -0.18661155 -0.07250461  0.        ]"
12,-2.97958,[ 0.91766542 -0.00988029],[ 0.63739419  0.55735403],-0.0358836193619,[-0.57953566 -0.50372672],"[[-1.43737151  1.53503819  0.08725484 -0.09346525]
 [ 0.16766162 -0.74824441  0.          0.        ]]","[-0.3607682   0.49047993 -1.27458388  1.61968967  0.75496443 -0.81119441
 -0.64353837 -0.42349142 -0.22139901 -0.09062464  0.        ]"
13,-2.97271,[-0.62336565  0.87114026],[-0.09934935  0.52858061],-0.0400396251919,[-0.57953566 -0.50372672],"[[-1.39761381  1.51982272  0.08725484 -0.09346525]
 [ 3.79601422 -0.77322975  0.          0.        ]]","[-0.29995639  0.51041371 -1.26523714  1.61784689  0.75496421 -0.81119416
 -0.53999927 -0.42704067 -0.18540981 -0.05819254  0.        ]"
14,-2.96355,[-0.45210518  0.7250221 ],[-0.11932549 -0.33174086],-0.0461219664021,[-0.57953566 -0.50372672],"[[-1.34720532  1.53912451  0.08725484 -0.09346525]
 [ 1.2533193   2.69186606  0.          0.        ]]","[-0.22347189  0.48512415 -1.24994306  1.62007208  0.75496399 -0.81119391
 -0.61255768  0.06520063 -0.14831514  0.02629645  0.        ]"
15,-3.02083,[-0.46084712 -1.18612169],[-0.18149832 -1.16385472],-0.0491063682319,[-0.57953566 -0.50372672],"[[-1.34034391  1.62123382  0.08725484 -0.09346525]
 [-0.56112736  5.50966811  0.          0.        ]]","[-0.21312419  0.37748475 -1.2475649   1.61792057  0.75496377 -0.81119366
 -0.66433471  0.46548926 -0.16439363  0.12161811  0.        ]"
16,-2.93744,[ 0.57885009  0.58687116],[ 0.33601391 -0.27835757],-0.0478221131361,[-0.57953566 -0.50372672],"[[-1.36974819  1.69060765  0.08725484 -0.09346525]
 [-2.37330594  1.44126441  0.          0.        ]]","[-0.25757971  0.28685868 -1.25725512  1.60145449  0.75496355 -0.81119341
 -0.716047   -0.11245636 -0.20576121  0.15684811  0.        ]"
17,-3.06234,[ 0.05245173 -2.20611271],[-0.19975954 -0.97091591],-0.0469208083066,[-0.57953566 -0.50372672],"[[-1.39376027  1.74245829  0.08725484 -0.09346525]
 [-0.03566244  3.73616128  0.          0.        ]]","[-0.29408288  0.21959244 -1.26420118  1.58043213  0.75496333 -0.81119316
 -0.64933962  0.21355006 -0.23909077  0.18087172  0.        ]"
18,-2.98081,[ 0.3964643  -0.24463623],[-0.08538237 -0.06936421],-0.0486995297671,[-0.57953566 -0.50372672],"[[-1.39237796  1.77671126  0.08725484 -0.09346525]
 [ 0.17318245 -0.29742134  0.          0.        ]]","[-0.29197696  0.17547489 -1.26382433  1.56248406  0.75496311 -0.81119291
 -0.64337983 -0.35944914 -0.25166275  0.21723758  0.        ]"
19,-2.93918,[ 0.9047616   0.44072548],[-0.33267799  0.16628774],-0.050399928237,[-0.57953566 -0.50372672],"[[-1.37320341  1.761101    0.08725484 -0.09346525]
 [ 1.73905253 -1.26039709  0.          0.        ]]","[-0.26282168  0.19554482 -1.25830655  1.57106114  0.75496288 -0.81119266
 -0.59869585 -0.49624664 -0.23446395  0.22433381  0.        ]"
20,-2.98743,[-0.83639003 -0.07944702],[-1.29200113 -0.34013808],-0.059015205829,[-0.57953566 -0.50372672],"[[-1.30284119  1.75364741  0.08725484 -0.09346525]
 [ 5.28535938  0.50912297  0.          0.        ]]","[-0.15687307  0.20514943 -1.23332301  1.57492047  0.75496266 -0.81119241
 -0.49749795 -0.24487353 -0.19456159  0.30263496  0.        ]"
21,-2.98985,[ 0.02933602 -0.25332168],[-0.9872086  -0.27139199],-0.0683572903565,[-0.57953566 -0.50372672],"[[-1.23139668  1.76057623  0.08725484 -0.09346525]
 [ 1.87046271  0.18485485  0.          0.        ]]","[-0.05137253  0.19622052 -1.20043869  1.57133589  0.75496244 -0.81119216
 -0.59494566 -0.2909381  -0.16721376  0.39874044  0.        ]"
22,-2.95051,[-1.57548527  1.07630152],[-1.08288336 -0.05495758],-0.0728890154725,[-0.57953566 -0.50372672],"[[-1.19319255  1.75417242  0.08725484 -0.09346525]
 [ 1.94968347 -0.8218801   0.          0.        ]]","[ 0.00399756  0.20447238 -1.1798024   1.57465151  0.75496222 -0.81119191
 -0.59268486 -0.433952   -0.1497498   0.44143965  0.        ]"
23,-3.06893,[-0.33749595 -1.10274388],[-0.65894186 -0.99460328],-0.0737272497787,[-0.57953566 -0.50372672],"[[-1.19430217  1.77763115  0.08725484 -0.09346525]
 [-2.04733168  3.15449514  0.          0.        ]]","[ 0.00240072  0.17429398 -1.18043083  1.56195271  0.754962   -0.81119166
 -0.70674395  0.13092098 -0.16393932  0.46142192  0.        ]"
24,-3.0016,[-1.27098361 -0.15630029],[-0.05688512 -0.01998137],-0.0679957644549,[-0.57953566 -0.50372672],"[[-1.24823994  1.80036796  0.08725484 -0.09346525]
 [-3.34213222 -0.86741692  0.          0.        ]]","[-0.07602755  0.14518554 -1.20886364  1.54820963  0.75496178 -0.81119141
 -0.74369232 -0.44042087 -0.19587544  0.41468854  0.        ]"
25,-2.92564,[ 1.42088529  0.46355669],[ 1.05998421  0.3047145 ],-0.0535779849649,[-0.57953566 -0.50372672],"[[-1.3541293   1.77698633  0.08725484 -0.09346525]
 [-7.23382067 -1.46876955  0.          0.        ]]","[-0.23393006  0.17512154 -1.25226429  1.56231989  0.75496156 -0.81119116
 -0.85474573 -0.52584729 -0.23098258  0.2630759   0.        ]"
26,-2.92436,[ 0.36036032  0.89400198],[ 0.686252   -0.14382379],-0.0398581859391,[-0.57953566 -0.50372672],"[[-1.45766015  1.766312    0.08725484 -0.09346525]
 [-3.13294667  0.39515526  0.          0.        ]]","[-0.39193228  0.18883788 -1.27841651  1.56826475  0.75496134 -0.81119091
 -0.73772248 -0.26106304 -0.28763585  0.13064157  0.        ]"
27,-3.02576,[-0.04551801 -1.22203292],[ 0.33972579 -1.0974381 ],-0.0360035943197,[-0.57953566 -0.50372672],"[[-1.50539138  1.80965117  0.08725484 -0.09346525]
 [-1.64511791  3.92699893  0.          0.        ]]","[-0.46551019  0.13334426 -1.28496647  1.54219142  0.75496112 -0.81119066
 -0.69526542  0.2406613  -0.33327246  0.12190851  0.        ]"
28,-2.97159,[ 0.89501595 -0.11723293],[ 0.59787703 -0.19895752],-0.0338890349005,[-0.57953566 -0.50372672],"[[-1.53977004  1.84768331  0.08725484 -0.09346525]
 [-1.7922666  -0.11033039  0.          0.        ]]","[-0.51865748  0.08512254 -1.28751663  1.5151119   0.7549609  -0.81119041
 -0.69946428 -0.33287108 -0.36849217  0.12409382  0.        ]"
29,-3.03543,[ 0.19959868 -1.2325473 ],[ 0.04349613 -0.12446381],-0.0334671728915,[-0.57953566 -0.50372672],"[[-1.5397157   1.84083712  0.08725484 -0.09346525]
 [ 1.78577692 -0.57274718  0.          0.        ]]","[-0.51857329  0.09376669 -1.2875134   1.52027328  0.75496068 -0.81119016
 -0.59736062 -0.39856072 -0.36622472  0.11703458  0.        ]"
30,-2.93992,[ 0.57666795  0.81839117],[ 0.08952653  0.9217453 ],-0.0360808211375,[-0.57953566 -0.50372672],"[[-1.49642381  1.78976705  0.08725484 -0.09346525]
 [ 2.54089881 -4.52110384  0.          0.        ]]","[-0.45166361  0.15873875 -1.28400048  1.55478629  0.75496046 -0.81118991
 -0.57581222 -0.95945378 -0.32091703  0.11124431  0.        ]"
31,-3.01338,[-0.23295754 -0.65162152],[-0.60120988  0.18356578],-0.0427256583079,[-0.57953566 -0.50372672],"[[-1.42321497  1.73275258  0.08725484 -0.09346525]
 [ 4.7725309  -1.19145617  0.          0.        ]]","[-0.33907184  0.23214306 -1.27152041  1.58491752  0.75496024 -0.81118966
 -0.51212994 -0.48645247 -0.25409158  0.13597446  0.        ]"
32,-2.91705,[ 0.59303959  1.16291494],[-0.50877523  0.88329184],-0.0515947127574,[-0.57953566 -0.50372672],"[[-1.33795977  1.68327318  0.08725484 -0.09346525]
 [ 3.7563789  -3.74795542  0.          0.        ]]","[-0.20953146  0.29641171 -1.24671213  1.60381139  0.75496002 -0.81118941
 -0.54112686 -0.84962197 -0.18372252  0.18865302  0.        ]"
33,-2.95594,[-1.77398002  1.02557549],[-1.46311021 -0.11370926],-0.0628153673774,[-0.57953566 -0.50372672],"[[-1.2400355   1.64878206  0.08725484 -0.09346525]
 [ 6.0284826   0.28538271  0.          0.        ]]","[-0.06399905  0.34143466 -1.20480517  1.61296685  0.7549598  -0.81118916
 -0.47628968 -0.27665614 -0.1160212   0.27941969  0.        ]"
34,-3.10211,[-0.27463762 -1.71607771],[-1.40523422 -1.17097414],-0.0746668152424,[-0.57953566 -0.50372672],"[[-1.16037736  1.69416614  0.08725484 -0.09346525]
 [ 1.95093235  4.23986093  0.          0.        ]]","[ 0.05089676  0.2822263  -1.16040188  1.6002311   0.75495958 -0.81118891
 -0.59264711  0.28510703 -0.10429641  0.42868001  0.        ]"
35,-3.00806,[-1.07492476  0.29315248],[-1.16796827 -0.3057813 ],-0.0798464603362,[-0.57953566 -0.50372672],"[[-1.13264549  1.73839479  0.08725484 -0.09346525]
 [ 0.82596536  0.19648008  0.          0.        ]]","[ 0.09001347  0.22484406 -1.14282614  1.58232925  0.75495936 -0.81118866
 -0.62474917 -0.28928553 -0.12157578  0.50566868  0.        ]"
36,-3.10667,[-0.89689672 -1.14096611],[-0.48952401 -0.52751654],-0.077536853421,[-0.57953566 -0.50372672],"[[-1.15600245  1.75393701  0.08725484 -0.09346525]
 [-3.14842976  1.35387336  0.          0.        ]]","[ 0.05710001  0.20477542 -1.15770004  1.57475717  0.75495914 -0.81118841
 -0.73816292 -0.12486907 -0.13780216  0.48914849  0.        ]"
37,-2.93927,[-0.38401194  0.78836954],[ 0.71805584  0.5760085 ],-0.064676094127,[-0.57953566 -0.50372672],"[[-1.25395715  1.74102149  0.08725484 -0.09346525]
 [-6.63538523 -2.6321654   0.          0.        ]]","[-0.08442737  0.22144846 -1.21162234  1.58109431  0.75495892 -0.81118816
 -0.83766696 -0.69111581 -0.16604933  0.35167362  0.        ]"
38,-2.93641,[ 0.75375029  0.47059276],[ 1.3814671  -0.02671371],-0.0450807696276,[-0.57953566 -0.50372672],"[[-1.40059998  1.72022099  0.08725484 -0.09346525]
 [-8.02430673  0.54152455  0.          0.        ]]","[-0.30450984  0.24837719 -1.26600799  1.5903356   0.7549587  -0.81118791
 -0.87730116 -0.24026908 -0.23536175  0.14992268  0.        ]"
39,-2.97681,[ 0.88514723 -0.27445105],[ 1.16270769 -0.55397904],-0.0299109607422,[-0.57953566 -0.50372672],"[[-1.5295643   1.74963309  0.08725484 -0.09346525]
 [-4.88258763  2.39354676  0.          0.        ]]","[-0.50287132  0.21032707 -1.28694271  1.57691712  0.75495848 -0.81118766
 -0.78764832  0.02282475 -0.33342274  0.03245308  0.        ]"
40,-2.96758,[ 0.79096632  0.18754888],[ 0.74949634 -0.40470392],-0.0237933683925,[-0.57953566 -0.50372672],"[[-1.59109546  1.78611992  0.08725484 -0.09346525]
 [-1.28250254  1.25893969  0.          0.        ]]","[-0.59809008  0.16340852 -1.28793338  1.55696986  0.75495826 -0.81118741
 -0.68491552 -0.13835481 -0.38874414  0.00524573  0.        ]"
41,-3.03368,[ 0.31413578 -1.26305823],[ 0.10130036 -0.68477702],-0.0263427484186,[-0.57953566 -0.50372672],"[[-1.58508114  1.81849562  0.08725484 -0.09346525]
 [ 1.87343854  1.97624333  0.          0.        ]]","[-0.58878225  0.12208683 -1.28809284  1.53622896  0.75495804 -0.81118716
 -0.59485692 -0.03645634 -0.39167575  0.04582797  0.        ]"
42,-2.96013,[ 1.06474639  0.24700107],[-0.05887997  0.25559229],-0.0326345524016,[-0.57953566 -0.50372672],"[[-1.53550452  1.81789845  0.08725484 -0.09346525]
 [ 3.08018746 -2.02263675  0.          0.        ]]","[-0.51205854  0.12284606 -1.28729063  1.5366363   0.75495782 -0.81118691
 -0.56042079 -0.6045278  -0.35618342  0.09774078  0.        ]"
43,-3.00428,[-2.07729861  0.0714071 ],[-1.05064631 -0.00748587],-0.0438343027465,[-0.57953566 -0.50372672],"[[-1.43480232  1.78765472  0.08725484 -0.09346525]
 [ 6.97703788 -1.00515753  0.          0.        ]]","[-0.35682644  0.16144258 -1.27403429  1.55604813  0.7549576  -0.81118666
 -0.4492195  -0.45998694 -0.28080763  0.17879203  0.        ]"
44,-3.01648,[-0.20471428 -0.79835116],[-0.71428394 -0.02527212],-0.0555331751029,[-0.57953566 -0.50372672],"[[-1.33635904  1.7705919   0.08725484 -0.09346525]
 [ 2.88094785 -0.70210499  0.          0.        ]]","[-0.20712042  0.18333398 -1.24613461  1.56590008  0.75495737 -0.81118641
 -0.5661061  -0.4169359  -0.21897348  0.27821669  0.        ]"
45,-2.8853,[-0.23615078  1.92385269],[-0.48782375  0.80422843],-0.0597403311578,[-0.57953566 -0.50372672],"[[-1.28743761  1.72497335  0.08725484 -0.09346525]
 [ 2.0140915  -3.84925725  0.          0.        ]]","[-0.13392968  0.24221667 -1.22685393  1.58832209  0.75495715 -0.81118616
 -0.59084272 -0.86401294 -0.17366454  0.29381286  0.        ]"
46,-2.96624,[-0.32008797  0.28002208],[-0.6175018  -0.08586426],-0.0621528881478,[-0.57953566 -0.50372672],"[[-1.25693908  1.68848192  0.08725484 -0.09346525]
 [ 1.0390095   0.18666685  0.          0.        ]]","[-0.08881417  0.28962597 -1.21304071  1.60212706  0.75495693 -0.81118591
 -0.61866768 -0.29067862 -0.14202747  0.29673503  0.        ]"
47,-3.00082,[-1.11999306 -0.24276849],[-0.52319729 -0.37226272],-0.0637428455206,[-0.57953566 -0.50372672],"[[-1.2490774   1.70330471  0.08725484 -0.09346525]
 [-0.24855165  1.29192798  0.          0.        ]]","[-0.07725499  0.27033997 -1.2092583   1.59696232  0.75495671 -0.81118566
 -0.65540959 -0.13366766 -0.14522739  0.32140477  0.        ]"
48,-3.0069,[ 0.02671811 -0.71739022],[ 0.3528384  -0.07599039],-0.0587021998079,[-0.57953566 -0.50372672],"[[-1.29370789  1.71924745  0.08725484 -0.09346525]
 [-4.2013378   0.30561582  0.          0.        ]]","[-0.14325633  0.24963942 -1.22952205  1.59072876  0.75495649 -0.81118541
 -0.76820682 -0.27378094 -0.17415528  0.28028941  0.        ]"
49,-2.95532,[ 1.16865188  0.14446934],[ 0.83646667  0.70073855],-0.0472872174249,[-0.57953566 -0.50372672],"[[-1.37583521  1.69679769  0.08725484 -0.09346525]
 [-4.01200338 -2.54110293  0.          0.        ]]","[-0.26681569  0.27880173 -1.25907915  1.59930195  0.75495627 -0.81118516
 -0.76280372 -0.6781794  -0.21171043  0.1557558   0.        ]"
