timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-1.46344,[ 1.89478879  0.0619346 ],[ 0.7224595   0.06490886],-0.165477105464,[ 0.03685234 -0.17225714],"[[  1.00745865   3.05198793  -0.13743363  -0.11239277]
 [  3.07337496  25.342093     0.           0.        ]]","[ 0.47218562 -0.74252975  1.23942354 -0.25935152 -1.1917543  -0.9848285
 -0.49993534  3.08847893  0.64351585  0.7882989   0.        ]"
11,-1.49958,[ 1.61566001  0.47254001],[ 0.77510113 -0.22856537],-0.173603037699,[ 0.03685234 -0.17225714],"[[ 1.10802604  3.22400715 -0.13743363 -0.11239277]
 [ 6.97067696 -0.90937549  0.          0.        ]]","[ 0.35130488 -0.74331881  1.31401242 -0.6671005  -1.1917494  -0.98482521
 -0.28595035 -0.36644666  0.77311958  0.7084666   0.        ]"
12,-1.38588,[ 2.58553001 -0.6553961 ],[ 0.79105914 -0.05531061],-0.170673276782,[ 0.03685234 -0.17225714],"[[  1.28577797   3.15844136  -0.13743363  -0.11239277]
 [ 10.79185364  -4.07129013   0.           0.        ]]","[ 0.12322337 -0.74748187  1.41202632 -0.51171019 -1.1917445  -0.98482191
 -0.07614514 -0.78258117  0.73272536  0.7312811   0.        ]"
13,-1.46135,[ 0.0419277 -0.2377597],[ 0.79905021  0.23685339],-0.163825236988,[ 0.03685234 -0.17225714],"[[  1.53919528   3.0517884   -0.13743363  -0.11239277]
 [ 14.53738472  -6.58564211   0.           0.        ]]","[-0.22124343 -0.74250095  1.47225485 -0.25887596 -1.1917396  -0.98481861
  0.12950666 -1.11348868  0.66649985  0.7385508   0.        ]"
14,-1.37729,[-0.60872012 -1.08700973],[ 0.76602358  0.58014476],-0.151854362082,[ 0.03685234 -0.17225714],"[[  1.82871982   2.91193676  -0.13743363  -0.11239277]
 [ 14.41546026  -7.39683859   0.           0.        ]]","[-0.61690084 -0.71403538  1.42299475  0.06854552 -1.1917347  -0.98481532
  0.12281206 -1.22024436  0.58036252  0.70735016  0.        ]"
15,-1.34941,[-2.15254007  0.84663429],[ 0.71142161  1.09002948],-0.133783150248,[ 0.03685234 -0.17225714],"[[  2.08998151   2.72573826  -0.13743363  -0.11239277]
 [ 11.71969799 -11.21030261   0.           0.        ]]","[-0.94966224 -0.63850799  1.2737782   0.48703215 -1.1917298  -0.98481202
 -0.02520185 -1.72211892  0.4686418   0.63502604  0.        ]"
16,-1.12826,[-0.02202675  1.65046375],[ 0.63443452  1.24625778],-0.115088291427,[ 0.03685234 -0.17225714],"[[ 2.28232336  2.53739096 -0.13743363 -0.11239277]
 [ 7.52848678 -7.63630601  0.          0.        ]]","[-1.16609732 -0.52092039  1.10617967  0.87657356 -1.1917249  -0.98480873
 -0.25532508 -1.25174494  0.36130863  0.54941802  0.        ]"
17,-1.02667,[-0.02441844  2.25016086],[ 0.60146648  1.23514235],-0.103596431366,[ 0.03685234 -0.17225714],"[[ 2.43052161  2.42590809 -0.13743363 -0.11239277]
 [ 7.29212178 -3.52568231  0.          0.        ]]","[-1.31055933 -0.43343403  0.94786193  1.08549165 -1.19172    -0.98480543
 -0.26830252 -0.71075039  0.31582508  0.47214949  0.        ]"
18,-0.998268,[ 0.17544176  1.35833217],[ 0.59948409  1.14301419],-0.100763887798,[ 0.03685234 -0.17225714],"[[ 2.57394474  2.39582113 -0.13743363 -0.11239277]
 [ 7.05101423  0.50355907  0.          0.        ]]","[-1.4285648  -0.40771755  0.77401098  1.13866076 -1.1917151  -0.98480214
 -0.28154036 -0.1804675   0.34158647  0.40224251  0.        ]"
19,-1.01736,[ 0.95609893  2.05609753],[ 0.60763311  0.99537182],-0.108926886955,[ 0.03685234 -0.17225714],"[[ 2.72053379  2.44551854 -0.13743363 -0.11239277]
 [ 7.60608489  4.45301697  0.          0.        ]]","[-1.52446391 -0.44972415  0.57910452  1.05006356 -1.1917102  -0.98479884
 -0.25106291  0.33931509  0.43492476  0.36045569  0.        ]"
20,-1.11671,[ 1.40619362  0.95182479],[ 0.62740773  0.77825505],-0.129653193537,[ 0.03685234 -0.17225714],"[[  2.90912604   2.57342009  -0.13743363  -0.11239277]
 [ 11.2411182    8.32422333   0.           0.        ]]","[-1.60787876 -0.54644084  0.30947772  0.8053293  -1.1917053  -0.98479555
 -0.05147552  0.84879803  0.59213525  0.37658326  0.        ]"
21,-1.32277,[ 1.43333983  1.78626253],[ 0.67354965  0.42119938],-0.159155199448,[ 0.03685234 -0.17225714],"[[  3.17144611   2.77606239  -0.13743363  -0.11239277]
 [ 14.97850238  11.92799914   0.           0.        ]]","[-1.64437885 -0.66304421 -0.08393302  0.37659026 -1.1917004  -0.98479225
  0.15373161  1.32308123  0.76550191  0.50607148  0.        ]"
22,-1.44226,[ 1.58278768 -1.34370718],[ 0.71421403 -0.04959622],-0.183938353964,[ 0.03685234 -0.17225714],"[[  3.50777379   3.05197911  -0.13743363  -0.11239277]
 [ 18.64186765  12.53440162   0.           0.        ]]","[-1.55348099 -0.74251298 -0.58010903 -0.25934745 -1.1916955  -0.98478896
  0.35487453  1.40288209  0.8256568   0.76544295  0.        ]"
23,-1.50647,[ 1.31671475  0.66393326],[ 0.73742002  0.07421134],-0.187560583243,[ 0.03685234 -0.17225714],"[[  3.9166263    3.12900313  -0.13743363  -0.11239277]
 [ 22.23156204  -1.0065766    0.           0.        ]]","[-1.25079735 -0.74754842 -1.09666849 -0.44186714 -1.1916906  -0.98478566
  0.55197216 -0.37922678  0.79180409  0.86048416  0.        ]"
24,-1.50733,[ 0.54335226  0.44088071],[ 0.71638227  0.23838918],-0.188930137709,[ 0.03685234 -0.17225714],"[[  4.39656575   3.08812091  -0.13743363  -0.11239277]
 [ 25.75068646  -2.31663548   0.           0.        ]]","[-0.69348315 -0.74581748 -1.47582122 -0.34489855 -1.19168571 -0.98478236
  0.7451945  -0.55164087  0.79795524  0.86896185  0.        ]"
25,-1.49137,[ 0.95840295  0.30023915],[ 0.66557425  0.34069037],-0.191015368008,[ 0.03685234 -0.17225714],"[[  4.92804938   3.04824137  -0.13743363  -0.11239277]
 [ 27.39220828  -1.5858901    0.           0.        ]]","[ 0.03054572 -0.74206976 -1.51556434 -0.2505112  -1.19168081 -0.98477907
  0.83532308 -0.45546728  0.79404469  0.8992946   0.        ]"
26,-1.41839,[ 2.18634339 -0.10103114],[ 0.63233513  0.32641912],-0.18963163225,[ 0.03685234 -0.17225714],"[[  5.50852527   3.02414369  -0.13743363  -0.11239277]
 [ 30.64454076  -0.8643611    0.           0.        ]]","[ 0.72155273 -0.73882108 -1.09624604 -0.19363734 -1.19167591 -0.98477577
  1.0138954  -0.36050677  0.75500961  0.93175844  0.        ]"
27,-1.48927,[-0.31175856  0.78714087],[ 0.63979679  0.32397288],-0.183223267097,[ 0.03685234 -0.17225714],"[[  6.15505369   3.00301046  -0.13743363  -0.11239277]
 [ 33.9971251   -1.24772143   0.           0.        ]]","[ 1.10405639 -0.73536391 -0.23196601 -0.14389175 -1.19167101 -0.98477248
  1.19797077 -0.41095976  0.68922415  0.93589792  0.        ]"
28,-1.4074,[ 1.33295446  0.30212441],[ 0.6931802   0.17886484],-0.171570261178,[ 0.03685234 -0.17225714],"[[  6.81586002   3.00409522  -0.13743363  -0.11239277]
 [ 32.08985209   0.81382004   0.           0.        ]]","[ 0.92414638 -0.73555314  0.72896023 -0.14644153 -1.19166611 -0.98476918
  1.09324415 -0.139641    0.63106893  0.87216824  0.        ]"
29,-1.29973,[ 0.6608009  -1.65996634],[ 0.80154353  0.07877524],-0.162680845089,[ 0.03685234 -0.17225714],"[[  7.49100776   3.00929425  -0.13743363  -0.11239277]
 [ 35.41384984  -0.05166597   0.           0.        ]]","[ 0.22522873 -0.7364467   1.37449928 -0.15866835 -1.19166121 -0.98476589
  1.27574898 -0.25354694  0.62018978  0.78444617  0.        ]"
30,-1.33623,[ 1.8959254   0.67094401],[ 0.86141825  0.24989395],-0.156942357298,[ 0.03685234 -0.17225714],"[[  8.21849857   2.96853634  -0.13743363  -0.11239277]
 [ 37.32881648  -4.01098505   0.           0.        ]]","[-0.75684297 -0.72850674  1.37366259 -0.06306657 -1.19165631 -0.98476259
  1.380887   -0.77463068  0.6344144   0.69727297  0.        ]"
31,-1.37638,[-0.17556443  0.20339369],[ 0.8411895   0.31751433],-0.159576118374,[ 0.03685234 -0.17225714],"[[  8.99738445   2.91575739  -0.13743363  -0.11239277]
 [ 40.54905521  -1.27612023   0.           0.        ]]","[-1.52083623 -0.71511432  0.58783805  0.05970001 -1.19165141 -0.9847593
  1.55769092 -0.41469415  0.71229281  0.61318791  0.        ]"
32,-1.48164,[-0.4060687  -0.45395072],[ 0.78738344  0.44206274],-0.177821291759,[ 0.03685234 -0.17225714],"[[  9.79333692   2.89855217  -0.13743363  -0.11239277]
 [ 39.05119386  -0.44716257   0.           0.        ]]","[-1.55229292 -0.70999399 -0.58345547  0.09941677 -1.19164651 -0.984756
  1.47544039 -0.30559426  0.84957224  0.63758992  0.        ]"
33,-1.63139,[ 0.47278597  1.42815683],[ 0.74296808  0.6699357 ],-0.196946589811,[ 0.03685234 -0.17225714],"[[ 10.55047195   2.87164666  -0.13743363  -0.11239277]
 [ 36.67022062  -2.23741506   0.           0.        ]]","[-0.85903164 -0.70125085 -1.40328748  0.16118259 -1.19164162 -0.98475271
  1.34470295 -0.541209    0.94260241  0.75434446  0.        ]"
34,-1.55751,[ 2.02841864 -0.28468236],[ 0.67189485  0.57546318],-0.207463604773,[ 0.03685234 -0.17225714],"[[ 11.29537471   2.86705467  -0.13743363  -0.11239277]
 [ 37.81629411   1.76485565   0.           0.        ]]","[ 0.14281066 -0.69966773 -1.48314567  0.17167945 -1.19163672 -0.98474941
  1.40762268 -0.01446772  0.92633836  0.92201704  0.        ]"
35,-1.51663,[ 0.32545013 -0.524196  ],[ 0.6349076   0.51764929],-0.20079355551,[ 0.03685234 -0.17225714],"[[ 12.08391464   2.89067543  -0.13743363  -0.11239277]
 [ 41.02698268   0.60107706   0.           0.        ]]","[ 0.95784285 -0.70752245 -0.740191    0.11754301 -1.19163182 -0.98474612
  1.58390053 -0.16763329  0.78631255  1.02134521  0.        ]"
36,-1.4246,[ 1.67816847  0.22165512],[ 0.67585504  0.5309661 ],-0.183360374693,[ 0.03685234 -0.17225714],"[[ 12.90923285   2.88173431  -0.13743363  -0.11239277]
 [ 41.50321999  -1.48824391   0.           0.        ]]","[ 1.0350439  -0.70462792  0.4694528   0.1380752  -1.19162692 -0.98474282
  1.61003911 -0.4426101   0.62929219  1.00011059  0.        ]"
37,-1.32237,[ 1.8155826   0.61133405],[ 0.78872436  0.40672752],-0.159247309203,[ 0.03685234 -0.17225714],"[[ 13.77077739   2.86105123  -0.13743363  -0.11239277]
 [ 44.64078901  -0.5831609    0.           0.        ]]","[ 0.22964081 -0.69755576  1.37265573  0.18538209 -1.19162202 -0.98473953
  1.78229812 -0.32349041  0.52345187  0.8535005   0.        ]"
38,-1.2221,[ 1.77216594 -0.63962736],[ 0.85630441  0.2705197 ],-0.147907867791,[ 0.03685234 -0.17225714],"[[ 14.69445204   2.87376688  -0.13743363  -0.11239277]
 [ 47.71647288   1.84659071   0.           0.        ]]","[-0.9947576  -0.7019633   1.24424981  0.15632999 -1.19161712 -0.98473623
  1.95115536 -0.00370734  0.58669877  0.65077245  0.        ]"
39,-1.39812,[ 1.04896584  1.41879785],[ 0.8595736   0.37061712],-0.166010942581,[ 0.03685234 -0.17225714],"[[ 15.67902847   2.88489553  -0.13743363  -0.11239277]
 [ 50.73107706  -0.72519209   0.           0.        ]]","[-1.64439509 -0.70565667  0.00494051  0.13082029 -1.19161222 -0.98473294
  2.11665439 -0.34218326  0.77730041  0.59226362  0.        ]"
40,-1.48745,[ 1.25263577 -0.59749809],[ 0.79801661  0.33414423],-0.193602544712,[ 0.03685234 -0.17225714],"[[ 16.72330037   2.9102354   -0.13743363  -0.11239277]
 [ 53.68634139   3.24593884   0.           0.        ]]","[-0.99260584 -0.71349568 -1.32329705  0.0724617  -1.19160733 -0.98472964
  2.27889011  0.18046428  0.91509065  0.75357496  0.        ]"
41,-1.58056,[-1.34625698  0.72449532],[ 0.74960822  0.31993914],-0.199371463944,[ 0.03685234 -0.17225714],"[[ 17.82609      2.95074576  -0.13743363  -0.11239277]
 [ 56.58292316   0.81324457   0.           0.        ]]","[ 0.45346462 -0.7243643  -1.32972872 -0.02154517 -1.19160243 -0.98472635
  2.43789792 -0.13970738  0.83408229  0.94733096  0.        ]"
42,-1.34455,[-0.08519316 -1.49016085],[ 0.71366203  0.0955762 ],-0.180713039339,[ 0.03685234 -0.17225714],"[[ 18.90678774   2.99560601  -0.13743363  -0.11239277]
 [ 51.50380418   3.66344379   0.           0.        ]]","[ 1.1131216  -0.73399195  0.04768739 -0.12650177 -1.19159753 -0.98472306
  2.15901092  0.23541341  0.66947904  0.9301088   0.        ]"
43,-1.30748,[ 0.83359067 -0.78748264],[ 0.85298002  0.02841514],-0.164249060217,[ 0.03685234 -0.17225714],"[[ 19.92324878   3.0210423   -0.13743363  -0.11239277]
 [ 50.1467853   -0.85743149   0.           0.        ]]","[ 0.39338362 -0.73831848  1.29002092 -0.18633549 -1.19159263 -0.98471976
  2.08448608 -0.35958954  0.62524956  0.79633291  0.        ]"
44,-1.3261,[ 0.37928464 -0.17110241],[ 0.92844158  0.18061379],-0.158062474711,[ 0.03685234 -0.17225714],"[[ 20.94933591   2.97276521  -0.13743363  -0.11239277]
 [ 52.45419738  -3.96005388   0.           0.        ]]","[-0.96131285 -0.72940265  1.26636017 -0.07296169 -1.19158773 -0.98471647
  2.21114965 -0.76793192  0.65562799  0.68134492  0.        ]"
45,-1.36436,[ 1.72184281 -0.11720616],[ 0.88135672  0.46412504],-0.167325983883,[ 0.03685234 -0.17225714],"[[ 22.00306435   2.88752995  -0.13743363  -0.11239277]
 [ 52.91706919  -4.56164415   0.           0.        ]]","[-1.64486866 -0.70649763 -0.05681009  0.12477248 -1.19158284 -0.98471317
  2.2365401  -0.84710642  0.78582624  0.59637458  0.        ]"
46,-1.58641,[ 1.29388648  0.50798943],[ 0.82392484  0.81812322],-0.198531335084,[ 0.03685234 -0.17225714],"[[ 23.09061351   2.79251233  -0.13743363  -0.11239277]
 [ 55.82809293  -4.93912767   0.           0.        ]]","[-0.8914879  -0.67036492 -1.38574044  0.34003126 -1.19157794 -0.98470988
  2.39633677 -0.89678535  0.98469485  0.70091601  0.        ]"
47,-1.70549,[ 1.1399043   1.03962856],[ 0.72406673  0.93387234],-0.223069592123,[ 0.03685234 -0.17225714],"[[ 24.23580388   2.7148412   -0.13743363  -0.11239277]
 [ 58.6814613   -2.83526254   0.           0.        ]]","[ 0.59645113 -0.63274558 -1.22012645  0.51063756 -1.19157304 -0.98470658
  2.55296157 -0.61988814  0.9878347   1.03125212  0.        ]"
48,-1.50123,[ 1.05900335 -0.22627382],[ 0.70350009  0.77650106],-0.200446785995,[ 0.03685234 -0.17225714],"[[ 25.43749918   2.69836198  -0.13743363  -0.11239277]
 [ 61.47888809   1.1738351    0.           0.        ]]","[ 1.05178705 -0.62385041  0.41484172  0.54610597 -1.19156814 -0.98470329
  2.70650792 -0.09223854  0.64255162  1.16054739  0.        ]"
49,-1.17943,[ 1.07267143 -0.69080199],[ 0.85663319  0.5998503 ],-0.145334030002,[ 0.03685234 -0.17225714],"[[ 26.69459133   2.71254521  -0.13743363  -0.11239277]
 [ 64.22115448   0.24750619   0.           0.        ]]","[-0.25244485 -0.63152241  1.47293084  0.51559328 -1.19156324 -0.98469999
  2.85701804 -0.21415531  0.41585373  0.81307173  0.        ]"
