timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-3.00438,[ 1.40708619 -2.0768314 ],[ 1.71792674 -1.96012211],-0.142355683799,[-0.4596003  -0.45903829],"[[  1.35898789   3.281396    -0.07265472  -0.12458063]
 [ 20.50635318  -1.99593407   0.           0.        ]]","[-0.20851828 -0.80349184  1.73961782 -1.49746126 -0.62998888 -1.08427793
 -0.07331466 -0.60102726  0.31397799  0.947308    0.        ]"
11,-2.97112,[ 1.87654134 -2.54579771],[ 1.87707639 -2.09737825],-0.14054271828,[-0.4596003  -0.45903829],"[[  1.80476497   3.18276844  -0.07265472  -0.12458063]
 [ 24.05955135  -7.02404888   0.           0.        ]]","[-0.88544547 -0.81525964  1.73212762 -1.22133806 -0.62998868 -1.0842774
  0.02925709 -1.30638161  0.23911035  0.98025705  0.        ]"
12,-2.99375,[ 2.45634892 -0.782864  ],[ 1.94344139 -0.66245866],-0.127254689732,[-0.4596003  -0.45903829],"[[  2.32090015   3.00395606  -0.07265472  -0.12458063]
 [ 27.54230427 -10.84455124   0.           0.        ]]","[-1.57432612 -0.80388701  1.36347605 -0.71971926 -0.62998849 -1.08427688
  0.12979528 -1.8423283   0.12774813  0.90155033  0.        ]"
13,-2.89022,[ 1.79195378  0.5578289 ],[ 1.59893012  1.24962211],-0.106287208664,[-0.4596003  -0.45903829],"[[  2.90599403   2.75811134  -0.07265472  -0.12458063]
 [ 30.95556802 -13.73049636   0.           0.        ]]","[-2.01940399 -0.72043686  0.60183407 -0.05335067 -0.62998829 -1.08427636
  0.22832748 -2.24717181  0.10172237  0.67613484  0.        ]"
14,-2.99927,[ 0.85034733  3.15826413],[ 0.87797838  2.47048545],-0.1073284743,[-0.4596003  -0.45903829],"[[  3.55866778   2.50837049  -0.07265472  -0.12458063]
 [ 34.30052169 -11.25210973   0.           0.        ]]","[-1.93043946 -0.56028401 -0.37433049  0.55858701 -0.6299881  -1.08427583
  0.32488774 -1.89949682  0.32819889  0.45101756  0.        ]"
15,-3.59762,[-0.68398658  2.2463447 ],[ 0.24632388  2.53086829],-0.150858403921,[-0.4596003  -0.45903829],"[[  4.27162571   2.32525628  -0.07265472  -0.12458063]
 [ 36.9863072   -7.0734687    0.           0.        ]]","[-1.1837175  -0.40014836 -1.13772287  0.94357866 -0.6299879  -1.08427531
  0.40241948 -1.31330824  0.76804602  0.5234696   0.        ]"
16,-4.01299,[ 0.26646548  2.00060478],[ 0.05359668  2.04145908],-0.201854637782,[-0.4596003  -0.45903829],"[[  4.97682573   2.22487868  -0.07265472  -0.12458063]
 [ 33.54531046  -2.97785502   0.           0.        ]]","[-0.13020932 -0.29914493 -1.23069453  1.12627876 -0.62998771 -1.08427479
  0.3030865  -0.73876752  1.0641555   0.97530154  0.        ]"
17,-4.21866,[-0.49120929  1.69977824],[ 0.35296637  1.97646379],-0.232866051473,[-0.4596003  -0.45903829],"[[  5.65164829   2.20560125  -0.07265472  -0.12458063]
 [ 33.93579514   1.03670752   0.           0.        ]]","[ 0.70549044 -0.27878833 -0.65761437  1.15884676 -0.62998751 -1.08427426
  0.31435874 -0.17559697  0.9440098   1.54793569  0.        ]"
18,-3.96118,[ 1.23519693  1.5488178 ],[ 0.74506778  1.63526988],-0.232480915599,[-0.4596003  -0.45903829],"[[  6.30411889   2.26582048  -0.07265472  -0.12458063]
 [ 31.32012496   4.97222114   0.           0.        ]]","[ 1.00050472 -0.34137844  0.27697425  1.05437203 -0.62998732 -1.08427374
  0.23885085  0.37648444  0.44084141  1.87325771  0.        ]"
19,-3.61796,[ 0.64990982  0.66519185],[ 1.14230418  1.51830721],-0.197964649839,[-0.4596003  -0.45903829],"[[  6.96403399   2.40397028  -0.07265472  -0.12458063]
 [ 34.6604446    8.82987383   0.           0.        ]]","[ 0.6594257  -0.47302944  1.20728575  0.78577541 -0.62998712 -1.08427322
  0.33527743  0.91764318 -0.13243666  1.72170985  0.        ]"
20,-3.20419,[ 0.80810931  0.94546265],[ 1.2744813   1.62706232],-0.141076273212,[-0.4596003  -0.45903829],"[[  7.67619518   2.60520664  -0.07265472  -0.12458063]
 [ 36.54942522  11.28567745   0.           0.        ]]","[-0.25962474 -0.63086886  1.74968259  0.3315979  -0.62998692 -1.08427269
  0.38980748  1.26214743 -0.34535646  1.20801718  0.        ]"
21,-2.90889,[ 2.28128012  0.21568175],[ 1.76020575  1.0602529 ],-0.115145936421,[-0.4596003  -0.45903829],"[[  8.43204644   2.86621362  -0.07265472  -0.12458063]
 [ 39.02739411  14.8035       0.           0.        ]]","[-1.3671254  -0.76660851  1.52538084 -0.34088046 -0.62998673 -1.08427217
  0.46134014  1.75563287 -0.03419243  0.85955344  0.        ]"
22,-3.20483,[ 2.65731817 -1.30258419],[ 2.07635355 -1.62171102],-0.143746910438,[-0.4596003  -0.45903829],"[[  9.24457443   3.08957712  -0.07265472  -0.12458063]
 [ 42.21431547   3.57136951   0.           0.        ]]","[-2.0369063  -0.81459131  0.51897878 -0.95935828 -0.62998653 -1.08427165
  0.55333847  0.17996832  0.26046431  1.00269872  0.        ]"
23,-3.27383,[ 1.53479827 -2.10181677],[ 1.72323823 -1.87534499],-0.151780559486,[-0.4596003  -0.45903829],"[[ 10.12019782   3.0888475   -0.07265472  -0.12458063]
 [ 45.33765511  -2.36871955   0.           0.        ]]","[-1.70611579 -0.81454055 -0.7345486  -0.95730877 -0.62998634 -1.08427112
  0.64350133 -0.65331858  0.2825008   1.08030535  0.        ]"
24,-3.26901,[ 1.65122232 -0.78363315],[ 0.77310175 -1.32523179],-0.160330172846,[-0.4596003  -0.45903829],"[[ 11.05766778   3.0022101   -0.07265472  -0.12458063]
 [ 48.39909082  -6.28213672   0.           0.        ]]","[-0.43540845 -0.80356687 -1.28089049 -0.71485807 -0.62998614 -1.0842706
  0.73187713 -1.20229968  0.31561759  1.15614749  0.        ]"
25,-3.46017,[ 0.92438729 -0.10477083],[ 0.23999733  0.33821291],-0.176191033319,[-0.4596003  -0.45903829],"[[ 12.05575438   2.84666469  -0.07265472  -0.12458063]
 [ 51.39944115  -9.26279675   0.           0.        ]]","[ 0.80551784 -0.7593434  -0.50217979 -0.28812289 -0.62998595 -1.08427008
  0.81848951 -1.6204311   0.28066182  1.35249356  0.        ]"
26,-3.24087,[-0.40512801  3.85184822],[ 0.59037358  1.38375974],-0.176365380018,[-0.4596003  -0.45903829],"[[ 13.11024092   2.6590456   -0.07265472  -0.12458063]
 [ 54.04026675  -9.49876209   0.           0.        ]]","[ 0.77989769 -0.66554774  1.03605608  0.19943299 -0.62998575 -1.08426955
  0.89472325 -1.65353139 -0.05686295  1.49114193  0.        ]"
27,-2.9356,[-0.2997191  2.2488325],[ 0.94327587  1.79009247],-0.134211327815,[-0.4596003  -0.45903829],"[[ 14.16420345   2.51062173  -0.07265472  -0.12458063]
 [ 51.36499747  -5.35756364   0.           0.        ]]","[-0.57182514 -0.56203862  1.77321968  0.55347841 -0.62998556 -1.08426903
  0.81749454 -1.07259602 -0.4487949   1.15192839  0.        ]"
28,-2.45997,[ 1.03039866  3.48263308],[ 1.14481401  2.14515233],-0.0755512633226,[-0.4596003  -0.45903829],"[[ 15.1693864    2.44419425  -0.07265472  -0.12458063]
 [ 49.16080943  -1.29870474   0.           0.        ]]","[-1.84493209 -0.50796028  1.0291183   0.70055184 -0.62998536 -1.08426851
  0.75386482 -0.50321178 -0.30070428  0.56064612  0.        ]"
29,-2.9698,[ 1.57309735  2.24023105],[ 0.8233158   1.90244079],-0.107156946497,[-0.4596003  -0.45903829],"[[ 16.18255991   2.45813536  -0.07265472  -0.12458063]
 [ 52.14678701   2.67943846   0.           0.        ]]","[-1.89245718 -0.51968809 -0.453664    0.67032467 -0.62998517 -1.08426798
  0.8400623   0.05484945  0.35355157  0.4090025   0.        ]"
30,-3.66195,[ 1.48621935  1.16202382],[ 0.37314916  0.52566421],-0.17601253068,[-0.4596003  -0.45903829],"[[ 17.254872     2.55084464  -0.07265472  -0.12458063]
 [ 55.07486604   6.57851931   0.           0.        ]]","[-0.56700242 -0.5925109  -1.28340093  0.46082229 -0.62998497 -1.08426746
  0.92458834  0.60181963  0.75920881  0.96577214  0.        ]"
31,-3.67317,[ 0.69387125  2.13895234],[ 0.4373613   1.00216508],-0.189068638814,[-0.4596003  -0.45903829],"[[ 18.38517477   2.72076644  -0.07265472  -0.12458063]
 [ 57.945954    10.40115966   0.           0.        ]]","[ 0.83867902 -0.70112732 -0.43973561  0.04328728 -0.62998478 -1.08426694
  1.00746912  1.13806626  0.36414602  1.44685737  0.        ]"
32,-3.14125,[ 1.11200722  1.34502989],[ 1.30198932  0.94105583],-0.144125288356,[-0.4596003  -0.45903829],"[[ 19.5601709    2.96640179  -0.07265472  -0.12458063]
 [ 59.54818804  14.15043328   0.           0.        ]]","[ 0.63021471 -0.79615676  1.242212   -0.61540462 -0.62998458 -1.08426641
  1.05372117  1.66402003 -0.00507546  1.14894201  0.        ]"
33,-2.96595,[ 2.41436828 -0.47444285],[ 2.10703492 -1.30700517],-0.135021424433,[-0.4596003  -0.45903829],"[[ 20.77903135   3.09957203  -0.07265472  -0.12458063]
 [ 62.32844614   0.64068946   0.           0.        ]]","[-1.06796141 -0.81520952  1.67648577 -0.98743674 -0.62998439 -1.08426589
  1.13397979 -0.23115146  0.17336978  0.96040491  0.        ]"
34,-3.16584,[ 2.50214081 -1.78347821],[ 2.22529101 -1.32851362],-0.144178299882,[-0.4596003  -0.45903829],"[[ 22.05294343   3.07590493  -0.07265472  -0.12458063]
 [ 65.05369659  -2.29363428   0.           0.        ]]","[-2.05877299 -0.81352645  0.1505573  -0.92097551 -0.62998419 -1.08426536
  1.21265038 -0.64278363  0.2724821   0.99937401  0.        ]"
35,-3.25473,[ 1.30565045 -0.95680438],[ 1.25004196 -0.97511703],-0.158566169781,[-0.4596003  -0.45903829],"[[ 23.38081741   2.99074461  -0.07265472  -0.12458063]
 [ 67.7247281   -6.20964761   0.           0.        ]]","[-0.80626711 -0.80137447 -1.25882794 -0.68295348 -0.629984   -1.08426484
  1.28975569 -1.19212868  0.34564796  1.11577806  0.        ]"
36,-3.47167,[-0.32418233 -0.31328908],[ 0.34562713  0.60942334],-0.177098536898,[-0.4596003  -0.45903829],"[[ 24.76157495   2.829734    -0.07265472  -0.12458063]
 [ 70.34210168  -9.87979023   0.           0.        ]]","[ 0.89657094 -0.75265955 -0.30953214 -0.24268397 -0.6299838  -1.08426432
  1.36531192 -1.70698164  0.25024341  1.37816796  0.        ]"
37,-3.0663,[ 2.39476399  1.9165741 ],[ 0.8386876   1.81643057],-0.160162869027,[-0.4596003  -0.45903829],"[[ 26.14154646   2.62157617  -0.07265472  -0.12458063]
 [ 67.66379009 -10.93302593   0.           0.        ]]","[ 0.28554407 -0.64176207  1.53863995  0.29183879 -0.6299836  -1.08426379
  1.28799495 -1.85472961 -0.24455396  1.37638843  0.        ]"
38,-2.49253,[ 1.22455184  2.76963338],[ 1.24063277  2.88063645],-0.0847766291933,[-0.4596003  -0.45903829],"[[ 27.52107702   2.44470247  -0.07265472  -0.12458063]
 [ 70.28058163  -6.76888516   0.           0.        ]]","[-1.64743313 -0.50838878  1.29070082  0.69945755 -0.62998341 -1.08426327
  1.36353435 -1.27057602 -0.39651415  0.67316258  0.        ]"
39,-3.10373,[ 1.35728514  2.74295346],[ 0.66611737  2.92610168],-0.115208615376,[-0.4596003  -0.45903829],"[[  2.89524295e+01   2.35024927e+00  -7.26547159e-02  -1.24580630e-01]
 [  7.28463168e+01  -2.69047322e+00   0.00000000e+00   0.00000000e+00]]","[-1.72292901 -0.42391322 -0.71406841  0.89480534 -0.62998321 -1.08426275
  1.43759976 -0.6984492   0.47564574  0.34554435  0.        ]"
40,-4.02158,[ 0.17742513  1.65369705],[ 0.11465812  1.75568628],-0.212629655765,[-0.4596003  -0.45903829],"[[  3.04346014e+01   2.33653175e+00  -7.26547159e-02  -1.24580630e-01]
 [  7.53627983e+01   1.30517033e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32084016 -0.41093751 -1.02582798  0.92173185 -0.62998302 -1.08426222
  1.51024319 -0.13793342  0.93225235  1.29403362  0.        ]"
41,-3.58967,[ 0.98777526  1.09717922],[ 0.62152654  1.86912036],-0.205042528972,[-0.4596003  -0.45903829],"[[  3.19339493e+01   2.40192976e+00  -7.26547159e-02  -1.24580630e-01]
 [  7.45749080e+01   5.22182769e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79994075 -0.47120947  1.00197854  0.7900206  -0.62998282 -1.0842617
  1.48749772  0.41150204 -0.02056793  1.76469217  0.        ]"
42,-2.68059,[ 1.24761829  2.9417491 ],[ 1.43936467  2.09992194],-0.105866801983,[-0.4596003  -0.45903829],"[[  3.34499002e+01   2.54489804e+00  -7.26547159e-02  -1.24580630e-01]
 [  7.70122984e+01   9.06250982e+00   0.00000000e+00   0.00000000e+00]]","[-1.21458494 -0.58811387  1.61269626  0.47468421 -0.62998263 -1.08426118
  1.55785786  0.95027936 -0.39282822  0.87566299  0.        ]"
43,-3.14726,[ 0.9415168   0.10679545],[ 1.5416801  0.6763047],-0.128537606382,[-0.4596003  -0.45903829],"[[  3.50146110e+01   2.76394351e+00  -7.26547159e-02  -1.24580630e-01]
 [  7.94506831e+01   1.28302203e+01   0.00000000e+00   0.00000000e+00]]","[-1.90449136 -0.72329323 -0.42975547 -0.06858179 -0.62998243 -1.08426065
  1.62824656  1.47881945  0.36559451  0.72456137  0.        ]"
44,-3.39045,[ 0.62668865 -0.86534237],[ 0.88007873 -0.20848578],-0.160208529026,[-0.4596003  -0.45903829],"[[  3.66252730e+01   3.02216285e+00  -7.26547159e-02  -1.24580630e-01]
 [  8.16078408e+01   1.07215896e+01   0.00000000e+00   0.00000000e+00]]","[ 0.19961305 -0.80696428 -1.0989089  -0.77050393 -0.62998224 -1.08426013
  1.69051679  1.18301643  0.24316424  1.19889878  0.        ]"
45,-2.95283,[ 0.88760394 -1.32436233],[ 1.23346901 -0.88996726],-0.137846047806,[-0.4596003  -0.45903829],"[[  3.82661130e+01   3.09394910e+00  -7.26547159e-02  -1.24580630e-01]
 [  8.24732697e+01  -4.53173715e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76122412 -0.81487441  1.06609838 -0.9716408  -0.62998204 -1.08425961
  1.71549802 -0.38459863  0.0708863   1.04918256  0.        ]"
46,-2.9379,[ 1.94839576 -1.36872793],[ 2.29779339 -0.64194769],-0.130972522542,[-0.4596003  -0.45903829],"[[  3.99344546e+01   3.04523144e+00  -7.26547159e-02  -1.24580630e-01]
 [  8.43545759e+01  -4.40568347e+00   0.00000000e+00   0.00000000e+00]]","[-1.47475976 -0.81024502  1.44843938 -0.83500029 -0.62998185 -1.08425908
  1.76980489 -0.93906326  0.15124364  0.92866974  0.        ]"
47,-3.18565,[ 2.72260723  0.40908821],[ 1.80392504  0.15328452],-0.147710059702,[-0.4596003  -0.45903829],"[[  4.16445088e+01   2.91822442e+00  -7.26547159e-02  -1.24580630e-01]
 [  8.66430531e+01  -8.28281167e+00   0.00000000e+00   0.00000000e+00]]","[-1.59308038 -0.78355666 -0.85577443 -0.48260977 -0.62998165 -1.08425856
  1.83586556 -1.48295258  0.39112386  0.950785    0.        ]"
48,-3.56871,[ 1.03517992  1.36229276],[ 0.44126689  0.79800206],-0.184199662694,[-0.4596003  -0.45903829],"[[  4.33998706e+01   2.77037603e+00  -7.26547159e-02  -1.24580630e-01]
 [  8.88855679e+01  -6.50882117e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74838491 -0.72639948 -0.5959546  -0.08541721 -0.62998146 -1.08425804
  1.90059922 -1.23409344  0.36498697  1.39293157  0.        ]"
49,-3.05787,[ 1.93139977  0.50998696],[ 1.15752411  1.38377881],-0.14545655783,[-0.4596003  -0.45903829],"[[  4.51996371e+01   2.68108241e+00  -7.26547159e-02  -1.24580630e-01]
 [  9.10839054e+01  -2.43472095e+00   0.00000000e+00   0.00000000e+00]]","[ -3.86265390e-04  -6.78765332e-01   1.67926629e+00   1.44223461e-01
  -6.29981261e-01  -1.08425751e+00   1.96405738e+00  -6.62571491e-01
  -2.59165580e-01   1.23647572e+00   0.00000000e+00]"
