timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-3.40314,[-0.96173015  0.06199687],[-0.43554562  0.51920688],-0.026434469671,[-0.62414563 -0.5086686 ],"[[  6.79468604e-04   3.10482659e-01   1.89688355e-01   5.54905827e-02]
 [  2.11234981e+00  -6.32947185e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97509006  1.67114402  0.25218404 -0.34036297  1.64479289  0.47705508
 -0.58150551 -0.40609523 -0.44090244 -0.36302833  0.        ]"
11,-3.33839,[ 0.52389791  0.09450947],[ 0.20297068  0.63857853],-0.0268022197126,[-0.62414563 -0.5086686 ],"[[ 0.00433394  0.30042705  0.18968836  0.05549058]
 [-1.7340932  -0.3734824   0.          0.        ]]","[ 0.97507549  1.67510236  0.25781861 -0.36708885  1.64479182  0.47705498
 -0.69097489 -0.36908675 -0.43878383 -0.36603301  0.        ]"
12,-3.351,[-0.68868724  1.5605726 ],[-0.08534122  0.55086917],-0.029751746908,[-0.62414563 -0.5086686 ],"[[-0.00921105  0.29677821  0.18968836  0.05549058]
 [ 0.37257907  0.00733228  0.          0.        ]]","[ 0.97502382  1.67650674  0.23693448 -0.37680748  1.64479075  0.47705487
 -0.63101895 -0.31476971 -0.43328119 -0.39768292  0.        ]"
13,-3.37889,[-0.36171925 -0.0023758 ],[ 0.18763703 -0.05229351],-0.0293107352515,[-0.62414563 -0.5086686 ],"[[-0.02918335  0.33666163  0.18968836  0.05549058]
 [-2.36070389  3.96780402  0.          0.        ]]","[ 0.97442763  1.66024231  0.2061464  -0.27119445  1.64478969  0.47705477
 -0.70880787  0.25012683 -0.44009556 -0.39668681  0.        ]"
14,-3.42933,[-0.50962174 -0.28602678],[ 0.58261687 -0.12808198],-0.0326255439974,[-0.62414563 -0.5086686 ],"[[-0.09028593  0.41514024  0.18968836  0.05549058]
 [-3.74495118  3.88034299  0.          0.        ]]","[ 0.96875877  1.62252813  0.1121182  -0.0678108   1.64478862  0.47705467
 -0.74820328  0.2376519  -0.44970241 -0.43944996  0.        ]"
15,-3.39697,[ 1.5444441   0.17860888],[ 1.35387897  0.09997465],-0.0439980993007,[-0.62414563 -0.5086686 ],"[[-0.18466557  0.4806199   0.18968836  0.05549058]
 [-5.68655847  2.67164031  0.          0.        ]]","[ 0.94866359  1.58540542 -0.03197437  0.0966419   1.64478755  0.47705457
 -0.80346111  0.06525014 -0.45292741 -0.56302363  0.        ]"
16,-3.55486,[ 0.59515707 -1.38411438],[ 0.91441828 -0.2133022 ],-0.0518140743199,[-0.62414563 -0.5086686 ],"[[-0.25757827  0.54060256  0.18968836  0.05549058]
 [-1.61824058  3.32446863  0.          0.        ]]","[ 0.92381454  1.54702778 -0.14163315  0.24245936  1.64478648  0.47705446
 -0.68767677  0.15836545 -0.46486715 -0.64773888  0.        ]"
17,-3.51315,[ 0.65112738  1.15154252],[ 0.71646661  0.25817648],-0.0506038050249,[-0.62414563 -0.5086686 ],"[[-0.2659839   0.56669516  0.18968836  0.05549058]
 [ 0.76972167 -0.70178482  0.          0.        ]]","[ 0.92043324  1.52906397 -0.15415174  0.30431035  1.64478542  0.47705436
 -0.6197153  -0.41591412 -0.47265787 -0.63720251  0.        ]"
18,-3.53739,[-0.62782581 -0.38119156],[-0.23495936 -0.61784947],-0.0396641786549,[-0.62414563 -0.5086686 ],"[[-0.22491092  0.59251752  0.18968836  0.05549058]
 [ 3.32907636  3.27078101  0.          0.        ]]","[ 0.93594341  1.51054581 -0.09272577  0.36451812  1.64478435  0.47705426
 -0.54687604  0.15070792 -0.48681381 -0.52802187  0.        ]"
19,-3.43115,[-0.53434463  0.50470344],[-0.07445118 -0.54687631],-0.026146535008,[-0.62414563 -0.5086686 ],"[[-0.18390474  0.6421483   0.18968836  0.05549058]
 [ 0.78001052  1.69753912  0.          0.        ]]","[ 0.94887906  1.47293206 -0.03082103  0.47729006  1.64478328  0.47705416
 -0.61942222 -0.07368954 -0.51854427 -0.39666607  0.        ]"
20,-3.37637,[ 0.73209913  0.15182977],[ 0.09847718 -0.96976745],-0.0215398365556,[-0.62414563 -0.5086686 ],"[[-0.18967628  0.69582     0.18968836  0.05549058]
 [-1.35007338  3.66307499  0.          0.        ]]","[ 0.94721292  1.42935274 -0.03956507  0.5946095   1.64478222  0.47705405
 -0.68004417  0.20666233 -0.54407469 -0.35572383  0.        ]"
21,-3.44982,[-1.1983581   0.02131295],[-0.60294998 -1.44078398],-0.0131920500114,[-0.62414563 -0.5086686 ],"[[-0.1873507   0.7743759   0.18968836  0.05549058]
 [ 1.57292517  4.19076437  0.          0.        ]]","[ 0.94788995  1.36038773 -0.03604289  0.75695633  1.64478115  0.47705395
 -0.59685557  0.28192864 -0.58992802 -0.27757642  0.        ]"
22,-3.60373,[-0.89874935 -2.88559434],[-0.05372971 -1.58456528],-0.00877629573772,[-0.62414563 -0.5086686 ],"[[-0.19589955  0.85821834  0.18968836  0.05549058]
 [-2.41456608  4.19345568  0.          0.        ]]","[ 0.94535913  1.28042403 -0.04898261  0.91694496  1.64478008  0.47705385
 -0.71033929  0.28231246 -0.64006554 -0.21881331  0.        ]"
23,-3.48253,[ 0.46304301 -0.11665113],[ 1.0998323  -0.60306907],-0.0194100792882,[-0.62414563 -0.5086686 ],"[[-0.27937679  0.9015371   0.18968836  0.05549058]
 [-5.92149715  0.15186475  0.          0.        ]]","[ 0.91482554  1.23671554 -0.17403847  0.99386822  1.64477901  0.47705375
 -0.81014624 -0.29415535 -0.63325146 -0.33514756  0.        ]"
24,-3.50962,[ 1.83517853  0.10549209],[ 1.37394881 -0.27787399],-0.0376321812983,[-0.62414563 -0.5086686 ],"[[-0.37824854  0.89990298  0.18968836  0.05549058]
 [-3.97216716 -0.31371196  0.          0.        ]]","[ 0.86522314  1.23839198 -0.31825801  0.99103962  1.64477795  0.47705364
 -0.75466814 -0.36056231 -0.60529884 -0.52145248  0.        ]"
25,-3.62599,[ 1.12693209 -0.4404741 ],[ 0.89878482 -0.3364768 ],-0.0451605199366,[-0.62414563 -0.5086686 ],"[[-0.41720773  0.89786933  0.18968836  0.05549058]
 [ 0.06280935  0.10895125  0.          0.        ]]","[ 0.8417715   1.24047539 -0.37363487  0.9875114   1.64477688  0.47705354
 -0.63983262 -0.30027613 -0.59871367 -0.59684686  0.        ]"
26,-3.60899,[ 0.52198688  0.00566842],[ 0.1401763  -0.01390836],-0.0389011618179,[-0.62414563 -0.5086686 ],"[[-0.37626172  0.88251532  0.18968836  0.05549058]
 [ 4.01860808 -1.63853459  0.          0.        ]]","[ 0.86636013  1.25609914 -0.31540991  0.9605858   1.64477581  0.47705344
 -0.52725052 -0.54952684 -0.59622723 -0.5343534   0.        ]"
27,-3.59121,[-1.09408998  0.11226808],[-0.71045154 -0.22202271],-0.0230079689223,[-0.62414563 -0.5086686 ],"[[-0.27596664  0.85028836  0.18968836  0.05549058]
 [ 6.00428024 -1.584353    0.          0.        ]]","[ 0.91627732  1.28825088 -0.16898163  0.90242878  1.64477475  0.47705334
 -0.47073821 -0.54179858 -0.60262131 -0.37535918  0.        ]"
28,-3.42518,[ 0.48268506  0.10312302],[-0.44545805 -0.44589186],-0.0108295673281,[-0.62414563 -0.5086686 ],"[[-0.19677089  0.8233884   0.18968836  0.05549058]
 [ 1.92887956 -1.1072161   0.          0.        ]]","[ 0.94509327  1.31440236 -0.05029984  0.85221699  1.64477368  0.47705323
 -0.58672395 -0.47374253 -0.6166088  -0.25102377  0.        ]"
29,-3.4426,[-0.76507904 -0.00813236],[-1.05823445 -0.68557143],-0.00440744214607,[-0.62414563 -0.5086686 ],"[[-0.13941702  0.80555464  0.18968836  0.05549058]
 [ 3.80027395 -0.67759655  0.          0.        ]]","[ 0.96000437  1.33138584  0.03687295  0.81811063  1.64477261  0.47705313
 -0.53346395 -0.41246409 -0.63320696 -0.15993554  0.        ]"
30,-3.46513,[-1.05456406 -0.4170078 ],[-0.7441144  -0.71828616],-0.00814542934146,[-0.62414563 -0.5086686 ],"[[-0.09453623  0.79182403  0.18968836  0.05549058]
 [ 0.69813916 -0.69540048  0.          0.        ]]","[ 0.96814439  1.34426538  0.10559377  0.79141522  1.64477154  0.47705303
 -0.62175056 -0.41500345 -0.64959567 -0.08880037  0.        ]"
31,-3.39141,[ 0.67920469  0.31651778],[ 0.20698363 -0.14794064],-0.00283008204351,[-0.62414563 -0.5086686 ],"[[-0.12040208  0.76150026  0.18968836  0.05549058]
 [-3.27148903 -2.33152949  0.          0.        ]]","[ 0.96383212  1.37209248  0.06594364  0.73114193  1.64477048  0.47705293
 -0.73472599 -0.64837101 -0.61398817 -0.16289027  0.        ]"
32,-3.43005,[ 0.6383538  -0.60286303],[-0.04635945 -0.29997915],-0.0120401424808,[-0.62414563 -0.5086686 ],"[[-0.15822538  0.72789806  0.18968836  0.05549058]
 [-0.52001662 -1.0330128   0.          0.        ]]","[ 0.95566913  1.40190929  0.00819416  0.6622895   1.64476941  0.47705282
 -0.65641891 -0.46315818 -0.57446193 -0.26488465  0.        ]"
33,-3.41392,[-0.82056862  0.91335089],[-0.33986291  0.25760168],-0.0136641768576,[-0.62414563 -0.5086686 ],"[[-0.1431752   0.683484    0.18968836  0.05549058]
 [ 2.01658047 -3.40050428  0.          0.        ]]","[ 0.9591805   1.43962137  0.03113609  0.5680844   1.64476834  0.47705272
 -0.58422719 -0.80084296 -0.55516556 -0.27742616  0.        ]"
34,-3.39375,[ 1.16627519 -0.76247907],[ 0.05124134 -0.39841211],-0.0155354848936,[-0.62414563 -0.5086686 ],"[[-0.13582828  0.6524461   0.18968836  0.05549058]
 [-1.2709345   0.28443318  0.          0.        ]]","[ 0.96076794  1.46479114  0.04235388  0.50017925  1.64476728  0.47705262
 -0.67778974 -0.27524515 -0.54098107 -0.29261461  0.        ]"
35,-3.42001,[-0.27435854  0.01889856],[-0.48903412  0.16640835],-0.0153546744449,[-0.62414563 -0.5086686 ],"[[-0.12129027  0.62777282  0.18968836  0.05549058]
 [ 2.71146527 -2.74167639  0.          0.        ]]","[ 0.96366442  1.48408557  0.06458416  0.44503266  1.64476621  0.47705252
 -0.56445045 -0.70687147 -0.53365202 -0.28795594  0.        ]"
36,-3.46067,[-1.51145842 -0.02961901],[-0.42371762  0.1836074 ],-0.0129156794411,[-0.62414563 -0.5086686 ],"[[-0.07848997  0.57423856  0.18968836  0.05549058]
 [ 1.57236296 -2.61217934  0.          0.        ]]","[ 0.97029731  1.52371663  0.13024195  0.32199929  1.64476514  0.47705241
 -0.59686918 -0.68840059 -0.52369997 -0.2557351   0.        ]"
37,-3.36418,[-0.67968851  1.46321571],[ 0.41836506  0.47972879],-0.020364835859,[-0.62414563 -0.5086686 ],"[[-0.08704751  0.52135138  0.18968836  0.05549058]
 [-2.41482466 -2.67632612  0.          0.        ]]","[ 0.96919739  1.55977604  0.11709266  0.1961926   1.64476407  0.47705231
 -0.71034444 -0.69754993 -0.49406572 -0.32456277  0.        ]"
38,-3.39185,[ 0.8250084   0.57334532],[ 1.11750293  0.14461376],-0.0364761246477,[-0.62414563 -0.5086686 ],"[[-0.16185774  0.50809366  0.18968836  0.05549058]
 [-5.05740511  1.33716885  0.          0.        ]]","[ 0.95476752  1.56832071  0.00266504  0.16403297  1.64476301  0.47705221
 -0.78555212 -0.1250884  -0.46645846 -0.48818127  0.        ]"
39,-3.49072,[ 0.340086   -0.30794813],[ 0.70566744 -0.36296797],-0.0443816304601,[-0.62414563 -0.5086686 ],"[[-0.22926359  0.55733669  0.18968836  0.05549058]
 [-1.69436278  3.57967536  0.          0.        ]]","[ 0.93441386  1.53557738 -0.0992646   0.28223714  1.64476194  0.47705211
 -0.68983967  0.19476966 -0.47295267 -0.57309027  0.        ]"
40,-3.55559,[-0.09040158 -0.90502024],[ 0.51468068 -0.37453139],-0.0419166556949,[-0.62414563 -0.5086686 ],"[[-0.24931081  0.61598009  0.18968836  0.05549058]
 [-0.31495069  2.28897026  0.          0.        ]]","[ 0.92702899  1.49307623 -0.12929325  0.41832092  1.64476087  0.477052
 -0.6505814   0.01067095 -0.492189   -0.55263946  0.        ]"
41,-3.45254,[ 1.68942529  0.29485501],[ 0.81161898  0.249154  ],-0.0428291404471,[-0.62414563 -0.5086686 ],"[[-0.259123    0.62535154  0.18968836  0.05549058]
 [-0.66510807 -1.33973254  0.          0.        ]]","[ 0.92319346  1.48593922 -0.14393591  0.43956647  1.64475981  0.4770519
 -0.66054672 -0.5069062  -0.49449089 -0.56255305  0.        ]"
42,-3.5262,[-0.4555586  0.3535258],[-0.04833815 -0.09506482],-0.0392159303562,[-0.62414563 -0.5086686 ],"[[-0.23260364  0.61052304  0.18968836  0.05549058]
 [ 3.3038251  -0.14709345  0.          0.        ]]","[ 0.93322477  1.49718679 -0.10427768  0.40588401  1.64475874  0.4770518
 -0.54759063 -0.33679494 -0.49269791 -0.52495131  0.        ]"
43,-3.42816,[ 0.066952    0.07744866],[-0.10787237 -0.42140681],-0.02864332289,[-0.62414563 -0.5086686 ],"[[-0.18527049  0.62166157  0.18968836  0.05549058]
 [ 1.43571401  1.25627103  0.          0.        ]]","[ 0.94848207  1.48875853 -0.03289067  0.43121792  1.64475767  0.4770517
 -0.600757   -0.13662703 -0.50837344 -0.41967095  0.        ]"
44,-3.47195,[-0.5592541  -0.94212511],[-0.39992207 -0.64514029],-0.019468701043,[-0.62414563 -0.5086686 ],"[[-0.1541844   0.64961343  0.18968836  0.05549058]
 [ 1.67210934  1.53797624  0.          0.        ]]","[ 0.95664239  1.4670302   0.01434895  0.49389923  1.64475661  0.47705159
 -0.59402903 -0.09644619 -0.53232519 -0.33113448  0.        ]"
45,-3.42012,[ 0.17104745 -0.07977998],[ 0.12572622  0.13517225],-0.0180611983011,[-0.62414563 -0.5086686 ],"[[-0.1432601   0.64264659  0.18968836  0.05549058]
 [-0.57220854 -2.22213045  0.          0.        ]]","[ 0.95915787  1.47252173  0.03100663  0.47839746  1.64475554  0.47705149
 -0.65790225 -0.63276633 -0.53279702 -0.31648507  0.        ]"
46,-3.44619,[ 0.12802    -0.31609957],[ 0.15540016  0.30943438],-0.0241057506679,[-0.62414563 -0.5086686 ],"[[-0.14780006  0.59547349  0.18968836  0.05549058]
 [ 0.11591874 -2.49427204  0.          0.        ]]","[ 0.9581343   1.50835834  0.02408066  0.37133997  1.64475447  0.47705139
 -0.63831796 -0.6715829  -0.50746992 -0.371572    0.        ]"
47,-3.49009,[-0.9512838   0.66952808],[ 0.24008316  0.68562549],-0.0294555472234,[-0.62414563 -0.5086686 ],"[[-0.14041873  0.53352376  0.18968836  0.05549058]
 [ 0.62053376 -3.69669342  0.          0.        ]]","[ 0.95978151  1.55174551  0.03534361  0.22550381  1.6447534   0.47705129
 -0.62395644 -0.84308924 -0.48188221 -0.41899992  0.        ]"
48,-3.38114,[ 1.8860431   0.75542217],[ 0.99361485  0.52901846],-0.039599003281,[-0.62414563 -0.5086686 ],"[[-0.16589989  0.48693676  0.18968836  0.05549058]
 [-3.15606807 -0.97109514  0.          0.        ]]","[ 0.95373944  1.5815321  -0.00348372  0.11221975  1.64475234  0.47705118
 -0.73143853 -0.45432517 -0.45803082 -0.5183087   0.        ]"
49,-3.45186,[ 0.11032811  0.65294471],[ 0.26383454 -0.07231897],-0.0429254741789,[-0.62414563 -0.5086686 ],"[[-0.18871335  0.49770429  0.18968836  0.05549058]
 [ 0.86135105  2.03782845  0.          0.        ]]","[ 0.94748539  1.57486726 -0.03810658  0.13866325  1.64475127  0.47705108
 -0.61710241 -0.0251492  -0.45794336 -0.55338999  0.        ]"
