timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.69478,[ 3.49989007 -2.33504042],[ 2.40528989 -1.83358955],-0.11927775005,[-0.44518581 -0.42633215],"[[  3.38714851e+00   3.27426119e+00  -1.11575437e-01  -9.25496442e-03]
 [  3.31346189e+01   2.69299388e-01   0.00000000e+00   0.00000000e+00]]","[-1.97913347 -0.77139672 -0.12879104 -1.43194575 -0.96915426 -0.083807
  0.29728983 -0.28569696  0.60340986  0.13634928  0.        ]"
11,-2.68237,[ 2.28397288 -1.16130392],[ 2.03787112 -1.28609157],-0.114150021523,[-0.44518581 -0.42633215],"[[  4.08298176e+00   3.19896094e+00  -1.11575437e-01  -9.25496442e-03]
 [  3.64377881e+01  -6.12903848e+00   0.00000000e+00   0.00000000e+00]]","[-1.39915928 -0.78088625 -0.98799655 -1.21998914 -0.96915379 -0.08380698
  0.39406428 -1.17638223  0.56683466  0.07786296  0.        ]"
12,-2.90417,[ 2.1109179   0.16085571],[ 1.71088171  0.13376486],-0.123273298636,[-0.44518581 -0.42633215],"[[  4.84422342e+00   3.03787180e+00  -1.11575437e-01  -9.25496442e-03]
 [  3.96755201e+01  -9.96725853e+00   0.00000000e+00   0.00000000e+00]]","[-0.30393456 -0.77593129 -1.26606651 -0.76500605 -0.96915331 -0.08380696
  0.48892158 -1.71068311  0.65467036  0.06990216  0.        ]"
13,-3.00117,[ 0.94232951  0.37464444],[ 1.13823187  0.82582879],-0.131412480181,[-0.44518581 -0.42633215],"[[  5.66957334e+00   2.84688608e+00  -1.11575437e-01  -9.25496442e-03]
 [  4.28487908e+01  -9.13436497e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73958273 -0.72578979 -0.63452476 -0.23634119 -0.96915284 -0.08380694
  0.58189029 -1.59473811  0.69244906  0.240772    0.        ]"
14,-2.71956,[ 1.13411331  1.19151311],[ 0.94447553  1.28060615],-0.11484381541,[-0.44518581 -0.42633215],"[[  6.55546196e+00   2.68086903e+00  -1.11575437e-01  -9.25496442e-03]
 [  4.57303969e+01  -7.47317213e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96100585 -0.64453396  0.64946208  0.19959496 -0.96915236 -0.08380692
  0.66631393 -1.36348962  0.4513595   0.41187862  0.        ]"
15,-2.29727,[ 1.17538686  2.36444513],[ 1.20406365  1.51437783],-0.0690312676844,[-0.44518581 -0.42633215],"[[  7.50069975e+00   2.57257252e+00  -1.11575437e-01  -9.25496442e-03]
 [  4.87832683e+01  -3.37041609e+00   0.00000000e+00   0.00000000e+00]]","[ 0.02233613 -0.57371435  1.66679797  0.46604396 -0.96915189 -0.0838069
  0.75575517 -0.79236238  0.06562435  0.22434664  0.        ]"
16,-2.31561,[ 2.54416219  1.20322626],[ 1.49160802  1.88503194],-0.0608341725308,[-0.44518581 -0.42633215],"[[  8.50639411e+00   2.54550230e+00  -1.11575437e-01  -9.25496442e-03]
 [  5.17763411e+01   6.49830616e-01   0.00000000e+00   0.00000000e+00]]","[-1.42720432 -0.55392722  1.44849865  0.52997478 -0.96915142 -0.08380688
  0.8434444  -0.23272113  0.05210917 -0.31413624  0.        ]"
17,-2.96074,[ 2.67910342  1.56126446],[ 1.81481147  1.67498446],-0.123732706067,[-0.44518581 -0.42633215],"[[  9.57136520e+00   2.59803112e+00  -1.11575437e-01  -9.25496442e-03]
 [  5.47111692e+01   4.58989110e+00   0.00000000e+00   0.00000000e+00]]","[-2.0084426  -0.59157478  0.01869459  0.40489905 -0.96915094 -0.08380686
  0.92942714  0.31575773  0.58435961 -0.56378768  0.        ]"
18,-3.19129,[ 0.86163505 -1.22819418],[ 1.48272204  0.46118346],-0.15399520875,[-0.44518581 -0.42633215],"[[  1.06944602e+01   2.72858030e+00  -1.11575437e-01  -9.25496442e-03]
 [  5.75888684e+01   8.45231803e+00   0.00000000e+00   0.00000000e+00]]","[-0.95493248 -0.67135191 -1.21086853  0.07734051 -0.96915047 -0.08380683
  1.01373607  0.85342939  0.95642022 -0.1464506   0.        ]"
19,-2.94879,[ 1.64239731 -1.43722082],[ 1.13937497 -0.26302975],-0.132358793529,[-0.44518581 -0.42633215],"[[  1.18690391e+01   2.85616805e+00  -1.11575437e-01  -9.25496442e-03]
 [  5.98612605e+01   4.32046651e+00   0.00000000e+00   0.00000000e+00]]","[ 0.66199533 -0.72931583 -0.7353752  -0.26149709 -0.96915    -0.08380681
  1.08031093  0.27825179  0.70676233  0.22357051  0.        ]"
20,-2.55505,[ 1.82037304 -1.23488542],[ 1.46067166 -0.40017009],-0.0967536054101,[-0.44518581 -0.42633215],"[[  1.30941016e+01   2.90195060e+00  -1.11575437e-01  -9.25496442e-03]
 [  6.26356461e+01   2.71341809e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81011998 -0.74510103  1.00611889 -0.38653326 -0.96914952 -0.08380679
  1.16159286 -0.28540974  0.38291099  0.14709316  0.        ]"
21,-2.51849,[ 2.68773618  0.2504473 ],[ 2.12008834  0.47344193],-0.0840954625091,[-0.44518581 -0.42633215],"[[  1.43740952e+01   2.86755425e+00  -1.11575437e-01  -9.25496442e-03]
 [  6.53545527e+01  -3.69791337e+00   0.00000000e+00   0.00000000e+00]]","[-0.86084052 -0.73349212  1.71820295 -0.29244782 -0.96914905 -0.08380677
  1.24124927 -0.83795281  0.30377438 -0.14960764  0.        ]"
22,-3.01597,[ 2.76163411  2.14322372],[ 2.25631452  1.03938568],-0.118525575776,[-0.44518581 -0.42633215],"[[  1.57079246e+01   2.80422534e+00  -1.11575437e-01  -9.25496442e-03]
 [  6.80195110e+01  -2.63878341e+00   0.00000000e+00   0.00000000e+00]]","[-2.02475157 -0.70817235  0.2407627  -0.1216714  -0.96914858 -0.08380675
  1.319325   -0.69051549  0.59630593 -0.37053193  0.        ]"
23,-3.25945,[ 0.82564876  1.43176957],[ 1.53245425  0.48191917],-0.149369729107,[-0.44518581 -0.42633215],"[[  1.70945275e+01   2.79163208e+00  -1.11575437e-01  -9.25496442e-03]
 [  7.06322060e+01   1.36597878e+00   0.00000000e+00   0.00000000e+00]]","[-0.7824727  -0.70253443 -1.25353486 -0.0881375  -0.9691481  -0.08380673
  1.39586941 -0.13302912  0.91256498 -0.06491154  0.        ]"
24,-2.77599,[ 1.19506175 -2.27583459],[ 1.20643187 -0.33637112],-0.122791086598,[-0.44518581 -0.42633215],"[[  1.85259476e+01   2.85833640e+00  -1.11575437e-01  -9.25496442e-03]
 [  7.25036844e+01   5.29154695e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93809237 -0.73012263 -0.24262738 -0.26738319 -0.96914763 -0.08380671
  1.45069791  0.41343295  0.60241765  0.25742105  0.        ]"
25,-2.51266,[ 1.18785127 -0.69975284],[ 1.9048264  -0.41681153],-0.0876642263333,[-0.44518581 -0.42633215],"[[  2.00013499e+01   2.92333050e+00  -1.11575437e-01  -9.25496442e-03]
 [  7.50280027e+01   1.22161091e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11491641 -0.75154658  1.62918112 -0.44542154 -0.96914715 -0.08380669
  1.52465282 -0.15312618  0.32978883 -0.00362281  0.        ]"
26,-2.85332,[ 2.5591026   1.25465927],[ 2.48948264  0.34082156],-0.108397811496,[-0.44518581 -0.42633215],"[[  2.15267315e+01   2.91966807e+00  -1.11575437e-01  -9.25496442e-03]
 [  7.75018489e+01  -1.57859659e+00   0.00000000e+00   0.00000000e+00]]","[-1.86366155 -0.75048391  0.92149653 -0.43531305 -0.96914668 -0.08380666
  1.59712886 -0.54293155  0.52060418 -0.2633582   0.        ]"
27,-3.06298,[ 1.22119036  0.08205528],[ 1.82503033 -0.04683889],-0.135905707591,[-0.44518581 -0.42633215],"[[  2.31011007e+01   2.92807882e+00  -1.11575437e-01  -9.25496442e-03]
 [  7.99270861e+01   2.40636750e+00   0.00000000e+00   0.00000000e+00]]","[-1.1802043  -0.75289744 -1.12069085 -0.45853893 -0.96914621 -0.08380664
  1.66818058  0.01179926  0.78683072 -0.0650326   0.        ]"
28,-2.73517,[ 0.93015603 -1.11150611],[ 1.39073598 -0.84066463],-0.114553269772,[-0.44518581 -0.42633215],"[[  2.47234953e+01   2.97893364e+00  -1.11575437e-01  -9.25496442e-03]
 [  8.23044452e+01   2.67839520e+00   0.00000000e+00   0.00000000e+00]]","[ 0.89144257 -0.76552969 -0.36411536 -0.59981661 -0.96914573 -0.08380662
  1.73782939  0.04966714  0.5538389   0.15307576  0.        ]"
29,-2.5096,[ 3.16673737 -0.07754042],[ 2.1393466 -0.5351457],-0.0934868692755,[-0.44518581 -0.42633215],"[[  2.63901866e+01   2.99219738e+00  -1.11575437e-01  -9.25496442e-03]
 [  8.43577662e+01  -1.33860570e+00   0.00000000e+00   0.00000000e+00]]","[-0.03504435 -0.76826788  1.68665088 -0.63687348 -0.96914526 -0.0838066
  1.79798452 -0.50952351  0.39030398 -0.06180745  0.        ]"
30,-2.95007,[ 2.42283123  0.3955057 ],[ 2.5692842   0.22637321],-0.116864655489,[-0.44518581 -0.42633215],"[[  2.81003094e+01   2.96256178e+00  -1.11575437e-01  -9.25496442e-03]
 [  8.66468774e+01  -1.62420509e+00   0.00000000e+00   0.00000000e+00]]","[-2.00177629 -0.76183086  0.50388033 -0.55418724 -0.96914479 -0.08380658
  1.86504748 -0.54928049  0.60496661 -0.22421915  0.        ]"
31,-3.02007,[ 1.04558602  0.29548126],[ 1.6889081 -0.1631925],-0.133996275812,[-0.44518581 -0.42633215],"[[  2.98557607e+01   2.94605201e+00  -1.11575437e-01  -9.25496442e-03]
 [  8.88908090e+01  -3.22230835e-02   0.00000000e+00   0.00000000e+00]]","[-0.48768796 -0.75774632 -1.27917128 -0.50831048 -0.96914431 -0.08380656
  1.93078656 -0.32766681  0.75952324  0.04478319  0.        ]"
32,-2.58503,[ 1.82509341 -1.11422237],[ 1.59767342 -0.61049867],-0.102484659674,[-0.44518581 -0.42633215],"[[  3.16556468e+01   2.95708645e+00  -1.11575437e-01  -9.25496442e-03]
 [  9.10904983e+01   1.13179593e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9735459  -0.76051519  0.60158899 -0.53895645 -0.96914384 -0.08380654
  1.9952292  -0.16562819  0.44243466  0.13376651  0.        ]"
33,-2.6533,[ 2.485134    0.74142355],[ 2.53904223  0.32473314],-0.0965191273108,[-0.44518581 -0.42633215],"[[  3.34990867e+01   2.93970368e+00  -1.11575437e-01  -9.25496442e-03]
 [  9.32462122e+01  -2.85694056e+00   0.00000000e+00   0.00000000e+00]]","[-1.24945599 -0.75608062  1.56548183 -0.49070885 -0.96914337 -0.08380652
  2.05838322 -0.7208846   0.41701224 -0.1949572   0.        ]"
34,-3.05127,[ 2.61464285  0.05217017],[ 2.11939335  0.35111046],-0.134813245639,[-0.44518581 -0.42633215],"[[  3.53852128e+01   2.91250611e+00  -1.11575437e-01  -9.25496442e-03]
 [  9.53594309e+01   1.27003762e-01   0.00000000e+00   0.00000000e+00]]","[-1.53285319 -0.74835378 -0.87855481 -0.4155687  -0.96914289 -0.08380649
  2.12029197 -0.30550103  0.77751598 -0.1396946   0.        ]"
35,-2.82024,[ 1.26921135 -0.42740971],[ 1.44110501 -0.32875836],-0.119244832379,[-0.44518581 -0.42633215],"[[  3.73131859e+01   2.91700377e+00  -1.11575437e-01  -9.25496442e-03]
 [  9.74309781e+01   3.22075806e-01   0.00000000e+00   0.00000000e+00]]","[ 0.90517599 -0.74969743 -0.33143626 -0.42796318 -0.96914242 -0.08380647
  2.18097958 -0.27834572  0.58435167  0.20600103  0.        ]"
36,-2.47656,[ 3.64854682  0.79147411],[ 2.28472662  0.2039143 ],-0.0860430365287,[-0.44518581 -0.42633215],"[[  3.92821768e+01   2.90630856e+00  -1.11575437e-01  -9.25496442e-03]
 [  9.94612934e+01  -1.38604432e+00   0.00000000e+00   0.00000000e+00]]","[-0.52251343 -0.74645841  1.76054777 -0.39851063 -0.96914195 -0.08380645
  2.24045891 -0.51612654  0.32239949 -0.09893639  0.        ]"
37,-3.01743,[ 1.90248025 -0.30095743],[ 2.3356905   0.42834166],-0.129342763302,[-0.44518581 -0.42633215],"[[  4.12913725e+01   2.91020405e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.01451752e+02   1.76505072e+00   0.00000000e+00   0.00000000e+00]]","[-1.87289334 -0.74765488 -0.42134213 -0.40922933 -0.96914147 -0.08380643
  2.29877026 -0.07747434  0.72277689 -0.21406409  0.        ]"
38,-2.94303,[ 0.86195051  0.82946022],[ 1.49383843 -0.39218634],-0.123351148663,[-0.44518581 -0.42633215],"[[  4.33399837e+01   2.93309922e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.03402818e+02   5.28694797e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71394228 -0.7542912  -0.66982887 -0.47242113 -0.969141   -0.08380641
  2.35592718 -0.24958281  0.6312241   0.18151398  0.        ]"
39,-2.49357,[ 2.9539776  -0.60542187],[ 2.3619566  -0.52316749],-0.0925856754894,[-0.44518581 -0.42633215],"[[  4.54217467e+01   2.97642842e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.04769020e+02   3.79364166e+00   0.00000000e+00   0.00000000e+00]]","[-0.30466346 -0.76498326  1.74756922 -0.5928247  -0.96914052 -0.08380639
  2.39594898  0.20491842  0.38314864 -0.08753546  0.        ]"
40,-3.01504,[ 1.73990441  0.6887149 ],[ 2.56430769 -0.07532309],-0.125242197607,[-0.44518581 -0.42633215],"[[  4.75360448e+01   3.02096792e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.06654405e+02   5.05357260e-01   0.00000000e+00   0.00000000e+00]]","[-1.89738346 -0.77340967 -0.36817095 -0.71749898 -0.96914005 -0.08380637
  2.45118108 -0.25283164  0.68836029 -0.10757509  0.        ]"
41,-2.68121,[ 0.38500746 -1.29019498],[ 1.61430216 -0.73101497],-0.114016117868,[-0.44518581 -0.42633215],"[[  4.96876732e+01   3.01984041e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.08502275e+02  -3.33070154e-01   0.00000000e+00   0.00000000e+00]]","[ 0.77013851 -0.77322825 -0.58948506 -0.71433323 -0.96913958 -0.08380635
  2.50531375 -0.36954599  0.55685424  0.11974266  0.        ]"
42,-2.51529,[ 3.03440262  0.40083694],[ 2.50692677  0.20619833],-0.0933004928107,[-0.44518581 -0.42633215],"[[  5.18514581e+01   2.97345066e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.07878189e+02  -4.29308563e+00   0.00000000e+00   0.00000000e+00]]","[-0.52693789 -0.76432603  1.76048576 -0.58451876 -0.9691391  -0.08380632
  2.48702536 -0.92080519  0.39031888 -0.1124022   0.        ]"
43,-3.10203,[ 2.02841404  1.12088268],[ 2.38960719  0.72689277],-0.132463515645,[-0.44518581 -0.42633215],"[[  5.40273135e+01   2.90426815e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.09701287e+02  -2.63134757e+00   0.00000000e+00   0.00000000e+00]]","[-1.74146096 -0.74582161 -0.64274327 -0.39289874 -0.96913863 -0.0838063
  2.54043196 -0.6894803   0.75365864 -0.18977219  0.        ]"
44,-2.82162,[ 1.9245617  -0.26072274],[ 1.50979733 -0.18923937],-0.11951122528,[-0.44518581 -0.42633215],"[[  5.62392731e+01   2.89176248e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.11488878e+02   1.36727535e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94482364 -0.74181403 -0.22209877 -0.35857376 -0.96913816 -0.08380628
  2.59279799 -0.13284614  0.5796208   0.2292325   0.        ]"
45,-2.55247,[ 1.91471678  0.27628735],[ 2.52214885  0.29598314],-0.0905941777986,[-0.44518581 -0.42633215],"[[  5.84866330e+01   2.90834802e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.13241221e+02   2.94931551e-01   0.00000000e+00   0.00000000e+00]]","[-1.0498124  -0.74708471  1.65935109 -0.40411948 -0.96913768 -0.08380626
  2.64413097 -0.28212328  0.36294902 -0.17723025  0.        ]"
46,-2.95429,[ 1.45552542 -0.96278155],[ 2.10204077  0.27236509],-0.135995117784,[-0.44518581 -0.42633215],"[[  6.07686916e+01   2.92503696e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.14958953e+02   1.37046863e+00   0.00000000e+00   0.00000000e+00]]","[-1.22279315 -0.75202933 -1.09871307 -0.45013064 -0.96913721 -0.08380624
  2.69444961 -0.13240147  0.78800655 -0.07415015  0.        ]"
47,-2.65438,[ 1.30624698  1.02421429],[ 1.70695901  0.06744036],-0.103350691181,[-0.44518581 -0.42633215],"[[  6.30847603e+01   2.91380240e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.16642173e+02  -2.48125673e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96865803 -0.74873992  0.6210251  -0.41913752 -0.96913674 -0.08380622
  2.74375679 -0.66858665  0.43819126  0.17651403  0.        ]"
48,-2.7237,[ 3.27942266  0.73532246],[ 2.69372058  0.54726195],-0.105524242134,[-0.44518581 -0.42633215],"[[  6.54341594e+01   2.90425805e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.18292397e+02   1.51334863e+00   0.00000000e+00   0.00000000e+00]]","[-1.80888802 -0.74581699  1.02123593 -0.39287036 -0.96913626 -0.0838062
  2.79209693 -0.11251129  0.49230157 -0.27107909  0.        ]"
49,-2.95857,[ 0.92524597  0.01581042],[ 1.74605846 -0.39169014],-0.130101011464,[-0.44518581 -0.42633215],"[[  6.78162431e+01   2.96330247e+00  -1.11575437e-01  -9.25496442e-03]
 [  1.19910662e+02   4.38207214e+00   0.00000000e+00   0.00000000e+00]]","[-0.09524874 -0.76200009 -1.22337724 -0.55624608 -0.96913579 -0.08380618
  2.8395004   0.28683391  0.71553043  0.09199958  0.        ]"
