timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.25319,[ 1.42773979 -1.14114921],[ 2.10739732  0.07903537],-0.217548319576,[-0.15742187 -0.13162078],"[[  3.75960929e+00   2.74930407e+00  -1.82434173e-01   2.99602839e-02]
 [  3.61483820e+01   2.48819636e+01   0.00000000e+00   0.00000000e+00]]","[-1.50477034 -0.5059307  -0.69183191  0.40852292 -1.57347939  0.25712175
  0.59854271  2.94491687  1.36339141 -0.6068668   0.        ]"
11,-2.12415,[ 2.4802897   0.38055178],[ 1.984761   -0.43502581],-0.190844221765,[-0.15742187 -0.13162078],"[[  4.51514041e+00   3.14766745e+00  -1.82434173e-01   2.99602839e-02]
 [  3.93928731e+01   7.87369776e+00   0.00000000e+00   0.00000000e+00]]","[-0.60598463 -0.61168637 -1.28018375 -0.77040307 -1.573476    0.25712158
  0.71440114  0.71243545  1.21981928 -0.2584936   0.        ]"
12,-1.94033,[ 2.5205447  -0.43107199],[ 2.07988787  0.02694142],-0.175544574019,[-0.15742187 -0.13162078],"[[  5.33489201e+00   3.16662151e+00  -1.82434173e-01   2.99602839e-02]
 [  4.25718583e+01  -2.66583532e+00   0.00000000e+00   0.00000000e+00]]","[ 0.52507696 -0.61127539 -1.03353104 -0.82792956 -1.5734726   0.25712141
  0.82792023 -0.67096847  1.09772012 -0.2791356   0.        ]"
13,-1.90738,[ 1.9959632  -0.61985259],[ 2.14142203  0.24096192],-0.174594175522,[-0.15742187 -0.13162078],"[[  6.21759750e+00   3.09437953e+00  -1.82434173e-01   2.99602839e-02]
 [  4.56882932e+01  -4.43524624e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12727796 -0.61015927  0.06178632 -0.60869912 -1.57346921  0.25712124
  0.93920547 -0.90321796  1.08993812 -0.28170316  0.        ]"
14,-1.98757,[ 2.52282436  1.3531942 ],[ 2.33264208  0.77385837],-0.165445937163,[-0.15742187 -0.13162078],"[[  7.16201074e+00   2.98192386e+00  -1.82434173e-01   2.99602839e-02]
 [  4.87427923e+01  -6.80263598e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6049063  -0.59399744  1.28710956 -0.26934226 -1.57346582  0.25712107
  1.04827876 -1.21395654  1.01666877 -0.29242706  0.        ]"
15,-1.99204,[ 1.7727308   0.83160942],[ 2.38676763  0.8272472 ],-0.164233308131,[-0.15742187 -0.13162078],"[[  8.16690722e+00   2.88693023e+00  -1.82434173e-01   2.99602839e-02]
 [  5.17368919e+01  -2.71058447e+00   0.00000000e+00   0.00000000e+00]]","[-0.76840908 -0.56679846  1.5532025   0.01274021 -1.57346243  0.2571209
  1.15519489 -0.67683882  0.97452943 -0.45193613  0.        ]"
16,-2.16119,[ 3.19526331  0.90040913],[ 2.30279207  0.70632213],-0.192174589266,[-0.15742187 -0.13162078],"[[  9.23109278e+00   2.86626420e+00  -1.82434173e-01   2.99602839e-02]
 [  5.46719461e+01   6.32736934e-01   0.00000000e+00   0.00000000e+00]]","[-1.7461737  -0.55926097  0.44017023  0.07328134 -1.57345904  0.25712073
  1.26000217 -0.23799871  1.16373638 -0.58320378  0.        ]"
17,-2.23618,[ 2.4097886  -0.61395568],[ 1.98358417  0.17969117],-0.210221354867,[-0.15742187 -0.13162078],"[[  1.03534007e+01   2.91453042e+00  -1.82434173e-01   2.99602839e-02]
 [  5.75493332e+01   4.18210472e+00   0.00000000e+00   0.00000000e+00]]","[-1.19103221 -0.57596538 -1.01648434 -0.0686195  -1.57345565  0.25712056
  1.36274975  0.22788675  1.35113603 -0.40556179  0.        ]"
18,-2.1624,[ 1.67669258 -0.09964177],[ 1.86919427  0.07471278],-0.194434023063,[-0.15742187 -0.13162078],"[[  1.15326839e+01   2.97292182e+00  -1.82434173e-01   2.99602839e-02]
 [  6.03695340e+01   1.66552141e+00   0.00000000e+00   0.00000000e+00]]","[ 0.42139283 -0.59194683 -1.10212083 -0.24238428 -1.57345226  0.25712039
  1.46345476 -0.10243698  1.25345252 -0.19141092  0.        ]"
19,-2.01829,[ 1.73926356  1.00826411],[ 2.00096011  0.07423837],-0.171441499249,[-0.15742187 -0.13162078],"[[  1.27678097e+01   3.00191833e+00  -1.82434173e-01   2.99602839e-02]
 [  6.31338124e+01   1.05535592e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10104389 -0.59814679  0.45132248 -0.32935642 -1.57344887  0.25712022
  1.56216225 -0.18252652  1.07210196 -0.22031575  0.        ]"
20,-1.85477,[ 3.28322488  0.11876264],[ 2.40118027  0.16188031],-0.171620670343,[-0.15742187 -0.13162078],"[[  1.40576707e+01   3.01020456e+00  -1.82434173e-01   2.99602839e-02]
 [  6.58432644e+01   3.96980904e-02   0.00000000e+00   0.00000000e+00]]","[-0.20616434 -0.59970538  1.61978888 -0.35427847 -1.57344548  0.25712005
  1.65891131 -0.31584053  1.04704825 -0.39561558  0.        ]"
21,-2.05292,[ 3.06832909 -0.33453133],[ 2.43514967  0.19751534],-0.192352486968,[-0.15742187 -0.13162078],"[[  1.54011826e+01   3.00791479e+00  -1.82434173e-01   2.99602839e-02]
 [  6.84990737e+01  -1.78263521e-01   0.00000000e+00   0.00000000e+00]]","[-1.70553208 -0.59928351  0.60077512 -0.34738853 -1.57344208  0.25711988
  1.75374415 -0.34444973  1.19622947 -0.46867639  0.        ]"
22,-2.29978,[ 1.38877507  0.52062142],[ 2.12413025  0.27562577],-0.203310071268,[-0.15742187 -0.13162078],"[[  1.67972823e+01   2.99106725e+00  -1.82434173e-01   2.99602839e-02]
 [  7.11021950e+01  -1.50217508e+00   0.00000000e+00   0.00000000e+00]]","[-0.99379736 -0.59596043 -1.14189537 -0.29676331 -1.57343869  0.25711971
  1.84669479 -0.51822481  1.30877917 -0.32908385  0.        ]"
23,-1.99564,[ 3.24827226 -0.35228622],[ 1.88828635  0.09189051],-0.185605050824,[-0.15742187 -0.13162078],"[[  1.82449285e+01   2.98197118e+00  -1.82434173e-01   2.99602839e-02]
 [  7.36539567e+01   5.85533199e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87300836 -0.59400353 -0.67575187 -0.2694832  -1.5734353   0.25711954
  1.93781061 -0.24419374  1.18602552 -0.17001239  0.        ]"
24,-1.8045,[ 2.41508408 -0.17349332],[ 2.2211163   0.27300695],-0.165220798476,[-0.15742187 -0.13162078],"[[  1.97431025e+01   2.97953306e+00  -1.82434173e-01   2.99602839e-02]
 [  7.61550828e+01  -8.24698989e-01   0.00000000e+00   0.00000000e+00]]","[ 0.58835344 -0.5934593   1.30075788 -0.26217758 -1.57343191  0.25711937
  2.02711742 -0.42929948  1.01478189 -0.29311969  0.        ]"
25,-1.91408,[ 3.67006986 -0.18138838],[ 2.46170044  0.4292534 ],-0.182747543074,[-0.15742187 -0.13162078],"[[  2.12908012e+01   2.95626815e+00  -1.82434173e-01   2.99602839e-02]
 [  7.86066038e+01  -1.49969060e+00   0.00000000e+00   0.00000000e+00]]","[-1.43157576 -0.58786002  1.10304616 -0.19262034 -1.57342852  0.2571192
  2.11465194 -0.51789802  1.11055977 -0.50226047  0.        ]"
26,-2.24514,[ 2.64276659 -0.04059247],[ 2.18070722  0.55178291],-0.209663319548,[-0.15742187 -0.13162078],"[[  2.28870422e+01   2.91931350e+00  -1.82434173e-01   2.99602839e-02]
 [  8.10094657e+01  -2.19368687e+00   0.00000000e+00   0.00000000e+00]]","[-1.22860806 -0.57744474 -0.98711356 -0.08277118 -1.57342513  0.25711903
  2.20044791 -0.60899104  1.34616196 -0.40864279  0.        ]"
27,-2.32094,[ 0.54416834  2.18966974],[ 1.88333416  0.60615277],-0.193886834852,[-0.15742187 -0.13162078],"[[  2.45308620e+01   2.87419542e+00  -1.82434173e-01   2.99602839e-02]
 [  8.33646454e+01  -2.31799233e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87527313 -0.56221587 -0.6724337   0.05009036 -1.57342174  0.25711886
  2.28454016 -0.62530677  1.25257343 -0.10247971  0.        ]"
28,-1.81993,[ 2.07303541  0.60564133],[ 2.09257317  0.43370581],-0.154929285835,[-0.15742187 -0.13162078],"[[  2.62032132e+01   2.86794133e+00  -1.82434173e-01   2.99602839e-02]
 [  8.38689267e+01   1.67921401e+00   0.00000000e+00   0.00000000e+00]]","[ 0.37501563 -0.55988802  1.44466284  0.06838435 -1.57341835  0.25711869
  2.30253849 -0.10063539  0.93928133 -0.25469093  0.        ]"
29,-2.03382,[ 1.37962608 -0.80100096],[ 2.31154013  0.17680565],-0.188890754266,[-0.15742187 -0.13162078],"[[  2.79036636e+01   2.92517420e+00  -1.82434173e-01   2.99602839e-02]
 [  8.61685009e+01   4.03644052e+00   0.00000000e+00   0.00000000e+00]]","[-1.67471025 -0.5792192   0.68913021 -0.10013542 -1.57341496  0.25711852
  2.3846436   0.20877304  1.15114932 -0.53532718  0.        ]"
30,-2.26361,[ 0.0923872  -0.11774597],[ 2.03405595  0.10830678],-0.203727584413,[-0.15742187 -0.13162078],"[[  2.96496463e+01   2.97321654e+00  -1.82434173e-01   2.99602839e-02]
 [  8.84221677e+01   7.78858660e-01   0.00000000e+00   0.00000000e+00]]","[-0.60346482 -0.59200983 -1.2806903  -0.24326499 -1.57341157  0.25711835
  2.46510826 -0.21881591  1.31689609 -0.29103233  0.        ]"
31,-1.85693,[ 2.24821312 -0.64321486],[ 1.97435832  0.1107679 ],-0.174456624853,[-0.15742187 -0.13162078],"[[  3.14041975e+01   2.98390569e+00  -1.82434173e-01   2.99602839e-02]
 [  8.70375581e+01   2.91768325e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13030473 -0.59442533  0.14069808 -0.27528175 -1.57340817  0.25711818
  2.41565559 -0.28275107  1.09832169 -0.18579863  0.        ]"
32,-1.88837,[ 2.29627468  0.19002723],[ 2.45259428  0.39381629],-0.169979083797,[-0.15742187 -0.13162078],"[[  3.31673839e+01   2.96407712e+00  -1.82434173e-01   2.99602839e-02]
 [  8.92735741e+01  -2.26625915e+00   0.00000000e+00   0.00000000e+00]]","[-0.58232456 -0.5898187   1.60054909 -0.21593554 -1.57340478  0.25711801
  2.4954891  -0.61851674  1.02698371 -0.42666197  0.        ]"
33,-2.29249,[ 2.47354019  1.17123156],[ 2.29807615  0.48383126],-0.204573269471,[-0.15742187 -0.13162078],"[[  3.49748456e+01   2.92668538e+00  -1.82434173e-01   2.99602839e-02]
 [  9.14653049e+01  -1.47582510e+00   0.00000000e+00   0.00000000e+00]]","[-1.64870622 -0.57966755 -0.43650997 -0.10461562 -1.57340139  0.25711784
  2.57374002 -0.51476407  1.29060958 -0.48306613  0.        ]"
34,-1.99202,[ 1.47211602 -1.58888581],[ 1.85313749  0.04583931],-0.19484880751,[-0.15742187 -0.13162078],"[[  3.68257106e+01   2.93711081e+00  -1.82434173e-01   2.99602839e-02]
 [  9.36141451e+01   2.50510315e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6109647  -0.58268912 -0.96621598 -0.13556902 -1.573398    0.25711767
  2.6504581   0.00777226  1.25828256 -0.16187093  0.        ]"
35,-1.91109,[ 1.07584374  0.81094197],[ 2.25073957  0.36533427],-0.162185944201,[-0.15742187 -0.13162078],"[[  3.87191244e+01   2.94691356e+00  -1.82434173e-01   2.99602839e-02]
 [  9.57201112e+01  -1.51143602e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43838484 -0.58539501  1.40753952 -0.16473483 -1.57339461  0.2571175
  2.72564388 -0.51943828  0.99082822 -0.29367271  0.        ]"
36,-2.01122,[ 3.85248664  0.36972171],[ 2.35699344  0.19115062],-0.19351313156,[-0.15742187 -0.13162078],"[[  4.06542397e+01   2.94912287e+00  -1.82434173e-01   2.99602839e-02]
 [  9.77846269e+01   1.72154977e+00   0.00000000e+00   0.00000000e+00]]","[-1.74814236 -0.58598635  0.42976852 -0.17131592 -1.57339122  0.25711733
  2.79934816 -0.0950763   1.19428088 -0.51410572  0.        ]"
37,-2.10237,[ 3.24293904  0.54090013],[ 1.93627548 -0.19983277],-0.19671042564,[-0.15742187 -0.13162078],"[[  4.26302386e+01   2.99782617e+00  -1.82434173e-01   2.99602839e-02]
 [  9.98085374e+01   3.14433160e+00   0.00000000e+00   0.00000000e+00]]","[-0.00640126 -0.59733318 -1.27367862 -0.31705827 -1.57338783  0.25711716
  2.87160108  0.09167819  1.26828166 -0.2298149   0.        ]"
38,-1.72861,[ 4.07817201  0.5438488 ],[ 2.21745658 -0.01118237],-0.16948100108,[-0.15742187 -0.13162078],"[[  4.46463107e+01   3.02730116e+00  -1.82434173e-01   2.99602839e-02]
 [  1.01792006e+02   6.52596754e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82192329 -0.60261385  1.06168693 -0.40578386 -1.57338444  0.25711699
  2.94240842 -0.31248127  1.04769924 -0.29676808  0.        ]"
39,-1.86665,[ 2.84961656 -1.19789432],[ 2.50712061  0.06433292],-0.190993473941,[-0.15742187 -0.13162078],"[[  4.67016568e+01   3.02111516e+00  -1.82434173e-01   2.99602839e-02]
 [  1.03736122e+02  -4.60391271e-01   0.00000000e+00   0.00000000e+00]]","[-1.64579999 -0.60160447  0.75887295 -0.38713492 -1.57338105  0.25711682
  3.01180908 -0.3814781   1.18704134 -0.46129004  0.        ]"
40,-2.20562,[ 2.21665568  0.8438856 ],[ 2.12931156  0.39698488],-0.201002280681,[-0.15742187 -0.13162078],"[[  4.87954957e+01   2.97221026e+00  -1.82434173e-01   2.99602839e-02]
 [  1.05641315e+02  -4.41734079e+00   0.00000000e+00   0.00000000e+00]]","[-0.17533654 -0.59176936 -1.30117752 -0.24025224 -1.57337766  0.25711665
  3.07981835 -0.90086774  1.30040104 -0.24496816  0.        ]"
41,-1.85113,[ 1.53740404  0.62514015],[ 2.1092453   0.37597847],-0.162439173816,[-0.15742187 -0.13162078],"[[  5.09270596e+01   2.91817315e+00  -1.82434173e-01   2.99602839e-02]
 [  1.07508935e+02  -9.98262288e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82410089 -0.57708641  1.05886951 -0.07939252 -1.57337427  0.25711648
  3.14648436 -0.45207785  1.00300978 -0.20743671  0.        ]"
42,-1.99335,[ 4.01405961  1.09044183],[ 2.37194443  0.25792131],-0.190255997876,[-0.15742187 -0.13162078],"[[  5.30956098e+01   2.92312855e+00  -1.82434173e-01   2.99602839e-02]
 [  1.09340069e+02   1.48550223e+00   0.00000000e+00   0.00000000e+00]]","[-1.70345048 -0.5785982   0.6073154  -0.0940692  -1.57337088  0.25711631
  3.21184596 -0.12605773  1.16161881 -0.53738033  0.        ]"
43,-2.03429,[ 2.3564304  -0.27873474],[ 1.9217217  -0.34054881],-0.19587763708,[-0.15742187 -0.13162078],"[[  5.53004253e+01   2.99216675e+00  -1.82434173e-01   2.99602839e-02]
 [  1.11135584e+02   5.40580105e+00   0.00000000e+00   0.00000000e+00]]","[ 0.13877528 -0.59617903 -1.23299357 -0.30006226 -1.57336749  0.25711614
  3.27593404  0.38852249  1.262762   -0.21786007  0.        ]"
44,-1.8271,[ 3.56615866  1.588337  ],[ 2.35516405 -0.06902444],-0.171113215851,[-0.15742187 -0.13162078],"[[  5.75407892e+01   3.03954682e+00  -1.82434173e-01   2.99602839e-02]
 [  1.12894844e+02   1.09831468e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47259378 -0.60445187  1.38564668 -0.44273834 -1.5733641   0.25711597
  3.33872585 -0.30662943  1.05258495 -0.34619915  0.        ]"
45,-2.22605,[ 1.73775281  1.36573015],[ 2.43849373  0.01493624],-0.197468003597,[-0.15742187 -0.13162078],"[[  5.98159865e+01   3.03092383e+00  -1.82434173e-01   2.99602839e-02]
 [  1.14619141e+02  -6.51287814e-01   0.00000000e+00   0.00000000e+00]]","[-1.7618443  -0.60317663 -0.02599986 -0.41671039 -1.57336071  0.2571158
  3.40026755 -0.40653417  1.24741926 -0.42000525  0.        ]"
46,-1.81515,[ 3.61741128 -0.81679507],[ 2.00134087 -0.07033843],-0.184695850798,[-0.15742187 -0.13162078],"[[  6.21253274e+01   3.01900879e+00  -1.82434173e-01   2.99602839e-02]
 [  1.16309318e+02  -4.94464918e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78286643 -0.60124541 -0.79416207 -0.38078713 -1.57335731  0.25711563
  3.46058922 -0.3859492   1.17732151 -0.19570262  0.        ]"
47,-1.75372,[ 3.35488924  0.65900912],[ 2.52463865  0.36378002],-0.169667444342,[-0.15742187 -0.13162078],"[[  6.44681332e+01   2.97669115e+00  -1.82434173e-01   2.99602839e-02]
 [  1.17965650e+02  -3.72698509e+00   0.00000000e+00   0.00000000e+00]]","[-0.41645295 -0.59280397  1.62126896 -0.25366325 -1.57335392  0.25711546
  3.51970064 -0.81025158  1.02820578 -0.41041685  0.        ]"
48,-2.23983,[ 1.93446232  0.4997884 ],[ 2.22076631  0.33700216],-0.208740072298,[-0.15742187 -0.13162078],"[[  6.68437360e+01   2.92896093e+00  -1.82434173e-01   2.99602839e-02]
 [  1.19589288e+02  -1.05547686e+00   0.00000000e+00   0.00000000e+00]]","[-1.25732015 -0.58033229 -0.96328259 -0.11136204 -1.57335053  0.25711529
  3.57764288 -0.45958683  1.33918754 -0.4066161   0.        ]"
49,-1.82537,[ 2.19638163 -0.08930548],[ 2.00964284  0.16573678],-0.172013252821,[-0.15742187 -0.13162078],"[[  6.92514931e+01   2.92778255e+00  -1.82434173e-01   2.99602839e-02]
 [  1.21181194e+02   9.30946277e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11691411 -0.57998457  0.35738743 -0.10786591 -1.57334714  0.25711512
  3.63445027 -0.19884701  1.08145862 -0.14649744  0.        ]"
