timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
12,-0.934054,[ 0.32480654  0.63736714],[-0.09443694  0.62259185],-0.012310140911,[-0.12815079 -0.13532808],"[[ -0.38651256   1.82282026   0.11502126   0.08095779]
 [-15.80970842  14.80686265   0.           0.        ]]","[ 1.02471863  0.42980118 -0.41252651  2.1934532   0.99470698  0.70413975
 -1.27106795  1.62638018 -0.3033009  -0.16299981  0.        ]"
13,-1.08048,[-0.40659022 -0.50681296],[ 0.3763963   0.57068563],-0.043053844728,[-0.12815079 -0.13532808],"[[ -0.68667977   2.14132645   0.11502126   0.08095779]
 [-14.21221951  17.0363965    0.           0.        ]]","[ 0.80414823  0.0263837  -0.78994111  1.81098219  0.99470565  0.70413904
 -1.21244341  1.91930032 -0.43582161 -0.3732122   0.        ]"
14,-1.00175,[ 1.05999996  1.65056947],[ 0.92967892  0.58430541],-0.0735277334379,[-0.12815079 -0.13532808],"[[ -0.98425717   2.45852895   0.11502126   0.08095779]
 [-15.54112683  14.69166929   0.           0.        ]]","[ 0.48691064 -0.30050401 -1.0820013   1.17620003  0.99470432  0.70413833
 -1.26120767  1.61123616 -0.62083676 -0.53558004  0.        ]"
15,-1.1595,[ 1.86441511 -0.74182421],[ 1.33398521  0.51653886],-0.103686023237,[-0.12815079 -0.13532808],"[[ -1.25227526   2.78916742   0.11502126   0.08095779]
 [-11.27473321  18.36005641   0.           0.        ]]","[ 0.14017287 -0.5265508  -1.25357307  0.31351547  0.99470298  0.70413762
 -1.10464368  2.09319639 -0.8577073  -0.62838388  0.        ]"
16,-1.30984,[ 1.18774814  0.54995464],[ 1.1640265   0.26217392],-0.126984751741,[-0.12815079 -0.13532808],"[[-1.4358096   3.08463378  0.11502126  0.08095779]
 [-7.09283628  6.17078089  0.          0.        ]]","[-0.11749335 -0.60958901 -1.31407684 -0.55595456  0.99470165  0.70413691
 -0.95118089  0.49172238 -1.05613969 -0.66258253  0.        ]"
17,-1.4505,[ 2.21853645 -0.37346362],[ 1.10471594  0.04551874],-0.132623797209,[-0.12815079 -0.13532808],"[[-1.5365371   3.10800145  0.11502126  0.08095779]
 [-2.99346643 -1.5010439   0.          0.        ]]","[-0.26224365 -0.61105603 -1.3265712  -0.62636663  0.99470032  0.7041362
 -0.8007469  -0.51623135 -1.10381822 -0.6689248   0.        ]"
18,-1.55756,[ 0.29143207 -0.57579966],[ 0.90724015 -0.01800236],-0.128009483428,[-0.12815079 -0.13532808],"[[-1.55608758  3.06178074  0.11502126  0.08095779]
 [ 1.02502982 -3.03222458  0.          0.        ]]","[-0.2904424  -0.60742093 -1.32727156 -0.48718198  0.99469899  0.70413549
 -0.65328091 -0.71740319 -1.06022568 -0.67123575  0.        ]"
19,-1.43555,[ 1.86014078 -0.51172876],[ 0.78076029  0.10283908],-0.121055816675,[-0.12815079 -0.13532808],"[[-1.52421444  2.97886379  0.11502126  0.08095779]
 [ 2.15850759 -5.25207355  0.          0.        ]]","[-0.24447847 -0.59350488 -1.32583504 -0.23897804  0.99469765  0.70413478
 -0.61168549 -1.00905445 -0.99294961 -0.67462392  0.        ]"
20,-1.34496,[ 1.41727178  0.13353728],[ 0.45341265  0.28037748],-0.110952156137,[-0.12815079 -0.13532808],"[[-1.44174924  2.8545372   0.11502126  0.08095779]
 [ 6.07494816 -7.17419025  0.          0.        ]]","[-0.12598768 -0.55505565 -1.31521518  0.12636332  0.99469632  0.70413407
 -0.46796474 -1.26158762 -0.89503115 -0.67385142  0.        ]"
21,-1.39947,[-0.43009112 -0.33458941],[ 0.00165072  0.31872439],-0.0987122771756,[-0.12815079 -0.13532808],"[[-1.28173339  2.71778411  0.11502126  0.08095779]
 [ 9.91380995 -6.50338367  0.          0.        ]]","[ 0.09961945 -0.48906756 -1.26649865  0.51278288  0.99469499  0.70413337
 -0.32709093 -1.17345253 -0.7945652  -0.64337182  0.        ]"
22,-1.33552,[ 0.38588836 -1.16065268],[-0.14422208  0.55693918],-0.0847772433045,[-0.12815079 -0.13532808],"[[-1.10251263  2.57571364  0.11502126  0.08095779]
 [ 8.01460851 -7.69966666  0.          0.        ]]","[ 0.33956291 -0.39552102 -1.16933252  0.88960179  0.99469366  0.70413266
 -0.39678509 -1.33062238 -0.69820898 -0.58479856  0.        ]"
23,-1.17036,[-0.91338905  2.21254607],[-0.35893589  0.97787404],-0.0669217321251,[-0.12815079 -0.13532808],"[[ -0.92848606   2.38352016   0.11502126   0.08095779]
 [  9.38347459 -11.50701773   0.           0.        ]]","[ 0.5526556  -0.23183625 -1.03477499  1.34617957  0.99469232  0.70413195
 -0.3465519  -1.83084142 -0.56977211 -0.51087969  0.        ]"
24,-1.19524,[-2.22133803  1.46916056],[-0.4614704   0.95031333],-0.0503364673403,[-0.12815079 -0.13532808],"[[-0.7789624   2.19539223  0.11502126  0.08095779]
 [ 5.58160346 -7.31968571  0.          0.        ]]","[ 0.71511141 -0.03562695 -0.89061082  1.71923476  0.99469099  0.70413124
 -0.48606787 -1.28069225 -0.45118751 -0.43450559  0.        ]"
25,-1.08194,[-0.53646241  0.76105927],[-0.40914673  0.87837648],-0.0421888553557,[-0.12815079 -0.13532808],"[[-0.70815871  2.09018178  0.11502126  0.08095779]
 [ 1.51235461 -3.21500906  0.          0.        ]]","[ 0.78424787  0.08707621 -0.8140953   1.89093789  0.99468966  0.70413053
 -0.63539562 -0.74140438 -0.38587292 -0.39680444  0.        ]"
26,-1.00186,[-0.28394391  2.03517317],[-0.35625777  0.77177143],-0.0407767321394,[-0.12815079 -0.13532808],"[[-0.69952014  2.05675688  0.11502126  0.08095779]
 [-0.64132041 -0.137734    0.          0.        ]]","[ 0.79231303  0.12771987 -0.80442352  1.93950293  0.99468832  0.70412982
 -0.71442787 -0.3371006  -0.36111044 -0.39586997  0.        ]"
27,-0.958245,[ 0.54151116  1.95739988],[-0.32131708  0.54478359],-0.0433498036649,[-0.12815079 -0.13532808],"[[-0.72349905  2.09375812  0.11502126  0.08095779]
 [-1.75286373  3.82464962  0.          0.        ]]","[ 0.76972137  0.08277208 -0.83109088  1.88555481  0.99468699  0.70412911
 -0.75521716  0.18349187 -0.38385343 -0.40844145  0.        ]"
28,-1.16506,[-1.12114389 -0.65208573],[-0.47555763  0.23835084],-0.0490423051675,[-0.12815079 -0.13532808],"[[-0.73670271  2.20921793  0.11502126  0.08095779]
 [ 0.42530768  7.70839699  0.          0.        ]]","[ 0.75701494 -0.05111284 -0.8455368   1.69459331  0.99468566  0.7041284
 -0.67528453  0.69375259 -0.47582359 -0.40275226  0.        ]"
29,-1.14732,[-0.62139534 -0.65763166],[-0.25182295  0.26997089],-0.0588595521844,[-0.12815079 -0.13532808],"[[-0.76799753  2.33595003  0.11502126  0.08095779]
 [-3.54165312  4.97390587  0.          0.        ]]","[ 0.72615981 -0.18532913 -0.87908575  1.44796554  0.99468433  0.70412769
 -0.82085851  0.33448443 -0.57258613 -0.41722399  0.        ]"
30,-1.13857,[-0.41681116 -0.04934135],[ 0.05659387  0.41634619],-0.0665884354432,[-0.12815079 -0.13532808],"[[-0.86280915  2.40831367  0.11502126  0.08095779]
 [-5.93156424  2.27145     0.          0.        ]]","[ 0.626608   -0.25517966 -0.97449984  1.29121209  0.99468299  0.70412698
 -0.90855959 -0.02057476 -0.60654662 -0.47118153  0.        ]"
31,-1.09654,[-0.24510715  1.76272413],[ 0.3834371   0.47119379],-0.0734846943537,[-0.12815079 -0.13532808],"[[-0.9968191   2.45133018  0.11502126  0.08095779]
 [-7.46432812  2.03099211  0.          0.        ]]","[ 0.47174893 -0.29416692 -1.09208688  1.19296672  0.99468166  0.70412627
 -0.96480594 -0.05216704 -0.61230207 -0.54316709  0.        ]"
32,-1.1392,[ 0.88062467  0.01054076],[ 0.67240763  0.379877  ],-0.0836997084205,[-0.12815079 -0.13532808],"[[-1.1543603   2.53127282  0.11502126  0.08095779]
 [-8.2870606   5.95020573  0.          0.        ]]","[ 0.27195624 -0.36131139 -1.20190914  1.00109285  0.99468033  0.70412556
 -0.99499629  0.46275486 -0.65380219 -0.61582997  0.        ]"
33,-1.14709,[-0.27141462  2.17751551],[ 0.68131721  0.28807274],-0.0944420311755,[-0.12815079 -0.13532808],"[[-1.28347637  2.64951296  0.11502126  0.08095779]
 [-4.63667446  5.87409088  0.          0.        ]]","[ 0.09719954 -0.44719191 -1.26721028  0.6974331   0.994679    0.70412485
 -0.86103761  0.45275421 -0.73766913 -0.65452143  0.        ]"
34,-1.12857,[ 1.41173649  0.88456179],[ 0.9751941  0.3372041],-0.106693504308,[-0.12815079 -0.13532808],"[[-1.38606985  2.80555509  0.11502126  0.08095779]
 [-5.61939209  9.7173113   0.          0.        ]]","[-0.04665865 -0.53422285 -1.30242137  0.26696096  0.99467766  0.70412414
 -0.89709917  0.95769149 -0.85843542 -0.66572269  0.        ]"
35,-1.36862,[-0.1874861   0.83007612],[ 0.97093356  0.19797119],-0.125743346647,[-0.12815079 -0.13532808],"[[ -1.4576157    3.03311411   0.11502126   0.08095779]
 [ -1.54883674  10.45893674   0.           0.        ]]","[-0.14872248 -0.60368106 -1.31800726 -0.40111813  0.99467633  0.70412343
 -0.74772178  1.05512788 -1.04372279 -0.66411953  0.        ]"
36,-1.4346,[ 1.90693897 -0.10289459],[ 0.99205399  0.02584599],-0.132435451962,[-0.12815079 -0.13532808],"[[-1.49573889  3.10186986  0.11502126  0.08095779]
 [-2.26097677 -0.52997062  0.          0.        ]]","[-0.20348104 -0.61074274 -1.32326575 -0.6079021   0.994675    0.70412273
 -0.77385426 -0.38864083 -1.10275356 -0.66780057  0.        ]"
37,-1.51436,[ 1.68482941 -1.07418743],[ 0.78305709 -0.05940643],-0.129091313936,[-0.12815079 -0.13532808],"[[-1.50078528  3.0707539   0.11502126  0.08095779]
 [ 1.74302238 -1.9543205   0.          0.        ]]","[-0.21074285 -0.60835649 -1.32380033 -0.51419082  0.99467366  0.70412202
 -0.62691939 -0.57577751 -1.07252863 -0.66736885  0.        ]"
38,-1.50418,[ 1.21963935 -0.65433262],[ 0.4620313  -0.02227092],-0.122099189815,[-0.12815079 -0.13532808],"[[-1.42654791  2.99232958  0.11502126  0.08095779]
 [ 5.66763185 -5.87505036  0.          0.        ]]","[-0.1042689  -0.59640641 -1.31214419 -0.27912307  0.99467233  0.70412131
 -0.48289801 -1.09089846 -1.01193361 -0.66082583  0.        ]"
39,-1.60799,[-0.52497686 -1.69132033],[ 0.0312331   0.22044124],-0.109045141877,[-0.12815079 -0.13532808],"[[-1.27459778  2.85000154  0.11502126  0.08095779]
 [ 9.51454104 -8.34952681  0.          0.        ]]","[ 0.1094697  -0.55325785 -1.26344592  0.13945364  0.994671    0.7041206
 -0.34172805 -1.41600304 -0.90648575 -0.63343576  0.        ]"
40,-1.34223,[-0.25751916  0.02296221],[ 0.00322461  0.76193261],-0.0900013770339,[-0.12815079 -0.13532808],"[[ -1.10705317   2.64493984   0.11502126   0.08095779]
 [  7.24750625 -12.14398938   0.           0.        ]]","[ 0.33370478 -0.44417696 -1.17229871  0.70957936  0.99466967  0.70411989
 -0.42492094 -1.91452963 -0.75573228 -0.58264371  0.        ]"
41,-1.28024,[-0.82735812  0.06107456],[-0.10393327  1.04785264],-0.0699316855655,[-0.12815079 -0.13532808],"[[ -0.97377214   2.40538334   0.11502126   0.08095779]
 [  6.08449046 -11.81275873   0.           0.        ]]","[ 0.4994648  -0.25244781 -1.07336356  1.29777026  0.99466833  0.70411918
 -0.4675997  -1.87100555 -0.57841378 -0.53529277  0.        ]"
42,-1.21376,[-1.66146731  2.18752046],[ 0.01278067  1.32772136],-0.0568434110528,[-0.12815079 -0.13532808],"[[ -0.88615245   2.173901     0.11502126   0.08095779]
 [  2.68887603 -11.33702583   0.           0.        ]]","[ 0.60077075 -0.01124162 -0.9964619   1.75654427  0.994667    0.70411847
 -0.59220794 -1.80849675 -0.40608346 -0.51939705  0.        ]"
43,-1.19557,[-0.4648994   1.12546449],[ 0.27545506  1.36507595],-0.0587669840641,[-0.12815079 -0.13532808],"[[-0.87262532  1.98914266  0.11502126  0.08095779]
 [-1.32276817 -7.1527275   0.          0.        ]]","[ 0.61580534  0.21211191 -0.98379492  2.02856604  0.99466567  0.70411776
 -0.73942245 -1.25874643 -0.26356639 -0.5682694   0.        ]"
44,-1.24745,[-0.90273946  2.21627654],[ 0.48515105  1.2832222 ],-0.070072672837,[-0.12815079 -0.13532808],"[[-0.91728261  1.88723827  0.11502126  0.08095779]
 [-3.13694353 -3.0513804   0.          0.        ]]","[ 0.56553937  0.34403058 -1.02481244  2.13891762  0.99466434  0.70411705
 -0.80599636 -0.71989621 -0.1835868  -0.65832576  0.        ]"
45,-1.27807,[ 0.25570257  2.40136118],[ 0.87222028  1.19030523],-0.0838082280977,[-0.12815079 -0.13532808],"[[-1.01525259  1.86654758  0.11502126  0.08095779]
 [-6.64838135  0.96889085  0.          0.        ]]","[ 0.44928267  0.3714077  -1.1065474   2.15771594  0.994663    0.70411634
 -0.93485445 -0.19169844 -0.16636542 -0.7703679   0.        ]"
46,-1.39915,[-0.60177323  1.81112376],[ 1.01302338  0.96420717],-0.0937589618694,[-0.12815079 -0.13532808],"[[-1.13675046  1.92545794  0.11502126  0.08095779]
 [-5.50521226  4.90902573  0.          0.        ]]","[ 0.29509969  0.29395348 -1.19121392  2.10094193  0.99466167  0.70411563
 -0.89290248  0.32597068 -0.20970134 -0.85679749  0.        ]"
47,-1.27661,[ 1.94006186  1.92552878],[ 1.27628493  0.81057048],-0.0984465139485,[-0.12815079 -0.13532808],"[[-1.26966557  2.06239159  0.11502126  0.08095779]
 [-7.77874369  8.77143838  0.          0.        ]]","[ 0.11626684  0.12082357 -1.26130141  1.93146691  0.99466034  0.70411492
 -0.97633302  0.83342796 -0.30711807 -0.89363802  0.        ]"
48,-1.27089,[ 1.39458908  1.2303967 ],[ 1.11929667  0.57868505],-0.0975349612835,[-0.12815079 -0.13532808],"[[ -1.38398199   2.27580193   0.11502126   0.08095779]
 [ -3.66644672  12.55703749   0.           0.        ]]","[-0.04370228 -0.12341993 -1.30182736  1.56958112  0.99465901  0.70411421
 -0.82542304  1.33079176 -0.45442892 -0.85653622  0.        ]"
49,-1.24905,[ 0.07124118  0.22657431],[ 0.92312849  0.39903957],-0.096373069622,[-0.12815079 -0.13532808],"[[ -1.41685955   2.56417531   0.11502126   0.08095779]
 [  0.36541347  16.26796846   0.           0.        ]]","[-0.09045052 -0.38685796 -1.31001049  0.91881225  0.99465767  0.7041135
 -0.67746508  1.81834234 -0.66228818 -0.73988778  0.        ]"
