timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-4.02139,[ 2.43765196 -3.03143947],[ 2.76399255 -3.17927909],-0.255462903666,[-0.44591758 -0.44390494],"[[  3.79793856   3.24460673  -0.15098231  -0.19066606]
 [ 36.24913961  -1.06077386   0.           0.        ]]","[-1.73550595 -0.80292097 -0.68755919 -1.38528344 -1.30328    -1.64899679
  0.37750393 -0.46850689  0.91556947  1.82500323  0.        ]"
11,-3.89077,[ 2.4806071  -3.49636872],[ 2.30671477 -2.8671    ],-0.250805809708,[-0.44591758 -0.44390494],"[[  4.55544443   3.16360157  -0.15098231  -0.19066606]
 [ 39.49068543  -6.16623366   0.           0.        ]]","[-0.76260389 -0.80959994 -1.26299143 -1.1574566  -1.30327919 -1.64899538
  0.47100459 -1.18297628  0.91124511  1.77314028  0.        ]"
12,-4.09731,[ 2.41472659 -1.25699006],[ 1.97743297 -1.22020853],-0.260248060508,[-0.44591758 -0.44390494],"[[  5.37713682   3.00177344  -0.15098231  -0.19066606]
 [ 42.66788206 -10.00400054   0.           0.        ]]","[ 0.42025397 -0.79703528 -0.95714129 -0.70258879 -1.30327839 -1.64899398
  0.56264911 -1.72004077  0.98169885  1.83258251  0.        ]"
13,-4.29628,[ 0.4122928   0.13889368],[ 1.92677569  0.67351496],-0.275436024697,[-0.44591758 -0.44390494],"[[  6.26173466   2.76393636  -0.15098231  -0.19066606]
 [ 45.78131037 -13.76755057   0.           0.        ]]","[ 1.00606543 -0.71688257  0.20996928 -0.05602368 -1.30327758 -1.64899258
  0.65245423 -2.24671741  0.90605726  2.06189254  0.        ]"
14,-3.79529,[ 2.12887267  1.90277154],[ 1.88371372  1.50220001],-0.263689377981,[-0.44591758 -0.44390494],"[[  7.18462499   2.49679671  -0.15098231  -0.19066606]
 [ 46.50513331 -12.94952854   0.           0.        ]]","[ 0.42579299 -0.54484118  1.43812601  0.59875409 -1.30327678 -1.64899117
  0.67333234 -2.13223894  0.49649346  2.15603513  0.        ]"
15,-3.21405,[ 1.28785041  2.23901029],[ 1.83234835  2.03627276],-0.203811658708,[-0.44591758 -0.44390494],"[[  8.14518431   2.28004089  -0.15098231  -0.19066606]
 [ 49.54064686  -8.74050786   0.           0.        ]]","[-0.96272048 -0.34949367  1.70287834  1.04360766 -1.30327597 -1.64898977
  0.76089001 -1.54321886  0.07945735  1.70633204  0.        ]"
16,-2.72575,[ 0.78971009  4.23891633],[ 1.57552671  2.77282143],-0.142602852191,[-0.44591758 -0.44390494],"[[  9.16585202   2.14660571  -0.15098231  -0.19066606]
 [ 52.51632504  -4.61709214   0.           0.        ]]","[-2.00237717 -0.2085604   0.63297322  1.26882005 -1.30327517 -1.64898836
  0.84672171 -0.96617945  0.32451626  0.92550741  0.        ]"
17,-4.03457,[ 0.18714756  2.24021062],[ 1.22437358  2.32960558],-0.210600577753,[-0.44591758 -0.44390494],"[[ 10.23709968   2.09480277  -0.15098231  -0.19066606]
 [ 54.60172428  -0.57686569   0.           0.        ]]","[-1.57576336 -0.15025672 -0.86387051  1.34512217 -1.30327436 -1.64898696
  0.90687369 -0.40078202  1.28335279  0.74268883  0.        ]"
18,-4.99767,[ 0.20256116  1.97776169],[ 1.51149321  1.41708755],-0.311320882753,[-0.44591758 -0.44390494],"[[ 11.3257247    2.12299652  -0.15098231  -0.19066606]
 [ 54.26218857   3.3830972    0.           0.        ]]","[-0.02750788 -0.18221835 -1.19940009  1.30439288 -1.30327356 -1.64898556
  0.89707957  0.15338312  1.89429633  1.5840731   0.        ]"
19,-4.88039,[ 2.10022228 -0.02367991],[ 1.9904542   0.86574578],-0.33533623503,[-0.44591758 -0.44390494],"[[ 12.40825508   2.22960783  -0.15098231  -0.19066606]
 [ 53.99200949   7.26524116   0.           0.        ]]","[ 0.98733394 -0.29789373  0.00263805  1.13342832 -1.30327275 -1.64898415
  0.88928601  0.69665805  1.35714646  2.44366244  0.        ]"
20,-3.83779,[ 2.83565127  0.9572812 ],[ 2.1810317  1.0718354],-0.271622642408,[-0.44591758 -0.44390494],"[[ 13.51711954   2.3724281   -0.15098231  -0.19066606]
 [ 56.88476601   7.01766211   0.           0.        ]]","[ 0.36550429 -0.43825613  1.48329222  0.86512347 -1.30327195 -1.64898275
  0.97272579  0.66201111  0.44183596  2.2608045   0.        ]"
21,-3.13717,[ 2.74692637  1.47216754],[ 2.32693696  1.1320169 ],-0.190959536715,[-0.44591758 -0.44390494],"[[ 14.68326679   2.54932254  -0.15098231  -0.19066606]
 [ 59.72068379  10.65984244   0.           0.        ]]","[-1.31804243 -0.58504689  1.54534244  0.47813709 -1.30327114 -1.64898134
  1.05452601  1.17170477  0.37577182  1.44361586  0.        ]"
22,-3.86677,[ 2.59101707 -1.56303324],[ 2.56654525 -0.35097519],-0.224231868602,[-0.44591758 -0.44390494],"[[ 15.90557614   2.80005178  -0.15098231  -0.19066606]
 [ 62.50095321  14.40112095   0.           0.        ]]","[-2.02359742 -0.73366037 -0.056619   -0.15131166 -1.30327034 -1.64897994
  1.13472099  1.69526551  1.02220291  1.33916205  0.        ]"
23,-4.20183,[ 1.50991173 -0.86465572],[ 1.99856448 -1.9994415 ],-0.256936477007,[-0.44591758 -0.44390494],"[[ 17.18292393   3.04544338  -0.15098231  -0.19066606]
 [ 65.22429434   8.60411468   0.           0.        ]]","[-0.66987064 -0.80382062 -1.27473244 -0.8248221  -1.30326953 -1.64897854
  1.2132738   0.88402046  1.02801506  1.75608951  0.        ]"
24,-3.92829,[ 0.75570558 -1.64508963],[ 1.78879571 -1.91396391],-0.244530907966,[-0.44591758 -0.44390494],"[[ 18.51417598   3.09553756  -0.15098231  -0.19066606]
 [ 67.89206583  -0.93660674   0.           0.        ]]","[ 0.92118132 -0.80851837 -0.25905564 -0.96565393 -1.30326873 -1.64897713
  1.29022362 -0.4511272   0.84444051  1.74804429  0.        ]"
25,-3.60556,[ 2.21922172 -1.07727465],[ 2.47802353 -1.51208389],-0.232535650824,[-0.44591758 -0.44390494],"[[ 19.88855      3.03725236  -0.15098231  -0.19066606]
 [ 69.53980133  -4.87898705   0.           0.        ]]","[ 0.25231416 -0.80273776  1.55652836 -0.80184876 -1.30326792 -1.64897573
  1.33775091 -1.00283148  0.7796462   1.65403775  0.        ]"
26,-3.54657,[ 3.27030635 -1.63450337],[ 2.93224835 -0.63213325],-0.216972491198,[-0.44591758 -0.44390494],"[[ 21.30525156   2.90088416  -0.15098231  -0.19066606]
 [ 72.12159501  -8.74548619   0.           0.        ]]","[-1.70738752 -0.77185376  1.20816284 -0.42345835 -1.30326712 -1.64897432
  1.41222054 -1.54391606  0.81126217  1.4418014   0.        ]"
27,-4.15728,[ 2.28465652  0.64644195],[ 2.2455337   0.72591013],-0.241129564319,[-0.44591758 -0.44390494],"[[ 22.77306341   2.68791497  -0.15098231  -0.19066606]
 [ 74.65081694 -12.53967218   0.           0.        ]]","[-1.60903588 -0.6763619  -0.83148287  0.1399663  -1.30326631 -1.64897292
  1.48517362 -2.0748795   1.23533408  1.34306031  0.        ]"
28,-4.77712,[ 1.04933787  1.54826337],[ 1.42791879  1.37573779],-0.309693366121,[-0.44591758 -0.44390494],"[[ 24.29094067   2.46516872  -0.15098231  -0.19066606]
 [ 77.12852528  -9.74521242   0.           0.        ]]","[ 0.49561981 -0.51921793 -0.894294    0.66914521 -1.30326551 -1.64897151
  1.55664067 -1.68381604  1.49900141  2.01113338  0.        ]"
29,-4.09863,[ 0.91608313  1.21645635],[ 1.70521259  1.92205846],-0.292645431265,[-0.44591758 -0.44390494],"[[ 25.85787767   2.31175081  -0.15098231  -0.19066606]
 [ 79.55722854  -5.61105426   0.           0.        ]]","[ 0.62151157 -0.38082315  1.25369682  0.98432886 -1.3032647  -1.64897011
  1.62669403 -1.10527382  0.58982885  2.41578534  0.        ]"
30,-2.89815,[ 1.36969626  1.78401868],[ 1.82529092  2.30665016],-0.167626074219,[-0.44591758 -0.44390494],"[[ 27.4695855    2.24015927  -0.15098231  -0.19066606]
 [ 81.60702932  -1.56200162   0.           0.        ]]","[-1.58413966 -0.30886108  1.34122446  1.11509795 -1.3032639  -1.64896871
  1.68581799 -0.53864185  0.11686596  1.32474906  0.        ]"
31,-4.02191,[ 2.35475821  0.40284807],[ 1.42063737  1.87826884],-0.224270617176,[-0.44591758 -0.44390494],"[[ 29.12523526   2.24872431  -0.15098231  -0.19066606]
 [ 83.9505187    2.40509093   0.           0.        ]]","[-1.53214211 -0.31769884 -0.90348855  1.10003616 -1.30326309 -1.6489673
  1.75341307  0.01652041  1.33828707  0.91706658  0.        ]"
32,-4.85396,[ 1.36306535  2.28232378],[ 1.45331776  1.12140119],-0.326714714534,[-0.44591758 -0.44390494],"[[ 30.82730862   2.31211261  -0.15098231  -0.19066606]
 [ 86.24930959   3.92866644   0.           0.        ]]","[ 0.74895236 -0.38117529 -0.60369714  0.98363879 -1.30326229 -1.6489659
  1.81971865  0.22973237  1.552439    2.18165376  0.        ]"
33,-3.63431,[ 2.34069124  0.34738791],[ 2.14638352  1.34017193],-0.25209120449,[-0.44591758 -0.44390494],"[[ 32.57491383   2.42939774  -0.15098231  -0.19066606]
 [ 88.50403797   7.78725981   0.           0.        ]]","[ 0.08889304 -0.48900076  1.63961143  0.74662631 -1.30326148 -1.64896449
  1.88475307  0.76971101  0.35516947  2.09527456  0.        ]"
34,-3.42622,[ 2.0045217   1.29579788],[ 2.36888409  0.82886648],-0.191097382925,[-0.44591758 -0.44390494],"[[ 34.367179     2.59718553  -0.15098231  -0.19066606]
 [ 90.71509282   8.98814861   0.           0.        ]]","[-2.0257371  -0.61905303  0.53106629  0.36444154 -1.30326068 -1.64896309
  1.94852754  0.93776529  0.76120605  1.1545705   0.        ]"
35,-4.38024,[ 1.71129204  0.40962019],[ 1.78719687 -0.7721833 ],-0.271202735237,[-0.44591758 -0.44390494],"[[ 36.20322651   2.81472453  -0.15098231  -0.19066606]
 [ 92.88241204  12.75429314   0.           0.        ]]","[-0.40897448 -0.7400125  -1.27745278 -0.19038355 -1.30325987 -1.64896169
  2.01104025  1.46480576  1.25190329  1.7405585   0.        ]"
36,-3.75434,[ 2.8840043  -0.59806856],[ 2.22840834 -1.35626566],-0.243106506199,[-0.44591758 -0.44390494],"[[ 38.08217592   3.04653584  -0.15098231  -0.19066606]
 [ 95.00470823   5.46659518   0.           0.        ]]","[ 0.89553953 -0.8039563   0.81242524 -0.82788971 -1.30325906 -1.64896028
  2.07225407  0.44495142  0.78769951  1.77124033  0.        ]"
37,-3.53834,[ 4.59207765 -1.56118752],[ 3.26052189 -1.95886362],-0.23468466918,[-0.44591758 -0.44390494],"[[ 40.00312276   3.07362677  -0.15098231  -0.19066606]
 [ 97.08305743  -0.94023348   0.           0.        ]]","[-1.54737187 -0.8068681   1.3753249  -0.90399653 -1.30325826 -1.64895888
  2.13220003 -0.45163233  0.93091095  1.56138562  0.        ]"
38,-4.03074,[ 2.59544108 -1.96236831],[ 2.46672606 -1.86057699],-0.255432794374,[-0.44591758 -0.44390494],"[[ 41.96522235   3.01524833  -0.15098231  -0.19066606]
 [ 99.12003843  -4.8849001    0.           0.        ]]","[-1.1837918  -0.79939243 -1.13242878 -0.74024017 -1.30325745 -1.64895747
  2.1909525  -1.00365617  1.07587007  1.69721041  0.        ]"
39,-3.97709,[ 2.44665219 -0.16773532],[ 1.88914514 -0.26946756],-0.263031840688,[-0.44591758 -0.44390494],"[[  43.96764984    2.87872228   -0.15098231   -0.19066606]
 [ 101.11582737   -8.75584173    0.            0.        ]]","[ 1.00625678 -0.76456223  0.22033481 -0.36296202 -1.30325665 -1.64895607
  2.24851655 -1.54536206  0.86387963  1.94843109  0.        ]"
40,-3.28805,[ 2.31466875  0.38516993],[ 2.59238768  1.01817429],-0.201977681211,[-0.44591758 -0.44390494],"[[  46.0095827     2.69853899   -0.15098231   -0.19066606]
 [ 103.0706869    -9.2621893     0.            0.        ]]","[-1.19784832 -0.68244003  1.6109626   0.11297856 -1.30325584 -1.64895467
  2.30489975 -1.61621996  0.51313177  1.48349644  0.        ]"
41,-4.23879,[ 1.4340894   2.08390088],[ 1.96927285  1.53840053],-0.245804721865,[-0.44591758 -0.44390494],"[[  48.09021229    2.53021235   -0.15098231   -0.19066606]
 [ 104.98580222   -7.57738771    0.            0.        ]]","[-1.39295421 -0.5707586  -1.01160832  0.52254016 -1.30325504 -1.64895326
  2.36013629 -1.3804448   1.3605725   1.25698564  0.        ]"
42,-4.52452,[ 1.53046966  1.21936495],[ 1.53825593  1.58376598],-0.313916556932,[-0.44591758 -0.44390494],"[[  50.20876539    2.41960218   -0.15098231   -0.19066606]
 [ 106.86352058   -3.49811865    0.            0.        ]]","[ 1.00396126 -0.48049911  0.15624924  0.76743909 -1.30325423 -1.64895186
  2.41429386 -0.80958417  1.12448826  2.35652322  0.        ]"
43,-3.00938,[ 3.75056294  1.36516893],[ 2.10350943  1.89992285],-0.186085490141,[-0.44591758 -0.44390494],"[[  52.36451917    2.38972414   -0.15098231   -0.19066606]
 [ 108.70612219    0.49661793    0.            0.        ]]","[-1.294559   -0.45399102  1.55926958  0.82980388 -1.30325343 -1.64895045
  2.46743822 -0.25055338  0.20626661  1.47720459  0.        ]"
44,-4.32497,[ 1.1972271   1.13424472],[ 1.60342026  0.99007237],-0.255735557652,[-0.44591758 -0.44390494],"[[  54.55678404    2.43893447   -0.15098231   -0.19066606]
 [ 110.51476398    4.41149876    0.            0.        ]]","[-1.14881889 -0.49718074 -1.14856533  0.72619616 -1.30325262 -1.64894905
  2.51960275  0.29730223  1.47498942  1.260212    0.        ]"
45,-4.22553,[ 1.73191347  0.84546348],[ 1.75902343  0.69978637],-0.289377561851,[-0.44591758 -0.44390494],"[[  56.78488637    2.56568426   -0.15098231   -0.19066606]
 [ 112.28987124    8.2514329     0.            0.        ]]","[ 0.96393646 -0.59695396  0.5994112   0.43966329 -1.30325182 -1.64894765
  2.57079969  0.83466953  0.85731718  2.24683099  0.        ]"
46,-3.33062,[ 3.35457903  0.74500913],[ 2.92359853  0.51221555],-0.202588134385,[-0.44591758 -0.44390494],"[[  59.04815132    2.76238997   -0.15098231   -0.19066606]
 [ 114.03082149   11.41011177    0.            0.        ]]","[-1.74866009 -0.71612342  1.15559637 -0.05197848 -1.30325101 -1.64894624
  2.6210111   1.27670027  0.70341612  1.35332387  0.        ]"
47,-4.09719,[ 3.12790217 -1.6505423 ],[ 2.14876151 -1.49740982],-0.259210887664,[-0.44591758 -0.44390494],"[[  61.34588156    3.01775652   -0.15098231   -0.19066606]
 [ 115.73599317   11.47960364    0.            0.        ]]","[-0.39385256 -0.79980403 -1.27624764 -0.747257   -1.30325021 -1.64894484
  2.6701902   1.28642431  1.04082882  1.77352364  0.        ]"
48,-3.57793,[ 2.27598165 -0.67315809],[ 2.63580346 -1.52070487],-0.233609393172,[-0.44591758 -0.44390494],"[[  63.6773373     3.09612356   -0.15098231   -0.19066606]
 [ 117.40395142   -0.39809863    0.            0.        ]]","[ 0.49141318 -0.80854962  1.38334979 -0.96730819 -1.3032494  -1.64894343
  2.71829559 -0.37576327  0.82492913  1.63324209  0.        ]"
49,-3.82218,[ 3.05154019 -2.15371678],[ 3.29237318 -1.68896151],-0.243335614555,[-0.44591758 -0.44390494],"[[  66.04181983    3.05906098   -0.15098231   -0.19066606]
 [ 119.03881934   -3.17823583    0.            0.        ]]","[-2.04978551 -0.80541994  0.13851303 -0.86305666 -1.3032486  -1.64894203
  2.7654462  -0.76482062  1.01661034  1.59606583  0.        ]"
