timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,-2.29177,[ 0.03400098  3.68436236],[ 0.03468543  1.47375882],-0.0920700265488,[-0.43372709 -0.43354517],"[[-0.90573134  3.1745127  -0.02562835 -0.08612607]
 [-2.88389592  2.2577997   0.          0.        ]]","[ 0.42444624 -0.80322497 -0.95604917 -1.17937636 -0.21637112 -0.74028237
 -0.75307531 -0.00489911 -0.36515491  0.72362971  0.        ]"
11,-2.53438,[-0.66211017 -0.42931525],[-0.31933397  0.66181314],-0.0958010103566,[-0.43372709 -0.43354517],"[[-0.96148912  3.14584427 -0.02562835 -0.08612607]
 [-2.69242863 -3.12091027  0.          0.        ]]","[ 0.3559777  -0.80392881 -1.0065578  -1.09852899 -0.21637106 -0.74028211
 -0.7475393  -0.75657289 -0.32992202  0.75297271  0.        ]"
12,-2.44876,[ 0.29804228  1.26535781],[-0.15832391  0.85583842],-0.102478069412,[-0.43372709 -0.43354517],"[[-1.04110594  3.06698904 -0.02562835 -0.08612607]
 [-5.26068972 -4.7591531   0.          0.        ]]","[ 0.25355439 -0.80026416 -1.07191519 -0.87630105 -0.21637101 -0.74028184
 -0.82179307 -0.9855167  -0.2485751   0.79827312  0.        ]"
13,-2.48484,[-0.17066759  1.27017597],[-0.09747204  0.90296698],-0.106355305577,[-0.43372709 -0.43354517],"[[-1.1334332   3.0107596  -0.02562835 -0.08612607]
 [-3.9763373  -1.21790219  0.          0.        ]]","[ 0.12869991 -0.79264461 -1.13725616 -0.71855413 -0.21637096 -0.74028157
 -0.78465931 -0.49062712 -0.18097522  0.81552608  0.        ]"
14,-2.5218,[ 0.5889796   0.78720407],[ 0.11689496  0.98046505],-0.106518440002,[-0.43372709 -0.43354517],"[[-1.21894926  3.00008855 -0.02562835 -0.08612607]
 [-4.57327873  0.18285142  0.          0.        ]]","[ 0.00811442 -0.79072978 -1.18730481 -0.68873338 -0.2163709  -0.7402813
 -0.8019179  -0.29487184 -0.15997383  0.80962228  0.        ]"
15,-2.52807,[ 0.21104651  0.75478217],[ 0.01209533  0.72171652],-0.105948583797,[-0.43372709 -0.43354517],"[[-1.28610942  3.00235362 -0.02562835 -0.08612607]
 [-2.15080963  0.05595097  0.          0.        ]]","[-0.08933087 -0.79114833 -1.21930152 -0.69505925 -0.21637085 -0.74028103
 -0.73187869 -0.31260609 -0.15407171  0.80163365  0.        ]"
16,-2.53006,[-0.07822128  0.74687419],[ -2.96592712e-04   6.07139289e-01],-0.105681064708,[-0.43372709 -0.43354517],"[[-1.32031465  3.00294005 -0.02562835 -0.08612607]
 [-1.27263899  0.01227084  0.          0.        ]]","[-0.13973222 -0.79125537 -1.23307247 -0.69669718 -0.2163708  -0.74028076
 -0.70648858 -0.3187103  -0.15054593  0.79756624  0.        ]"
17,-2.53539,[ 0.08518997  0.66450022],[ 0.03921664  0.56421518],-0.105467936062,[-0.43372709 -0.43354517],"[[ -1.34862199e+00   3.00304243e+00  -2.56283540e-02  -8.61260725e-02]
 [ -1.55714646e+00   8.78437013e-04   0.00000000e+00   0.00000000e+00]]","[-0.18178067 -0.79127376 -1.24316425 -0.69698294 -0.21637074 -0.74028049
 -0.71471407 -0.32030231 -0.14735131  0.79415763  0.        ]"
18,-2.61958,[-0.35669624 -0.14894567],[ 0.04728937  0.49047101],-0.10525978106,[-0.43372709 -0.43354517],"[[-1.37607148  3.00294681 -0.02562835 -0.08612607]
 [-1.18902908 -0.00705071  0.          0.        ]]","[-0.22281281 -0.791256   -1.25181361 -0.69671558 -0.21637069 -0.74028022
 -0.70407073 -0.32141033 -0.14415468  0.79077979  0.        ]"
19,-2.54086,[-0.26856391  0.67183235],[ 0.1109069   0.42095447],-0.105211661271,[-0.43372709 -0.43354517],"[[-1.41378584  2.99688928 -0.02562835 -0.08612607]
 [-2.57777864 -0.5967369   0.          0.        ]]","[-0.2795461  -0.79012524 -1.26186076 -0.6798004  -0.21637064 -0.74027996
 -0.7442223  -0.4038189  -0.13372971  0.78609006  0.        ]"
20,-2.65175,[-0.56440894 -0.29236491],[ 0.30023015  0.49538291],-0.104584424256,[-0.43372709 -0.43354517],"[[-1.4754972   3.00485278 -0.02562835 -0.08612607]
 [-3.59001566  0.69554727  0.          0.        ]]","[-0.37307361 -0.79160116 -1.27368215 -0.70204029 -0.21637058 -0.74027969
 -0.77348804 -0.22322201 -0.1287818   0.77761033  0.        ]"
21,-2.58954,[ 0.06619858  0.20760245],[ 0.46974313  0.26335126],-0.103392177071,[-0.43372709 -0.43354517],"[[-1.56900607  3.00616853 -0.02562835 -0.08612607]
 [-5.75365776 -0.51760268  0.          0.        ]]","[-0.51572992 -0.79183677 -1.28058877 -0.70571701 -0.21637053 -0.74027942
 -0.83604343 -0.39275976 -0.12849412  0.76523076  0.        ]"
22,-2.64036,[ 0.34797011 -0.40888779],[ 0.5261839   0.07150193],-0.102292665158,[-0.43372709 -0.43354517],"[[-1.68030643  3.00095928 -0.02562835 -0.08612607]
 [-5.37763651 -0.09838432  0.          0.        ]]","[-0.68545674 -0.79088917 -1.27146834 -0.69116305 -0.21637048 -0.74027915
 -0.82517149 -0.33417385 -0.11443409  0.7477243   0.        ]"
23,-2.68827,[-0.13719613 -0.87963109],[ 0.44865817 -0.23482874],-0.10131978094,[-0.43372709 -0.43354517],"[[-1.77296865  2.9827674  -0.02562835 -0.08612607]
 [-3.89352866 -1.71541312  0.          0.        ]]","[-0.82527374 -0.78730233 -1.24957386 -0.64042473 -0.21637043 -0.74027888
 -0.78226232 -0.56015374 -0.09113643  0.72665341  0.        ]"
24,-2.66618,[ 0.3062109  -0.77827049],[ 0.45971477 -0.20806614],-0.100246572669,[-0.43372709 -0.43354517],"[[-1.85551716  2.91385372 -0.02562835 -0.08612607]
 [-4.35975658 -5.16446087  0.          0.        ]]","[-0.94764932 -0.76981059 -1.21928025 -0.44970047 -0.21637037 -0.74027861
 -0.79574171 -1.04215836 -0.02404059  0.6788161   0.        ]"
25,-2.59448,[ 0.51518033  0.0137761 ],[ 0.48999768  0.47162503],-0.0981234104455,[-0.43372709 -0.43354517],"[[-1.92968243  2.78067169 -0.02562835 -0.08612607]
 [-3.0610797  -8.14381478  0.          0.        ]]","[-1.05512781 -0.71878421 -1.18356714 -0.09046056 -0.21637032 -0.74027834
 -0.75819377 -1.4585226   0.08550014  0.57640818  0.        ]"
26,-2.6118,[-0.02972508  0.46628224],[ 0.48862237  1.10740221],-0.0958843470393,[-0.43372709 -0.43354517],"[[-1.96982941  2.61996084 -0.02562835 -0.08612607]
 [-0.96063014 -7.92799269  0.          0.        ]]","[-1.11211369 -0.62816415 -1.16095023  0.31898407 -0.21637027 -0.74027808
 -0.69746481 -1.42836041  0.19284433  0.437678    0.        ]"
27,-2.65042,[ 1.01751848  0.86654643],[ 0.72880369  1.35705662],-0.0942799020611,[-0.43372709 -0.43354517],"[[-1.99003018  2.48150014 -0.02562835 -0.08612607]
 [-1.05913054 -5.92475282  0.          0.        ]]","[-1.14043087 -0.52630082 -1.14871217  0.64306089 -0.21637021 -0.74027781
 -0.70031244 -1.14840675  0.26463115  0.30633048  0.        ]"
28,-2.71873,[ 0.04979013  0.45404923],[ 0.28071189  1.03639936],-0.0953714852095,[-0.43372709 -0.43354517],"[[-1.97128099  2.39860778 -0.02562835 -0.08612607]
 [ 2.92073927 -2.3763213   0.          0.        ]]","[-1.11415557 -0.45561405 -1.16008865  0.82160569 -0.21637016 -0.74027754
 -0.58524525 -0.6525128   0.3106133   0.23934642  0.        ]"
29,-2.74137,[ 0.66924256  0.49053357],[ 0.27893174  0.90015554],-0.0994989671875,[-0.43372709 -0.43354517],"[[-1.91146906  2.36959149 -0.02562835 -0.08612607]
 [ 3.05999159 -0.53145617  0.          0.        ]]","[-1.02898188 -0.42926455 -1.1930692   0.88106853 -0.21637011 -0.74027727
 -0.58121897 -0.39469254  0.34973218  0.24783988  0.        ]"
30,-2.74957,[-1.32178915  1.38165078],[ 0.00298816  0.59996021],-0.105264020472,[-0.43372709 -0.43354517],"[[-1.82429482  2.37855488 -0.02562835 -0.08612607]
 [ 5.64881846  1.4212761   0.          0.        ]]","[-0.90165893 -0.43749013 -1.23191697  0.86287398 -0.21637005 -0.740277
 -0.50636999 -0.12179785  0.38015762  0.31124054  0.        ]"
31,-2.71619,[-0.0792087   0.14180239],[ 0.43703824  0.24201384],-0.108945007946,[-0.43372709 -0.43354517],"[[-1.75216032  2.44642585 -0.02562835 -0.08612607]
 [ 1.57820056  5.3527261   0.          0.        ]]","[-0.79405921 -0.49723865 -1.25560772  0.72013002 -0.21637    -0.74027673
 -0.62406057  0.42762295  0.36165281  0.4147789   0.        ]"
32,-2.65306,[-0.454194    0.02517824],[ 0.44522291  0.28817335],-0.108770163093,[-0.43372709 -0.43354517],"[[-1.72405479  2.55805055 -0.02562835 -0.08612607]
 [ 1.23349798  5.80822609  0.          0.        ]]","[-0.75171617 -0.58522115 -1.26273423  0.4675961  -0.21636995 -0.74027646
 -0.6340265   0.49127903  0.28712201  0.51537183  0.        ]"
33,-2.59812,[ 0.53767199 -0.08357786],[ 0.54161841  0.53811789],-0.107137542859,[-0.43372709 -0.43354517],"[[-1.71767062  2.67406134 -0.02562835 -0.08612607]
 [-0.58902542  5.79290042  0.          0.        ]]","[-0.74207085 -0.66209893 -1.26418693  0.18468602 -0.21636989 -0.7402762
 -0.68671955  0.48913712  0.19350634  0.59417074  0.        ]"
34,-2.55998,[-0.7047844   0.48885264],[ 0.4212603   0.56747055],-0.105589577874,[-0.43372709 -0.43354517],"[[-1.70797548  2.78544883 -0.02562835 -0.08612607]
 [ 1.55141532  5.34733653  0.          0.        ]]","[-0.72740612 -0.72099846 -1.26627598 -0.10308078 -0.21636984 -0.74027593
 -0.62483433  0.42686933  0.0952118   0.65917936  0.        ]"
35,-2.48434,[ 0.86174186  1.8268837 ],[ 0.73836797  0.99260962],-0.10350340729,[-0.43372709 -0.43354517],"[[-1.70525105  2.91075344 -0.02562835 -0.08612607]
 [-1.26958302  7.17702297  0.          0.        ]]","[-0.72328141 -0.76887754 -1.26683696 -0.44118726 -0.21636979 -0.74027566
 -0.70639558  0.68256833 -0.02361272  0.71431803  0.        ]"
36,-2.60597,[-0.64226189  0.55619478],[ 0.48458952  0.14005898],-0.101622195616,[-0.43372709 -0.43354517],"[[-1.69615746  3.06042622 -0.02562835 -0.08612607]
 [ 2.16729784  3.39482231  0.          0.        ]]","[-0.70950373 -0.7995837  -1.26863008 -0.85784643 -0.21636974 -0.74027539
 -0.60702731  0.15400454 -0.14146683  0.75249154  0.        ]"
37,-2.59649,[ 0.54654086  0.1207759 ],[ 0.28733891 -0.37159762],-0.100974456534,[-0.43372709 -0.43354517],"[[-1.67875841  3.06987395 -0.02562835 -0.08612607]
 [-0.41871349 -1.06126725  0.          0.        ]]","[-0.68309965 -0.80053698 -1.27171327 -0.88441695 -0.21636968 -0.74027512
 -0.68179458 -0.46873541 -0.18724428  0.76366963  0.        ]"
38,-2.67267,[ 0.20612268 -0.85266554],[ 0.15580469 -0.41551283],-0.101597433884,[-0.43372709 -0.43354517],"[[-1.66533843  3.04369465 -0.02562835 -0.08612607]
 [ 1.75348511 -1.27308332  0.          0.        ]]","[-0.66269954 -0.79760587 -1.27377815 -0.81084131 -0.21636963 -0.74027485
 -0.61899114 -0.49833664 -0.15968994  0.75960558  0.        ]"
39,-2.60846,[ 0.6067336  -0.29367659],[-0.03885916 -0.3381407 ],-0.103357554883,[-0.43372709 -0.43354517],"[[-1.62243031  2.98461163 -0.02562835 -0.08612607]
 [ 2.53472376 -4.62405088  0.          0.        ]]","[-0.59731792 -0.7876824  -1.27854842 -0.64556368 -0.21636958 -0.74027458
 -0.59640355 -0.96663526 -0.10207959  0.75318897  0.        ]"
40,-2.6357,[ 0.6436932  -0.59233055],[-0.23971814  0.06323539],-0.107484059068,[-0.43372709 -0.43354517],"[[-1.54813751  2.88138288 -0.02562835 -0.08612607]
 [ 4.88671159 -5.69525989  0.          0.        ]]","[-0.48384005 -0.75944103 -1.28018624 -0.36082894 -0.21636952 -0.74027432
 -0.52840201 -1.11633656 -0.00216863  0.74549579  0.        ]"
41,-2.58936,[-0.31125776  1.07420368],[-0.37699485  0.94301331],-0.115464994149,[-0.43372709 -0.43354517],"[[-1.4258049   2.74507742 -0.02562835 -0.08612607]
 [ 7.33836457 -7.92786062  0.          0.        ]]","[-0.29769418 -0.70138827 -1.26459765  0.00281885 -0.21636947 -0.74027405
 -0.45751894 -1.42834238  0.12754568  0.75166623  0.        ]"
42,-2.67853,[-1.80374105  1.20387062],[-0.52234024  0.87289238],-0.124891365675,[-0.43372709 -0.43354517],"[[-1.29285918  2.62782161 -0.02562835 -0.08612607]
 [ 5.96079947 -3.81143404  0.          0.        ]]","[-0.09923069 -0.63330213 -1.22213512  0.29971742 -0.21636942 -0.74027378
 -0.49734738 -0.85306993  0.23490199  0.78202132  0.        ]"
43,-2.72007,[ 1.0858656   1.34010281],[-0.38008094  0.86926258],-0.1293661982,[-0.43372709 -0.43354517],"[[-1.21454945  2.59207675 -0.02562835 -0.08612607]
 [ 1.88377357  0.22351488  0.          0.        ]]","[ 0.01442857 -0.60935338 -1.18496071  0.38662053 -0.21636936 -0.74027351
 -0.61522345 -0.28918425  0.26207173  0.81459116  0.        ]"
44,-2.70965,[-0.2084983   1.28692654],[-0.31359619  0.8945086 ],-0.129412908496,[-0.43372709 -0.43354517],"[[-1.13752468  2.63623081 -0.02562835 -0.08612607]
 [ 5.80566693  4.17870172  0.          0.        ]]","[ 0.12304019 -0.6387232  -1.1398613   0.27901122 -0.21636931 -0.74027324
 -0.50183226  0.26355463  0.20424563  0.85931949  0.        ]"
45,-2.59147,[-0.65182877  2.12816969],[ 0.08644021  1.59815609],-0.124341861549,[-0.43372709 -0.43354517],"[[-1.03084402  2.75870182 -0.02562835 -0.08612607]
 [ 4.86555129  8.05548297  0.          0.        ]]","[ 0.26705377 -0.70822848 -1.06392714 -0.03272973 -0.21636926 -0.74027297
 -0.52901303  0.80533616  0.05526789  0.89644375  0.        ]"
46,-2.50272,[-0.18608498  2.50634367],[ 0.34106094  2.19500732],-0.110828070239,[-0.43372709 -0.43354517],"[[ -0.96038921   2.95793803  -0.02562835  -0.08612607]
 [  2.18883321  11.85547449   0.           0.        ]]","[ 0.35736489 -0.78170563 -1.00557454 -0.57141824 -0.2163692  -0.7402727
 -0.606403    1.33638579 -0.15737088  0.85212368  0.        ]"
47,-2.46638,[-0.62075122  1.42334371],[-0.26604563  1.18658996],-0.101304655316,[-0.43372709 -0.43354517],"[[-0.92444422  3.07332197 -0.02562835 -0.08612607]
 [ 1.40829055  0.80378399  0.          0.        ]]","[ 0.40179345 -0.8008532  -0.97339909 -0.89411927 -0.21636915 -0.74027243
 -0.6289701  -0.20809251 -0.2726904   0.79324696  0.        ]"
48,-2.51553,[-0.13412129  0.65032224],[-0.34336534  1.03822923],-0.102641596799,[-0.43372709 -0.43354517],"[[-0.92121874  3.06083022 -0.02562835 -0.08612607]
 [-1.07742218 -1.26899051  0.          0.        ]]","[ 0.40572282 -0.79962377 -0.97043404 -0.85898192 -0.2163691  -0.74027217
 -0.70083763 -0.49776353 -0.25862803  0.80264019  0.        ]"
49,-2.4827,[-1.02901291  1.39275871],[-0.33234698  1.07833934],-0.104746722065,[-0.43372709 -0.43354517],"[[-0.94788109  3.03608823 -0.02562835 -0.08612607]
 [-1.58710829 -1.06888696  0.          0.        ]]","[ 0.37295615 -0.79658241 -0.99455775 -0.78949704 -0.21636905 -0.7402719
 -0.71557359 -0.46979883 -0.23215005  0.81590337  0.        ]"
