timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
11,[-0.15070169 -0.10614447],0.0827834,"[ 0.23795469  1.6401765  -1.42614052  1.09871738  1.21773006 -1.16440425
 -0.26699901  0.55603395 -0.58719144 -0.25571829  0.        ]",-0.0425517068848,[ 0.44985569 -0.00720072],[-0.60735074  1.22314321],"[[-1.03604072  0.13384449  0.13994127 -0.13523334]
 [ 2.30362287  1.52113088  0.          0.        ]]"
12,[-0.15070169 -0.10614447],0.243682,"[ 0.26487774  1.62578173 -1.40873546  1.28345321  1.21772636 -1.16440089
 -0.45408311  1.13014313 -0.51245506 -0.18511252  0.        ]",-0.0315439913317,[ 0.54341435 -0.39555573],[-1.52935713 -0.68933501],"[[-1.01454672  0.20370227  0.13994127 -0.13523334]
 [-0.1460585   5.45154495  0.          0.        ]]"
13,[-0.15070169 -0.10614447],-0.0923604,"[ 0.21121634  1.60190925 -1.44259095  1.49319016  1.21772265 -1.16439753
 -0.75589748  0.71590262 -0.51787428 -0.17805399  0.        ]",-0.0310859368742,[ 1.11574817 -0.08128121],[ 2.8410038  -0.70212434],"[[-1.05711891  0.28427965  0.13994127 -0.13523334]
 [-4.09802033  2.61563292  0.          0.        ]]"
14,[-0.15070169 -0.10614447],0.112577,"[ 0.15772126  1.59335255 -1.47318465  1.55447521  1.21771895 -1.16439417
 -0.4475041   0.30202378 -0.55762908 -0.20865426  0.        ]",-0.0362593961861,[ 0.77089512  0.03115007],[-0.41628559  0.29970184],"[[-1.09856409  0.30816337  0.13994127 -0.13523334]
 [-0.05994306 -0.21780776  0.          0.        ]]"
15,[-0.15070169 -0.10614447],-0.139138,"[ 0.13450178  1.59048507 -1.48553248  1.57387592  1.21771525 -1.16439081
 -0.57321589  0.47608339 -0.57646011 -0.22304353  0.        ]",-0.0387859624586,[ 0.96205366 -0.0203332 ],[ 2.61136465  0.11734221],"[[-1.11627851  0.31576324  0.13994127 -0.13523334]
 [-1.70601682  0.97382006  0.          0.        ]]"
16,[-0.15070169 -0.10614447],0.151895,"[ 0.1422683   1.58103221 -1.48145531  1.63465668  1.21771155 -1.16438745
 -0.26852834  0.54091456 -0.55389504 -0.19939389  0.        ]",-0.0351469595061,[ 0.4524323  -0.23206045],[-0.38940038 -1.22323675],"[[-1.11037056  0.33969281  0.13994127 -0.13523334]
 [ 2.28353327  1.41766366  0.          0.        ]]"
17,[-0.15070169 -0.10614447],0.157759,"[ 0.18106165  1.5857073  -1.46018996  1.60511652  1.21770784 -1.16438409
 -0.38951001 -0.04147423 -0.52197048 -0.1736217   0.        ]",-0.0308482093327,[ 0.69519418  0.18141812],[-1.00124931  0.2495503 ],"[[-1.08059389  0.32804259  0.13994127 -0.13523334]
 [ 0.69940338 -2.56939931  0.          0.        ]]"
18,[-0.15070169 -0.10614447],0.0270178,"[ 0.14742272  1.60090208 -1.47870806  1.50040297  1.21770414 -1.16438073
 -0.69271675  0.11050851 -0.58134338 -0.23212972  0.        ]",-0.0399523518543,[ 1.22451162  0.29773045],[ 0.5087127   0.34638248],"[[-1.1064398   0.28709414  0.13994127 -0.13523334]
 [-3.27076943 -1.52891821  0.          0.        ]]"
19,[-0.15070169 -0.10614447],-0.0131603,"[ 0.08838381  1.60647157 -1.50845623  1.45778002  1.21770044 -1.16437738
 -0.53412217  0.31515309 -0.65330793 -0.29033004  0.        ]",-0.050217343782,[ 1.02409697  0.14661616],[ 0.55417806  0.48743186],"[[-1.15101995  0.27057249  0.13994127 -0.13523334]
 [-1.19416147 -0.12791176  0.          0.        ]]"
20,[-0.15070169 -0.10614447],0.191095,"[ 0.08616479  1.60078326 -1.5095023   1.50116759  1.21769674 -1.16437402
 -0.36494437  0.59731872 -0.64438085 -0.28111796  0.        ]",-0.0487468768221,[ 0.7002182  -0.12769143],[-1.90552598 -0.43138388],"[[-1.15267761  0.2873958   0.13994127 -0.13523334]
 [ 1.02102453  1.80380814  0.          0.        ]]"
21,[-0.15070169 -0.10614447],0.0241639,"[ 0.05998625  1.5941095  -1.52155785  1.54887362  1.21769304 -1.16437066
 -0.66855811  0.34281808 -0.65906897 -0.28874146  0.        ]",-0.0505031267404,[ 1.2434746   0.15583345],[ 0.0021803   0.79892606],"[[-1.17214435  0.30599084  0.13994127 -0.13523334]
 [-2.95446649  0.06149485  0.          0.        ]]"
22,[-0.15070169 -0.10614447],-0.114026,"[-0.0198415   1.58129496 -1.55446468  1.63273239  1.21768933 -1.1643673
 -0.66352675  0.80471505 -0.7193705  -0.32451362  0.        ]",-0.0582747666815,[ 1.21896482 -0.14590243],[ 1.36755629  0.91578173],"[[-1.23057287  0.33894776  0.13994127 -0.13523334]
 [-2.8886019   3.22365851  0.          0.        ]]"
23,[-0.15070169 -0.10614447],0.110242,"[-0.0441164   1.53469934 -1.56335383  1.88137576  1.21768563 -1.16436394
 -0.3571341   1.32483839 -0.67837873 -0.27474283  0.        ]",-0.0507947026163,[ 0.60866982 -0.72764158],[-0.30281108 -1.11375143],"[[-1.24809323  0.43914748  0.13994127 -0.13523334]
 [ 1.12324834  6.78445864  0.          0.        ]]"
24,[-0.15070169 -0.10614447],0.00693396,"[-0.02991287  1.48046848 -1.55820383  2.10569946  1.21768193 -1.16436058
 -0.45020211  0.72690311 -0.60794132 -0.19477679  0.        ]",-0.0384357334825,[ 0.78103232 -0.43887702],[ 1.45048999 -0.8858628 ],"[[-1.23785477  0.53376561  0.13994127 -0.13523334]
 [-0.0953768   2.69099336  0.          0.        ]]"
25,[-0.15070169 -0.10614447],-0.118146,"[ 0.02210318  1.46901167 -1.53786393  2.14721663  1.21767823 -1.16435722
 -0.14782329  0.20654911 -0.54935547 -0.13887007  0.        ]",-0.0291771978514,[ 0.36073604 -0.29127353],[ 2.22570713  0.18695008],"[[-1.2000375   0.55184327  0.13994127 -0.13523334]
 [ 3.86391297 -0.8713547   0.          0.        ]]"
26,[-0.15070169 -0.10614447],0.0880526,"[ 0.17686768  1.47528245 -1.46250947  2.12464868  1.21767452 -1.16435386
  0.14845539  0.31698315 -0.41372705 -0.0057723   0.        ]",-0.00993355354959,[-0.29688156 -0.55018163],[ 1.03030506 -1.33770776],"[[-1.08383591  0.54200185  0.13994127 -0.13523334]
 [ 7.74332866 -0.11531982  0.          0.        ]]"
27,[-0.15070169 -0.10614447],0.129332,"[ 0.4125609   1.50092738 -1.296833    2.02684195  1.21767082 -1.1643505
  0.43899572 -0.26129209 -0.22713232  0.22758587  0.        ]",-0.0291490297325,[-0.98387253 -0.39410353],[-0.30508581 -0.50575037],"[[ -0.89079952   0.49997501   0.13994127  -0.13523334]
 [ 11.54760909  -4.07419252   0.           0.        ]]"
28,[-0.15070169 -0.10614447],0.204952,"[ 0.63585779  1.55460152 -1.05769669  1.78344523  1.21766712 -1.16434715
  0.32941614 -0.54198121 -0.07339391  0.4785292   0.        ]",-0.0615052075091,[-1.25743675 -0.19390172],[-2.08089047 -1.14217973],"[[ -0.67424324   0.39921093   0.13994127  -0.13523334]
 [ 10.11280515  -5.99579295   0.           0.        ]]"
29,[-0.15070169 -0.10614447],-0.0316835,"[ 0.76739224  1.61564831 -0.85029794  1.38034064  1.21766342 -1.16434379
  0.01211647 -1.10280563 -0.0017504   0.60254497  0.        ]",-0.0774911362532,[-1.03191042  0.38594198],[-0.95328675  0.24874578],"[[-0.5136723   0.24077272  0.13994127 -0.13523334]
 [ 5.95816105 -9.83520783  0.          0.        ]]"
30,[-0.15070169 -0.10614447],0.142666,"[ 0.82093538  1.6490985  -0.73905299  0.89051008  1.21765972 -1.16434043
 -0.28492639 -0.93027422 -0.00195365  0.56785581  0.        ]",-0.0747625445073,[-0.69089657  0.61610603],[-0.68004048 -2.69028199],"[[-0.43353278  0.05591921  0.13994127 -0.13523334]
 [ 2.06875415 -8.65407499  0.          0.        ]]"
31,[-0.15070169 -0.10614447],-0.0148759,"[ 0.82941364  1.63627585 -0.71918267  0.32591558  1.21765602 -1.16433707
 -0.49339518 -1.48346832 -0.07597915  0.40310515  0.        ]",-0.0558194773485,[-0.11145069  1.26362753],[-1.26767036  1.16243602],"[[ -0.41954472  -0.15516044   0.13994127  -0.13523334]
 [ -0.66088867 -12.44127254   0.           0.        ]]"
32,[-0.15070169 -0.10614447],-0.0206015,"[ 0.79604905  1.5716232  -0.79348966 -0.20906937  1.21765231 -1.16433371
 -0.79465613 -0.86888682 -0.24004996  0.16053864  0.        ]",-0.0244496891518,[ 0.61141175  1.38452315],[ 0.06406508  0.32068964],"[[-0.4723401  -0.36177152  0.13994127 -0.13523334]
 [-4.60553381 -8.23386426  0.          0.        ]]"
33,[-0.15070169 -0.10614447],-0.0713978,"[ 0.73189115  1.49369579 -0.91372369 -0.57411248  1.21764861 -1.16433035
 -0.76839835 -0.6596067  -0.44421671 -0.04935815  0.        ]",-0.0148815120603,[ 0.87070251  1.47972488],[-0.69579739  2.14343786],"[[-0.56100147 -0.51207385  0.13994127 -0.13523334]
 [-4.26174171 -6.80114226  0.          0.        ]]"
34,[-0.15070169 -0.10614447],-0.257066,"[ 0.63696174  1.43191888 -1.05620133 -0.7899002   1.21764491 -1.16432699
 -0.97231064 -0.06140853 -0.66180587 -0.21316115  0.        ]",-0.0443620684507,[ 1.41368043  1.41233802],[ 1.17223451  1.94799455],"[[-0.67302539 -0.60700771  0.13994127 -0.13523334]
 [-6.93173849 -2.70588601  0.          0.        ]]"
35,[-0.15070169 -0.10614447],-0.289535,"[ 0.54252074  1.42211783 -1.1704304  -0.82030766  1.21764121 -1.16432364
 -0.65980092  0.52459888 -0.80733825 -0.3065064   0.        ]",-0.0646515932749,[ 1.10024285  1.05365872],[ 0.77437602  1.54449128],"[[-0.77060527 -0.62087362  0.13994127 -0.13523334]
 [-2.83984527  1.30591374  0.          0.        ]]"
36,[-0.15070169 -0.10614447],-0.0810922,"[ 0.51614336  1.46671675 -1.19862653 -0.67394572  1.21763751 -1.16432028
 -0.42164373  1.09904251 -0.78736423 -0.3150761   0.        ]",-0.0634185008641,[ 0.6159007   0.50218463],[-1.18596046  1.65550405],"[[-0.79611462 -0.55529779  0.13994127 -0.13523334]
 [ 0.27850321  5.23855932  0.          0.        ]]"
37,[-0.15070169 -0.10614447],-0.0279737,"[ 0.47974468  1.54844189 -1.23528012 -0.33342505  1.21763381 -1.16431692
 -0.72431047  1.66247811 -0.71534761 -0.30677909  0.        ]",-0.0564739270945,[ 0.9889757   0.13108429],[ 0.43515912 -1.92777002],"[[-0.83030712 -0.41182495  0.13994127 -0.13523334]
 [-3.68453507  9.0958774   0.          0.        ]]"
38,[-0.15070169 -0.10614447],0.0139029,"[ 0.41802814  1.60606108 -1.292062    0.02115765  1.2176301  -1.16431356
 -0.58715188  1.05769354 -0.67993868 -0.30919652  0.        ]",-0.0538652781272,[ 0.89025325  0.29697746],[-0.87041874  1.40144884],"[[-0.88597905 -0.27144865  0.13994127 -0.13523334]
 [-1.88863843  4.95554767  0.          0.        ]]"
39,[-0.15070169 -0.10614447],0.0280703,"[ 0.33402806  1.64003194 -1.3598858   0.38322115  1.2176264  -1.1643102
 -0.84738473  1.62192817 -0.67354663 -0.32036531  0.        ]",-0.054367248008,[ 1.24150872 -0.08822973],[-0.03199137  0.19038116],"[[-0.95793961 -0.13358103  0.13994127 -0.13523334]
 [-5.29606207  8.81834163  0.          0.        ]]"
40,[-0.15070169 -0.10614447],-0.140682,"[ 0.20229578  1.64950136 -1.44777641  0.87090457  1.2176227  -1.16430684
 -0.84906486  1.7065328  -0.68720043 -0.3341147   0.        ]",-0.0565923141863,[ 1.28097689 -0.33132187],[ 1.56716969  1.65060323],"[[-1.0640818   0.04859774  0.13994127 -0.13523334]
 [-5.31808453  9.39760125  0.          0.        ]]"
41,[-0.15070169 -0.10614447],0.0726138,"[ 0.11673967  1.60506538 -1.49449219  1.46758023  1.217619   -1.16430349
 -0.53901358  2.2574881  -0.62125342 -0.26580484  0.        ]",-0.0457263092243,[ 0.60675794 -1.09079587],[ 0.84223055 -0.87807299],"[[ -1.12971187   0.27439502   0.13994127  -0.13523334]
 [ -1.2583927   13.16956737   0.           0.        ]]"
42,[-0.15070169 -0.10614447],0.246829,"[ 0.12801628  1.50065477 -1.48875501  2.02753034  1.2176153  -1.16430013
 -0.2825241   1.71135731 -0.47795611 -0.0878691   0.        ]",-0.0200877905353,[ 0.13892165 -1.1474731 ],[-0.47330125 -1.68454006],"[[-1.12118437  0.50027378  0.13994127 -0.13523334]
 [ 2.09998309  9.43078288  0.          0.        ]]"
43,[-0.15070169 -0.10614447],0.211928,"[ 0.15795402  1.40287289 -1.47291566  2.35850898  1.2176116  -1.16429677
 -0.42857672  1.1058058  -0.38622936  0.06860881  0.        ]",-0.00489183003547,[ 0.31545109 -0.90430176],[-0.0390186  -1.55386228],"[[-1.09837144  0.64729507  0.13994127 -0.13523334]
 [ 0.18761681  5.28515538  0.          0.        ]]"
44,[-0.15070169 -0.10614447],0.117955,"[ 0.16079762  1.35282848 -1.47135845  2.49394297  1.2176079  -1.16429341
 -0.44054141  0.51215519 -0.36098495  0.1313876   0.        ]",-0.00926616446604,[ 0.40133488 -0.59921509],[ 0.22149853 -0.62525999],"[[-1.09619078  0.71222103  0.13994127 -0.13523334]
 [ 0.03094732  1.22098591  0.          0.        ]]"
45,[-0.15070169 -0.10614447],0.00452948,"[ 0.17303697  1.35335732 -1.46457957  2.49256804  1.21760419 -1.16429005
 -0.37359684  0.14694691 -0.35154675  0.14355434  0.        ]",-0.0109990246753,[ 0.36125249 -0.40494156],[ 0.67462549  0.39589353],"[[-1.08677722  0.71155503  0.13994127 -0.13523334]
 [ 0.9074858  -1.27925276  0.          0.        ]]"
46,[-0.15070169 -0.10614447],0.172115,"[ 0.23036755  1.3610067  -1.4307181   2.4729344   1.21760049 -1.16428669
 -0.17116759  0.37948815 -0.30983534  0.1966293   0.        ]",-0.0187201708427,[-0.06860201 -0.65658391],[-0.0968576 -1.3072812],"[[-1.04203404  0.70194301  0.13994127 -0.13523334]
 [ 3.55800748  0.31274165  0.          0.        ]]"
47,[-0.15070169 -0.10614447],0.161596,"[ 0.31295718  1.38702312 -1.37532672  2.4032519   1.21759679 -1.16428334
 -0.20570767 -0.19977358 -0.25598351  0.26087908  0.        ]",-0.0284533722251,[-0.01952741 -0.28469512],[-0.31233361 -1.17290802],"[[-0.97541146  0.6684091   0.13994127 -0.13523334]
 [ 3.1057511  -3.65291517  0.          0.        ]]"
48,[-0.15070169 -0.10614447],0.0276328,"[ 0.37152746  1.46596376 -1.33080637  2.15735256  1.21759309 -1.16427998
 -0.30466621 -0.76752091 -0.24251965  0.22716307  0.        ]",-0.0274989617741,[ 0.20584747  0.2093029 ],[ 0.07888718  0.4831101 ],"[[-0.92629709  0.55635288  0.13994127 -0.13523334]
 [ 1.81002686 -7.53974764  0.          0.        ]]"
49,[-0.15070169 -0.10614447],-0.102523,"[ 0.41649114  1.54117411 -1.29333956  1.84977724  1.21758939 -1.16427662
 -0.28361955 -0.46631238 -0.25027568  0.16505442  0.        ]",-0.023416420398,[ 0.11737976  0.1461024 ],[ 1.31315573  1.15432971],"[[-0.88733155  0.42624746  0.13994127 -0.13523334]
 [ 2.08559718 -5.47766711  0.          0.        ]]"
