timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
12,[-0.6871658  -0.77700907],-0.640896,"[-0.14523474 -0.76606525 -1.41193379 -1.02075059 -1.11720757 -0.41444452
 -0.16728725 -0.12391788 -0.29748367 -0.19968001  0.        ]",-0.0631300512382,[-0.07826194  0.1218203 ],[-0.75958304 -0.01688536],"[[-1.21931327 -2.03523816 -0.12843279 -0.04807206]
 [ 0.71782745 -2.06857809  0.          0.        ]]"
13,[-0.6871658  -0.77700907],-0.543344,"[-0.16984594 -0.81405111 -1.42003268 -0.97818221 -1.11720711 -0.41444443
 -0.50384527 -0.12900922 -0.30484894 -0.10189855  0.        ]",-0.0597559475813,[ 0.76455367  0.65706539],[ 0.96798507  0.78502336],"[[-1.23526682 -2.07686744 -0.12843279 -0.04807206]
 [-2.30313367 -2.09426627  0.          0.        ]]"
14,[-0.6871658  -0.77700907],-0.579502,"[-0.1809409  -0.82574036 -1.42355077 -0.96715064 -1.11720665 -0.41444434
 -0.07190919  0.49523426 -0.30894542 -0.07359657  0.        ]",-0.0587037162961,[-0.30562091 -0.61864901],[-0.17833549 -0.40850693],"[[-1.24242965 -2.08715193 -0.12843279 -0.04807206]
 [ 1.5739436   1.05532063  0.          0.        ]]"
15,[-0.6871658  -0.77700907],-0.58909,"[-0.14374568 -0.82044248 -1.41142832 -0.97218255 -1.11720619 -0.41444425
 -0.15401409  0.17051392 -0.28796881 -0.11309328  0.        ]",-0.0612900268869,[-0.14664084 -0.19424132],[-0.4780135  -0.21065298],"[[-1.21834514 -2.08248369 -0.12843279 -0.04807206]
 [ 0.83696623 -0.58303773  0.          0.        ]]"
16,[-0.6871658  -0.77700907],-0.553111,"[-0.14745513 -0.84294111 -1.41267823 -0.95042823 -1.11720573 -0.41444416
 -0.3666588   0.00750873 -0.28565329 -0.07321485  0.        ]",-0.0604168602747,[ 0.37505448  0.32704368],[-0.58526145  0.81311818],"[[-1.22075643 -2.10239618 -0.12843279 -0.04807206]
 [-1.07174216 -1.40547124  0.          0.        ]]"
17,[-0.6871658  -0.77700907],-0.561157,"[-0.21642781 -0.83790741 -1.43425898 -0.95538202 -1.11720528 -0.41444407
 -0.62241921  0.65117804 -0.32613174 -0.0240711   0.        ]",-0.0561849365177,[ 1.1175251  -0.25901398],[ 0.55258205 -0.92730102],"[[-1.26522502 -2.09792146 -0.12843279 -0.04807206]
 [-3.36745912  1.84212633  0.          0.        ]]"
18,[-0.6871658  -0.77700907],-0.548797,"[-0.28679111 -0.83831735 -1.45309951 -0.95497986 -1.11720482 -0.41444399
 -0.37127825 -0.08380649 -0.36380529  0.03670274  0.        ]",-0.051933177976,[ 0.56236482  0.80419147],[-0.79739951  1.10568728],"[[-1.30995649 -2.09828568 -0.12843279 -0.04807206]
 [-1.11320885 -1.8661958   0.          0.        ]]"
19,[-0.6871658  -0.77700907],-0.512447,"[-0.37239101 -0.8351877  -1.47187085 -0.95803661 -1.11720436 -0.4144439
 -0.7205058   0.70834522 -0.40768911  0.10703175  0.        ]",-0.0471021388755,[ 1.52606082  0.10617453],[ 1.86362742 -0.17020252],"[[-1.36367206 -2.09550894 -0.12843279 -0.04807206]
 [-4.2478901   2.13056019  0.          0.        ]]"
20,[-0.6871658  -0.77700907],-0.567584,"[-0.44388604 -0.79483127 -1.48417534 -0.99574474 -1.1172039  -0.41444381
 -0.27013289  0.56636411 -0.4569873   0.10908907  0.        ]",-0.0432498331957,[ 0.51400268 -0.06939967],[ 0.62162859 -0.48318888],"[[-1.40806936 -2.06008502 -0.12843279 -0.04807206]
 [-0.2053269   1.41420361  0.          0.        ]]"
21,[-0.6871658  -0.77700907],-0.587637,"[-0.41060045 -0.78467838 -1.47882152 -1.00474261 -1.11720345 -0.41444372
  0.00446992  0.18158192 -0.44435686  0.06255605  0.        ]",-0.0452396768489,[-0.15643576  0.17754614],[-0.22393215 -0.04412057],"[[-1.38744534 -2.05127964 -0.12843279 -0.04807206]
 [ 2.2595175  -0.52719182  0.          0.        ]]"
22,[-0.6871658  -0.77700907],-0.572788,"[-0.35305487 -0.79872198 -1.46801748 -0.99224414 -1.11720299 -0.41444363
 -0.09926333  0.14904077 -0.41053643  0.0321686   0.        ]",-0.0485030938789,[ 0.00272049  0.22938386],[ 0.05317555  0.09159864],"[[-1.35159714 -2.06347076 -0.12843279 -0.04807206]
 [ 1.32840421 -0.69137604  0.          0.        ]]"
23,[-0.6871658  -0.77700907],-0.568147,"[-0.30776154 -0.81023166 -1.4581091  -0.98172345 -1.11720253 -0.41444354
 -0.07874448  0.22363799 -0.38333842  0.0101207   0.        ]",-0.0510730654545,[-0.11199877  0.03312975],[ 0.26140619 -0.19852088],"[[-1.32318114 -2.07352199 -0.12843279 -0.04807206]
 [ 1.51258195 -0.31500016  0.          0.        ]]"
24,[-0.6871658  -0.77700907],-0.554706,"[-0.2440373  -0.82629859 -1.44202135 -0.96661133 -1.11720207 -0.41444346
  0.03320704  0.06906769 -0.34444625 -0.01943389  0.        ]",-0.0547017461435,[-0.4410485   0.05544484],[ 0.19586024  0.07327304],"[[-1.28284724 -2.08764676 -0.12843279 -0.04807206]
 [ 2.51746218 -1.09487487  0.          0.        ]]"
25,[-0.6871658  -0.77700907],-0.590073,"[-0.15432822 -0.8474493  -1.41496381 -0.9459424  -1.11720161 -0.41444337
  0.11403058  0.13086477 -0.28866707 -0.06014041  0.        ]",-0.0598661811584,[-0.75586236 -0.24838509],[-1.25172781 -0.24567823],"[[-1.22521909 -2.10641596 -0.12843279 -0.04807206]
 [ 3.24293679 -0.78308153  0.          0.        ]]"
26,[-0.6871658  -0.77700907],-0.531046,"[-0.11673235 -0.87554741 -1.40202849 -0.91707438 -1.11720116 -0.41444328
 -0.33411962 -0.05881851 -0.26055209 -0.0441237   0.        ]",-0.0615940057704,[ 0.24055696  0.41990498],[ 0.61125177 -0.28843969],"[[-1.20072033 -2.13167974 -0.12843279 -0.04807206]
 [-0.77967207 -1.74011636  0.          0.        ]]"
27,[-0.6871658  -0.77700907],-0.523427,"[-0.10325413 -0.92547094 -1.39715355 -0.86158647 -1.1172007  -0.41444319
 -0.06282586 -0.27837849 -0.2402644   0.02949726  0.        ]",-0.0615986727794,[-0.42846191  0.63337123],[-0.67902405  0.23930931],"[[-1.19188134 -2.17759679 -0.12843279 -0.04807206]
 [ 1.6554675  -2.84789224  0.          0.        ]]"
28,[-0.6871658  -0.77700907],-0.50191,"[-0.09441934 -0.97482822 -1.3938889  -0.80101412 -1.11720024 -0.4144431
 -0.36594557 -0.07937308 -0.22017849  0.10790428  0.        ]",-0.0618632988563,[ 0.23388699  0.75780082],[-0.72201743  0.87565747],"[[-1.18607064 -2.22448044 -0.12843279 -0.04807206]
 [-1.06534284 -1.84382363  0.          0.        ]]"
29,[-0.6871658  -0.77700907],-0.486661,"[-0.17073913 -0.97660719 -1.42030652 -0.7987168  -1.11719978 -0.41444301
 -0.68203817  0.6150921  -0.25681527  0.17049673  0.        ]",-0.058100555995,[ 1.11467445  0.20424929],[ 1.27196673  0.42826312],"[[-1.23584469 -2.22620143 -0.12843279 -0.04807206]
 [-3.90259875  1.66005475  0.          0.        ]]"
30,[-0.6871658  -0.77700907],-0.506392,"[-0.22922337 -0.92409979 -1.43790965 -0.86318358 -1.11719933 -0.41444292
 -0.23241976  0.94464188 -0.30534595  0.12859328  0.        ]",-0.0547814142572,[ 0.11727798 -0.77774423],[ 0.77164956 -0.92501605],"[[-1.27340409 -2.17631755 -0.12843279 -0.04807206]
 [ 0.1331854   3.32277755  0.          0.        ]]"
31,[-0.6871658  -0.77700907],-0.564938,"[-0.17735533 -0.8926683  -1.42240924 -0.89866354 -1.11719887 -0.41444284
  0.10761264  0.2056347  -0.28964895  0.03357124  0.        ]",-0.0576902514162,[-0.72592068 -0.1426276 ],[-0.94288731 -0.80376024],"[[-1.24011737 -2.14727241 -0.12843279 -0.04807206]
 [ 3.18532313 -0.40583301  0.          0.        ]]"
32,[-0.6871658  -0.77700907],-0.507829,"[-0.13782182 -0.93575626 -1.40939847 -0.84944811 -1.11719841 -0.41444275
 -0.31522016 -0.42351306 -0.25548142  0.07432369  0.        ]",-0.0595990595596,[ 0.19801794  1.2111156 ],[-0.15546509  0.53813748],"[[-1.21449066 -2.18723797 -0.12843279 -0.04807206]
 [-0.61003236 -3.58015543  0.          0.        ]]"
33,[-0.6871658  -0.77700907],-0.493631,"[-0.16594725 -0.987461   -1.41876116 -0.78452303 -1.11719795 -0.41444266
 -0.38245266  0.0128639  -0.25009269  0.18550075  0.        ]",-0.0584726899441,[ 0.34386191  0.8470037 ],[ 0.02373874  0.56108602],"[[-1.23274632 -2.2367506  -0.12843279 -0.04807206]
 [-1.21351313 -1.37844567  0.          0.        ]]"
34,[-0.6871658  -0.77700907],-0.495143,"[-0.20177467 -0.99257887 -1.42992294 -0.77772283 -1.11719749 -0.41444257
 -0.36931672  0.45860575 -0.26408631  0.22254295  0.        ]",-0.0569718189683,[ 0.3389928   0.29466346],[ 0.05686927  0.00053443],"[[-1.25583362 -2.24175497 -0.12843279 -0.04807206]
 [-1.09560546  0.87051405  0.          0.        ]]"
35,[-0.6871658  -0.77700907],-0.495694,"[-0.23214601 -0.97484244 -1.43872715 -0.80099102 -1.11719704 -0.41444248
 -0.34181952  0.455608   -0.28561582  0.21638911  0.        ]",-0.0552804838123,[ 0.31817561  0.28452733],[ 0.32771837 -0.11368889],"[[-1.27526935 -2.22449643 -0.12843279 -0.04807206]
 [-0.84879085  0.85538966  0.          0.        ]]"
36,[-0.6871658  -0.77700907],-0.499412,"[-0.23809087 -0.96193129 -1.44038027 -0.81741637 -1.11719658 -0.41444239
 -0.19541452  0.36301939 -0.29403271  0.19932436  0.        ]",-0.0547720666872,[-0.01748928  0.26565066],[ 0.25651017  0.01050446],"[[-1.27906004 -2.21207569 -0.12843279 -0.04807206]
 [ 0.46534196  0.38824081  0.          0.        ]]"
37,[-0.6871658  -0.77700907],-0.511958,"[-0.20773528 -0.9534416  -1.4316958  -0.82798795 -1.11719612 -0.4144423
 -0.08331474  0.36973192 -0.28362444  0.1604099   0.        ]",-0.0560699018352,[-0.29923791  0.06242573],[-0.45658198 -0.3271695 ],"[[-1.25965757 -2.20397107 -0.12843279 -0.04807206]
 [ 1.47155069  0.42210879  0.          0.        ]]"
38,[-0.6871658  -0.77700907],-0.506223,"[-0.19060114 -0.95830628 -1.42652942 -0.8219512  -1.11719566 -0.41444222
 -0.28791559  0.11133312 -0.27356999  0.15488495  0.        ]",-0.0569477525275,[ 0.16087413  0.58354604],[-0.53032641  0.6059799 ],"[[-1.24865274 -2.20860965 -0.12843279 -0.04807206]
 [-0.36494893 -0.88162332  0.          0.        ]]"
39,[-0.6871658  -0.77700907],-0.494562,"[-0.23477102 -0.95135998 -1.43945708 -0.83055165 -1.11719521 -0.41444213
 -0.52100695  0.59037697 -0.29704842  0.17880748  0.        ]",-0.0547622212909,[ 0.77523309  0.16705725],[ 1.03346048  0.99580606],"[[-1.27694378 -2.20199179 -0.12843279 -0.04807206]
 [-2.45717996  1.53535765  0.          0.        ]]"
40,[-0.6871658  -0.77700907],-0.590689,"[-0.24880926 -0.8759295  -1.44330201 -0.91666202 -1.11719475 -0.41444204
 -0.07459902  1.36581051 -0.33213791  0.06532816  0.        ]",-0.0537732147081,[-0.17881629 -1.73183954],[-0.18014589 -2.17537068],"[[-1.28588371 -2.1320302  -0.12843279 -0.04807206]
 [ 1.54978052  5.44775324  0.          0.        ]]"
41,[-0.6871658  -0.77700907],-0.593362,"[-0.21193515 -0.79919116 -1.43292959 -0.9918097  -1.11719429 -0.41444195
 -0.15744127  0.55965665 -0.33276938 -0.09049416  0.        ]",-0.0574134339424,[-0.04747802 -0.65301383],[ 0.62907324 -0.87586046],"[[-1.26234918 -2.06388458 -0.12843279 -0.04807206]
 [ 0.80618781  1.3803642   0.          0.        ]]"
42,[-0.6871658  -0.77700907],-0.648875,"[-0.14844257 -0.80774289 -1.41298939 -0.98400903 -1.11719383 -0.41444186
  0.11822876 -0.1331545  -0.29313935 -0.12986854  0.        ]",-0.0613767404968,[-0.74948233 -0.02153796],[-0.86340218 -1.0413611 ],"[[-1.22139891 -2.07134914 -0.12843279 -0.04807206]
 [ 3.28060316 -2.11516298  0.          0.        ]]"
43,[-0.6871658  -0.77700907],-0.52037,"[-0.10149654 -0.89886484 -1.39649639 -0.89183656 -1.11719337 -0.41444177
 -0.26974657 -0.90959769 -0.24630234 -0.01712349  0.        ]",-0.0620760287914,[ 0.10583197  1.72832417],[-0.05618799  1.98631848],"[[-1.19072696 -2.15295767 -0.12843279 -0.04807206]
 [-0.20186462 -6.03265006  0.          0.        ]]"
44,[-0.6871658  -0.77700907],-0.482633,"[-0.11098974 -0.98328402 -1.3999535  -0.7900134  -1.11719292 -0.41444169
 -0.29410903 -0.1011362  -0.22545915  0.13551472  0.        ]",-0.0610575743288,[ 0.07232846  0.79754269],[ 1.57693045  0.31308759],"[[-1.19695862 -2.23268441 -0.12843279 -0.04807206]
 [-0.42054254 -1.95361877  0.          0.        ]]"
45,[-0.6871658  -0.77700907],-0.508373,"[-0.06341335 -1.00998796 -1.38198308 -0.75405365 -1.11719246 -0.4144416
  0.14784161  0.15221166 -0.19210126  0.14659067  0.        ]",-0.0635958382511,[-0.98897737  0.02984467],[-1.06635403 -0.10988544],"[[-1.16556793 -2.25893181 -0.12843279 -0.04807206]
 [ 3.54640612 -0.67537142  0.          0.        ]]"
46,[-0.6871658  -0.77700907],-0.494239,"[-0.01778823 -1.02771186 -1.36321156 -0.72909087 -1.117192   -0.41444151
 -0.30100732  0.06865316 -0.16287724  0.14473301  0.        ]",-0.0659708352402,[-0.05231252  0.50627828],[-0.00119181  0.19934233],"[[-1.13506264 -2.27666908 -0.12843279 -0.04807206]
 [-0.48246123 -1.0969593   0.          0.        ]]"
47,[-0.6871658  -0.77700907],-0.502758,"[-0.03208059 -1.0413195  -1.36925663 -0.70930307 -1.11719154 -0.41444142
 -0.30047207  0.22939914 -0.16478935  0.18011041  0.        ]",-0.0654315748602,[-0.04908186  0.35758641],[-0.14219095  0.91687299],"[[-1.14466368 -2.29047092 -0.12843279 -0.04807206]
 [-0.47765732 -0.28592781  0.          0.        ]]"
48,[-0.6871658  -0.77700907],-0.500653,"[-0.05469522 -1.01076703 -1.37851243 -0.75297299 -1.11719109 -0.41444133
 -0.362142    0.95007566 -0.18747165  0.14145522  0.        ]",-0.0640307906578,[ 0.15299079 -0.72010255],[ 0.36966664  0.63049401],"[[-1.15977073 -2.25970712 -0.12843279 -0.04807206]
 [-1.03120693  3.35019017  0.          0.        ]]"
49,[-0.6871658  -0.77700907],-0.554145,"[-0.0633245  -0.9155016  -1.38194512 -0.87309972 -1.11719063 -0.41444124
 -0.19685486  1.43172149 -0.22056264 -0.01872255  0.        ]",-0.0640837637813,[-0.16239914 -1.95033729],[-0.23593775 -1.48946377],"[[-1.16550893 -2.16832119 -0.12843279 -0.04807206]
 [ 0.45240891  5.78030005  0.          0.        ]]"
