timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.09486827 -0.06334658],0.146533,"[ 0.96526063  1.85875129 -0.53543329  0.76782222  1.30579141 -0.6653467
 -0.30509516 -0.78711746  0.06945857  0.1914165   0.        ]",-0.0537080710202,[ 0.05697815  0.14693525],[-1.63697108 -0.34546317],"[[-0.30337439  0.01174244  0.14969333 -0.07805287]
 [ 2.09609008 -8.05138587  0.          0.        ]]"
11,[-0.09486827 -0.06334658],0.0933383,"[ 0.96602532  1.84206075 -0.53276605  0.29473123  1.30578539 -0.66534507
 -0.60820311 -0.95620125  0.01885758  0.04284349  0.        ]",-0.0442238177467,[ 0.4867211   0.36294919],[-0.34380127 -0.09739657],"[[-0.30155454 -0.16139487  0.14969333 -0.07805287]
 [-1.90081643 -9.25832944  0.          0.        ]]"
12,[-0.09486827 -0.06334658],0.0770565,"[ 0.94267716  1.78122432 -0.60728653 -0.20150801  1.30577937 -0.66534343
 -0.70849687 -0.98447522 -0.09914686 -0.18636671  0.        ]",-0.0393639064045,[ 0.81053394  0.51478797],[-0.00746056  1.50244903],"[[-0.35283993 -0.3485866   0.14969333 -0.07805287]
 [-3.22334771 -9.46017277  0.          0.        ]]"
13,[-0.09486827 -0.06334658],-0.0213521,"[ 0.90856605  1.70322822 -0.69850131 -0.57052255  1.30577335 -0.6653418
 -0.70602751 -0.40351582 -0.24044307 -0.37528097  0.        ]",-0.0503137628144,[ 0.94441068  0.52598882],[ 0.95830022  1.93623992],"[[-0.41698073 -0.496183    0.14969333 -0.07805287]
 [-3.1908097  -5.31328697  0.          0.        ]]"
14,[-0.09486827 -0.06334658],-0.139492,"[ 0.89372057  1.66058853 -0.73360356 -0.7256305   1.30576734 -0.66534016
 -0.41384766  0.16574849 -0.3081887  -0.4440775   0.        ]",-0.0575268094177,[ 0.72033364  0.40901327],[ 2.4886687   1.55261596],"[[-0.4421414  -0.5616793   0.14969333 -0.07805287]
 [ 0.66195484 -1.24987876  0.          0.        ]]"
15,[-0.09486827 -0.06334658],0.0282233,"[ 0.92391284  1.67073719 -0.65950168 -0.69071795  1.30576132 -0.66533853
 -0.11492988  0.7237408  -0.24728306 -0.36651693  0.        ]",-0.0491483959229,[ 0.20600051  0.14180109],[-0.11377657  1.52724601],"[[-0.38935478 -0.54671471  0.14969333 -0.07805287]
 [ 4.60357048  2.73307468  0.          0.        ]]"
16,[-0.09486827 -0.06334658],0.105329,"[ 0.96551591  1.72872588 -0.53447747 -0.46481357  1.3057553  -0.66533689
 -0.15608683  1.27090878 -0.11647044 -0.18381999  0.        ]",-0.0374985457634,[-0.11813684 -0.0916647 ],[-0.09112467  0.66078893],"[[-0.30272836 -0.45286589  0.14969333 -0.07805287]
 [ 4.06086013  6.63878805  0.          0.        ]]"
17,[-0.09486827 -0.06334658],0.177768,"[ 0.99392218  1.8029682  -0.42076084 -0.0624524   1.30574928 -0.66533525
 -0.18960105  1.61906502  0.01111586  0.05705871  0.        ]",-0.0431735513858,[-0.45576781 -0.31650096],[-1.29429977  0.45939015],"[[-0.22594518 -0.29515523  0.14969333 -0.07805287]
 [ 3.61892878  9.12399351  0.          0.        ]]"
18,[-0.09486827 -0.06334658],-0.0298567,"[ 1.00335457  1.85277216 -0.37278868  0.4720368   1.30574326 -0.66533362
 -0.4950881   1.84879417  0.08960301  0.28367102  0.        ]",-0.0603598435111,[-0.43820375 -0.42652589],[ 1.19358576 -0.58644222],"[[ -0.19398345  -0.09622161   0.14969333  -0.07805287]
 [ -0.40930765  10.76390071   0.           0.        ]]"
19,[-0.09486827 -0.06334658],-0.0233408,"[ 1.01128332  1.8530781  -0.32506928  0.99205504  1.30573725 -0.66533198
 -0.19439783  1.49340666  0.12564389  0.51548087  0.        ]",-0.0800016241196,[-0.88585997 -0.5553202 ],[ 0.00804356 -1.19893519],"[[-0.1623881   0.09360472  0.14969333 -0.07805287]
 [ 3.55565381  8.22719108  0.          0.        ]]"
20,[-0.09486827 -0.06334658],-0.161026,"[ 1.02397099  1.82851707 -0.21739809  1.32573501  1.30573123 -0.66533035
 -0.19719359  0.91587021  0.12782105  0.7583522   0.        ]",-0.101549585268,[-1.04864669 -0.50817454],[ 0.16801713 -0.01917981],"[[-0.09164485  0.21678653  0.14969333 -0.07805287]
 [ 3.51878376  4.10472779  0.          0.        ]]"
21,[-0.09486827 -0.06334658],-0.23972,"[ 1.02974593  1.80210599 -0.10042548  1.53930946  1.30572521 -0.66532871
 -0.15205694  0.89380933  0.10518477  0.96854345  0.        ]",-0.120863609717,[-1.30749834 -0.59004354],[ 0.07211961 -0.0620673 ],"[[-0.01529763  0.29730132  0.14969333 -0.07805287]
 [ 4.11395984  3.9472757   0.          0.        ]]"
22,[-0.09486827 -0.06334658],-0.294599,"[ 1.02653454  1.76998391  0.0289046   1.73536958  1.30571919 -0.66532708
 -0.13657704  0.84841473  0.05769964  1.18191353  0.        ]",-0.140979487502,[-1.49444628 -0.66121924],[-0.0760286  -1.26325555],"[[ 0.06902952  0.37299593  0.14969333 -0.07805287]
 [ 4.31807702  3.62326477  0.          0.        ]]"
23,[-0.09486827 -0.06334658],-0.312385,"[ 1.01367285  1.75430674  0.15471436  1.8166353   1.30571318 -0.66532544
 -0.16574822  0.28366461  0.00665942  1.34708158  0.        ]",-0.157131601482,[-1.50650704 -0.56970173],[-1.76803687  0.3876183 ],"[[ 0.15153187  0.40501482  0.14969333 -0.07805287]
 [ 3.93341828 -0.40794139  0.          0.        ]]"
24,[-0.09486827 -0.06334658],-0.311593,"[ 1.00448438  1.75053363  0.21246914  1.83509164  1.30570716 -0.66532381
 -0.47170498  0.50002156 -0.01827995  1.41531658  0.        ]",-0.163960226859,[-1.39546216 -0.53419805],[-2.18142474  0.23310891],"[[ 0.18972197  0.41235117  0.14969333 -0.07805287]
 [-0.10097235  1.13642869  0.          0.        ]]"
25,[-0.09486827 -0.06334658],-0.384811,"[ 1.01440669  1.73349875  0.14939523  1.91438528  1.30570114 -0.66532217
 -0.77159283  0.62638038 -0.00861222  1.37231399  0.        ]",-0.159426704462,[-1.13903463 -0.45811543],[-0.95205807  0.9271948 ],"[[ 0.14802717  0.44412955  0.14969333 -0.07805287]
 [-4.05534714  2.03839129  0.          0.        ]]"
26,[-0.09486827 -0.06334658],-0.258336,"[ 1.02925995  1.68726312 -0.03103785  2.10194433  1.30569512 -0.66532054
 -1.0512458   1.13523192  0.01701837  1.23898217  0.        ]",-0.145463803091,[-0.75745577 -0.49476793],[-1.05019293 -0.80317577],"[[ 0.02992185  0.5213409   0.14969333 -0.07805287]
 [-7.74292273  5.67061228  0.          0.        ]]"
27,[-0.09486827 -0.06334658],-0.320346,"[ 1.01109563  1.63204789 -0.32612485  2.28855036  1.30568911 -0.6653189
 -1.33957058  0.67412363  0.05084697  0.9805774   0.        ]",-0.118909459542,[-0.01094678 -0.28592873],[ 1.35212906 -0.23364126],"[[ -0.16308257   0.60173002   0.14969333  -0.07805287]
 [-11.54488031   2.37922516   0.           0.        ]]"
28,[-0.09486827 -0.06334658],-0.0231806,"[ 0.94303814  1.60367279 -0.60606468  2.37291062  1.30568309 -0.66531727
 -1.02220065  0.53768281  0.05889728  0.69085566  0.        ]",-0.089757708506,[ 0.15091348 -0.29665619],[-0.68871164 -2.56383329],"[[-0.35199276  0.63954259  0.14969333 -0.07805287]
 [-7.36005635  1.40531752  0.          0.        ]]"
29,[-0.09486827 -0.06334658],0.0576149,"[ 0.8390754   1.6127463  -0.84623179  2.34658865  1.30567707 -0.66531563
 -1.21768117 -0.02083699  0.03387575  0.3856696   0.        ]",-0.0606310973093,[ 0.84310478 -0.06982815],[-0.66964528 -1.30992832],"[[-0.52505696  0.62764913  0.14969333 -0.07805287]
 [-9.93774981 -2.58139834  0.          0.        ]]"
30,[-0.09486827 -0.06334658],0.0681868,"[ 0.65135916  1.67714869 -1.12125723  2.13849246  1.30567106 -0.66531399
 -1.40355019 -0.56831753 -0.07741392 -0.06291442  0.        ]",-0.0337732360346,[ 1.4216547   0.11000249],[ 0.78110146  0.57251933],"[[ -0.74840403   0.53681186   0.14969333  -0.07805287]
 [-12.38873273  -6.48931808   0.           0.        ]]"
31,[-0.09486827 -0.06334658],-0.02887,"[ 0.42261055  1.74058636 -1.3365368   1.88175114  1.30566504 -0.66531236
 -1.15066118 -0.23293234 -0.28993106 -0.46356008  0.        ]",-0.0598351149123,[ 1.51047671  0.10918558],[ 1.00680461  0.61777522],"[[-0.96272137  0.43104468  0.14969333 -0.07805287]
 [-9.05416507 -4.09534768  0.          0.        ]]"
32,[-0.09486827 -0.06334658],-0.15217,"[ 0.25296197  1.76917158 -1.44627503  1.73898893  1.30565902 -0.66531072
 -0.83712851  0.12089296 -0.47141458 -0.67427976  0.        ]",-0.0872830465828,[ 1.45352352  0.07942349],[ 0.74840669  1.66109477],"[[-1.10232419  0.37447766  0.14969333 -0.07805287]
 [-4.91991176 -1.56975168  0.          0.        ]]"
33,[-0.09486827 -0.06334658],-0.30748,"[ 0.16595546  1.76504104 -1.49002556  1.76098121  1.30565301 -0.66530909
 -0.6053288   0.67980541 -0.54946209 -0.73925587  0.        ]",-0.0976812964205,[ 1.3621434  -0.03304544],[ 2.25226936 -0.93670062],"[[-1.17005543  0.38311054  0.14969333 -0.07805287]
 [-1.86338868  2.41975417  0.          0.        ]]"
34,[-0.09486827 -0.06334658],-0.245419,"[ 0.16961524  1.75980755 -1.48833082  1.78810108  1.30564699 -0.66530745
 -0.30241422  0.15327611 -0.53986373 -0.7292422   0.        ]",-0.0961456307873,[ 1.20632517  0.00449783],[ 0.92917747 -0.29438589],"[[-1.16724757  0.39379693  0.14969333 -0.07805287]
 [ 2.13087119 -1.33858473  0.          0.        ]]"
35,[-0.09486827 -0.06334658],-0.255255,"[ 0.27078819  1.77783538 -1.4363052   1.69053105  1.30564097 -0.66530582
 -0.02681472 -0.00650753 -0.46469923 -0.67203353  0.        ]",-0.0868001652444,[ 0.99766183 -0.00998867],[ 1.78219919 -1.58447695],"[[-1.08816823  0.35558201  0.14969333 -0.07805287]
 [ 5.76495247 -2.47911078  0.          0.        ]]"
36,[-0.09486827 -0.06334658],-0.041016,"[ 0.45531234  1.81289477 -1.31108357  1.45860045  1.30563496 -0.66530418
  0.26465456 -0.55456938 -0.33494387 -0.5551047   0.        ]",-0.0705707790764,[ 0.65945113  0.03526267],[-1.22336041 -0.2801735 ],"[[-0.9343076   0.26674915  0.14969333 -0.07805287]
 [ 9.60829451 -6.39114555  0.          0.        ]]"
37,[-0.09486827 -0.06334658],0.0168006,"[ 0.6166603   1.84777136 -1.16028579  1.08858434  1.30562894 -0.66530255
 -0.04974081 -0.69204515 -0.24469435 -0.46116253  0.        ]",-0.0601038691501,[ 0.76563454  0.17463076],[-0.68389609  0.14370515],"[[-0.78373631  0.12908037  0.14969333 -0.07805287]
 [ 5.46265905 -7.37244891  0.          0.        ]]"
38,[-0.09486827 -0.06334658],-0.0297649,"[ 0.69429789  1.8584081  -1.06875453  0.70476756  1.30562293 -0.66530091
 -0.26312837 -0.5917264  -0.23467976 -0.45332384  0.        ]",-0.059407684079,[ 0.86905146  0.27738744],[ 0.91361996  0.70617733],"[[-0.70271428 -0.01118418  0.14969333 -0.07805287]
 [ 2.64891768 -6.65639213  0.          0.        ]]"
39,[-0.09486827 -0.06334658],0.0400707,"[ 0.77114626  1.84996205 -0.96110758  0.42079475  1.30561691 -0.66529928
  0.00690428 -0.18172034 -0.20284349 -0.40386383  0.        ]",-0.0546807737629,[ 0.4824748   0.17753041],[-0.61564266  0.10880398],"[[-0.61401093 -0.11494875  0.14969333 -0.07805287]
 [ 6.20957123 -3.72981004  0.          0.        ]]"
40,[-0.09486827 -0.06334658],0.0458388,"[ 0.84580607  1.83657513 -0.833435    0.23223858  1.30561089 -0.66529764
 -0.1871212  -0.11087813 -0.14865492 -0.31177594  0.        ]",-0.0472506390214,[ 0.48518777  0.21266818],[ 0.52044014  0.61668976],"[[-0.51548889 -0.18447141  0.14969333 -0.07805287]
 [ 3.65114909 -3.22414728  0.          0.        ]]"
41,[-0.09486827 -0.06334658],0.146752,"[ 0.90529316  1.82627179 -0.70624066  0.126534    1.30560488 -0.66529601
 -0.0365329   0.24005576 -0.09073327 -0.2011671   0.        ]",-0.0413870497415,[ 0.08213754  0.0531581 ],[-1.10613934  0.48609434],"[[-0.42254333 -0.22382166  0.14969333 -0.07805287]
 [ 5.63680067 -0.71921971  0.          0.        ]]"
42,[-0.09486827 -0.06334658],0.0492998,"[ 0.94369143  1.82769812 -0.60403379  0.14014586  1.30559886 -0.66529437
 -0.34505447  0.5119203  -0.03518134 -0.08435256  0.        ]",-0.0400325049019,[ 0.15244575  0.03465566],[ 0.92605437  0.9773483 ],"[[-0.35062434 -0.21873587  0.14969333 -0.07805287]
 [ 1.5686438   1.22132184  0.          0.        ]]"
43,[-0.09486827 -0.06334658],0.0519443,"[ 0.97359574  1.84280842 -0.50517197  0.30992445  1.30559285 -0.66529274
 -0.06969561  1.05049986  0.03141631  0.07886703  0.        ]",-0.0460500512249,[-0.42720979 -0.25967872],[ 0.53483792  1.19905658],"[[-0.28282189 -0.15573804  0.14969333 -0.07805287]
 [ 5.19950332  5.06565469  0.          0.        ]]"
44,[-0.09486827 -0.06334658],0.0442065,"[ 1.01207854  1.85824662 -0.31935158  0.69234942  1.30558683 -0.6652911
  0.0828441   1.59106308  0.11573869  0.41977193  0.        ]",-0.0718066806471,[-1.1002357  -0.59873617],[-0.88534253 -0.41104072],"[[-0.15865118 -0.01571101  0.14969333 -0.07805287]
 [ 7.21087885  8.92418882  0.          0.        ]]"
45,[-0.09486827 -0.06334658],-0.0267654,"[ 1.0280231   1.84491423 -0.15512205  1.130989    1.30558082 -0.66528947
 -0.19352722  1.33848485  0.13274823  0.76364235  0.        ]",-0.102439931075,[-1.186046   -0.59825557],[-2.29272673  0.19342494],"[[-0.05099704  0.14468449  0.14969333 -0.07805287]
 [ 3.56667537  7.12136091  0.          0.        ]]"
46,[-0.09486827 -0.06334658],-0.17703,"[ 1.02957595  1.8032571  -0.10768093  1.52884319  1.3055748  -0.66528783
 -0.49890154  1.426239    0.10705794  0.95661617  0.        ]",-0.119751438241,[-1.09058988 -0.61884022],[-0.66805195 -0.35239633],"[[-0.02006389  0.29339699  0.14969333 -0.07805287]
 [-0.45996112  7.74779305  0.          0.        ]]"
47,[-0.09486827 -0.06334658],-0.271781,"[ 1.02766211  1.73941808 -0.16230066  1.88610112  1.30556878 -0.6652862
 -0.69859106  1.20939748  0.07922872  1.0188651   0.        ]",-0.124566486817,[-0.85801446 -0.55332351],[ 0.05240716  0.79923167],"[[-0.05568151  0.4328238   0.14969333 -0.07805287]
 [-3.09305873  6.20003552  0.          0.        ]]"
48,[-0.09486827 -0.06334658],-0.298744,"[ 1.02052028  1.64218888 -0.25277731  2.25565459  1.30556277 -0.66528456
 -0.67830649  1.63552956  0.04373856  1.05019264  0.        ]",-0.12598836895,[-0.89878535 -0.70558238],[ 0.28546739  0.8319428 ],"[[-0.11485958  0.58734353  0.14969333 -0.07805287]
 [-2.82561204  9.24180047  0.          0.        ]]"
49,[-0.09486827 -0.06334658],-0.292651,"[ 1.01187273  1.46398771 -0.32062013  2.70981445  1.30555675 -0.66528293
 -0.58847921  2.07131904 -0.0341424   1.14930472  0.        ]",-0.133440449637,[-1.04535782 -0.86428052],[-0.65986084  1.06246271],"[[ -0.15948886   0.8033908    0.14969333  -0.07805287]
 [ -1.64118371  12.35256808   0.           0.        ]]"
