timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.69479495 -0.76327366],-0.536078,"[ 0.91698485 -0.40258501  0.13362841 -1.24274327 -0.00946366 -0.55100435
 -0.04707872 -0.33399493  0.12328639 -0.23956435  0.        ]",-0.0959733839536,[-0.57917541  0.02342239],[-1.3321427  -0.11712595],"[[  9.34235423e-02  -1.76353577e+00  -1.15272898e-04  -6.36547210e-02]
 [  2.00692929e+00  -3.19436232e+00   0.00000000e+00   0.00000000e+00]]"
11,[-0.69479495 -0.76327366],-0.433211,"[ 0.91698003 -0.4876654   0.13367174 -1.20887188 -0.00946366 -0.5510042
 -0.47293856 -0.41208226  0.0350358  -0.22321805  0.        ]",-0.0887734406711,[ 0.9446969  0.7292316],[ 0.62220214  1.31652648],"[[  9.34524365e-02  -1.83143656e+00  -1.15272898e-04  -6.36547210e-02]
 [ -1.99076355e+00  -3.59439498e+00   0.00000000e+00   0.00000000e+00]]"
12,[-0.69479495 -0.76327366],-0.45583,"[ 0.91907752 -0.52657697  0.11157702 -1.18982308 -0.00946366 -0.55100405
 -0.20644779  0.37467744 -0.02299872 -0.23155229  0.        ]",-0.0845517844197,[ 0.03610587 -0.50457162],[ 0.9153048  -0.20075824],"[[  7.87365958e-02  -1.86288538e+00  -1.15272898e-04  -6.36547210e-02]
 [  5.10875483e-01   4.36081455e-01   0.00000000e+00   0.00000000e+00]]"
13,[-0.69479495 -0.76327366],-0.503255,"[ 0.91123624 -0.52576939  0.18123232 -1.19024104 -0.00946366 -0.5510039
  0.1784142   0.2177499   0.03210648 -0.17172412  0.        ]",-0.0873392640071,[-1.58140898 -0.66036493],[-2.07755786 -0.59824541],"[[  1.25202744e-01  -1.86222988e+00  -1.15272898e-04  -6.36547210e-02]
 [  4.12370536e+00  -3.67839198e-01   0.00000000e+00   0.00000000e+00]]"
14,[-0.69479495 -0.76327366],-0.441978,"[ 0.90110778 -0.56383134  0.24376575 -1.16941711 -0.00946366 -0.55100376
 -0.25189451 -0.24313707  0.03898167 -0.10669639  0.        ]",-0.0864956988186,[-0.17704383  0.40444377],[ 0.02357179  0.46956727],"[[  1.67147939e-01  -1.89327586e+00  -1.15272898e-04  -6.36547210e-02]
 [  8.42524371e-02  -2.72890752e+00   0.00000000e+00   0.00000000e+00]]"
15,[-0.69479495 -0.76327366],-0.438747,"[ 0.90038412 -0.6067273   0.24763198 -1.14321264 -0.00946365 -0.55100361
 -0.24215436  0.13034644 -0.00396577 -0.09238414  0.        ]",-0.0828101395684,[-0.26214409 -0.07865231],[ 0.33674388 -0.19312183],"[[  1.69750291e-01  -1.92865714e+00  -1.15272898e-04  -6.36547210e-02]
 [  1.75685925e-01  -8.15597062e-01   0.00000000e+00   0.00000000e+00]]"
16,[-0.69479495 -0.76327366],-0.429855,"[ 0.89543186 -0.63529621  0.27262728 -1.12409974 -0.00946365 -0.55100346
 -0.10052752 -0.01579333 -0.01650138 -0.06276113  0.        ]",-0.0812310865868,[-0.84753376  0.11635488],[-1.06397429 -0.07286721],"[[  1.86603253e-01  -1.95248063e+00  -1.15272898e-04  -6.36547210e-02]
 [  1.50518403e+00  -1.56425307e+00   0.00000000e+00   0.00000000e+00]]"
17,[-0.69479495 -0.76327366],-0.424527,"[ 0.89839936 -0.67543578  0.2579393  -1.09492102 -0.00946365 -0.55100331
 -0.52535973 -0.0659997  -0.07044397 -0.06171775  0.        ]",-0.0769343580147,[ 0.8582899   0.73350787],[ 0.34129705  0.83801149],"[[  1.76693842e-01  -1.98634624e+00  -1.15272898e-04  -6.36547210e-02]
 [ -2.48285772e+00  -1.82145414e+00   0.00000000e+00   0.00000000e+00]]"
18,[-0.69479495 -0.76327366],-0.434296,"[ 0.90774003 -0.67869995  0.20494927 -1.09242511 -0.00946365 -0.55100317
 -0.37624283  0.58873773 -0.11247518 -0.1017818   0.        ]",-0.0745072496957,[ 0.3716771  -0.35364446],[ 0.32872484 -0.13995123],"[[  1.41081307e-01  -1.98912212e+00  -1.15272898e-04  -6.36547210e-02]
 [ -1.08304912e+00   1.53268442e+00   0.00000000e+00   0.00000000e+00]]"
19,[-0.69479495 -0.76327366],-0.435174,"[ 0.90963782 -0.64940983  0.19242328 -1.11415263 -0.00946365 -0.55100302
 -0.23534389  0.47462092 -0.09034167 -0.12331151  0.        ]",-0.0767214619543,[-0.12434545 -0.37255561],[ 0.2955899  -0.17741788],"[[  1.32691066e-01  -1.96433396e+00  -1.15272898e-04  -6.36547210e-02]
 [  2.39614950e-01   9.48079015e-01   0.00000000e+00   0.00000000e+00]]"
20,[-0.69479495 -0.76327366],-0.434222,"[ 0.90579867 -0.63545003  0.21701906 -1.12399059 -0.00946365 -0.55100287
 -0.11120495  0.33380675 -0.0572043  -0.10895529  0.        ]",-0.0789741627416,[-0.64886701 -0.3299495 ],[-1.22519055 -0.06359262],"[[  1.49175517e-01  -1.95261016e+00  -1.15272898e-04  -6.36547210e-02]
 [  1.40494736e+00   2.26706260e-01   0.00000000e+00   0.00000000e+00]]"
21,[-0.69479495 -0.76327366],-0.428389,"[ 0.90861295 -0.63310198  0.19927822 -1.12561254 -0.00946364 -0.55100273
 -0.53582105  0.28385027 -0.06782031 -0.12403886  0.        ]",-0.0784849884089,[ 1.02888107  0.10119706],[ 0.4156037   0.27890954],"[[  1.37281557e-01  -1.95064379e+00  -1.15272898e-04  -6.36547210e-02]
 [ -2.58106279e+00  -2.92140432e-02   0.00000000e+00   0.00000000e+00]]"
22,[-0.69479495 -0.76327366],-0.438979,"[ 0.91547896 -0.62053293  0.14750614 -1.13414103 -0.00946364 -0.55100258
 -0.35514784  0.49951099 -0.09352624 -0.16951062  0.        ]",-0.0775998468113,[ 0.47294831 -0.33548844],[ 0.134714  -0.0614104],"[[  1.02677182e-01  -1.94014318e+00  -1.15272898e-04  -6.36547210e-02]
 [ -8.85025854e-01   1.07558869e+00   0.00000000e+00   0.00000000e+00]]"
23,[-0.69479495 -0.76327366],-0.44081,"[ 0.91742513 -0.59783287  0.12924452 -1.14888399 -0.00946364 -0.55100243
 -0.29647651  0.4478787  -0.08364366 -0.19254855  0.        ]",-0.0789412482431,[ 0.30657002 -0.34721878],[-0.42012364  0.13757948],"[[  9.05026854e-02  -1.92128527e+00  -1.15272898e-04  -6.36547210e-02]
 [ -3.34259933e-01   8.11083711e-01   0.00000000e+00   0.00000000e+00]]"
24,[-0.69479495 -0.76327366],-0.457825,"[ 0.92046795 -0.57172729  0.0942349  -1.16480784 -0.00946364 -0.55100228
 -0.47292178  0.55111569 -0.0836988  -0.22985629  0.        ]",-0.0799308881816,[ 1.09812355 -0.37363127],[ 1.16940891 -0.61913132],"[[  6.71987666e-02  -1.89975729e+00  -1.15272898e-04  -6.36547210e-02]
 [ -1.99060901e+00   1.33995412e+00   0.00000000e+00   0.00000000e+00]]"
25,[-0.69479495 -0.76327366],-0.447135,"[ 0.92043425 -0.56937461  0.09468434 -1.16618896 -0.00946364 -0.55100214
 -0.04705036  0.06731719 -0.0809058  -0.23043866  0.        ]",-0.0801560235215,[-0.46588218  0.05279899],[-0.37603918  0.1327612 ],"[[  6.74976881e-02  -1.89782519e+00  -1.15272898e-04  -6.36547210e-02]
 [  2.00718110e+00  -1.13848207e+00   0.00000000e+00   0.00000000e+00]]"
26,[-0.69479495 -0.76327366],-0.452394,"[ 0.91715081 -0.59034359  0.13195449 -1.15356231 -0.00946363 -0.55100199
 -0.20984386  0.17436237 -0.07367944 -0.19324174  0.        ]",-0.079715523701,[ -3.60608101e-05  -6.37319684e-03],[ 0.14997573 -0.5322901 ],"[[  9.23084884e-02  -1.91509273e+00  -1.15272898e-04  -6.36547210e-02]
 [  4.78986739e-01  -5.90103548e-01   0.00000000e+00   0.00000000e+00]]"
27,[-0.69479495 -0.76327366],-0.409926,"[ 0.91459378 -0.62985153  0.15511047 -1.12783953 -0.00946363 -0.55100184
 -0.14759475 -0.23478731 -0.0975663  -0.15993018  0.        ]",-0.0770506103406,[-0.25575718  0.71463263],[ 0.2849148   1.53513511],"[[  1.07751236e-01  -1.94792486e+00  -1.15272898e-04  -6.36547210e-02]
 [  1.06333833e+00  -2.68612309e+00   0.00000000e+00   0.00000000e+00]]"
28,[-0.69479495 -0.76327366],-0.45925,"[ 0.90796028 -0.64590545  0.20351233 -1.11664757 -0.00946363 -0.55100169
 -0.02973778  0.54850065 -0.07839691 -0.11595717  0.        ]",-0.0774787280681,[-0.92401165 -0.64702678],[-1.12187024 -1.05836863],"[[  1.40118463e-01  -1.96138683e+00  -1.15272898e-04  -6.36547210e-02]
 [  2.16969838e+00   1.32655669e+00   0.00000000e+00   0.00000000e+00]]"
29,[-0.69479495 -0.76327366],-0.416369,"[ 0.90719822 -0.66186423  0.20836445 -1.10508834 -0.00946363 -0.55100155
 -0.45593521 -0.22948    -0.09183622 -0.1060009   0.        ]",-0.0762074882092,[ 0.74414861  0.97938347],[-0.00564596  0.8048741 ],"[[  1.43370784e-01  -1.97484338e+00  -1.15272898e-04  -6.36547210e-02]
 [ -1.83115001e+00  -2.65893341e+00   0.00000000e+00   0.00000000e+00]]"
30,[-0.69479495 -0.76327366],-0.439002,"[ 0.91474674 -0.68620378  0.15381105 -1.08660981 -0.00946363 -0.5510014
 -0.45448615  0.40290498 -0.15835288 -0.13600071  0.        ]",-0.0718106331521,[ 0.85712695  0.12458029],[-0.04637987  0.31649994],"[[  1.06884098e-01  -1.99551785e+00  -1.15272898e-04  -6.36547210e-02]
 [ -1.81754830e+00   5.80689331e-01   0.00000000e+00   0.00000000e+00]]"
31,[-0.69479495 -0.76327366],-0.457296,"[ 0.92025649 -0.65784235  0.09701972 -1.10804116 -0.00946362 -0.55100125
 -0.47022058  0.64529646 -0.17149169 -0.1899563   0.        ]",-0.0722737421893,[ 1.07889891 -0.20696923],[ 1.45050175  0.1569422 ],"[[  6.90511515e-02  -1.97144529e+00  -1.15272898e-04  -6.36547210e-02]
 [ -1.96525327e+00   1.82242865e+00   0.00000000e+00   0.00000000e+00]]"
32,[-0.69479495 -0.76327366],-0.472663,"[ 0.92016424 -0.6072905   0.09822066 -1.14283793 -0.00946362 -0.5510011
 -0.0444276   0.75948796 -0.11768978 -0.21242871  0.        ]",-0.0769094101156,[-0.56462067 -0.85840404],[-0.44716577 -0.85238944],"[[  6.98499902e-02  -1.92912730e+00  -1.15272898e-04  -6.36547210e-02]
 [  2.03179530e+00   2.40741728e+00   0.00000000e+00   0.00000000e+00]]"
33,[-0.69479495 -0.76327366],-0.436943,"[ 0.91714558 -0.59061605  0.13198196 -1.15338916 -0.00946362 -0.55100096
 -0.23722538  0.09138697 -0.07392269 -0.19312386  0.        ]",-0.0796939997416,[ 0.10569756  0.1437957 ],[ 0.71267191  0.19893544],"[[  9.23269584e-02  -1.91531888e+00  -1.15272898e-04  -6.36547210e-02]
 [  2.21943542e-01  -1.01517183e+00   0.00000000e+00   0.00000000e+00]]"
34,[-0.69479495 -0.76327366],-0.448279,"[ 0.91126607 -0.60535372  0.18096403 -1.14408543 -0.00946362 -0.55100081
  0.06279901  0.24902195 -0.05208335 -0.14863684  0.        ]",-0.0802745085418,[-1.16242456 -0.3514291 ],[-1.11361321 -0.30396704],"[[  1.25023814e-01  -1.92752007e+00  -1.15272898e-04  -6.36547210e-02]
 [  3.03836318e+00  -2.07629474e-01   0.00000000e+00   0.00000000e+00]]"
35,[-0.69479495 -0.76327366],-0.433058,"[ 0.90669404 -0.62479789  0.21150262 -1.1312679  -0.00946362 -0.55100066
 -0.36524928  0.01495645 -0.04987637 -0.11708392  0.        ]",-0.0797260142924,[ 0.32845056  0.32587722],[ 0.44783783 -0.13217375],"[[  1.45475120e-01  -1.94370337e+00  -1.15272898e-04  -6.36547210e-02]
 [ -9.79855218e-01  -1.40671425e+00   0.00000000e+00   0.00000000e+00]]"
36,[-0.69479495 -0.76327366],-0.427126,"[ 0.90708011 -0.66418869  0.2090916  -1.10336371 -0.00946361 -0.55100051
 -0.174345   -0.0817985  -0.09384057 -0.10453855  0.        ]",-0.0760184212189,[-0.35358042  0.4975808 ],[-1.35347425  0.11377206],"[[  1.43858409e-01  -1.97681082e+00  -1.15272898e-04  -6.36547210e-02]
 [  8.12219823e-01  -1.90237630e+00   0.00000000e+00   0.00000000e+00]]"
37,[-0.69479495 -0.76327366],-0.438863,"[ 0.91223796 -0.70306801  0.17378803 -1.07318765 -0.00946361 -0.55100037
 -0.59772933  0.01355666 -0.16149146 -0.11360102  0.        ]",-0.0710078185001,[ 1.37539697  0.90951633],[ 1.56675881  1.05313143],"[[  1.20226184e-01  -2.00995717e+00  -1.15272898e-04  -6.36547210e-02]
 [ -3.16221588e+00  -1.41388536e+00   0.00000000e+00   0.00000000e+00]]"
38,[-0.69479495 -0.76327366],-0.446779,"[ 0.91635984 -0.68937778  0.13947504 -1.0841181  -0.00946361 -0.55100022
 -0.16942912  0.79188622 -0.17248288 -0.14457902  0.        ]",-0.070962008785,[-0.24962971 -0.62792993],[-0.33191239  0.32244716],"[[  9.73216571e-02  -1.99822920e+00  -1.15272898e-04  -6.36547210e-02]
 [  8.58364225e-01   2.57338696e+00   0.00000000e+00   0.00000000e+00]]"
39,[-0.69479495 -0.76327366],-0.505413,"[ 0.91573316 -0.61370743  0.14519389 -1.13865201 -0.00946361 -0.55100007
 -0.31120941  1.03119112 -0.08808068 -0.17396971  0.        ]",-0.078127807294,[ 0.25248393 -1.13984215],[-0.37000497 -2.02517989],"[[  1.01135229e-01  -1.93446135e+00  -1.15272898e-04  -6.36547210e-02]
 [ -4.72569562e-01   3.79931385e+00   0.00000000e+00   0.00000000e+00]]"
40,[-0.69479495 -0.76327366],-0.427846,"[ 0.91928076 -0.57074895  0.10909768 -1.16537331 -0.00946361 -0.55099993
 -0.46618391  0.24361191 -0.07095495 -0.2185668   0.        ]",-0.0805840982066,[ 1.01470017  0.04385939],[ 0.69575821  0.9772031 ],"[[  7.70873129e-02  -1.89895613e+00  -1.15272898e-04  -6.36547210e-02]
 [ -1.92736148e+00  -2.35341186e-01   0.00000000e+00   0.00000000e+00]]"
41,[-0.69479495 -0.76327366],-0.467529,"[ 0.92053402 -0.52892515  0.09325799 -1.18858189 -0.0094636  -0.55099978
 -0.16880047  0.99977082 -0.03999875 -0.24594506  0.        ]",-0.083647127086,[-0.12287655 -1.37985396],[ 0.46010529 -0.40884596],"[[  6.65495563e-02  -1.86479686e+00  -1.15272898e-04  -6.36547210e-02]
 [  8.64262698e-01   3.63835377e+00   0.00000000e+00   0.00000000e+00]]"
42,[-0.69479495 -0.76327366],-0.540769,"[ 0.91559752 -0.45969227  0.14639475 -1.22115083 -0.0094636  -0.55099963
  0.0233883   0.66966449  0.0741446  -0.21782882  0.        ]",-0.0916610945783,[-0.98251015 -1.38600612],[-0.82476129 -1.39707241],"[[  1.01936236e-01  -1.80899702e+00  -1.15272898e-04  -6.36547210e-02]
 [  2.66839406e+00   1.94726774e+00   0.00000000e+00   0.00000000e+00]]"
43,[-0.69479495 -0.76327366],-0.463137,"[ 0.91187528 -0.46114815  0.17648085 -1.22053847 -0.0094636  -0.55099948
 -0.32993312 -0.11070671  0.09614137 -0.18934059  0.        ]",-0.0927272691995,[ 0.28830311 -0.01510739],[ 1.0730763   0.47844988],"[[  1.22026295e-01  -1.81016212e+00  -1.15272898e-04  -6.36547210e-02]
 [ -6.48335813e-01  -2.05046087e+00   0.00000000e+00   0.00000000e+00]]"
44,[-0.69479495 -0.76327366],-0.522096,"[ 0.90585872 -0.48806234  0.21660499 -1.20866829 -0.0094636  -0.55099934
  0.09304607  0.26693585  0.09861936 -0.14674821  0.        ]",-0.0920201222713,[-1.42598844 -0.88032353],[-1.20596374 -1.34260502],"[[  1.48897980e-01  -1.83176091e+00  -1.15272898e-04  -6.36547210e-02]
 [  3.32229022e+00  -1.15852877e-01   0.00000000e+00   0.00000000e+00]]"
45,[-0.69479495 -0.76327366],-0.473998,"[ 0.89888782 -0.53996506  0.2553905  -1.18271647 -0.0094636  -0.55099919
 -0.33555225 -0.50545183  0.07290456 -0.10099723  0.        ]",-0.0890764792105,[ 0.16092962  0.82477069],[ 0.70404496  1.17555498],"[[  1.74976360e-01  -1.87377798e+00  -1.15272898e-04  -6.36547210e-02]
 [ -7.01083957e-01  -4.07268206e+00   0.00000000e+00   0.00000000e+00]]"
46,[-0.69479495 -0.76327366],-0.445006,"[ 0.89466436 -0.58986186  0.27624823 -1.15384733 -0.00946359 -0.55099904
 -0.03725905  0.28315958  0.03490959 -0.0714649   0.        ]",-0.085490655781,[-1.12342191 -0.5714649 ],[-1.63342809 -0.38927118],"[[  1.89049283e-01  -1.91469766e+00  -1.15272898e-04  -6.36547210e-02]
 [  2.09907796e+00  -3.27420416e-02   0.00000000e+00   0.00000000e+00]]"
47,[-0.69479495 -0.76327366],-0.46016,"[ 0.89408403 -0.60931054  0.27898993 -1.14151909 -0.00946359 -0.55099889
 -0.46332258 -0.01751505  0.01608725 -0.06429353  0.        ]",-0.0838551997451,[ 0.4981516   0.29538462],[ 0.80426492  0.28821157],"[[  1.90901929e-01  -1.93080690e+00  -1.15272898e-04  -6.36547210e-02]
 [ -1.90050021e+00  -1.57305348e+00   0.00000000e+00   0.00000000e+00]]"
48,[-0.69479495 -0.76327366],-0.432953,"[ 0.89584828 -0.63293589  0.27056113 -1.1257093  -0.00946359 -0.55099875
 -0.12020411  0.21127317 -0.01546832 -0.0652194   0.        ]",-0.0813606540098,[-0.78586847 -0.23884818],[-1.25224334 -0.22215924],"[[  1.85208595e-01  -1.95050845e+00  -1.15272898e-04  -6.36547210e-02]
 [  1.32044779e+00  -4.01005483e-01   0.00000000e+00   0.00000000e+00]]"
49,[-0.69479495 -0.76327366],-0.436008,"[ 0.89983978 -0.65289173  0.25044041 -1.11162742 -0.00946359 -0.5509986
 -0.54464051  0.04118109 -0.05148398 -0.07570724  0.        ]",-0.0787170480202,[ 0.93085563  0.49060383],[ 1.22993418  0.73744686],"[[  1.71641898e-01  -1.96727116e+00  -1.15272898e-04  -6.36547210e-02]
 [ -2.66385497e+00  -1.27236149e+00   0.00000000e+00   0.00000000e+00]]"
