timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.65265614 -0.75602889],-0.969741,"[ 0.56984831 -1.3789839  -0.93878028  0.38053981 -1.28187553  0.09034823
 -0.74336064 -2.04129838  0.54833646 -0.09522818  0.        ]",-0.128147476833,[-0.93284398  1.09567976],[-0.74677709  1.84045401],"[[ -6.61471041e-01  -2.89066757e+00  -1.47028012e-01   1.03521317e-02]
 [ -4.56339166e+00  -1.20496066e+01   0.00000000e+00   0.00000000e+00]]"
11,[-0.65265614 -0.75602889],-1.04196,"[ 0.43774355 -1.41392885 -1.0745364   0.73653496 -1.2818748   0.09034821
 -1.04184845 -0.20496623  0.65169019  0.19272271  0.        ]",-0.134202797109,[-0.2406816   0.46314248],[-0.13018759 -0.24742546],"[[-0.78149631 -3.05246021 -0.14702801  0.01035213]
 [-7.42946859 -2.56455112  0.          0.        ]]"
12,[-0.65265614 -0.75602889],-1.03749,"[ 0.24589415 -1.41449657 -1.22456286  0.74799584 -1.28187406  0.09034819
 -1.0801963   0.47336854  0.65416663  0.22488376  0.        ]",-0.134278309501,[ 0.26922578  0.34110287],[ 0.31084183 -0.20395834],"[[-0.93377969 -3.05760762 -0.14702801  0.01035213]
 [-7.79768858  0.93919572  0.          0.        ]]"
13,[-0.65265614 -0.75602889],-1.01432,"[ 0.04613675 -1.41183702 -1.339291    0.69917455 -1.28187332  0.09034817
 -0.93594511  0.49328052  0.63442797  0.23111589  0.        ]",-0.132587038832,[ 0.09884901  0.4683288 ],[ 0.05664165  0.75099851],"[[-1.07583628 -3.03566396 -0.14702801  0.01035213]
 [-6.41259587  1.04204605  0.          0.        ]]"
14,[-0.65265614 -0.75602889],-0.964174,"[-0.14254956 -1.40340207 -1.41805616  0.5873576  -1.28187258  0.09034815
 -0.89935331  1.06499877  0.58193274  0.2168972   0.        ]",-0.128204571185,[ 0.43524441 -0.03416866],[ 1.24214321  0.07973949],"[[-1.200563   -2.98519412 -0.14702801  0.01035213]
 [-6.06124574  3.99509637  0.          0.        ]]"
15,[-0.65265614 -0.75602889],-0.916046,"[-0.26917156 -1.38277277 -1.45727426  0.40709699 -1.28187185  0.09034813
 -0.47451505  1.11084776  0.49001848  0.17325776  0.        ]",-0.120660429955,[-0.28146732 -0.30426958],[-0.79578511 -0.67845773],"[[-1.28085904 -2.90291601 -0.14702801  0.01035213]
 [-1.98196079  4.23191905  0.          0.        ]]"
16,[-0.65265614 -0.75602889],-0.821186,"[-0.3834898  -1.36360307 -1.48415844  0.28457687 -1.28187111  0.09034811
 -0.7985693   0.57451054  0.42482631  0.15689199  0.        ]",-0.115267995674,[ 0.17396533  0.37762019],[-0.01900201 -0.274793  ],"[[-1.35171766 -2.84607299 -0.14702801  0.01035213]
 [-5.09352364  1.46162258  0.          0.        ]]"
17,[-0.65265614 -0.75602889],-0.807583,"[-0.55045358 -1.35669563 -1.50979836  0.24614484 -1.28187037  0.09034809
 -0.79590602  0.35826207  0.40322435  0.19689157  0.        ]",-0.113208618287,[ 0.13990608  0.68569052],[-0.23608982  1.16111074],"[[-1.45333156 -2.82804746 -0.14702801  0.01035213]
 [-5.06795362  0.34465322  0.          0.        ]]"
18,[-0.65265614 -0.75602889],-0.764362,"[-0.73296379 -1.33703663 -1.52013928  0.14795718 -1.28186963  0.09034807
 -0.88278818  1.12353058  0.34958383  0.22934455  0.        ]",-0.108521843383,[ 0.76998252 -0.15361694],[-0.3224985  -0.33178712],"[[-1.56306092 -2.78149491 -0.14702801  0.01035213]
 [-5.90219693  4.29743155  0.          0.        ]]"
19,[-0.65265614 -0.75602889],-0.678351,"[ -9.48689340e-01  -1.30159173e+00  -1.50898937e+00  -2.93783816e-04
  -1.28186890e+00   9.03480486e-02  -1.00359331e+00   8.52722105e-01
   2.67533818e-01   2.75227178e-01   0.00000000e+00]",-0.101415924727,[ 1.02710629  0.2123878 ],[ 0.48880108 -0.39148361],"[[-1.69274329 -2.7095808  -0.14702801  0.01035213]
 [-7.06216848  2.89864948  0.          0.        ]]"
20,[-0.65265614 -0.75602889],-0.675848,"[-1.14603954 -1.27819268 -1.47612555 -0.08438047 -1.28186816  0.09034803
 -0.78748843  0.54152805  0.22609134  0.34751702  0.        ]",-0.0977908400915,[ 0.65350151  0.52365911],[ 0.83268501  0.63667105],"[[-1.81316713 -2.66773512 -0.14702801  0.01035213]
 [-4.9871384   1.29126646  0.          0.        ]]"
21,[-0.65265614 -0.75602889],-0.646088,"[-1.25140383 -1.24707508 -1.44922816 -0.1841696  -1.28186742  0.09034801
 -0.43386599  1.02465963  0.17025039  0.3820693   0.        ]",-0.0930784979295,[ 0.33193013 -0.21974018],[ 0.55079605 -0.33437255],"[[-1.87884191 -2.61687172 -0.14702801  0.01035213]
 [-1.59166738  3.78674633  0.          0.        ]]"
22,[-0.65265614 -0.75602889],-0.58984,"[-1.26669401 -1.20549718 -1.44475555 -0.30130626 -1.28186668  0.09034799
 -0.20348588  0.75382488  0.09376407  0.36468813  0.        ]",-0.0865871862059,[-0.07976584 -0.07928342],[-0.36054942  0.16114976],"[[-1.88848046 -2.55517256 -0.14702801  0.01035213]
 [ 0.62043473  2.38782847  0.          0.        ]]"
23,[-0.65265614 -0.75602889],-0.545504,"[-1.26991774 -1.16601892 -1.4437928  -0.39941254 -1.28186594  0.09034797
 -0.35342457  0.86820594  0.02729677  0.33916451  0.        ]",-0.0809604941428,[ 0.21338245 -0.23060273],[-0.05675801 -0.04271741],"[[-1.89051686 -2.50148828 -0.14702801  0.01035213]
 [-0.81927238  2.97863267  0.          0.        ]]"
24,[-0.65265614 -0.75602889],-0.504762,"[-1.29907327 -1.12063997 -1.43479434 -0.49984856 -1.28186521  0.09034795
 -0.37513791  0.82404259 -0.04087942  0.32588057  0.        ]",-0.0752017290931,[ 0.29034176 -0.24273972],[ 0.63310361  0.33658978],"[[-1.90899418 -2.44420435 -0.14702801  0.01035213]
 [-1.02776397  2.75052113  0.          0.        ]]"
25,[-0.65265614 -0.75602889],-0.493315,"[-1.29152273 -1.062759   -1.43717547 -0.61267049 -1.28186447  0.09034793
 -0.11199735  1.07152066 -0.12256774  0.27383337  0.        ]",-0.0684433958439,[-0.08150794 -0.75222468],[-0.32378568 -0.80606123],"[[-1.90419838 -2.37636849 -0.14702801  0.01035213]
 [ 1.49890164  4.02880042  0.          0.        ]]"
26,[-0.65265614 -0.75602889],-0.485249,"[-1.26494556 -1.01945455 -1.4452696  -0.68784963 -1.28186373  0.09034791
 -0.24857777  0.43816733 -0.1787605   0.21399898  0.        ]",-0.0640939523151,[-0.06606127 -0.05439459],[-0.34450748 -0.39540947],"[[-1.88737866 -2.32861555 -0.14702801  0.01035213]
 [ 0.18746127  0.75739671  0.          0.        ]]"
27,[-0.65265614 -0.75602889],-0.500198,"[-1.28071852 -1.02011376 -1.44051833 -0.68675685 -1.28186299  0.09034789
 -0.39099668  0.13215446 -0.17768755  0.22799277  0.        ]",-0.064072437099,[ 0.20798528  0.46427634],[-0.98944139 -0.23358168],"[[-1.89735    -2.32932651 -0.14702801  0.01035213]
 [-1.18004016 -0.82322424  0.          0.        ]]"
28,[-0.65265614 -0.75602889],-0.466072,"[-1.37857031 -1.04354898 -1.40743407 -0.64690604 -1.28186226  0.09034787
 -0.79650133 -0.04372898 -0.1433882   0.33003963  0.        ]",-0.0665173878876,[ 1.20947361  1.2081486 ],[ 1.88948373  1.19663555],"[[-1.9600168  -2.35490612 -0.14702801  0.01035213]
 [-5.07368112 -1.73169919  0.          0.        ]]"
29,[-0.65265614 -0.75602889],-0.518755,"[-1.47105675 -1.03861558 -1.37013613 -0.6554646  -1.28186152  0.09034785
 -0.37375847  0.72948871 -0.14188128  0.40529544  0.        ]",-0.0667073246919,[ 0.3919332  -0.18715987],[-0.36895955 -0.10653717],"[[-2.02076368 -2.34946855 -0.14702801  0.01035213]
 [-1.01452359  2.26213298  0.          0.        ]]"
30,[-0.65265614 -0.75602889],-0.510206,"[-1.5227721  -1.00099108 -1.34654303 -0.71780677 -1.28186078  0.09034783
 -0.52378248  0.63915595 -0.18564599  0.42695777  0.        ]",-0.0630890833555,[ 0.69783688 -0.06091234],[ 0.88961958 -1.19044942],"[[-2.05550747 -2.30890735 -0.14702801  0.01035213]
 [-2.45504864  1.79554648  0.          0.        ]]"
31,[-0.65265614 -0.75602889],-0.503708,"[-1.54228997 -1.00492917 -1.33709976 -0.71151428 -1.28186004  0.09034781
 -0.15193383 -0.13433159 -0.17810718  0.4473382   0.        ]",-0.0638292194874,[ 0.05299635  0.65372097],[ 0.31479852  0.47471292],"[[-2.06878472 -2.31308179 -0.14702801  0.01035213]
 [ 1.11542428 -2.19967755  0.          0.        ]]"
32,[-0.65265614 -0.75602889],-0.52033,"[-1.49115259 -1.02792018 -1.36120638 -0.67370329 -1.28185931  0.09034779
 -0.02444933  0.2380056  -0.1539966   0.41583714  0.        ]",-0.0657180223591,[-0.06946464  0.20470238],[-0.33756611 -0.4437745 ],"[[-2.03419448 -2.33777929 -0.14702801  0.01035213]
 [ 2.33952408 -0.27647869  0.          0.        ]]"
33,[-0.65265614 -0.75602889],-0.499568,"[-1.44165815 -1.04893877 -1.38265001 -0.63744214 -1.28185857  0.09034777
 -0.16844324 -0.10112014 -0.13095964  0.3870394   0.        ]",-0.0675864791136,[-0.01235677  0.64601636],[-0.93570875  1.47485304],"[[-2.00127626 -2.36088375 -0.14702801  0.01035213]
 [ 0.95690159 -2.028133    0.          0.        ]]"
34,[-0.65265614 -0.75602889],-0.507317,"[-1.46914667 -1.0493261  -1.37096232 -0.63675697 -1.28185783  0.09034775
 -0.55620847  0.67325494 -0.12756883  0.41055536  0.        ]",-0.0679342477562,[ 0.7302314  -0.03414614],[ 0.64367452 -0.34365537],"[[-2.01949535 -2.36131507 -0.14702801  0.01035213]
 [-2.766401    1.97167373  0.          0.        ]]"
35,[-0.65265614 -0.75602889],-0.516088,"[-1.51271602 -1.02621237 -1.35128427 -0.67657388 -1.28185709  0.09034773
 -0.28512102  0.40224692 -0.15375152  0.43377434  0.        ]",-0.065813972974,[ 0.19774535  0.14871764],[-0.06908646  0.20819632],"[[-2.04870692 -2.33592631 -0.14702801  0.01035213]
 [-0.16343474  0.5718626   0.          0.        ]]"
36,[-0.65265614 -0.75602889],-0.504508,"[-1.52155565 -1.00798239 -1.3471135  -0.70659515 -1.28185636  0.09034771
 -0.31326959  0.55965707 -0.17670754  0.43030249  0.        ]",-0.063859261401,[ 0.26306376 -0.04381824],[ 0.4100381  0.1328517],"[[-2.05468743 -2.3163314  -0.14702801  0.01035213]
 [-0.43371652  1.38491879  0.          0.        ]]"
37,[-0.65265614 -0.75602889],-0.512232,"[-1.51016985 -0.97682214 -1.3524713  -0.75528636 -1.28185562  0.09034769
 -0.14332579  0.656183   -0.21772532  0.39929706  0.        ]",-0.0602741520614,[ 0.06237291 -0.28154036],[-0.16918839 -0.67174434],"[[-2.04698942 -2.28363063 -0.14702801  0.01035213]
 [ 1.19807363  1.88349577  0.          0.        ]]"
38,[-0.65265614 -0.75602889],-0.467206,"[-1.48486137 -0.96651897 -1.36402544 -0.77069708 -1.28185488  0.09034767
 -0.21554063  0.13401639 -0.23291711  0.36810333  0.        ]",-0.0589271531368,[ 0.04970227  0.32772258],[-0.4101005   0.97453858],"[[-2.02998513 -2.27302155 -0.14702801  0.01035213]
 [ 0.50467063 -0.81359985  0.          0.        ]]"
39,[-0.65265614 -0.75602889],-0.482106,"[-1.4942571  -0.94425642 -1.3597911  -0.80289272 -1.28185414  0.09034765
 -0.38567053  0.88421572 -0.25890545  0.36092982  0.        ]",-0.0567212173922,[ 0.50517356 -0.50311154],[ 0.43294664 -0.46484407],"[[-2.03628191 -2.2504151  -0.14702801  0.01035213]
 [-1.12890699  3.06133186  0.          0.        ]]"
40,[-0.65265614 -0.75602889],-0.486975,"[-1.50193042 -0.90166023 -1.356283   -0.86053828 -1.28185341  0.09034763
 -0.20484377  0.5161242  -0.30775491  0.33653876  0.        ]",-0.0525929540519,[ 0.08029923 -0.22105478],[ 0.43097719 -0.80623445],"[[-2.04143931 -2.20826446 -0.14702801  0.01035213]
 [ 0.60737956  1.16006617  0.          0.        ]]"
41,[-0.65265614 -0.75602889],-0.528725,"[-1.45830103 -0.9109319  -1.37563026 -0.84841349 -1.28185267  0.09034761
 -0.02840125 -0.10638539 -0.30009184  0.2996889   0.        ]",-0.0533358655685,[-0.12311397  0.45507154],[-1.16209184 -0.21749164],"[[-2.01229342 -2.2173242  -0.14702801  0.01035213]
 [ 2.30156882 -2.05532005  0.          0.        ]]"
42,[-0.65265614 -0.75602889],-0.431106,"[-1.44945967 -0.96029614 -1.37937782 -0.77984308 -1.28185193  0.09034759
 -0.44542124 -0.26520483 -0.24324225  0.32989857  0.        ]",-0.0580639512454,[ 0.5287419   1.19130468],[ 0.56420681  1.09556891],"[[-2.00643719 -2.26666121 -0.14702801  0.01035213]
 [-1.70262973 -2.87565427  0.          0.        ]]"
43,[-0.65265614 -0.75602889],-0.458609,"[-1.46650422 -0.97705689 -1.37209814 -0.75492608 -1.28185119  0.09034757
 -0.20931266  0.51239443 -0.22153699  0.35853812  0.        ]",-0.0598845608903,[ 0.06948912 -0.11400726],[ 0.52419642  0.5148649 ],"[[-2.0177434  -2.28387589 -0.14702801  0.01035213]
 [ 0.56446792  1.14079998  0.          0.        ]]"
44,[-0.65265614 -0.75602889],-0.544392,"[-1.41803263 -0.93469343 -1.39224348 -0.8162714  -1.28185046  0.09034755
  0.00562856  0.90270059 -0.27504224  0.27946563  0.        ]",-0.0555428716079,[-0.15119971 -0.76621401],[-0.17564738 -1.75928257],"[[-1.98574656 -2.24083262 -0.14702801  0.01035213]
 [ 2.62831803  3.15680978  0.          0.        ]]"
45,[-0.65265614 -0.75602889],-0.453188,"[-1.34860284 -0.91167128 -1.41821968 -0.84743356 -1.28184972  0.09034753
 -0.07219063  0.12401991 -0.30238269  0.19205321  0.        ]",-0.0539763945717,[-0.22379638  0.12209204],[ 0.48805205  1.07481908],"[[-1.94067744 -2.21805084 -0.14702801  0.01035213]
 [ 1.88110381 -0.86522855  0.          0.        ]]"
46,[-0.65265614 -0.75602889],-0.698705,"[-1.25964361 -0.88844328 -1.44680781 -0.87742575 -1.28184898  0.09034751
  0.12512174  0.89391646 -0.32464761  0.08319657  0.        ]",-0.0538366050815,[-0.41998267 -0.98619473],[-0.54210342 -2.76815255],"[[-1.88404619 -2.19545625 -0.14702801  0.01035213]
 [ 3.77568235  3.1114391   0.          0.        ]]"
47,[-0.65265614 -0.75602889],-0.639087,"[-1.17451343 -0.8655817  -1.46949018 -0.90559289 -1.28184824  0.09034749
 -0.106137    0.11542593 -0.34082581 -0.02368345  0.        ]",-0.055020177377,[-0.30321801  0.04522696],[-0.82019086  0.06224232],"[[-1.83081208 -2.17357197 -0.14702801  0.01035213]
 [ 1.55515382 -0.909616    0.          0.        ]]"
48,[-0.65265614 -0.75602889],-0.600667,"[-1.17738335 -0.88184864 -1.46879632 -0.88568432 -1.28184751  0.09034747
 -0.44748344  0.16665716 -0.32562451 -0.0031953   0.        ]",-0.0556686888412,[ 0.45186365  0.34311023],[-0.65520052  0.28473838],"[[-1.83259397 -2.18910926 -0.14702801  0.01035213]
 [-1.72242839 -0.6449966   0.          0.        ]]"
49,[-0.65265614 -0.75602889],-0.481089,"[-1.27338737 -0.88336606 -1.44272012 -0.88379271 -1.28184677  0.09034745
 -0.71405797  0.38743596 -0.33041917  0.09147322  0.        ]",-0.0532128825146,[ 1.27490997  0.35031489],[ 1.0962156   1.00329099],"[[-1.89272415 -2.19056762 -0.14702801  0.01035213]
 [-4.28205741  0.49536892  0.          0.        ]]"
